371724,P,2001-05-10,81320,1,83.66,9.67,,
371725,P,2000-09-15,61461,4,79.95,0.39,,
371726,P,2001-04-13,62260,7,58.90,9.95,,
371727,P,2001-10-24,79177,9,74.08,9.85,,
371728,P,2000-02-23,55793,8,52.95,6.92,,
371729,P,2000-09-26,34386,4,41.06,8.70,,
371730,P,2002-05-14,68537,9,86.15,5.33,,
371731,P,2001-01-17,67888,7,59.43,4.21,,
371732,P,2002-03-22,93311,1,90.83,4.50,,
371733,P,2000-03-13,69623,10,45.67,2.79,,
371734,P,2002-01-28,74100,7,89.33,8.84,,
371735,P,2000-03-24,34983,1,2.79,0.05,,
371736,P,2001-04-05,36757,5,90.81,8.79,,
371737,P,2000-01-16,205,9,3.20,7.40,,
371738,P,2000-02-23,98373,9,78.24,6.38,,
371739,P,2002-05-24,94063,4,82.63,1.32,,
371740,P,2001-07-06,48076,10,81.87,0.29,,
371741,P,2000-03-03,27092,7,55.65,4.56,,
371742,P,2001-05-04,86888,6,85.86,3.28,,
371743,P,2001-07-31,34931,8,87.92,9.20,,
371744,P,2002-07-16,46887,6,31.93,9.19,,
371745,P,2000-11-12,91915,2,34.95,0.26,,
371746,P,2000-06-11,33756,2,78.82,0.01,,
371747,P,2002-01-04,79341,6,46.85,9.40,,
371748,P,2002-08-04,92386,10,63.70,8.14,,
371749,P,2000-08-17,36941,7,46.71,0.17,,
371750,P,2001-01-25,38199,2,50.26,9.40,,
371751,P,2000-02-21,10156,2,70.83,8.47,,
371752,P,2000-08-11,99739,6,57.57,7.17,,
371753,P,2002-09-23,42708,10,34.06,9.57,,
371754,P,2000-09-13,37814,6,90.20,7.99,,
371755,P,2002-05-13,94439,5,91.53,2.01,,
371756,P,2002-02-04,3664,6,0.98,4.34,,
371757,P,2001-07-09,32236,3,65.79,2.71,,
371758,P,2002-07-22,7213,8,2.92,2.09,,
371759,P,2001-01-04,85524,1,73.64,7.13,,
371760,P,2000-04-23,44888,5,95.89,7.70,,
371761,P,2002-02-04,89982,2,63.85,4.39,,
371762,P,2002-04-21,70599,10,57.04,1.73,,
371763,P,2001-07-17,86590,2,99.35,4.00,,
371764,P,2002-04-09,66686,1,37.23,5.13,,
371765,P,2002-01-17,39404,5,31.25,3.32,,
371766,P,2002-08-12,5375,7,12.97,1.43,,
371767,P,2000-08-08,57537,4,71.27,3.35,,
371768,P,2002-06-13,44846,4,52.90,5.32,,
371769,P,2001-09-28,56681,4,50.64,2.59,,
371770,P,2002-06-16,63348,6,32.04,5.82,,
371771,P,2002-04-14,98098,5,56.12,7.01,,
371772,P,2001-03-11,94855,2,67.45,7.72,,
371773,P,2001-11-30,35198,6,73.67,4.69,,
371774,P,2002-04-14,44694,8,9.62,2.49,,
371775,P,2002-08-26,64299,3,1.92,3.91,,
371776,P,2000-06-25,13923,4,89.10,3.19,,
371777,P,2001-09-12,31586,4,80.47,7.47,,
371778,P,2001-03-11,43330,10,23.21,6.53,,
371779,P,2000-05-06,9069,5,31.69,4.13,,
371780,P,2001-04-24,47682,2,64.96,9.23,,
371781,P,2001-04-30,5801,8,81.43,7.36,,
371782,P,2000-05-01,85529,2,93.22,1.32,,
371783,P,2002-03-05,79634,7,38.76,5.98,,
371784,P,2001-11-25,53391,10,39.94,8.44,,
371785,P,2002-05-28,60161,9,3.00,2.45,,
371786,P,2000-03-28,89918,3,9.11,6.64,,
371787,P,2002-08-01,12796,5,99.49,5.67,,
371788,P,2001-07-13,4618,10,99.35,4.75,,
371789,P,2000-11-18,83018,10,55.87,8.78,,
371790,P,2001-08-26,8298,5,63.36,0.60,,
371791,P,2002-07-26,28802,3,32.17,3.63,,
371792,P,2001-08-09,20516,10,4.50,0.19,,
371793,P,2001-02-10,69540,3,56.61,7.79,,
371794,P,2000-09-14,23688,7,78.34,0.15,,
371795,P,2000-02-19,58056,2,40.54,7.77,,
371796,P,2002-03-31,30818,8,8.20,9.10,,
371797,P,2000-03-11,26436,6,63.76,5.98,,
371798,P,2001-09-25,85015,9,91.09,1.03,,
371799,P,2001-06-23,32740,5,54.23,1.39,,
371800,P,2001-05-16,53825,5,34.20,3.12,,
371801,P,2001-12-08,14642,7,75.38,1.63,,
371802,P,2002-04-21,92978,7,63.16,6.09,,
371803,P,2001-12-16,79444,2,77.74,2.65,,
371804,P,2002-08-18,65621,2,2.33,4.83,,
371805,P,2002-05-22,85453,6,56.06,9.38,,
371806,P,2000-04-05,48156,9,45.13,2.98,,
371807,P,2000-01-27,5475,3,68.00,3.00,,
371808,P,2002-08-13,84605,5,29.18,9.78,,
371809,P,2001-02-09,87877,5,19.22,5.19,,
371810,P,2001-11-22,75497,3,87.09,6.33,,
371811,P,2002-08-03,93374,5,11.17,6.27,,
371812,P,2000-11-01,20154,7,32.50,7.95,,
371813,P,2000-09-01,25989,6,35.23,4.34,,
371814,P,2001-06-21,16001,4,6.72,2.50,,
371815,P,2000-01-07,63146,10,55.11,6.23,,
371816,P,2001-06-25,95476,8,87.30,5.95,,
371817,P,2001-06-05,30928,10,67.45,7.23,,
371818,P,2000-11-01,61306,5,92.47,2.46,,
371819,P,2001-04-06,6093,5,75.51,5.08,,
371820,P,2000-02-16,18371,3,63.53,5.74,,
371821,P,2001-11-11,59204,3,54.47,0.09,,
371822,P,2001-10-22,73165,6,48.36,6.25,,
371823,P,2001-06-06,47425,6,81.94,2.84,,
371824,P,2000-07-18,91489,2,56.85,4.58,,
371825,P,2000-05-29,38142,5,55.77,6.66,,
371826,P,2001-02-21,77403,3,58.68,3.22,,
371827,P,2000-12-31,799,5,1.69,9.43,,
371828,P,2002-01-23,54307,9,84.24,0.48,,
371829,P,2001-11-11,83948,4,54.10,4.50,,
371830,P,2000-03-16,57045,1,65.82,3.13,,
371831,P,2001-07-29,65717,8,87.79,2.91,,
371832,P,2001-05-15,72925,6,37.88,3.87,,
371833,P,2000-01-10,59271,10,83.27,5.67,,
371834,P,2001-01-12,68725,8,16.07,2.04,,
371835,P,2002-04-23,22867,6,69.27,5.95,,
371836,P,2001-10-03,79270,7,95.96,2.70,,
371837,P,2001-12-02,5455,2,72.45,8.85,,
371838,P,2001-09-16,86004,4,92.37,9.19,,
371839,P,2000-10-26,12501,5,66.40,0.47,,
371840,P,2001-05-12,44994,10,10.76,4.90,,
371841,P,2001-06-12,74300,10,94.28,5.63,,
371842,P,2001-02-19,15009,10,91.28,1.46,,
371843,P,2001-09-12,54931,6,44.47,5.55,,
371844,P,2000-09-09,77176,2,33.90,1.20,,
371845,P,2001-05-08,77519,6,22.39,6.77,,
371846,P,2000-02-02,13059,4,81.84,7.55,,
371847,P,2000-08-06,74730,1,51.73,5.83,,
371848,P,2000-05-20,52655,4,26.24,5.05,,
371849,P,2000-02-13,20892,10,41.91,8.71,,
371850,P,2002-07-20,3401,1,17.01,4.81,,
371851,P,2002-09-14,86118,1,89.10,7.16,,
371852,P,2000-10-29,61828,8,10.09,4.28,,
371853,P,2000-10-13,97099,10,80.31,7.83,,
371854,P,2001-06-15,80381,9,81.00,2.25,,
371855,P,2000-11-22,2524,8,59.71,4.71,,
371856,P,2000-07-09,5025,7,92.44,5.58,,
371857,P,2001-03-19,45315,3,41.57,1.01,,
371858,P,2000-02-17,14255,6,50.21,7.80,,
371859,P,2002-08-04,42123,6,97.20,8.23,,
371860,P,2001-10-28,72286,10,67.10,1.72,,
371861,P,2001-07-02,710,5,65.82,2.19,,
371862,P,2001-07-01,98017,2,88.12,4.76,,
371863,P,2000-12-30,33889,1,58.18,7.40,,
371864,P,2002-05-19,83352,3,96.22,5.01,,
371865,P,2001-12-18,19044,7,54.84,9.66,,
371866,P,2001-01-21,39054,1,1.69,7.92,,
371867,P,2001-12-13,11036,7,22.45,5.66,,
371868,P,2000-09-03,55325,6,70.08,9.82,,
371869,P,2000-04-17,4507,3,48.58,3.61,,
371870,P,2000-12-17,57545,7,83.56,0.02,,
371871,P,2000-11-01,68672,9,98.98,9.58,,
371872,P,2000-06-13,69871,6,83.21,6.39,,
371873,P,2000-01-14,84738,3,78.13,8.55,,
371874,P,2001-03-14,27386,5,99.65,3.39,,
371875,P,2001-10-22,38228,8,85.96,1.53,,
371876,P,2000-07-16,86615,4,31.65,1.01,,
371877,P,2002-03-27,62708,10,21.59,6.01,,
371878,P,2000-11-08,74008,3,11.68,3.97,,
371879,P,2000-12-15,24909,2,98.24,3.18,,
371880,P,2001-02-11,97086,7,24.01,1.91,,
371881,P,2002-08-05,38671,7,18.70,4.56,,
371882,P,2001-03-14,27651,2,60.42,6.50,,
371883,P,2000-08-19,961,3,74.39,8.65,,
371884,P,2002-05-07,29563,9,99.54,7.31,,
371885,P,2000-02-02,52386,9,40.83,5.50,,
371886,P,2000-03-29,61257,1,88.27,9.90,,
371887,P,2001-03-21,96409,8,17.18,0.24,,
371888,P,2001-12-13,73198,8,88.58,8.07,,
371889,P,2000-11-17,40773,9,8.00,0.34,,
371890,P,2000-03-31,83020,10,73.81,6.10,,
371891,P,2001-07-13,14227,8,36.38,0.22,,
371892,P,2000-02-03,22823,10,73.79,5.47,,
371893,P,2000-02-23,28379,8,87.91,4.58,,
371894,P,2001-11-24,16361,7,89.25,8.81,,
371895,P,2002-09-27,32594,5,89.36,2.09,,
371896,P,2002-05-26,86610,1,6.66,6.38,,
371897,P,2001-01-01,77692,10,44.51,8.17,,
371898,P,2000-12-17,32945,1,85.47,7.75,,
371899,P,2002-06-12,10167,4,28.74,7.62,,
371900,P,2001-02-08,24945,10,38.18,2.48,,
371901,P,2002-04-12,59405,10,79.24,8.23,,
371902,P,2002-07-18,99015,10,90.07,1.10,,
371903,P,2002-04-08,7059,3,15.78,2.41,,
371904,P,2000-09-03,18498,3,57.38,4.08,,
371905,P,2000-02-17,24320,8,26.15,1.67,,
371906,P,2001-03-12,52311,8,3.97,6.32,,
371907,P,2001-10-16,65058,2,81.83,3.32,,
371908,P,2000-09-01,74271,6,94.12,3.55,,
371909,P,2000-03-28,76561,6,86.45,0.19,,
371910,P,2000-09-16,64072,9,72.03,4.28,,
371911,P,2000-04-30,77393,7,49.15,9.83,,
371912,P,2001-10-25,7589,7,35.65,3.43,,
371913,P,2001-10-11,37921,5,24.73,9.14,,
371914,P,2002-08-21,81648,5,59.91,2.09,,
371915,P,2002-06-01,35827,7,82.20,8.63,,
371916,P,2002-01-01,5642,9,99.62,7.09,,
371917,P,2000-10-26,66773,7,51.42,3.46,,
371918,P,2000-09-30,99771,10,76.49,7.85,,
371919,P,2002-07-19,92283,10,13.33,7.49,,
371920,P,2000-03-27,92162,5,87.61,0.26,,
371921,P,2000-05-10,55635,9,13.13,6.55,,
371922,P,2002-04-18,25086,7,42.05,3.85,,
371923,P,2001-03-14,94825,3,82.14,0.40,,
371924,P,2002-05-05,48844,4,74.07,5.65,,
371925,P,2000-04-09,67111,4,92.70,1.65,,
371926,P,2002-03-02,65054,3,67.42,2.51,,
371927,P,2002-06-07,77839,2,16.51,5.45,,
371928,P,2002-02-26,78285,1,21.67,2.73,,
371929,P,2002-09-04,20371,7,27.16,8.32,,
371930,P,2001-10-16,37662,9,50.35,3.29,,
371931,P,2001-10-31,79148,3,2.07,8.54,,
371932,P,2000-01-04,7530,2,72.72,0.96,,
371933,P,2002-06-25,75002,5,28.06,8.33,,
371934,P,2001-10-26,5851,6,23.31,5.63,,
371935,P,2001-12-09,75757,6,91.92,4.08,,
371936,P,2002-03-14,22583,2,4.75,1.70,,
371937,P,2002-05-07,99446,4,76.61,1.48,,
371938,P,2001-12-05,3163,2,51.63,0.76,,
371939,P,2001-11-18,52791,5,80.38,9.49,,
371940,P,2001-02-03,65804,2,11.63,4.69,,
371941,P,2002-06-19,5974,4,18.75,6.78,,
371942,P,2001-10-16,8222,1,31.60,2.39,,
371943,P,2000-11-27,19914,5,93.48,3.03,,
371944,P,2001-03-14,5552,9,77.22,4.69,,
371945,P,2000-01-18,51006,4,78.20,0.20,,
371946,P,2002-06-12,55803,3,59.94,3.56,,
371947,P,2001-11-22,88559,8,72.28,9.61,,
371948,P,2002-04-15,46219,6,4.55,7.27,,
371949,P,2001-07-20,56617,5,43.18,9.71,,
371950,P,2002-01-02,37643,7,59.80,9.34,,
371951,P,2002-03-13,14664,6,46.89,6.39,,
371952,P,2000-01-17,65099,2,85.50,2.25,,
371953,P,2001-05-10,96648,1,17.90,6.25,,
371954,P,2001-12-11,91586,2,73.14,0.15,,
371955,P,2001-09-06,6519,1,24.48,3.38,,
371956,P,2002-03-20,79914,6,35.80,1.06,,
371957,P,2000-04-11,89715,8,23.58,3.26,,
371958,P,2002-01-09,89929,1,76.17,4.66,,
371959,P,2000-10-23,37596,2,75.95,5.80,,
371960,P,2001-04-06,19252,3,59.25,5.86,,
371961,P,2001-10-28,71774,10,34.57,0.27,,
371962,P,2001-05-08,38580,10,6.50,3.40,,
371963,P,2001-10-11,43593,4,50.13,3.80,,
371964,P,2000-07-03,17771,6,97.24,1.62,,
371965,P,2001-02-15,82027,1,54.30,5.51,,
371966,P,2001-11-19,45714,9,49.34,8.14,,
371967,P,2000-03-31,86277,4,73.29,4.67,,
371968,P,2000-10-27,7347,6,31.06,2.00,,
371969,P,2001-07-30,69149,1,17.57,4.91,,
371970,P,2001-01-02,97334,5,58.41,9.07,,
371971,P,2001-01-17,78413,7,19.40,8.57,,
371972,P,2001-12-03,96773,6,43.46,5.32,,
371973,P,2000-07-02,2498,5,39.09,3.45,,
371974,P,2002-04-01,56214,3,18.99,5.09,,
371975,P,2002-06-21,92099,5,7.72,0.95,,
371976,P,2000-04-20,33548,10,21.09,0.69,,
371977,P,2000-01-30,76928,6,77.49,4.03,,
371978,P,2001-04-19,17464,8,83.74,2.78,,
371979,P,2001-06-06,37868,4,47.42,5.31,,
371980,P,2000-07-13,58073,7,6.98,0.14,,
371981,P,2002-08-21,298,7,25.66,1.26,,
371982,P,2000-11-21,33252,3,24.43,1.55,,
371983,P,2000-03-15,51158,5,2.06,3.91,,
371984,P,2001-04-12,90762,4,42.57,7.10,,
371985,P,2001-01-04,71822,4,37.05,5.64,,
371986,P,2001-11-21,1467,6,80.97,8.83,,
371987,P,2001-08-22,34430,10,47.99,8.04,,
371988,P,2002-06-02,73239,10,27.55,9.16,,
371989,P,2000-05-11,69527,1,92.43,4.30,,
371990,P,2000-07-17,11032,7,40.88,8.05,,
371991,P,2001-06-29,51975,5,87.46,2.35,,
371992,P,2001-04-16,84891,8,49.48,5.07,,
371993,P,2001-03-23,81515,4,20.69,2.41,,
371994,P,2001-02-24,78863,6,71.28,9.42,,
371995,P,2001-01-25,50286,2,71.29,5.56,,
371996,P,2001-06-15,91355,6,29.44,7.64,,
371997,P,2002-08-29,69880,1,23.28,2.40,,
371998,P,2001-03-12,59069,7,47.53,2.95,,
371999,P,2001-09-13,7321,10,89.86,1.32,,
372000,P,2002-06-08,75322,6,79.80,1.55,,
372001,P,2000-01-27,43824,9,28.92,2.85,,
372002,P,2002-02-02,53999,8,60.48,8.58,,
372003,P,2000-01-28,48896,10,54.84,2.05,,
372004,P,2002-07-22,81996,9,38.57,3.07,,
372005,P,2000-01-01,83167,10,23.18,4.86,,
372006,P,2001-07-07,54339,8,20.31,5.03,,
372007,P,2000-04-01,4817,4,84.87,0.94,,
372008,P,2000-10-08,55280,2,62.72,5.56,,
372009,P,2000-10-27,26066,2,42.08,6.09,,
372010,P,2000-06-03,30743,1,92.93,6.48,,
372011,P,2000-10-16,10902,8,63.01,5.84,,
372012,P,2000-09-21,14488,6,11.93,9.97,,
372013,P,2001-11-18,33584,9,97.95,0.48,,
372014,P,2001-05-08,86389,7,75.97,4.23,,
372015,P,2001-07-27,759,10,31.22,8.67,,
372016,P,2001-03-31,69387,10,87.67,3.68,,
372017,P,2001-11-14,73923,6,92.51,0.65,,
372018,P,2002-01-11,47178,7,21.79,6.67,,
372019,P,2001-02-09,97839,9,99.59,2.24,,
372020,P,2002-07-09,77746,10,86.11,7.14,,
372021,P,2000-04-15,32448,1,90.30,8.06,,
372022,P,2000-09-08,67885,6,94.15,5.39,,
372023,P,2001-12-15,39947,1,75.12,1.25,,
372024,P,2001-04-27,63793,10,50.80,7.19,,
372025,P,2001-08-13,4490,10,61.26,0.60,,
372026,P,2002-04-14,3552,1,19.54,0.66,,
372027,P,2000-11-01,20060,7,31.23,5.48,,
372028,P,2000-01-20,91583,8,34.86,5.80,,
372029,P,2001-05-15,62317,6,99.49,8.07,,
372030,P,2002-09-08,11771,4,18.27,5.09,,
372031,P,2000-04-07,8998,5,43.44,5.62,,
372032,P,2000-03-11,56224,7,55.47,5.12,,
372033,P,2000-11-19,60295,10,43.00,9.52,,
372034,P,2000-03-07,64726,6,95.76,0.03,,
372035,P,2002-08-08,75286,10,0.89,8.24,,
372036,P,2000-08-24,15502,9,42.10,1.58,,
372037,P,2001-04-16,9238,7,61.23,6.86,,
372038,P,2001-10-28,2834,8,40.09,5.48,,
372039,P,2000-10-31,90523,2,51.34,7.97,,
372040,P,2002-09-18,90235,2,2.87,9.26,,
372041,P,2000-06-19,12042,10,94.31,9.48,,
372042,P,2000-11-22,13337,8,53.78,6.88,,
372043,P,2002-01-03,16874,3,75.21,6.00,,
372044,P,2001-01-03,90096,2,90.31,6.27,,
372045,P,2001-01-30,39769,6,15.12,5.19,,
372046,P,2001-07-11,74013,10,39.55,9.23,,
372047,P,2000-10-13,27216,3,58.57,9.82,,
372048,P,2001-10-29,74744,7,98.62,7.97,,
372049,P,2002-01-12,63332,7,50.09,9.72,,
372050,P,2001-01-07,36098,3,30.94,1.36,,
372051,P,2002-08-11,32170,8,5.25,1.06,,
372052,P,2002-02-08,87932,6,1.54,8.92,,
372053,P,2001-07-09,13358,8,41.06,1.77,,
372054,P,2000-03-13,85954,5,78.45,3.29,,
372055,P,2001-09-28,5183,9,66.26,5.95,,
372056,P,2001-01-06,97504,5,4.83,6.41,,
372057,P,2001-12-19,15467,2,15.17,1.58,,
372058,P,2000-08-04,17490,6,86.02,1.95,,
372059,P,2001-02-24,55997,3,23.61,0.45,,
372060,P,2000-09-28,71092,6,90.49,6.84,,
372061,P,2001-06-11,63886,9,3.66,8.40,,
372062,P,2000-11-01,85703,5,40.81,5.67,,
372063,P,2002-08-03,1288,6,62.15,4.26,,
372064,P,2000-02-09,43112,8,5.07,9.46,,
372065,P,2001-10-20,91544,5,20.33,7.66,,
372066,P,2000-08-19,14663,10,21.17,9.96,,
372067,P,2001-11-06,19547,6,23.15,8.59,,
372068,P,2002-08-22,66074,9,97.23,2.86,,
372069,P,2002-08-28,25274,9,92.26,2.92,,
372070,P,2002-04-24,55888,7,41.53,6.45,,
372071,P,2002-05-16,24519,6,12.94,5.65,,
372072,P,2002-07-01,28325,10,58.34,0.26,,
372073,P,2000-04-21,1980,6,69.59,7.33,,
372074,P,2001-12-23,82560,1,59.45,2.43,,
372075,P,2002-06-15,70004,10,31.37,8.91,,
372076,P,2000-07-22,47360,10,86.11,3.26,,
372077,P,2001-06-27,60966,10,79.38,7.49,,
372078,P,2001-07-27,9876,8,32.65,5.83,,
372079,P,2000-02-02,46735,3,23.16,8.70,,
372080,P,2001-06-20,17825,2,0.24,7.66,,
372081,P,2002-07-17,35470,2,47.21,1.99,,
372082,P,2000-12-07,38816,8,48.83,9.40,,
372083,P,2001-01-01,52306,4,44.86,7.45,,
372084,P,2001-09-29,20271,4,55.69,9.50,,
372085,P,2000-08-25,61697,10,18.27,6.98,,
372086,P,2000-07-01,71639,1,10.13,6.02,,
372087,P,2000-08-10,9819,1,58.44,0.41,,
372088,P,2001-12-16,10852,7,22.26,9.27,,
372089,P,2001-06-03,21707,5,66.84,0.43,,
