256876,P,2001-02-26,18174,5,47.10,5.97,,
256877,P,2001-02-13,59324,2,30.02,3.00,,
256878,P,2000-03-14,6933,9,16.59,3.29,,
256879,P,2000-10-23,54264,1,10.51,8.25,,
256880,P,2001-09-14,11092,3,79.41,0.03,,
256881,P,2002-05-16,36951,6,11.32,5.46,,
256882,P,2001-11-18,43247,4,96.71,2.35,,
256883,P,2002-07-06,95975,10,63.26,3.66,,
256884,P,2000-12-01,65706,1,36.57,3.80,,
256885,P,2002-04-04,42045,6,44.99,1.44,,
256886,P,2000-05-19,88994,6,83.77,4.88,,
256887,P,2000-11-19,64656,6,72.66,6.60,,
256888,P,2002-01-20,81465,1,9.06,6.98,,
256889,P,2002-09-11,97942,7,40.95,4.58,,
256890,P,2000-05-03,33103,2,10.42,2.52,,
256891,P,2000-02-12,75631,9,61.70,2.51,,
256892,P,2000-07-11,41794,8,0.03,9.80,,
256893,P,2000-06-19,10275,7,4.04,9.31,,
256894,P,2002-03-21,53105,7,88.66,5.75,,
256895,P,2000-05-18,25776,1,41.46,1.60,,
256896,P,2000-12-19,25628,6,31.51,3.01,,
256897,P,2001-09-24,27110,5,91.50,0.53,,
256898,P,2001-09-28,44375,5,72.50,5.77,,
256899,P,2001-03-09,19233,2,72.36,5.19,,
256900,P,2002-02-10,84540,9,30.04,0.67,,
256901,P,2001-02-05,81377,4,4.46,2.58,,
256902,P,2001-11-30,33824,6,85.45,6.87,,
256903,P,2001-02-13,16079,3,16.17,0.85,,
256904,P,2000-04-14,37615,6,62.92,0.82,,
256905,P,2000-11-29,34130,9,83.16,6.82,,
256906,P,2001-04-10,83217,2,3.46,1.41,,
256907,P,2001-08-11,7309,9,63.94,2.98,,
256908,P,2000-10-02,12548,3,0.72,0.81,,
256909,P,2002-07-05,93115,6,68.31,1.49,,
256910,P,2002-04-07,46420,2,32.76,4.87,,
256911,P,2001-03-12,65612,6,25.71,5.12,,
256912,P,2001-01-10,65802,2,41.85,0.03,,
256913,P,2002-01-10,47989,5,56.68,3.15,,
256914,P,2002-04-28,5712,9,96.44,1.46,,
256915,P,2000-08-01,63407,2,77.03,3.54,,
256916,P,2002-05-13,88101,10,49.15,7.15,,
256917,P,2001-05-30,91506,5,65.59,4.97,,
256918,P,2001-02-15,31914,2,75.06,1.80,,
256919,P,2000-06-01,46945,5,24.89,7.95,,
256920,P,2000-04-20,87500,7,28.35,4.69,,
256921,P,2001-08-05,8581,7,13.58,7.13,,
256922,P,2000-07-12,67694,5,16.72,6.26,,
256923,P,2001-12-29,36196,8,17.97,8.26,,
256924,P,2000-10-11,84059,1,37.18,7.28,,
256925,P,2002-05-10,17990,8,11.57,1.56,,
256926,P,2000-07-14,87512,6,67.51,1.18,,
256927,P,2000-02-10,79879,9,31.68,2.57,,
256928,P,2000-06-13,53092,7,31.58,6.82,,
256929,P,2000-01-18,44833,1,78.20,6.75,,
256930,P,2002-09-12,39061,1,97.87,5.77,,
256931,P,2001-08-24,68124,2,41.33,5.47,,
256932,P,2002-08-05,25792,2,66.07,6.47,,
256933,P,2000-05-26,90514,3,41.10,8.06,,
256934,P,2002-01-27,63623,3,2.58,2.00,,
256935,P,2002-04-20,93897,7,31.41,7.72,,
256936,P,2000-03-30,92574,10,51.37,6.78,,
256937,P,2001-03-29,42659,3,61.92,3.46,,
256938,P,2000-06-10,36893,5,66.42,4.58,,
256939,P,2000-03-31,4520,7,36.40,8.81,,
256940,P,2002-08-04,91241,1,13.05,9.91,,
256941,P,2001-12-10,89347,6,64.64,8.72,,
256942,P,2002-02-17,82109,5,26.89,1.35,,
256943,P,2002-02-19,50787,8,53.19,8.25,,
256944,P,2000-02-16,84909,8,91.34,2.26,,
256945,P,2001-08-11,48072,2,78.16,1.22,,
256946,P,2001-05-26,54809,10,41.86,8.09,,
256947,P,2000-05-05,16423,5,34.58,2.66,,
256948,P,2000-07-13,20444,2,48.48,0.41,,
256949,P,2002-01-01,73647,9,26.28,7.44,,
256950,P,2000-02-22,75519,9,9.94,9.87,,
256951,P,2000-11-15,58768,7,94.87,9.79,,
256952,P,2002-09-10,43421,3,69.70,3.20,,
256953,P,2001-10-08,47568,8,15.64,9.58,,
256954,P,2000-06-02,6255,8,95.69,8.93,,
256955,P,2001-04-24,6290,2,22.29,4.23,,
256956,P,2000-02-03,21968,7,53.13,1.70,,
256957,P,2002-05-26,91230,10,85.40,4.53,,
256958,P,2001-11-02,55918,4,5.01,8.68,,
256959,P,2000-06-23,93955,8,83.46,2.05,,
256960,P,2000-09-07,81954,8,83.15,9.68,,
256961,P,2002-07-24,38093,2,59.54,8.10,,
256962,P,2001-05-21,21387,2,31.43,9.10,,
256963,P,2000-10-02,13172,6,84.80,8.20,,
256964,P,2001-07-13,17805,7,46.15,7.03,,
256965,P,2000-10-15,17947,9,26.06,6.76,,
256966,P,2000-12-28,80475,4,36.10,7.52,,
256967,P,2000-03-31,49497,4,73.02,9.97,,
256968,P,2001-05-14,49212,4,36.57,0.89,,
256969,P,2001-07-18,61224,1,75.83,0.45,,
256970,P,2001-06-28,10428,5,52.75,9.60,,
256971,P,2000-04-02,43996,8,56.74,6.18,,
256972,P,2000-05-02,30939,9,97.77,2.16,,
256973,P,2002-05-07,67058,3,18.71,6.04,,
256974,P,2001-11-24,97240,8,58.01,5.59,,
256975,P,2002-03-19,5694,5,37.86,5.75,,
256976,P,2000-04-24,84987,10,65.85,8.76,,
256977,P,2000-03-26,1201,2,76.69,1.26,,
256978,P,2002-02-11,81955,8,80.78,1.79,,
256979,P,2000-05-16,50676,2,64.48,9.06,,
256980,P,2001-08-04,65921,9,25.94,5.01,,
256981,P,2000-09-13,66529,2,81.89,8.89,,
256982,P,2002-08-30,11357,5,46.73,8.85,,
256983,P,2000-11-05,24575,4,50.57,3.35,,
256984,P,2000-01-06,35625,7,8.27,3.74,,
256985,P,2000-04-07,53446,4,65.74,9.97,,
256986,P,2000-03-18,88539,9,40.91,1.83,,
256987,P,2001-03-24,55940,4,72.04,6.90,,
256988,P,2000-10-28,10696,1,32.76,0.62,,
256989,P,2000-12-28,38242,6,19.95,0.45,,
256990,P,2000-05-27,78460,9,43.06,7.56,,
256991,P,2000-01-27,15371,2,10.14,9.24,,
256992,P,2001-06-06,3386,9,86.04,8.15,,
256993,P,2001-04-10,40813,9,99.75,5.04,,
256994,P,2001-03-03,92425,8,19.29,3.17,,
256995,P,2001-07-07,98754,1,50.38,3.54,,
256996,P,2001-05-26,22998,3,56.54,6.41,,
256997,P,2001-04-10,88626,1,92.78,1.03,,
256998,P,2001-06-14,63106,6,36.85,3.05,,
256999,P,2000-11-02,75533,7,15.06,8.62,,
257000,P,2000-07-17,2528,2,0.74,8.84,,
257001,P,2000-05-03,33739,3,0.40,2.73,,
257002,P,2002-06-22,7011,1,68.20,2.71,,
257003,P,2002-01-25,14581,8,7.82,0.12,,
257004,P,2002-05-14,67537,8,59.43,7.29,,
257005,P,2000-04-19,19066,1,56.50,8.62,,
257006,P,2002-04-21,75240,7,6.08,0.58,,
257007,P,2000-09-13,92849,4,19.61,1.58,,
257008,P,2002-09-10,64359,2,97.54,3.35,,
257009,P,2002-07-06,1748,8,70.26,6.04,,
257010,P,2000-07-25,18681,6,76.29,5.98,,
257011,P,2001-09-23,12420,8,79.45,3.60,,
257012,P,2001-05-09,24320,1,24.67,0.96,,
257013,P,2000-03-23,35360,9,41.57,4.16,,
257014,P,2000-04-03,91558,7,4.20,7.43,,
257015,P,2000-12-11,41841,2,43.91,9.49,,
257016,P,2000-04-03,39178,3,39.78,6.62,,
257017,P,2001-10-31,61169,3,16.16,1.66,,
257018,P,2002-01-09,4218,3,60.72,7.12,,
257019,P,2002-08-13,15052,7,39.96,7.93,,
257020,P,2001-03-24,63527,3,15.52,8.41,,
257021,P,2002-01-29,5138,9,62.04,2.33,,
257022,P,2001-11-29,71763,7,23.14,6.82,,
257023,P,2001-11-15,47653,7,42.37,5.98,,
257024,P,2002-07-07,27377,1,98.14,2.05,,
257025,P,2002-03-25,90012,10,23.13,7.01,,
257026,P,2002-06-03,72041,9,4.30,8.19,,
257027,P,2000-03-28,65116,7,78.45,7.80,,
257028,P,2000-04-30,90812,2,57.89,7.53,,
257029,P,2000-05-28,69042,6,8.07,8.79,,
257030,P,2002-08-21,98077,5,66.90,9.06,,
257031,P,2001-11-06,61784,2,38.78,7.85,,
257032,P,2001-12-27,15786,4,70.14,7.21,,
257033,P,2002-06-15,57799,2,35.96,3.40,,
257034,P,2001-12-22,56715,1,99.09,9.61,,
257035,P,2002-01-29,5694,9,21.18,2.19,,
257036,P,2001-01-02,98676,3,8.73,0.34,,
257037,P,2000-11-06,80720,10,81.43,1.00,,
257038,P,2001-11-01,17806,3,57.44,0.39,,
257039,P,2002-04-03,30433,3,37.67,9.87,,
257040,P,2000-10-07,82222,10,16.01,7.90,,
257041,P,2002-01-15,46798,1,16.84,1.37,,
257042,P,2000-07-10,4125,10,61.04,8.27,,
257043,P,2002-07-16,6438,8,66.92,1.58,,
257044,P,2000-04-24,10267,4,65.93,7.79,,
257045,P,2000-03-06,84896,3,35.03,2.40,,
257046,P,2001-11-22,33248,7,84.80,6.04,,
257047,P,2001-03-10,89699,1,74.65,7.12,,
257048,P,2000-06-14,27889,6,50.78,4.59,,
257049,P,2000-01-29,57494,8,82.64,4.05,,
257050,P,2002-09-25,72680,1,89.25,2.85,,
257051,P,2001-09-30,54315,8,89.62,9.59,,
257052,P,2000-01-31,23484,10,24.05,0.44,,
257053,P,2002-06-01,89538,4,86.69,1.02,,
257054,P,2001-10-21,37650,8,51.43,3.49,,
257055,P,2001-11-24,42667,3,13.27,9.10,,
257056,P,2000-03-30,10331,5,23.56,6.51,,
257057,P,2000-01-21,18037,3,57.21,8.53,,
257058,P,2001-02-05,59790,9,3.15,4.97,,
257059,P,2001-03-11,36194,2,73.97,7.68,,
257060,P,2002-09-18,94297,8,90.62,9.98,,
257061,P,2000-08-27,95991,8,84.39,7.24,,
257062,P,2002-03-15,8323,6,8.25,6.13,,
257063,P,2001-07-02,34297,8,76.06,2.33,,
257064,P,2001-03-07,88623,6,86.04,5.24,,
257065,P,2001-02-27,24060,6,48.60,1.11,,
257066,P,2000-09-07,2820,1,91.92,1.68,,
257067,P,2001-02-19,72575,3,43.53,5.01,,
257068,P,2000-06-25,54368,4,60.58,3.63,,
257069,P,2000-02-01,68675,6,9.16,2.47,,
257070,P,2001-01-30,89711,5,15.42,3.91,,
257071,P,2002-07-06,1492,8,2.02,5.11,,
257072,P,2002-09-15,7847,7,8.69,9.06,,
257073,P,2001-03-19,40665,1,99.86,6.88,,
257074,P,2000-11-29,47329,2,16.92,6.43,,
257075,P,2001-09-20,20435,9,63.60,5.02,,
257076,P,2000-03-09,43483,4,30.16,3.17,,
257077,P,2002-01-30,84939,2,90.07,3.15,,
257078,P,2001-04-09,57318,1,96.85,8.81,,
257079,P,2001-10-13,82692,2,92.58,8.70,,
257080,P,2002-03-17,98324,5,33.37,8.68,,
257081,P,2000-02-11,85213,2,22.90,2.48,,
257082,P,2001-08-31,14909,4,12.64,3.94,,
257083,P,2000-11-25,14398,3,69.74,4.77,,
257084,P,2000-10-03,28254,6,9.69,1.36,,
257085,P,2001-04-09,65892,2,53.06,6.17,,
257086,P,2000-11-28,61564,9,32.57,1.43,,
257087,P,2001-08-10,6782,6,62.23,9.74,,
257088,P,2001-05-06,38161,5,79.37,8.89,,
257089,P,2001-12-30,40218,8,83.62,8.07,,
257090,P,2001-11-01,94664,6,56.26,6.11,,
257091,P,2001-06-29,94575,8,19.69,6.57,,
257092,P,2002-05-07,39987,2,32.10,7.08,,
257093,P,2001-09-16,99289,5,78.75,3.17,,
257094,P,2001-11-29,26099,10,26.09,4.39,,
257095,P,2000-02-13,82850,7,29.44,2.95,,
257096,P,2001-01-21,99057,2,25.20,0.60,,
257097,P,2000-10-18,99180,2,8.87,7.54,,
257098,P,2000-07-27,46033,5,90.00,5.68,,
257099,P,2001-11-16,89642,1,6.06,0.21,,
257100,P,2002-02-22,86096,7,92.63,5.84,,
257101,P,2001-11-27,11289,9,95.93,5.00,,
257102,P,2001-02-08,25827,7,32.37,7.32,,
257103,P,2001-01-16,99502,1,16.38,9.05,,
257104,P,2000-04-26,45534,10,51.43,2.84,,
257105,P,2001-03-29,66552,1,3.67,9.57,,
257106,P,2000-06-17,32025,8,85.35,2.09,,
257107,P,2002-06-15,55299,2,92.17,3.66,,
257108,P,2000-12-25,74641,6,17.21,2.78,,
257109,P,2000-02-11,8426,1,26.19,7.15,,
257110,P,2000-11-04,77765,4,62.96,6.46,,
257111,P,2001-07-06,78400,9,38.55,6.53,,
257112,P,2000-05-22,79269,2,24.99,9.70,,
257113,P,2000-06-13,92884,4,94.82,5.59,,
257114,P,2001-08-04,63839,7,90.40,9.90,,
257115,P,2002-03-26,26440,3,61.49,3.13,,
257116,P,2002-02-22,48061,4,22.20,8.07,,
257117,P,2000-05-18,42779,6,70.81,5.30,,
257118,P,2001-02-02,6591,8,11.84,7.16,,
257119,P,2001-07-30,36748,5,78.29,2.93,,
257120,P,2001-09-06,42020,4,1.25,8.98,,
257121,P,2000-08-25,28022,7,1.46,4.59,,
257122,P,2002-01-13,74805,4,95.57,5.21,,
257123,P,2001-01-29,35616,4,12.48,6.25,,
257124,P,2002-04-09,29940,1,67.26,9.29,,
257125,P,2002-04-12,50545,3,51.08,3.63,,
257126,P,2001-11-23,7450,7,56.73,1.18,,
257127,P,2000-12-30,28672,1,52.80,5.93,,
257128,P,2001-05-29,80542,9,45.83,4.21,,
257129,P,2000-10-25,9685,5,58.17,3.26,,
257130,P,2002-08-07,82144,1,91.68,3.97,,
257131,P,2002-02-07,23877,6,93.17,0.48,,
257132,P,2002-07-02,32467,9,25.07,9.62,,
257133,P,2002-07-12,51815,2,31.18,5.97,,
257134,P,2001-03-22,5482,7,16.43,6.90,,
257135,P,2001-04-11,82562,10,99.49,9.98,,
257136,P,2000-07-29,24080,3,0.16,1.43,,
257137,P,2000-05-02,56477,9,91.55,3.13,,
257138,P,2002-05-02,76531,2,34.90,5.16,,
257139,P,2000-04-22,33100,9,42.29,3.00,,
257140,P,2001-09-02,79489,9,36.55,6.56,,
257141,P,2000-12-04,78837,8,99.60,3.45,,
257142,P,2002-03-12,10606,3,83.19,4.64,,
257143,P,2001-10-12,25816,9,22.74,1.89,,
257144,P,2001-03-22,91374,2,99.47,4.57,,
257145,P,2000-07-06,33207,9,91.29,5.80,,
257146,P,2001-08-31,7343,1,18.34,1.54,,
257147,P,2001-04-13,72211,7,89.50,9.25,,
257148,P,2000-08-31,3032,8,54.73,5.63,,
257149,P,2001-08-13,92505,10,25.56,5.75,,
257150,P,2000-05-01,14904,7,31.20,8.47,,
257151,P,2000-02-05,81962,2,12.16,8.16,,
257152,P,2000-02-16,90573,6,75.55,6.92,,
257153,P,2001-08-07,41278,6,40.03,4.26,,
257154,P,2001-11-05,88442,9,18.00,2.82,,
257155,P,2001-08-26,66784,6,58.00,5.21,,
257156,P,2000-12-07,79581,9,85.38,5.05,,
257157,P,2000-03-04,26091,9,97.83,6.73,,
257158,P,2001-05-04,3217,2,94.48,6.45,,
257159,P,2000-11-20,65901,2,34.85,0.15,,
257160,P,2000-01-23,40598,9,85.38,2.62,,
257161,P,2000-11-06,37857,5,92.82,3.88,,
257162,P,2000-12-20,44984,7,26.66,7.55,,
257163,P,2001-08-25,23158,2,79.68,2.67,,
257164,P,2001-06-14,73948,6,6.51,9.62,,
257165,P,2001-09-19,89931,6,83.04,7.66,,
257166,P,2002-03-04,53832,5,9.95,1.42,,
257167,P,2000-07-17,84801,1,1.09,3.09,,
257168,P,2002-03-25,47447,6,37.56,5.04,,
257169,P,2002-06-11,26874,7,44.62,0.85,,
257170,P,2001-02-09,26959,6,75.96,3.90,,
257171,P,2000-11-11,62986,7,29.27,1.57,,
257172,P,2001-09-17,37482,4,97.47,0.53,,
257173,P,2002-02-15,53615,9,2.80,0.24,,
257174,P,2000-09-18,17930,1,63.30,5.15,,
257175,P,2001-10-15,20562,2,62.00,2.14,,
257176,P,2002-06-12,75597,4,45.13,8.77,,
257177,P,2000-04-05,21370,10,48.51,8.42,,
257178,P,2001-09-22,68239,5,45.30,8.81,,
257179,P,2001-08-14,71870,6,35.25,7.50,,
257180,P,2002-09-19,11505,9,44.18,0.88,,
257181,P,2002-05-27,84672,3,77.38,2.40,,
257182,P,2000-02-19,21432,4,35.54,0.09,,
257183,P,2001-10-02,58522,7,21.81,7.67,,
257184,P,2002-01-04,61912,5,54.62,3.25,,
257185,P,2002-06-07,70247,8,65.61,6.04,,
257186,P,2000-04-14,4613,5,33.36,1.45,,
257187,P,2002-02-16,40678,6,4.49,6.62,,
257188,P,2002-01-16,67906,1,87.94,8.31,,
257189,P,2001-12-17,54818,7,39.79,8.56,,
257190,P,2000-01-06,84848,7,64.60,8.91,,
257191,P,2000-04-16,64030,4,19.66,7.35,,
257192,P,2001-09-30,73367,8,79.69,1.80,,
257193,P,2001-09-22,55317,1,42.85,3.78,,
257194,P,2000-12-09,73489,5,59.25,1.76,,
257195,P,2001-03-24,27102,2,12.72,4.49,,
257196,P,2001-12-25,33621,3,78.52,0.19,,
257197,P,2000-12-19,27343,8,88.22,9.36,,
257198,P,2001-03-10,84321,2,43.84,2.77,,
257199,P,2001-08-28,95038,4,58.31,8.83,,
257200,P,2002-08-29,62395,1,51.39,0.74,,
257201,P,2000-12-24,59531,5,66.77,1.14,,
257202,P,2001-03-21,29083,4,23.97,0.17,,
257203,P,2000-10-14,89027,4,8.13,4.45,,
257204,P,2002-05-29,76533,5,89.55,9.92,,
257205,P,2001-03-20,90145,7,27.97,4.35,,
257206,P,2002-04-21,30638,1,41.84,7.83,,
257207,P,2001-02-15,9598,8,22.09,6.29,,
257208,P,2002-08-28,82686,4,63.06,7.81,,
257209,P,2001-05-31,59915,8,16.51,5.91,,
257210,P,2000-07-16,94720,10,95.73,3.46,,
257211,P,2001-01-10,22808,6,14.01,3.30,,
257212,P,2001-02-03,2853,9,95.55,2.39,,
257213,P,2002-08-01,65421,3,25.37,4.05,,
257214,P,2002-09-18,47961,3,86.72,2.87,,
257215,P,2002-06-30,7178,9,20.50,6.83,,
257216,P,2001-12-04,89307,8,41.11,9.93,,
257217,P,2001-12-25,3092,3,95.87,8.06,,
257218,P,2002-05-05,2777,9,18.77,8.41,,
257219,P,2000-10-19,35474,1,94.27,7.62,,
257220,P,2000-09-27,70291,4,38.23,5.50,,
257221,P,2000-06-14,90410,10,98.00,1.74,,
257222,P,2001-08-16,81563,9,8.72,0.66,,
257223,P,2001-04-20,49601,6,70.73,2.15,,
257224,P,2001-12-24,56987,2,88.98,7.89,,
257225,P,2000-11-13,85494,9,35.92,3.23,,
257226,P,2000-05-24,45966,9,11.68,0.27,,
257227,P,2000-10-13,87925,9,30.20,6.42,,
257228,P,2002-06-30,95705,10,22.41,2.16,,
257229,P,2000-12-10,85759,4,67.44,1.97,,
257230,P,2000-12-11,39944,4,96.43,1.30,,
257231,P,2001-12-18,84696,8,78.11,0.54,,
257232,P,2000-08-05,31008,8,21.27,7.40,,
257233,P,2002-08-19,8483,8,20.51,7.64,,
257234,P,2002-01-14,9281,8,23.43,1.54,,
257235,P,2001-08-17,560,8,72.53,7.76,,
257236,P,2000-05-09,61922,4,96.29,2.38,,
257237,P,2001-08-23,76449,1,19.75,0.62,,
257238,P,2002-04-04,22415,6,53.94,6.80,,
257239,P,2000-07-27,13839,9,6.79,5.69,,
257240,P,2000-05-09,43992,1,69.16,7.71,,
257241,P,2001-05-23,71501,3,85.50,9.14,,
257242,P,2000-01-14,78355,7,96.02,0.31,,
257243,P,2001-09-27,13138,10,13.64,1.64,,
257244,P,2002-03-14,31409,9,10.46,8.54,,
257245,P,2000-12-19,46566,5,27.75,2.00,,
257246,P,2000-06-12,2848,8,62.85,8.80,,
257247,P,2002-03-03,90135,5,93.99,9.04,,
257248,P,2001-12-27,87268,1,52.25,5.86,,
257249,P,2001-07-29,34106,1,87.14,0.73,,
257250,P,2002-07-04,15550,3,2.24,6.86,,
257251,P,2002-04-09,66846,2,53.90,8.84,,
257252,P,2002-04-01,24659,4,50.20,8.85,,
257253,P,2001-06-28,41865,10,88.80,8.41,,
257254,P,2002-07-18,33027,1,21.73,2.84,,
257255,P,2001-05-09,96698,6,76.38,1.10,,
257256,P,2001-06-29,61547,2,31.30,8.54,,
257257,P,2000-03-12,15027,7,79.83,8.90,,
257258,P,2001-05-30,11083,8,91.91,8.73,,
257259,P,2001-12-03,24681,5,73.20,5.48,,
257260,P,2000-04-07,63115,6,27.08,8.94,,
257261,P,2002-05-19,29604,8,17.31,7.31,,
257262,P,2001-02-18,87967,7,62.42,0.86,,
257263,P,2000-08-17,21915,6,99.21,9.41,,
257264,P,2001-04-22,8144,2,3.49,1.74,,
257265,P,2002-06-15,61319,3,76.17,2.51,,
257266,P,2002-01-02,91534,1,59.25,6.63,,
257267,P,2002-01-11,55016,9,35.86,8.08,,
257268,P,2002-03-01,9069,1,5.53,0.39,,
257269,P,2001-04-13,50266,1,93.94,7.19,,
257270,P,2002-02-23,13046,1,14.42,4.73,,
257271,P,2001-03-26,73811,3,75.28,8.10,,
257272,P,2001-10-25,91997,8,45.54,0.58,,
257273,P,2000-09-23,76500,1,98.25,4.03,,
257274,P,2001-05-03,61935,1,93.30,7.88,,
257275,P,2000-08-31,42093,6,74.69,3.19,,
257276,P,2000-08-30,87187,4,54.35,7.06,,
257277,P,2000-12-19,10864,3,90.63,8.39,,
257278,P,2001-08-07,65029,3,77.80,5.99,,
257279,P,2001-12-24,88245,9,63.83,4.42,,
257280,P,2000-05-26,73899,2,5.98,3.64,,
257281,P,2001-12-03,5839,9,57.51,9.37,,
257282,P,2000-06-01,53639,2,73.53,5.26,,
257283,P,2002-02-01,67406,10,81.05,6.11,,
257284,P,2001-12-05,58630,9,81.60,2.74,,
257285,P,2000-03-31,66852,4,56.47,7.44,,
257286,P,2001-08-11,14267,4,82.67,1.02,,
257287,P,2001-06-01,64216,5,21.04,7.04,,
257288,P,2000-11-03,133,10,45.31,7.66,,
257289,P,2002-05-24,7990,4,5.28,5.79,,
257290,P,2000-03-21,36238,8,59.88,7.21,,
257291,P,2002-01-12,70988,1,95.65,9.00,,
257292,P,2001-01-19,24276,3,86.13,4.11,,
257293,P,2000-05-04,26780,5,86.19,3.23,,
257294,P,2000-03-24,45526,8,75.16,0.31,,
257295,P,2000-12-20,77464,1,57.06,0.25,,
257296,P,2002-06-03,58506,7,34.35,8.99,,
257297,P,2000-11-16,95072,6,96.87,5.56,,
257298,P,2002-07-28,98836,8,83.73,0.67,,
257299,P,2000-10-27,68218,6,85.36,6.40,,
257300,P,2001-01-20,23588,10,97.30,8.31,,
257301,P,2002-01-25,48930,9,19.01,1.65,,
257302,P,2000-08-21,85504,3,92.21,3.21,,
257303,P,2001-05-04,13752,10,95.80,1.16,,
257304,P,2001-02-09,47739,4,31.03,2.48,,
257305,P,2001-10-05,69553,8,56.75,6.79,,
257306,P,2001-05-24,48323,5,66.78,8.49,,
257307,P,2002-08-08,18096,1,96.74,2.62,,
257308,P,2001-01-30,46261,8,58.54,5.62,,
257309,P,2001-01-21,94892,4,19.47,9.54,,
257310,P,2001-05-31,26428,2,59.40,0.95,,
257311,P,2002-07-15,37016,6,22.67,5.77,,
257312,P,2000-11-30,36471,5,77.58,3.62,,
257313,P,2000-06-13,16512,4,72.10,8.19,,
257314,P,2001-09-07,42411,5,32.85,6.01,,
257315,P,2000-02-10,62216,6,79.88,9.64,,
257316,P,2002-08-17,96266,9,24.16,1.79,,
257317,P,2000-07-11,99925,5,52.40,2.61,,
257318,P,2000-12-10,81258,3,98.14,7.64,,
257319,P,2001-08-09,79806,9,53.39,3.41,,
257320,P,2000-05-28,23485,7,52.95,1.70,,
257321,P,2002-04-28,55595,9,1.67,2.62,,
257322,P,2000-06-25,53779,2,6.81,6.42,,
257323,P,2002-08-28,68735,3,68.00,7.01,,
257324,P,2001-03-17,91088,7,48.47,9.33,,
257325,P,2002-06-14,63022,8,16.01,6.25,,
257326,P,2001-04-14,59244,7,39.15,3.69,,
257327,P,2000-06-21,61954,9,5.18,4.50,,
257328,P,2001-02-28,22819,3,12.91,0.75,,
257329,P,2000-09-18,29058,2,39.43,3.53,,
257330,P,2001-10-15,19259,5,30.91,1.16,,
257331,P,2000-08-23,98348,6,30.08,2.77,,
257332,P,2000-11-18,94949,6,41.88,0.84,,
257333,P,2000-04-25,79127,5,77.42,0.70,,
257334,P,2000-06-24,36079,4,6.54,6.57,,
257335,P,2001-09-14,62237,4,38.96,8.97,,
257336,P,2001-06-20,77286,9,91.08,0.17,,
257337,P,2002-01-31,62390,9,22.20,2.45,,
257338,P,2001-07-23,42452,8,58.88,5.64,,
257339,P,2000-11-08,19105,9,69.33,8.66,,
257340,P,2001-12-29,28978,5,62.02,9.75,,
257341,P,2001-01-13,91294,1,58.85,9.57,,
257342,P,2000-10-25,37295,6,50.49,9.20,,
257343,P,2001-10-06,19564,8,62.72,1.06,,
257344,P,2001-07-27,50159,6,76.27,2.47,,
257345,P,2001-10-21,36916,8,25.67,1.83,,
257346,P,2001-03-04,15314,8,85.82,4.99,,
257347,P,2001-10-16,64836,10,88.96,6.83,,
