147123,P,2001-12-19,36586,6,21.34,8.34,,
147124,P,2001-06-24,11813,4,86.99,4.00,,
147125,P,2001-08-24,96446,8,87.09,4.20,,
147126,P,2002-03-23,47525,6,60.17,5.95,,
147127,P,2002-07-06,28683,2,17.34,6.73,,
147128,P,2001-04-24,36149,1,34.56,7.23,,
147129,P,2001-06-18,17687,6,20.34,8.48,,
147130,P,2000-06-02,86519,6,16.53,6.45,,
147131,P,2002-04-18,5925,9,5.50,8.34,,
147132,P,2002-03-05,30561,8,18.86,8.96,,
147133,P,2002-04-08,38794,3,22.31,3.66,,
147134,P,2001-09-28,13475,1,5.19,3.64,,
147135,P,2002-07-13,75757,2,69.16,9.93,,
147136,P,2001-04-05,35018,2,25.74,8.90,,
147137,P,2002-03-20,33195,8,79.60,2.55,,
147138,P,2000-01-24,24407,3,34.72,9.34,,
147139,P,2000-06-21,87682,1,74.02,0.37,,
147140,P,2000-11-08,48839,1,24.61,3.60,,
147141,P,2000-08-02,13204,5,59.24,5.17,,
147142,P,2000-04-15,32968,4,9.43,8.32,,
147143,P,2002-01-27,31922,10,1.95,5.94,,
147144,P,2001-03-03,7183,9,55.68,1.05,,
147145,P,2002-03-19,46561,6,19.10,5.60,,
147146,P,2002-03-30,48790,5,93.08,9.21,,
147147,P,2001-12-19,60658,5,79.41,0.24,,
147148,P,2000-05-14,56970,7,74.85,4.65,,
147149,P,2001-04-09,13122,10,84.65,1.02,,
147150,P,2001-12-10,37143,5,12.95,0.02,,
147151,P,2002-03-25,97885,2,47.00,0.49,,
147152,P,2001-07-27,4592,8,48.19,0.03,,
147153,P,2002-05-17,72323,3,5.31,1.83,,
147154,P,2000-01-28,96432,10,45.61,2.95,,
147155,P,2000-10-14,91626,6,29.92,5.41,,
147156,P,2000-08-04,61607,4,62.31,2.02,,
147157,P,2002-06-15,67557,3,54.88,1.94,,
147158,P,2002-01-19,9650,2,82.86,0.76,,
147159,P,2000-01-19,73707,3,38.23,7.36,,
147160,P,2002-05-20,91423,4,81.97,2.85,,
147161,P,2001-08-15,38492,9,73.68,9.17,,
147162,P,2000-06-30,95944,8,36.13,6.45,,
147163,P,2001-09-01,84766,10,59.19,7.60,,
147164,P,2002-09-11,20174,9,69.85,8.72,,
147165,P,2001-07-14,88173,1,24.56,0.68,,
147166,P,2000-09-08,10543,9,61.67,4.50,,
147167,P,2001-11-24,59749,5,39.15,0.81,,
147168,P,2000-04-08,30180,4,60.20,3.73,,
147169,P,2001-07-03,28645,2,14.52,3.81,,
147170,P,2002-07-15,14273,6,61.79,8.23,,
147171,P,2000-08-24,90184,1,94.27,3.27,,
147172,P,2000-10-17,43114,1,93.64,7.65,,
147173,P,2001-05-15,17393,6,58.18,3.42,,
147174,P,2000-11-03,8242,10,80.49,5.65,,
147175,P,2002-01-16,86749,1,50.54,0.68,,
147176,P,2001-11-07,41531,3,8.79,7.27,,
147177,P,2000-07-23,72781,8,85.31,2.79,,
147178,P,2000-12-14,89525,7,0.34,6.10,,
147179,P,2000-02-11,68248,4,81.75,5.31,,
147180,P,2001-12-09,32458,10,76.14,4.87,,
147181,P,2001-06-22,53850,5,76.69,6.57,,
147182,P,2001-05-08,67178,8,3.81,9.12,,
147183,P,2000-02-07,17085,3,88.38,1.37,,
147184,P,2002-03-16,33767,7,65.14,7.97,,
147185,P,2000-07-13,95262,10,85.78,3.93,,
147186,P,2001-12-08,90772,9,67.60,2.54,,
147187,P,2001-09-22,13007,4,39.87,6.16,,
147188,P,2001-11-19,71159,3,59.63,7.40,,
147189,P,2000-05-01,53496,3,63.06,4.67,,
147190,P,2002-06-22,42027,4,98.53,1.67,,
147191,P,2001-01-28,24716,5,81.37,5.96,,
147192,P,2000-01-16,55592,1,1.11,2.46,,
147193,P,2002-05-23,19167,2,8.68,4.38,,
147194,P,2001-02-25,74534,8,60.63,0.63,,
147195,P,2000-03-07,77669,1,2.23,3.44,,
147196,P,2001-12-27,37719,9,40.14,5.48,,
147197,P,2000-06-28,88232,4,47.32,0.62,,
147198,P,2001-06-03,75040,9,66.98,8.42,,
147199,P,2000-11-13,13446,9,82.00,4.45,,
147200,P,2000-12-08,41122,6,83.33,3.15,,
147201,P,2000-02-01,28529,10,98.30,4.84,,
147202,P,2001-12-31,21612,10,52.88,8.57,,
147203,P,2002-03-16,42283,3,17.80,6.75,,
147204,P,2002-04-19,43943,4,34.67,8.72,,
147205,P,2002-02-10,10263,9,43.99,4.55,,
147206,P,2001-06-23,8544,9,30.54,9.50,,
147207,P,2002-04-09,43980,3,41.59,2.11,,
147208,P,2000-06-28,65953,1,11.26,1.21,,
147209,P,2000-01-09,39197,9,46.03,7.95,,
147210,P,2000-11-16,43309,2,9.61,7.88,,
147211,P,2001-06-06,57335,3,70.45,6.45,,
147212,P,2001-03-12,70106,6,16.42,9.84,,
147213,P,2001-07-15,76501,9,4.37,1.40,,
147214,P,2000-05-17,71294,4,12.03,5.20,,
147215,P,2001-11-27,61996,4,54.09,4.09,,
147216,P,2001-05-14,20923,4,29.78,4.79,,
147217,P,2001-01-31,22673,1,53.00,9.65,,
147218,P,2000-07-24,78479,4,99.27,9.06,,
147219,P,2000-03-13,96518,7,79.42,6.84,,
147220,P,2001-10-17,42597,3,69.01,0.20,,
147221,P,2002-07-05,75754,7,13.40,8.46,,
147222,P,2001-07-19,63498,1,75.17,8.99,,
147223,P,2000-11-19,88219,1,88.91,2.96,,
147224,P,2002-04-25,27045,6,88.45,7.12,,
147225,P,2002-06-18,23633,1,14.50,6.54,,
147226,P,2002-05-17,15101,2,18.38,7.36,,
147227,P,2001-10-09,99783,10,88.23,9.03,,
147228,P,2001-08-31,94149,8,24.52,3.66,,
147229,P,2001-10-20,24269,6,41.89,0.43,,
147230,P,2001-07-07,9489,1,78.79,4.31,,
147231,P,2001-03-07,46840,9,76.37,2.39,,
147232,P,2002-08-18,3131,6,52.74,3.11,,
147233,P,2000-02-08,19795,2,71.01,6.67,,
147234,P,2000-06-04,45317,5,6.26,2.30,,
147235,P,2001-11-06,54255,7,67.74,5.29,,
147236,P,2000-04-06,96228,6,12.41,5.88,,
147237,P,2000-11-22,68719,3,35.51,3.60,,
147238,P,2001-05-15,27078,5,1.88,6.52,,
147239,P,2001-03-10,92506,9,94.77,0.46,,
147240,P,2002-05-25,72009,9,19.35,3.29,,
147241,P,2002-03-20,67523,10,11.99,8.99,,
147242,P,2001-08-24,85110,7,67.74,6.39,,
147243,P,2001-03-29,12421,9,66.50,0.16,,
147244,P,2002-06-03,48647,6,30.93,6.33,,
147245,P,2001-07-01,12906,7,24.16,0.80,,
147246,P,2002-03-20,22775,3,45.00,6.64,,
147247,P,2001-12-23,41421,9,49.56,1.45,,
147248,P,2001-09-09,17384,2,51.69,4.00,,
147249,P,2000-01-09,3331,5,52.02,0.56,,
147250,P,2001-12-10,54108,9,77.00,5.92,,
147251,P,2001-03-16,44587,7,41.14,1.19,,
147252,P,2001-10-31,65246,1,91.31,0.85,,
147253,P,2001-06-25,1420,10,22.77,8.82,,
147254,P,2000-11-13,15600,6,18.91,2.53,,
147255,P,2002-03-16,26566,8,71.50,1.62,,
147256,P,2001-11-03,84599,1,72.24,4.11,,
147257,P,2002-02-24,33902,3,20.28,3.91,,
147258,P,2002-08-04,14034,5,14.51,5.72,,
147259,P,2002-02-21,30164,3,83.04,0.81,,
147260,P,2000-04-17,56138,3,10.84,2.30,,
147261,P,2001-10-07,47652,10,1.27,3.44,,
147262,P,2002-02-13,82465,2,53.05,1.16,,
147263,P,2001-10-10,8371,5,62.25,5.15,,
147264,P,2001-05-05,96134,2,56.45,3.85,,
147265,P,2002-03-06,58280,6,5.40,5.49,,
147266,P,2000-01-02,2347,4,18.69,8.97,,
147267,P,2001-04-12,80636,7,94.55,3.13,,
147268,P,2000-06-11,5687,4,70.80,6.62,,
147269,P,2000-05-16,22016,4,35.08,5.01,,
147270,P,2002-06-26,81793,5,50.77,4.62,,
147271,P,2001-07-25,28229,10,66.77,7.46,,
147272,P,2002-07-06,30726,8,7.55,1.16,,
147273,P,2000-06-15,64670,5,13.98,5.52,,
147274,P,2002-06-06,24761,5,82.31,9.10,,
147275,P,2000-10-22,53135,8,10.48,9.77,,
147276,P,2002-01-29,37688,6,25.71,7.38,,
147277,P,2000-05-15,64834,6,4.59,0.69,,
147278,P,2000-01-13,47726,3,23.04,5.51,,
147279,P,2001-12-19,76566,2,59.49,0.45,,
147280,P,2000-07-08,10497,3,32.52,8.60,,
147281,P,2001-04-04,47615,4,80.72,3.05,,
147282,P,2000-05-01,83571,7,11.33,6.71,,
147283,P,2001-08-11,59562,1,11.88,6.65,,
147284,P,2002-07-30,23853,4,67.35,4.50,,
147285,P,2000-11-11,19591,9,25.15,3.86,,
147286,P,2001-09-07,59064,7,49.17,9.90,,
147287,P,2002-04-07,47162,1,77.43,0.61,,
147288,P,2000-05-27,81156,9,18.37,6.41,,
147289,P,2001-08-17,43813,2,15.32,0.30,,
147290,P,2001-05-25,49456,3,65.76,7.65,,
147291,P,2001-12-25,16275,5,16.81,6.26,,
147292,P,2000-02-10,47065,6,50.15,0.47,,
147293,P,2000-04-21,68216,7,46.40,2.32,,
147294,P,2002-03-01,14148,2,70.28,8.11,,
147295,P,2000-06-05,49928,6,48.18,6.89,,
147296,P,2001-02-06,62616,8,81.71,9.28,,
147297,P,2001-05-27,23697,10,99.00,1.10,,
147298,P,2001-04-30,53150,4,99.56,0.16,,
147299,P,2001-11-05,44965,1,57.46,7.99,,
147300,P,2000-12-15,7628,6,58.91,9.60,,
147301,P,2000-11-21,42664,6,23.36,3.39,,
147302,P,2002-06-19,63907,6,78.67,6.90,,
147303,P,2001-01-13,28892,3,4.15,0.19,,
147304,P,2001-11-13,37418,8,82.55,7.73,,
147305,P,2002-03-27,62157,6,12.51,0.72,,
147306,P,2001-05-30,13573,3,67.88,4.72,,
147307,P,2001-07-19,74950,4,26.87,1.83,,
147308,P,2001-05-23,4312,4,56.65,3.65,,
147309,P,2001-05-10,48347,8,42.71,8.65,,
147310,P,2001-02-21,43384,4,84.11,6.54,,
147311,P,2000-04-15,29541,3,50.19,1.58,,
147312,P,2001-04-16,72834,3,33.27,7.24,,
147313,P,2001-06-02,53111,7,40.70,7.97,,
147314,P,2000-01-02,36222,3,4.19,5.41,,
147315,P,2002-01-13,62420,4,47.05,2.78,,
147316,P,2000-05-26,60195,8,51.30,9.42,,
147317,P,2002-06-30,77442,4,49.31,1.97,,
147318,P,2001-12-14,35327,6,39.42,8.82,,
147319,P,2001-07-03,98762,8,52.38,6.80,,
147320,P,2001-04-03,53325,5,56.48,4.33,,
147321,P,2000-11-20,66317,3,97.35,5.53,,
147322,P,2001-10-06,36525,1,46.03,4.68,,
147323,P,2001-05-31,36100,7,28.87,6.95,,
147324,P,2000-02-18,93138,5,91.30,5.77,,
147325,P,2000-01-02,95605,4,42.17,3.59,,
147326,P,2002-05-10,65731,8,67.35,5.45,,
147327,P,2000-09-21,62599,6,69.27,6.10,,
147328,P,2000-08-25,254,9,20.64,7.93,,
147329,P,2001-05-10,86730,9,10.84,2.63,,
147330,P,2001-10-28,71100,1,54.59,0.48,,
147331,P,2000-06-02,14218,2,9.45,1.33,,
147332,P,2000-03-24,77977,6,15.85,9.58,,
147333,P,2000-01-31,4103,10,31.11,0.16,,
147334,P,2000-12-27,25543,5,99.47,2.42,,
147335,P,2001-01-05,8192,4,39.94,6.11,,
147336,P,2002-08-06,20103,2,84.42,6.05,,
147337,P,2001-07-26,85838,8,50.97,8.81,,
147338,P,2000-06-11,11265,6,17.57,3.05,,
147339,P,2000-02-20,80922,4,47.12,1.07,,
147340,P,2000-03-31,50146,7,70.50,5.53,,
147341,P,2001-03-21,3505,2,9.12,4.52,,
147342,P,2001-06-17,76305,5,75.45,9.24,,
147343,P,2001-02-12,34986,2,81.95,3.34,,
147344,P,2002-02-02,19662,7,94.17,9.90,,
147345,P,2002-07-05,84732,5,78.90,7.52,,
147346,P,2001-02-05,98466,5,75.45,2.93,,
147347,P,2001-10-30,62891,9,24.39,8.62,,
147348,P,2002-02-17,173,4,92.05,0.26,,
147349,P,2000-08-25,921,6,91.51,1.10,,
147350,P,2001-03-01,98288,2,61.22,1.98,,
147351,P,2001-12-30,41606,5,89.71,7.93,,
147352,P,2001-01-15,41314,7,41.31,0.23,,
147353,P,2002-03-27,29694,1,65.69,0.00,,
147354,P,2000-09-15,9696,6,97.51,3.51,,
147355,P,2000-10-22,80872,10,94.49,8.11,,
147356,P,2000-03-11,98845,7,86.40,7.01,,
147357,P,2001-01-28,64930,5,17.94,9.74,,
147358,P,2001-12-17,89217,1,30.42,0.36,,
147359,P,2001-05-18,90245,5,84.38,6.77,,
147360,P,2000-03-20,51050,8,42.11,1.88,,
147361,P,2000-12-09,2845,5,17.06,8.58,,
147362,P,2001-08-05,54571,4,37.11,2.19,,
147363,P,2000-06-24,33265,4,68.52,0.85,,
147364,P,2002-07-05,4668,3,77.18,7.28,,
147365,P,2001-02-10,52498,8,20.80,7.83,,
147366,P,2000-01-29,54442,4,21.98,2.22,,
147367,P,2001-01-11,15956,8,23.21,5.02,,
147368,P,2000-06-26,7691,10,0.38,8.05,,
147369,P,2000-02-27,60486,8,62.29,3.96,,
147370,P,2000-02-12,44948,5,34.94,0.22,,
147371,P,2001-12-24,15647,4,19.13,0.02,,
147372,P,2002-06-19,31991,4,95.38,2.53,,
147373,P,2001-06-28,5920,7,20.54,4.31,,
147374,P,2000-06-23,43286,3,15.64,2.60,,
147375,P,2002-04-05,4595,8,25.76,1.23,,
147376,P,2001-10-13,5429,4,92.65,4.80,,
147377,P,2002-09-25,11781,6,50.57,4.24,,
147378,P,2001-12-14,17745,2,92.70,8.05,,
147379,P,2000-09-01,49119,10,92.38,2.10,,
147380,P,2001-09-13,94946,5,48.20,1.58,,
147381,P,2000-12-02,69128,1,53.33,7.47,,
147382,P,2002-04-16,29315,10,67.10,9.53,,
147383,P,2000-03-04,72471,8,71.93,0.27,,
147384,P,2001-01-13,36800,4,0.53,4.28,,
147385,P,2001-02-08,98368,1,74.79,3.11,,
147386,P,2001-01-17,10963,2,92.66,6.25,,
147387,P,2000-06-25,96028,3,82.10,0.58,,
147388,P,2001-06-06,50045,10,5.32,4.16,,
147389,P,2002-02-10,26686,5,1.57,9.09,,
147390,P,2000-02-29,53408,10,62.04,6.72,,
147391,P,2002-08-13,45370,3,28.74,1.86,,
147392,P,2001-02-18,64236,3,97.69,7.70,,
147393,P,2001-12-08,38160,8,71.53,2.48,,
147394,P,2000-09-06,93710,8,71.84,9.67,,
147395,P,2000-03-11,82412,8,82.15,7.14,,
147396,P,2002-02-10,61790,8,45.84,4.25,,
147397,P,2000-10-31,70102,4,49.36,0.96,,
147398,P,2002-09-22,45270,9,57.93,5.15,,
147399,P,2001-05-16,76680,8,45.26,4.85,,
147400,P,2002-06-23,42984,10,50.84,4.52,,
147401,P,2000-12-25,41906,7,74.72,1.23,,
147402,P,2002-07-31,40090,7,57.29,6.69,,
147403,P,2000-11-02,41668,9,7.26,0.14,,
147404,P,2001-01-12,88571,9,64.03,2.96,,
147405,P,2000-12-06,5324,7,40.72,6.20,,
147406,P,2001-08-25,10836,1,44.25,1.62,,
147407,P,2000-01-04,33339,3,21.06,8.19,,
147408,P,2001-03-16,84788,8,75.26,8.07,,
147409,P,2000-12-02,13251,6,57.57,7.84,,
147410,P,2002-07-18,94248,7,91.74,5.84,,
147411,P,2001-12-31,17148,10,74.97,4.05,,
147412,P,2000-02-06,30981,6,0.79,5.79,,
147413,P,2000-10-13,27183,9,74.22,2.22,,
147414,P,2000-10-11,33794,1,20.01,0.61,,
147415,P,2000-01-07,55966,4,92.63,9.35,,
147416,P,2002-08-19,23116,1,88.86,6.73,,
147417,P,2002-05-18,2348,4,40.61,6.90,,
147418,P,2002-04-09,76339,2,5.30,4.35,,
147419,P,2002-02-16,33165,1,1.49,6.14,,
147420,P,2002-05-05,77904,4,53.07,8.73,,
147421,P,2000-04-02,76082,10,73.71,4.29,,
147422,P,2001-12-19,91767,6,84.42,9.53,,
147423,P,2000-03-21,52863,5,43.01,9.89,,
147424,P,2000-03-30,79199,10,24.96,7.41,,
147425,P,2001-09-24,19555,3,36.02,4.94,,
147426,P,2000-05-30,83091,2,99.51,8.59,,
147427,P,2001-02-07,1517,6,61.91,0.72,,
147428,P,2000-06-22,71615,6,54.26,1.97,,
147429,P,2001-08-30,92431,10,60.27,1.88,,
147430,P,2002-02-02,21403,3,96.92,8.16,,
147431,P,2000-02-02,57242,6,83.03,9.98,,
147432,P,2001-06-25,96563,6,31.42,7.65,,
147433,P,2000-03-06,79905,1,0.54,4.17,,
147434,P,2000-12-03,61411,6,96.04,3.32,,
147435,P,2001-07-09,88143,2,79.71,7.14,,
147436,P,2002-05-31,97300,6,53.20,1.03,,
147437,P,2000-06-25,20021,8,86.50,1.23,,
147438,P,2000-07-10,92003,7,61.88,5.92,,
147439,P,2002-05-05,90222,10,37.99,9.40,,
147440,P,2000-04-07,56450,10,59.60,2.54,,
147441,P,2002-06-16,92330,6,19.41,8.32,,
147442,P,2002-06-29,93345,6,69.62,8.13,,
147443,P,2001-10-24,12401,9,68.73,9.69,,
147444,P,2001-02-05,92883,2,2.66,3.51,,
147445,P,2001-08-30,79055,6,82.56,5.89,,
147446,P,2001-08-21,86294,10,47.89,0.50,,
147447,P,2001-11-03,52650,5,24.98,2.25,,
147448,P,2000-06-22,17752,7,31.52,6.74,,
147449,P,2001-10-19,87729,10,58.27,8.83,,
147450,P,2001-09-20,32435,6,57.56,2.30,,
147451,P,2000-04-12,6065,10,10.62,5.24,,
147452,P,2000-06-20,28796,7,57.07,6.63,,
147453,P,2000-06-03,84317,1,23.41,2.98,,
147454,P,2001-03-01,11343,3,95.33,6.26,,
147455,P,2002-07-16,42685,9,88.75,9.40,,
147456,P,2001-05-13,80671,7,39.30,4.14,,
147457,P,2000-02-28,14137,1,36.64,9.26,,
147458,P,2002-05-03,77719,5,61.58,7.94,,
147459,P,2000-03-15,18252,8,53.99,0.65,,
147460,P,2001-07-03,89704,5,64.17,3.98,,
147461,P,2001-01-09,79081,1,50.70,6.97,,
147462,P,2002-07-20,83941,6,16.03,6.97,,
147463,P,2002-04-29,34237,4,12.01,9.66,,
147464,P,2002-08-18,69890,4,28.13,9.38,,
147465,P,2002-04-21,99803,10,3.32,0.61,,
147466,P,2001-11-12,45063,6,48.87,1.40,,
147467,P,2002-07-06,57492,2,5.66,2.03,,
147468,P,2002-08-13,24612,2,11.06,2.87,,
147469,P,2002-05-09,86859,10,79.07,4.99,,
147470,P,2002-09-23,24656,5,50.70,9.97,,
147471,P,2000-01-14,70077,4,66.33,2.97,,
147472,P,2000-09-17,43372,10,30.32,7.52,,
147473,P,2002-08-24,8380,5,26.70,3.53,,
