99113,P,2001-06-03,78794,3,52.51,9.01,,
99114,P,2000-04-23,84494,10,91.19,2.78,,
99115,P,2000-12-14,57572,2,45.14,7.64,,
99116,P,2000-05-19,8127,1,42.09,5.36,,
99117,P,2001-09-02,20840,5,6.35,3.64,,
99118,P,2001-09-02,23335,4,33.90,6.11,,
99119,P,2000-02-26,55823,9,68.67,3.27,,
99120,P,2002-02-08,9519,5,63.73,9.11,,
99121,P,2002-07-05,73044,3,11.49,5.79,,
99122,P,2000-06-13,29757,1,9.07,8.79,,
99123,P,2002-01-26,15156,9,94.33,9.63,,
99124,P,2000-05-02,45517,1,71.20,7.29,,
99125,P,2002-09-04,87741,3,82.92,8.03,,
99126,P,2000-11-11,7803,2,42.91,5.07,,
99127,P,2002-03-26,98348,8,13.56,8.20,,
99128,P,2000-07-04,71538,9,37.27,4.87,,
99129,P,2000-12-07,59126,3,41.70,4.64,,
99130,P,2000-07-12,80757,1,10.17,4.58,,
99131,P,2000-08-09,18425,10,29.06,5.38,,
99132,P,2000-07-22,29563,6,41.95,4.39,,
99133,P,2002-04-01,69154,3,29.39,5.29,,
99134,P,2000-08-14,35884,4,99.09,5.63,,
99135,P,2001-09-26,76243,1,89.85,1.90,,
99136,P,2002-05-26,36879,7,58.17,0.79,,
99137,P,2001-09-24,83757,5,67.19,3.34,,
99138,P,2001-11-29,83416,4,21.42,0.19,,
99139,P,2001-03-01,54441,9,25.17,3.52,,
99140,P,2001-08-02,76126,5,25.31,5.43,,
99141,P,2000-05-01,74156,6,51.27,8.93,,
99142,P,2002-06-13,78032,4,93.43,2.31,,
99143,P,2000-01-07,88294,3,42.83,5.22,,
99144,P,2001-12-11,9989,5,25.28,3.05,,
99145,P,2000-08-27,65790,1,39.08,0.74,,
99146,P,2000-04-24,44107,4,23.89,2.87,,
99147,P,2001-03-07,47090,5,34.48,9.84,,
99148,P,2001-05-23,59837,2,89.28,2.71,,
99149,P,2000-01-11,374,4,39.18,5.73,,
99150,P,2000-01-11,21482,5,42.49,1.43,,
99151,P,2002-03-10,95474,10,17.41,9.10,,
99152,P,2000-01-03,59041,9,4.85,6.96,,
99153,P,2002-05-24,44157,5,64.11,5.51,,
99154,P,2001-12-09,92680,8,70.57,6.62,,
99155,P,2000-05-29,94591,3,20.35,0.85,,
99156,P,2001-06-27,32612,3,11.63,6.92,,
99157,P,2002-05-12,14206,10,69.45,1.70,,
99158,P,2002-01-05,85665,9,54.75,7.76,,
99159,P,2000-03-03,12414,2,93.72,7.88,,
99160,P,2001-01-16,12633,2,3.16,6.64,,
99161,P,2001-03-18,16365,5,16.57,8.12,,
99162,P,2002-02-07,32359,8,16.93,2.04,,
99163,P,2002-05-26,64968,9,62.22,5.07,,
99164,P,2000-08-23,25126,9,36.15,9.37,,
99165,P,2001-08-05,52303,4,22.87,2.52,,
99166,P,2002-08-08,18740,4,52.70,6.05,,
99167,P,2000-12-18,28814,3,16.51,6.94,,
99168,P,2002-03-18,20523,3,74.14,0.73,,
99169,P,2000-06-18,86357,5,32.81,3.38,,
99170,P,2001-12-11,88634,4,46.14,0.94,,
99171,P,2002-08-30,56241,10,29.98,0.30,,
99172,P,2000-04-06,19582,4,71.65,4.73,,
99173,P,2001-12-19,48706,5,63.63,5.63,,
99174,P,2002-06-05,73834,3,74.68,5.39,,
99175,P,2000-10-09,29132,2,42.17,2.77,,
99176,P,2001-02-07,98684,7,58.69,7.18,,
99177,P,2001-11-09,90436,6,69.09,3.60,,
99178,P,2000-03-09,94007,10,73.51,0.88,,
99179,P,2000-04-24,52592,6,35.98,6.05,,
99180,P,2002-03-09,73805,10,30.20,2.11,,
99181,P,2001-12-02,86577,9,20.91,3.85,,
99182,P,2001-12-14,8784,3,61.73,7.92,,
99183,P,2002-09-06,33701,8,94.85,9.16,,
99184,P,2002-09-14,12035,9,28.26,1.97,,
99185,P,2001-04-11,35663,1,30.04,7.97,,
99186,P,2001-09-22,30282,1,86.54,3.35,,
99187,P,2002-05-25,53198,9,46.35,3.03,,
99188,P,2002-03-16,48831,9,84.95,9.80,,
99189,P,2001-04-03,6634,10,99.41,2.06,,
99190,P,2002-08-23,81707,9,36.78,0.69,,
99191,P,2000-06-29,2384,3,85.75,7.13,,
99192,P,2001-04-23,78623,6,81.98,7.83,,
99193,P,2002-02-15,21421,9,46.61,3.63,,
99194,P,2001-03-15,64123,7,45.77,9.24,,
99195,P,2002-03-07,65125,10,88.67,4.60,,
99196,P,2002-08-05,11372,3,73.43,3.04,,
99197,P,2001-07-30,26787,10,80.31,1.08,,
99198,P,2002-07-20,78701,1,66.65,1.10,,
99199,P,2002-09-10,23415,1,29.98,4.74,,
99200,P,2001-07-06,45760,6,49.54,9.06,,
99201,P,2002-07-07,52144,1,80.02,0.44,,
99202,P,2001-10-10,409,1,69.39,1.17,,
99203,P,2000-07-17,11759,10,95.83,0.55,,
99204,P,2000-02-17,90624,7,96.57,5.09,,
99205,P,2000-01-03,49268,9,38.28,3.87,,
99206,P,2002-08-28,65595,4,92.63,2.53,,
99207,P,2002-05-11,45851,7,37.51,5.38,,
99208,P,2001-04-24,50939,6,79.35,4.17,,
99209,P,2001-07-27,70296,6,51.38,1.48,,
99210,P,2001-07-17,31560,6,38.29,0.90,,
99211,P,2000-05-05,75458,10,96.58,6.73,,
99212,P,2000-12-18,53222,9,36.90,3.92,,
99213,P,2000-12-11,9555,1,92.60,9.39,,
99214,P,2001-03-15,37189,6,72.38,0.80,,
99215,P,2000-09-20,11134,9,73.22,9.52,,
99216,P,2002-09-04,67240,6,76.54,8.73,,
99217,P,2001-05-29,55099,2,24.20,9.57,,
99218,P,2000-03-23,96599,8,47.68,1.96,,
99219,P,2001-05-17,40744,3,7.82,7.53,,
99220,P,2001-01-07,49676,2,6.28,3.68,,
99221,P,2001-12-08,70901,1,37.76,7.38,,
99222,P,2002-03-24,60477,6,30.35,2.71,,
99223,P,2000-05-03,41415,8,62.60,1.19,,
99224,P,2002-02-15,64125,1,60.40,9.90,,
99225,P,2000-08-22,63790,10,48.44,7.69,,
99226,P,2000-05-03,27704,4,99.66,0.48,,
99227,P,2001-04-01,4584,9,20.04,1.44,,
99228,P,2002-01-20,96302,2,41.82,4.66,,
99229,P,2002-04-12,42436,1,54.45,4.19,,
99230,P,2001-06-28,23701,4,28.98,8.49,,
99231,P,2000-04-17,37736,7,96.71,3.44,,
99232,P,2001-07-08,10566,5,39.04,3.80,,
99233,P,2001-10-18,75733,10,53.06,4.43,,
99234,P,2000-05-08,38480,3,27.94,2.12,,
99235,P,2000-03-16,53374,10,56.76,5.15,,
99236,P,2000-09-28,90949,8,68.05,6.42,,
99237,P,2002-04-02,92049,1,81.13,7.74,,
99238,P,2001-09-28,6223,2,74.03,8.79,,
99239,P,2002-06-23,71461,6,91.43,4.12,,
99240,P,2000-09-16,75567,1,98.36,8.33,,
99241,P,2001-03-08,98720,5,66.39,8.19,,
99242,P,2001-07-25,15117,2,15.38,2.77,,
99243,P,2001-05-21,86564,3,50.88,2.94,,
99244,P,2002-01-26,15340,5,32.39,9.69,,
99245,P,2000-09-23,65954,1,95.50,0.80,,
99246,P,2001-01-15,65461,6,80.21,0.18,,
99247,P,2001-09-12,11860,3,67.58,1.29,,
99248,P,2002-06-30,63689,8,9.50,8.44,,
99249,P,2000-03-11,61095,6,6.34,7.15,,
99250,P,2000-05-26,12067,9,22.08,5.93,,
99251,P,2001-12-13,90976,3,86.75,7.90,,
99252,P,2001-01-11,42311,5,14.65,9.31,,
99253,P,2001-01-21,1016,3,2.30,3.65,,
99254,P,2002-01-06,4131,8,3.66,6.64,,
99255,P,2000-12-06,56387,2,16.95,0.98,,
99256,P,2000-07-15,15780,6,11.64,2.15,,
99257,P,2000-06-09,39831,5,2.02,0.51,,
99258,P,2001-09-11,75796,5,26.20,9.79,,
99259,P,2001-12-15,31809,2,11.05,6.71,,
99260,P,2002-09-07,14121,9,30.20,5.92,,
99261,P,2001-01-05,49964,4,58.16,7.94,,
99262,P,2000-03-31,58584,1,48.35,1.67,,
99263,P,2001-09-10,36483,5,17.92,7.13,,
99264,P,2000-06-29,29570,9,55.31,2.32,,
99265,P,2002-03-27,74006,8,66.40,4.95,,
99266,P,2002-08-03,90096,6,92.52,9.54,,
99267,P,2000-02-20,11875,6,72.34,7.28,,
99268,P,2000-09-05,18591,6,63.99,2.20,,
99269,P,2002-08-28,27609,2,72.06,3.63,,
99270,P,2000-10-13,30496,3,39.50,9.43,,
99271,P,2001-07-22,79642,8,31.66,3.23,,
99272,P,2001-01-15,9101,8,50.34,7.68,,
99273,P,2000-05-22,94260,5,75.20,3.36,,
99274,P,2002-05-22,77666,8,53.94,0.13,,
99275,P,2001-11-17,4063,8,85.44,7.21,,
99276,P,2001-08-02,27733,2,41.62,3.06,,
99277,P,2000-01-24,83483,4,90.36,5.04,,
99278,P,2002-02-28,38588,10,34.58,1.71,,
99279,P,2001-11-19,31470,1,57.79,8.95,,
99280,P,2000-10-08,28914,7,13.96,1.77,,
99281,P,2002-05-10,50355,1,61.97,4.40,,
99282,P,2002-02-17,79305,3,8.53,6.48,,
99283,P,2001-07-26,92406,8,90.50,7.03,,
99284,P,2000-07-20,57842,6,92.26,0.78,,
99285,P,2000-12-19,3775,1,98.56,1.41,,
99286,P,2001-09-13,93893,2,81.83,0.33,,
99287,P,2002-06-09,99829,2,25.58,4.11,,
99288,P,2001-11-23,88398,2,37.47,6.16,,
99289,P,2000-07-26,40068,10,16.24,7.24,,
99290,P,2002-09-23,48306,9,25.20,2.57,,
99291,P,2000-05-18,89268,10,57.31,5.60,,
99292,P,2000-03-13,12282,5,72.26,4.14,,
99293,P,2000-12-21,33524,4,28.23,8.19,,
99294,P,2000-04-24,55763,7,86.59,6.32,,
99295,P,2002-02-08,36031,7,47.93,3.21,,
99296,P,2001-07-10,36258,3,43.33,7.81,,
99297,P,2002-04-24,26822,7,97.14,4.01,,
99298,P,2000-01-06,92594,6,90.68,6.65,,
99299,P,2001-04-17,71058,1,30.58,9.63,,
99300,P,2002-05-22,64037,8,84.75,2.16,,
99301,P,2002-04-04,71018,8,65.84,4.87,,
99302,P,2001-12-21,88403,6,21.02,8.63,,
99303,P,2002-04-10,89876,2,46.45,2.95,,
99304,P,2002-08-20,20949,10,25.03,3.57,,
99305,P,2001-08-24,72214,1,76.75,8.78,,
99306,P,2001-02-10,83441,6,82.19,8.06,,
99307,P,2001-06-22,44538,7,25.29,3.28,,
99308,P,2001-04-02,94105,3,69.29,4.87,,
99309,P,2000-05-25,66588,9,12.94,9.63,,
99310,P,2002-09-02,92544,10,37.10,1.22,,
99311,P,2001-08-30,10493,10,29.88,7.17,,
99312,P,2000-06-13,15604,5,58.56,9.22,,
99313,P,2000-11-09,34011,9,68.96,4.50,,
99314,P,2002-07-19,22478,5,35.78,2.89,,
99315,P,2000-01-08,67059,8,29.50,1.79,,
99316,P,2000-07-25,53834,7,73.01,6.40,,
99317,P,2001-07-08,26994,3,44.39,1.40,,
99318,P,2002-01-02,48313,9,15.24,0.74,,
99319,P,2001-11-14,94898,9,88.01,1.60,,
99320,P,2002-04-03,76720,2,27.99,0.38,,
99321,P,2000-06-21,31077,5,57.24,8.52,,
99322,P,2000-08-24,64935,6,64.09,7.36,,
99323,P,2001-05-31,35633,2,30.69,0.76,,
99324,P,2000-08-22,3996,10,69.93,7.31,,
99325,P,2002-09-24,89726,2,52.01,4.78,,
99326,P,2002-02-27,86277,10,47.61,6.24,,
99327,P,2000-08-16,15797,8,12.93,2.96,,
99328,P,2002-04-13,78779,5,61.95,8.50,,
99329,P,2002-04-06,61823,2,83.18,8.03,,
99330,P,2002-03-14,25160,7,7.10,6.21,,
99331,P,2001-09-22,62879,6,90.51,5.30,,
99332,P,2001-03-24,59175,9,14.95,0.16,,
99333,P,2002-09-25,70851,3,26.29,5.88,,
99334,P,2002-03-04,3834,6,42.74,3.84,,
99335,P,2000-03-31,87809,4,38.95,7.00,,
99336,P,2001-05-31,99404,1,17.08,6.69,,
99337,P,2001-05-20,19645,4,76.08,4.05,,
99338,P,2002-03-09,95224,2,4.07,1.43,,
99339,P,2001-09-07,97263,4,41.38,1.26,,
99340,P,2001-08-30,50962,4,55.52,1.37,,
99341,P,2001-09-28,24992,4,28.83,0.49,,
99342,P,2000-11-29,48013,2,46.02,8.75,,
99343,P,2000-09-01,98095,4,2.45,2.32,,
99344,P,2001-05-02,38404,7,8.08,2.53,,
99345,P,2001-03-28,36909,8,32.37,5.02,,
99346,P,2000-03-22,82132,5,18.67,4.21,,
99347,P,2002-01-02,48196,9,52.22,6.13,,
99348,P,2001-12-25,4373,7,10.04,5.67,,
99349,P,2000-06-23,65249,2,70.23,4.80,,
99350,P,2000-06-11,39605,2,35.99,6.89,,
99351,P,2001-09-07,35858,10,42.12,2.38,,
99352,P,2000-01-18,9878,1,29.30,0.33,,
99353,P,2000-04-21,72395,4,17.66,1.96,,
99354,P,2002-08-28,45803,2,42.04,2.22,,
99355,P,2000-02-06,57639,8,2.99,2.83,,
99356,P,2001-03-04,18551,2,98.97,4.03,,
99357,P,2000-07-18,82882,2,56.64,5.21,,
99358,P,2000-03-10,8804,9,41.24,3.29,,
99359,P,2001-03-30,17163,3,46.31,9.68,,
99360,P,2001-06-26,77807,7,22.88,7.18,,
99361,P,2001-06-01,77761,6,10.94,5.26,,
99362,P,2002-02-07,42463,2,50.54,7.06,,
99363,P,2002-03-21,35730,10,14.20,3.86,,
99364,P,2001-11-12,29392,2,86.55,7.85,,
99365,P,2002-04-15,84732,7,17.07,9.49,,
99366,P,2001-04-04,89452,5,23.28,1.87,,
99367,P,2001-05-10,3061,2,16.04,8.06,,
99368,P,2000-10-12,57467,10,67.99,8.55,,
99369,P,2002-08-22,62809,1,46.52,8.22,,
99370,P,2002-07-18,38978,5,41.36,0.52,,
99371,P,2000-11-12,21309,1,54.18,2.09,,
99372,P,2002-07-18,65874,2,58.30,1.48,,
99373,P,2000-12-02,19251,6,3.19,7.10,,
99374,P,2000-12-05,83471,1,97.97,9.91,,
99375,P,2001-08-22,30455,8,14.00,9.21,,
99376,P,2002-02-23,44057,7,28.50,2.98,,
99377,P,2002-03-31,86313,2,81.63,2.68,,
99378,P,2002-02-08,62103,5,45.02,1.23,,
99379,P,2001-07-12,99116,5,6.52,1.37,,
99380,P,2002-06-03,56729,5,59.94,7.23,,
99381,P,2001-01-09,74268,3,77.78,5.73,,
99382,P,2000-12-23,15532,4,92.09,9.43,,
99383,P,2002-07-24,18874,3,93.07,2.98,,
99384,P,2001-12-05,13522,9,85.10,9.53,,
99385,P,2002-02-28,51772,6,67.91,8.09,,
99386,P,2000-02-22,75459,3,12.19,3.98,,
99387,P,2002-07-28,9079,9,99.89,6.37,,
99388,P,2001-08-27,66805,10,66.89,5.04,,
99389,P,2000-07-13,36693,3,71.57,8.55,,
99390,P,2001-03-22,58509,10,75.30,8.60,,
99391,P,2001-04-14,89353,2,24.64,5.26,,
99392,P,2000-03-30,52921,4,84.53,9.85,,
99393,P,2001-02-09,10155,10,66.55,5.40,,
99394,P,2002-07-07,76268,4,25.51,3.27,,
99395,P,2000-03-16,88035,1,33.11,8.64,,
99396,P,2002-03-04,8361,5,80.68,9.38,,
99397,P,2002-01-06,43538,9,25.32,7.10,,
99398,P,2002-09-18,40746,3,18.90,5.31,,
99399,P,2002-05-09,44723,5,1.31,8.32,,
99400,P,2000-02-24,53677,6,50.51,8.78,,
99401,P,2001-06-13,4710,7,57.03,0.07,,
99402,P,2000-05-05,59559,2,92.27,1.93,,
99403,P,2001-06-17,76452,4,1.07,1.62,,
99404,P,2000-01-25,48882,5,52.89,9.48,,
99405,P,2001-05-01,45926,4,46.15,8.79,,
99406,P,2002-02-05,35071,5,49.83,2.04,,
99407,P,2002-01-18,64612,5,10.49,5.93,,
99408,P,2000-04-18,94731,9,15.63,5.14,,
99409,P,2001-06-14,950,8,41.51,2.33,,
99410,P,2000-07-08,91849,4,80.69,5.02,,
99411,P,2000-05-07,89490,1,56.12,9.29,,
99412,P,2000-07-06,89493,2,29.58,8.43,,
99413,P,2001-04-18,20513,1,87.63,6.78,,
99414,P,2001-01-25,38967,7,61.05,1.08,,
99415,P,2000-11-07,28272,9,99.35,5.61,,
99416,P,2002-06-24,40630,2,99.17,1.39,,
99417,P,2001-05-06,72854,1,42.88,2.03,,
99418,P,2000-03-20,5702,7,47.17,0.78,,
99419,P,2001-08-10,247,10,26.26,3.02,,
99420,P,2001-12-30,36896,6,50.43,8.45,,
99421,P,2000-06-30,88961,4,20.95,8.78,,
99422,P,2001-03-12,58408,2,93.13,0.84,,
99423,P,2000-02-26,88995,7,16.57,6.21,,
99424,P,2000-12-18,80619,3,10.41,8.78,,
99425,P,2001-08-15,57361,6,9.48,8.38,,
99426,P,2002-02-10,80227,5,87.81,5.51,,
99427,P,2001-03-07,95705,6,87.95,3.24,,
99428,P,2001-07-25,91481,2,41.05,9.84,,
99429,P,2001-12-06,7299,3,71.34,8.44,,
99430,P,2002-02-03,97567,3,47.19,3.66,,
99431,P,2002-08-31,7085,9,65.30,5.55,,
99432,P,2001-11-14,90922,8,49.33,3.31,,
99433,P,2000-04-08,54743,6,58.77,6.37,,
99434,P,2000-07-23,4151,4,60.18,6.06,,
99435,P,2002-06-28,94424,4,98.58,5.44,,
99436,P,2001-03-27,31565,9,10.23,5.73,,
99437,P,2002-09-01,17708,1,11.89,9.05,,
99438,P,2000-11-12,27392,7,39.49,3.50,,
99439,P,2001-05-07,56228,9,57.79,4.96,,
99440,P,2000-10-19,82604,2,60.30,3.32,,
99441,P,2001-12-23,38993,10,3.81,2.17,,
99442,P,2000-09-22,67449,1,22.54,4.15,,
99443,P,2002-09-08,63220,2,91.60,9.34,,
99444,P,2002-06-11,6038,7,71.44,5.07,,
99445,P,2002-05-03,62973,3,94.06,5.07,,
99446,P,2001-02-21,63818,2,61.34,5.70,,
99447,P,2002-04-19,79767,3,88.73,1.42,,
99448,P,2000-05-03,35589,2,43.18,3.22,,
99449,P,2000-10-28,32025,5,53.34,4.73,,
99450,P,2002-05-28,60052,5,7.87,2.42,,
99451,P,2002-06-14,39775,3,65.87,8.87,,
99452,P,2001-12-05,93567,10,62.60,7.03,,
99453,P,2002-03-24,65088,9,95.60,9.15,,
99454,P,2000-08-22,25087,2,77.59,5.64,,
99455,P,2000-10-04,37236,5,65.36,6.22,,
99456,P,2001-10-20,82,10,40.75,6.73,,
99457,P,2000-04-14,57149,3,90.61,3.04,,
99458,P,2001-01-16,49220,1,95.62,5.18,,
99459,P,2000-05-13,93070,6,69.22,1.63,,
99460,P,2001-03-01,19604,9,36.56,6.32,,
99461,P,2001-01-08,75632,6,70.69,3.59,,
99462,P,2002-08-28,7641,6,17.07,7.18,,
99463,P,2000-09-18,51649,6,98.10,0.97,,
99464,P,2002-03-09,70769,1,79.44,4.17,,
99465,P,2000-12-22,249,4,69.88,9.49,,
99466,P,2000-02-25,56311,2,43.10,2.84,,
99467,P,2000-12-29,75828,3,73.46,0.10,,
99468,P,2001-05-01,16515,10,12.58,2.39,,
99469,P,2001-06-30,20171,10,78.70,4.23,,
99470,P,2001-08-04,6464,5,69.08,2.28,,
99471,P,2001-08-13,6194,1,8.77,3.07,,
99472,P,2000-01-04,1064,8,89.47,8.75,,
99473,P,2002-03-17,58999,9,66.45,9.51,,
99474,P,2000-10-14,45959,7,69.04,5.59,,
99475,P,2002-08-29,38617,3,31.24,5.01,,
99476,P,2000-07-16,57536,7,69.65,7.22,,
99477,P,2001-07-16,38864,3,78.59,7.51,,
99478,P,2000-05-22,2505,8,87.01,1.95,,
99479,P,2002-04-10,10236,9,67.05,6.56,,
99480,P,2002-01-06,61799,5,26.62,1.42,,
99481,P,2001-07-02,2340,7,25.37,3.86,,
99482,P,2000-11-21,19314,3,76.44,7.90,,
99483,P,2001-02-20,64266,3,96.20,4.05,,
99484,P,2001-05-11,2213,3,70.18,0.80,,
99485,P,2001-07-27,17728,4,13.14,8.81,,
99486,P,2002-03-07,44697,8,42.87,0.96,,
99487,P,2000-05-10,42557,4,28.46,1.32,,
99488,P,2000-05-19,53476,7,48.31,8.31,,
99489,P,2000-09-15,67505,1,25.87,0.13,,
99490,P,2001-06-16,95208,9,71.42,6.05,,
99491,P,2001-10-10,47650,9,60.63,4.84,,
99492,P,2000-07-21,23346,1,91.88,6.01,,
99493,P,2001-07-16,81547,7,98.33,1.45,,
99494,P,2001-07-01,69873,6,94.05,7.96,,
99495,P,2000-06-22,2688,8,7.63,9.55,,
99496,P,2000-06-13,85584,2,8.34,7.74,,
99497,P,2001-01-16,62387,2,29.24,2.38,,
99498,P,2000-01-04,3087,10,26.66,7.60,,
99499,P,2001-05-27,71274,10,54.36,7.11,,
99500,P,2002-04-04,682,6,8.14,3.22,,
99501,P,2002-08-23,7006,7,88.90,3.53,,
99502,P,2001-03-26,59560,6,72.07,9.27,,
99503,P,2002-04-10,45093,6,11.81,5.58,,
99504,P,2001-10-01,11781,3,62.22,6.94,,
99505,P,2001-10-30,75291,8,48.93,7.46,,
99506,P,2002-01-30,88863,7,27.10,6.20,,
99507,P,2001-01-04,92979,3,59.34,8.54,,
99508,P,2001-05-04,30437,2,61.19,3.12,,
99509,P,2002-02-10,19987,3,91.74,9.01,,
99510,P,2000-01-22,85367,5,56.58,2.83,,
99511,P,2002-05-13,79703,6,25.49,3.88,,
99512,P,2001-05-27,70927,8,5.32,6.77,,
99513,P,2000-05-31,20406,6,45.98,0.73,,
99514,P,2001-01-25,77660,9,67.53,2.95,,
99515,P,2000-02-19,5939,7,61.16,0.42,,
99516,P,2002-06-07,46108,10,65.50,7.71,,
99517,P,2000-08-29,47905,4,47.77,5.22,,
99518,P,2000-01-05,17092,6,9.76,0.28,,
99519,P,2002-04-05,49420,2,1.96,8.59,,
99520,P,2000-11-30,42559,5,64.84,0.44,,
99521,P,2000-10-13,67125,4,24.18,7.48,,
99522,P,2001-08-20,79643,4,41.44,4.81,,
99523,P,2002-03-11,57928,1,48.05,6.38,,
99524,P,2000-01-25,94731,1,67.83,3.42,,
99525,P,2001-06-02,70153,9,80.27,9.26,,
99526,P,2002-01-09,43250,9,83.97,3.07,,
99527,P,2000-12-26,27620,9,46.78,1.90,,
99528,P,2002-03-03,4986,1,69.02,0.58,,
99529,P,2001-03-13,71380,5,25.75,2.14,,
99530,P,2002-09-05,32826,4,51.83,4.67,,
99531,P,2002-01-16,79286,2,1.22,2.99,,
99532,P,2001-02-20,52753,1,99.40,3.52,,
99533,P,2000-01-31,35613,2,79.89,1.60,,
99534,P,2002-03-18,33789,2,69.64,5.67,,
99535,P,2002-01-10,83827,2,98.61,4.31,,
99536,P,2001-06-15,62898,6,85.82,1.55,,
99537,P,2002-08-25,55782,5,62.52,4.11,,
99538,P,2001-06-28,74611,4,85.23,7.08,,
99539,P,2000-02-11,9844,3,60.01,2.03,,
99540,P,2001-09-24,11216,3,15.64,2.07,,
99541,P,2002-07-30,55923,7,50.42,1.14,,
99542,P,2001-10-30,58852,1,2.57,1.94,,
99543,P,2001-09-18,77787,2,10.17,4.42,,
99544,P,2000-09-15,19898,3,4.96,5.55,,
99545,P,2001-11-11,17901,1,3.89,5.17,,
99546,P,2002-07-26,57489,8,87.00,8.51,,
99547,P,2002-07-30,12069,10,78.52,9.73,,
99548,P,2000-06-16,40456,4,90.67,9.21,,
99549,P,2001-10-06,97812,7,21.93,5.83,,
99550,P,2000-12-10,78447,8,20.21,4.05,,
99551,P,2000-05-20,22097,7,1.08,8.49,,
99552,P,2002-04-06,71031,3,58.81,9.65,,
99553,P,2001-11-15,70197,8,54.11,6.86,,
99554,P,2001-08-01,77784,3,76.74,2.36,,
99555,P,2002-08-10,54556,7,96.18,7.78,,
99556,P,2001-02-17,71804,4,63.53,2.95,,
99557,P,2001-02-08,73336,6,49.66,5.58,,
99558,P,2001-01-05,94354,2,52.27,8.61,,
99559,P,2002-02-07,65680,4,40.87,5.80,,
99560,P,2000-02-15,29069,4,1.47,4.36,,
99561,P,2001-07-10,69867,9,14.02,6.95,,
99562,P,2000-07-06,67158,9,76.65,6.79,,
99563,P,2000-12-08,47525,3,90.78,5.50,,
99564,P,2001-04-30,58277,5,90.73,4.42,,
99565,P,2000-03-15,86513,8,44.61,8.12,,
99566,P,2001-09-18,63111,4,98.36,5.06,,
99567,P,2001-03-07,80839,10,93.01,8.14,,
99568,P,2001-11-02,49908,5,84.90,3.13,,
99569,P,2000-04-21,64591,5,84.56,1.64,,
99570,P,2001-04-03,55347,8,66.26,0.55,,
99571,P,2001-10-08,5717,3,11.28,3.28,,
99572,P,2001-03-04,77812,6,39.31,7.19,,
99573,P,2000-10-19,80829,1,55.26,6.81,,
99574,P,2001-12-12,93006,1,24.96,4.02,,
99575,P,2002-01-15,20801,7,53.66,5.90,,
99576,P,2000-09-16,892,4,82.24,1.76,,
99577,P,2002-09-03,71712,4,5.09,3.54,,
99578,P,2001-08-20,63291,6,76.26,7.48,,
99579,P,2001-08-24,7849,2,87.57,9.73,,
99580,P,2000-03-24,67080,8,9.77,5.19,,
99581,P,2000-04-18,19757,3,10.89,4.70,,
99582,P,2002-03-18,14027,10,44.94,7.95,,
