304102,P,2002-05-18,22669,2,18.87,2.03,,
304103,P,2001-06-04,54218,8,70.54,8.05,,
304104,P,2001-01-28,20543,9,14.91,0.58,,
304105,P,2001-05-31,68843,10,12.25,1.23,,
304106,P,2000-03-07,52698,4,17.05,3.21,,
304107,P,2001-01-16,80827,6,98.68,4.38,,
304108,P,2001-01-11,72688,3,17.19,5.70,,
304109,P,2000-01-31,48642,9,31.60,0.83,,
304110,P,2000-10-29,26544,1,9.05,2.58,,
304111,P,2001-08-14,19774,9,21.68,0.57,,
304112,P,2000-03-13,37361,3,3.97,3.18,,
304113,P,2002-06-27,8066,3,45.53,3.14,,
304114,P,2000-04-02,26899,1,27.23,1.06,,
304115,P,2001-08-15,33556,1,78.31,2.98,,
304116,P,2001-06-21,26070,10,91.95,6.50,,
304117,P,2001-05-06,41884,9,13.15,2.18,,
304118,P,2000-01-15,90322,5,74.29,8.61,,
304119,P,2000-07-19,43213,2,8.55,8.90,,
304120,P,2001-04-02,28435,5,72.21,2.47,,
304121,P,2000-01-22,57586,10,76.09,5.86,,
304122,P,2001-01-31,48458,5,66.63,7.13,,
304123,P,2000-06-05,28054,9,95.56,3.09,,
304124,P,2002-02-11,6353,10,12.53,3.10,,
304125,P,2000-11-05,26534,1,71.64,7.20,,
304126,P,2000-09-28,57198,10,69.27,2.33,,
304127,P,2001-11-15,95249,6,2.31,5.55,,
304128,P,2002-02-20,6896,2,14.03,7.34,,
304129,P,2002-05-22,77979,2,83.01,9.49,,
304130,P,2000-05-23,96865,8,66.96,6.83,,
304131,P,2001-01-03,1386,1,32.92,0.26,,
304132,P,2000-06-14,14247,1,28.98,5.22,,
304133,P,2001-12-21,7535,2,43.22,6.32,,
304134,P,2001-08-25,18963,4,52.84,4.27,,
304135,P,2000-10-14,38666,6,49.49,5.90,,
304136,P,2000-01-11,55733,2,47.15,9.71,,
304137,P,2001-09-23,90211,2,39.57,9.69,,
304138,P,2000-10-01,56411,2,24.17,9.81,,
304139,P,2002-08-12,42735,8,62.17,3.12,,
304140,P,2002-05-10,64525,2,84.41,4.79,,
304141,P,2001-01-24,4592,3,76.26,5.67,,
304142,P,2002-07-23,85663,7,30.46,1.01,,
304143,P,2001-08-23,12219,4,28.37,6.30,,
304144,P,2002-07-03,5236,2,73.98,0.19,,
304145,P,2001-09-02,78838,7,41.24,8.15,,
304146,P,2001-09-04,74021,9,56.91,2.30,,
304147,P,2000-09-02,43010,3,53.58,1.43,,
304148,P,2002-04-26,80636,10,80.60,0.08,,
304149,P,2000-07-03,58454,3,38.99,2.15,,
304150,P,2000-06-24,45961,8,11.90,2.97,,
304151,P,2002-07-29,52420,4,8.46,3.61,,
304152,P,2002-03-09,54385,1,58.21,1.34,,
304153,P,2000-01-21,53553,4,97.70,0.98,,
304154,P,2001-08-07,26888,7,49.29,9.30,,
304155,P,2001-08-03,48123,3,62.63,2.85,,
304156,P,2001-02-15,22674,10,43.09,0.32,,
304157,P,2001-12-22,98405,3,70.49,9.34,,
304158,P,2000-05-30,86052,10,62.87,4.42,,
304159,P,2000-02-25,18230,2,94.09,4.25,,
304160,P,2000-11-02,98426,1,0.66,6.30,,
304161,P,2001-06-05,50267,7,87.67,7.52,,
304162,P,2002-06-15,33651,3,8.91,2.84,,
304163,P,2001-08-23,9495,4,9.78,0.12,,
304164,P,2001-11-07,58177,3,25.16,0.93,,
304165,P,2002-05-23,81890,8,49.31,6.32,,
304166,P,2001-07-11,252,2,79.82,1.09,,
304167,P,2000-05-01,28562,2,84.57,1.42,,
304168,P,2000-09-20,50521,2,31.25,5.80,,
304169,P,2002-09-08,67380,10,10.36,0.15,,
304170,P,2002-03-16,683,6,48.15,2.10,,
304171,P,2000-10-16,44809,7,87.71,4.07,,
304172,P,2000-06-15,24376,2,57.97,6.34,,
304173,P,2001-10-02,73981,1,82.04,9.53,,
304174,P,2002-03-03,2477,4,11.12,5.91,,
304175,P,2002-01-12,89469,3,47.79,1.10,,
304176,P,2000-02-26,85935,3,89.29,0.22,,
304177,P,2002-06-01,2064,4,6.06,2.88,,
304178,P,2000-10-30,12151,8,75.54,0.12,,
304179,P,2001-02-03,40359,10,82.16,5.28,,
304180,P,2000-05-05,66675,8,3.73,8.09,,
304181,P,2002-05-08,89716,7,50.82,9.85,,
304182,P,2000-12-02,71676,1,18.26,5.33,,
304183,P,2002-04-24,63037,9,82.53,1.24,,
304184,P,2002-02-17,67207,6,90.63,6.56,,
304185,P,2002-09-09,57227,6,66.33,2.92,,
304186,P,2000-02-22,84561,8,9.75,3.51,,
304187,P,2000-11-12,53693,3,55.77,1.49,,
304188,P,2000-06-11,6987,10,88.27,4.87,,
304189,P,2000-02-18,25471,8,32.48,6.74,,
304190,P,2000-05-14,73476,2,96.22,4.12,,
304191,P,2000-04-29,31742,4,89.32,8.67,,
304192,P,2000-04-19,85762,3,44.48,2.35,,
304193,P,2001-05-24,45744,6,59.12,8.94,,
304194,P,2002-05-11,43480,7,63.37,5.36,,
304195,P,2000-01-17,669,4,66.10,5.04,,
304196,P,2000-07-27,27069,1,91.48,9.11,,
304197,P,2001-07-30,17541,4,47.25,4.99,,
304198,P,2000-02-10,46155,3,69.86,6.64,,
304199,P,2002-08-11,41092,5,38.08,2.32,,
304200,P,2001-09-21,57159,9,66.40,5.47,,
304201,P,2001-01-30,58768,8,68.37,3.75,,
304202,P,2001-05-30,5218,8,9.55,3.68,,
304203,P,2000-03-10,94925,3,45.65,0.95,,
304204,P,2002-04-01,28745,6,85.78,2.85,,
304205,P,2000-12-15,75703,8,40.43,2.09,,
304206,P,2001-09-19,48333,1,50.04,3.30,,
304207,P,2001-05-23,51230,3,93.12,8.27,,
304208,P,2000-11-26,62888,4,7.43,8.79,,
304209,P,2000-06-25,40599,9,73.69,5.71,,
304210,P,2001-06-01,29164,6,82.28,3.84,,
304211,P,2000-02-10,81879,7,32.92,8.51,,
304212,P,2002-09-23,71874,5,47.01,8.01,,
304213,P,2001-03-28,16918,1,81.51,2.84,,
304214,P,2000-06-11,76911,10,90.25,9.52,,
304215,P,2002-07-12,80545,8,2.18,2.97,,
304216,P,2000-02-21,40099,10,69.00,1.59,,
304217,P,2002-08-06,87729,1,61.34,9.25,,
304218,P,2001-06-18,71848,3,93.10,5.82,,
304219,P,2001-05-31,8402,1,69.50,3.24,,
304220,P,2001-12-04,76721,7,47.15,7.65,,
304221,P,2000-11-30,61394,9,4.81,1.10,,
304222,P,2001-10-11,72334,9,84.80,1.46,,
304223,P,2000-11-18,65141,2,64.05,1.40,,
304224,P,2001-08-16,39057,1,33.97,9.87,,
304225,P,2001-11-08,73555,1,24.03,2.29,,
304226,P,2001-01-17,61556,10,11.03,3.97,,
304227,P,2000-01-24,65825,5,53.75,0.69,,
304228,P,2001-11-19,7832,3,76.49,7.83,,
304229,P,2000-03-07,65382,6,69.24,2.27,,
304230,P,2002-03-05,90422,9,35.76,5.34,,
304231,P,2001-12-23,4220,2,92.37,7.38,,
304232,P,2000-11-22,7074,2,31.37,9.74,,
304233,P,2002-07-24,27409,6,40.84,5.78,,
304234,P,2000-12-17,73855,7,6.31,9.30,,
304235,P,2000-07-20,34432,3,70.20,9.59,,
304236,P,2001-11-14,34763,6,49.22,4.18,,
304237,P,2001-09-24,95194,10,2.52,8.86,,
304238,P,2001-07-15,90580,6,59.31,5.82,,
304239,P,2000-04-28,77675,1,95.96,1.60,,
304240,P,2002-09-21,42648,2,32.85,1.52,,
304241,P,2002-07-27,52744,6,85.09,5.31,,
304242,P,2002-05-16,12871,8,35.73,7.07,,
304243,P,2000-06-25,1137,4,46.32,7.79,,
304244,P,2001-01-16,95063,8,34.65,6.34,,
304245,P,2000-01-02,62321,2,60.38,1.66,,
304246,P,2002-05-11,42512,3,13.23,7.08,,
304247,P,2001-02-20,91945,10,81.94,8.14,,
304248,P,2002-01-28,72410,3,65.06,0.14,,
304249,P,2000-03-25,28688,8,63.67,9.92,,
304250,P,2000-06-29,11443,5,62.54,4.49,,
304251,P,2002-07-30,39335,9,29.07,7.58,,
304252,P,2002-01-19,80524,6,87.94,0.85,,
304253,P,2002-03-18,30287,10,80.90,5.62,,
304254,P,2002-04-18,64043,6,96.04,4.49,,
304255,P,2001-01-17,6465,1,69.19,8.41,,
304256,P,2001-11-17,29776,2,20.74,7.33,,
304257,P,2001-12-16,27348,8,85.61,8.46,,
304258,P,2001-03-09,40802,2,17.58,0.22,,
304259,P,2001-06-25,89731,1,20.65,9.56,,
304260,P,2002-05-21,54095,10,82.24,8.14,,
304261,P,2002-03-07,18870,5,13.41,9.94,,
304262,P,2000-03-26,38677,4,31.84,4.69,,
304263,P,2000-02-10,26433,6,80.45,6.56,,
304264,P,2001-06-14,1644,7,56.91,4.42,,
304265,P,2002-01-26,97653,6,4.13,7.50,,
304266,P,2002-01-22,36671,3,49.33,5.00,,
304267,P,2002-06-11,8954,8,89.18,8.97,,
304268,P,2001-10-11,69400,7,12.70,9.63,,
304269,P,2001-12-15,70169,9,62.61,6.11,,
304270,P,2000-04-29,16102,2,4.99,5.85,,
304271,P,2002-01-24,34536,2,59.87,7.20,,
304272,P,2000-01-27,87963,4,74.05,5.31,,
304273,P,2002-04-18,58426,9,12.78,4.07,,
304274,P,2001-06-19,20358,6,5.89,6.68,,
304275,P,2000-07-28,91699,8,14.55,6.36,,
304276,P,2002-08-09,93939,2,9.02,5.50,,
304277,P,2000-08-03,19802,2,60.91,7.56,,
304278,P,2002-02-16,83856,9,79.95,3.63,,
304279,P,2000-02-05,14529,1,66.62,1.33,,
304280,P,2002-04-26,28453,10,92.25,8.69,,
304281,P,2002-08-21,34956,9,76.15,5.75,,
304282,P,2001-05-11,92159,2,11.40,0.11,,
304283,P,2000-11-26,39158,10,33.63,8.02,,
304284,P,2001-05-08,77544,8,93.54,0.99,,
304285,P,2001-01-22,18731,8,63.75,3.60,,
304286,P,2001-11-27,62319,5,24.31,0.33,,
304287,P,2001-05-17,68669,4,66.84,6.18,,
304288,P,2002-06-19,78506,5,6.66,2.92,,
304289,P,2001-12-13,30697,2,61.23,0.01,,
304290,P,2002-07-20,64056,1,64.49,9.45,,
304291,P,2001-12-03,11028,10,4.70,0.67,,
304292,P,2000-01-31,567,7,73.77,4.46,,
304293,P,2002-05-16,79282,9,16.61,8.20,,
304294,P,2000-06-07,9569,1,33.39,6.18,,
304295,P,2002-08-29,79037,6,52.92,1.75,,
304296,P,2000-04-17,20832,8,5.04,1.57,,
304297,P,2001-06-01,37699,2,9.92,7.54,,
304298,P,2000-07-14,64582,2,84.36,2.40,,
304299,P,2000-05-04,65353,2,54.92,7.40,,
304300,P,2000-04-18,14803,9,12.48,7.29,,
304301,P,2000-11-19,12815,8,23.79,9.38,,
304302,P,2000-11-05,66978,7,78.05,0.59,,
304303,P,2000-04-26,93757,5,34.63,6.18,,
304304,P,2001-09-13,79593,10,87.95,5.06,,
304305,P,2001-07-29,89861,1,11.88,3.52,,
304306,P,2002-04-27,47497,5,33.51,5.92,,
304307,P,2000-04-10,84793,9,82.83,7.33,,
304308,P,2002-06-30,56671,7,74.35,8.77,,
304309,P,2000-03-08,64497,8,55.96,4.49,,
304310,P,2000-11-30,76958,6,21.61,9.72,,
304311,P,2001-06-23,40248,1,38.70,3.17,,
304312,P,2000-02-19,15902,3,48.12,7.64,,
304313,P,2000-05-29,61016,1,53.90,5.60,,
304314,P,2000-03-18,32326,4,78.41,8.50,,
304315,P,2001-01-29,56623,6,29.66,2.07,,
304316,P,2002-09-20,51055,5,74.70,9.72,,
304317,P,2000-10-02,73072,2,51.03,1.52,,
304318,P,2002-08-25,54538,5,91.00,5.75,,
304319,P,2000-08-24,44461,9,9.77,7.27,,
304320,P,2000-07-12,92179,2,41.37,7.23,,
304321,P,2002-05-28,65946,1,84.29,0.11,,
304322,P,2001-06-19,76900,8,8.50,8.61,,
304323,P,2000-02-27,23859,7,89.64,9.02,,
304324,P,2001-03-02,35988,4,6.93,8.24,,
304325,P,2002-05-15,80707,3,17.04,1.67,,
304326,P,2000-09-28,88831,5,74.57,1.28,,
304327,P,2001-08-25,98812,5,5.99,4.11,,
304328,P,2002-03-10,36991,2,44.21,5.13,,
304329,P,2001-03-09,76281,2,20.71,6.13,,
304330,P,2001-01-25,11886,2,81.29,1.02,,
304331,P,2001-10-16,81343,6,7.00,7.21,,
304332,P,2002-01-03,58509,10,65.86,2.28,,
304333,P,2002-06-21,13226,4,18.78,5.56,,
304334,P,2001-03-27,79287,9,39.82,2.69,,
304335,P,2001-06-13,62750,5,14.47,7.15,,
304336,P,2000-12-05,12288,10,10.49,9.02,,
304337,P,2000-12-24,93898,5,30.08,6.89,,
304338,P,2001-12-27,22006,3,55.78,0.61,,
304339,P,2000-03-20,54870,7,64.37,4.43,,
304340,P,2000-06-29,10876,4,63.56,6.64,,
304341,P,2001-02-17,17549,4,32.88,8.25,,
304342,P,2000-08-14,59170,3,78.23,9.40,,
304343,P,2001-03-27,60766,5,25.20,4.69,,
304344,P,2001-11-15,49933,10,44.67,9.34,,
304345,P,2002-02-13,12668,1,7.57,3.55,,
304346,P,2000-06-08,70107,6,69.86,6.96,,
304347,P,2001-08-10,6365,8,23.71,4.15,,
304348,P,2001-05-12,45982,1,2.53,7.99,,
304349,P,2001-12-15,13012,4,41.27,3.86,,
304350,P,2000-12-02,77834,10,31.28,9.72,,
304351,P,2000-05-12,69632,1,92.57,5.24,,
304352,P,2002-03-15,39618,9,22.33,2.73,,
304353,P,2002-09-07,42360,8,44.01,1.70,,
304354,P,2000-02-11,97454,9,81.40,0.33,,
304355,P,2000-09-15,75072,2,90.39,1.09,,
304356,P,2000-12-26,22607,8,79.22,3.25,,
304357,P,2000-02-02,88074,5,11.46,4.75,,
304358,P,2001-07-02,29158,8,38.83,0.94,,
304359,P,2000-12-15,23764,10,31.84,8.40,,
304360,P,2001-09-30,47731,5,37.20,8.94,,
304361,P,2001-01-02,52546,8,79.59,3.87,,
304362,P,2000-09-12,68854,2,60.80,6.14,,
304363,P,2001-08-23,16033,9,10.48,8.32,,
304364,P,2001-06-10,39716,6,85.35,4.72,,
304365,P,2001-03-24,81814,3,22.88,7.69,,
304366,P,2002-08-01,46460,7,14.29,2.09,,
304367,P,2000-08-15,35108,10,65.86,1.22,,
304368,P,2001-02-18,84769,2,53.54,9.29,,
304369,P,2001-11-08,6364,9,37.17,4.94,,
304370,P,2002-02-01,16706,5,72.20,6.43,,
304371,P,2000-04-25,81634,9,81.26,9.95,,
304372,P,2001-11-08,7308,8,26.02,6.85,,
304373,P,2000-07-26,31346,5,22.03,1.35,,
304374,P,2002-06-07,33549,1,51.17,7.52,,
304375,P,2000-03-08,74296,4,0.35,6.23,,
304376,P,2000-04-23,78818,2,31.42,6.97,,
304377,P,2001-12-14,62348,5,86.72,8.92,,
304378,P,2000-03-09,79806,10,69.10,8.08,,
304379,P,2002-08-21,93783,8,94.90,0.82,,
304380,P,2001-08-30,7935,7,10.48,9.35,,
304381,P,2000-03-14,41585,7,9.02,4.39,,
304382,P,2001-02-28,1646,7,19.45,5.45,,
304383,P,2000-12-16,96818,10,65.67,8.79,,
304384,P,2000-08-06,88563,8,35.51,7.46,,
304385,P,2000-08-09,81456,3,71.57,5.78,,
304386,P,2001-05-26,93392,6,97.34,9.79,,
304387,P,2000-08-12,93635,1,3.97,2.77,,
304388,P,2000-11-03,85322,9,29.00,3.38,,
304389,P,2002-04-17,23424,3,42.49,7.35,,
304390,P,2001-05-09,83404,10,3.29,3.54,,
304391,P,2001-09-17,92554,9,71.86,6.43,,
304392,P,2001-12-27,63047,9,36.53,0.14,,
304393,P,2000-09-25,8912,5,8.05,5.78,,
304394,P,2002-09-05,82852,3,28.50,2.42,,
304395,P,2002-06-24,52136,6,78.62,4.07,,
304396,P,2002-04-01,28303,3,25.93,8.03,,
304397,P,2000-06-06,29079,9,45.94,4.11,,
304398,P,2002-03-14,91774,7,5.33,0.90,,
304399,P,2002-04-16,35507,7,54.21,7.20,,
304400,P,2000-11-06,64678,6,87.32,5.62,,
304401,P,2000-06-15,34623,4,44.52,6.77,,
304402,P,2002-09-27,17354,3,3.42,8.36,,
304403,P,2001-07-05,68355,5,36.27,8.06,,
304404,P,2000-08-10,82979,7,70.20,4.89,,
304405,P,2002-04-02,14575,7,60.81,8.20,,
304406,P,2001-06-15,63260,6,67.89,1.43,,
304407,P,2001-09-19,93637,9,45.51,4.44,,
304408,P,2002-07-30,63443,5,63.39,1.09,,
304409,P,2002-05-24,10097,4,46.17,7.31,,
304410,P,2001-04-15,48251,1,29.62,3.96,,
304411,P,2000-12-15,67391,5,99.88,3.64,,
304412,P,2002-07-04,82674,3,87.57,7.97,,
304413,P,2000-03-21,25604,3,23.19,6.59,,
304414,P,2001-05-26,66207,6,59.55,5.58,,
304415,P,2002-04-11,27227,6,58.34,2.14,,
304416,P,2002-08-09,43119,8,83.96,6.01,,
304417,P,2001-09-22,9252,9,85.78,0.16,,
304418,P,2001-03-12,68852,2,26.47,3.18,,
304419,P,2000-02-11,26597,9,57.88,2.81,,
304420,P,2001-12-19,20028,3,54.48,2.98,,
304421,P,2001-08-04,37282,4,90.69,6.35,,
304422,P,2002-04-10,70138,6,90.95,7.02,,
304423,P,2001-03-25,4426,10,76.21,5.74,,
304424,P,2000-11-11,35452,9,84.20,1.83,,
304425,P,2000-12-21,71830,9,9.31,8.28,,
304426,P,2002-02-22,80800,2,41.09,6.80,,
304427,P,2001-04-15,1654,10,25.31,7.28,,
304428,P,2000-06-04,39729,8,76.62,0.67,,
304429,P,2000-10-18,53619,3,95.30,5.65,,
304430,P,2000-12-25,26923,7,75.05,3.70,,
304431,P,2000-07-10,2005,5,99.78,1.84,,
304432,P,2002-07-17,1894,1,12.99,8.20,,
304433,P,2001-09-16,63624,6,96.33,3.15,,
304434,P,2002-09-08,26311,8,83.51,1.07,,
