231319,P,2001-10-07,64558,2,0.50,1.88,,
231320,P,2000-10-19,28666,10,60.75,2.12,,
231321,P,2001-11-17,49117,4,25.87,4.10,,
231322,P,2000-11-24,4525,9,37.94,0.56,,
231323,P,2001-03-02,84483,3,20.00,9.62,,
231324,P,2001-02-27,86468,2,21.64,9.63,,
231325,P,2000-12-03,33607,1,61.73,6.03,,
231326,P,2002-03-09,78374,4,58.07,9.42,,
231327,P,2001-08-17,75146,6,93.52,6.50,,
231328,P,2000-03-24,52044,2,89.84,6.55,,
231329,P,2001-09-23,60395,9,72.39,4.87,,
231330,P,2000-12-01,32470,4,89.36,6.20,,
231331,P,2001-10-28,48811,8,90.06,2.85,,
231332,P,2002-06-18,61782,8,96.39,4.77,,
231333,P,2002-04-02,21779,8,34.55,8.68,,
231334,P,2001-01-25,4891,2,2.07,4.26,,
231335,P,2000-12-16,99999,10,25.18,9.00,,
231336,P,2000-07-03,47146,1,72.38,8.01,,
231337,P,2000-11-20,12589,10,2.74,4.64,,
231338,P,2001-06-29,1734,1,92.07,0.29,,
231339,P,2000-11-25,94181,5,60.88,5.78,,
231340,P,2000-01-19,96972,7,4.79,4.63,,
231341,P,2002-01-08,66762,1,76.84,6.72,,
231342,P,2001-08-02,62212,7,53.82,1.56,,
231343,P,2000-12-22,98168,7,45.78,9.97,,
231344,P,2001-09-22,7804,4,91.75,2.04,,
231345,P,2002-09-26,58801,1,54.46,6.99,,
231346,P,2001-06-25,19197,10,44.95,8.21,,
231347,P,2002-06-17,62540,3,39.32,4.10,,
231348,P,2002-04-24,46740,6,74.69,0.63,,
231349,P,2001-01-03,17858,4,50.28,7.00,,
231350,P,2000-05-04,79986,3,57.00,4.86,,
231351,P,2001-10-30,4544,5,22.32,8.91,,
231352,P,2000-12-12,29289,4,38.89,7.21,,
231353,P,2002-09-10,97870,8,63.74,1.09,,
231354,P,2001-06-03,22665,6,42.90,7.02,,
231355,P,2001-05-28,55413,10,0.29,4.64,,
231356,P,2001-02-19,8297,1,90.70,3.91,,
231357,P,2000-10-20,91087,5,22.51,3.53,,
231358,P,2001-06-29,58978,1,98.19,1.59,,
231359,P,2002-01-05,67907,7,70.99,4.18,,
231360,P,2001-04-26,17368,7,22.23,4.03,,
231361,P,2002-04-25,58744,7,6.92,4.57,,
231362,P,2002-05-20,64526,5,47.83,3.64,,
231363,P,2002-08-18,66173,6,93.02,7.64,,
231364,P,2000-06-20,76015,3,62.72,2.09,,
231365,P,2001-03-01,66953,5,59.76,1.68,,
231366,P,2000-02-16,16307,8,63.93,4.32,,
231367,P,2002-04-21,70159,6,30.59,1.32,,
231368,P,2000-09-12,95938,4,86.14,5.03,,
231369,P,2000-11-26,90381,9,95.39,9.16,,
231370,P,2000-09-03,59504,5,7.28,0.31,,
231371,P,2000-11-03,75591,9,90.07,0.81,,
231372,P,2002-04-09,18905,3,48.46,1.73,,
231373,P,2001-03-17,15444,10,84.06,8.22,,
231374,P,2001-02-15,82363,8,32.84,9.66,,
231375,P,2002-04-04,21246,8,64.00,7.74,,
231376,P,2001-01-23,35185,1,87.27,3.10,,
231377,P,2001-08-08,77642,1,59.53,9.04,,
231378,P,2001-11-07,17859,9,73.58,1.50,,
231379,P,2002-04-16,63874,8,75.29,8.75,,
231380,P,2002-05-14,97337,6,29.59,7.68,,
231381,P,2001-02-27,92050,9,5.04,0.75,,
231382,P,2002-01-17,78864,7,84.67,2.93,,
231383,P,2001-08-03,42760,9,26.23,9.50,,
231384,P,2000-04-18,40422,10,15.08,6.98,,
231385,P,2000-05-16,44455,7,38.08,8.59,,
231386,P,2000-05-29,73221,5,59.89,2.61,,
231387,P,2001-12-06,34981,8,98.81,5.83,,
231388,P,2002-04-19,14419,10,84.80,1.01,,
231389,P,2000-03-12,26697,6,68.95,0.78,,
231390,P,2000-12-23,87632,4,0.06,3.05,,
231391,P,2000-11-04,83194,9,63.59,2.37,,
231392,P,2001-09-14,83117,2,62.90,4.60,,
231393,P,2001-06-17,15200,8,16.20,9.91,,
231394,P,2001-03-26,69926,4,64.95,5.80,,
231395,P,2001-03-31,71362,6,93.59,4.31,,
231396,P,2000-11-17,62662,3,49.16,4.05,,
231397,P,2000-08-06,94157,4,25.12,4.33,,
231398,P,2002-06-18,24275,2,13.93,6.69,,
231399,P,2001-01-31,3687,9,37.14,2.29,,
231400,P,2001-06-21,99618,3,26.14,7.41,,
231401,P,2000-09-25,19614,5,24.36,6.87,,
231402,P,2001-03-25,69595,6,6.12,6.56,,
231403,P,2001-02-01,91823,9,61.96,6.59,,
231404,P,2000-01-15,23665,2,96.83,4.88,,
231405,P,2001-07-07,64232,5,7.94,1.01,,
231406,P,2002-01-03,16545,6,91.96,8.53,,
231407,P,2001-06-26,98331,1,91.54,0.33,,
231408,P,2002-04-01,24472,6,69.22,3.98,,
231409,P,2000-11-05,72756,2,56.80,5.79,,
231410,P,2002-04-29,88667,3,73.72,9.48,,
231411,P,2002-06-06,76389,5,4.04,9.61,,
231412,P,2002-09-01,35930,2,96.79,6.71,,
231413,P,2000-11-29,3588,8,81.69,2.99,,
231414,P,2002-05-10,79195,2,97.09,5.80,,
231415,P,2000-09-07,56124,7,22.36,6.32,,
231416,P,2002-04-19,12181,6,34.61,0.88,,
231417,P,2000-11-01,37245,6,82.38,1.28,,
231418,P,2000-11-23,6070,6,0.22,5.54,,
231419,P,2001-03-29,16696,1,26.42,8.97,,
231420,P,2001-07-10,2641,3,76.18,2.44,,
231421,P,2000-01-23,47878,9,81.47,3.71,,
231422,P,2001-10-27,31833,10,11.44,0.71,,
231423,P,2000-05-19,27979,5,97.36,5.72,,
231424,P,2001-01-03,71127,3,16.66,5.82,,
231425,P,2001-08-03,25455,3,57.37,3.98,,
231426,P,2001-08-02,21102,6,83.55,9.14,,
231427,P,2000-11-05,32675,3,26.45,8.01,,
231428,P,2000-01-26,58178,9,36.44,3.51,,
231429,P,2002-04-25,31505,1,5.40,4.65,,
231430,P,2000-12-01,14488,10,24.63,5.65,,
231431,P,2000-10-02,92695,7,26.15,9.78,,
231432,P,2002-07-20,31677,7,96.45,7.13,,
231433,P,2001-05-23,32128,3,21.76,1.28,,
231434,P,2002-01-19,65168,9,26.05,5.86,,
231435,P,2000-06-02,80128,5,6.57,5.88,,
231436,P,2000-12-20,79229,3,80.27,5.53,,
231437,P,2000-12-20,78839,1,50.56,6.85,,
231438,P,2001-04-03,23738,5,73.74,5.45,,
231439,P,2000-04-09,60198,9,5.43,9.17,,
231440,P,2001-07-09,84032,10,79.69,3.98,,
231441,P,2001-09-20,62126,7,2.68,9.14,,
231442,P,2002-01-21,95707,5,14.46,0.16,,
231443,P,2000-02-06,60793,2,1.49,1.72,,
231444,P,2001-03-30,92781,9,17.28,5.93,,
231445,P,2002-07-21,44959,8,62.56,0.46,,
231446,P,2000-01-29,1833,2,86.18,5.73,,
231447,P,2002-05-23,97827,2,14.31,1.93,,
231448,P,2002-02-27,99487,3,12.51,2.73,,
231449,P,2002-01-28,41749,4,75.41,0.29,,
231450,P,2002-01-16,78448,3,96.70,4.97,,
231451,P,2001-06-25,35975,5,99.04,1.80,,
231452,P,2000-08-18,63838,1,46.51,1.28,,
231453,P,2002-02-22,29842,10,73.02,3.14,,
231454,P,2001-04-22,3902,2,50.74,1.22,,
231455,P,2001-04-22,61983,2,42.91,6.40,,
231456,P,2001-10-05,96282,4,32.59,5.63,,
231457,P,2002-01-06,92358,8,62.32,3.96,,
231458,P,2002-01-28,40790,4,10.11,5.08,,
231459,P,2002-06-25,54828,6,36.61,9.55,,
231460,P,2002-01-03,2184,4,86.52,3.72,,
231461,P,2000-01-31,54974,10,90.71,3.67,,
231462,P,2001-12-13,76902,8,50.49,3.06,,
231463,P,2001-04-13,17085,2,82.38,8.22,,
231464,P,2002-02-21,54133,10,73.41,1.35,,
231465,P,2001-04-18,85687,10,58.13,8.48,,
231466,P,2000-04-06,91717,6,28.38,0.02,,
231467,P,2000-09-24,16091,5,77.71,6.88,,
231468,P,2002-06-25,94660,2,30.34,0.23,,
231469,P,2000-12-17,79869,10,24.64,8.45,,
231470,P,2000-02-09,93000,2,47.06,0.35,,
231471,P,2002-01-11,35021,5,40.04,3.70,,
231472,P,2001-08-22,20353,5,70.64,0.14,,
231473,P,2001-11-11,18088,1,11.03,9.68,,
231474,P,2000-07-01,43435,2,75.88,4.99,,
231475,P,2002-03-30,23141,8,29.01,6.91,,
231476,P,2000-12-05,90685,4,50.23,0.04,,
231477,P,2001-08-18,10623,3,37.28,4.16,,
231478,P,2002-02-12,40105,3,0.23,2.45,,
231479,P,2001-01-19,50945,5,39.47,5.19,,
231480,P,2002-03-23,90688,2,16.54,3.62,,
231481,P,2001-10-11,14538,4,78.85,2.36,,
231482,P,2001-09-11,7092,8,3.38,2.37,,
231483,P,2002-02-02,44862,3,88.01,9.29,,
231484,P,2000-03-12,16746,4,56.38,8.82,,
231485,P,2001-10-27,11583,7,61.08,6.05,,
231486,P,2001-04-29,40657,2,27.62,8.64,,
231487,P,2001-03-24,98947,3,40.16,6.59,,
231488,P,2002-07-23,75270,6,38.77,8.95,,
231489,P,2001-01-25,39580,7,10.06,9.51,,
231490,P,2000-01-27,35732,5,86.06,3.81,,
231491,P,2000-01-16,18939,3,91.00,4.83,,
231492,P,2002-07-22,13325,10,96.94,6.20,,
231493,P,2000-02-28,81518,1,69.99,1.71,,
231494,P,2002-08-12,10345,7,34.50,3.61,,
231495,P,2000-01-02,97573,9,13.17,6.06,,
231496,P,2000-04-07,65879,6,54.60,4.30,,
231497,P,2000-09-07,23824,10,79.47,7.80,,
231498,P,2000-01-24,57068,3,62.91,6.13,,
231499,P,2001-11-24,10740,6,82.12,8.21,,
231500,P,2001-01-28,89102,3,52.82,7.34,,
231501,P,2001-08-10,39902,2,97.17,4.45,,
231502,P,2002-05-15,13811,7,41.79,7.25,,
231503,P,2000-09-26,22601,8,49.22,9.33,,
231504,P,2000-10-30,36860,6,52.40,7.36,,
231505,P,2001-12-23,1603,1,60.32,5.57,,
231506,P,2001-04-05,41508,10,15.97,8.53,,
231507,P,2001-09-09,48053,9,45.56,0.82,,
231508,P,2002-08-24,58074,1,59.04,7.00,,
231509,P,2000-01-01,41365,4,88.01,3.94,,
231510,P,2000-05-22,46058,9,3.54,7.23,,
231511,P,2002-05-11,79930,2,27.47,4.48,,
231512,P,2002-04-26,79223,9,87.93,0.09,,
231513,P,2000-09-19,25951,9,77.28,2.82,,
231514,P,2000-07-23,41137,8,41.62,0.22,,
231515,P,2000-05-14,21990,10,94.36,3.28,,
231516,P,2000-07-03,63423,9,26.46,4.15,,
231517,P,2000-11-27,27348,4,53.29,7.98,,
231518,P,2002-07-23,33329,2,48.07,9.47,,
231519,P,2001-11-01,74789,6,15.11,9.77,,
231520,P,2001-01-14,14863,7,40.57,5.04,,
231521,P,2000-11-16,86625,8,75.25,0.24,,
231522,P,2001-01-19,31607,5,7.43,7.06,,
231523,P,2000-06-29,55432,1,68.08,2.74,,
231524,P,2000-10-19,20260,2,85.35,4.66,,
231525,P,2001-09-02,74043,6,94.28,0.68,,
231526,P,2001-04-02,21808,6,45.62,2.30,,
231527,P,2000-09-25,20389,5,25.43,0.09,,
231528,P,2002-07-24,6077,6,78.53,8.20,,
231529,P,2001-06-29,70845,5,3.86,7.83,,
231530,P,2000-04-25,55933,4,48.18,5.04,,
231531,P,2001-07-26,27565,2,52.28,6.59,,
231532,P,2000-07-20,81993,5,35.89,1.97,,
231533,P,2000-11-19,98633,2,7.21,2.11,,
231534,P,2002-04-14,82111,4,83.38,4.48,,
231535,P,2000-03-10,48460,2,53.71,3.59,,
231536,P,2000-04-13,49155,6,72.62,1.03,,
231537,P,2002-05-03,90221,4,72.36,8.80,,
231538,P,2000-04-08,53908,8,57.18,6.05,,
231539,P,2001-03-20,29442,7,56.16,4.04,,
231540,P,2001-02-24,35609,9,12.04,0.56,,
231541,P,2001-02-01,73948,5,44.48,9.39,,
231542,P,2001-01-03,82622,5,70.24,4.11,,
231543,P,2001-03-02,90424,3,23.97,2.31,,
231544,P,2002-08-31,3587,8,55.70,6.92,,
231545,P,2002-06-05,23916,7,78.20,9.49,,
231546,P,2000-07-15,67972,2,1.67,6.02,,
231547,P,2001-01-31,48202,9,20.40,8.73,,
231548,P,2001-04-26,48510,1,41.94,8.88,,
231549,P,2000-03-20,10315,10,68.04,8.72,,
231550,P,2000-02-25,57033,8,91.95,4.50,,
231551,P,2000-03-27,30253,7,97.35,6.26,,
231552,P,2002-05-24,67009,7,96.24,7.35,,
231553,P,2002-07-24,3961,4,38.19,5.84,,
231554,P,2002-04-18,95153,4,57.53,3.92,,
231555,P,2001-07-08,76603,10,28.85,3.87,,
231556,P,2000-03-23,73567,5,34.76,1.79,,
231557,P,2001-03-04,14386,6,35.34,1.46,,
231558,P,2001-11-24,57023,2,23.71,4.28,,
231559,P,2001-07-09,28660,5,24.30,5.84,,
231560,P,2001-04-14,28927,5,89.16,3.81,,
231561,P,2000-08-07,39022,4,21.82,6.76,,
231562,P,2002-09-10,89597,4,94.83,5.76,,
231563,P,2000-03-18,51411,6,59.70,9.37,,
231564,P,2000-11-30,77792,9,93.87,1.22,,
231565,P,2002-01-30,77676,1,64.27,8.67,,
231566,P,2002-09-26,13907,4,45.96,8.42,,
231567,P,2001-09-24,82292,8,35.69,8.82,,
231568,P,2000-10-24,73021,6,18.02,8.90,,
231569,P,2001-09-23,60710,1,38.93,1.99,,
231570,P,2000-12-25,54198,5,25.27,3.48,,
231571,P,2002-09-15,85516,2,71.36,6.33,,
231572,P,2002-06-21,21014,1,43.07,5.12,,
231573,P,2001-12-05,44359,3,68.51,3.75,,
231574,P,2000-06-17,23105,4,41.35,1.13,,
231575,P,2000-10-29,3342,7,29.22,0.61,,
231576,P,2001-08-09,25543,3,50.15,7.31,,
231577,P,2002-07-21,83152,3,95.68,9.86,,
231578,P,2000-03-07,55994,3,12.61,6.26,,
231579,P,2002-01-01,14533,1,16.95,6.49,,
231580,P,2002-04-10,53470,3,14.08,6.67,,
231581,P,2000-06-22,49023,5,42.56,2.33,,
231582,P,2002-05-09,80681,10,50.32,7.24,,
231583,P,2000-10-06,27736,3,35.40,7.71,,
231584,P,2000-11-06,469,5,62.83,6.19,,
231585,P,2000-01-20,39624,3,14.07,1.43,,
231586,P,2001-04-03,71295,3,16.29,2.35,,
231587,P,2001-12-01,92305,7,58.57,5.39,,
231588,P,2000-01-11,44311,4,85.97,8.35,,
231589,P,2001-05-05,56089,9,22.40,0.39,,
231590,P,2000-01-11,6598,6,30.47,3.17,,
231591,P,2000-03-07,48939,3,17.78,4.28,,
231592,P,2002-05-21,73527,1,3.29,6.99,,
231593,P,2000-04-29,69385,8,93.50,7.77,,
231594,P,2001-11-05,26643,7,93.29,1.46,,
231595,P,2000-10-31,63150,5,26.49,4.49,,
231596,P,2000-09-10,12153,5,37.92,9.98,,
231597,P,2001-05-04,63086,1,18.14,6.34,,
231598,P,2000-07-31,31894,4,61.60,9.12,,
231599,P,2002-08-25,6628,10,24.96,8.45,,
231600,P,2001-04-06,89147,10,14.24,7.91,,
231601,P,2002-02-16,96009,4,87.17,3.58,,
231602,P,2000-05-11,28962,10,77.57,8.66,,
231603,P,2002-05-04,83017,5,95.62,6.39,,
231604,P,2000-02-06,45994,5,55.07,4.03,,
231605,P,2000-06-20,51145,3,78.11,0.86,,
231606,P,2002-09-25,78871,2,16.54,5.21,,
231607,P,2000-05-14,89061,4,41.75,9.52,,
231608,P,2000-05-05,72793,4,0.64,7.80,,
231609,P,2002-09-10,8666,5,16.38,9.34,,
231610,P,2002-01-30,62156,4,5.33,4.69,,
231611,P,2001-08-07,51928,10,25.32,2.04,,
231612,P,2000-01-24,31964,1,13.37,6.95,,
231613,P,2002-04-23,69467,7,0.60,7.26,,
231614,P,2002-09-18,56918,4,45.73,4.25,,
231615,P,2001-12-04,45623,9,18.52,0.51,,
231616,P,2001-04-12,92931,2,78.99,7.86,,
231617,P,2000-10-28,16810,1,87.88,1.10,,
231618,P,2000-11-09,22895,10,81.32,0.62,,
231619,P,2001-05-07,76141,4,98.61,0.94,,
231620,P,2001-08-02,52887,4,80.49,4.26,,
231621,P,2001-02-14,72463,8,20.63,2.79,,
231622,P,2002-09-27,65381,6,7.68,5.72,,
231623,P,2000-08-13,86017,7,57.66,4.67,,
231624,P,2000-09-30,23103,1,44.78,3.88,,
231625,P,2002-09-18,90237,8,16.49,3.82,,
231626,P,2001-05-20,46286,6,88.65,4.54,,
231627,P,2000-03-16,48769,1,66.34,0.12,,
231628,P,2002-05-20,25637,10,78.12,6.39,,
231629,P,2000-03-20,82926,4,68.91,3.41,,
231630,P,2001-10-07,96285,3,70.33,6.63,,
231631,P,2002-06-18,79965,9,79.85,0.03,,
231632,P,2002-08-24,6469,5,41.03,7.21,,
231633,P,2000-07-24,64664,3,53.81,0.58,,
231634,P,2002-08-20,41350,10,41.44,5.36,,
231635,P,2000-02-29,87154,1,20.81,1.21,,
231636,P,2000-10-22,27983,5,59.76,0.73,,
231637,P,2002-01-21,25289,6,67.99,0.64,,
231638,P,2001-04-12,6359,8,27.65,0.93,,
231639,P,2002-06-09,48164,10,29.08,7.05,,
231640,P,2000-08-18,60523,7,85.40,3.28,,
231641,P,2001-01-21,20431,6,13.64,6.61,,
231642,P,2001-05-13,49802,7,51.75,1.66,,
231643,P,2002-03-18,65907,5,76.39,6.64,,
231644,P,2001-09-06,16610,4,62.06,3.94,,
231645,P,2000-10-14,45639,4,55.41,2.81,,
231646,P,2001-06-13,70313,8,81.31,1.75,,
231647,P,2002-07-21,86745,2,68.12,6.99,,
231648,P,2002-03-02,69735,1,66.85,4.13,,
231649,P,2000-06-30,54768,5,51.99,7.05,,
231650,P,2002-06-02,55459,7,38.09,9.45,,
231651,P,2001-08-21,55237,1,6.06,4.84,,
231652,P,2000-07-20,78117,2,54.97,9.14,,
231653,P,2001-04-04,2986,1,33.08,4.77,,
231654,P,2001-08-22,86247,9,9.30,3.20,,
231655,P,2000-05-02,10662,8,45.40,7.82,,
231656,P,2001-02-15,66400,5,49.62,9.28,,
231657,P,2000-01-02,56442,2,20.47,2.34,,
231658,P,2002-02-11,86479,9,18.48,0.36,,
231659,P,2002-07-24,57260,5,9.01,1.23,,
231660,P,2000-08-26,75854,2,24.66,9.65,,
231661,P,2002-06-03,14269,10,37.59,0.36,,
231662,P,2001-12-05,99037,7,97.03,2.60,,
231663,P,2000-07-22,36099,1,41.66,5.59,,
231664,P,2002-01-12,12907,7,57.90,0.85,,
231665,P,2000-09-02,97970,8,18.67,5.54,,
231666,P,2000-12-03,39147,7,52.90,8.29,,
231667,P,2000-04-04,63473,10,93.59,8.46,,
231668,P,2000-05-23,62450,5,75.60,2.20,,
231669,P,2001-08-25,31463,9,58.00,2.09,,
231670,P,2002-06-24,13569,7,24.06,0.60,,
231671,P,2001-04-03,20301,10,25.53,7.66,,
231672,P,2000-12-11,27387,6,72.98,4.08,,
231673,P,2000-06-20,24428,10,67.31,6.74,,
231674,P,2000-09-21,58244,1,67.79,6.80,,
231675,P,2001-04-21,98269,10,8.96,2.41,,
231676,P,2001-06-06,8214,8,33.87,6.56,,
231677,P,2000-02-02,71445,4,5.01,4.08,,
231678,P,2001-11-19,27623,9,64.55,6.30,,
231679,P,2000-11-10,11123,5,88.58,5.05,,
231680,P,2001-04-25,90549,8,75.22,0.10,,
231681,P,2001-09-24,6483,5,99.97,3.89,,
231682,P,2000-01-16,87287,4,14.13,5.42,,
231683,P,2000-04-11,12979,6,28.87,9.76,,
231684,P,2001-11-26,1068,8,14.93,8.80,,
231685,P,2002-03-11,98416,8,64.40,3.19,,
231686,P,2001-04-02,71632,9,75.30,2.80,,
231687,P,2000-07-16,52101,8,32.91,9.50,,
231688,P,2001-12-16,11467,4,28.39,9.68,,
231689,P,2000-06-16,92295,6,88.97,3.58,,
231690,P,2001-04-18,54982,4,45.01,4.85,,
231691,P,2002-04-17,67691,6,17.93,5.63,,
231692,P,2001-04-28,91738,4,73.25,2.30,,
231693,P,2002-03-12,70747,9,39.32,7.45,,
231694,P,2001-08-22,35743,9,69.89,6.37,,
231695,P,2002-01-08,92841,9,81.45,8.09,,
231696,P,2000-11-13,87742,8,83.88,7.27,,
231697,P,2002-01-05,37792,7,96.09,4.56,,
231698,P,2000-08-04,28179,4,73.14,9.97,,
231699,P,2002-07-16,71895,9,5.26,5.72,,
231700,P,2000-09-11,46610,4,47.34,1.53,,
231701,P,2002-07-15,62831,4,22.50,6.46,,
231702,P,2000-04-13,34323,3,10.15,4.73,,
231703,P,2000-02-21,24293,2,34.23,0.96,,
231704,P,2002-09-27,10235,4,73.24,2.62,,
231705,P,2002-07-08,18226,5,79.54,6.23,,
231706,P,2001-09-16,15569,6,69.33,8.59,,
231707,P,2000-02-25,77622,10,39.65,8.90,,
231708,P,2000-09-22,42606,5,30.60,7.05,,
231709,P,2001-06-01,69378,10,34.04,8.27,,
231710,P,2001-04-18,43733,9,14.89,0.75,,
231711,P,2000-10-07,9679,7,47.17,0.43,,
231712,P,2001-01-04,78881,4,2.67,2.43,,
231713,P,2000-09-27,96273,6,17.47,6.61,,
231714,P,2000-06-28,19229,5,91.74,1.25,,
231715,P,2000-12-09,59289,2,13.22,4.34,,
231716,P,2000-01-09,83922,8,83.45,7.55,,
231717,P,2000-04-22,54511,7,35.59,2.59,,
231718,P,2001-06-03,75721,4,45.88,3.59,,
231719,P,2002-02-05,77532,2,77.64,7.33,,
231720,P,2001-01-14,8000,9,42.30,4.99,,
231721,P,2000-08-25,16762,2,81.21,6.29,,
231722,P,2002-03-28,76568,3,85.72,0.26,,
231723,P,2001-05-16,63278,2,31.17,6.48,,
231724,P,2000-01-28,98239,10,76.42,6.07,,
231725,P,2000-09-05,55948,3,98.31,7.71,,
231726,P,2001-11-30,23982,10,64.37,2.65,,
231727,P,2001-06-21,19856,7,38.52,7.72,,
231728,P,2001-10-04,71396,2,28.27,8.32,,
231729,P,2002-01-27,39780,7,56.76,9.15,,
231730,P,2002-09-15,7279,8,26.92,1.11,,
231731,P,2001-02-17,11972,10,52.37,2.70,,
231732,P,2001-03-07,1935,9,75.91,2.80,,
231733,P,2000-04-11,26165,10,21.24,5.35,,
231734,P,2001-01-09,47039,3,20.04,6.30,,
231735,P,2000-03-18,61221,10,16.26,3.58,,
231736,P,2000-04-27,19561,7,9.98,2.01,,
231737,P,2002-09-09,158,3,88.16,9.58,,
231738,P,2001-09-08,49178,2,22.75,2.24,,
231739,P,2002-03-01,22519,7,26.95,2.04,,
231740,P,2002-02-20,55456,2,2.57,6.19,,
231741,P,2001-06-29,66545,2,68.26,6.88,,
231742,P,2001-10-23,30587,4,55.24,6.32,,
231743,P,2001-03-10,84454,7,40.51,0.37,,
231744,P,2000-03-24,89624,6,51.42,0.45,,
231745,P,2001-06-24,43753,3,82.74,9.76,,
231746,P,2002-03-20,7271,7,73.91,3.34,,
231747,P,2002-01-19,49003,5,29.21,9.49,,
231748,P,2001-05-10,51091,6,46.98,2.17,,
231749,P,2002-03-24,10986,1,20.56,0.60,,
231750,P,2002-08-13,12864,9,13.73,3.68,,
231751,P,2000-01-30,84268,2,43.36,8.32,,
231752,P,2001-07-21,9493,7,22.86,3.69,,
231753,P,2002-01-13,98106,2,87.12,6.65,,
231754,P,2001-10-18,4148,10,19.27,5.98,,
231755,P,2001-10-26,94566,2,87.61,2.85,,
231756,P,2001-04-23,84585,10,43.58,9.34,,
231757,P,2001-07-16,69230,2,98.78,4.89,,
231758,P,2000-01-01,30074,5,33.55,9.45,,
231759,P,2002-07-06,30065,4,43.93,8.94,,
231760,P,2000-12-14,24470,7,5.98,1.26,,
231761,P,2002-07-05,68176,5,70.39,8.87,,
231762,P,2000-12-26,63885,5,36.20,6.64,,
231763,P,2002-04-26,61678,6,93.85,9.39,,
231764,P,2000-08-10,11703,5,48.95,7.34,,
231765,P,2002-03-09,52665,4,21.88,5.35,,
231766,P,2001-03-21,22455,3,40.84,6.45,,
231767,P,2000-07-06,20920,9,18.19,8.06,,
231768,P,2000-11-13,50346,1,82.05,9.71,,
231769,P,2001-05-12,55931,2,2.01,0.54,,
231770,P,2000-06-19,6098,3,12.45,9.88,,
231771,P,2001-10-30,54487,8,90.41,8.78,,
231772,P,2000-12-23,56604,3,41.13,9.68,,
231773,P,2001-11-14,47742,3,14.01,4.54,,
231774,P,2001-06-03,33224,10,15.44,3.09,,
231775,P,2001-07-14,42393,10,78.18,0.47,,
231776,P,2000-07-13,93577,4,67.95,8.78,,
231777,P,2001-12-12,24379,9,58.91,5.25,,
231778,P,2000-01-05,84097,9,1.70,0.87,,
231779,P,2000-12-13,96038,6,24.14,7.47,,
231780,P,2002-08-11,84889,6,38.68,4.33,,
231781,P,2002-03-24,14870,3,19.43,2.09,,
