78916,P,2000-12-03,19626,1,65.67,0.45,,
78917,P,2000-09-05,60590,2,69.02,9.16,,
78918,P,2002-04-04,6817,6,96.33,1.57,,
78919,P,2001-07-11,32334,1,45.05,3.58,,
78920,P,2001-01-16,12922,7,39.38,7.41,,
78921,P,2000-02-24,56759,6,22.25,2.06,,
78922,P,2000-12-21,57219,10,85.16,2.91,,
78923,P,2001-03-25,32791,2,86.59,0.74,,
78924,P,2001-09-08,66157,1,8.89,2.17,,
78925,P,2000-05-13,39826,2,55.01,5.65,,
78926,P,2002-08-05,33393,5,74.28,6.15,,
78927,P,2002-08-13,64101,9,42.61,2.96,,
78928,P,2001-03-27,10420,1,84.67,2.15,,
78929,P,2002-01-15,58182,9,83.64,3.67,,
78930,P,2001-03-18,90736,2,77.91,4.42,,
78931,P,2000-05-16,75954,3,27.51,7.80,,
78932,P,2001-06-11,65244,6,24.70,4.09,,
78933,P,2000-10-20,34754,9,81.55,0.68,,
78934,P,2001-06-10,48313,10,90.72,8.65,,
78935,P,2002-06-08,73613,5,88.73,1.62,,
78936,P,2002-08-27,8030,6,2.28,5.35,,
78937,P,2001-06-26,85102,6,14.47,4.67,,
78938,P,2002-05-25,72939,4,62.30,0.95,,
78939,P,2000-06-01,14934,9,0.03,5.24,,
78940,P,2000-01-09,39228,7,18.61,1.40,,
78941,P,2000-09-01,97524,9,54.61,1.79,,
78942,P,2000-12-10,67636,9,81.01,3.45,,
78943,P,2000-05-11,10513,6,57.84,6.07,,
78944,P,2002-02-22,31312,4,59.42,2.00,,
78945,P,2001-04-15,43848,3,35.59,9.96,,
78946,P,2000-02-28,58500,5,7.36,3.90,,
78947,P,2001-03-19,71527,3,26.00,1.04,,
78948,P,2001-10-10,38279,2,37.20,6.01,,
78949,P,2001-01-01,3488,6,94.34,3.18,,
78950,P,2002-01-13,74308,5,81.12,0.01,,
78951,P,2000-03-15,67310,1,74.52,9.27,,
78952,P,2000-05-26,27660,3,29.35,8.15,,
78953,P,2001-04-25,54128,8,55.42,1.74,,
78954,P,2001-09-22,8615,4,48.43,3.19,,
78955,P,2002-04-04,30926,8,50.65,3.53,,
78956,P,2001-08-02,61880,10,49.10,6.47,,
78957,P,2001-11-21,27710,7,84.80,2.90,,
78958,P,2000-04-20,78320,7,85.26,4.87,,
78959,P,2001-06-28,53668,1,69.96,6.24,,
78960,P,2000-11-06,43219,1,71.40,9.64,,
78961,P,2001-01-26,31717,5,53.98,0.67,,
78962,P,2002-03-04,1739,8,9.28,4.98,,
78963,P,2001-01-12,62213,7,44.46,8.52,,
78964,P,2000-07-10,77552,2,97.08,9.68,,
78965,P,2001-11-03,68290,1,87.23,9.08,,
78966,P,2002-01-18,65559,4,90.31,7.80,,
78967,P,2001-05-02,64465,4,37.77,3.56,,
78968,P,2001-03-10,83265,8,91.93,1.27,,
78969,P,2000-10-08,71570,6,6.36,1.36,,
78970,P,2001-08-22,52936,8,33.22,7.95,,
78971,P,2002-03-25,33852,10,18.42,6.50,,
78972,P,2001-08-24,13669,4,42.71,8.65,,
78973,P,2000-04-04,14192,1,12.55,1.86,,
78974,P,2001-02-05,76331,1,45.70,2.49,,
78975,P,2002-04-12,60461,9,80.32,3.05,,
78976,P,2000-02-10,87965,4,73.24,6.90,,
78977,P,2002-09-26,24990,4,36.92,2.86,,
78978,P,2001-12-22,4429,5,30.08,1.11,,
78979,P,2000-09-07,87112,2,30.32,7.89,,
78980,P,2001-02-19,4662,6,50.97,8.32,,
78981,P,2002-04-08,3332,3,62.23,9.70,,
78982,P,2002-05-25,64125,9,9.25,1.44,,
78983,P,2000-02-19,49756,8,84.16,0.33,,
78984,P,2001-03-09,59825,3,68.34,1.26,,
78985,P,2002-04-06,4904,10,57.27,9.39,,
78986,P,2002-07-03,86604,9,85.94,7.12,,
78987,P,2000-03-15,50268,1,53.29,9.47,,
78988,P,2000-06-10,82582,1,11.20,4.31,,
78989,P,2000-09-03,53061,7,46.72,5.87,,
78990,P,2002-05-23,42463,9,86.49,5.13,,
78991,P,2000-09-18,94038,3,92.54,0.71,,
78992,P,2001-08-31,56492,2,57.94,2.99,,
78993,P,2001-11-29,87815,8,24.47,6.41,,
78994,P,2001-01-12,50528,4,84.05,4.31,,
78995,P,2002-08-30,39148,9,66.85,5.69,,
78996,P,2002-06-23,70643,6,7.51,7.37,,
78997,P,2000-12-22,25169,2,38.14,1.69,,
78998,P,2001-10-30,7502,1,96.55,4.95,,
78999,P,2001-04-23,60453,3,14.80,0.15,,
79000,P,2002-08-27,64507,1,20.28,2.17,,
79001,P,2002-06-13,96393,7,22.15,0.16,,
79002,P,2000-10-07,18199,2,70.08,6.40,,
79003,P,2002-02-06,40365,6,17.30,2.86,,
79004,P,2000-04-04,74713,4,62.49,4.50,,
79005,P,2001-01-01,57415,9,58.46,1.82,,
79006,P,2001-12-01,52061,1,11.89,2.09,,
79007,P,2001-09-30,45283,2,60.52,5.34,,
79008,P,2000-08-01,8949,6,58.16,2.65,,
79009,P,2002-09-05,23715,3,82.88,4.78,,
79010,P,2001-03-19,7997,8,88.88,6.06,,
79011,P,2001-01-05,62145,3,13.63,6.10,,
79012,P,2001-05-27,33041,9,79.65,3.44,,
79013,P,2000-06-29,71356,1,59.50,4.04,,
79014,P,2001-07-25,30248,6,20.95,5.34,,
79015,P,2001-08-01,56330,6,79.92,0.60,,
79016,P,2000-01-04,64375,8,73.31,9.40,,
79017,P,2001-06-15,64358,3,27.26,6.29,,
79018,P,2002-09-06,35741,5,55.22,0.78,,
79019,P,2000-11-26,77170,1,87.52,1.11,,
79020,P,2002-03-30,61819,5,7.87,4.27,,
79021,P,2001-03-07,47291,4,96.72,7.90,,
79022,P,2000-05-07,46900,5,74.17,4.90,,
79023,P,2000-12-14,10060,7,3.62,3.08,,
79024,P,2001-10-04,34461,9,26.72,1.99,,
79025,P,2002-05-11,86633,7,64.05,2.37,,
79026,P,2000-05-10,59259,3,48.45,5.16,,
79027,P,2000-01-04,71468,10,78.55,2.28,,
79028,P,2002-05-27,65642,8,74.13,7.98,,
79029,P,2000-11-10,84975,4,96.58,7.97,,
79030,P,2000-05-12,90260,9,29.54,9.65,,
79031,P,2000-04-30,52097,6,13.21,6.31,,
79032,P,2001-11-30,44556,1,92.17,9.65,,
79033,P,2001-07-10,32400,3,33.51,0.39,,
79034,P,2000-04-15,92985,5,50.67,6.90,,
79035,P,2001-10-01,57421,8,31.73,8.39,,
79036,P,2001-01-05,73255,1,87.98,9.19,,
79037,P,2002-03-20,41655,5,7.66,8.48,,
79038,P,2001-12-15,47528,2,14.86,3.02,,
79039,P,2001-06-13,67336,4,67.39,8.08,,
79040,P,2001-06-28,6395,5,98.75,7.11,,
79041,P,2000-05-16,13737,6,84.98,8.90,,
79042,P,2000-10-10,94084,4,64.00,6.74,,
79043,P,2000-04-13,31510,9,30.49,6.08,,
79044,P,2000-05-05,97615,9,32.26,9.82,,
79045,P,2000-07-20,18547,7,8.34,0.81,,
79046,P,2000-05-10,73435,10,23.17,8.60,,
79047,P,2000-10-14,10325,5,13.61,6.84,,
79048,P,2002-04-06,31695,5,41.92,0.57,,
79049,P,2001-09-24,6644,4,71.46,7.87,,
79050,P,2000-06-01,6962,3,24.66,8.94,,
79051,P,2001-12-08,79727,1,2.87,8.31,,
79052,P,2001-09-04,19443,5,27.22,3.21,,
79053,P,2001-12-24,72494,8,56.80,6.77,,
79054,P,2002-01-21,22517,9,39.42,5.72,,
79055,P,2001-08-01,44407,3,58.25,1.09,,
79056,P,2000-10-09,41624,7,92.96,7.07,,
79057,P,2002-03-09,85476,7,90.77,5.47,,
79058,P,2001-10-04,95080,10,87.06,4.50,,
79059,P,2000-05-27,30004,1,52.05,9.99,,
79060,P,2000-05-01,66453,7,31.24,1.71,,
79061,P,2001-06-19,24481,7,24.61,2.17,,
79062,P,2002-04-15,39067,2,69.31,9.18,,
79063,P,2001-04-16,57809,5,75.11,7.03,,
79064,P,2002-06-22,50156,3,26.23,0.99,,
79065,P,2001-05-24,46659,2,45.26,0.25,,
79066,P,2002-04-28,97593,3,4.10,3.38,,
79067,P,2000-10-02,28638,7,32.30,1.45,,
79068,P,2002-08-18,42248,1,81.23,2.54,,
79069,P,2002-06-05,1912,1,37.58,2.82,,
79070,P,2001-05-27,39870,3,79.05,0.92,,
79071,P,2001-10-21,98073,3,65.56,8.20,,
79072,P,2002-02-21,78075,1,74.62,7.62,,
79073,P,2000-08-25,45456,6,45.80,7.90,,
79074,P,2000-07-19,12723,3,85.61,4.90,,
79075,P,2001-03-02,87218,1,74.78,8.52,,
79076,P,2000-02-23,91798,5,21.43,8.68,,
79077,P,2001-12-11,64142,9,64.25,3.28,,
79078,P,2001-12-22,2260,5,57.80,7.61,,
79079,P,2002-07-20,89576,1,85.85,9.81,,
79080,P,2001-03-11,12256,9,94.83,3.84,,
79081,P,2001-05-18,81735,2,74.23,7.95,,
79082,P,2001-03-13,79731,4,81.11,5.06,,
79083,P,2002-06-14,62156,10,16.06,4.96,,
79084,P,2000-08-30,15879,4,46.47,1.87,,
79085,P,2002-06-24,50375,6,72.40,4.73,,
79086,P,2000-09-22,56033,3,89.79,7.40,,
79087,P,2002-04-23,15976,10,72.50,9.51,,
79088,P,2000-01-24,47532,8,48.88,9.91,,
79089,P,2000-03-03,61569,4,46.07,4.01,,
79090,P,2000-01-15,60830,2,19.85,3.97,,
79091,P,2000-01-28,98603,2,88.30,8.82,,
79092,P,2002-07-13,24470,8,13.32,5.04,,
79093,P,2001-06-09,86809,7,43.47,7.74,,
79094,P,2000-11-18,68706,8,13.37,2.98,,
79095,P,2002-06-26,91452,6,8.60,5.31,,
79096,P,2000-08-03,90559,3,97.90,1.98,,
79097,P,2000-11-22,15327,1,85.74,6.06,,
79098,P,2001-05-08,33711,2,82.55,8.90,,
79099,P,2000-05-23,3683,6,97.12,4.02,,
79100,P,2000-07-30,85805,6,89.70,8.79,,
79101,P,2001-10-04,83343,3,19.55,5.54,,
79102,P,2002-05-20,60108,8,62.90,8.94,,
79103,P,2001-07-18,26268,6,82.82,2.69,,
79104,P,2000-07-13,37456,8,55.22,8.60,,
79105,P,2001-12-13,47809,1,60.36,7.62,,
79106,P,2001-06-13,37569,2,77.07,1.26,,
79107,P,2000-09-16,81604,6,71.79,6.35,,
79108,P,2001-05-02,11892,8,30.32,8.20,,
79109,P,2001-06-14,52361,4,83.14,1.46,,
79110,P,2000-02-05,60501,10,1.26,6.80,,
79111,P,2001-09-08,93731,10,8.49,3.91,,
79112,P,2002-09-11,32858,2,3.19,5.12,,
79113,P,2001-12-28,26310,7,52.20,5.25,,
79114,P,2002-09-18,53091,6,75.48,3.65,,
79115,P,2000-02-22,75577,1,71.60,7.34,,
79116,P,2000-10-14,90429,1,62.67,8.65,,
79117,P,2001-11-14,71660,6,74.05,6.45,,
79118,P,2000-12-05,25614,2,7.08,4.94,,
79119,P,2001-04-12,62934,1,77.21,2.35,,
79120,P,2002-04-30,50769,3,2.43,7.95,,
79121,P,2002-07-08,86137,3,77.32,2.44,,
79122,P,2001-04-15,15637,8,32.31,5.95,,
79123,P,2000-12-25,18365,2,62.56,8.68,,
79124,P,2001-06-04,24066,5,77.05,5.85,,
79125,P,2002-07-11,75035,1,32.23,1.35,,
79126,P,2002-07-14,48872,6,68.03,0.22,,
79127,P,2000-11-14,16888,10,99.96,7.31,,
79128,P,2002-07-08,64627,1,35.43,3.19,,
79129,P,2000-01-11,54468,10,31.45,1.42,,
79130,P,2000-08-13,25082,9,35.77,8.33,,
79131,P,2001-12-12,87366,1,85.09,0.79,,
79132,P,2001-02-10,28864,5,2.77,3.13,,
79133,P,2000-01-01,78837,4,92.67,7.04,,
79134,P,2001-02-04,16122,1,13.88,5.59,,
79135,P,2001-11-28,29531,10,98.14,8.66,,
79136,P,2001-01-16,35348,4,44.83,6.98,,
79137,P,2001-10-14,20054,9,30.33,2.77,,
79138,P,2001-02-01,33840,5,68.26,6.49,,
79139,P,2000-03-27,12837,1,86.22,8.78,,
79140,P,2002-03-23,72918,6,37.97,3.76,,
79141,P,2002-04-10,96283,4,77.26,5.24,,
79142,P,2001-11-22,58771,4,35.84,2.43,,
79143,P,2000-10-30,37089,8,97.50,7.33,,
79144,P,2000-10-04,8425,10,4.10,5.16,,
79145,P,2000-02-23,80892,2,23.67,1.93,,
79146,P,2000-02-09,11459,2,9.81,4.13,,
79147,P,2002-02-13,97442,6,68.14,1.65,,
79148,P,2002-01-10,8298,5,93.34,4.48,,
79149,P,2001-09-15,59779,5,86.26,7.38,,
79150,P,2001-12-07,27523,5,33.58,3.75,,
79151,P,2002-08-29,77732,2,71.85,5.82,,
79152,P,2000-01-11,32497,5,22.91,8.33,,
79153,P,2000-06-07,44750,5,64.76,6.12,,
79154,P,2000-07-09,87304,7,37.26,3.33,,
79155,P,2001-03-12,29268,5,8.40,6.34,,
79156,P,2002-03-12,73154,10,94.18,6.24,,
79157,P,2000-12-24,34958,2,91.33,0.30,,
79158,P,2001-11-23,98205,6,32.60,3.21,,
79159,P,2000-10-19,15662,7,2.70,5.37,,
79160,P,2001-10-07,14968,4,89.23,8.36,,
79161,P,2002-03-26,35214,9,4.12,4.08,,
79162,P,2001-12-10,54516,10,92.97,8.90,,
79163,P,2002-04-16,14725,3,3.44,3.64,,
79164,P,2002-05-16,62247,8,57.94,6.34,,
79165,P,2002-01-24,90805,9,25.98,4.99,,
79166,P,2000-11-03,4956,5,44.09,5.82,,
79167,P,2000-10-01,21604,7,33.68,9.48,,
79168,P,2000-11-18,66601,4,77.36,1.25,,
79169,P,2001-12-27,94086,2,29.93,2.14,,
79170,P,2000-10-11,29327,10,81.76,9.91,,
79171,P,2000-04-03,45492,3,64.10,9.99,,
79172,P,2001-08-20,78896,6,25.24,6.69,,
79173,P,2000-04-15,83319,9,52.97,0.28,,
79174,P,2002-03-29,86422,10,6.88,3.25,,
79175,P,2001-04-15,91608,9,96.27,2.63,,
79176,P,2001-03-27,85987,9,34.86,1.71,,
79177,P,2000-08-03,67427,6,38.94,5.86,,
79178,P,2000-07-07,6694,6,87.33,6.85,,
79179,P,2000-07-17,679,9,12.89,7.69,,
79180,P,2002-02-17,29179,9,8.54,1.39,,
79181,P,2000-10-03,79087,4,14.12,1.98,,
79182,P,2000-11-22,18483,2,49.97,0.75,,
79183,P,2002-03-05,79299,9,90.67,1.31,,
79184,P,2002-07-15,70188,1,71.47,2.51,,
79185,P,2001-04-13,8398,8,11.62,6.69,,
79186,P,2001-10-14,67372,1,80.99,2.37,,
79187,P,2000-05-01,6581,1,11.38,7.36,,
79188,P,2001-03-13,60517,6,14.15,4.09,,
79189,P,2000-09-07,34779,5,26.72,8.31,,
79190,P,2002-09-06,51042,7,89.41,7.63,,
79191,P,2002-04-13,17415,2,18.17,3.30,,
79192,P,2001-03-02,17051,4,77.39,8.54,,
79193,P,2002-08-12,87355,8,55.25,2.49,,
79194,P,2001-06-19,87618,3,91.22,3.28,,
79195,P,2001-05-10,72528,1,44.03,8.29,,
79196,P,2000-04-01,70133,1,74.17,9.33,,
79197,P,2001-04-20,29579,6,88.63,6.98,,
79198,P,2002-07-07,81389,1,85.88,2.60,,
79199,P,2001-02-25,46863,10,26.91,6.54,,
79200,P,2001-05-12,64575,7,45.25,1.71,,
79201,P,2000-12-24,61483,5,18.86,9.57,,
79202,P,2001-04-17,631,6,7.32,0.72,,
79203,P,2002-07-11,34600,5,96.27,3.51,,
79204,P,2000-07-04,99160,4,34.31,0.11,,
79205,P,2001-12-12,96756,10,98.07,4.98,,
79206,P,2000-03-25,26892,6,35.17,8.80,,
79207,P,2000-09-18,65250,2,39.57,9.05,,
79208,P,2000-06-03,4589,9,67.20,2.52,,
79209,P,2000-07-11,98428,6,19.59,2.73,,
79210,P,2001-05-19,77483,2,12.27,3.48,,
79211,P,2001-03-17,53744,3,34.39,3.94,,
79212,P,2001-11-03,99836,4,9.17,5.56,,
79213,P,2000-03-08,4486,10,75.83,6.59,,
79214,P,2000-04-01,18725,3,3.42,0.62,,
79215,P,2001-07-19,59687,4,2.66,9.24,,
79216,P,2001-04-08,82159,9,85.90,1.18,,
79217,P,2001-05-05,29682,3,55.27,9.30,,
79218,P,2000-05-31,50876,5,16.90,0.05,,
79219,P,2000-05-31,86443,8,2.35,0.14,,
79220,P,2000-07-23,58403,7,91.53,0.85,,
79221,P,2000-10-23,37958,7,53.82,9.35,,
79222,P,2001-12-02,78877,7,33.26,1.79,,
79223,P,2001-09-19,2366,5,46.77,6.82,,
79224,P,2002-06-05,71801,1,45.56,7.44,,
79225,P,2000-09-16,36661,10,85.33,6.08,,
79226,P,2002-07-16,3617,1,90.14,6.31,,
79227,P,2000-02-27,59491,5,37.86,4.45,,
79228,P,2002-06-30,66866,3,58.46,1.07,,
79229,P,2001-05-18,93991,3,10.57,4.68,,
79230,P,2000-05-12,21291,4,72.94,1.32,,
79231,P,2000-01-04,86038,2,11.47,6.93,,
79232,P,2001-04-13,72397,2,53.73,5.67,,
79233,P,2002-03-27,83257,5,46.14,1.89,,
79234,P,2001-07-10,27022,1,97.80,3.58,,
79235,P,2001-12-25,89134,1,64.00,0.80,,
79236,P,2000-04-18,24547,4,78.58,3.07,,
79237,P,2001-04-23,21599,7,98.91,5.49,,
79238,P,2001-01-03,98073,5,96.60,6.32,,
79239,P,2002-07-27,48862,2,94.50,9.79,,
79240,P,2001-02-20,67152,5,15.75,3.87,,
79241,P,2000-07-26,87252,7,36.94,3.39,,
79242,P,2001-09-09,60119,8,67.52,9.99,,
79243,P,2000-04-11,48037,9,99.74,6.24,,
79244,P,2000-08-06,80849,2,11.46,8.19,,
79245,P,2001-03-27,37393,7,41.11,5.73,,
79246,P,2001-07-02,96364,5,78.90,3.84,,
79247,P,2000-03-20,93137,2,30.58,2.13,,
79248,P,2000-06-22,81223,8,77.71,8.09,,
79249,P,2002-03-02,6127,10,99.86,4.66,,
79250,P,2000-03-27,62337,7,53.62,3.63,,
79251,P,2000-11-02,8652,10,71.38,9.27,,
79252,P,2001-01-09,96411,5,61.00,7.79,,
79253,P,2001-05-19,15714,2,22.41,9.38,,
79254,P,2002-07-07,87742,2,47.10,7.28,,
79255,P,2000-08-27,40451,3,54.78,4.87,,
