19002,P,2002-02-17,80164,6,90.73,3.12,,
19003,P,2002-07-26,10700,7,49.19,6.38,,
19004,P,2002-08-04,39045,8,11.61,5.49,,
19005,P,2001-11-29,23627,6,71.97,5.87,,
19006,P,2000-11-09,16930,4,44.26,4.98,,
19007,P,2001-03-20,79898,4,17.59,0.66,,
19008,P,2001-08-11,57567,4,5.95,0.08,,
19009,P,2001-04-27,62102,7,24.16,5.35,,
19010,P,2000-07-18,51042,9,72.30,4.22,,
19011,P,2002-04-15,56356,7,51.62,8.72,,
19012,P,2000-08-16,66070,10,72.81,2.55,,
19013,P,2001-12-03,80830,4,57.62,4.07,,
19014,P,2001-03-11,79767,4,29.76,2.51,,
19015,P,2000-08-15,34431,9,60.71,3.73,,
19016,P,2000-04-27,15644,3,62.16,2.74,,
19017,P,2000-08-04,68213,3,57.32,0.22,,
19018,P,2002-02-09,25769,2,55.86,2.91,,
19019,P,2002-01-08,95324,9,27.01,5.74,,
19020,P,2000-11-07,89033,5,15.59,5.36,,
19021,P,2001-06-03,70798,7,97.69,0.47,,
19022,P,2001-09-11,26972,2,49.94,6.75,,
19023,P,2000-09-07,77131,3,0.97,6.53,,
19024,P,2000-04-14,85526,1,54.13,2.90,,
19025,P,2000-01-26,82272,1,62.27,3.24,,
19026,P,2002-06-30,96700,10,60.38,3.33,,
19027,P,2002-08-31,32815,10,57.76,1.62,,
19028,P,2000-09-05,82703,6,86.02,1.95,,
19029,P,2002-03-09,38053,1,93.82,8.63,,
19030,P,2002-05-01,57775,10,97.44,4.43,,
19031,P,2001-03-11,85098,8,18.42,5.19,,
19032,P,2001-05-24,69666,2,73.53,8.16,,
19033,P,2000-10-24,51047,9,67.78,3.59,,
19034,P,2000-06-27,38511,2,42.47,3.69,,
19035,P,2000-12-31,29147,10,1.56,0.48,,
19036,P,2001-02-08,73712,9,46.28,0.85,,
19037,P,2002-02-23,99380,9,36.74,6.37,,
19038,P,2000-12-29,96075,1,19.86,8.97,,
19039,P,2000-09-19,50649,7,80.52,7.40,,
19040,P,2000-08-01,64511,6,25.32,1.14,,
19041,P,2001-02-04,97459,4,20.34,2.59,,
19042,P,2002-05-09,45254,5,36.92,1.45,,
19043,P,2000-03-16,5884,2,39.09,1.12,,
19044,P,2002-09-15,27084,5,84.79,3.44,,
19045,P,2002-01-30,3044,3,85.75,5.84,,
19046,P,2002-02-09,67048,9,94.12,0.87,,
19047,P,2000-10-19,44934,8,61.60,9.67,,
19048,P,2001-12-23,71902,1,59.53,9.51,,
19049,P,2002-07-10,75155,6,16.85,5.64,,
19050,P,2000-09-06,76840,2,77.62,8.09,,
19051,P,2000-04-21,31685,6,13.00,4.96,,
19052,P,2000-11-30,43709,7,90.08,9.78,,
19053,P,2001-08-17,15850,4,70.80,1.64,,
19054,P,2002-08-31,86809,1,80.98,9.07,,
19055,P,2002-09-19,18241,4,46.33,5.47,,
19056,P,2001-05-06,99607,1,88.12,8.87,,
19057,P,2002-07-09,95720,9,60.78,2.81,,
19058,P,2000-07-06,97722,1,20.73,7.87,,
19059,P,2000-06-27,87527,7,19.01,7.97,,
19060,P,2001-10-05,45889,1,14.94,6.73,,
19061,P,2002-08-01,88514,9,19.64,8.20,,
19062,P,2002-07-14,4558,8,72.48,0.30,,
19063,P,2001-09-08,7610,3,37.86,1.49,,
19064,P,2000-09-01,70932,8,28.07,6.46,,
19065,P,2002-03-10,47674,8,42.19,7.13,,
19066,P,2001-09-20,46179,8,6.58,8.90,,
19067,P,2001-04-14,23854,5,33.04,9.84,,
19068,P,2002-03-08,10804,3,44.64,6.07,,
19069,P,2001-12-28,53791,1,61.07,9.36,,
19070,P,2001-06-08,93041,1,18.58,4.53,,
19071,P,2002-05-25,49417,5,6.83,4.74,,
19072,P,2002-07-13,55517,3,54.24,4.74,,
19073,P,2002-05-20,81739,4,14.11,8.37,,
19074,P,2001-09-13,50805,9,3.17,2.86,,
19075,P,2001-10-26,84606,6,51.36,6.82,,
19076,P,2001-06-14,95176,6,96.61,2.47,,
19077,P,2000-06-19,28537,2,52.06,2.24,,
19078,P,2002-02-12,15269,5,38.84,7.86,,
19079,P,2000-11-01,14471,8,14.84,9.10,,
19080,P,2000-11-15,95082,9,76.30,1.48,,
19081,P,2000-02-17,46195,7,35.28,5.17,,
19082,P,2002-04-13,20476,8,54.07,1.49,,
19083,P,2001-12-29,65405,4,70.63,6.53,,
19084,P,2001-01-30,6198,9,31.65,3.93,,
19085,P,2002-08-15,85293,10,11.58,7.92,,
19086,P,2002-09-16,61214,1,58.76,5.52,,
19087,P,2002-08-06,88606,4,73.27,4.50,,
19088,P,2001-06-23,94891,1,62.09,6.01,,
19089,P,2000-02-21,61678,2,31.31,5.37,,
19090,P,2000-03-01,67666,2,66.43,3.79,,
19091,P,2000-08-30,91171,10,39.23,6.10,,
19092,P,2002-02-17,45157,3,54.10,5.87,,
19093,P,2000-08-12,19831,1,57.98,2.17,,
19094,P,2000-01-11,88217,9,90.01,9.25,,
19095,P,2002-06-10,38724,10,26.91,0.71,,
19096,P,2000-09-28,52908,6,48.84,9.97,,
19097,P,2000-02-27,77530,7,24.40,6.88,,
19098,P,2000-07-22,89936,2,63.83,5.70,,
19099,P,2000-08-13,11924,8,89.98,1.43,,
19100,P,2000-03-10,96342,1,28.39,4.75,,
19101,P,2002-09-06,20887,9,17.82,9.57,,
19102,P,2002-01-16,1901,2,88.36,0.02,,
19103,P,2002-08-30,15119,3,62.03,7.55,,
19104,P,2000-10-26,28410,9,29.57,8.83,,
19105,P,2000-11-29,18420,5,86.48,7.20,,
19106,P,2002-01-22,63362,8,60.16,3.48,,
19107,P,2001-05-11,4410,10,77.78,4.02,,
19108,P,2002-09-18,91155,7,17.85,6.23,,
19109,P,2001-08-23,26641,8,47.74,5.56,,
19110,P,2000-12-29,66201,4,25.99,0.26,,
19111,P,2000-07-02,62931,3,86.08,0.65,,
19112,P,2001-01-10,94499,7,71.32,8.66,,
19113,P,2001-03-17,28129,1,93.59,2.66,,
19114,P,2000-01-05,92800,3,95.79,5.27,,
19115,P,2001-08-10,96752,3,51.06,4.55,,
19116,P,2002-04-08,20107,7,62.59,2.27,,
19117,P,2001-03-14,81794,9,90.82,8.21,,
19118,P,2002-05-09,72622,9,12.40,8.03,,
19119,P,2000-05-14,84904,10,67.34,3.94,,
19120,P,2001-04-14,25887,2,56.85,9.74,,
19121,P,2000-03-15,69634,2,51.08,7.65,,
19122,P,2000-05-26,74893,6,13.64,1.09,,
19123,P,2000-08-02,64200,8,14.52,1.12,,
19124,P,2001-05-18,14515,2,76.48,6.65,,
19125,P,2002-08-08,31566,5,27.99,0.79,,
19126,P,2000-01-01,27929,7,50.47,9.45,,
19127,P,2002-05-27,96103,5,34.52,2.21,,
19128,P,2001-01-02,23578,2,22.04,7.16,,
19129,P,2000-02-06,88005,1,19.44,9.03,,
19130,P,2000-03-17,26626,4,78.75,3.41,,
19131,P,2000-06-17,31614,1,97.86,1.17,,
19132,P,2001-07-29,77223,1,6.21,5.95,,
19133,P,2000-03-31,52875,3,13.79,0.21,,
19134,P,2001-08-09,59969,7,1.23,4.10,,
19135,P,2001-08-09,21276,2,66.65,5.02,,
19136,P,2000-10-23,72037,5,83.10,7.96,,
19137,P,2001-02-25,3611,10,81.72,9.86,,
19138,P,2000-12-17,57492,4,20.92,9.55,,
19139,P,2000-09-06,36880,6,43.72,1.29,,
19140,P,2001-06-17,40902,7,60.90,2.66,,
19141,P,2001-02-20,77238,10,94.19,8.55,,
19142,P,2000-07-25,36459,5,31.55,8.48,,
19143,P,2001-12-08,13503,2,74.63,5.18,,
19144,P,2000-09-01,26179,1,12.57,4.73,,
19145,P,2001-08-11,89349,9,1.06,0.15,,
19146,P,2002-08-15,24145,10,74.01,2.31,,
19147,P,2001-07-03,57384,6,50.44,5.17,,
19148,P,2000-12-22,4198,1,20.61,7.28,,
19149,P,2001-12-27,5684,3,99.14,7.00,,
19150,P,2000-07-11,8647,2,59.47,0.97,,
19151,P,2000-02-25,75601,4,68.97,5.34,,
19152,P,2000-09-18,10195,10,80.89,0.39,,
19153,P,2002-04-18,14556,2,90.85,6.78,,
19154,P,2001-02-22,9983,9,77.40,6.16,,
19155,P,2001-02-05,28982,6,14.66,5.59,,
19156,P,2000-06-29,58910,10,88.42,9.64,,
19157,P,2000-11-26,2012,1,40.68,1.86,,
19158,P,2000-01-03,15191,1,93.91,4.50,,
19159,P,2002-03-17,94665,10,88.86,6.09,,
19160,P,2000-06-28,45266,5,60.38,2.49,,
19161,P,2002-05-08,91903,1,41.02,7.73,,
19162,P,2002-01-22,47652,8,56.14,7.77,,
19163,P,2000-06-21,27390,7,36.09,9.00,,
19164,P,2001-07-29,7877,7,1.48,4.02,,
19165,P,2002-03-27,87823,6,64.08,8.41,,
19166,P,2000-03-12,25122,3,40.14,0.14,,
19167,P,2000-04-26,81425,9,85.95,9.70,,
19168,P,2002-04-26,853,1,86.78,7.14,,
19169,P,2002-07-17,35623,2,77.13,3.06,,
19170,P,2000-01-25,12110,2,91.03,8.79,,
19171,P,2002-07-18,71124,3,65.54,4.62,,
19172,P,2000-04-14,70611,6,26.65,0.26,,
19173,P,2002-01-31,41062,1,5.02,7.60,,
19174,P,2000-05-09,53972,9,6.46,9.85,,
19175,P,2000-05-11,12222,10,62.41,1.85,,
19176,P,2001-05-29,71412,5,92.28,6.72,,
19177,P,2000-04-29,45228,8,20.46,0.14,,
19178,P,2001-02-02,34000,10,69.40,4.29,,
19179,P,2001-11-05,60797,5,85.94,4.91,,
19180,P,2001-02-23,44944,5,53.53,6.03,,
19181,P,2000-11-29,6505,2,12.36,1.86,,
19182,P,2001-05-02,32456,8,89.92,8.24,,
19183,P,2000-03-09,55071,5,78.51,6.21,,
19184,P,2002-05-27,36382,5,83.50,1.12,,
19185,P,2002-05-18,6383,4,28.26,2.38,,
19186,P,2000-10-12,44780,1,48.70,7.89,,
19187,P,2000-03-03,21243,2,69.26,0.79,,
19188,P,2001-11-30,92646,9,81.94,2.76,,
19189,P,2000-09-25,52558,10,71.24,7.76,,
19190,P,2002-01-30,39083,10,58.36,2.35,,
19191,P,2000-12-26,27557,8,84.03,1.94,,
19192,P,2001-12-12,86752,2,62.56,4.16,,
19193,P,2002-01-31,88414,8,6.53,0.44,,
19194,P,2000-09-06,70655,10,53.02,1.22,,
19195,P,2001-04-02,74684,7,8.41,3.06,,
19196,P,2000-01-21,52298,4,31.75,6.09,,
19197,P,2002-08-19,803,9,49.37,3.69,,
19198,P,2000-09-17,4677,3,95.59,2.83,,
19199,P,2000-06-22,19954,3,78.47,3.71,,
19200,P,2001-10-28,8957,7,23.67,5.34,,
19201,P,2001-06-22,63474,5,0.81,0.07,,
19202,P,2001-04-09,5629,7,59.90,7.55,,
19203,P,2001-12-12,76969,8,81.20,2.42,,
19204,P,2001-10-24,62882,7,13.70,2.63,,
19205,P,2002-08-26,77146,1,94.13,1.64,,
19206,P,2000-02-12,54989,5,20.18,2.85,,
19207,P,2002-06-07,34442,9,2.48,1.62,,
19208,P,2002-03-26,2226,6,71.81,8.73,,
19209,P,2000-05-18,48334,1,67.22,7.47,,
19210,P,2002-02-12,31389,5,71.93,9.92,,
19211,P,2002-08-30,29651,8,19.44,4.41,,
19212,P,2001-09-15,10460,1,59.45,7.00,,
19213,P,2001-02-01,49005,7,6.78,0.73,,
19214,P,2002-07-02,63586,10,74.02,2.51,,
19215,P,2000-02-25,85488,2,51.33,7.35,,
19216,P,2001-11-04,39173,4,38.13,0.08,,
19217,P,2002-04-07,37463,1,53.01,2.02,,
19218,P,2000-10-07,61914,5,52.52,2.74,,
19219,P,2000-08-30,23990,3,42.41,8.07,,
19220,P,2000-10-10,66698,2,38.19,4.37,,
19221,P,2002-05-24,59082,5,91.82,4.19,,
19222,P,2001-07-16,75469,6,7.83,4.31,,
19223,P,2001-07-06,873,1,98.77,8.78,,
19224,P,2002-06-19,73314,1,19.62,1.42,,
19225,P,2001-11-05,34567,3,76.87,9.48,,
19226,P,2000-10-10,46309,2,12.10,4.30,,
19227,P,2001-09-04,22764,2,41.14,6.81,,
19228,P,2001-11-19,16956,7,55.46,7.85,,
19229,P,2000-07-05,72806,5,35.51,5.82,,
19230,P,2002-02-24,26798,7,17.02,8.75,,
19231,P,2001-06-14,2655,8,61.98,1.36,,
19232,P,2000-10-21,67522,9,43.70,3.04,,
19233,P,2000-05-16,87359,9,93.82,6.44,,
19234,P,2000-10-10,70923,4,13.71,6.30,,
19235,P,2001-08-04,87530,4,85.57,2.12,,
19236,P,2001-05-06,44311,10,1.35,6.52,,
19237,P,2001-08-31,36524,9,0.98,4.48,,
19238,P,2002-02-05,88867,4,92.45,5.33,,
19239,P,2001-04-05,85605,2,18.45,1.64,,
19240,P,2000-10-25,1362,10,29.23,4.15,,
19241,P,2002-03-16,91941,4,87.79,5.35,,
19242,P,2002-04-21,61630,3,0.11,5.78,,
19243,P,2002-05-30,80455,4,19.56,4.60,,
19244,P,2002-07-18,35129,7,83.05,9.94,,
19245,P,2002-03-31,98040,10,48.44,0.32,,
19246,P,2000-11-10,19407,9,16.37,3.14,,
19247,P,2002-09-17,64096,8,88.82,3.19,,
19248,P,2000-05-24,92244,1,37.23,7.77,,
19249,P,2000-12-02,53512,6,18.33,9.67,,
19250,P,2002-05-10,1447,10,73.08,3.41,,
19251,P,2000-09-13,99503,9,48.34,3.99,,
19252,P,2002-06-06,82126,5,88.84,7.69,,
19253,P,2000-12-31,74216,4,22.89,1.59,,
19254,P,2002-06-07,4703,8,25.00,0.29,,
19255,P,2001-08-26,70352,9,94.31,2.44,,
19256,P,2001-02-12,71535,1,42.27,0.58,,
19257,P,2001-05-14,94399,3,42.03,8.36,,
19258,P,2001-01-31,27343,6,39.80,0.76,,
19259,P,2000-05-28,91363,1,18.27,2.36,,
19260,P,2001-07-21,21592,1,32.88,0.86,,
19261,P,2002-02-02,27255,10,16.04,7.45,,
19262,P,2001-01-20,93131,3,68.51,4.27,,
19263,P,2001-12-17,76826,3,47.67,9.67,,
19264,P,2001-10-13,55399,4,82.42,7.63,,
19265,P,2000-01-05,81318,5,50.81,1.22,,
19266,P,2001-10-11,62981,6,67.25,2.28,,
19267,P,2002-04-16,66038,6,20.04,5.01,,
19268,P,2001-06-16,75254,5,17.83,4.11,,
19269,P,2002-04-23,78509,7,81.32,1.14,,
19270,P,2000-09-30,32703,1,81.75,5.40,,
19271,P,2000-11-07,83080,3,70.23,2.98,,
19272,P,2000-10-13,47248,5,48.08,1.44,,
19273,P,2001-07-05,23171,4,29.87,8.02,,
19274,P,2001-11-30,58611,8,78.69,9.31,,
19275,P,2001-06-09,36622,9,37.34,5.29,,
19276,P,2001-06-01,28229,3,2.00,4.57,,
19277,P,2001-03-15,94390,6,69.45,8.33,,
19278,P,2000-11-23,44068,8,10.36,8.23,,
19279,P,2001-10-11,97806,5,96.27,5.61,,
19280,P,2001-09-20,4132,10,24.08,0.45,,
19281,P,2000-08-17,21668,7,32.48,6.33,,
19282,P,2002-07-20,48853,5,10.96,0.10,,
19283,P,2000-01-08,44023,3,77.27,5.08,,
19284,P,2001-12-01,51821,1,20.24,4.73,,
19285,P,2000-08-26,79572,6,14.16,6.57,,
19286,P,2001-05-25,69020,5,22.43,8.92,,
19287,P,2001-10-30,47359,6,50.41,2.51,,
19288,P,2001-09-27,88941,4,58.88,5.02,,
19289,P,2000-07-11,10537,7,46.36,1.25,,
19290,P,2000-05-19,50401,5,6.75,3.30,,
19291,P,2002-05-20,5505,2,96.90,2.96,,
19292,P,2000-11-23,21159,7,74.35,1.29,,
19293,P,2000-01-17,1652,1,87.11,8.55,,
19294,P,2001-04-12,20580,6,37.98,1.79,,
19295,P,2001-06-30,66732,9,94.79,3.53,,
19296,P,2001-11-07,83715,6,1.45,3.61,,
19297,P,2001-05-06,90396,8,10.93,8.47,,
19298,P,2002-06-21,19558,8,96.86,6.58,,
19299,P,2000-05-04,92295,1,98.92,6.29,,
19300,P,2000-03-04,24979,2,91.42,1.67,,
19301,P,2002-03-02,74909,7,94.97,4.57,,
19302,P,2000-07-03,21600,5,74.29,1.61,,
19303,P,2001-01-17,69455,5,38.57,3.44,,
19304,P,2000-11-16,73291,1,50.86,5.01,,
19305,P,2001-10-20,2227,3,32.91,9.05,,
19306,P,2001-04-29,8664,3,32.35,7.84,,
19307,P,2001-11-15,63137,8,96.35,6.56,,
19308,P,2002-05-24,7887,6,16.36,0.02,,
19309,P,2001-01-18,72686,9,30.10,8.47,,
19310,P,2000-11-19,86673,10,52.19,7.85,,
19311,P,2001-08-06,22216,10,39.75,7.31,,
19312,P,2001-04-03,70668,1,38.27,8.33,,
19313,P,2002-04-12,98219,6,65.11,8.26,,
19314,P,2001-07-18,216,4,67.33,3.16,,
19315,P,2001-11-25,90690,6,99.80,3.89,,
19316,P,2002-02-28,30092,3,63.90,5.75,,
19317,P,2000-03-28,63073,5,32.90,7.73,,
19318,P,2001-08-23,70946,4,70.98,4.54,,
19319,P,2000-10-17,237,10,78.02,4.47,,
19320,P,2001-06-20,62009,8,19.36,4.03,,
19321,P,2002-01-01,88836,7,50.25,3.70,,
19322,P,2002-09-04,56087,6,81.19,6.40,,
19323,P,2000-01-28,62411,7,38.73,5.58,,
19324,P,2000-10-23,24721,8,49.49,3.52,,
19325,P,2002-06-13,48235,8,47.23,5.10,,
19326,P,2000-12-01,11680,4,97.22,7.90,,
19327,P,2001-09-04,76584,5,89.59,9.07,,
19328,P,2002-04-07,40871,7,14.47,8.75,,
19329,P,2001-06-22,45210,1,66.43,8.00,,
19330,P,2001-07-08,4883,8,91.69,7.95,,
19331,P,2002-08-22,23615,1,30.19,3.45,,
19332,P,2001-06-01,84635,7,50.13,6.98,,
19333,P,2002-07-05,44652,2,25.09,0.56,,
19334,P,2001-11-03,2736,9,92.38,8.43,,
19335,P,2000-02-08,16137,5,47.98,8.06,,
19336,P,2002-03-26,91915,5,75.85,5.57,,
19337,P,2001-06-02,88245,8,99.17,8.34,,
19338,P,2001-04-16,91940,3,44.59,9.65,,
19339,P,2001-08-09,95090,8,32.77,5.78,,
19340,P,2001-05-10,96196,7,96.87,7.56,,
19341,P,2002-03-08,36409,6,11.03,3.81,,
19342,P,2002-03-23,75587,8,38.61,3.95,,
19343,P,2002-01-29,88224,2,25.48,0.45,,
19344,P,2001-08-30,10641,1,83.96,1.53,,
19345,P,2001-10-24,6897,8,1.71,1.20,,
19346,P,2001-06-28,86452,1,36.40,3.62,,
19347,P,2002-01-30,64056,7,68.44,2.39,,
19348,P,2001-12-08,29584,1,19.40,1.18,,
19349,P,2001-02-24,19974,3,88.39,4.07,,
19350,P,2001-04-15,12921,7,19.15,3.48,,
