350501,P,2000-12-03,79947,1,43.56,8.00,,
350502,P,2002-05-06,87456,7,51.98,7.66,,
350503,P,2001-10-12,65524,1,90.72,9.39,,
350504,P,2001-12-04,42426,1,18.63,3.18,,
350505,P,2001-06-01,80655,9,64.50,7.02,,
350506,P,2000-02-16,8025,1,90.77,6.85,,
350507,P,2001-10-26,95974,6,16.66,4.48,,
350508,P,2002-01-28,51043,9,80.96,6.17,,
350509,P,2001-06-07,6113,10,64.84,9.26,,
350510,P,2002-02-08,30513,9,28.04,6.55,,
350511,P,2000-05-05,84224,2,88.40,9.11,,
350512,P,2001-02-01,97499,2,15.20,5.26,,
350513,P,2002-03-16,28496,9,1.25,0.04,,
350514,P,2000-12-24,29350,2,65.01,6.25,,
350515,P,2001-07-28,51461,8,81.48,8.57,,
350516,P,2001-06-17,14186,10,42.24,6.65,,
350517,P,2001-08-16,5648,4,52.96,8.61,,
350518,P,2000-09-03,87193,2,13.98,9.24,,
350519,P,2001-11-16,65153,2,49.94,8.07,,
350520,P,2001-04-16,74952,9,4.23,7.57,,
350521,P,2000-04-22,97685,6,21.50,9.35,,
350522,P,2000-12-01,26873,7,97.79,5.93,,
350523,P,2000-09-17,45147,10,13.46,5.04,,
350524,P,2001-03-10,80824,3,77.42,9.20,,
350525,P,2002-07-22,89162,9,14.55,7.01,,
350526,P,2000-08-10,88481,7,39.88,3.04,,
350527,P,2000-08-10,14136,5,36.72,0.32,,
350528,P,2002-09-14,57062,2,33.26,9.02,,
350529,P,2001-04-24,13067,7,42.69,7.95,,
350530,P,2002-02-04,36394,2,20.78,6.03,,
350531,P,2002-01-24,77097,2,16.35,3.04,,
350532,P,2000-05-04,61185,6,83.10,0.75,,
350533,P,2001-05-26,23136,1,58.65,6.63,,
350534,P,2001-01-21,51632,1,87.02,5.67,,
350535,P,2001-07-31,11406,3,53.50,3.85,,
350536,P,2002-02-01,47553,6,48.50,2.85,,
350537,P,2002-01-27,64345,6,65.78,5.36,,
350538,P,2001-01-12,91510,10,68.87,7.49,,
350539,P,2000-10-10,25745,2,65.41,6.56,,
350540,P,2000-11-03,64341,9,98.31,2.38,,
350541,P,2001-06-24,36977,8,78.93,0.07,,
350542,P,2000-07-17,55030,2,97.85,7.46,,
350543,P,2000-05-18,96684,1,6.83,6.96,,
350544,P,2000-04-01,36501,5,46.77,1.76,,
350545,P,2001-12-14,62828,4,98.59,8.55,,
350546,P,2000-11-06,80140,7,59.33,0.63,,
350547,P,2000-04-27,17790,3,67.18,5.68,,
350548,P,2002-06-13,60456,3,36.77,4.39,,
350549,P,2001-01-13,43016,9,48.74,5.74,,
350550,P,2001-01-28,81101,5,30.45,0.78,,
350551,P,2000-03-03,54001,8,82.73,1.43,,
350552,P,2002-03-15,80786,9,9.82,7.26,,
350553,P,2000-07-15,80253,8,57.25,9.69,,
350554,P,2001-03-14,37028,5,33.49,9.49,,
350555,P,2001-12-17,28285,3,50.00,6.47,,
350556,P,2001-02-25,42998,1,97.46,9.66,,
350557,P,2001-06-22,11491,1,3.14,7.32,,
350558,P,2002-04-26,30183,7,48.03,6.81,,
350559,P,2000-06-09,29111,3,35.57,8.35,,
350560,P,2001-07-03,5903,5,82.31,8.23,,
350561,P,2000-12-22,48161,9,31.12,4.55,,
350562,P,2000-04-02,16540,6,63.83,8.69,,
350563,P,2002-08-05,95214,7,81.91,9.99,,
350564,P,2001-12-23,97750,5,83.89,0.65,,
350565,P,2002-05-24,28899,10,71.92,7.97,,
350566,P,2001-02-28,26450,5,33.13,6.92,,
350567,P,2002-05-24,32057,1,98.22,5.17,,
350568,P,2001-09-02,19435,1,63.80,0.09,,
350569,P,2000-12-31,10876,4,99.85,2.43,,
350570,P,2001-06-02,18761,3,94.78,1.48,,
350571,P,2001-05-13,21052,2,60.11,1.42,,
350572,P,2000-08-12,56011,7,24.65,3.94,,
350573,P,2001-02-08,29982,5,11.94,3.21,,
350574,P,2000-03-04,13818,2,31.07,2.30,,
350575,P,2000-01-10,62468,1,75.89,2.37,,
350576,P,2000-08-10,10869,7,56.20,5.59,,
350577,P,2001-07-22,71450,4,63.12,4.88,,
350578,P,2001-02-11,41661,9,91.40,4.87,,
350579,P,2002-05-02,74056,10,41.06,4.34,,
350580,P,2002-09-10,57267,8,28.56,7.06,,
350581,P,2001-09-27,1114,9,99.77,5.39,,
350582,P,2001-03-15,86519,4,21.42,1.76,,
350583,P,2000-06-29,91874,10,80.77,7.90,,
350584,P,2000-09-27,54400,5,75.50,6.90,,
350585,P,2000-07-26,53972,6,93.00,4.12,,
350586,P,2001-07-06,6403,5,12.60,4.48,,
350587,P,2001-02-11,94860,4,92.57,8.19,,
350588,P,2000-09-16,39443,1,43.88,1.43,,
350589,P,2001-04-22,63181,1,95.36,0.94,,
350590,P,2000-04-04,17232,10,47.83,0.01,,
350591,P,2001-03-23,51214,5,86.95,8.12,,
350592,P,2000-11-25,36090,10,28.64,0.03,,
350593,P,2000-04-22,68813,7,43.05,9.10,,
350594,P,2002-08-31,18608,7,3.60,2.28,,
350595,P,2001-03-28,19827,4,61.64,1.39,,
350596,P,2000-11-12,43761,2,11.74,6.79,,
350597,P,2002-06-24,26938,3,5.49,0.82,,
350598,P,2001-11-08,68202,7,18.17,4.11,,
350599,P,2000-12-31,54660,10,70.43,2.74,,
350600,P,2002-05-26,39412,9,67.93,3.09,,
350601,P,2000-08-18,2121,10,60.01,5.59,,
350602,P,2000-12-22,45202,3,75.43,0.11,,
350603,P,2001-07-17,11064,8,45.33,9.14,,
350604,P,2001-06-29,76585,5,33.85,6.91,,
350605,P,2001-04-12,77020,9,23.16,3.74,,
350606,P,2000-08-30,79443,9,67.93,6.52,,
350607,P,2001-04-28,37528,10,9.96,7.40,,
350608,P,2000-06-05,32080,10,51.68,3.46,,
350609,P,2001-10-07,19099,5,64.65,9.12,,
350610,P,2001-01-02,92312,5,97.97,1.78,,
350611,P,2001-10-08,28408,1,92.50,3.06,,
350612,P,2000-08-13,94311,7,11.22,6.18,,
350613,P,2001-11-02,35748,8,34.42,8.00,,
350614,P,2000-05-16,10089,8,60.54,5.43,,
350615,P,2001-09-28,9715,9,17.09,2.80,,
350616,P,2000-07-30,22992,2,13.99,4.59,,
350617,P,2001-11-14,20150,7,27.98,8.93,,
350618,P,2001-08-20,21543,2,7.29,2.13,,
350619,P,2000-02-06,1701,4,63.45,4.01,,
350620,P,2000-02-11,67864,4,94.67,4.65,,
350621,P,2001-02-16,28282,8,82.32,4.94,,
350622,P,2000-09-16,74053,9,92.62,1.33,,
350623,P,2002-02-16,78343,2,72.27,0.40,,
350624,P,2002-09-10,85687,3,53.03,9.65,,
350625,P,2002-08-07,9097,5,35.41,5.34,,
350626,P,2002-07-05,17313,2,54.05,7.50,,
350627,P,2000-08-04,99527,2,2.43,8.22,,
350628,P,2001-07-05,41124,6,54.46,4.93,,
350629,P,2002-07-30,1755,6,31.11,6.67,,
350630,P,2001-06-18,43677,9,57.69,0.65,,
350631,P,2000-04-05,38493,1,19.71,2.42,,
350632,P,2000-09-25,87292,1,60.68,0.59,,
350633,P,2001-06-21,10640,10,12.96,0.39,,
350634,P,2000-09-13,92856,6,76.87,9.68,,
350635,P,2002-01-25,91219,10,21.96,7.48,,
350636,P,2002-01-26,45062,8,20.11,1.54,,
350637,P,2000-03-28,22367,5,41.46,5.41,,
350638,P,2002-02-17,17875,9,95.39,4.79,,
350639,P,2000-11-06,82637,8,80.06,4.38,,
350640,P,2000-06-28,50863,5,23.48,3.33,,
350641,P,2000-03-31,78127,1,39.40,0.19,,
350642,P,2000-01-24,52641,2,29.33,4.86,,
350643,P,2002-05-28,54080,3,29.63,7.96,,
350644,P,2000-04-06,70833,5,97.52,5.55,,
350645,P,2002-08-16,36382,8,24.15,3.13,,
350646,P,2002-09-12,68321,2,73.64,0.09,,
350647,P,2001-07-25,71685,6,30.71,2.71,,
350648,P,2002-06-19,29009,10,49.16,3.96,,
350649,P,2000-03-06,85386,8,97.78,5.83,,
350650,P,2002-08-11,14995,4,25.89,3.88,,
350651,P,2001-12-24,61028,6,69.62,7.78,,
350652,P,2000-07-30,22810,8,4.31,5.71,,
350653,P,2000-12-24,77472,10,28.28,0.77,,
350654,P,2001-05-07,4386,6,38.30,4.93,,
350655,P,2001-09-16,7650,4,15.22,9.59,,
350656,P,2001-11-07,25069,1,46.88,2.55,,
350657,P,2002-05-02,24009,9,94.57,6.21,,
350658,P,2002-02-09,95328,3,96.75,0.65,,
350659,P,2000-01-09,36776,6,25.58,2.96,,
350660,P,2000-06-28,14999,10,99.21,3.59,,
350661,P,2002-05-13,91777,6,66.00,0.08,,
350662,P,2000-05-31,52718,9,49.84,3.82,,
350663,P,2002-01-07,53340,5,66.64,4.46,,
350664,P,2000-12-19,50389,10,54.92,3.69,,
350665,P,2001-06-21,44552,8,75.21,8.72,,
350666,P,2002-07-09,87117,10,8.86,2.46,,
350667,P,2001-10-15,26200,10,7.17,9.22,,
350668,P,2002-04-03,68239,2,5.13,9.59,,
350669,P,2002-03-05,40374,3,16.65,9.61,,
350670,P,2001-07-18,26370,8,78.63,1.88,,
350671,P,2001-05-16,32049,7,63.62,2.77,,
350672,P,2001-07-08,96355,1,14.61,2.41,,
350673,P,2001-10-15,81751,8,31.81,5.57,,
350674,P,2000-01-13,29427,8,18.90,8.95,,
350675,P,2001-04-28,56136,6,78.38,3.77,,
350676,P,2002-06-08,86605,5,59.92,9.61,,
350677,P,2001-10-30,97792,8,3.52,0.67,,
350678,P,2000-08-08,78354,7,49.86,6.68,,
350679,P,2002-06-11,63148,7,11.97,9.89,,
350680,P,2000-12-25,6066,9,9.56,8.50,,
350681,P,2002-07-31,74208,7,50.60,5.70,,
350682,P,2002-06-30,82882,9,59.44,7.75,,
350683,P,2001-01-10,69266,1,0.21,1.26,,
350684,P,2000-03-27,2573,5,93.39,6.05,,
350685,P,2000-02-28,17122,4,88.06,4.99,,
350686,P,2001-07-21,61821,6,93.14,6.50,,
350687,P,2000-10-06,41105,4,10.33,9.38,,
350688,P,2001-09-15,94794,6,97.24,3.40,,
350689,P,2002-08-25,84452,7,61.11,4.02,,
350690,P,2002-01-25,68727,8,64.44,3.31,,
350691,P,2000-06-01,71080,1,30.65,2.09,,
350692,P,2002-05-27,86881,5,76.15,5.69,,
350693,P,2000-05-08,2905,8,9.10,7.36,,
350694,P,2000-03-14,61431,1,74.38,4.05,,
350695,P,2002-06-02,10143,3,79.61,9.55,,
350696,P,2000-01-11,33597,6,32.66,5.32,,
350697,P,2001-11-24,86536,9,13.66,6.97,,
350698,P,2002-01-02,76050,7,33.18,5.14,,
350699,P,2001-01-21,28513,8,92.72,6.51,,
350700,P,2000-06-07,96383,6,15.19,7.15,,
350701,P,2001-09-25,39240,5,30.77,7.64,,
350702,P,2001-04-11,95074,9,6.19,4.54,,
350703,P,2000-04-19,72326,10,34.19,2.16,,
350704,P,2001-04-08,12012,7,69.26,6.38,,
350705,P,2000-12-22,79979,1,77.97,0.20,,
350706,P,2001-04-28,98621,2,13.36,0.79,,
350707,P,2000-05-11,13258,8,72.16,8.09,,
350708,P,2001-06-22,79274,2,36.88,7.99,,
350709,P,2000-11-11,65625,4,97.94,0.27,,
350710,P,2002-02-27,61472,3,40.83,6.88,,
350711,P,2002-07-06,10217,6,52.25,6.85,,
350712,P,2000-10-06,3955,8,79.90,4.68,,
350713,P,2002-05-04,81171,9,95.83,9.73,,
350714,P,2000-03-17,5921,2,47.21,2.26,,
350715,P,2000-05-13,56323,5,32.26,7.73,,
350716,P,2002-08-09,5224,10,13.32,3.35,,
350717,P,2002-01-27,1248,8,26.54,0.26,,
350718,P,2000-12-19,11289,4,34.43,6.52,,
350719,P,2001-12-25,84198,5,72.76,3.03,,
350720,P,2000-06-18,65413,6,6.75,6.13,,
350721,P,2001-03-21,59527,3,32.03,9.03,,
350722,P,2001-07-08,1001,6,76.37,9.44,,
350723,P,2000-02-29,9338,5,21.60,7.88,,
350724,P,2000-07-05,91734,4,18.49,2.65,,
350725,P,2002-01-02,14657,6,10.20,6.49,,
350726,P,2001-02-02,32797,8,7.95,7.93,,
350727,P,2000-12-24,56213,2,1.84,8.40,,
350728,P,2001-03-10,14708,9,49.50,8.41,,
350729,P,2001-02-07,97743,3,55.09,7.08,,
350730,P,2002-07-07,39569,7,7.01,9.76,,
350731,P,2002-03-17,90715,8,77.78,0.80,,
350732,P,2001-05-21,58932,10,49.03,4.09,,
350733,P,2001-09-30,75265,8,94.47,9.90,,
350734,P,2000-10-19,21819,4,61.83,3.31,,
350735,P,2000-04-11,42275,5,84.49,0.47,,
350736,P,2000-12-07,24229,4,74.77,3.43,,
350737,P,2001-05-14,80256,5,15.57,4.01,,
350738,P,2001-02-06,50576,5,49.21,6.17,,
350739,P,2002-03-09,39826,7,14.32,4.91,,
350740,P,2001-06-24,67026,4,38.60,1.83,,
350741,P,2001-06-25,40335,10,79.97,6.62,,
350742,P,2000-05-11,34625,1,68.34,6.99,,
350743,P,2001-01-27,39370,3,79.55,7.62,,
350744,P,2002-06-03,3073,3,72.20,8.56,,
350745,P,2001-11-06,40094,10,87.73,5.21,,
350746,P,2002-04-21,85322,7,88.91,6.64,,
350747,P,2002-07-24,23800,9,26.07,5.56,,
350748,P,2002-08-07,83142,1,56.19,3.90,,
350749,P,2001-06-08,21468,1,8.90,9.96,,
350750,P,2000-11-25,91504,8,23.83,5.47,,
350751,P,2001-08-21,7182,5,45.00,3.73,,
350752,P,2000-02-18,68413,7,79.29,8.27,,
350753,P,2000-06-23,93736,7,59.78,2.33,,
350754,P,2000-01-14,62526,3,55.02,3.18,,
350755,P,2001-06-13,53208,2,80.06,7.97,,
350756,P,2000-07-06,99987,10,96.00,8.01,,
350757,P,2000-04-04,74130,3,70.86,5.81,,
350758,P,2001-04-16,5891,6,81.66,5.22,,
350759,P,2002-01-08,95274,9,35.02,9.59,,
350760,P,2000-11-20,53195,9,20.86,3.15,,
350761,P,2002-06-22,3981,7,60.59,0.15,,
350762,P,2000-06-14,37242,2,22.59,3.10,,
350763,P,2000-11-19,49625,1,50.56,5.53,,
350764,P,2002-08-05,31222,8,16.50,7.28,,
350765,P,2002-04-06,77569,3,92.26,3.91,,
350766,P,2001-05-12,10137,10,93.00,2.05,,
350767,P,2001-05-09,41991,4,24.85,2.13,,
350768,P,2001-08-05,81599,7,9.12,7.34,,
350769,P,2002-06-14,62960,10,64.09,1.84,,
350770,P,2000-06-16,29722,1,66.12,1.28,,
350771,P,2001-06-04,54520,7,55.17,7.62,,
350772,P,2002-09-05,11075,4,19.24,6.32,,
350773,P,2001-09-19,89291,9,85.96,8.06,,
350774,P,2000-04-06,10827,4,41.77,5.95,,
350775,P,2001-04-14,89485,6,34.37,1.30,,
350776,P,2001-12-24,75862,2,78.12,7.22,,
350777,P,2001-01-09,57901,6,99.11,7.89,,
350778,P,2002-03-10,57411,3,44.18,2.68,,
350779,P,2000-10-29,53055,2,96.19,2.80,,
350780,P,2001-11-19,20735,4,84.69,8.03,,
350781,P,2001-07-27,78053,3,21.12,0.93,,
350782,P,2000-07-11,33088,2,63.40,5.02,,
350783,P,2002-01-06,3019,4,80.35,1.72,,
350784,P,2002-05-05,27801,7,93.51,1.61,,
350785,P,2001-02-27,82582,7,90.49,0.03,,
350786,P,2000-09-14,63547,10,54.89,9.73,,
350787,P,2002-06-19,70423,5,39.04,5.30,,
350788,P,2000-07-31,80649,2,76.28,9.33,,
350789,P,2001-08-21,38918,4,20.79,0.23,,
350790,P,2001-11-19,78781,10,78.26,4.99,,
350791,P,2001-05-09,5095,8,91.49,7.38,,
350792,P,2001-01-05,83858,7,85.41,2.36,,
350793,P,2000-01-19,43632,7,92.92,8.50,,
350794,P,2000-11-10,31930,10,60.10,6.28,,
350795,P,2001-09-26,3457,2,23.10,8.48,,
350796,P,2000-10-31,68881,3,9.00,8.29,,
350797,P,2000-12-28,69825,2,93.46,1.34,,
350798,P,2001-04-23,77740,4,59.45,8.10,,
350799,P,2002-09-01,49233,1,77.84,3.56,,
350800,P,2000-12-26,93471,8,32.15,5.29,,
350801,P,2001-02-02,51001,9,89.44,4.38,,
350802,P,2001-12-12,5735,2,45.96,9.24,,
350803,P,2001-08-13,79298,3,50.78,4.62,,
350804,P,2002-03-02,22465,6,4.05,8.37,,
350805,P,2001-06-18,39982,1,18.51,0.32,,
350806,P,2001-11-09,38555,3,78.01,6.46,,
350807,P,2001-11-17,66476,6,44.80,0.49,,
350808,P,2002-05-12,3338,3,31.89,5.09,,
350809,P,2000-04-04,6660,2,68.57,8.59,,
350810,P,2000-10-02,75012,6,19.10,5.69,,
350811,P,2001-01-24,11466,4,27.39,8.79,,
350812,P,2000-01-08,56317,7,40.37,0.93,,
350813,P,2001-12-20,62017,1,98.64,7.33,,
350814,P,2000-07-20,68243,5,48.65,0.29,,
350815,P,2001-01-10,32596,3,56.58,4.72,,
350816,P,2000-03-07,86960,10,71.91,0.20,,
350817,P,2000-09-27,17403,5,83.78,8.66,,
350818,P,2001-03-25,65403,3,64.32,8.09,,
350819,P,2002-01-13,6263,2,41.68,9.77,,
350820,P,2001-03-04,38609,2,74.84,6.91,,
350821,P,2002-03-09,96580,4,25.35,6.08,,
350822,P,2000-06-20,47849,5,15.75,8.77,,
350823,P,2000-09-19,42119,7,43.25,2.37,,
350824,P,2001-08-10,39967,3,82.23,9.86,,
350825,P,2001-10-01,60600,1,37.20,7.47,,
350826,P,2000-01-18,50998,10,49.53,5.08,,
350827,P,2000-12-15,59159,7,85.69,4.34,,
350828,P,2000-01-07,89114,2,79.78,3.20,,
350829,P,2001-06-04,80151,2,80.45,5.19,,
350830,P,2001-09-29,46558,7,18.52,3.28,,
350831,P,2001-03-12,75906,10,31.22,4.76,,
350832,P,2001-01-14,42540,6,1.84,1.21,,
350833,P,2001-05-06,46815,4,98.21,4.72,,
350834,P,2002-02-01,43565,4,62.58,9.14,,
350835,P,2002-09-24,45651,2,14.59,1.33,,
350836,P,2002-08-05,80290,3,76.66,9.13,,
350837,P,2000-03-16,70776,2,58.59,9.69,,
350838,P,2001-01-01,56021,6,69.09,7.66,,
350839,P,2000-06-25,92233,4,34.64,8.25,,
350840,P,2002-05-13,22046,8,19.91,5.83,,
350841,P,2000-03-31,33755,6,83.81,9.97,,
350842,P,2002-06-21,42597,8,91.50,6.42,,
350843,P,2000-09-27,10198,7,73.96,4.64,,
350844,P,2002-06-20,66604,3,87.70,1.71,,
350845,P,2002-01-04,96641,10,66.04,9.14,,
350846,P,2001-10-27,81031,1,33.55,9.12,,
350847,P,2000-10-01,74333,2,64.28,3.95,,
350848,P,2000-02-04,2620,6,50.36,1.61,,
350849,P,2000-01-14,20755,7,65.89,4.77,,
350850,P,2000-06-21,93603,3,46.07,3.44,,
350851,P,2001-05-17,48097,1,45.27,3.02,,
350852,P,2000-07-03,40833,6,37.85,1.88,,
350853,P,2000-03-01,84938,10,54.05,8.30,,
350854,P,2001-09-08,56636,5,91.30,7.76,,
350855,P,2001-01-31,59571,3,72.29,7.80,,
350856,P,2002-09-10,25830,9,49.84,2.99,,
350857,P,2002-04-17,68503,9,20.80,1.95,,
350858,P,2001-01-16,68749,1,50.01,1.20,,
350859,P,2000-10-06,4636,2,94.39,8.18,,
350860,P,2001-09-28,5335,10,70.44,6.47,,
350861,P,2001-05-08,52611,8,42.91,9.61,,
350862,P,2002-01-14,7879,7,13.37,8.27,,
350863,P,2002-08-28,95765,4,12.31,1.61,,
350864,P,2000-09-10,66688,1,3.40,5.37,,
350865,P,2002-08-23,9599,1,46.51,6.23,,
350866,P,2002-06-07,75510,9,81.45,4.41,,
350867,P,2001-11-02,29757,6,83.90,3.27,,
350868,P,2000-06-17,73133,9,33.48,9.28,,
350869,P,2002-05-16,91645,10,93.52,0.93,,
350870,P,2000-04-19,95011,2,53.38,7.31,,
350871,P,2000-08-24,88059,6,87.72,5.90,,
350872,P,2001-08-05,4255,1,75.77,1.38,,
350873,P,2002-09-06,1242,9,18.22,3.33,,
350874,P,2002-08-29,87791,9,64.30,9.95,,
350875,P,2002-05-11,4842,6,32.00,6.74,,
350876,P,2001-05-15,71484,2,43.52,3.68,,
350877,P,2000-09-02,80841,3,19.79,0.48,,
350878,P,2001-07-11,97733,10,73.36,9.16,,
350879,P,2002-01-08,94214,8,81.97,3.17,,
350880,P,2001-02-09,52148,5,69.11,3.58,,
350881,P,2001-04-25,70515,5,4.32,6.35,,
350882,P,2002-05-14,86236,8,80.06,4.53,,
350883,P,2002-05-31,74534,5,32.44,7.60,,
350884,P,2000-09-27,85885,1,52.73,3.24,,
350885,P,2002-06-27,3379,6,30.88,4.43,,
350886,P,2001-05-21,11888,8,8.31,3.73,,
350887,P,2002-07-30,13915,5,92.36,5.50,,
350888,P,2000-06-26,28120,2,15.45,9.67,,
350889,P,2001-11-09,25280,3,31.27,9.54,,
350890,P,2002-04-28,82663,8,31.67,1.28,,
350891,P,2000-11-12,85092,4,66.77,3.80,,
350892,P,2000-02-22,6508,5,41.82,6.12,,
350893,P,2001-08-15,35410,7,54.34,1.34,,
350894,P,2000-06-20,30618,8,37.86,2.03,,
350895,P,2001-12-15,4360,2,22.82,0.10,,
350896,P,2000-03-24,20911,2,12.99,1.51,,
350897,P,2001-09-16,27110,8,52.23,1.97,,
350898,P,2001-05-14,57810,10,0.21,4.68,,
350899,P,2001-12-14,50756,7,39.30,3.37,,
350900,P,2001-06-28,54834,1,26.12,5.90,,
350901,P,2001-01-06,33313,9,17.75,9.91,,
350902,P,2001-04-06,58210,4,7.67,1.84,,
350903,P,2002-02-17,55187,2,62.07,3.30,,
350904,P,2001-08-22,81335,10,13.87,3.13,,
350905,P,2002-06-09,20797,7,10.53,7.39,,
350906,P,2002-03-17,82575,4,82.27,8.98,,
350907,P,2002-01-14,16846,1,85.44,4.92,,
350908,P,2000-06-12,62398,3,2.11,2.38,,
350909,P,2000-08-14,47520,8,53.64,4.30,,
350910,P,2000-11-15,52022,8,4.84,4.43,,
350911,P,2002-06-06,52124,6,25.89,5.75,,
350912,P,2002-06-01,76389,2,21.74,5.70,,
350913,P,2002-03-07,10953,6,87.15,6.23,,
350914,P,2000-05-07,35325,4,71.15,7.27,,
350915,P,2001-09-24,70571,4,6.87,7.89,,
350916,P,2001-08-19,61853,1,12.62,9.00,,
350917,P,2001-03-28,57998,7,98.07,6.68,,
350918,P,2001-07-19,61165,10,14.77,3.03,,
350919,P,2002-08-30,85310,4,64.14,9.65,,
350920,P,2000-11-24,54502,1,61.34,0.35,,
350921,P,2001-01-05,19699,7,22.39,1.77,,
350922,P,2000-05-22,28423,9,86.29,9.00,,
350923,P,2000-01-04,52781,2,11.61,6.02,,
350924,P,2000-08-17,79195,2,13.59,0.81,,
350925,P,2000-12-06,88389,6,84.66,7.60,,
350926,P,2001-06-22,38976,10,23.16,9.34,,
350927,P,2002-05-13,28201,6,82.49,6.51,,
350928,P,2000-10-29,54366,9,50.03,9.25,,
350929,P,2000-07-08,63729,10,9.45,1.90,,
350930,P,2000-05-21,90476,10,36.68,9.10,,
350931,P,2001-07-06,33669,9,21.02,3.45,,
350932,P,2001-11-29,52414,4,68.64,6.07,,
350933,P,2001-02-25,96783,9,0.32,3.16,,
350934,P,2000-01-19,29809,10,15.31,3.00,,
350935,P,2000-07-05,28932,10,66.00,1.42,,
350936,P,2001-12-31,25845,2,83.67,2.55,,
350937,P,2002-09-10,32988,5,45.95,0.87,,
350938,P,2001-09-29,46949,5,46.58,1.31,,
350939,P,2002-06-06,88573,4,74.08,6.17,,
350940,P,2000-04-27,63974,7,5.28,9.18,,
350941,P,2000-03-11,62996,4,25.69,8.76,,
350942,P,2002-04-14,46989,3,61.44,6.92,,
350943,P,2002-05-12,90713,7,13.99,7.72,,
350944,P,2000-03-11,7569,3,1.31,2.51,,
350945,P,2001-08-07,30637,10,85.17,7.46,,
350946,P,2000-05-22,47815,1,9.28,6.99,,
350947,P,2000-11-20,59754,2,80.12,7.45,,
350948,P,2002-05-13,60467,9,29.10,9.41,,
350949,P,2000-08-10,22360,10,33.60,9.89,,
350950,P,2000-11-18,70109,6,72.80,3.64,,
