57514,P,2002-06-25,81813,7,2.67,0.28,,
57515,P,2000-05-18,19310,10,14.68,1.86,,
57516,P,2000-09-27,51185,7,19.86,6.52,,
57517,P,2000-06-14,26915,6,25.57,4.47,,
57518,P,2002-08-24,86857,9,21.94,6.56,,
57519,P,2002-07-23,48381,4,45.63,8.76,,
57520,P,2000-05-09,50686,4,85.14,8.90,,
57521,P,2000-05-18,57997,1,53.72,3.38,,
57522,P,2002-09-15,54360,6,6.82,3.66,,
57523,P,2002-04-16,67549,5,69.54,4.28,,
57524,P,2002-01-31,18140,8,89.92,9.81,,
57525,P,2000-06-19,95527,4,7.73,3.16,,
57526,P,2002-04-19,7026,7,45.80,1.60,,
57527,P,2000-12-17,21678,3,33.81,7.97,,
57528,P,2002-05-15,85349,7,79.65,7.83,,
57529,P,2001-05-18,65885,8,17.00,7.05,,
57530,P,2000-12-31,77650,7,80.98,7.65,,
57531,P,2000-02-11,23176,8,31.87,3.87,,
57532,P,2000-03-29,19658,9,15.93,1.43,,
57533,P,2000-11-14,38081,2,21.23,1.87,,
57534,P,2001-03-12,11645,3,54.51,0.75,,
57535,P,2000-03-30,92593,3,7.38,7.12,,
57536,P,2000-12-16,35905,3,44.16,0.44,,
57537,P,2000-09-02,86872,6,15.30,3.47,,
57538,P,2000-03-24,53561,2,11.20,5.86,,
57539,P,2002-05-09,13666,1,27.98,0.74,,
57540,P,2000-02-18,18804,9,78.55,0.05,,
57541,P,2002-02-07,10468,8,3.18,0.81,,
57542,P,2000-10-20,73479,9,80.30,2.31,,
57543,P,2002-06-03,54326,2,12.32,1.06,,
57544,P,2001-09-15,49645,5,3.33,3.04,,
57545,P,2000-07-02,32909,4,9.38,5.99,,
57546,P,2002-07-19,44605,4,73.33,7.35,,
57547,P,2000-10-04,67174,8,75.35,2.75,,
57548,P,2001-01-28,72166,2,5.79,0.28,,
57549,P,2002-05-09,6264,3,18.04,3.50,,
57550,P,2000-09-17,28867,8,37.62,5.84,,
57551,P,2000-05-15,93741,7,88.81,5.69,,
57552,P,2000-01-06,32157,3,56.76,5.86,,
57553,P,2001-12-18,42394,10,84.51,9.01,,
57554,P,2002-09-16,40314,3,55.82,9.90,,
57555,P,2002-04-04,21791,8,71.88,1.48,,
57556,P,2000-12-18,9518,5,14.56,1.79,,
57557,P,2002-09-07,98067,2,95.88,9.88,,
57558,P,2001-03-08,20724,4,4.65,3.48,,
57559,P,2000-06-21,32853,6,19.26,9.83,,
57560,P,2001-04-15,37211,6,0.76,9.61,,
57561,P,2000-05-19,51199,6,16.30,3.07,,
57562,P,2001-09-27,84160,4,49.08,4.46,,
57563,P,2001-12-14,12485,6,34.06,9.64,,
57564,P,2002-06-10,66671,3,1.16,7.30,,
57565,P,2002-09-18,88289,9,71.02,3.63,,
57566,P,2001-03-19,21872,8,93.16,8.25,,
57567,P,2002-05-25,29580,4,12.32,6.90,,
57568,P,2000-04-03,37160,5,31.81,7.87,,
57569,P,2002-06-25,76486,6,12.38,0.02,,
57570,P,2001-10-09,49149,2,16.25,9.64,,
57571,P,2000-12-09,98605,3,46.31,9.15,,
57572,P,2000-09-19,31331,6,44.68,8.60,,
57573,P,2002-06-27,96049,3,81.95,0.38,,
57574,P,2001-06-08,65566,3,66.25,5.21,,
57575,P,2001-12-27,76134,1,89.51,0.08,,
57576,P,2000-10-12,28022,2,0.40,3.57,,
57577,P,2001-10-01,64622,7,80.88,5.41,,
57578,P,2001-12-28,44072,10,45.16,4.27,,
57579,P,2000-12-27,57732,3,50.86,7.01,,
57580,P,2002-09-09,75984,10,63.02,3.92,,
57581,P,2001-10-11,74191,8,35.49,0.69,,
57582,P,2000-05-14,52411,7,87.45,2.12,,
57583,P,2000-09-18,40933,2,74.64,3.01,,
57584,P,2000-04-10,54883,7,84.24,4.74,,
57585,P,2001-01-01,3348,5,77.98,9.39,,
57586,P,2002-07-19,84991,8,12.67,7.62,,
57587,P,2000-10-29,3955,2,20.34,5.31,,
57588,P,2001-07-11,23962,1,15.67,4.75,,
57589,P,2002-09-21,47803,1,22.01,1.55,,
57590,P,2001-08-21,34212,6,2.53,2.91,,
57591,P,2001-04-19,76390,1,71.92,9.27,,
57592,P,2002-08-06,75214,10,85.62,9.55,,
57593,P,2001-08-14,69611,7,82.28,7.01,,
57594,P,2001-03-03,16722,4,95.65,6.56,,
57595,P,2000-05-22,11611,7,15.90,0.24,,
57596,P,2000-12-22,14971,6,1.26,4.87,,
57597,P,2002-01-05,66170,4,10.34,8.97,,
57598,P,2002-03-09,79422,8,68.70,7.30,,
57599,P,2001-11-10,30554,2,90.88,9.07,,
57600,P,2002-04-13,4923,4,41.36,6.47,,
57601,P,2000-07-04,10769,4,92.61,0.42,,
57602,P,2002-05-28,99920,1,45.56,5.67,,
57603,P,2001-05-19,30040,7,68.53,1.58,,
57604,P,2000-09-07,55290,7,54.95,4.46,,
57605,P,2001-07-24,77102,6,25.20,6.56,,
57606,P,2001-05-21,84008,2,64.86,9.70,,
57607,P,2000-10-21,42018,9,20.17,2.17,,
57608,P,2002-02-11,66488,5,32.24,4.29,,
57609,P,2000-03-23,52123,8,15.85,8.11,,
57610,P,2002-07-23,3931,2,0.62,4.07,,
57611,P,2000-09-02,46180,2,48.08,3.02,,
57612,P,2002-07-24,38965,3,26.73,1.35,,
57613,P,2000-12-21,3922,8,5.47,0.65,,
57614,P,2001-09-28,94031,5,84.70,4.51,,
57615,P,2002-05-25,86796,3,14.39,1.42,,
57616,P,2000-12-09,40286,8,20.54,2.87,,
57617,P,2002-07-06,6074,9,25.69,5.66,,
57618,P,2000-08-31,16200,5,15.27,4.76,,
57619,P,2002-07-30,34742,5,63.63,5.14,,
57620,P,2001-04-30,22422,3,45.17,5.18,,
57621,P,2002-06-26,44289,3,95.50,3.20,,
57622,P,2001-02-09,41776,4,94.46,5.37,,
57623,P,2000-08-03,56571,8,17.62,9.16,,
57624,P,2002-05-02,9276,2,98.18,6.60,,
57625,P,2000-10-22,82227,2,47.61,4.38,,
57626,P,2001-10-09,1402,10,72.09,8.45,,
57627,P,2000-01-23,31616,8,1.06,0.87,,
57628,P,2000-07-09,65589,3,33.67,5.08,,
57629,P,2001-08-23,16051,10,66.78,0.03,,
57630,P,2002-03-30,83093,4,69.06,0.58,,
57631,P,2001-07-06,35042,3,64.36,1.81,,
57632,P,2002-08-19,56474,5,19.47,7.57,,
57633,P,2001-03-19,12952,10,89.34,1.11,,
57634,P,2000-10-15,42415,5,90.25,5.51,,
57635,P,2000-11-24,75314,4,12.22,5.32,,
57636,P,2002-07-03,17504,9,17.70,3.69,,
57637,P,2002-05-21,58896,2,87.27,3.62,,
57638,P,2002-03-17,75718,3,1.63,1.64,,
57639,P,2000-04-05,37681,6,58.23,5.53,,
57640,P,2001-03-12,20495,8,14.30,9.96,,
57641,P,2002-09-15,9542,1,38.09,1.57,,
57642,P,2002-08-10,41761,8,61.87,3.88,,
57643,P,2002-07-03,61873,6,94.80,2.66,,
57644,P,2000-06-01,51804,8,27.89,8.29,,
57645,P,2001-11-22,40317,5,80.69,1.96,,
57646,P,2001-07-07,51460,9,32.33,5.94,,
57647,P,2001-07-23,28844,4,81.23,4.51,,
57648,P,2001-07-17,29197,7,46.36,7.47,,
57649,P,2000-03-04,32426,3,80.01,2.41,,
57650,P,2001-11-26,9307,2,18.06,5.64,,
57651,P,2000-12-21,69462,7,79.10,0.52,,
57652,P,2000-02-27,78083,1,5.22,2.02,,
57653,P,2000-01-05,93003,1,90.81,3.14,,
57654,P,2002-03-23,60928,5,70.30,1.99,,
57655,P,2000-08-08,41412,8,79.34,4.59,,
57656,P,2002-03-15,42714,7,74.21,3.37,,
57657,P,2001-02-26,94584,6,2.09,5.32,,
57658,P,2002-07-08,59907,9,29.97,9.59,,
57659,P,2000-03-16,6369,4,6.44,9.85,,
57660,P,2001-03-22,8398,2,50.59,9.28,,
57661,P,2001-06-01,11462,5,42.19,6.99,,
57662,P,2001-10-10,1471,5,37.53,3.92,,
57663,P,2000-02-09,1425,8,87.34,2.39,,
57664,P,2001-10-01,66873,1,52.26,7.78,,
57665,P,2000-05-25,6022,8,74.17,8.91,,
57666,P,2001-01-19,30981,1,2.51,7.54,,
57667,P,2000-09-13,30052,10,95.41,7.82,,
57668,P,2002-09-04,84853,3,87.83,4.23,,
57669,P,2001-05-06,40338,4,38.72,0.51,,
57670,P,2002-03-28,29501,6,54.92,8.18,,
57671,P,2000-06-26,82036,9,63.56,2.61,,
57672,P,2001-11-04,31155,7,10.53,2.26,,
57673,P,2000-05-17,22628,7,7.35,4.78,,
57674,P,2000-07-15,24814,7,99.64,9.81,,
57675,P,2001-04-03,84058,9,69.67,6.76,,
57676,P,2000-11-13,32693,3,56.68,5.81,,
57677,P,2002-02-24,77303,4,56.58,8.12,,
57678,P,2001-04-16,10996,9,93.00,6.50,,
57679,P,2000-03-24,56786,7,92.22,7.43,,
57680,P,2001-02-28,43025,3,13.21,3.04,,
57681,P,2000-10-06,49640,9,12.54,2.55,,
57682,P,2001-03-13,91558,1,1.28,7.69,,
57683,P,2000-08-27,63338,8,6.99,9.08,,
57684,P,2002-06-02,8346,7,93.86,0.55,,
57685,P,2002-08-09,8057,4,49.62,9.81,,
57686,P,2002-08-01,43589,6,77.36,8.16,,
57687,P,2002-07-01,78196,3,52.15,0.07,,
57688,P,2002-01-22,74473,4,13.50,1.38,,
57689,P,2002-06-21,59018,10,9.24,1.56,,
57690,P,2001-02-14,42431,7,89.36,7.46,,
57691,P,2001-02-16,65449,3,39.98,3.04,,
57692,P,2000-02-28,97305,10,76.14,7.75,,
57693,P,2001-01-03,97801,5,76.85,3.73,,
57694,P,2002-06-05,54238,7,61.46,6.85,,
57695,P,2002-01-21,28413,5,96.54,4.81,,
57696,P,2001-08-18,74745,3,37.01,3.47,,
57697,P,2001-11-01,24087,6,78.68,9.08,,
57698,P,2002-07-24,26591,10,52.87,9.33,,
57699,P,2002-05-24,32157,3,84.45,0.27,,
57700,P,2000-12-25,84521,1,98.42,5.30,,
57701,P,2000-01-13,14681,4,49.51,1.51,,
57702,P,2002-06-12,55813,4,61.71,0.26,,
57703,P,2000-12-21,85099,7,57.65,9.92,,
57704,P,2002-09-21,65369,9,91.08,4.47,,
57705,P,2000-02-13,17024,5,92.58,5.13,,
57706,P,2000-09-14,69365,10,31.29,1.34,,
57707,P,2000-08-13,79102,2,73.81,6.27,,
57708,P,2001-11-18,2822,5,17.78,7.75,,
57709,P,2001-06-27,22475,1,89.00,2.84,,
57710,P,2001-10-05,57304,9,21.09,1.48,,
57711,P,2000-01-25,42654,3,52.52,5.83,,
57712,P,2002-09-14,69575,1,10.91,6.64,,
57713,P,2001-07-10,54765,5,77.25,0.26,,
57714,P,2001-04-16,11440,4,40.11,6.39,,
57715,P,2000-11-07,73603,1,95.27,7.51,,
57716,P,2001-06-25,41223,7,7.27,6.43,,
57717,P,2000-11-30,115,2,9.32,9.79,,
57718,P,2001-05-26,94133,6,71.63,3.57,,
57719,P,2000-12-11,33189,7,85.79,1.33,,
57720,P,2001-08-09,61238,7,60.42,7.40,,
57721,P,2002-06-17,61889,9,18.61,9.12,,
57722,P,2000-10-13,45256,10,37.17,4.95,,
57723,P,2001-03-29,16065,10,92.08,7.61,,
57724,P,2002-04-03,6162,8,46.02,4.39,,
57725,P,2001-03-12,61117,10,47.19,9.78,,
57726,P,2000-10-11,52190,3,59.38,6.88,,
57727,P,2001-06-10,94675,8,82.74,2.78,,
57728,P,2000-09-14,67211,6,55.62,7.26,,
57729,P,2001-06-26,20895,6,63.21,3.38,,
57730,P,2001-01-01,73257,4,36.40,0.26,,
57731,P,2001-12-06,79757,5,74.59,4.24,,
57732,P,2001-07-12,60907,2,28.97,4.43,,
57733,P,2001-08-01,31667,10,53.59,9.29,,
57734,P,2000-04-12,25855,1,30.63,5.18,,
57735,P,2000-08-26,37180,1,82.76,0.13,,
57736,P,2000-11-23,11106,2,52.10,8.12,,
57737,P,2002-08-22,40793,4,45.44,1.03,,
57738,P,2001-01-12,3472,2,56.04,7.83,,
57739,P,2001-06-13,6743,6,0.89,1.29,,
57740,P,2000-10-10,15350,10,46.67,8.26,,
57741,P,2001-03-23,41298,7,93.49,3.62,,
57742,P,2002-01-02,67227,6,75.96,7.63,,
57743,P,2001-11-25,66475,10,3.63,9.15,,
57744,P,2002-09-14,56959,9,27.53,7.60,,
57745,P,2000-08-07,62687,5,63.37,0.73,,
57746,P,2000-09-07,41422,9,98.48,0.65,,
57747,P,2000-03-15,84014,9,67.17,5.40,,
57748,P,2000-09-23,22569,6,68.88,7.88,,
57749,P,2001-02-24,29192,8,56.09,1.32,,
57750,P,2000-12-23,20486,2,40.52,7.76,,
57751,P,2001-11-16,72812,7,57.77,0.44,,
57752,P,2001-04-21,28043,3,6.30,6.32,,
57753,P,2001-07-26,66519,1,17.03,6.16,,
57754,P,2000-11-09,28565,10,63.68,2.96,,
57755,P,2001-11-08,96666,1,50.05,5.17,,
57756,P,2000-01-27,64177,6,48.05,3.94,,
57757,P,2000-10-04,29088,1,89.13,2.64,,
57758,P,2002-02-08,18406,2,70.38,7.69,,
57759,P,2002-03-29,35906,6,36.90,0.25,,
57760,P,2002-04-04,19124,6,66.90,8.63,,
57761,P,2002-07-28,77301,3,63.92,7.71,,
57762,P,2001-05-24,56311,6,60.55,7.02,,
57763,P,2002-01-13,21943,7,50.50,3.99,,
57764,P,2000-05-31,78858,7,74.82,9.93,,
57765,P,2001-12-11,37852,7,21.05,9.05,,
57766,P,2001-01-09,92384,6,0.68,0.28,,
57767,P,2000-08-19,12153,1,5.72,2.34,,
57768,P,2002-06-04,5960,5,32.61,6.92,,
57769,P,2000-10-29,64085,5,49.16,0.33,,
57770,P,2001-03-14,56214,5,10.92,6.83,,
57771,P,2001-04-01,54527,3,83.71,0.95,,
57772,P,2000-08-17,53488,7,98.28,7.53,,
57773,P,2001-07-04,50085,1,15.07,6.79,,
57774,P,2001-09-21,28898,4,39.78,5.56,,
57775,P,2001-05-11,47374,8,60.28,6.62,,
57776,P,2000-03-24,96919,5,4.60,8.57,,
57777,P,2001-09-22,52171,5,42.38,9.53,,
57778,P,2000-02-21,74831,5,90.44,7.02,,
57779,P,2000-05-13,40544,8,10.62,8.01,,
57780,P,2001-07-09,82250,6,8.89,6.68,,
57781,P,2000-09-11,54308,6,61.00,8.52,,
57782,P,2000-10-22,43749,3,71.86,7.07,,
57783,P,2001-05-09,91445,7,23.27,1.14,,
57784,P,2000-11-11,89846,10,54.26,3.85,,
57785,P,2002-01-01,61280,6,89.82,4.93,,
57786,P,2002-05-27,99056,5,9.79,1.59,,
57787,P,2002-06-24,88254,9,99.16,5.66,,
57788,P,2000-10-27,86268,4,43.81,4.26,,
57789,P,2000-06-11,92315,2,59.48,9.80,,
57790,P,2001-12-05,13190,7,66.95,9.12,,
57791,P,2000-12-08,19266,7,42.17,2.14,,
57792,P,2001-08-06,83769,9,11.99,7.27,,
57793,P,2002-07-06,8117,6,25.53,0.25,,
57794,P,2001-06-11,36527,4,85.16,3.97,,
57795,P,2000-06-18,61922,10,65.01,0.63,,
57796,P,2002-02-05,16988,4,85.02,6.11,,
57797,P,2001-11-20,67029,8,23.06,9.12,,
57798,P,2001-12-31,83447,9,60.20,2.55,,
57799,P,2000-07-22,41769,2,79.51,5.41,,
57800,P,2002-08-11,78135,7,11.27,8.65,,
57801,P,2001-03-06,35281,8,4.50,0.30,,
57802,P,2002-05-06,17437,8,20.46,9.05,,
57803,P,2001-08-19,92153,2,92.92,1.48,,
57804,P,2001-05-07,76662,10,40.63,2.12,,
57805,P,2002-08-07,44874,6,82.72,2.54,,
57806,P,2001-08-16,90776,6,37.73,8.16,,
57807,P,2000-08-14,20724,5,38.41,7.91,,
57808,P,2002-09-18,35089,8,77.49,0.11,,
57809,P,2001-05-16,65325,9,58.45,1.87,,
57810,P,2001-11-14,54305,3,87.20,8.80,,
57811,P,2002-04-02,65906,3,84.35,5.95,,
57812,P,2000-04-02,94150,6,59.75,1.86,,
57813,P,2000-05-21,27193,10,25.91,3.39,,
57814,P,2001-04-28,46475,1,94.90,8.71,,
57815,P,2000-02-19,25286,2,40.26,7.10,,
57816,P,2001-11-20,35388,4,57.44,9.91,,
57817,P,2002-01-30,76971,1,84.54,3.96,,
57818,P,2001-11-28,82069,10,45.83,1.17,,
57819,P,2000-11-11,10392,4,46.24,1.37,,
57820,P,2000-02-03,74129,9,25.56,6.32,,
57821,P,2002-05-05,86399,4,12.16,5.21,,
57822,P,2000-04-20,33873,4,11.41,0.87,,
57823,P,2002-09-25,94870,8,74.74,1.24,,
57824,P,2000-01-04,64351,9,7.84,5.14,,
57825,P,2000-12-28,65503,1,74.13,2.79,,
57826,P,2000-12-19,75177,8,90.85,2.47,,
57827,P,2000-08-04,22138,10,24.94,5.32,,
57828,P,2000-05-31,84104,6,55.00,7.71,,
57829,P,2000-02-10,98743,6,59.70,8.34,,
57830,P,2002-07-18,86333,4,48.83,9.78,,
57831,P,2002-07-06,82729,8,47.91,9.76,,
57832,P,2002-03-03,61210,1,36.51,6.68,,
57833,P,2001-01-25,10258,6,93.36,6.38,,
57834,P,2002-07-05,19778,2,80.61,2.33,,
57835,P,2000-08-26,65585,8,26.43,0.34,,
57836,P,2001-11-08,42631,9,15.32,2.57,,
57837,P,2000-08-13,4966,5,54.21,2.48,,
57838,P,2002-09-07,66440,3,77.37,3.99,,
57839,P,2000-04-29,83484,2,0.84,7.04,,
57840,P,2001-09-12,6417,4,27.87,9.55,,
57841,P,2001-07-06,95262,5,6.97,0.02,,
57842,P,2000-10-06,66520,9,35.54,6.13,,
57843,P,2000-10-04,99557,2,46.62,6.32,,
57844,P,2002-05-09,96467,2,49.57,0.78,,
57845,P,2000-01-02,83207,9,74.08,6.33,,
57846,P,2001-12-21,58771,4,79.87,3.64,,
57847,P,2002-04-25,57011,10,13.76,8.19,,
57848,P,2000-11-05,9014,4,8.33,5.76,,
57849,P,2001-08-10,2229,5,38.48,0.61,,
57850,P,2001-12-14,85865,8,6.50,9.00,,
57851,P,2000-03-03,71179,3,11.32,2.49,,
57852,P,2002-07-02,47794,10,49.76,5.62,,
57853,P,2001-04-07,66065,5,94.16,3.49,,
57854,P,2000-04-24,36698,9,11.65,8.77,,
57855,P,2002-01-25,67029,10,15.83,2.51,,
57856,P,2000-02-25,95133,4,93.95,2.93,,
57857,P,2001-04-06,45683,6,37.57,5.89,,
57858,P,2000-10-05,67599,2,92.80,1.73,,
57859,P,2001-09-06,20169,1,40.56,4.47,,
57860,P,2001-01-11,80148,10,4.38,0.33,,
57861,P,2001-08-05,60146,10,97.34,9.02,,
57862,P,2000-06-30,97991,1,60.58,5.06,,
57863,P,2001-12-15,22105,8,77.79,2.83,,
57864,P,2001-04-02,23864,6,95.23,3.11,,
57865,P,2001-08-02,64409,2,73.86,7.18,,
57866,P,2000-09-10,15203,9,58.42,1.94,,
57867,P,2001-10-02,24827,2,66.14,4.78,,
57868,P,2002-09-09,72748,8,7.45,1.83,,
57869,P,2000-11-21,38183,2,42.21,3.44,,
57870,P,2000-02-20,61600,10,71.32,6.33,,
57871,P,2002-09-21,66027,9,51.47,6.77,,
57872,P,2000-02-11,57438,5,31.75,9.70,,
57873,P,2001-06-18,36585,8,88.02,1.08,,
57874,P,2000-08-05,79277,9,33.33,8.02,,
57875,P,2001-01-18,55508,6,98.62,6.73,,
57876,P,2002-02-23,40915,9,11.85,0.34,,
57877,P,2002-03-31,97855,1,86.94,6.82,,
57878,P,2000-04-23,63855,7,17.68,7.28,,
57879,P,2002-05-14,3921,7,51.75,7.19,,
57880,P,2001-04-02,76429,1,20.16,3.84,,
57881,P,2002-09-09,70349,2,80.67,5.34,,
57882,P,2000-05-29,47604,1,47.21,3.85,,
57883,P,2001-07-13,61159,2,91.93,7.44,,
57884,P,2000-02-05,49617,7,95.22,6.96,,
57885,P,2000-01-01,20250,9,39.92,7.90,,
57886,P,2002-02-28,69884,8,19.93,9.17,,
57887,P,2001-06-29,47074,7,81.23,6.32,,
57888,P,2001-10-05,12501,6,71.37,5.91,,
57889,P,2001-11-06,6233,9,66.18,8.62,,
57890,P,2002-08-24,15689,6,57.84,5.54,,
57891,P,2000-07-05,62619,9,8.33,4.66,,
57892,P,2000-06-03,4536,1,42.74,2.21,,
57893,P,2000-02-04,89076,3,87.70,4.42,,
57894,P,2000-11-16,98373,10,76.28,2.35,,
57895,P,2000-04-06,64699,1,72.27,4.74,,
57896,P,2000-07-05,72148,8,13.35,8.32,,
57897,P,2002-03-05,42026,7,92.60,8.01,,
57898,P,2001-02-23,49863,9,7.02,8.50,,
57899,P,2001-08-10,152,10,22.68,2.68,,
57900,P,2000-06-27,45090,10,36.82,6.01,,
57901,P,2001-05-29,65092,10,63.29,0.48,,
57902,P,2001-10-10,3628,6,43.45,7.92,,
57903,P,2001-10-25,74459,9,52.24,2.12,,
57904,P,2001-02-08,64937,6,28.81,9.46,,
57905,P,2001-11-11,85432,9,97.50,3.36,,
57906,P,2000-12-05,38346,9,82.68,5.44,,
57907,P,2002-03-28,73882,3,90.54,3.79,,
57908,P,2001-02-06,734,1,41.53,7.70,,
57909,P,2002-06-30,80179,3,65.65,3.12,,
57910,P,2001-02-14,30496,3,12.24,0.73,,
57911,P,2000-04-02,37799,5,20.48,4.64,,
57912,P,2001-11-05,54374,2,37.16,4.18,,
57913,P,2000-07-01,81500,10,38.96,0.09,,
57914,P,2002-05-28,80672,10,65.72,8.41,,
57915,P,2000-05-19,56317,6,20.67,9.95,,
