206495,P,2000-07-12,98220,10,69.60,1.78,,
206496,P,2001-03-10,89479,3,26.44,2.90,,
206497,P,2001-09-03,80263,7,76.74,1.69,,
206498,P,2002-06-18,81117,10,12.79,8.51,,
206499,P,2000-04-03,82333,2,36.63,5.25,,
206500,P,2002-06-28,95230,3,55.73,4.91,,
206501,P,2001-12-13,33997,1,54.04,9.01,,
206502,P,2001-03-30,79654,6,37.06,0.33,,
206503,P,2001-11-20,90480,3,94.80,5.39,,
206504,P,2001-02-01,28087,5,82.98,7.27,,
206505,P,2002-07-26,82049,8,93.86,0.94,,
206506,P,2000-11-29,26250,1,10.73,6.12,,
206507,P,2002-04-30,36965,4,64.75,4.66,,
206508,P,2001-09-19,47838,3,20.27,8.65,,
206509,P,2001-02-25,61961,2,33.82,0.82,,
206510,P,2002-09-06,60163,1,55.74,6.20,,
206511,P,2001-06-14,483,5,21.73,5.07,,
206512,P,2002-08-10,36570,6,16.78,0.77,,
206513,P,2000-01-21,57602,6,41.95,8.30,,
206514,P,2000-10-21,42475,4,77.13,1.83,,
206515,P,2001-09-04,43818,3,65.37,3.35,,
206516,P,2002-03-27,21521,3,58.97,5.60,,
206517,P,2000-02-22,23983,1,41.80,9.37,,
206518,P,2001-03-28,32617,1,48.84,0.18,,
206519,P,2001-09-16,90414,4,79.07,3.03,,
206520,P,2002-09-26,23846,4,38.15,7.64,,
206521,P,2000-04-09,31922,8,30.22,0.36,,
206522,P,2000-09-18,80189,1,10.34,9.16,,
206523,P,2002-01-22,78538,3,30.98,8.14,,
206524,P,2000-01-25,46983,4,66.57,1.44,,
206525,P,2002-01-26,6860,7,60.54,5.00,,
206526,P,2000-04-15,31862,8,80.17,7.35,,
206527,P,2001-03-22,30758,2,72.39,4.96,,
206528,P,2002-06-27,15509,3,32.92,0.25,,
206529,P,2000-10-25,23327,8,43.65,3.16,,
206530,P,2002-09-25,91947,4,73.39,0.18,,
206531,P,2002-05-29,90446,7,54.32,4.50,,
206532,P,2001-02-11,79345,3,67.93,6.04,,
206533,P,2000-04-29,82494,2,15.55,2.52,,
206534,P,2001-11-10,57147,5,89.66,1.35,,
206535,P,2001-03-04,9517,3,89.04,2.02,,
206536,P,2000-12-21,73220,5,7.63,2.82,,
206537,P,2001-02-06,81225,2,84.91,1.24,,
206538,P,2001-05-18,82854,3,46.70,1.75,,
206539,P,2001-02-04,79802,6,4.92,6.20,,
206540,P,2001-04-14,49835,1,80.27,4.38,,
206541,P,2001-11-20,86215,8,18.44,7.54,,
206542,P,2001-09-04,35181,6,6.55,2.47,,
206543,P,2002-01-28,73951,3,37.66,1.82,,
206544,P,2001-04-19,24384,2,94.71,6.28,,
206545,P,2001-04-13,255,2,90.79,2.46,,
206546,P,2002-03-17,62953,2,7.87,8.37,,
206547,P,2000-09-30,70081,4,34.43,6.59,,
206548,P,2001-09-22,50324,9,19.30,2.58,,
206549,P,2002-08-07,75042,2,14.87,1.15,,
206550,P,2000-08-07,69921,9,79.10,0.16,,
206551,P,2002-08-20,62440,4,70.31,9.12,,
206552,P,2000-03-06,68504,3,67.97,7.63,,
206553,P,2000-06-13,99056,8,32.26,1.48,,
206554,P,2000-06-20,70580,9,7.11,3.93,,
206555,P,2002-04-03,19943,9,53.04,6.19,,
206556,P,2000-10-29,35323,4,6.81,7.14,,
206557,P,2000-09-13,59224,5,86.64,6.63,,
206558,P,2000-09-30,57138,5,0.85,4.55,,
206559,P,2001-04-15,89857,4,16.13,8.15,,
206560,P,2002-01-22,51495,2,33.42,3.19,,
206561,P,2000-10-20,94172,7,19.44,6.29,,
206562,P,2000-06-04,55304,8,1.34,5.83,,
206563,P,2000-02-25,2972,6,2.63,6.24,,
206564,P,2000-07-30,25572,6,77.67,3.34,,
206565,P,2000-03-26,15274,6,8.40,8.22,,
206566,P,2000-11-28,3830,7,11.09,6.89,,
206567,P,2001-01-09,71882,3,92.96,6.95,,
206568,P,2000-03-10,89767,7,99.65,1.13,,
206569,P,2001-01-14,50183,5,62.76,7.86,,
206570,P,2000-12-16,25062,3,48.11,0.97,,
206571,P,2001-01-28,53554,3,71.94,1.11,,
206572,P,2001-01-02,90463,8,50.78,6.47,,
206573,P,2000-02-15,33032,2,77.64,9.57,,
206574,P,2000-02-18,76015,3,60.24,8.19,,
206575,P,2002-02-10,17681,2,43.39,6.61,,
206576,P,2000-11-15,23972,1,9.74,1.10,,
206577,P,2000-03-25,78514,6,64.20,3.62,,
206578,P,2001-08-07,497,8,39.98,5.72,,
206579,P,2000-03-27,73338,6,81.59,7.73,,
206580,P,2002-08-25,39356,10,63.13,3.87,,
206581,P,2000-07-02,21989,6,81.06,7.09,,
206582,P,2000-11-19,25623,6,89.46,8.12,,
206583,P,2000-10-02,43380,3,20.77,5.20,,
206584,P,2000-01-16,535,7,28.94,1.77,,
206585,P,2002-06-11,48491,10,80.06,0.95,,
206586,P,2000-01-06,18678,8,35.60,0.22,,
206587,P,2000-03-07,12569,3,17.16,1.89,,
206588,P,2002-08-15,71354,7,0.87,2.03,,
206589,P,2001-03-29,30211,7,92.84,2.84,,
206590,P,2000-08-06,46972,9,64.53,8.51,,
206591,P,2000-05-22,30068,1,99.58,3.72,,
206592,P,2000-07-01,99466,8,89.72,4.19,,
206593,P,2001-07-25,43818,6,37.83,7.09,,
206594,P,2000-03-22,97922,5,79.65,3.02,,
206595,P,2002-06-03,34609,5,31.34,0.11,,
206596,P,2002-05-23,57606,1,72.53,9.07,,
206597,P,2000-03-16,60452,8,49.84,2.03,,
206598,P,2000-05-27,41489,8,84.80,0.51,,
206599,P,2001-10-19,92076,10,48.41,3.04,,
206600,P,2000-10-30,47525,10,74.30,6.91,,
206601,P,2002-05-10,19294,7,98.08,7.11,,
206602,P,2000-07-04,43505,8,83.29,9.73,,
206603,P,2002-07-16,28774,5,80.16,2.22,,
206604,P,2001-05-10,50519,3,98.21,2.63,,
206605,P,2000-09-03,21684,8,19.94,5.42,,
206606,P,2002-03-22,64401,10,0.44,3.43,,
206607,P,2001-05-06,71541,9,58.62,6.32,,
206608,P,2000-07-16,75273,2,26.13,2.11,,
206609,P,2002-01-18,57734,3,73.25,9.80,,
206610,P,2000-03-28,6229,10,98.91,0.09,,
206611,P,2001-11-10,72731,1,8.25,2.01,,
206612,P,2000-09-10,39556,2,50.09,9.20,,
206613,P,2002-01-09,73964,10,22.14,1.70,,
206614,P,2000-12-07,15254,3,77.66,5.54,,
206615,P,2000-02-08,26615,4,37.30,6.88,,
206616,P,2001-11-05,99854,6,49.50,6.13,,
206617,P,2001-01-30,92213,7,49.39,5.06,,
206618,P,2000-06-26,56848,3,97.08,7.77,,
206619,P,2000-02-23,66192,10,55.95,2.23,,
206620,P,2001-02-26,18917,7,34.35,6.27,,
206621,P,2002-04-01,76552,6,28.32,7.62,,
206622,P,2000-01-27,61758,1,56.47,7.86,,
206623,P,2001-09-09,69282,1,55.39,1.96,,
206624,P,2000-11-16,97983,9,71.37,1.53,,
206625,P,2000-05-23,83736,1,57.91,0.03,,
206626,P,2001-04-10,52516,4,16.79,5.61,,
206627,P,2000-08-07,6706,4,83.44,6.63,,
206628,P,2000-02-07,99544,2,42.21,0.82,,
206629,P,2000-12-14,89241,2,10.97,3.77,,
206630,P,2000-01-04,58930,6,99.94,8.43,,
206631,P,2002-07-07,67071,6,81.35,1.32,,
206632,P,2001-12-26,59711,8,84.15,4.84,,
206633,P,2000-04-03,37868,2,23.24,4.63,,
206634,P,2001-11-03,5811,6,84.92,8.45,,
206635,P,2001-09-03,3004,5,71.67,6.25,,
206636,P,2001-11-17,24622,3,10.41,1.91,,
206637,P,2002-03-18,27715,2,30.76,6.61,,
206638,P,2000-04-22,73722,6,41.94,5.76,,
206639,P,2000-10-25,57566,9,36.72,3.61,,
206640,P,2001-04-06,75531,3,5.97,1.29,,
206641,P,2001-05-18,48052,3,11.19,6.24,,
206642,P,2002-08-02,112,1,20.99,3.29,,
206643,P,2001-04-21,11128,3,22.83,9.47,,
206644,P,2002-07-26,80932,1,12.02,2.53,,
206645,P,2002-07-19,83939,10,23.61,7.07,,
206646,P,2002-02-16,39426,7,30.96,2.10,,
206647,P,2000-02-04,11402,10,94.47,7.64,,
206648,P,2000-06-28,40401,5,14.25,9.30,,
206649,P,2000-01-21,10761,3,80.61,3.96,,
206650,P,2000-03-17,41836,4,91.47,7.35,,
206651,P,2000-03-10,808,10,47.19,6.89,,
206652,P,2000-03-25,56154,10,64.19,1.97,,
206653,P,2000-10-24,13815,10,47.39,0.85,,
206654,P,2002-04-26,9077,8,73.93,4.38,,
206655,P,2000-09-13,17789,4,31.28,3.19,,
206656,P,2001-07-19,68893,4,25.68,9.31,,
206657,P,2001-02-26,59257,2,6.54,1.21,,
206658,P,2000-02-08,83407,9,35.25,8.40,,
206659,P,2002-09-27,56051,9,80.17,3.69,,
206660,P,2001-02-25,8974,5,73.43,7.78,,
206661,P,2001-03-07,21804,9,27.52,9.37,,
206662,P,2002-04-07,78264,8,49.23,3.80,,
206663,P,2001-01-19,57600,10,25.45,3.75,,
206664,P,2000-07-24,88152,9,34.90,9.54,,
206665,P,2000-01-05,37186,7,85.62,6.82,,
206666,P,2001-07-13,53636,1,94.64,4.66,,
206667,P,2001-02-20,94616,8,54.28,1.98,,
206668,P,2000-12-17,11629,10,88.21,2.73,,
206669,P,2000-05-01,8282,10,4.52,3.02,,
206670,P,2002-05-19,11457,9,22.63,6.24,,
206671,P,2001-02-02,42369,9,42.20,3.33,,
206672,P,2001-08-30,82987,7,59.57,8.23,,
206673,P,2002-01-25,96077,4,73.73,0.94,,
206674,P,2002-03-07,17582,7,90.65,0.39,,
206675,P,2002-06-08,88146,2,88.08,6.60,,
206676,P,2002-08-08,64572,5,60.84,2.10,,
206677,P,2002-09-10,23353,1,14.48,5.44,,
206678,P,2001-02-20,7253,8,13.22,8.16,,
206679,P,2000-07-26,39206,2,56.78,6.95,,
206680,P,2001-08-19,31324,7,43.49,5.40,,
206681,P,2000-04-14,57735,8,78.89,9.00,,
206682,P,2000-07-11,50307,3,72.10,7.58,,
206683,P,2002-09-11,68539,9,8.72,3.29,,
206684,P,2001-09-22,93675,6,17.25,5.15,,
206685,P,2001-05-07,59187,2,68.22,5.90,,
206686,P,2001-03-06,95826,3,56.06,0.48,,
206687,P,2001-02-10,82994,10,56.28,0.63,,
206688,P,2002-01-03,2948,9,66.13,9.02,,
206689,P,2002-01-06,83909,1,88.87,8.48,,
206690,P,2001-01-23,58121,1,97.43,6.20,,
206691,P,2002-04-05,53240,8,92.08,4.95,,
206692,P,2000-05-07,71584,9,34.41,6.46,,
206693,P,2000-08-15,5992,6,41.25,8.96,,
206694,P,2002-06-19,2621,6,27.95,0.45,,
206695,P,2001-04-01,61363,6,10.77,2.40,,
206696,P,2001-11-21,3962,5,72.83,0.02,,
206697,P,2000-12-08,1010,1,69.32,7.17,,
206698,P,2001-12-06,44451,1,30.02,8.25,,
206699,P,2002-07-04,79410,1,9.82,1.98,,
206700,P,2001-09-24,67632,9,64.63,0.30,,
206701,P,2002-08-01,17435,8,40.20,4.34,,
206702,P,2001-11-29,29429,3,45.86,7.78,,
206703,P,2000-12-11,21997,2,51.17,0.39,,
206704,P,2001-07-07,2494,9,21.37,5.91,,
206705,P,2001-07-25,55284,4,89.00,2.74,,
206706,P,2000-02-26,12756,1,64.89,9.14,,
206707,P,2000-12-09,65106,6,2.33,2.49,,
206708,P,2000-10-24,57794,8,49.57,5.64,,
206709,P,2000-04-26,78077,10,33.88,6.04,,
206710,P,2002-02-03,538,10,92.29,8.56,,
206711,P,2000-11-01,55663,10,34.48,9.46,,
206712,P,2001-04-24,50022,1,76.66,5.75,,
206713,P,2000-03-27,63378,10,51.17,8.38,,
206714,P,2001-06-02,59270,1,36.52,2.87,,
206715,P,2001-06-11,56731,1,45.07,3.31,,
206716,P,2002-03-31,57816,6,95.04,8.69,,
206717,P,2000-05-21,84573,9,45.45,7.01,,
206718,P,2002-09-26,88598,8,41.88,2.90,,
206719,P,2001-12-16,90464,8,35.92,1.82,,
206720,P,2002-01-14,74244,6,36.54,3.75,,
206721,P,2001-06-01,77273,8,71.11,6.09,,
206722,P,2002-06-22,94941,7,25.55,1.45,,
206723,P,2001-09-28,8117,3,70.29,5.99,,
206724,P,2001-01-02,89929,8,40.74,9.41,,
206725,P,2001-11-12,92601,2,59.25,5.22,,
206726,P,2001-06-30,66596,9,28.90,7.35,,
206727,P,2001-02-07,40204,5,88.90,2.32,,
206728,P,2002-08-04,72038,10,42.98,9.56,,
206729,P,2001-12-12,49054,4,74.76,9.84,,
206730,P,2000-01-31,89290,4,5.27,7.50,,
206731,P,2000-09-28,73849,4,66.74,4.87,,
206732,P,2000-12-13,63742,9,81.00,7.74,,
206733,P,2001-04-22,61302,2,1.99,3.10,,
206734,P,2002-08-30,88040,10,29.42,9.64,,
206735,P,2002-06-09,85008,2,15.99,6.86,,
206736,P,2000-05-19,84742,1,68.32,7.51,,
206737,P,2002-06-19,84804,10,6.43,4.62,,
206738,P,2000-09-13,67399,1,51.17,2.08,,
206739,P,2000-07-14,16776,7,74.02,3.60,,
206740,P,2000-04-04,87239,5,43.70,3.75,,
206741,P,2001-12-07,41728,8,84.11,6.09,,
206742,P,2001-08-25,99255,1,27.64,7.17,,
206743,P,2000-02-22,8202,2,83.23,4.24,,
206744,P,2001-08-24,80091,8,69.30,2.22,,
206745,P,2000-01-25,81502,4,74.15,4.72,,
206746,P,2000-01-15,81008,8,24.49,8.30,,
206747,P,2002-05-24,66706,8,36.66,1.68,,
206748,P,2002-03-24,63042,5,19.90,4.23,,
206749,P,2001-04-11,45629,10,35.64,7.91,,
206750,P,2000-12-29,15249,9,58.16,8.68,,
206751,P,2001-11-09,82178,6,27.12,7.96,,
206752,P,2000-08-16,93926,5,24.25,5.26,,
206753,P,2001-09-09,67010,5,27.63,2.18,,
206754,P,2002-08-11,79305,6,60.29,6.53,,
206755,P,2000-08-17,20605,3,33.34,7.49,,
206756,P,2001-01-07,15687,5,47.17,2.06,,
206757,P,2002-09-10,65206,6,98.46,3.20,,
206758,P,2001-12-08,25755,2,8.36,9.46,,
206759,P,2001-08-30,81191,9,17.21,7.14,,
206760,P,2002-01-04,20131,3,98.86,4.22,,
206761,P,2002-04-10,70597,6,12.12,1.79,,
206762,P,2002-08-20,67036,1,65.06,3.80,,
206763,P,2002-02-23,27427,4,53.57,6.01,,
206764,P,2000-12-10,99876,2,97.88,8.81,,
206765,P,2001-05-29,55589,9,84.69,7.59,,
206766,P,2002-08-02,65356,8,19.35,4.07,,
206767,P,2001-08-13,3161,3,74.97,4.88,,
206768,P,2002-08-05,77989,1,1.16,0.69,,
206769,P,2000-12-14,15166,4,3.38,0.07,,
206770,P,2002-07-17,72689,9,30.24,0.14,,
206771,P,2002-07-23,18211,4,86.43,8.81,,
206772,P,2000-02-10,5959,10,86.96,0.56,,
206773,P,2000-06-08,22530,8,41.66,4.94,,
206774,P,2001-10-28,65413,3,13.98,2.87,,
206775,P,2001-06-09,48545,5,83.37,9.96,,
206776,P,2002-07-26,19110,6,84.05,1.00,,
206777,P,2000-02-18,59114,9,49.49,8.70,,
206778,P,2002-02-24,43414,9,13.70,5.31,,
206779,P,2001-08-30,95009,5,71.31,6.89,,
206780,P,2001-09-04,31196,1,24.85,9.70,,
206781,P,2000-11-11,82331,1,85.37,9.35,,
206782,P,2001-05-13,82107,10,38.33,3.04,,
206783,P,2000-01-18,63685,2,65.23,1.85,,
206784,P,2002-04-06,98312,10,89.09,7.78,,
206785,P,2000-02-05,76854,4,97.92,3.69,,
206786,P,2001-11-17,19134,1,17.41,5.18,,
206787,P,2001-08-22,87467,4,17.71,7.55,,
206788,P,2000-07-31,30671,1,58.62,5.56,,
206789,P,2000-08-18,73691,10,77.61,9.27,,
206790,P,2000-01-09,83987,9,5.65,7.93,,
206791,P,2001-08-15,61057,3,42.31,9.48,,
206792,P,2000-09-13,96881,3,95.78,5.84,,
206793,P,2000-09-20,61369,9,8.19,5.51,,
206794,P,2002-03-14,64051,7,24.64,9.66,,
206795,P,2000-09-12,20738,8,39.53,8.94,,
206796,P,2002-01-23,50339,5,81.34,5.36,,
206797,P,2001-05-09,89492,4,68.14,1.14,,
206798,P,2000-01-14,4533,6,92.82,1.55,,
206799,P,2000-02-20,89225,4,81.90,0.39,,
206800,P,2000-08-01,64030,1,13.87,8.14,,
206801,P,2002-08-12,15238,4,14.57,4.17,,
206802,P,2000-12-05,23049,1,43.11,0.59,,
206803,P,2001-07-15,80613,6,37.22,0.17,,
206804,P,2002-02-24,10479,4,51.22,2.81,,
206805,P,2002-06-24,48558,7,5.66,5.05,,
206806,P,2000-06-01,65970,7,65.66,0.54,,
206807,P,2002-02-23,49538,4,93.82,2.72,,
206808,P,2001-09-25,41675,5,57.12,3.88,,
206809,P,2001-06-24,80811,1,29.84,1.10,,
206810,P,2000-11-29,5893,8,20.38,6.61,,
206811,P,2000-03-31,31223,10,17.17,7.34,,
206812,P,2000-12-11,89051,1,85.11,3.76,,
206813,P,2001-04-09,11052,9,92.57,0.66,,
206814,P,2002-08-18,67179,2,99.51,3.77,,
206815,P,2001-01-17,39553,9,27.27,5.38,,
206816,P,2001-04-18,9630,10,65.39,4.99,,
206817,P,2001-08-21,97149,1,81.74,9.94,,
206818,P,2002-09-04,74878,1,91.24,2.04,,
206819,P,2000-03-31,5356,7,39.81,3.83,,
206820,P,2002-01-03,86379,7,13.82,2.94,,
206821,P,2001-11-13,90626,8,70.86,1.57,,
206822,P,2000-03-11,75761,8,69.40,4.20,,
206823,P,2000-05-28,49397,7,85.53,3.71,,
206824,P,2000-02-21,64453,4,61.16,2.31,,
206825,P,2002-05-18,23181,8,50.67,2.13,,
206826,P,2001-12-11,49036,5,28.66,3.54,,
206827,P,2002-09-01,70692,2,24.45,3.48,,
206828,P,2000-09-15,74027,2,14.21,6.70,,
206829,P,2001-09-27,89320,3,35.99,6.35,,
206830,P,2001-12-09,79659,5,27.22,2.41,,
206831,P,2002-07-26,86123,3,44.43,2.40,,
206832,P,2000-11-01,64716,3,73.70,3.79,,
206833,P,2000-12-11,29459,6,53.17,6.25,,
206834,P,2001-07-28,78850,6,21.52,4.97,,
206835,P,2000-07-05,83473,6,25.32,3.12,,
206836,P,2000-04-28,95953,9,0.14,6.82,,
206837,P,2002-06-21,77847,1,62.19,5.18,,
206838,P,2002-04-14,40745,8,99.64,7.04,,
206839,P,2002-07-07,8681,5,70.49,1.47,,
206840,P,2000-05-24,99866,6,5.59,1.97,,
206841,P,2000-02-04,6360,8,93.60,8.71,,
206842,P,2001-05-31,29559,5,54.82,0.33,,
206843,P,2000-01-10,11435,9,19.31,3.27,,
206844,P,2000-09-12,74115,6,20.34,3.35,,
206845,P,2001-08-15,6136,9,44.99,3.40,,
206846,P,2000-10-14,29408,9,29.41,2.84,,
206847,P,2001-03-18,8707,4,23.22,2.48,,
206848,P,2000-10-18,45435,5,48.59,9.13,,
206849,P,2002-07-03,6397,1,64.35,2.14,,
206850,P,2002-05-24,97860,9,65.46,6.64,,
206851,P,2000-10-18,31642,7,42.97,0.97,,
206852,P,2001-03-26,31808,7,29.93,3.98,,
206853,P,2000-12-18,82007,5,44.80,10.00,,
206854,P,2001-12-10,41770,8,70.94,0.01,,
206855,P,2000-01-12,67391,1,54.05,4.75,,
206856,P,2000-07-08,1446,10,74.92,4.58,,
206857,P,2001-01-06,45689,6,87.06,7.29,,
206858,P,2001-01-20,71126,10,95.05,2.23,,
206859,P,2000-07-11,98004,7,40.28,1.08,,
206860,P,2002-07-30,88715,3,16.26,0.70,,
206861,P,2001-02-23,51095,2,38.67,2.68,,
206862,P,2000-01-24,92504,6,93.06,6.66,,
206863,P,2000-02-10,23455,1,11.19,6.73,,
206864,P,2002-05-21,9073,8,44.24,6.07,,
206865,P,2000-11-22,27480,2,42.22,7.11,,
206866,P,2001-08-10,22076,8,94.52,0.64,,
206867,P,2000-04-18,83812,2,93.11,9.94,,
206868,P,2002-02-22,66299,7,91.48,3.06,,
206869,P,2000-02-08,17006,5,72.06,1.76,,
206870,P,2002-02-25,32366,1,85.38,9.28,,
206871,P,2000-12-02,34336,5,9.55,5.75,,
206872,P,2000-11-23,63314,1,55.93,2.70,,
206873,P,2001-04-19,39781,7,28.62,6.01,,
206874,P,2000-12-13,36430,5,62.39,6.95,,
206875,P,2002-06-30,88844,9,28.14,5.23,,
206876,P,2002-05-31,4682,6,54.39,9.03,,
206877,P,2002-05-06,27977,5,73.29,8.52,,
206878,P,2000-08-31,58399,1,32.11,1.96,,
206879,P,2000-09-20,25571,2,43.68,6.00,,
206880,P,2001-04-10,84087,2,25.42,4.80,,
206881,P,2000-10-12,16520,7,80.97,1.32,,
206882,P,2000-02-10,99328,4,15.09,1.47,,
206883,P,2000-01-31,90356,1,40.01,4.43,,
206884,P,2001-11-27,40329,10,95.07,7.72,,
206885,P,2001-06-27,92780,9,60.00,6.82,,
206886,P,2000-06-01,47126,8,1.41,8.89,,
206887,P,2002-01-15,17037,8,40.91,8.51,,
206888,P,2000-06-23,33361,8,82.32,6.19,,
206889,P,2001-04-11,41611,10,49.01,1.67,,
206890,P,2001-10-07,52248,6,22.04,0.56,,
206891,P,2001-11-08,99931,6,31.82,8.64,,
206892,P,2000-04-19,58728,6,6.32,7.90,,
206893,P,2001-10-01,24994,3,21.00,1.72,,
206894,P,2000-03-30,7652,10,88.59,1.08,,
206895,P,2001-08-16,28338,10,70.23,7.12,,
206896,P,2000-09-26,46514,5,24.36,8.36,,
206897,P,2002-02-24,8148,5,63.96,3.43,,
206898,P,2002-03-14,1510,1,24.73,0.18,,
206899,P,2001-06-30,7729,2,76.54,2.43,,
206900,P,2000-07-02,68834,1,41.51,0.61,,
206901,P,2001-06-01,43372,1,78.45,1.53,,
206902,P,2001-11-26,61339,3,6.09,1.16,,
206903,P,2002-02-03,12548,6,49.06,3.31,,
206904,P,2000-12-09,28148,6,30.36,7.48,,
206905,P,2002-07-15,7614,10,43.77,8.78,,
206906,P,2000-08-11,56595,6,9.85,9.84,,
206907,P,2001-05-30,23,6,36.20,8.14,,
206908,P,2001-11-06,91698,3,85.00,9.22,,
206909,P,2000-08-18,62284,2,74.51,7.20,,
206910,P,2002-03-06,83389,10,39.39,9.76,,
206911,P,2001-04-25,44296,4,83.18,5.72,,
206912,P,2002-05-23,94135,4,25.09,7.78,,
206913,P,2001-08-05,66840,8,30.08,3.60,,
206914,P,2002-03-26,17557,2,39.89,5.15,,
206915,P,2001-05-08,86310,9,50.86,7.84,,
206916,P,2002-06-21,3263,7,38.18,3.74,,
206917,P,2002-09-20,19731,5,40.45,4.25,,
206918,P,2001-05-13,37575,2,3.86,9.61,,
206919,P,2002-04-15,39769,6,15.42,0.66,,
206920,P,2000-08-08,91471,2,53.91,0.13,,
206921,P,2000-05-11,59563,8,11.52,1.20,,
206922,P,2001-07-06,69050,8,68.31,4.21,,
206923,P,2002-07-16,31015,2,48.07,3.15,,
206924,P,2001-03-26,30297,2,21.96,9.53,,
206925,P,2002-06-29,9443,10,65.12,2.54,,
206926,P,2002-01-20,86985,9,63.98,2.25,,
206927,P,2000-11-02,21132,3,61.52,6.01,,
206928,P,2002-09-10,22516,4,41.92,1.13,,
206929,P,2000-04-17,28419,10,74.92,0.44,,
206930,P,2002-08-28,20598,3,37.57,9.87,,
206931,P,2001-02-23,55219,4,16.32,2.98,,
206932,P,2002-04-15,82955,9,66.67,9.12,,
206933,P,2001-12-03,91842,4,9.33,9.31,,
206934,P,2002-07-27,44640,4,48.49,2.20,,
206935,P,2002-03-03,53342,4,15.57,6.07,,
206936,P,2002-03-25,1057,2,77.76,8.66,,
206937,P,2000-06-02,4013,10,17.05,1.72,,
206938,P,2001-08-27,13502,10,98.44,1.10,,
206939,P,2000-10-11,84154,5,58.37,4.64,,
206940,P,2002-05-30,57267,9,17.43,9.76,,
206941,P,2001-05-02,52346,8,82.68,0.29,,
206942,P,2001-08-05,8707,1,83.72,5.10,,
206943,P,2002-02-27,33375,3,16.50,1.14,,
206944,P,2000-03-31,27492,5,14.02,8.88,,
206945,P,2000-09-20,49698,10,64.08,2.95,,
206946,P,2000-05-27,70820,2,32.81,5.57,,
206947,P,2002-02-02,37617,2,36.87,2.00,,
206948,P,2002-01-07,12423,6,79.97,5.05,,
206949,P,2000-08-24,84071,9,80.02,4.14,,
206950,P,2000-01-30,37601,2,15.98,0.98,,
206951,P,2002-06-11,85538,8,72.20,7.61,,
206952,P,2000-03-07,18662,2,99.33,6.72,,
206953,P,2000-03-22,43814,6,23.81,9.49,,
206954,P,2000-12-19,54704,6,65.11,0.98,,
206955,P,2001-08-17,69274,10,50.02,7.80,,
206956,P,2001-09-19,4319,6,99.81,7.67,,
206957,P,2001-07-04,47327,7,8.31,6.15,,
206958,P,2000-11-11,2499,6,42.65,0.51,,
206959,P,2001-03-20,35997,7,42.44,1.14,,
206960,P,2000-02-10,25798,1,30.33,5.02,,
206961,P,2001-03-28,20721,10,66.04,3.93,,
206962,P,2000-03-22,24808,10,21.85,9.42,,
206963,P,2000-08-03,22543,8,38.46,5.87,,
206964,P,2002-04-04,71950,2,49.97,7.32,,
206965,P,2001-02-23,7503,2,65.77,9.18,,
