137162,P,2001-12-05,81260,4,87.66,2.28,,
137163,P,2001-04-23,40651,9,96.76,0.20,,
137164,P,2000-06-27,83798,7,64.25,3.87,,
137165,P,2000-03-21,10972,1,66.89,2.04,,
137166,P,2002-07-13,20583,6,1.44,8.28,,
137167,P,2000-09-26,47632,10,98.66,0.71,,
137168,P,2002-01-23,97950,9,32.50,1.98,,
137169,P,2000-01-14,27534,7,60.63,9.12,,
137170,P,2001-09-14,35086,8,58.98,5.51,,
137171,P,2001-02-26,65919,9,75.14,9.51,,
137172,P,2001-08-15,5236,1,86.68,8.31,,
137173,P,2000-10-04,86532,6,70.59,5.88,,
137174,P,2001-06-05,81236,3,70.28,4.02,,
137175,P,2000-03-13,64456,7,94.58,5.73,,
137176,P,2000-09-13,58788,9,29.01,8.83,,
137177,P,2001-11-06,29992,7,44.28,7.79,,
137178,P,2002-02-05,26888,3,70.64,7.07,,
137179,P,2002-02-23,79072,1,12.73,1.67,,
137180,P,2002-02-18,34962,5,60.06,8.20,,
137181,P,2000-06-16,79970,2,63.30,3.00,,
137182,P,2002-04-02,88203,1,82.50,8.03,,
137183,P,2000-11-23,18015,7,68.76,4.96,,
137184,P,2001-06-10,93466,5,34.19,8.16,,
137185,P,2000-11-10,16218,10,8.01,4.11,,
137186,P,2001-01-28,69337,8,52.06,9.00,,
137187,P,2000-02-14,87655,9,9.81,3.64,,
137188,P,2000-01-01,29243,9,7.88,3.82,,
137189,P,2000-11-11,80509,8,50.29,5.83,,
137190,P,2002-06-30,43063,10,42.40,3.39,,
137191,P,2001-12-31,93581,5,3.24,6.41,,
137192,P,2000-08-13,86009,3,24.25,3.51,,
137193,P,2001-09-16,91193,4,48.34,1.37,,
137194,P,2000-08-09,40578,9,31.32,1.10,,
137195,P,2000-08-28,51084,5,56.04,1.65,,
137196,P,2001-01-02,40387,2,84.43,9.78,,
137197,P,2001-02-01,84006,2,76.25,9.12,,
137198,P,2002-06-30,42713,5,22.72,1.59,,
137199,P,2000-05-12,45513,9,20.16,1.93,,
137200,P,2002-01-02,24242,2,57.09,4.49,,
137201,P,2002-05-26,34497,2,38.27,0.43,,
137202,P,2000-09-03,29791,4,89.86,0.77,,
137203,P,2002-02-14,18048,5,19.72,4.77,,
137204,P,2000-01-18,2409,7,5.08,0.06,,
137205,P,2001-02-23,51540,3,66.70,2.90,,
137206,P,2000-01-10,15408,3,68.09,0.45,,
137207,P,2002-09-22,23804,9,93.45,4.86,,
137208,P,2000-07-09,7904,6,48.50,5.39,,
137209,P,2000-05-02,50162,5,99.63,2.41,,
137210,P,2002-02-09,39486,2,94.91,0.87,,
137211,P,2000-10-28,16311,1,92.47,5.84,,
137212,P,2002-07-12,44690,2,26.82,1.40,,
137213,P,2001-11-05,3858,4,14.68,4.66,,
137214,P,2001-12-10,95164,3,94.27,5.66,,
137215,P,2001-11-15,78841,8,61.15,1.13,,
137216,P,2002-01-06,71330,8,49.32,8.54,,
137217,P,2002-01-30,18614,10,31.16,4.05,,
137218,P,2001-07-26,93766,7,58.61,9.86,,
137219,P,2000-10-31,65020,1,92.09,0.09,,
137220,P,2002-07-26,71380,6,60.22,5.83,,
137221,P,2000-03-19,78984,4,27.25,5.58,,
137222,P,2001-12-04,91536,3,90.69,1.79,,
137223,P,2001-10-27,68995,3,70.38,6.59,,
137224,P,2001-07-26,63846,10,42.94,4.83,,
137225,P,2000-08-29,97256,6,46.36,7.33,,
137226,P,2001-01-17,70193,4,11.39,9.24,,
137227,P,2000-10-27,78739,1,31.01,1.82,,
137228,P,2000-11-09,71065,5,87.86,8.73,,
137229,P,2001-10-22,92491,4,6.25,0.84,,
137230,P,2002-04-16,46516,2,32.38,7.36,,
137231,P,2001-11-03,15301,1,83.02,7.27,,
137232,P,2001-07-29,76672,6,73.62,3.33,,
137233,P,2001-10-01,72685,3,23.03,9.21,,
137234,P,2001-10-13,76664,9,13.94,3.78,,
137235,P,2001-05-08,71367,10,91.56,1.53,,
137236,P,2001-11-15,20509,6,94.12,4.75,,
137237,P,2001-07-21,67159,7,80.36,7.20,,
137238,P,2000-09-10,27520,9,43.41,4.70,,
137239,P,2001-09-11,22034,2,59.38,8.96,,
137240,P,2000-09-04,64624,6,24.61,2.35,,
137241,P,2000-01-30,13782,1,70.15,5.90,,
137242,P,2000-09-10,77509,1,2.20,4.31,,
137243,P,2000-09-19,69251,2,71.50,3.95,,
137244,P,2000-11-12,88105,3,47.52,5.67,,
137245,P,2001-12-23,44281,7,86.88,9.84,,
137246,P,2002-03-03,19137,8,97.36,8.34,,
137247,P,2001-06-25,57429,6,20.62,0.41,,
137248,P,2000-11-04,45675,3,34.98,7.09,,
137249,P,2000-09-06,74712,7,50.73,7.20,,
137250,P,2000-10-26,52657,10,41.92,1.11,,
137251,P,2002-09-26,6992,10,33.41,4.66,,
137252,P,2001-12-14,4083,1,78.50,5.26,,
137253,P,2002-04-07,2590,2,82.64,8.22,,
137254,P,2002-06-27,85971,8,34.73,1.96,,
137255,P,2001-12-24,58335,7,10.81,3.10,,
137256,P,2001-01-16,4748,8,79.80,9.07,,
137257,P,2001-10-21,83212,2,26.49,3.09,,
137258,P,2001-03-07,81438,7,25.79,4.43,,
137259,P,2002-05-16,11073,4,14.64,3.85,,
137260,P,2000-05-29,39750,9,33.29,5.09,,
137261,P,2001-09-01,20388,5,89.10,6.58,,
137262,P,2001-03-12,86610,1,88.66,8.59,,
137263,P,2000-02-07,62261,5,15.44,2.14,,
137264,P,2001-01-30,47877,4,99.51,0.43,,
137265,P,2002-09-10,38734,2,49.34,3.05,,
137266,P,2001-06-11,8297,9,62.44,6.13,,
137267,P,2002-06-13,74194,6,70.98,4.91,,
137268,P,2001-11-24,28942,3,98.56,1.14,,
137269,P,2001-03-27,57201,9,85.22,4.59,,
137270,P,2001-10-26,31047,10,64.54,1.85,,
137271,P,2002-09-01,96265,3,18.55,3.80,,
137272,P,2000-06-02,75013,8,92.21,6.33,,
137273,P,2000-01-04,55706,10,13.04,8.27,,
137274,P,2001-12-21,18271,9,80.84,0.64,,
137275,P,2002-03-19,16289,2,58.78,3.41,,
137276,P,2000-08-27,91387,9,86.45,3.72,,
137277,P,2002-02-10,86564,6,41.43,8.59,,
137278,P,2002-01-13,27373,9,99.23,1.86,,
137279,P,2002-05-01,27532,1,57.72,0.52,,
137280,P,2001-01-12,10829,8,37.36,0.16,,
137281,P,2001-04-13,8842,8,7.06,8.78,,
137282,P,2002-08-20,68638,6,75.91,6.91,,
137283,P,2000-07-09,76880,6,50.36,3.43,,
137284,P,2002-06-29,25673,4,30.13,0.84,,
137285,P,2002-06-19,10346,4,99.93,2.43,,
137286,P,2001-10-03,71607,7,90.85,5.09,,
137287,P,2001-11-19,5423,8,86.12,9.07,,
137288,P,2000-05-07,10868,8,44.79,3.99,,
137289,P,2000-08-19,46029,8,40.43,3.24,,
137290,P,2000-02-25,43708,4,54.41,5.52,,
137291,P,2000-12-08,119,5,89.69,3.73,,
137292,P,2000-03-17,39938,2,87.75,1.31,,
137293,P,2001-09-25,16979,8,55.21,1.58,,
137294,P,2001-07-21,9247,2,94.81,1.95,,
137295,P,2001-03-28,91352,4,40.11,4.69,,
137296,P,2000-11-10,68923,9,35.04,5.69,,
137297,P,2001-05-16,292,4,47.62,9.72,,
137298,P,2000-08-15,39090,6,90.79,9.61,,
137299,P,2001-04-08,61482,7,3.04,2.43,,
137300,P,2002-08-19,45163,7,95.44,9.85,,
137301,P,2001-04-29,33559,6,80.67,3.66,,
137302,P,2002-05-18,36577,4,39.16,7.24,,
137303,P,2002-05-02,99156,9,78.50,1.17,,
137304,P,2001-03-10,90952,5,23.33,9.54,,
137305,P,2001-01-20,12201,7,68.12,2.70,,
137306,P,2001-03-17,10936,9,11.26,7.73,,
137307,P,2001-12-23,67250,5,93.04,9.99,,
137308,P,2002-02-11,48856,4,97.57,4.48,,
137309,P,2001-11-05,22848,7,15.97,6.99,,
137310,P,2001-12-03,53634,10,93.27,3.27,,
137311,P,2002-07-07,95050,1,74.16,6.90,,
137312,P,2001-09-19,46872,2,69.21,0.47,,
137313,P,2000-05-05,55682,9,27.29,8.26,,
137314,P,2000-09-04,54168,9,78.67,0.89,,
137315,P,2001-10-28,76313,10,87.03,7.42,,
137316,P,2002-03-11,6341,5,78.35,8.52,,
137317,P,2002-05-01,84818,3,76.42,0.22,,
137318,P,2001-11-18,23769,1,87.67,2.48,,
137319,P,2002-08-19,70259,1,76.46,9.14,,
137320,P,2001-10-06,59477,8,87.55,1.96,,
137321,P,2002-01-03,81388,2,81.03,9.74,,
137322,P,2002-06-07,51978,2,53.52,8.72,,
137323,P,2001-06-15,97964,7,54.66,2.12,,
137324,P,2000-06-05,53986,3,40.35,7.32,,
137325,P,2000-04-29,29143,1,84.91,3.99,,
137326,P,2000-11-29,72243,6,81.41,0.12,,
137327,P,2002-08-08,74668,10,8.32,3.60,,
137328,P,2001-09-17,7319,7,33.52,9.12,,
137329,P,2001-07-27,43190,6,5.22,0.01,,
137330,P,2002-03-10,20048,3,30.82,7.48,,
137331,P,2002-07-15,26513,5,64.27,9.03,,
137332,P,2001-01-11,83946,10,15.44,3.56,,
137333,P,2002-03-16,8740,7,66.03,5.83,,
137334,P,2002-01-08,84503,3,9.18,7.81,,
137335,P,2001-12-18,45766,7,64.13,9.96,,
137336,P,2002-06-07,54181,10,89.80,8.46,,
137337,P,2000-06-08,2638,2,24.68,4.67,,
137338,P,2000-05-11,69527,8,23.01,9.61,,
137339,P,2000-12-06,32235,2,33.41,5.14,,
137340,P,2000-10-11,65874,7,8.03,3.29,,
137341,P,2000-07-11,64970,5,17.65,0.03,,
137342,P,2000-11-07,59812,10,31.30,1.91,,
137343,P,2002-08-02,70219,10,83.16,4.43,,
137344,P,2000-11-02,25809,7,13.09,1.00,,
137345,P,2001-04-30,81420,2,61.43,0.92,,
137346,P,2000-06-13,6533,3,65.27,9.16,,
137347,P,2002-07-08,32327,2,71.95,4.85,,
137348,P,2000-05-06,46238,2,75.36,4.89,,
137349,P,2000-04-27,16535,5,84.68,6.56,,
137350,P,2001-07-03,91750,8,49.17,5.61,,
137351,P,2002-04-06,90923,7,84.11,1.11,,
137352,P,2001-03-08,32660,2,19.71,6.69,,
137353,P,2001-12-22,9651,4,27.58,0.35,,
137354,P,2002-04-29,6676,3,71.41,1.77,,
137355,P,2001-10-06,97051,4,77.94,2.22,,
137356,P,2001-06-28,6022,4,11.00,0.76,,
137357,P,2002-07-31,39478,2,29.69,6.09,,
137358,P,2002-07-24,64819,9,86.82,7.40,,
137359,P,2000-04-01,304,1,59.73,2.90,,
137360,P,2002-01-10,21695,4,18.49,4.86,,
137361,P,2002-08-27,93238,6,5.01,4.14,,
137362,P,2001-08-09,67926,4,97.99,6.34,,
137363,P,2000-04-16,97716,5,15.82,0.53,,
137364,P,2001-01-04,12309,6,14.23,1.23,,
137365,P,2000-03-13,19482,10,89.16,5.17,,
137366,P,2001-08-05,90518,4,76.67,2.30,,
137367,P,2000-03-13,63243,4,30.59,2.73,,
137368,P,2001-04-14,62727,3,20.45,9.35,,
137369,P,2000-12-06,41448,4,50.35,6.99,,
137370,P,2002-07-17,24690,10,16.26,3.36,,
137371,P,2001-01-21,8159,10,17.56,2.74,,
137372,P,2001-03-11,2137,5,47.70,8.73,,
137373,P,2001-01-19,81544,3,11.08,6.08,,
137374,P,2000-08-31,11493,3,84.38,0.50,,
137375,P,2001-05-11,69925,7,94.31,6.02,,
137376,P,2001-07-29,90011,8,31.64,2.54,,
137377,P,2000-08-07,77151,7,53.91,5.60,,
137378,P,2002-09-09,41955,10,13.57,2.11,,
137379,P,2000-04-03,26970,5,58.44,7.16,,
137380,P,2002-09-16,954,1,79.89,8.00,,
137381,P,2001-08-20,72154,6,4.15,1.23,,
137382,P,2000-10-06,19389,2,29.43,6.79,,
137383,P,2002-06-08,72391,3,81.42,5.64,,
137384,P,2000-10-26,69410,6,84.21,9.21,,
137385,P,2000-12-30,46980,1,22.18,3.95,,
137386,P,2001-10-24,258,3,40.24,2.06,,
137387,P,2002-08-24,73593,2,92.00,2.36,,
137388,P,2001-03-31,51446,3,63.63,6.59,,
137389,P,2000-10-25,59642,3,78.55,8.59,,
137390,P,2002-02-22,64329,9,6.86,5.78,,
137391,P,2002-04-24,65676,3,78.22,8.69,,
137392,P,2001-02-13,66908,2,65.75,9.13,,
137393,P,2001-03-10,29038,7,54.54,2.50,,
137394,P,2001-10-26,96302,7,71.63,5.14,,
137395,P,2000-02-12,9265,1,42.83,8.89,,
137396,P,2001-12-24,70717,6,42.30,1.80,,
137397,P,2001-08-02,11229,1,83.44,0.99,,
137398,P,2002-02-21,77336,7,77.76,0.55,,
137399,P,2001-03-13,20686,10,46.28,1.08,,
137400,P,2002-07-03,93911,2,31.48,8.60,,
137401,P,2001-08-13,34940,5,22.67,1.44,,
137402,P,2000-12-28,12732,6,51.41,6.11,,
137403,P,2001-05-13,40559,8,74.32,7.52,,
137404,P,2000-01-24,42910,7,36.13,4.74,,
137405,P,2002-01-15,52728,10,47.24,4.04,,
137406,P,2001-09-14,39979,2,86.55,6.18,,
137407,P,2001-06-08,27754,3,49.56,8.98,,
137408,P,2000-04-10,22250,4,49.41,9.64,,
137409,P,2000-08-09,89644,4,23.66,2.01,,
137410,P,2000-01-12,98293,1,50.70,6.76,,
137411,P,2002-07-15,64508,6,57.03,1.05,,
137412,P,2000-10-07,89097,4,9.15,8.08,,
137413,P,2000-12-03,42571,6,74.37,7.57,,
137414,P,2002-02-16,83470,8,24.08,0.56,,
137415,P,2001-02-07,71357,7,18.61,1.53,,
137416,P,2001-01-22,93622,7,89.03,7.04,,
137417,P,2002-06-03,98803,2,45.51,5.70,,
137418,P,2000-09-18,71525,8,66.61,2.68,,
137419,P,2000-03-09,76904,9,23.39,9.18,,
137420,P,2001-03-07,65885,1,36.77,5.60,,
137421,P,2002-03-01,79390,4,61.27,7.38,,
137422,P,2001-02-27,3434,7,31.70,6.82,,
137423,P,2002-07-08,91888,10,36.93,9.73,,
137424,P,2001-10-16,38874,6,42.21,0.84,,
137425,P,2000-02-10,57792,10,6.03,2.27,,
137426,P,2001-08-01,19245,9,87.78,1.25,,
137427,P,2000-02-22,66408,6,63.00,2.69,,
137428,P,2002-04-08,47707,6,1.64,5.30,,
137429,P,2000-07-18,69293,9,82.15,1.86,,
137430,P,2001-05-21,68844,1,35.44,9.64,,
137431,P,2001-03-31,40030,3,2.84,4.19,,
137432,P,2001-07-04,68894,7,81.24,9.95,,
137433,P,2001-04-30,14390,8,57.89,8.43,,
137434,P,2002-05-12,30714,1,69.71,8.74,,
137435,P,2001-08-06,65237,4,66.54,8.94,,
137436,P,2001-10-27,40345,3,42.46,6.53,,
137437,P,2002-08-30,33079,4,10.74,2.02,,
137438,P,2001-09-11,535,7,46.14,8.86,,
137439,P,2001-11-07,66559,6,23.53,7.80,,
137440,P,2000-12-22,8250,4,25.21,9.54,,
137441,P,2001-12-24,7580,8,62.38,7.81,,
137442,P,2001-08-25,97177,5,21.42,6.49,,
137443,P,2002-04-26,15908,9,87.49,2.81,,
137444,P,2002-02-17,21861,6,78.58,0.94,,
137445,P,2001-04-19,67835,4,87.34,5.72,,
137446,P,2000-08-14,71225,8,22.11,1.05,,
137447,P,2001-01-18,47555,3,31.69,5.04,,
137448,P,2002-04-08,96474,2,27.36,2.12,,
137449,P,2001-09-20,10280,9,73.99,7.68,,
137450,P,2001-07-18,11276,8,46.89,1.63,,
137451,P,2001-04-04,34110,7,38.11,1.26,,
137452,P,2002-03-20,7323,9,68.38,4.57,,
137453,P,2002-02-08,80543,9,27.38,4.75,,
137454,P,2000-06-07,41172,4,45.35,1.30,,
137455,P,2000-10-12,88622,3,71.91,0.76,,
137456,P,2001-11-03,89025,3,82.41,1.07,,
137457,P,2001-04-14,83095,9,63.72,0.30,,
137458,P,2001-11-10,48665,5,90.78,4.51,,
137459,P,2000-01-21,58344,3,22.24,7.54,,
137460,P,2001-08-30,20968,3,57.41,6.41,,
137461,P,2002-07-27,13485,6,29.49,7.78,,
137462,P,2001-10-19,46618,2,79.16,4.11,,
137463,P,2001-07-20,9734,8,33.55,4.50,,
137464,P,2001-01-07,19652,6,87.09,1.74,,
137465,P,2002-08-21,32747,7,37.09,6.08,,
137466,P,2000-11-21,59940,5,2.07,9.19,,
137467,P,2000-09-18,81677,6,50.35,9.96,,
137468,P,2002-04-20,33929,3,42.35,5.73,,
137469,P,2000-03-02,27077,4,48.49,3.87,,
137470,P,2001-02-07,37068,4,63.27,1.36,,
137471,P,2002-01-13,30939,1,27.23,1.21,,
137472,P,2002-01-16,9471,6,27.58,6.39,,
137473,P,2002-01-04,81337,6,87.65,1.90,,
137474,P,2001-04-18,40580,1,65.67,2.66,,
137475,P,2001-05-09,71105,8,58.76,7.28,,
137476,P,2000-08-06,23849,5,91.95,2.86,,
137477,P,2002-07-08,92888,5,31.93,6.76,,
137478,P,2001-09-20,98086,7,25.67,1.92,,
137479,P,2000-10-11,19487,8,0.93,3.02,,
137480,P,2001-04-14,37787,3,57.46,6.75,,
137481,P,2002-09-18,64766,1,94.32,9.38,,
137482,P,2001-04-13,58554,8,70.01,3.64,,
137483,P,2001-05-23,7894,8,3.97,9.69,,
137484,P,2002-05-15,3921,6,76.10,2.60,,
137485,P,2002-06-26,14030,2,85.01,7.73,,
137486,P,2000-03-16,20551,10,31.57,6.40,,
137487,P,2000-03-22,15754,5,68.55,6.65,,
137488,P,2000-06-22,66180,7,35.40,7.61,,
137489,P,2000-10-13,6878,3,55.59,3.63,,
137490,P,2001-08-25,75408,1,31.98,6.55,,
137491,P,2002-08-19,69055,8,18.76,2.18,,
137492,P,2000-10-11,78630,3,31.67,7.65,,
137493,P,2001-02-01,38644,4,91.85,0.62,,
137494,P,2001-04-25,53359,4,20.40,9.02,,
137495,P,2001-04-21,61971,9,42.95,8.34,,
137496,P,2000-07-24,32077,1,65.06,5.94,,
137497,P,2001-02-21,84921,4,60.48,5.43,,
137498,P,2002-05-29,70982,3,69.02,0.01,,
137499,P,2002-01-27,16192,5,80.28,5.88,,
137500,P,2002-03-14,12353,7,25.59,2.06,,
137501,P,2002-01-18,42149,5,34.74,4.72,,
137502,P,2001-05-09,65895,7,57.63,1.43,,
137503,P,2002-09-26,95577,3,5.77,3.72,,
137504,P,2002-04-18,99477,7,48.29,0.45,,
137505,P,2001-03-23,79918,2,69.81,3.10,,
137506,P,2000-07-10,70338,8,21.32,6.70,,
137507,P,2002-08-15,75219,3,42.12,1.94,,
137508,P,2000-08-04,12583,10,68.74,1.90,,
137509,P,2000-12-28,67933,2,62.61,6.55,,
137510,P,2000-10-23,4946,9,92.26,6.80,,
137511,P,2000-09-17,3216,5,86.83,0.23,,
137512,P,2002-05-01,51034,7,61.11,3.14,,
137513,P,2002-04-24,48813,9,9.14,2.20,,
137514,P,2002-01-10,75597,4,56.30,4.17,,
137515,P,2002-08-30,66070,6,72.36,1.24,,
137516,P,2002-06-28,22192,3,76.76,1.53,,
137517,P,2001-12-24,41837,2,85.29,5.50,,
137518,P,2000-12-14,66318,4,25.82,7.74,,
137519,P,2001-07-17,28067,3,85.75,3.60,,
137520,P,2000-12-15,30554,10,64.32,3.79,,
137521,P,2002-08-06,72876,6,83.18,9.82,,
137522,P,2001-06-10,15766,6,25.40,1.40,,
137523,P,2001-10-23,47834,2,33.06,6.36,,
137524,P,2000-06-09,45637,9,27.15,8.05,,
137525,P,2001-04-29,54992,1,45.15,3.10,,
137526,P,2000-04-02,75901,10,17.03,3.06,,
137527,P,2002-07-22,62871,6,9.35,4.38,,
137528,P,2001-04-24,97643,9,65.80,2.75,,
137529,P,2000-01-02,58672,9,3.18,8.88,,
137530,P,2000-02-20,67817,6,7.78,5.28,,
137531,P,2002-09-15,46481,5,43.28,4.22,,
137532,P,2002-05-17,59142,8,79.06,7.16,,
137533,P,2001-09-26,36024,3,95.56,5.51,,
137534,P,2001-07-20,93208,5,10.79,4.05,,
137535,P,2002-02-18,71258,10,75.13,5.54,,
137536,P,2002-01-26,26750,1,58.54,0.04,,
137537,P,2001-11-15,61393,10,6.44,2.77,,
137538,P,2002-06-04,2828,9,66.55,9.56,,
137539,P,2001-10-21,15713,10,74.99,8.18,,
137540,P,2000-07-24,51188,6,54.06,8.47,,
137541,P,2002-08-17,94615,3,11.80,0.63,,
137542,P,2001-10-26,71723,8,49.66,2.62,,
137543,P,2000-05-16,82070,4,36.70,3.47,,
137544,P,2001-08-27,5065,8,22.54,5.19,,
137545,P,2001-07-16,21357,5,46.17,5.68,,
137546,P,2000-11-08,43363,9,10.37,9.01,,
137547,P,2000-12-30,99416,10,40.27,4.07,,
137548,P,2001-12-09,26908,2,48.84,0.14,,
137549,P,2002-07-08,88398,9,45.24,8.49,,
137550,P,2001-09-12,84697,3,91.02,9.55,,
137551,P,2002-05-18,27280,5,23.46,5.29,,
137552,P,2001-09-03,95772,10,95.20,8.16,,
137553,P,2002-04-21,5733,10,91.80,6.31,,
137554,P,2002-02-22,67033,10,71.31,5.27,,
137555,P,2002-01-10,43677,3,53.66,9.30,,
137556,P,2002-07-28,76685,9,40.25,4.54,,
137557,P,2000-04-15,75391,4,34.71,5.19,,
137558,P,2001-07-22,874,4,22.66,3.76,,
137559,P,2001-09-07,16954,2,89.73,7.80,,
137560,P,2000-10-27,44766,10,69.60,8.64,,
137561,P,2001-03-06,22799,2,9.81,9.89,,
137562,P,2000-10-01,48261,4,83.82,9.66,,
137563,P,2001-12-23,87022,10,32.88,6.83,,
137564,P,2001-11-20,69067,8,48.72,3.42,,
137565,P,2000-04-10,55741,1,85.86,1.80,,
137566,P,2000-07-15,54997,9,90.92,1.33,,
137567,P,2001-06-02,74604,5,94.81,4.65,,
137568,P,2000-05-15,64853,4,90.50,8.95,,
137569,P,2002-03-05,99829,9,55.16,2.37,,
137570,P,2000-12-28,25467,1,89.20,5.81,,
137571,P,2001-12-17,6424,3,13.88,8.20,,
137572,P,2001-11-24,33137,10,13.64,2.93,,
137573,P,2001-12-04,28801,5,37.86,5.50,,
137574,P,2001-01-29,84571,1,67.19,9.77,,
137575,P,2000-08-04,64966,10,36.04,1.31,,
137576,P,2000-01-30,2254,6,49.47,3.75,,
137577,P,2002-07-30,75331,4,89.90,2.23,,
137578,P,2002-05-22,82577,10,70.03,8.18,,
137579,P,2000-11-20,96375,8,96.21,6.56,,
137580,P,2001-05-19,33057,5,39.97,9.25,,
137581,P,2002-01-10,36925,5,52.35,3.10,,
137582,P,2000-01-30,23889,2,86.18,5.64,,
137583,P,2001-03-18,30331,3,12.27,5.14,,
137584,P,2002-05-28,43993,8,94.10,7.48,,
137585,P,2001-08-04,65300,9,76.90,3.83,,
137586,P,2002-05-12,924,10,21.21,5.21,,
137587,P,2001-11-20,46716,2,74.21,8.37,,
137588,P,2002-03-17,60484,1,9.88,2.40,,
137589,P,2001-09-23,36809,3,31.73,7.40,,
137590,P,2001-05-21,70581,7,80.70,7.64,,
137591,P,2000-05-24,14090,7,81.27,9.00,,
137592,P,2000-12-19,8878,9,51.62,9.35,,
137593,P,2000-06-26,18590,7,33.73,0.48,,
137594,P,2002-06-28,94068,1,32.78,6.83,,
137595,P,2000-02-21,58095,3,1.97,7.46,,
137596,P,2001-09-24,46398,8,43.05,0.83,,
137597,P,2001-08-22,63210,7,31.86,5.77,,
137598,P,2000-01-11,34376,3,35.39,7.99,,
137599,P,2001-08-19,99330,3,56.48,4.43,,
137600,P,2001-12-25,31559,3,98.28,7.09,,
137601,P,2002-06-21,998,7,86.45,6.38,,
137602,P,2002-05-27,51487,3,29.02,4.67,,
137603,P,2001-10-20,94025,10,44.54,2.74,,
137604,P,2001-11-09,76785,4,15.17,3.14,,
137605,P,2002-08-24,56870,2,72.29,6.67,,
137606,P,2000-12-06,947,7,7.64,4.85,,
137607,P,2002-02-13,32552,5,74.11,1.25,,
137608,P,2000-01-25,55000,5,56.79,6.68,,
137609,P,2002-08-26,28863,7,61.96,1.06,,
137610,P,2000-04-25,91091,8,20.37,1.10,,
137611,P,2000-04-01,86925,8,90.85,9.80,,
137612,P,2001-02-06,87780,6,89.41,1.60,,
137613,P,2001-07-05,48569,7,56.57,0.36,,
137614,P,2002-02-21,51867,2,33.15,5.62,,
137615,P,2001-12-04,44115,7,45.61,2.20,,
137616,P,2000-10-15,40245,8,73.09,2.77,,
137617,P,2000-11-26,53399,8,37.83,1.72,,
137618,P,2002-04-25,28736,3,23.84,5.53,,
137619,P,2000-10-10,91255,5,82.96,9.57,,
137620,P,2000-10-13,38487,5,87.96,1.12,,
137621,P,2000-04-27,29864,2,45.57,4.91,,
137622,P,2001-12-15,20998,5,87.46,7.04,,
137623,P,2001-12-04,1504,8,4.16,8.33,,
137624,P,2001-02-28,70562,2,93.27,3.68,,
137625,P,2002-07-13,43226,2,89.30,9.45,,
137626,P,2000-05-13,16655,3,66.64,6.43,,
137627,P,2002-07-12,43730,4,28.73,0.97,,
137628,P,2001-12-28,43426,7,97.27,4.81,,
137629,P,2002-09-22,99212,5,72.23,1.58,,
137630,P,2000-03-09,75249,1,84.62,0.88,,
