288552,P,2001-10-30,63858,10,42.13,3.18,,
288553,P,2002-05-14,46863,7,38.59,6.45,,
288554,P,2000-04-23,32329,2,12.84,0.88,,
288555,P,2001-01-31,27245,3,81.62,2.96,,
288556,P,2002-05-15,28368,1,78.24,6.40,,
288557,P,2000-09-16,64461,4,1.61,1.58,,
288558,P,2001-02-01,2958,8,17.11,2.97,,
288559,P,2002-08-23,92628,2,52.30,7.23,,
288560,P,2001-08-03,60803,1,62.99,2.44,,
288561,P,2002-01-19,91942,9,8.03,1.67,,
288562,P,2000-12-24,7965,1,16.54,0.33,,
288563,P,2000-12-23,38284,9,68.56,1.48,,
288564,P,2002-02-27,25105,6,87.80,8.18,,
288565,P,2000-09-02,88587,7,64.33,0.57,,
288566,P,2002-07-21,59750,5,11.05,8.29,,
288567,P,2001-01-16,96350,3,81.42,9.18,,
288568,P,2002-06-05,11257,2,62.65,1.46,,
288569,P,2001-11-01,33524,6,97.58,4.89,,
288570,P,2000-12-09,50320,4,19.88,2.00,,
288571,P,2000-06-07,63731,2,49.97,0.63,,
288572,P,2000-05-02,77973,10,99.48,0.25,,
288573,P,2001-03-09,26782,5,52.54,8.88,,
288574,P,2000-06-04,50610,5,72.19,8.10,,
288575,P,2000-12-16,50761,4,19.38,7.05,,
288576,P,2001-07-10,55008,1,76.10,9.53,,
288577,P,2002-01-20,6858,4,7.44,5.82,,
288578,P,2001-07-19,35718,2,66.50,9.69,,
288579,P,2000-02-28,66544,8,9.80,6.34,,
288580,P,2001-02-25,13991,5,5.87,2.78,,
288581,P,2002-04-05,67239,10,7.82,0.06,,
288582,P,2002-04-14,44599,9,74.26,2.06,,
288583,P,2002-07-03,65249,7,94.26,0.43,,
288584,P,2001-01-30,61038,2,9.56,3.46,,
288585,P,2002-07-26,61733,10,97.89,6.15,,
288586,P,2002-08-28,61114,2,63.19,4.12,,
288587,P,2000-07-27,27351,3,48.69,9.63,,
288588,P,2000-09-19,28594,8,92.43,3.12,,
288589,P,2001-11-17,50154,3,23.31,5.08,,
288590,P,2002-02-18,40452,6,29.55,8.33,,
288591,P,2000-09-02,28872,9,12.31,4.99,,
288592,P,2001-08-25,72512,5,59.83,6.96,,
288593,P,2001-01-04,73511,8,15.04,4.17,,
288594,P,2000-07-06,65134,9,20.38,4.85,,
288595,P,2001-11-07,70000,4,98.32,9.51,,
288596,P,2000-05-25,66126,7,73.89,0.67,,
288597,P,2001-03-01,74464,8,65.62,8.51,,
288598,P,2002-01-27,80789,1,32.73,5.84,,
288599,P,2002-07-02,24587,10,47.52,6.97,,
288600,P,2001-04-19,34112,8,78.73,9.54,,
288601,P,2000-01-14,8744,3,22.01,7.94,,
288602,P,2002-01-24,65790,10,65.34,0.17,,
288603,P,2000-05-02,70011,5,14.96,5.88,,
288604,P,2000-10-21,14177,5,71.51,9.38,,
288605,P,2002-06-04,56549,7,54.15,0.60,,
288606,P,2002-02-08,98842,6,58.76,6.33,,
288607,P,2001-08-26,26770,10,78.46,5.48,,
288608,P,2000-02-10,48604,8,16.68,0.98,,
288609,P,2001-05-15,39857,4,61.72,2.32,,
288610,P,2000-12-06,22837,4,30.73,0.04,,
288611,P,2001-04-10,81766,9,91.95,3.28,,
288612,P,2001-06-21,11365,2,56.55,5.09,,
288613,P,2002-02-08,75073,6,6.09,6.47,,
288614,P,2001-07-13,55814,2,24.06,8.75,,
288615,P,2001-09-28,55387,3,91.59,6.31,,
288616,P,2002-03-24,16213,10,47.70,3.69,,
288617,P,2000-10-09,15003,3,97.85,6.87,,
288618,P,2000-11-24,12210,1,37.66,0.78,,
288619,P,2000-08-15,53351,3,18.64,8.75,,
288620,P,2000-07-19,14425,8,87.97,4.53,,
288621,P,2001-01-05,85422,9,28.36,4.40,,
288622,P,2002-03-02,94346,1,4.07,6.77,,
288623,P,2000-11-15,85977,4,83.41,9.05,,
288624,P,2001-07-23,88016,10,7.32,3.50,,
288625,P,2001-07-01,38476,6,86.05,0.22,,
288626,P,2002-09-08,68553,5,97.18,3.96,,
288627,P,2002-02-21,39868,1,31.65,4.13,,
288628,P,2001-11-28,38166,10,21.58,8.33,,
288629,P,2001-03-12,13793,8,25.44,4.07,,
288630,P,2000-05-03,60585,9,7.86,3.66,,
288631,P,2000-10-19,93669,4,81.89,8.67,,
288632,P,2000-07-25,86423,8,24.50,4.81,,
288633,P,2002-02-05,91530,6,69.26,4.69,,
288634,P,2000-04-03,8928,2,68.02,9.99,,
288635,P,2000-08-09,45389,1,12.91,2.80,,
288636,P,2002-04-14,97384,2,11.29,3.39,,
288637,P,2001-10-26,49541,3,3.23,4.37,,
288638,P,2000-05-16,72100,7,41.86,0.71,,
288639,P,2000-12-28,6872,9,52.19,7.46,,
288640,P,2000-12-09,49443,10,1.31,1.98,,
288641,P,2001-12-29,56234,4,34.38,7.64,,
288642,P,2000-12-14,80723,5,33.52,7.30,,
288643,P,2000-11-05,53004,3,81.18,3.78,,
288644,P,2001-04-17,36927,3,1.34,0.68,,
288645,P,2001-11-08,12320,4,69.28,1.00,,
288646,P,2002-05-08,4639,4,88.16,5.41,,
288647,P,2001-08-07,16646,3,43.70,3.21,,
288648,P,2002-01-24,18110,9,65.71,2.74,,
288649,P,2000-06-15,51134,4,34.56,8.06,,
288650,P,2002-06-14,30610,4,52.11,4.60,,
288651,P,2000-09-04,22697,8,81.12,4.32,,
288652,P,2000-11-05,32496,10,83.30,0.82,,
288653,P,2000-01-15,56560,3,30.17,6.91,,
288654,P,2001-03-24,15579,7,32.66,5.25,,
288655,P,2001-10-26,6214,3,21.44,4.35,,
288656,P,2002-07-20,30245,2,90.55,6.75,,
288657,P,2002-06-01,44079,6,93.23,2.18,,
288658,P,2001-06-04,84642,6,16.83,1.24,,
288659,P,2001-12-07,32746,8,9.83,3.61,,
288660,P,2001-12-24,88634,3,28.05,6.65,,
288661,P,2001-12-15,47550,6,47.94,9.28,,
288662,P,2002-08-16,58780,10,35.40,2.08,,
288663,P,2001-07-22,9825,5,23.68,3.36,,
288664,P,2001-05-25,78541,6,78.30,0.28,,
288665,P,2001-04-26,41026,2,14.43,3.12,,
288666,P,2001-02-15,83387,3,99.87,0.29,,
288667,P,2000-10-19,43538,4,10.75,8.81,,
288668,P,2001-10-30,28416,1,83.67,1.35,,
288669,P,2000-07-23,94239,7,42.53,1.14,,
288670,P,2001-08-28,52060,10,73.30,4.86,,
288671,P,2001-05-11,17004,5,40.19,0.03,,
288672,P,2000-10-24,82122,8,24.07,7.02,,
288673,P,2001-03-23,96938,6,60.94,7.55,,
288674,P,2001-04-14,54207,6,67.24,6.71,,
288675,P,2002-09-24,55523,2,32.71,2.39,,
288676,P,2001-09-02,50359,2,60.58,6.87,,
288677,P,2001-03-12,67693,10,7.10,5.14,,
288678,P,2002-03-04,53577,2,17.33,3.66,,
288679,P,2001-12-02,71382,6,51.91,3.79,,
288680,P,2001-03-16,50143,8,39.22,1.25,,
288681,P,2001-03-19,48770,7,23.67,9.51,,
288682,P,2002-09-25,82531,9,28.82,7.78,,
288683,P,2000-07-13,55680,6,93.99,0.57,,
288684,P,2001-04-23,63599,3,73.21,7.90,,
288685,P,2002-03-26,9086,9,71.23,0.58,,
288686,P,2001-06-06,60303,1,29.68,2.27,,
288687,P,2001-06-28,53763,10,57.86,2.07,,
288688,P,2001-11-04,13451,1,77.98,3.00,,
288689,P,2000-06-03,80743,4,81.52,3.82,,
288690,P,2001-10-29,61112,9,42.80,0.55,,
288691,P,2002-02-26,4567,9,98.55,6.92,,
288692,P,2001-11-22,94064,5,15.37,9.80,,
288693,P,2001-05-08,14735,7,69.42,4.90,,
288694,P,2001-04-30,36034,3,91.35,9.17,,
288695,P,2000-02-28,63407,9,11.13,9.46,,
288696,P,2000-12-28,3377,2,6.64,7.72,,
288697,P,2002-06-19,99852,10,19.08,7.75,,
288698,P,2001-12-05,48585,3,16.47,9.90,,
288699,P,2001-06-13,22424,2,88.20,7.36,,
288700,P,2001-09-24,95808,2,16.41,5.95,,
288701,P,2001-07-22,82454,10,43.94,2.09,,
288702,P,2000-07-11,49074,3,30.33,3.82,,
288703,P,2001-09-22,31365,6,79.15,7.27,,
288704,P,2002-07-31,47075,8,47.49,4.35,,
288705,P,2001-07-19,34214,9,44.06,0.12,,
288706,P,2001-08-09,1788,5,18.65,9.37,,
288707,P,2001-11-15,98763,8,78.91,2.38,,
288708,P,2001-01-15,50092,3,44.39,7.21,,
288709,P,2001-06-12,19099,1,43.81,4.45,,
288710,P,2001-11-12,73572,2,63.45,9.07,,
288711,P,2001-09-27,86226,4,9.78,9.01,,
288712,P,2002-02-13,71423,7,87.35,7.62,,
288713,P,2000-05-10,66262,3,36.83,4.48,,
288714,P,2001-08-31,9374,8,17.87,1.81,,
288715,P,2002-04-26,19582,5,21.36,6.54,,
288716,P,2000-09-23,51683,3,79.85,2.43,,
288717,P,2002-06-15,99213,9,17.74,5.54,,
288718,P,2000-01-13,49557,1,27.78,8.88,,
288719,P,2001-03-06,19436,10,16.62,7.65,,
288720,P,2000-12-10,44118,8,6.12,3.27,,
288721,P,2000-08-08,74563,4,13.93,1.10,,
288722,P,2002-01-24,44124,8,98.90,2.49,,
288723,P,2001-02-26,40997,3,20.76,7.89,,
288724,P,2001-08-17,3367,1,61.55,2.74,,
288725,P,2001-08-07,95648,7,37.68,3.66,,
288726,P,2001-09-26,68523,3,73.86,4.83,,
288727,P,2002-06-27,35348,7,74.67,5.18,,
288728,P,2001-06-30,59217,2,17.31,9.01,,
288729,P,2002-07-24,21986,9,35.17,3.05,,
288730,P,2000-06-10,62814,2,63.98,8.69,,
288731,P,2001-03-19,65020,4,23.62,2.30,,
288732,P,2000-07-08,95185,6,4.01,8.59,,
288733,P,2000-05-01,13784,5,10.77,9.68,,
288734,P,2002-04-10,2884,3,11.59,0.90,,
288735,P,2002-02-12,49767,5,62.70,8.05,,
288736,P,2002-05-26,47200,1,20.34,8.31,,
288737,P,2001-05-10,90386,4,1.26,1.77,,
288738,P,2001-02-11,53719,7,98.98,5.08,,
288739,P,2000-04-21,46954,1,37.82,9.77,,
288740,P,2001-04-01,82410,3,42.10,1.47,,
288741,P,2000-04-30,11931,9,53.15,1.67,,
288742,P,2001-05-25,34310,2,64.38,0.16,,
288743,P,2000-03-01,95051,3,35.62,5.38,,
288744,P,2000-09-01,82483,8,82.00,6.41,,
288745,P,2001-05-31,89303,4,95.53,9.71,,
288746,P,2001-10-19,89490,3,18.71,5.82,,
288747,P,2001-10-08,99218,10,57.43,3.73,,
288748,P,2000-03-21,3308,3,88.11,5.29,,
288749,P,2001-11-08,79538,3,8.38,9.93,,
288750,P,2002-06-27,91949,8,22.80,0.59,,
288751,P,2002-06-11,54576,2,57.37,7.20,,
288752,P,2001-10-15,19786,7,72.81,2.16,,
288753,P,2001-09-22,90893,7,89.74,0.68,,
288754,P,2002-06-05,96922,10,54.28,6.35,,
288755,P,2001-08-22,89881,6,30.52,4.79,,
288756,P,2002-01-21,75635,4,6.37,9.00,,
288757,P,2000-06-15,86655,6,6.82,5.93,,
288758,P,2002-08-13,88668,2,26.31,9.27,,
288759,P,2000-04-09,53258,2,63.65,5.02,,
288760,P,2000-05-17,79382,9,42.06,3.35,,
288761,P,2000-01-24,26589,2,5.93,3.53,,
288762,P,2002-06-17,66814,4,21.30,9.01,,
288763,P,2001-03-12,35696,5,43.62,2.90,,
288764,P,2000-04-26,54903,5,69.71,9.26,,
288765,P,2000-08-06,43136,3,74.46,4.10,,
288766,P,2001-04-13,87152,10,47.19,5.06,,
288767,P,2001-05-22,30988,8,34.78,7.48,,
288768,P,2000-06-02,83556,8,60.99,2.84,,
288769,P,2000-09-04,92913,1,98.28,5.16,,
288770,P,2000-09-06,7957,2,62.40,6.89,,
288771,P,2000-03-22,47926,2,16.08,6.64,,
288772,P,2000-06-29,71630,10,94.21,2.41,,
288773,P,2001-10-24,27957,2,66.78,5.60,,
288774,P,2000-09-08,92417,3,85.94,8.34,,
288775,P,2001-01-04,15148,7,81.00,5.21,,
288776,P,2002-08-31,50707,2,76.96,8.27,,
288777,P,2000-01-01,79350,2,29.47,6.29,,
288778,P,2000-06-20,18600,8,62.73,3.46,,
288779,P,2001-12-14,98742,6,88.14,3.44,,
288780,P,2000-01-03,30991,1,91.74,4.85,,
288781,P,2000-12-23,60862,3,36.98,1.00,,
288782,P,2000-09-08,11762,7,26.72,9.38,,
288783,P,2001-07-10,6109,9,92.55,0.55,,
288784,P,2000-07-26,53951,9,48.14,6.26,,
288785,P,2002-04-22,605,4,88.40,5.29,,
288786,P,2001-02-03,47118,8,14.86,5.98,,
288787,P,2001-12-30,84872,1,99.09,8.39,,
288788,P,2000-06-27,33603,1,73.34,3.73,,
288789,P,2002-04-30,63007,10,60.83,2.30,,
288790,P,2001-06-19,72284,6,32.17,4.30,,
288791,P,2002-05-10,63717,9,1.16,8.83,,
288792,P,2000-05-02,16582,9,54.90,5.89,,
288793,P,2002-04-12,60886,2,82.71,3.74,,
288794,P,2002-08-20,25884,1,42.24,0.01,,
288795,P,2000-06-12,12782,7,66.39,1.82,,
288796,P,2001-01-22,75956,6,21.32,5.81,,
288797,P,2000-05-05,56557,4,4.95,9.87,,
288798,P,2001-04-26,61907,1,51.81,5.46,,
288799,P,2000-05-09,12531,8,24.13,0.30,,
288800,P,2002-08-08,61000,7,82.34,3.42,,
288801,P,2000-05-05,44646,5,81.89,4.49,,
288802,P,2001-07-16,82396,5,71.91,7.53,,
288803,P,2002-03-10,97202,3,80.47,8.89,,
288804,P,2002-04-09,55032,3,11.58,5.25,,
288805,P,2001-12-15,74829,2,25.80,5.39,,
288806,P,2001-07-23,23002,10,16.38,2.16,,
288807,P,2002-02-06,46687,3,1.25,2.25,,
288808,P,2001-03-18,95090,1,32.82,7.92,,
288809,P,2000-04-29,17558,4,50.28,3.02,,
288810,P,2001-03-20,35247,5,52.67,0.38,,
288811,P,2000-09-15,26299,2,42.48,0.02,,
288812,P,2001-11-23,78856,7,62.64,3.95,,
288813,P,2001-12-16,75687,5,63.16,2.40,,
288814,P,2001-08-23,8368,1,84.81,7.41,,
288815,P,2001-08-28,55728,1,4.81,3.51,,
288816,P,2001-05-02,57128,4,34.79,2.83,,
288817,P,2002-01-28,501,6,11.50,4.98,,
288818,P,2001-10-24,54595,2,52.61,8.40,,
288819,P,2001-04-02,4170,7,3.50,8.00,,
288820,P,2001-08-15,58942,9,54.62,5.00,,
288821,P,2002-09-19,43684,2,37.83,2.62,,
288822,P,2000-12-11,15803,6,88.17,5.88,,
288823,P,2001-02-27,84777,9,39.54,9.56,,
288824,P,2002-09-11,3191,10,1.61,2.26,,
288825,P,2000-01-17,76749,6,86.61,9.03,,
288826,P,2001-04-16,18190,9,90.73,9.16,,
288827,P,2002-07-16,43069,1,97.52,2.95,,
288828,P,2001-01-09,89692,5,7.28,5.70,,
288829,P,2000-09-11,93432,1,19.38,7.53,,
288830,P,2000-12-16,5802,4,27.14,7.95,,
288831,P,2000-08-15,34832,7,21.52,1.04,,
288832,P,2001-08-16,23943,7,96.70,9.95,,
288833,P,2000-02-23,45801,7,85.18,5.30,,
288834,P,2000-08-17,92271,3,93.10,1.62,,
288835,P,2001-05-20,86583,4,92.67,2.73,,
288836,P,2001-08-04,36745,3,46.98,6.23,,
288837,P,2001-06-14,29649,10,94.40,3.49,,
288838,P,2000-06-07,32758,3,87.35,5.72,,
288839,P,2001-05-12,72069,9,27.52,5.09,,
288840,P,2002-02-20,7424,10,56.97,7.57,,
288841,P,2001-10-29,44217,10,8.64,2.23,,
288842,P,2001-01-31,73274,6,60.86,5.43,,
288843,P,2001-12-02,86030,1,77.67,8.15,,
288844,P,2001-12-27,74281,10,93.27,1.88,,
288845,P,2000-11-12,78140,3,9.11,1.60,,
288846,P,2001-09-07,299,8,39.34,3.44,,
288847,P,2000-05-05,69693,4,50.53,5.18,,
288848,P,2000-12-29,95558,10,65.37,5.55,,
288849,P,2000-11-18,6367,2,45.03,5.75,,
288850,P,2000-02-14,32038,3,75.73,7.18,,
288851,P,2001-05-01,16672,6,54.52,5.28,,
288852,P,2000-12-29,29392,10,44.56,7.94,,
288853,P,2002-02-02,2533,5,86.47,2.21,,
288854,P,2002-05-17,31715,3,2.08,4.34,,
288855,P,2000-07-19,60393,2,36.82,3.75,,
288856,P,2002-01-24,36959,1,93.16,6.53,,
288857,P,2002-06-18,97535,3,96.34,9.99,,
288858,P,2002-01-01,87859,1,69.05,2.41,,
288859,P,2000-07-10,94484,2,50.68,8.18,,
288860,P,2002-08-31,89630,3,42.26,0.50,,
288861,P,2000-03-22,31404,8,82.83,8.27,,
288862,P,2001-09-05,54905,1,48.07,3.95,,
288863,P,2001-05-09,32046,7,11.90,4.11,,
288864,P,2001-05-07,47459,10,21.34,6.55,,
288865,P,2000-05-08,44377,9,2.01,4.50,,
288866,P,2001-02-11,62307,9,46.43,7.82,,
288867,P,2002-04-14,98403,10,49.41,7.61,,
288868,P,2001-02-20,34361,10,20.39,1.52,,
288869,P,2000-04-01,67178,8,49.26,4.43,,
288870,P,2000-12-21,27166,2,62.75,3.28,,
288871,P,2001-05-08,49544,1,60.61,9.99,,
288872,P,2001-06-27,63253,9,98.81,6.15,,
288873,P,2000-06-05,45066,2,87.90,7.77,,
288874,P,2002-09-26,84946,3,59.65,5.52,,
288875,P,2000-05-07,32021,5,87.56,3.95,,
288876,P,2002-04-06,35245,2,6.83,4.27,,
288877,P,2001-12-20,23256,7,67.35,3.84,,
288878,P,2001-06-02,45748,2,9.08,4.70,,
288879,P,2002-07-20,83075,7,87.80,6.13,,
288880,P,2002-02-01,13587,9,41.62,6.05,,
288881,P,2000-02-08,63586,9,22.55,7.36,,
288882,P,2000-07-28,74074,3,82.71,2.74,,
288883,P,2000-02-29,48672,4,0.50,2.99,,
288884,P,2001-10-21,90624,1,81.29,4.85,,
288885,P,2002-05-23,14853,8,71.63,4.07,,
288886,P,2001-07-01,30522,8,8.20,6.94,,
288887,P,2000-07-11,99445,6,6.21,0.51,,
288888,P,2000-04-16,67484,5,56.19,4.16,,
288889,P,2000-11-24,19258,9,98.18,2.42,,
288890,P,2001-06-07,99497,6,26.65,1.54,,
288891,P,2000-06-01,68933,1,89.27,6.38,,
288892,P,2002-07-29,64909,4,19.75,2.33,,
288893,P,2001-01-29,43248,10,25.66,1.07,,
288894,P,2001-05-20,44695,4,61.68,7.75,,
288895,P,2001-08-19,37129,1,12.98,4.01,,
288896,P,2000-04-14,61403,8,10.64,4.56,,
288897,P,2002-04-13,7733,9,8.13,3.57,,
288898,P,2002-01-18,9635,9,57.27,3.68,,
288899,P,2000-01-21,72896,4,10.97,8.46,,
288900,P,2002-06-23,87246,10,99.78,7.73,,
288901,P,2000-02-16,26501,5,68.20,2.50,,
288902,P,2001-05-28,28977,5,98.33,8.98,,
288903,P,2001-03-09,50309,10,35.71,3.41,,
288904,P,2002-05-01,65249,7,3.85,1.67,,
288905,P,2001-06-12,53437,3,87.14,4.04,,
288906,P,2000-02-01,87792,5,37.72,2.66,,
288907,P,2002-08-23,97034,10,22.89,3.71,,
288908,P,2001-02-05,43150,10,4.71,7.42,,
288909,P,2000-12-29,7337,4,64.29,5.16,,
288910,P,2000-03-08,8306,3,98.89,9.12,,
288911,P,2002-05-08,4750,5,91.89,0.14,,
288912,P,2001-06-30,12281,9,85.35,8.37,,
288913,P,2002-09-21,93168,10,12.59,4.28,,
288914,P,2001-10-26,98084,10,37.51,1.17,,
288915,P,2000-08-15,63830,4,12.08,8.49,,
288916,P,2000-06-13,99571,7,31.28,9.02,,
288917,P,2000-12-04,13111,9,83.02,2.24,,
288918,P,2000-08-14,59254,8,9.99,3.41,,
288919,P,2001-08-18,18884,10,44.27,1.47,,
288920,P,2002-09-21,5357,5,77.96,6.96,,
288921,P,2002-01-30,61800,5,75.45,1.02,,
288922,P,2000-07-21,2531,8,30.74,9.36,,
288923,P,2001-02-15,55130,1,44.50,0.93,,
288924,P,2000-10-07,39562,5,60.25,0.57,,
288925,P,2000-12-20,84141,4,15.52,2.17,,
288926,P,2002-07-23,43449,10,6.52,5.87,,
288927,P,2000-03-27,81618,6,33.31,2.92,,
288928,P,2001-06-14,62724,10,44.46,6.40,,
288929,P,2000-10-14,21699,5,52.57,1.66,,
288930,P,2002-06-19,92227,5,18.82,4.01,,
288931,P,2002-05-01,14028,8,49.12,6.88,,
288932,P,2002-08-08,54214,7,72.99,9.14,,
288933,P,2002-04-02,59673,8,47.31,7.43,,
288934,P,2002-08-22,83986,4,22.06,6.63,,
288935,P,2002-01-28,72324,5,62.39,8.80,,
288936,P,2001-12-18,72753,9,18.86,8.83,,
288937,P,2001-03-31,83791,7,69.29,3.26,,
288938,P,2000-04-13,13885,7,73.66,9.93,,
288939,P,2002-04-21,67594,6,15.58,2.74,,
288940,P,2000-09-15,6087,3,26.83,8.80,,
288941,P,2002-04-28,24033,3,2.41,0.83,,
288942,P,2001-08-21,2115,1,39.61,9.23,,
288943,P,2002-01-27,35597,7,16.46,1.35,,
288944,P,2000-11-25,38532,7,82.70,1.02,,
288945,P,2001-12-02,19290,4,78.15,5.92,,
288946,P,2000-02-09,1916,2,59.03,4.45,,
288947,P,2000-08-23,44266,8,8.60,7.32,,
288948,P,2000-09-13,3314,1,77.76,8.29,,
288949,P,2001-12-29,3657,9,66.68,6.09,,
288950,P,2000-02-14,26890,5,43.82,5.93,,
288951,P,2000-09-18,2689,4,84.73,2.93,,
288952,P,2000-12-24,88991,6,15.52,7.48,,
288953,P,2000-03-02,54796,2,96.55,9.66,,
288954,P,2001-07-03,80547,1,13.37,4.31,,
288955,P,2000-11-16,34567,9,61.06,7.67,,
288956,P,2001-02-27,13211,10,77.62,1.94,,
288957,P,2000-07-31,47566,8,96.07,8.93,,
288958,P,2002-02-05,80341,3,92.00,1.68,,
288959,P,2000-03-16,39320,2,51.18,8.16,,
288960,P,2001-08-02,5960,8,13.05,4.19,,
288961,P,2000-02-13,78130,7,76.16,3.14,,
288962,P,2000-08-17,64823,5,71.09,9.95,,
288963,P,2000-06-04,32919,3,31.02,2.83,,
288964,P,2002-08-28,89240,5,66.79,5.12,,
288965,P,2000-12-20,52900,1,54.62,2.37,,
288966,P,2002-05-06,35609,9,91.46,9.26,,
288967,P,2002-07-01,13648,9,14.69,7.92,,
288968,P,2002-06-17,11125,7,32.28,6.45,,
288969,P,2001-08-19,744,9,16.50,5.58,,
288970,P,2002-05-11,62629,1,39.24,3.42,,
288971,P,2000-09-01,33828,9,89.34,1.33,,
288972,P,2001-07-22,70578,6,54.52,4.42,,
288973,P,2001-11-22,69569,6,91.41,8.28,,
288974,P,2002-01-15,16892,4,5.53,2.84,,
288975,P,2001-03-13,78398,8,34.02,6.99,,
288976,P,2000-10-28,3933,6,73.09,3.63,,
288977,P,2002-07-19,29866,7,20.66,2.93,,
288978,P,2001-10-15,72283,3,29.28,8.97,,
288979,P,2002-01-28,61530,5,49.57,6.94,,
288980,P,2001-12-02,36149,6,28.61,7.67,,
288981,P,2001-05-25,70078,5,27.23,4.80,,
288982,P,2000-08-03,1108,10,73.61,5.04,,
288983,P,2000-11-30,11902,2,38.27,9.49,,
288984,P,2001-03-12,39287,7,10.70,9.70,,
288985,P,2000-05-05,94186,8,71.11,0.88,,
288986,P,2001-08-28,89038,8,84.71,8.48,,
288987,P,2001-04-23,4621,2,75.36,4.60,,
288988,P,2000-05-25,60158,9,48.53,8.35,,
288989,P,2001-09-26,59237,9,59.02,1.71,,
288990,P,2000-02-23,37628,7,47.47,5.99,,
288991,P,2002-03-15,19334,2,14.97,9.56,,
288992,P,2002-09-14,7783,8,46.08,5.11,,
288993,P,2000-01-01,80006,3,53.76,2.01,,
288994,P,2002-03-22,89550,7,91.48,1.61,,
288995,P,2001-08-07,97871,8,45.14,4.96,,
288996,P,2002-03-12,69927,7,16.56,1.84,,
288997,P,2000-07-14,7544,3,89.43,2.64,,
288998,P,2000-03-16,2759,7,90.15,0.73,,
288999,P,2002-06-24,83441,2,79.55,2.90,,
289000,P,2001-04-27,61947,8,97.81,4.05,,
289001,P,2000-01-09,73591,2,63.75,9.34,,
289002,P,2000-05-20,76807,10,6.72,6.42,,
289003,P,2000-04-08,49237,5,94.88,1.75,,
289004,P,2000-08-11,19573,9,39.04,8.90,,
289005,P,2000-03-19,12214,6,78.36,8.71,,
289006,P,2002-04-14,32642,8,53.18,9.21,,
289007,P,2001-06-23,65452,9,98.02,8.04,,
289008,P,2000-08-08,40047,6,8.62,4.17,,
289009,P,2000-04-14,58554,9,25.81,3.84,,
