419386,P,2000-07-29,39688,4,59.75,3.61,,
419387,P,2000-10-31,39629,5,56.41,1.71,,
419388,P,2001-11-06,7181,9,86.16,1.00,,
419389,P,2001-02-02,1140,1,76.05,9.85,,
419390,P,2001-03-05,66901,3,9.70,9.59,,
419391,P,2000-11-28,9020,7,32.95,7.07,,
419392,P,2000-06-26,67447,8,75.00,3.31,,
419393,P,2001-02-09,92676,5,71.89,6.41,,
419394,P,2000-10-18,98149,4,64.75,1.96,,
419395,P,2000-10-18,91130,10,89.54,0.06,,
419396,P,2000-04-21,33019,10,13.67,7.88,,
419397,P,2000-05-16,64628,4,23.68,0.78,,
419398,P,2000-10-20,18725,9,61.77,7.53,,
419399,P,2000-05-03,94135,8,50.06,8.41,,
419400,P,2000-09-08,95995,4,17.23,3.73,,
419401,P,2000-11-27,72123,3,89.10,8.94,,
419402,P,2002-07-07,21336,2,68.90,0.46,,
419403,P,2002-09-02,65442,8,32.87,6.75,,
419404,P,2000-03-30,50042,3,55.17,9.74,,
419405,P,2001-09-03,24238,2,59.36,0.78,,
419406,P,2001-01-12,5181,10,60.17,5.62,,
419407,P,2001-07-02,32994,4,83.62,5.29,,
419408,P,2001-09-06,70212,7,86.96,7.83,,
419409,P,2000-01-10,88241,2,2.18,1.61,,
419410,P,2001-07-08,31546,7,86.45,2.96,,
419411,P,2002-08-30,78075,9,69.50,0.39,,
419412,P,2000-11-03,49228,5,29.96,7.01,,
419413,P,2001-08-25,19239,4,53.32,5.20,,
419414,P,2001-01-06,41756,4,90.03,0.07,,
419415,P,2002-02-26,78216,3,71.39,1.72,,
419416,P,2001-03-04,32566,6,45.05,1.07,,
419417,P,2000-11-25,23474,6,55.34,5.91,,
419418,P,2002-07-24,89203,4,84.74,9.17,,
419419,P,2002-03-27,15356,10,99.49,7.08,,
419420,P,2000-10-25,31443,5,10.71,2.00,,
419421,P,2001-08-25,99513,8,30.69,0.26,,
419422,P,2002-08-25,56328,5,95.41,8.22,,
419423,P,2001-08-17,90075,9,18.34,0.77,,
419424,P,2001-06-25,31995,10,26.33,5.32,,
419425,P,2002-02-04,53529,1,55.83,2.06,,
419426,P,2000-10-01,20441,8,13.28,9.91,,
419427,P,2002-02-10,82606,5,52.24,1.35,,
419428,P,2002-03-03,11016,7,66.92,5.42,,
419429,P,2001-11-17,99147,8,49.85,4.34,,
419430,P,2000-09-11,71055,3,5.55,7.95,,
419431,P,2001-05-05,55665,9,90.31,7.11,,
419432,P,2000-04-14,28637,2,60.39,2.53,,
419433,P,2001-01-21,40031,6,13.90,4.53,,
419434,P,2000-08-10,46563,4,65.77,4.70,,
419435,P,2000-06-04,60673,10,40.62,8.26,,
419436,P,2000-01-13,2156,4,57.03,6.64,,
419437,P,2002-09-06,14342,2,18.65,1.82,,
419438,P,2001-09-18,99635,6,64.85,1.78,,
419439,P,2001-12-27,96711,1,13.43,2.78,,
419440,P,2002-08-16,98164,1,31.86,5.57,,
419441,P,2001-12-19,86209,8,12.69,3.87,,
419442,P,2001-09-19,10666,10,99.93,9.96,,
419443,P,2002-09-06,2412,3,4.65,1.13,,
419444,P,2002-07-11,83848,8,0.80,8.35,,
419445,P,2001-04-27,46021,4,95.13,6.27,,
419446,P,2001-07-23,71172,7,50.22,1.99,,
419447,P,2000-04-15,60511,3,9.14,0.27,,
419448,P,2000-04-20,91406,10,29.79,7.87,,
419449,P,2001-11-05,1370,1,3.91,6.93,,
419450,P,2002-04-27,47613,3,7.46,2.80,,
419451,P,2001-03-23,64409,4,70.55,3.35,,
419452,P,2001-02-04,37306,3,32.20,9.52,,
419453,P,2001-06-25,28478,2,57.46,0.74,,
419454,P,2000-12-15,67804,9,82.39,9.10,,
419455,P,2001-03-13,82986,4,93.01,3.67,,
419456,P,2000-04-19,41976,2,88.83,7.21,,
419457,P,2002-07-28,46050,8,33.78,8.15,,
419458,P,2002-03-12,60112,2,55.73,6.53,,
419459,P,2002-07-18,51433,10,65.82,3.55,,
419460,P,2001-04-29,97540,2,59.51,5.87,,
419461,P,2001-07-08,41236,9,39.14,3.05,,
419462,P,2001-02-05,21671,3,31.98,7.96,,
419463,P,2002-08-11,74454,1,77.36,6.73,,
419464,P,2001-08-07,7530,5,36.25,8.53,,
419465,P,2000-12-30,35239,4,89.03,0.17,,
419466,P,2000-10-23,95841,10,82.12,8.89,,
419467,P,2002-02-10,32364,2,49.83,2.97,,
419468,P,2000-10-06,69947,10,89.18,7.86,,
419469,P,2001-07-01,16402,10,37.06,10.00,,
419470,P,2000-11-22,4550,6,63.27,9.26,,
419471,P,2000-11-18,86822,2,66.17,9.86,,
419472,P,2001-01-06,19517,7,79.37,2.88,,
419473,P,2000-09-30,51069,8,34.36,5.98,,
419474,P,2001-03-20,34253,6,43.53,3.82,,
419475,P,2001-05-22,62610,10,68.25,5.97,,
419476,P,2001-07-10,45001,1,3.94,1.21,,
419477,P,2001-02-03,54950,5,80.03,8.29,,
419478,P,2002-07-17,54886,6,99.74,7.78,,
419479,P,2000-04-17,74345,1,80.50,8.42,,
419480,P,2000-06-01,35020,8,33.66,0.32,,
419481,P,2001-05-08,39893,2,92.91,9.15,,
419482,P,2001-05-10,44945,9,29.56,8.35,,
419483,P,2002-02-12,51069,8,24.44,6.54,,
419484,P,2002-09-26,6429,3,51.01,0.96,,
419485,P,2001-04-05,99831,2,56.42,7.00,,
419486,P,2002-06-01,43454,8,68.47,8.87,,
419487,P,2001-04-11,30689,6,7.33,7.52,,
419488,P,2000-03-30,36825,1,98.54,3.14,,
419489,P,2000-04-12,96977,5,7.08,9.92,,
419490,P,2002-09-19,67030,10,53.53,8.69,,
419491,P,2001-07-17,83602,1,77.06,2.01,,
419492,P,2002-03-13,25202,7,74.01,1.03,,
419493,P,2002-04-16,15667,7,37.26,2.58,,
419494,P,2002-02-16,58231,4,4.37,5.58,,
419495,P,2001-08-01,80851,1,42.49,8.88,,
419496,P,2000-07-22,10361,10,11.20,9.51,,
419497,P,2002-08-25,96813,6,40.25,7.32,,
419498,P,2000-04-27,59592,4,34.41,9.82,,
419499,P,2002-08-03,95554,7,99.10,1.22,,
419500,P,2000-09-27,13907,4,90.22,9.73,,
419501,P,2002-06-24,55206,4,29.32,8.78,,
419502,P,2000-02-13,10840,6,72.63,0.43,,
419503,P,2001-05-17,20858,10,34.47,2.80,,
419504,P,2000-03-19,14754,1,4.00,7.70,,
419505,P,2002-01-15,59795,5,32.67,2.11,,
419506,P,2002-06-21,3382,10,2.23,9.83,,
419507,P,2000-08-14,21017,6,62.36,3.30,,
419508,P,2001-05-28,596,10,78.11,9.41,,
419509,P,2001-07-03,11863,9,98.83,3.41,,
419510,P,2000-08-20,24896,7,63.63,6.29,,
419511,P,2001-07-15,63368,2,36.64,7.76,,
419512,P,2000-07-12,53790,9,30.29,7.82,,
419513,P,2000-02-10,77029,2,42.12,7.20,,
419514,P,2000-07-23,82049,1,8.15,4.43,,
419515,P,2001-02-12,5816,1,63.60,2.78,,
419516,P,2000-10-16,36035,1,48.11,7.91,,
419517,P,2000-11-27,37118,3,35.88,7.08,,
419518,P,2000-11-06,15722,2,76.63,0.95,,
419519,P,2000-12-08,64493,4,37.70,3.25,,
419520,P,2001-03-07,45294,3,88.21,7.25,,
419521,P,2001-10-12,58587,7,24.89,0.56,,
419522,P,2000-11-02,79159,1,95.04,9.24,,
419523,P,2002-08-05,42433,8,81.83,2.43,,
419524,P,2000-10-04,97490,4,95.36,9.81,,
419525,P,2001-06-29,95566,1,16.70,7.50,,
419526,P,2001-04-04,81953,5,57.06,1.41,,
419527,P,2001-04-20,90988,8,22.45,0.14,,
419528,P,2002-08-27,74443,4,56.80,2.89,,
419529,P,2001-02-07,27497,2,24.11,9.53,,
419530,P,2000-03-11,63792,7,79.56,7.98,,
419531,P,2000-07-31,35056,7,63.89,5.61,,
419532,P,2001-07-13,2039,5,63.53,9.65,,
419533,P,2001-12-14,24183,2,85.74,1.79,,
419534,P,2002-07-10,17817,7,10.38,0.76,,
419535,P,2001-03-08,91578,9,45.72,8.10,,
419536,P,2001-09-11,8831,9,74.30,4.99,,
419537,P,2002-07-03,72598,4,55.70,5.18,,
419538,P,2002-06-01,38542,10,39.09,2.08,,
419539,P,2002-06-23,69564,1,59.91,7.91,,
419540,P,2000-05-06,37011,8,14.95,0.32,,
419541,P,2001-01-28,52338,4,89.94,7.26,,
419542,P,2001-02-12,40405,3,73.87,7.01,,
419543,P,2000-01-25,72846,7,16.60,6.98,,
419544,P,2001-12-02,63830,5,7.43,4.20,,
419545,P,2000-11-23,30052,9,24.36,1.11,,
419546,P,2000-08-05,96,9,66.57,8.41,,
419547,P,2001-04-14,69752,2,40.91,1.01,,
419548,P,2000-06-26,10033,4,82.20,1.83,,
419549,P,2000-09-04,21136,8,92.57,5.01,,
419550,P,2000-05-28,1166,3,9.85,3.96,,
419551,P,2001-02-12,41638,3,7.05,4.68,,
419552,P,2001-07-09,75288,10,2.62,0.94,,
419553,P,2002-01-07,77082,1,77.31,0.52,,
419554,P,2002-08-01,29912,10,4.47,9.67,,
419555,P,2002-03-29,74700,2,37.40,1.04,,
419556,P,2000-11-07,26445,7,0.54,8.94,,
419557,P,2001-10-23,88984,1,4.64,8.12,,
419558,P,2001-10-17,57859,9,64.63,0.32,,
419559,P,2000-11-30,18884,9,74.50,6.99,,
419560,P,2000-07-11,94590,8,95.75,4.20,,
419561,P,2001-04-07,70723,8,88.48,0.48,,
419562,P,2000-09-02,89490,9,17.78,5.71,,
419563,P,2001-04-22,4005,1,9.60,0.07,,
419564,P,2000-04-04,34575,7,76.51,9.21,,
419565,P,2001-12-14,54678,8,57.42,4.22,,
419566,P,2002-06-23,58457,8,21.96,8.60,,
419567,P,2001-12-30,17514,1,12.19,9.44,,
419568,P,2001-12-08,97739,1,92.00,5.66,,
419569,P,2000-11-27,61508,5,4.90,9.65,,
419570,P,2001-03-13,28459,5,87.21,0.44,,
419571,P,2001-08-28,29858,10,93.08,9.98,,
419572,P,2000-08-18,56063,7,70.91,5.34,,
419573,P,2002-07-30,8331,10,95.41,5.64,,
419574,P,2001-04-23,90770,1,33.75,7.88,,
419575,P,2001-12-03,5636,2,85.34,7.12,,
419576,P,2002-03-05,80654,3,3.14,9.69,,
419577,P,2002-08-09,82539,9,62.24,6.91,,
419578,P,2001-06-13,37829,8,62.90,5.21,,
419579,P,2000-09-27,61282,10,72.31,6.78,,
419580,P,2001-08-29,32924,8,2.34,4.74,,
419581,P,2002-05-31,65294,5,12.55,6.70,,
419582,P,2000-04-26,38400,1,87.13,9.68,,
419583,P,2001-06-04,78667,9,79.79,1.63,,
419584,P,2002-08-12,31223,3,31.52,6.01,,
419585,P,2000-04-07,56049,9,20.28,0.00,,
419586,P,2000-06-23,71286,6,95.98,4.47,,
419587,P,2000-12-19,27268,6,46.31,4.22,,
419588,P,2001-09-18,95369,1,86.92,2.39,,
419589,P,2001-09-08,18168,9,50.57,9.29,,
419590,P,2000-06-21,79832,9,1.21,2.90,,
419591,P,2001-12-28,33148,9,66.58,6.90,,
419592,P,2000-08-16,16803,9,95.06,6.97,,
419593,P,2001-02-26,24205,2,85.64,4.06,,
419594,P,2001-11-28,73871,4,36.90,6.49,,
419595,P,2002-06-10,42314,6,48.72,1.29,,
419596,P,2000-11-22,33570,1,72.86,6.13,,
419597,P,2000-12-18,37481,5,43.48,4.59,,
419598,P,2000-07-27,3546,5,30.05,6.66,,
419599,P,2000-04-11,34768,4,76.57,9.76,,
419600,P,2001-02-28,93352,1,0.89,4.22,,
419601,P,2000-03-08,25287,6,33.65,8.10,,
419602,P,2002-06-11,29721,3,73.25,1.60,,
419603,P,2000-05-22,48155,7,98.07,6.50,,
419604,P,2000-07-02,26619,2,76.46,5.77,,
419605,P,2000-06-06,56350,1,32.54,4.79,,
419606,P,2001-01-15,58039,6,47.69,8.78,,
419607,P,2002-09-01,42575,6,9.01,3.57,,
419608,P,2002-01-05,62608,7,21.57,3.06,,
419609,P,2001-07-18,1596,2,75.61,4.07,,
419610,P,2001-05-08,39040,4,58.55,7.08,,
419611,P,2002-03-30,20963,1,31.65,9.64,,
419612,P,2000-11-05,34894,1,42.55,8.74,,
419613,P,2000-04-04,49504,10,5.15,2.41,,
419614,P,2001-03-14,63432,9,49.92,8.86,,
419615,P,2002-06-17,67669,7,52.90,3.46,,
419616,P,2002-02-08,35938,8,60.90,3.01,,
419617,P,2000-11-05,48399,2,20.71,5.77,,
419618,P,2002-03-23,52360,8,1.09,7.02,,
419619,P,2000-04-04,57799,10,59.43,2.17,,
419620,P,2001-08-10,63246,6,1.64,7.54,,
419621,P,2002-03-25,31119,6,15.19,8.11,,
419622,P,2001-06-05,94332,5,13.80,7.00,,
419623,P,2000-06-18,70022,7,68.98,0.43,,
419624,P,2001-11-24,23730,3,53.04,3.77,,
419625,P,2000-06-22,33,6,76.88,6.17,,
419626,P,2002-06-04,89926,4,42.22,4.98,,
419627,P,2001-06-25,99461,8,16.70,5.78,,
419628,P,2002-09-06,75403,1,59.62,0.78,,
419629,P,2000-03-25,40849,1,26.81,7.34,,
419630,P,2001-12-20,61036,2,76.41,4.93,,
419631,P,2002-01-28,43397,10,73.19,2.35,,
419632,P,2000-06-08,8182,7,1.37,3.95,,
419633,P,2001-01-06,68828,8,60.71,5.71,,
419634,P,2000-03-03,61802,8,10.49,0.12,,
419635,P,2001-03-29,30914,8,99.07,3.62,,
419636,P,2001-09-18,97946,7,12.90,3.63,,
419637,P,2001-06-26,29246,4,85.73,2.78,,
419638,P,2000-10-17,17348,7,20.68,4.03,,
419639,P,2002-06-14,87713,6,10.50,1.03,,
419640,P,2000-06-10,39347,3,63.03,6.34,,
419641,P,2002-08-24,99586,10,91.66,2.67,,
419642,P,2001-03-12,49871,4,30.09,6.79,,
419643,P,2002-02-16,55450,2,91.48,8.64,,
419644,P,2001-09-24,20435,9,62.69,0.96,,
419645,P,2002-04-26,77269,3,40.52,3.44,,
419646,P,2001-01-09,5454,5,14.03,3.71,,
419647,P,2000-12-13,70221,9,75.17,0.49,,
419648,P,2002-04-16,18882,4,39.63,4.22,,
419649,P,2002-02-07,5176,5,16.31,1.01,,
419650,P,2001-03-17,20815,2,73.77,9.54,,
419651,P,2001-07-09,13465,2,29.62,1.15,,
419652,P,2000-04-28,74516,5,32.72,1.97,,
419653,P,2001-12-22,68447,5,98.63,6.62,,
419654,P,2001-10-18,50555,10,70.29,4.84,,
419655,P,2002-01-20,74098,7,86.85,5.30,,
419656,P,2001-01-13,22139,1,99.62,9.99,,
419657,P,2001-07-21,9915,9,37.03,7.97,,
419658,P,2001-09-06,83104,3,47.45,3.57,,
419659,P,2002-06-06,59938,8,59.28,0.21,,
419660,P,2001-02-08,97271,6,50.10,4.05,,
419661,P,2002-08-12,79585,1,94.47,8.04,,
419662,P,2001-12-14,38552,5,70.03,8.53,,
419663,P,2002-08-01,75294,9,97.81,8.19,,
419664,P,2000-12-09,40933,5,88.75,5.69,,
419665,P,2001-01-01,64248,3,66.07,2.43,,
419666,P,2000-12-07,58215,6,35.40,5.51,,
419667,P,2000-04-03,93873,7,77.97,5.68,,
419668,P,2001-01-13,47403,4,64.50,2.18,,
419669,P,2002-03-15,53395,4,81.12,7.28,,
419670,P,2000-08-01,30699,6,28.01,3.99,,
419671,P,2000-07-20,32709,6,20.30,8.44,,
419672,P,2001-08-01,93550,8,5.83,6.37,,
419673,P,2001-02-08,47541,3,64.41,0.05,,
419674,P,2000-07-06,44352,1,44.35,9.54,,
419675,P,2000-02-06,18224,2,32.65,8.67,,
419676,P,2002-02-10,59782,5,58.44,7.36,,
419677,P,2000-03-14,56592,3,10.39,1.23,,
419678,P,2002-02-18,21509,2,63.87,1.76,,
419679,P,2000-03-20,28564,2,7.45,5.76,,
419680,P,2000-08-09,1461,8,38.67,8.73,,
419681,P,2001-11-02,3695,8,14.84,7.39,,
419682,P,2000-05-22,11554,9,28.57,8.12,,
419683,P,2000-02-12,95211,5,30.36,5.66,,
419684,P,2001-09-09,84626,2,85.70,9.08,,
419685,P,2000-03-22,91687,6,86.01,7.08,,
419686,P,2001-12-22,93271,8,65.47,4.75,,
419687,P,2002-01-30,43872,5,88.74,1.26,,
419688,P,2001-12-30,70399,5,60.15,2.85,,
419689,P,2002-04-17,19867,7,33.33,3.13,,
419690,P,2002-07-24,20824,6,51.44,2.74,,
419691,P,2000-08-02,92965,2,16.35,2.16,,
419692,P,2002-08-28,45767,8,70.04,5.90,,
419693,P,2000-07-11,34854,5,94.16,5.49,,
419694,P,2002-02-26,76507,9,14.99,2.17,,
419695,P,2002-01-28,53536,3,78.18,7.91,,
419696,P,2001-08-25,1457,9,70.29,9.04,,
419697,P,2002-08-13,28312,7,62.07,7.40,,
419698,P,2000-12-22,45943,8,5.43,4.01,,
419699,P,2001-01-22,36118,5,34.47,6.25,,
419700,P,2000-10-05,89092,10,99.55,5.18,,
419701,P,2002-06-04,15957,5,97.42,1.48,,
419702,P,2000-01-26,10616,7,16.03,4.55,,
419703,P,2001-06-01,84048,8,20.66,0.89,,
419704,P,2002-03-13,88719,8,84.81,8.27,,
419705,P,2001-04-07,66453,5,54.92,0.21,,
419706,P,2002-04-12,55807,10,67.88,4.94,,
419707,P,2000-07-25,77436,4,55.46,4.77,,
419708,P,2000-02-20,12592,6,49.13,0.23,,
419709,P,2001-09-18,47191,1,80.80,0.53,,
419710,P,2002-09-19,82475,6,48.50,5.52,,
419711,P,2000-11-28,57579,3,75.81,1.72,,
419712,P,2000-02-04,32343,9,15.28,1.46,,
419713,P,2001-10-22,74414,10,27.79,0.44,,
419714,P,2000-07-07,32538,5,83.24,7.16,,
419715,P,2001-03-06,70115,8,37.27,4.30,,
419716,P,2000-11-11,52902,7,2.97,3.22,,
419717,P,2001-06-08,18657,7,69.08,3.46,,
419718,P,2000-05-12,58873,3,41.32,0.70,,
419719,P,2001-12-22,30289,10,36.14,2.98,,
419720,P,2001-12-21,95867,5,35.75,7.67,,
419721,P,2002-01-26,27798,7,40.79,9.52,,
419722,P,2001-03-05,37442,10,18.17,3.24,,
419723,P,2000-03-27,49099,4,87.02,4.77,,
419724,P,2001-10-17,10549,10,30.25,0.05,,
419725,P,2001-07-28,84688,8,98.87,4.39,,
419726,P,2002-01-22,56750,7,94.24,9.92,,
419727,P,2000-09-03,46923,4,44.34,3.66,,
419728,P,2002-08-19,70693,10,2.09,9.46,,
419729,P,2001-05-01,70735,5,47.70,5.40,,
419730,P,2002-04-18,65082,7,18.24,0.88,,
419731,P,2000-11-07,45227,2,12.20,6.47,,
419732,P,2001-04-01,20245,10,19.56,5.91,,
419733,P,2000-07-27,52015,1,90.45,4.25,,
419734,P,2000-10-18,50759,4,93.89,8.78,,
419735,P,2002-04-08,44612,9,19.07,0.59,,
419736,P,2000-08-31,8398,3,93.73,0.96,,
419737,P,2001-12-04,32132,3,39.17,5.52,,
419738,P,2000-12-29,22955,1,13.75,10.00,,
419739,P,2000-08-14,6648,6,50.94,7.54,,
419740,P,2002-02-04,25573,6,12.40,4.39,,
419741,P,2001-09-08,9408,10,26.28,9.50,,
419742,P,2000-02-07,76316,6,99.33,4.75,,
419743,P,2001-07-23,21987,3,86.34,2.35,,
419744,P,2000-12-16,60643,10,97.92,2.93,,
419745,P,2001-04-23,40888,10,15.98,8.28,,
419746,P,2000-03-11,51015,8,65.96,9.01,,
419747,P,2001-04-26,45012,1,42.96,8.12,,
419748,P,2001-10-09,52434,2,66.99,1.28,,
419749,P,2000-01-29,91141,4,72.30,0.15,,
419750,P,2002-05-04,18946,9,67.74,9.65,,
419751,P,2002-03-30,91319,7,14.76,8.47,,
419752,P,2000-10-17,12389,5,59.54,7.34,,
419753,P,2001-04-12,91309,9,62.44,4.06,,
419754,P,2002-01-25,38440,4,26.29,0.56,,
419755,P,2000-05-11,41571,7,96.27,4.77,,
419756,P,2000-03-31,35249,7,20.46,6.01,,
419757,P,2000-06-24,47014,2,27.38,4.48,,
419758,P,2000-05-02,11457,6,34.76,2.65,,
419759,P,2000-12-08,14330,5,38.61,1.89,,
419760,P,2002-02-10,6977,6,20.28,2.57,,
419761,P,2001-12-10,92853,4,74.16,6.97,,
419762,P,2000-07-19,39759,4,79.07,7.33,,
419763,P,2002-09-27,90266,6,1.93,5.15,,
419764,P,2000-06-13,3501,7,2.31,7.10,,
419765,P,2000-07-22,89857,7,60.24,1.58,,
419766,P,2000-06-20,10659,2,80.83,3.12,,
419767,P,2001-06-04,7220,9,71.53,2.58,,
419768,P,2002-08-28,71822,7,65.53,3.80,,
419769,P,2001-06-29,41162,1,37.14,6.30,,
419770,P,2002-06-08,60392,4,99.75,0.20,,
419771,P,2001-09-18,98892,10,69.08,5.97,,
419772,P,2000-09-04,29894,9,55.28,9.34,,
419773,P,2002-01-25,41281,1,56.76,1.99,,
419774,P,2002-06-29,57549,8,80.50,7.28,,
419775,P,2002-07-06,67353,6,32.54,1.26,,
419776,P,2002-07-15,55857,4,30.76,3.54,,
419777,P,2000-07-11,37468,7,75.04,3.91,,
419778,P,2002-02-09,38328,5,77.76,7.11,,
419779,P,2000-10-14,82927,1,37.64,1.66,,
419780,P,2001-05-19,8664,5,39.55,2.21,,
419781,P,2001-08-02,8838,6,42.26,2.50,,
419782,P,2000-11-05,80048,5,75.49,9.91,,
419783,P,2002-05-14,78328,7,6.60,3.91,,
419784,P,2002-04-29,4970,10,49.12,6.98,,
419785,P,2000-12-21,32843,8,26.43,0.86,,
419786,P,2000-04-13,25645,6,34.02,3.27,,
419787,P,2002-01-29,56195,4,36.06,1.83,,
419788,P,2000-12-03,63081,9,60.52,1.93,,
419789,P,2002-08-20,89364,9,31.81,3.67,,
419790,P,2000-05-28,56700,7,71.79,3.44,,
419791,P,2000-06-04,32585,6,12.41,0.36,,
419792,P,2000-10-14,3742,2,98.39,6.37,,
419793,P,2002-05-26,28271,9,33.28,4.10,,
419794,P,2000-10-17,28457,3,90.15,5.65,,
419795,P,2002-07-21,15584,4,64.15,1.85,,
419796,P,2002-03-06,50870,10,11.76,0.05,,
419797,P,2000-05-11,86263,6,62.41,8.13,,
419798,P,2000-11-16,45807,7,66.95,8.34,,
419799,P,2001-08-07,55377,1,37.88,8.87,,
419800,P,2001-01-27,64522,3,48.26,7.83,,
419801,P,2000-12-30,58912,4,79.85,1.38,,
419802,P,2000-04-17,37378,6,8.00,2.31,,
419803,P,2001-07-27,38944,10,69.77,4.55,,
419804,P,2002-01-19,34989,7,62.98,4.00,,
419805,P,2000-02-02,68142,6,80.35,1.20,,
419806,P,2002-04-09,19821,8,65.66,9.77,,
419807,P,2000-04-16,3675,8,27.79,3.51,,
419808,P,2000-11-26,5560,1,98.00,9.73,,
419809,P,2001-03-29,7733,8,89.04,5.90,,
419810,P,2000-05-02,17785,8,90.96,4.38,,
419811,P,2002-01-18,29561,7,56.60,8.12,,
419812,P,2000-05-27,70312,7,52.85,4.50,,
419813,P,2001-07-06,68575,2,45.12,5.55,,
419814,P,2000-07-07,72735,7,37.22,3.75,,
419815,P,2002-03-11,47813,10,52.05,3.09,,
419816,P,2000-07-14,12211,9,11.71,0.34,,
419817,P,2002-08-23,3078,10,54.15,1.64,,
419818,P,2000-07-01,77466,7,56.08,0.51,,
419819,P,2000-02-19,53824,3,80.77,8.68,,
419820,P,2000-06-11,67119,9,3.98,0.84,,
419821,P,2000-07-14,63050,6,90.18,8.24,,
419822,P,2000-11-14,35929,4,55.93,9.92,,
419823,P,2000-02-04,5352,10,87.11,7.02,,
419824,P,2000-12-28,31287,3,53.02,9.95,,
419825,P,2000-06-08,51665,2,75.67,5.79,,
419826,P,2002-01-28,47774,10,75.33,2.63,,
419827,P,2002-08-09,11018,2,57.34,0.19,,
419828,P,2002-06-11,43908,7,90.24,9.10,,
419829,P,2000-10-01,20270,6,29.29,9.83,,
419830,P,2002-01-27,50297,9,84.13,7.87,,
419831,P,2002-09-16,54563,8,83.32,7.39,,
419832,P,2002-08-03,88010,8,26.47,7.44,,
419833,P,2002-02-26,560,2,60.31,4.15,,
419834,P,2000-03-06,92936,3,0.17,2.72,,
419835,P,2000-02-24,49212,2,14.29,4.33,,
419836,P,2002-04-17,88828,4,96.60,2.11,,
419837,P,2001-06-24,54056,8,42.42,6.79,,
419838,P,2001-01-21,51060,3,37.10,3.30,,
419839,P,2001-05-15,25597,8,45.43,7.87,,
419840,P,2000-04-17,65553,9,8.15,4.65,,
419841,P,2001-11-16,87071,1,91.15,0.56,,
419842,P,2001-08-03,3452,4,78.46,9.87,,
419843,P,2000-10-23,58798,8,23.53,3.32,,
419844,P,2000-01-18,20017,6,17.51,9.53,,
419845,P,2001-08-05,4227,10,12.02,0.67,,
419846,P,2002-06-23,16956,3,68.12,9.44,,
419847,P,2001-06-23,97353,9,87.51,2.97,,
