193627,P,2001-04-24,40846,9,32.66,1.34,,
193628,P,2000-05-26,28749,2,81.01,5.29,,
193629,P,2001-02-15,74688,2,47.68,9.11,,
193630,P,2001-09-10,88511,5,46.05,0.99,,
193631,P,2002-05-08,45090,1,51.31,9.33,,
193632,P,2002-03-24,66796,9,6.25,4.86,,
193633,P,2001-11-24,31153,4,49.00,5.44,,
193634,P,2001-01-24,66708,5,30.90,0.18,,
193635,P,2000-08-11,19168,5,63.74,1.44,,
193636,P,2001-05-03,30598,3,82.02,5.42,,
193637,P,2001-06-05,26919,4,4.04,7.00,,
193638,P,2000-01-25,49309,7,64.99,2.60,,
193639,P,2002-03-31,30490,6,75.20,9.01,,
193640,P,2000-05-09,57462,7,4.31,4.00,,
193641,P,2000-11-28,79900,3,4.80,9.15,,
193642,P,2001-01-12,12207,10,98.38,4.08,,
193643,P,2000-01-25,66048,1,30.26,8.40,,
193644,P,2001-05-23,54629,6,64.67,4.70,,
193645,P,2000-09-19,18474,5,0.70,8.04,,
193646,P,2001-10-04,58765,6,32.98,3.73,,
193647,P,2001-07-21,90723,5,20.15,1.78,,
193648,P,2000-02-20,2912,7,8.17,0.68,,
193649,P,2002-09-25,63043,7,72.60,7.44,,
193650,P,2001-04-06,30573,3,81.62,8.32,,
193651,P,2002-07-18,41689,9,55.77,8.38,,
193652,P,2001-10-23,26849,5,47.45,5.13,,
193653,P,2002-02-27,74904,1,63.96,8.89,,
193654,P,2002-01-19,87869,7,14.95,5.45,,
193655,P,2000-12-04,23006,6,77.54,9.42,,
193656,P,2001-05-18,28274,9,35.32,4.05,,
193657,P,2000-12-31,16463,8,44.45,0.86,,
193658,P,2001-09-01,71733,9,69.33,3.36,,
193659,P,2000-03-06,11074,8,48.00,1.93,,
193660,P,2001-02-21,40973,3,69.60,2.66,,
193661,P,2001-11-11,40837,3,73.62,6.85,,
193662,P,2000-02-10,53773,9,34.70,7.56,,
193663,P,2001-12-28,48532,3,86.86,4.43,,
193664,P,2002-05-27,9634,7,43.55,9.45,,
193665,P,2000-07-19,83807,8,44.67,3.59,,
193666,P,2002-07-04,69598,5,52.19,5.72,,
193667,P,2000-08-20,34085,9,3.99,4.29,,
193668,P,2001-02-01,60320,2,13.00,2.20,,
193669,P,2001-05-13,96644,1,90.25,5.31,,
193670,P,2001-01-30,42231,10,31.18,3.90,,
193671,P,2001-06-01,40842,8,55.68,8.06,,
193672,P,2002-03-15,87431,8,95.70,3.73,,
193673,P,2001-01-02,58949,2,89.17,9.32,,
193674,P,2002-07-20,91478,10,69.22,8.90,,
193675,P,2001-05-30,9664,1,84.69,9.77,,
193676,P,2000-10-10,44617,7,7.46,9.94,,
193677,P,2001-10-27,49270,5,97.96,0.41,,
193678,P,2000-07-19,10792,4,34.88,3.26,,
193679,P,2001-09-23,36885,8,20.84,0.13,,
193680,P,2001-07-10,90401,10,77.56,1.72,,
193681,P,2001-01-05,88479,1,45.58,6.06,,
193682,P,2001-10-17,7752,7,9.80,8.63,,
193683,P,2002-01-05,93952,9,86.34,2.24,,
193684,P,2000-03-18,72784,10,62.26,5.40,,
193685,P,2000-05-01,60115,1,47.14,0.87,,
193686,P,2001-08-23,55607,4,67.81,2.57,,
193687,P,2002-08-26,57676,4,12.60,7.50,,
193688,P,2001-02-28,29805,10,79.77,2.88,,
193689,P,2000-11-13,80267,6,13.07,8.31,,
193690,P,2000-05-30,58723,1,21.03,2.39,,
193691,P,2000-12-27,52445,1,50.45,3.86,,
193692,P,2001-04-10,61991,1,68.66,4.29,,
193693,P,2000-12-01,4695,9,57.22,2.88,,
193694,P,2002-02-06,71756,7,29.65,5.41,,
193695,P,2001-10-17,72650,10,91.56,8.76,,
193696,P,2000-02-03,2254,8,75.35,7.83,,
193697,P,2001-03-09,43909,7,50.76,1.27,,
193698,P,2000-12-28,25270,1,25.30,4.53,,
193699,P,2002-07-07,16801,5,32.32,8.46,,
193700,P,2002-04-13,28824,10,90.62,5.49,,
193701,P,2001-11-11,41033,9,49.17,9.34,,
193702,P,2000-09-15,96069,4,21.09,1.93,,
193703,P,2001-09-28,39962,6,63.72,2.06,,
193704,P,2000-09-21,72021,2,93.97,6.58,,
193705,P,2001-07-12,17420,7,16.58,4.10,,
193706,P,2000-04-17,25377,10,16.81,9.35,,
193707,P,2000-11-12,51088,10,36.77,4.58,,
193708,P,2001-04-16,66469,9,99.52,3.72,,
193709,P,2000-09-16,90412,3,95.08,2.58,,
193710,P,2001-05-11,92235,9,31.96,7.51,,
193711,P,2002-03-06,10486,6,61.64,9.15,,
193712,P,2002-05-11,63168,6,3.87,0.09,,
193713,P,2000-11-08,32888,8,76.28,4.25,,
193714,P,2001-01-15,82711,1,1.23,8.32,,
193715,P,2001-01-07,84989,9,6.57,7.39,,
193716,P,2001-03-19,69788,3,6.26,9.34,,
193717,P,2001-12-14,49093,1,32.46,7.52,,
193718,P,2000-08-26,67575,1,85.95,2.65,,
193719,P,2002-07-07,78331,1,98.66,8.28,,
193720,P,2000-01-26,94141,6,51.82,4.27,,
193721,P,2001-12-27,88977,1,99.16,5.43,,
193722,P,2002-01-15,67509,8,57.12,6.99,,
193723,P,2000-08-25,91821,3,39.37,2.15,,
193724,P,2002-07-19,30246,9,60.25,5.11,,
193725,P,2000-11-24,56347,6,57.15,7.55,,
193726,P,2002-05-07,95713,2,44.93,7.57,,
193727,P,2000-10-05,30136,3,46.29,9.46,,
193728,P,2000-08-24,12184,2,4.23,0.37,,
193729,P,2001-03-01,98555,9,16.25,7.38,,
193730,P,2002-06-24,75479,6,87.30,4.54,,
193731,P,2001-09-02,33001,8,36.48,1.33,,
193732,P,2000-07-25,61787,5,34.32,6.99,,
193733,P,2001-02-13,89417,8,47.22,6.75,,
193734,P,2000-06-12,82864,4,27.91,0.30,,
193735,P,2001-08-23,93700,10,2.41,6.08,,
193736,P,2001-06-17,8142,3,69.63,8.78,,
193737,P,2002-07-05,67522,10,32.72,7.91,,
193738,P,2000-06-20,92789,10,46.07,3.86,,
193739,P,2002-09-01,82577,10,57.12,9.27,,
193740,P,2001-09-06,6488,9,69.21,5.34,,
193741,P,2001-07-05,9437,4,43.05,7.01,,
193742,P,2002-07-02,43608,10,21.71,7.69,,
193743,P,2000-05-21,39197,8,5.97,4.49,,
193744,P,2001-09-24,19878,9,33.56,3.99,,
193745,P,2001-04-04,4950,6,55.19,3.94,,
193746,P,2000-03-28,44326,4,74.28,7.07,,
193747,P,2002-02-10,79174,5,37.22,7.44,,
193748,P,2000-04-21,26872,2,92.63,9.83,,
193749,P,2000-10-29,25337,9,22.58,6.56,,
193750,P,2002-06-23,69827,2,97.94,3.74,,
193751,P,2000-10-02,68638,9,18.79,2.53,,
193752,P,2002-09-11,86767,5,63.13,0.06,,
193753,P,2000-06-21,54816,3,48.13,7.26,,
193754,P,2002-08-02,28697,6,20.62,2.93,,
193755,P,2000-10-15,9140,4,33.50,8.29,,
193756,P,2001-07-12,96883,5,51.61,5.16,,
193757,P,2000-10-01,36720,4,7.33,2.18,,
193758,P,2001-09-08,54296,1,97.57,7.43,,
193759,P,2000-05-02,73887,7,95.64,2.07,,
193760,P,2000-04-07,24427,9,1.35,2.25,,
193761,P,2002-05-28,48214,4,37.46,4.80,,
193762,P,2000-07-27,40153,2,48.12,1.18,,
193763,P,2001-02-14,78195,4,5.89,6.62,,
193764,P,2001-08-06,26368,9,34.16,4.02,,
193765,P,2000-12-07,44270,8,87.57,0.44,,
193766,P,2002-07-19,96925,7,59.22,2.55,,
193767,P,2002-09-02,37075,4,47.01,0.06,,
193768,P,2000-11-01,61375,9,70.55,0.27,,
193769,P,2000-12-05,89594,9,46.11,5.39,,
193770,P,2001-11-02,45420,5,17.51,0.83,,
193771,P,2000-07-15,25591,1,87.48,5.20,,
193772,P,2001-02-15,30347,10,36.89,4.29,,
193773,P,2001-08-01,60647,3,57.32,1.48,,
193774,P,2000-02-07,53850,8,48.66,8.01,,
193775,P,2001-01-13,36279,5,84.93,6.83,,
193776,P,2000-09-02,3713,2,78.82,8.89,,
193777,P,2002-09-23,89747,3,75.72,8.14,,
193778,P,2000-06-17,4914,5,82.49,3.62,,
193779,P,2001-10-12,11269,7,39.05,2.51,,
193780,P,2001-10-24,29221,6,46.17,2.60,,
193781,P,2002-09-22,18186,6,9.73,1.29,,
193782,P,2002-06-02,4586,2,51.11,0.12,,
193783,P,2002-02-14,29193,4,65.12,5.34,,
193784,P,2000-06-17,82612,5,34.28,1.49,,
193785,P,2001-09-14,72883,3,78.50,3.74,,
193786,P,2001-06-26,2403,6,42.57,9.07,,
193787,P,2001-03-11,65936,8,30.67,5.85,,
193788,P,2002-05-01,4417,8,57.11,1.11,,
193789,P,2001-02-02,84941,3,83.50,0.00,,
193790,P,2002-01-19,4803,3,79.85,0.01,,
193791,P,2000-11-07,5493,7,1.63,7.86,,
193792,P,2002-01-11,92426,7,36.00,2.34,,
193793,P,2000-11-23,17433,1,9.21,5.05,,
193794,P,2001-11-12,95732,9,97.09,2.13,,
193795,P,2000-12-05,83919,6,11.42,9.86,,
193796,P,2001-06-21,61377,7,71.80,4.47,,
193797,P,2002-04-05,17504,7,5.61,4.41,,
193798,P,2002-04-28,77332,8,52.66,5.43,,
193799,P,2001-05-11,32719,7,9.66,4.12,,
193800,P,2000-01-02,13759,6,25.96,3.69,,
193801,P,2001-09-02,83023,8,6.20,0.96,,
193802,P,2002-07-13,62854,6,76.89,6.10,,
193803,P,2002-07-05,86785,3,88.01,2.34,,
193804,P,2001-03-02,98856,3,78.79,4.25,,
193805,P,2000-01-06,39074,4,92.91,3.29,,
193806,P,2000-06-06,64485,7,16.33,3.91,,
193807,P,2002-06-29,54216,10,6.52,7.75,,
193808,P,2000-01-31,64398,8,91.35,9.29,,
193809,P,2000-10-09,56893,8,91.36,5.74,,
193810,P,2001-02-26,49695,1,84.47,1.79,,
193811,P,2001-03-12,75336,6,8.80,7.68,,
193812,P,2002-07-13,42858,3,70.24,4.89,,
193813,P,2001-04-10,69198,3,25.89,1.96,,
193814,P,2001-12-05,16746,8,22.74,3.43,,
193815,P,2000-09-06,94074,4,59.24,5.22,,
193816,P,2002-01-03,25610,7,50.03,1.31,,
193817,P,2002-06-04,81143,9,26.74,8.01,,
193818,P,2001-10-12,44505,2,40.90,2.20,,
193819,P,2002-01-17,24230,2,50.98,9.23,,
193820,P,2001-07-04,69973,8,5.72,4.44,,
193821,P,2000-06-23,68307,6,25.36,2.27,,
193822,P,2001-01-06,78918,6,6.38,3.61,,
193823,P,2002-03-09,73590,2,47.93,9.30,,
193824,P,2001-08-11,71808,9,32.15,3.35,,
193825,P,2001-11-07,46770,2,6.30,7.34,,
193826,P,2000-10-19,36729,2,99.29,3.56,,
193827,P,2000-09-24,17955,2,82.76,6.10,,
193828,P,2001-12-30,40819,1,26.51,6.84,,
193829,P,2001-09-14,36995,9,32.98,1.99,,
193830,P,2001-06-11,21481,6,71.21,4.71,,
193831,P,2000-08-09,47062,1,35.72,6.33,,
193832,P,2001-08-04,72289,2,82.43,9.36,,
193833,P,2000-06-28,42293,8,49.23,8.33,,
193834,P,2001-12-09,60334,9,12.85,1.45,,
193835,P,2002-03-20,80722,1,47.84,2.79,,
193836,P,2000-02-02,75872,4,46.52,8.10,,
193837,P,2002-02-04,15137,1,25.49,2.07,,
193838,P,2001-07-12,13240,3,94.13,1.90,,
193839,P,2001-06-20,93077,1,25.75,0.77,,
193840,P,2000-12-19,24033,6,7.55,9.09,,
193841,P,2000-08-13,34167,2,72.21,3.33,,
193842,P,2001-07-18,61268,1,17.10,0.31,,
193843,P,2001-12-29,85321,8,7.71,0.63,,
193844,P,2002-08-10,1579,7,16.70,5.68,,
193845,P,2002-09-01,61768,1,85.14,6.61,,
193846,P,2000-04-11,83320,5,24.98,6.42,,
193847,P,2000-03-21,53198,4,3.11,7.05,,
193848,P,2002-04-23,75734,5,61.07,7.72,,
193849,P,2002-06-19,99191,6,29.61,6.65,,
193850,P,2002-03-14,11910,6,22.30,4.31,,
193851,P,2001-04-29,39631,9,43.65,5.65,,
193852,P,2001-07-16,69566,10,90.24,7.92,,
193853,P,2000-07-29,57452,2,72.62,9.87,,
193854,P,2000-07-03,84292,3,53.82,7.03,,
193855,P,2002-04-03,78874,3,65.77,5.54,,
193856,P,2001-05-05,23632,8,18.47,0.53,,
193857,P,2000-06-20,16109,3,84.00,1.66,,
193858,P,2002-04-10,16384,9,62.08,4.06,,
193859,P,2002-06-30,63363,4,20.76,6.17,,
193860,P,2000-04-18,66592,8,64.29,7.01,,
193861,P,2002-09-21,55276,8,61.87,1.09,,
193862,P,2000-04-13,84326,10,34.97,5.85,,
193863,P,2002-09-22,73144,6,94.41,2.67,,
193864,P,2002-04-23,19462,4,49.12,2.35,,
193865,P,2001-09-26,38916,3,96.79,6.51,,
193866,P,2002-09-09,92975,8,24.57,5.46,,
193867,P,2002-04-10,19581,8,78.41,0.63,,
193868,P,2001-10-02,71414,8,85.14,1.71,,
193869,P,2002-08-02,46406,9,67.35,0.79,,
193870,P,2000-07-04,47736,10,82.91,8.29,,
193871,P,2002-09-16,15845,1,49.89,8.24,,
193872,P,2001-04-23,22842,2,63.95,4.87,,
193873,P,2002-06-06,57303,9,62.73,9.65,,
193874,P,2002-08-13,33397,8,89.12,0.59,,
193875,P,2000-04-20,86524,2,43.70,3.40,,
193876,P,2002-06-19,75005,3,63.15,7.40,,
193877,P,2002-03-23,99623,10,87.80,5.98,,
193878,P,2000-06-14,96513,4,85.42,4.56,,
193879,P,2000-10-23,72228,7,10.40,0.23,,
193880,P,2001-01-18,88447,6,5.32,5.54,,
193881,P,2000-03-18,54950,2,41.51,0.98,,
193882,P,2000-11-18,67935,4,17.76,7.56,,
193883,P,2001-06-27,35587,5,22.02,2.98,,
193884,P,2000-03-04,73794,2,7.13,9.34,,
193885,P,2002-02-28,45950,7,90.40,0.92,,
193886,P,2002-03-25,57616,2,48.09,9.31,,
193887,P,2000-04-18,55334,10,7.82,6.80,,
193888,P,2001-03-28,22089,7,0.66,2.20,,
193889,P,2001-01-13,75570,5,90.81,7.39,,
193890,P,2002-09-11,78438,2,5.00,7.20,,
193891,P,2001-05-07,90837,9,25.09,1.30,,
193892,P,2002-01-03,23939,3,49.15,0.10,,
193893,P,2000-03-28,32995,7,14.19,1.19,,
193894,P,2001-12-09,42591,1,46.88,3.76,,
193895,P,2002-01-12,34278,3,77.51,7.66,,
193896,P,2000-07-17,38395,9,4.35,5.02,,
193897,P,2002-01-07,99098,7,50.01,2.95,,
193898,P,2000-12-15,98677,5,56.76,8.20,,
193899,P,2002-01-28,43780,10,84.12,4.55,,
193900,P,2002-09-14,84151,7,86.90,5.45,,
193901,P,2002-08-07,7809,1,52.84,8.88,,
193902,P,2002-08-22,58148,4,55.79,5.32,,
193903,P,2000-01-09,33467,3,75.93,0.84,,
193904,P,2001-07-17,64853,9,9.10,8.97,,
193905,P,2002-08-23,65894,6,55.09,0.52,,
193906,P,2000-11-22,53497,4,82.18,2.17,,
193907,P,2001-09-26,91684,9,11.14,1.88,,
193908,P,2001-08-01,15589,10,33.39,9.49,,
193909,P,2001-03-21,72387,1,21.15,4.65,,
193910,P,2002-05-26,93705,9,91.83,9.47,,
193911,P,2002-08-22,83724,8,21.86,5.72,,
193912,P,2001-06-05,80746,10,19.95,0.96,,
193913,P,2000-08-06,90162,6,48.53,3.32,,
193914,P,2001-11-27,17332,5,79.64,9.35,,
193915,P,2001-08-01,91728,10,57.34,0.55,,
193916,P,2002-01-05,31917,5,73.67,1.06,,
193917,P,2001-12-11,81432,7,20.24,1.10,,
193918,P,2001-10-21,92963,4,32.72,2.09,,
193919,P,2000-10-24,80486,10,88.06,7.14,,
193920,P,2001-04-30,57642,8,36.59,0.37,,
193921,P,2001-04-05,86243,6,90.10,4.07,,
193922,P,2001-09-16,38037,8,72.64,0.33,,
193923,P,2000-08-24,47621,7,99.70,1.40,,
193924,P,2001-07-25,71768,3,91.23,8.34,,
193925,P,2000-05-02,91411,4,0.64,1.58,,
193926,P,2000-07-22,95244,5,7.82,8.20,,
193927,P,2001-08-20,38537,6,81.07,9.42,,
193928,P,2001-12-12,73806,10,58.06,6.79,,
193929,P,2001-09-17,91092,7,94.66,6.96,,
193930,P,2001-08-18,55423,1,62.87,1.60,,
193931,P,2000-05-05,73352,6,12.30,3.40,,
193932,P,2001-05-25,76567,6,47.95,8.09,,
193933,P,2000-03-19,92123,4,80.29,3.04,,
193934,P,2001-07-01,78309,3,41.00,0.37,,
193935,P,2000-02-08,85973,3,65.02,0.00,,
193936,P,2002-09-05,3996,5,14.53,4.92,,
193937,P,2001-12-10,65451,2,7.76,5.90,,
193938,P,2001-10-20,54397,2,93.15,5.76,,
193939,P,2001-03-23,20264,9,33.14,1.11,,
193940,P,2002-06-02,676,2,5.33,9.08,,
193941,P,2002-06-05,66796,6,85.32,6.16,,
193942,P,2001-05-29,80089,2,93.72,1.85,,
193943,P,2000-03-24,57668,6,12.57,0.89,,
193944,P,2000-07-17,15950,3,36.94,1.53,,
193945,P,2000-04-11,11037,10,33.41,9.97,,
193946,P,2002-06-19,20568,7,37.78,9.32,,
193947,P,2001-03-23,91928,4,13.26,7.08,,
193948,P,2000-10-06,13563,4,5.91,4.61,,
193949,P,2000-09-30,42660,5,71.04,7.42,,
193950,P,2002-04-08,21494,1,76.78,6.37,,
193951,P,2001-12-03,47802,8,95.58,8.37,,
193952,P,2001-06-25,17050,9,75.35,6.59,,
193953,P,2002-09-17,57375,9,0.47,2.24,,
193954,P,2001-06-16,51790,1,13.09,9.37,,
193955,P,2000-10-15,33810,9,42.98,8.79,,
193956,P,2002-02-01,40042,2,34.11,7.63,,
193957,P,2001-03-05,90723,2,20.21,5.72,,
193958,P,2000-12-24,61779,9,73.27,5.78,,
193959,P,2002-01-18,41660,2,39.27,9.23,,
193960,P,2001-12-31,28553,6,8.45,8.11,,
193961,P,2000-08-21,4003,6,19.48,4.35,,
193962,P,2001-07-10,63687,8,34.32,0.77,,
193963,P,2000-01-29,36192,3,75.51,3.93,,
193964,P,2001-12-31,60161,3,41.71,1.94,,
193965,P,2001-06-16,18400,2,63.08,1.72,,
193966,P,2000-01-10,45209,6,56.92,9.07,,
193967,P,2000-07-27,84687,5,74.25,0.67,,
193968,P,2001-07-23,78312,5,65.54,5.70,,
193969,P,2001-08-28,61637,3,35.16,4.38,,
193970,P,2001-03-24,50305,2,75.28,3.12,,
193971,P,2002-04-05,30113,1,98.57,9.94,,
193972,P,2000-06-02,44944,6,64.78,3.53,,
193973,P,2002-08-23,44895,10,72.72,6.80,,
193974,P,2000-11-15,44076,3,24.13,5.70,,
193975,P,2001-03-08,88453,10,50.15,0.17,,
193976,P,2000-01-03,263,8,8.71,6.04,,
193977,P,2001-02-01,1394,4,75.91,5.04,,
193978,P,2002-09-09,81161,3,82.37,7.09,,
193979,P,2002-04-13,43330,1,27.86,2.62,,
193980,P,2001-08-16,61297,1,24.51,8.07,,
193981,P,2000-10-03,73429,1,90.62,3.16,,
193982,P,2000-11-21,25114,9,53.05,7.67,,
193983,P,2002-03-23,41253,3,70.40,2.46,,
193984,P,2000-01-28,44947,2,6.66,1.54,,
193985,P,2002-04-08,29571,5,70.51,7.21,,
193986,P,2002-01-25,61864,1,39.36,2.91,,
193987,P,2001-09-17,61170,3,8.74,1.36,,
193988,P,2002-09-13,39405,6,26.67,4.65,,
193989,P,2001-03-29,30904,9,7.51,7.31,,
193990,P,2001-07-04,74872,6,59.05,5.86,,
193991,P,2001-05-05,26836,4,0.23,5.51,,
193992,P,2002-05-26,8944,7,73.11,0.72,,
193993,P,2002-04-05,54476,2,38.01,2.07,,
193994,P,2000-12-28,89829,1,22.86,2.09,,
193995,P,2002-05-10,14248,1,98.16,1.85,,
193996,P,2001-11-18,54882,1,85.96,0.98,,
193997,P,2002-08-01,68246,5,98.74,5.46,,
193998,P,2000-10-15,88124,10,73.61,0.52,,
193999,P,2002-04-09,65848,7,9.82,0.31,,
194000,P,2000-01-03,80174,7,21.34,7.53,,
194001,P,2002-04-26,22466,5,66.82,1.65,,
194002,P,2002-05-30,80075,1,96.33,7.80,,
194003,P,2000-03-04,51359,9,45.05,6.73,,
194004,P,2001-09-08,21804,3,8.44,2.62,,
194005,P,2002-05-16,82984,1,72.57,8.31,,
194006,P,2001-03-23,71956,4,22.98,5.26,,
194007,P,2000-01-26,60781,7,33.19,9.03,,
194008,P,2002-03-20,63599,5,55.46,9.54,,
194009,P,2001-02-23,81335,3,78.93,1.30,,
194010,P,2001-02-06,15966,9,13.43,0.97,,
194011,P,2002-09-12,94230,7,82.19,4.82,,
194012,P,2001-02-11,85549,7,44.22,3.58,,
194013,P,2000-02-23,69808,5,81.94,3.96,,
194014,P,2000-10-09,45457,6,2.28,3.99,,
194015,P,2000-03-01,28181,3,81.89,2.61,,
194016,P,2000-01-29,31308,2,26.45,5.12,,
194017,P,2000-10-25,94766,4,91.30,9.57,,
194018,P,2000-01-11,74108,3,99.29,5.60,,
194019,P,2001-05-21,64291,6,81.23,1.14,,
194020,P,2000-01-29,26963,4,46.05,1.30,,
194021,P,2001-11-25,55659,9,23.85,9.55,,
194022,P,2001-02-01,24039,1,93.03,7.70,,
194023,P,2000-09-15,22314,7,70.90,3.12,,
194024,P,2000-05-20,52933,2,57.93,7.49,,
194025,P,2001-11-07,20177,1,56.70,7.40,,
194026,P,2001-07-21,71519,1,42.52,2.66,,
194027,P,2000-10-30,34702,5,3.37,1.77,,
194028,P,2002-02-26,82784,2,23.99,6.69,,
194029,P,2000-06-12,5807,9,37.34,1.82,,
194030,P,2000-09-10,7895,7,83.46,0.99,,
194031,P,2002-08-16,21042,5,67.35,4.63,,
194032,P,2000-01-14,224,9,32.71,3.13,,
194033,P,2002-09-27,77372,7,93.06,5.39,,
194034,P,2000-06-17,46498,3,40.93,9.84,,
194035,P,2000-04-24,10479,2,78.36,3.85,,
194036,P,2001-11-22,60178,1,56.00,5.23,,
194037,P,2001-07-22,89958,10,84.76,2.84,,
194038,P,2001-09-26,99167,5,18.07,2.78,,
194039,P,2000-02-05,61677,4,24.65,5.34,,
194040,P,2002-03-27,55221,9,99.13,9.36,,
194041,P,2000-02-01,826,5,89.73,7.66,,
194042,P,2001-11-13,19240,9,12.02,1.56,,
194043,P,2000-12-05,62752,3,43.28,9.43,,
194044,P,2001-07-11,33772,2,99.88,2.27,,
194045,P,2000-04-05,8662,9,60.78,8.78,,
194046,P,2002-08-14,29493,7,73.84,1.38,,
194047,P,2002-01-02,59631,9,91.52,5.40,,
194048,P,2000-09-07,69730,10,86.56,9.22,,
194049,P,2000-05-26,22388,7,62.78,7.85,,
194050,P,2002-01-31,15665,1,30.92,3.03,,
194051,P,2001-09-17,44090,4,29.13,7.87,,
194052,P,2001-10-13,13521,10,5.51,8.58,,
194053,P,2000-07-17,58620,9,9.07,4.43,,
194054,P,2001-10-03,65444,3,47.08,9.74,,
194055,P,2001-08-14,20855,8,25.56,0.21,,
194056,P,2001-08-24,85458,9,76.23,7.56,,
194057,P,2002-08-10,87603,1,32.15,5.31,,
194058,P,2000-12-01,90288,10,38.09,8.85,,
194059,P,2000-05-18,14223,3,44.44,7.00,,
194060,P,2000-09-10,99259,1,64.97,2.29,,
194061,P,2001-05-30,7760,2,57.20,3.42,,
194062,P,2001-08-03,9054,1,99.95,1.07,,
194063,P,2001-02-01,41642,9,9.91,9.87,,
194064,P,2000-05-18,23123,10,29.56,1.81,,
194065,P,2000-04-30,97822,5,19.85,5.36,,
194066,P,2002-04-22,76394,9,42.48,6.45,,
194067,P,2000-06-14,53922,8,68.81,0.76,,
194068,P,2000-06-11,39378,8,11.23,6.25,,
194069,P,2001-06-13,42736,5,39.97,4.79,,
194070,P,2002-09-19,62431,7,98.24,8.20,,
194071,P,2002-05-04,41722,4,31.62,5.67,,
194072,P,2002-08-02,93426,10,47.58,3.63,,
194073,P,2001-05-04,37531,6,34.95,8.28,,
194074,P,2001-06-06,73148,7,30.06,8.84,,
194075,P,2001-07-13,17758,6,65.57,2.21,,
194076,P,2000-08-12,22153,7,57.88,4.80,,
194077,P,2000-04-03,62577,8,20.79,1.76,,
194078,P,2001-12-02,76963,3,28.03,0.67,,
194079,P,2001-11-20,47221,10,29.30,5.83,,
194080,P,2001-05-16,73553,7,83.19,8.03,,
194081,P,2000-06-28,81550,2,54.46,1.72,,
194082,P,2000-06-22,78847,2,95.99,0.89,,
194083,P,2001-11-25,49769,10,2.21,7.50,,
194084,P,2002-02-15,94641,5,19.82,4.26,,
194085,P,2000-04-28,92327,2,52.09,7.16,,
194086,P,2001-07-12,77966,6,97.67,8.38,,
194087,P,2001-09-08,58128,5,33.99,3.92,,
194088,P,2001-01-26,49070,9,85.54,8.91,,
194089,P,2000-10-23,75532,5,17.92,9.98,,
194090,P,2001-05-12,79231,6,66.73,6.42,,
194091,P,2000-10-26,30444,6,12.05,3.25,,
194092,P,2000-06-20,96735,5,55.98,5.79,,
194093,P,2001-07-22,43684,10,85.65,5.92,,
194094,P,2000-02-10,37401,1,95.53,4.99,,
194095,P,2001-06-18,38334,4,71.41,0.60,,
194096,P,2000-02-10,24913,7,72.43,9.21,,
194097,P,2002-02-08,31763,9,89.94,5.30,,
194098,P,2000-12-23,23948,10,5.65,0.52,,
194099,P,2000-03-04,38585,8,40.97,2.80,,
194100,P,2002-07-04,26709,6,21.84,9.72,,
194101,P,2000-02-16,30910,4,53.50,3.54,,
194102,P,2001-05-18,94584,10,24.65,2.94,,
