354748,P,2000-09-11,18207,2,31.12,5.85,,
354749,P,2001-01-20,12484,9,52.59,5.78,,
354750,P,2002-04-27,73372,9,44.74,5.20,,
354751,P,2000-11-28,99030,6,52.91,9.50,,
354752,P,2001-11-11,71950,10,82.28,9.47,,
354753,P,2000-02-18,30185,1,63.04,0.71,,
354754,P,2001-05-25,14435,4,58.31,3.30,,
354755,P,2002-09-01,11436,1,87.55,5.25,,
354756,P,2000-05-29,48444,5,61.27,5.48,,
354757,P,2000-08-18,65416,7,81.00,7.04,,
354758,P,2000-08-05,53894,7,67.58,9.05,,
354759,P,2002-02-16,87908,5,65.70,8.48,,
354760,P,2000-12-22,4360,1,98.49,3.00,,
354761,P,2002-02-07,53047,9,12.41,8.99,,
354762,P,2001-08-05,23689,7,38.93,7.53,,
354763,P,2000-01-29,57998,1,35.72,0.22,,
354764,P,2001-07-18,87912,5,6.16,8.53,,
354765,P,2000-09-11,45408,1,78.86,2.48,,
354766,P,2001-01-13,94717,8,41.73,3.24,,
354767,P,2002-01-31,14520,4,98.38,3.21,,
354768,P,2000-09-28,98956,8,84.33,2.27,,
354769,P,2000-09-09,10724,6,4.06,9.26,,
354770,P,2001-07-30,71489,6,43.99,8.33,,
354771,P,2002-09-02,90878,4,44.32,5.12,,
354772,P,2000-03-01,70377,7,39.65,5.48,,
354773,P,2001-02-23,89300,2,11.78,0.19,,
354774,P,2001-05-06,56560,9,13.48,6.10,,
354775,P,2000-04-19,2864,7,38.17,8.37,,
354776,P,2002-06-02,2223,9,92.48,7.28,,
354777,P,2002-07-06,96990,9,81.72,1.67,,
354778,P,2001-07-25,28629,9,34.70,2.07,,
354779,P,2001-01-23,31819,4,44.35,8.21,,
354780,P,2002-01-29,61314,8,9.17,8.92,,
354781,P,2000-09-13,21974,10,71.89,3.26,,
354782,P,2001-07-08,86403,3,58.64,1.05,,
354783,P,2000-02-07,96277,3,46.78,6.64,,
354784,P,2000-11-24,2880,8,32.54,7.80,,
354785,P,2002-08-03,9483,8,44.44,7.37,,
354786,P,2000-11-17,34897,7,47.08,8.79,,
354787,P,2001-03-17,13708,10,46.83,9.98,,
354788,P,2002-08-28,72875,7,10.80,9.33,,
354789,P,2001-09-07,52205,4,5.27,4.52,,
354790,P,2001-01-12,6221,6,89.36,5.81,,
354791,P,2000-05-25,29276,5,1.72,5.93,,
354792,P,2000-11-05,47853,7,70.86,2.43,,
354793,P,2001-07-23,40331,4,90.73,3.55,,
354794,P,2000-03-16,18471,8,18.26,8.69,,
354795,P,2001-09-04,10545,2,81.92,8.36,,
354796,P,2001-11-23,35874,1,16.33,5.60,,
354797,P,2001-04-25,73370,8,79.66,8.99,,
354798,P,2001-03-05,30308,5,93.85,3.25,,
354799,P,2000-02-28,41422,2,46.63,6.16,,
354800,P,2001-11-23,29985,8,56.06,1.17,,
354801,P,2001-08-11,18246,8,14.30,9.76,,
354802,P,2000-09-15,82610,9,53.44,3.60,,
354803,P,2001-01-16,27512,5,81.23,3.29,,
354804,P,2000-01-27,36861,8,73.01,0.70,,
354805,P,2000-04-15,81989,2,94.14,10.00,,
354806,P,2000-01-23,38169,4,39.64,6.72,,
354807,P,2001-11-07,21421,3,66.86,2.93,,
354808,P,2001-11-15,25049,1,70.54,3.57,,
354809,P,2000-05-31,25771,1,12.57,8.24,,
354810,P,2000-08-16,18874,8,40.45,9.30,,
354811,P,2002-02-21,65756,7,50.36,9.40,,
354812,P,2001-04-11,42711,8,78.62,7.19,,
354813,P,2002-01-09,94142,3,72.27,5.52,,
354814,P,2001-09-22,39746,1,12.16,4.53,,
354815,P,2001-05-30,40924,3,64.67,2.62,,
354816,P,2000-11-29,11131,2,0.55,3.80,,
354817,P,2001-04-13,87279,4,18.98,8.66,,
354818,P,2002-05-19,91425,1,20.12,3.25,,
354819,P,2000-04-06,26852,3,27.61,4.96,,
354820,P,2002-01-10,10804,4,33.12,1.78,,
354821,P,2001-09-20,61282,6,99.54,9.08,,
354822,P,2001-06-03,16486,3,59.55,4.11,,
354823,P,2002-05-31,11820,1,51.27,7.87,,
354824,P,2000-04-12,50184,2,18.89,6.09,,
354825,P,2001-02-17,44291,1,61.33,7.89,,
354826,P,2001-08-03,84105,3,76.00,7.33,,
354827,P,2001-07-21,52432,7,54.67,5.49,,
354828,P,2001-04-16,3106,7,17.27,3.05,,
354829,P,2001-02-15,99202,5,19.13,3.59,,
354830,P,2000-03-15,50751,3,35.08,8.85,,
354831,P,2001-06-12,20554,2,9.62,2.13,,
354832,P,2000-10-09,60,9,21.56,0.18,,
354833,P,2002-04-10,17214,4,50.15,5.79,,
354834,P,2001-09-16,1016,9,4.19,7.95,,
354835,P,2001-09-08,40877,7,3.59,4.26,,
354836,P,2002-05-14,20420,5,98.03,0.70,,
354837,P,2001-02-26,24017,7,87.24,6.50,,
354838,P,2000-10-23,97349,6,91.73,5.64,,
354839,P,2000-03-08,55393,9,91.79,7.78,,
354840,P,2000-12-13,15094,5,35.10,7.15,,
354841,P,2000-01-23,13513,10,59.18,4.61,,
354842,P,2002-04-08,75312,5,95.26,8.77,,
354843,P,2002-08-01,98149,1,7.00,9.72,,
354844,P,2001-11-18,53389,8,40.57,3.85,,
354845,P,2001-09-13,85277,10,26.32,4.79,,
354846,P,2000-02-07,76001,4,17.88,9.66,,
354847,P,2001-06-03,41741,10,86.57,7.78,,
354848,P,2002-08-18,40486,6,3.11,9.89,,
354849,P,2001-10-18,29960,3,85.99,9.04,,
354850,P,2001-12-12,99484,2,25.28,3.22,,
354851,P,2001-05-12,19022,5,51.63,7.42,,
354852,P,2002-07-31,36669,5,4.74,2.72,,
354853,P,2002-04-29,78174,6,45.42,1.09,,
354854,P,2000-02-07,64630,2,49.32,5.25,,
354855,P,2000-08-27,25530,3,92.18,8.54,,
354856,P,2001-07-13,21932,8,53.21,5.46,,
354857,P,2001-10-11,23274,4,82.11,7.42,,
354858,P,2000-10-03,14425,4,14.59,5.12,,
354859,P,2000-07-13,16077,2,56.17,1.36,,
354860,P,2002-02-19,91103,10,74.32,3.05,,
354861,P,2002-02-19,23612,8,21.52,1.27,,
354862,P,2002-04-15,95131,1,19.98,4.99,,
354863,P,2000-07-14,2363,2,57.31,6.25,,
354864,P,2000-10-24,97124,1,64.76,0.28,,
354865,P,2002-05-04,87369,6,98.45,4.27,,
354866,P,2001-10-09,10485,2,33.84,2.15,,
354867,P,2000-05-19,68367,5,21.09,4.32,,
354868,P,2000-03-12,57131,7,8.36,9.95,,
354869,P,2000-07-20,15624,3,42.97,9.59,,
354870,P,2002-06-22,8648,3,34.55,8.48,,
354871,P,2002-01-07,60505,2,6.41,1.07,,
354872,P,2001-05-12,94149,1,29.19,0.76,,
354873,P,2000-03-18,35431,2,41.82,0.93,,
354874,P,2002-03-29,26274,9,58.46,3.50,,
354875,P,2000-05-30,89282,8,63.09,2.07,,
354876,P,2002-08-31,67248,5,36.63,1.03,,
354877,P,2000-05-21,73429,10,3.12,1.86,,
354878,P,2002-09-22,79009,5,92.93,3.18,,
354879,P,2001-01-22,42904,8,10.14,3.17,,
354880,P,2002-05-01,97431,4,30.03,7.10,,
354881,P,2001-03-10,77503,9,31.23,8.97,,
354882,P,2002-06-02,79889,4,49.51,8.14,,
354883,P,2002-09-21,33565,8,21.53,4.08,,
354884,P,2001-05-26,21382,6,73.78,8.20,,
354885,P,2000-05-26,82785,2,81.69,5.47,,
354886,P,2001-04-23,92474,9,12.40,9.68,,
354887,P,2000-05-16,31649,2,3.30,6.71,,
354888,P,2002-09-18,90039,10,98.79,5.16,,
354889,P,2001-03-25,89659,9,14.07,0.57,,
354890,P,2000-12-22,64713,4,92.84,9.21,,
354891,P,2002-06-13,34494,4,17.38,8.52,,
354892,P,2000-12-05,5323,6,71.28,3.37,,
354893,P,2002-03-10,414,5,40.18,1.30,,
354894,P,2000-09-26,34858,4,54.30,7.30,,
354895,P,2002-03-25,91791,1,18.68,5.42,,
354896,P,2001-06-28,93450,6,18.28,3.09,,
354897,P,2000-10-20,65435,3,11.03,2.52,,
354898,P,2001-09-20,91316,6,86.10,8.54,,
354899,P,2002-08-05,16009,4,95.28,0.08,,
354900,P,2002-06-21,66611,4,84.78,3.22,,
354901,P,2000-10-07,75751,1,46.38,5.91,,
354902,P,2001-02-11,60827,5,60.05,2.94,,
354903,P,2000-05-29,11639,7,27.64,8.87,,
354904,P,2002-05-27,48992,9,47.89,3.99,,
354905,P,2001-06-20,33958,2,82.11,8.47,,
354906,P,2001-07-06,97614,6,83.37,9.17,,
354907,P,2001-12-06,48008,3,55.71,5.30,,
354908,P,2001-12-20,66666,9,41.54,2.38,,
354909,P,2001-02-11,77519,5,54.47,2.68,,
354910,P,2001-08-05,46941,10,75.66,7.01,,
354911,P,2001-04-26,56104,9,48.66,0.41,,
354912,P,2001-11-19,12002,3,77.21,4.88,,
354913,P,2002-01-04,50812,3,81.80,8.27,,
354914,P,2001-06-09,14605,4,55.90,6.66,,
354915,P,2001-11-17,32517,3,31.27,1.10,,
354916,P,2002-09-20,14941,1,47.29,6.65,,
354917,P,2002-01-08,37473,6,7.17,7.00,,
354918,P,2001-08-12,31130,2,75.99,0.51,,
354919,P,2001-02-06,71779,5,19.68,6.97,,
354920,P,2002-07-29,89630,2,33.56,6.34,,
354921,P,2001-07-04,41896,8,33.73,3.07,,
354922,P,2002-02-26,68152,7,66.46,2.57,,
354923,P,2002-07-29,57104,10,80.65,4.78,,
354924,P,2001-03-11,2484,1,2.41,1.95,,
354925,P,2001-12-08,57702,5,13.36,5.97,,
354926,P,2001-10-04,49956,4,96.13,4.41,,
354927,P,2000-03-31,62707,3,19.17,3.22,,
354928,P,2002-04-26,7188,10,21.10,4.51,,
354929,P,2002-09-24,74709,4,93.75,2.37,,
354930,P,2000-06-29,41418,5,62.20,4.89,,
354931,P,2001-04-02,56047,9,60.82,5.44,,
354932,P,2001-01-09,45580,5,58.63,3.27,,
354933,P,2000-05-05,22902,6,61.43,1.89,,
354934,P,2001-06-18,53748,3,33.45,9.72,,
354935,P,2000-10-12,25628,5,5.02,7.55,,
354936,P,2002-07-26,83189,5,37.14,3.09,,
354937,P,2000-04-15,67975,2,52.10,8.02,,
354938,P,2001-07-19,28372,4,65.99,2.67,,
354939,P,2001-01-14,35123,8,17.68,1.52,,
354940,P,2001-12-26,94143,10,97.28,3.01,,
354941,P,2000-07-18,94439,3,19.93,8.33,,
354942,P,2002-02-12,41530,10,38.91,8.18,,
354943,P,2002-03-24,73970,10,21.30,6.96,,
354944,P,2000-04-27,31811,4,59.58,7.99,,
354945,P,2001-08-24,64276,6,37.53,5.25,,
354946,P,2000-12-16,8660,10,38.98,8.79,,
354947,P,2002-05-12,84756,9,51.49,2.17,,
354948,P,2000-11-13,98639,2,37.53,9.19,,
354949,P,2001-05-15,51596,10,31.77,4.99,,
354950,P,2000-07-11,69002,8,13.44,2.53,,
354951,P,2001-12-14,14908,7,30.66,9.80,,
354952,P,2000-01-02,51605,10,83.73,9.47,,
354953,P,2000-02-06,92065,8,76.40,0.19,,
354954,P,2001-11-09,35265,5,55.42,9.33,,
354955,P,2000-09-10,16714,9,41.68,4.44,,
354956,P,2002-02-17,36826,1,23.03,3.95,,
354957,P,2001-02-21,58114,1,6.75,1.64,,
354958,P,2000-05-26,71453,9,99.76,2.62,,
354959,P,2001-03-15,50739,8,63.36,9.06,,
354960,P,2002-02-09,58975,2,73.58,6.95,,
354961,P,2002-03-21,87849,4,63.48,4.01,,
354962,P,2002-04-16,9435,4,49.89,8.86,,
354963,P,2001-10-20,49939,8,60.63,5.00,,
354964,P,2000-02-16,81620,4,90.44,2.32,,
354965,P,2000-09-29,55733,10,0.62,3.81,,
354966,P,2001-02-27,99881,2,36.66,2.65,,
354967,P,2001-04-08,19084,9,84.44,8.27,,
354968,P,2000-11-11,66294,2,25.67,4.56,,
354969,P,2002-01-05,49235,9,0.25,9.29,,
354970,P,2002-07-19,3986,3,27.30,1.01,,
354971,P,2000-11-06,90164,6,54.33,8.16,,
354972,P,2001-02-27,76471,9,73.48,3.37,,
354973,P,2002-03-03,65275,8,48.31,4.53,,
354974,P,2002-09-27,57498,10,74.13,4.59,,
354975,P,2000-02-19,65476,2,41.72,9.79,,
354976,P,2000-06-10,41996,1,11.71,4.25,,
354977,P,2000-09-09,39089,10,35.72,5.70,,
354978,P,2002-08-03,51848,4,14.70,7.68,,
354979,P,2000-09-01,42360,10,49.62,9.22,,
354980,P,2002-02-06,93164,2,22.48,9.67,,
354981,P,2000-05-17,42965,9,56.50,0.29,,
354982,P,2001-05-07,70865,7,45.13,9.80,,
354983,P,2000-03-08,41676,9,60.23,9.08,,
354984,P,2001-05-01,30182,7,44.59,6.28,,
354985,P,2002-07-06,47991,4,52.15,3.16,,
354986,P,2002-02-01,58409,8,84.52,9.35,,
354987,P,2002-05-08,44983,2,79.02,0.23,,
354988,P,2000-06-13,42515,4,2.50,8.53,,
354989,P,2000-05-28,43035,8,27.54,8.89,,
354990,P,2000-03-04,12658,4,35.24,1.56,,
354991,P,2001-09-26,36522,6,10.00,4.00,,
354992,P,2002-09-02,3817,9,21.71,5.70,,
354993,P,2002-02-10,92195,10,16.47,4.41,,
354994,P,2000-06-05,55498,10,49.48,1.82,,
354995,P,2001-11-04,31962,6,8.14,9.60,,
354996,P,2000-07-01,59081,6,80.34,8.93,,
354997,P,2000-10-22,2762,2,61.79,3.89,,
354998,P,2002-02-04,6933,5,77.61,0.51,,
354999,P,2001-03-06,51587,1,54.76,7.67,,
355000,P,2001-07-20,87541,7,73.82,0.89,,
355001,P,2000-08-14,76362,10,34.48,3.12,,
355002,P,2001-09-10,1260,8,12.22,0.45,,
355003,P,2001-11-07,29339,6,82.68,5.63,,
355004,P,2002-07-17,93940,8,9.56,3.42,,
355005,P,2002-01-02,50980,7,17.03,8.09,,
355006,P,2000-03-24,56915,1,10.72,4.75,,
355007,P,2001-07-02,60788,10,63.35,8.99,,
355008,P,2001-01-30,74796,10,31.93,2.42,,
355009,P,2001-06-29,37178,10,58.15,8.87,,
355010,P,2002-01-08,69115,10,31.94,5.56,,
355011,P,2001-01-27,95778,8,15.74,8.19,,
355012,P,2002-01-17,951,10,19.55,8.36,,
355013,P,2000-05-07,33898,7,67.41,0.38,,
355014,P,2001-03-25,96794,2,15.70,0.84,,
355015,P,2000-12-06,36397,8,52.82,7.94,,
355016,P,2000-11-21,23424,3,2.13,1.20,,
355017,P,2002-04-23,5895,3,44.38,3.47,,
355018,P,2000-01-29,84704,3,31.66,3.99,,
355019,P,2001-10-24,62257,3,7.52,3.33,,
355020,P,2002-01-08,12543,7,53.61,1.54,,
355021,P,2002-01-12,1084,4,44.29,0.17,,
355022,P,2000-06-06,52354,3,60.47,0.41,,
355023,P,2000-10-19,42961,7,95.67,4.36,,
355024,P,2000-02-20,31137,9,16.17,2.71,,
355025,P,2001-09-09,58868,4,5.74,5.88,,
355026,P,2002-09-18,44324,3,68.89,5.52,,
355027,P,2002-09-03,83116,10,64.75,1.76,,
355028,P,2000-03-07,89348,7,40.76,4.98,,
355029,P,2000-02-14,11109,1,48.47,2.55,,
355030,P,2002-04-05,18436,10,18.20,0.27,,
355031,P,2000-12-06,72570,5,14.82,9.25,,
355032,P,2000-02-15,3728,6,27.97,7.32,,
355033,P,2000-08-16,43209,1,0.79,3.68,,
355034,P,2001-08-15,60631,6,47.17,4.89,,
355035,P,2001-04-09,26303,9,57.85,1.71,,
355036,P,2001-06-25,77304,9,16.17,2.14,,
355037,P,2000-12-08,31125,8,89.88,7.28,,
355038,P,2002-01-02,19083,5,2.51,2.17,,
355039,P,2000-11-25,54119,3,12.34,0.11,,
355040,P,2000-12-23,19774,1,77.15,9.70,,
355041,P,2001-11-24,72589,5,62.92,7.88,,
355042,P,2001-01-08,56749,7,92.31,0.32,,
355043,P,2002-01-31,68485,3,97.97,3.53,,
355044,P,2001-11-08,62361,3,64.12,2.90,,
355045,P,2000-06-04,30682,1,88.30,6.84,,
355046,P,2001-11-19,55451,2,3.63,0.80,,
355047,P,2000-07-20,75770,5,97.65,5.24,,
355048,P,2002-07-23,72879,10,55.37,1.96,,
355049,P,2001-03-05,96422,10,89.96,4.25,,
355050,P,2001-06-19,86101,3,69.78,7.65,,
355051,P,2000-09-02,5837,1,25.47,3.92,,
355052,P,2001-02-08,82897,1,72.07,4.49,,
355053,P,2000-07-31,33644,7,45.28,0.65,,
355054,P,2002-08-19,39403,2,52.93,0.95,,
355055,P,2001-06-07,46634,4,71.45,9.87,,
355056,P,2000-08-26,64914,5,76.06,2.24,,
355057,P,2002-03-14,75799,3,3.92,8.82,,
355058,P,2002-06-14,4634,3,52.94,7.03,,
355059,P,2002-03-21,56885,3,27.71,0.11,,
355060,P,2000-10-10,55160,4,30.85,8.87,,
355061,P,2000-06-18,10840,8,7.51,5.79,,
355062,P,2001-05-15,57467,8,47.34,5.11,,
355063,P,2002-01-09,6217,5,94.63,4.98,,
355064,P,2000-06-12,11893,6,52.81,2.87,,
355065,P,2001-10-22,63636,2,77.30,4.97,,
355066,P,2000-07-24,7399,7,95.88,1.81,,
355067,P,2002-05-13,51423,6,36.86,6.08,,
355068,P,2001-05-03,37564,10,6.11,9.46,,
355069,P,2000-12-02,57747,7,99.25,7.01,,
355070,P,2000-07-06,289,1,77.28,4.02,,
355071,P,2001-01-08,44106,3,3.73,7.05,,
355072,P,2000-08-17,28224,10,8.26,8.80,,
355073,P,2000-03-15,9946,2,97.10,4.32,,
355074,P,2001-04-28,68321,2,18.18,7.40,,
355075,P,2000-09-05,21083,5,96.84,2.12,,
355076,P,2001-07-17,65449,6,25.23,6.98,,
355077,P,2002-09-08,4456,10,63.17,8.08,,
355078,P,2001-08-18,67996,3,8.58,7.26,,
355079,P,2000-09-03,10098,7,60.71,0.35,,
355080,P,2002-01-14,34620,4,29.61,0.62,,
355081,P,2000-03-29,53364,8,42.57,0.33,,
355082,P,2001-04-15,13454,7,50.76,0.21,,
355083,P,2000-03-22,58244,6,93.88,1.32,,
355084,P,2000-10-04,99707,7,47.81,4.43,,
355085,P,2001-12-21,54424,2,19.08,4.19,,
355086,P,2000-02-07,21540,7,12.90,9.39,,
355087,P,2000-08-23,67673,1,62.23,9.45,,
355088,P,2001-11-14,23931,2,17.89,3.65,,
355089,P,2001-04-19,31904,9,92.41,3.63,,
355090,P,2001-07-21,45699,3,72.09,8.62,,
355091,P,2002-02-18,76331,6,88.67,7.31,,
355092,P,2001-09-20,11317,10,12.18,9.67,,
355093,P,2002-09-18,85489,7,75.43,6.75,,
355094,P,2001-02-26,255,1,10.88,5.46,,
355095,P,2000-06-02,86703,5,42.04,5.90,,
355096,P,2001-02-16,80497,5,51.88,7.11,,
355097,P,2001-11-26,4099,10,18.47,6.18,,
355098,P,2000-03-15,54595,7,15.43,3.51,,
355099,P,2001-08-04,65615,2,64.41,2.50,,
355100,P,2000-10-07,17568,5,76.66,7.98,,
355101,P,2000-01-08,65517,7,53.10,6.83,,
355102,P,2001-11-26,57872,1,94.80,0.18,,
355103,P,2001-11-25,51590,6,67.70,2.19,,
355104,P,2002-03-26,64961,1,37.63,8.30,,
355105,P,2002-05-31,56015,5,1.92,1.39,,
355106,P,2001-01-13,97231,1,73.73,9.88,,
355107,P,2000-07-15,24936,8,20.58,4.43,,
355108,P,2001-01-23,10068,5,29.47,3.84,,
355109,P,2000-08-05,8286,3,33.69,0.84,,
355110,P,2000-02-28,98836,3,10.46,7.36,,
355111,P,2001-07-01,33981,9,9.66,5.44,,
355112,P,2000-12-01,52686,9,48.54,0.56,,
355113,P,2001-10-13,86009,9,79.90,6.18,,
355114,P,2000-06-08,93434,8,68.38,4.58,,
355115,P,2000-11-21,5142,5,23.54,9.05,,
355116,P,2001-11-03,51000,5,87.25,7.16,,
355117,P,2002-04-17,97520,7,43.17,1.21,,
355118,P,2001-07-08,18395,6,29.17,9.22,,
355119,P,2002-02-21,30668,7,57.44,4.94,,
355120,P,2002-09-15,41788,5,25.09,5.12,,
355121,P,2000-10-24,52895,1,60.05,8.00,,
355122,P,2000-02-13,79482,9,74.32,4.21,,
355123,P,2001-11-01,85063,2,55.35,4.87,,
355124,P,2002-03-12,83226,8,5.30,4.51,,
355125,P,2001-03-27,8327,9,71.89,8.09,,
355126,P,2001-03-25,92803,4,74.51,5.31,,
355127,P,2000-01-25,35192,4,7.37,5.66,,
355128,P,2001-11-08,18101,8,21.11,1.31,,
355129,P,2001-12-07,1105,9,81.15,4.27,,
355130,P,2000-07-20,20156,3,53.54,2.25,,
355131,P,2001-09-30,83195,2,79.93,6.71,,
355132,P,2001-07-17,70179,9,3.65,0.27,,
355133,P,2000-12-24,26652,9,76.96,3.93,,
355134,P,2002-06-09,18440,2,87.23,8.56,,
355135,P,2002-08-25,81287,5,98.15,0.12,,
355136,P,2001-09-23,94187,6,62.79,5.65,,
355137,P,2001-09-18,66727,5,95.84,7.67,,
355138,P,2001-05-21,29981,9,76.44,3.73,,
355139,P,2001-06-08,12874,4,7.06,0.66,,
355140,P,2001-07-12,11658,1,25.83,4.47,,
355141,P,2002-06-13,32425,10,13.34,0.22,,
355142,P,2000-01-12,95863,4,19.04,0.62,,
355143,P,2001-05-02,30600,8,46.43,7.30,,
355144,P,2001-03-14,12384,6,6.44,8.34,,
355145,P,2002-03-04,17591,7,95.59,7.80,,
355146,P,2001-03-18,30537,8,88.53,2.01,,
355147,P,2002-05-24,39043,9,72.13,1.83,,
355148,P,2000-07-27,94788,9,85.11,8.75,,
355149,P,2001-08-31,63733,5,35.67,4.03,,
355150,P,2000-01-25,73844,5,27.98,6.04,,
355151,P,2001-01-29,94864,3,93.96,4.20,,
355152,P,2001-01-14,94749,7,47.66,0.24,,
355153,P,2000-11-28,77151,9,76.52,0.63,,
355154,P,2002-07-16,88063,7,1.55,7.16,,
355155,P,2001-04-01,43173,10,17.58,2.89,,
355156,P,2001-12-10,68352,2,12.37,0.35,,
355157,P,2000-05-19,91930,8,82.85,8.11,,
355158,P,2000-12-31,16748,6,2.75,9.38,,
355159,P,2001-12-30,39329,9,8.84,6.61,,
355160,P,2001-08-20,4576,10,41.34,0.97,,
355161,P,2000-01-20,23228,8,77.79,3.62,,
355162,P,2002-06-03,87817,8,81.57,7.93,,
355163,P,2000-10-02,85427,4,54.21,0.82,,
355164,P,2000-08-08,65585,3,27.16,9.67,,
355165,P,2000-05-02,92721,10,38.67,2.65,,
355166,P,2000-04-14,67414,6,34.32,1.38,,
355167,P,2002-06-12,65822,9,86.76,5.37,,
355168,P,2000-08-03,66985,4,33.54,9.45,,
355169,P,2000-09-02,72825,1,46.88,2.39,,
355170,P,2002-04-09,1358,3,99.74,4.81,,
355171,P,2002-09-19,3980,3,24.43,0.64,,
355172,P,2000-08-26,31849,1,5.36,0.52,,
355173,P,2001-07-21,64660,1,22.46,6.75,,
355174,P,2001-08-27,75752,6,93.47,3.86,,
355175,P,2000-08-07,59016,4,68.63,3.71,,
355176,P,2001-03-04,44720,4,55.68,6.40,,
355177,P,2001-04-11,37277,2,41.43,2.31,,
355178,P,2000-03-05,94165,3,90.82,8.55,,
355179,P,2002-03-31,57710,4,88.78,7.76,,
355180,P,2002-05-24,58341,9,77.93,6.26,,
355181,P,2002-09-16,91634,3,40.49,9.34,,
355182,P,2002-09-18,21106,5,77.41,1.04,,
355183,P,2000-05-10,14252,8,81.95,8.58,,
355184,P,2001-02-05,31356,9,15.17,8.09,,
