25989,P,2000-07-25,13816,9,37.08,2.32,,
25990,P,2000-04-23,85211,7,62.03,4.44,,
25991,P,2001-10-22,37157,1,2.34,4.09,,
25992,P,2001-04-01,47162,8,89.57,4.95,,
25993,P,2001-07-23,94445,1,93.89,0.98,,
25994,P,2002-04-01,59137,6,99.83,5.66,,
25995,P,2000-05-09,74142,10,83.80,3.43,,
25996,P,2001-09-10,30615,5,53.76,9.84,,
25997,P,2001-07-27,63642,10,71.26,4.09,,
25998,P,2000-01-23,94358,5,20.09,3.28,,
25999,P,2002-07-01,31474,3,84.10,7.85,,
26000,P,2000-02-07,77358,3,29.82,6.08,,
26001,P,2001-11-11,80048,1,63.08,1.37,,
26002,P,2002-02-12,71476,6,11.32,3.17,,
26003,P,2001-12-08,4265,7,52.68,6.01,,
26004,P,2001-06-23,80968,10,1.37,1.95,,
26005,P,2000-05-20,28874,7,67.42,2.86,,
26006,P,2000-06-29,42008,9,83.05,9.95,,
26007,P,2001-05-18,63378,3,70.07,0.43,,
26008,P,2000-08-22,22671,6,82.03,2.99,,
26009,P,2002-08-02,9188,9,44.92,8.69,,
26010,P,2002-07-25,27541,6,61.87,4.97,,
26011,P,2000-09-01,61880,10,67.96,5.86,,
26012,P,2000-01-21,29950,9,21.84,0.24,,
26013,P,2001-06-25,58334,2,98.98,6.49,,
26014,P,2002-02-18,23622,9,76.62,7.64,,
26015,P,2002-08-19,55503,9,47.78,8.87,,
26016,P,2000-07-23,35853,7,27.88,3.78,,
26017,P,2001-04-17,20644,4,11.35,5.26,,
26018,P,2000-09-16,29933,5,83.89,3.40,,
26019,P,2001-05-09,27716,5,29.06,6.72,,
26020,P,2000-11-10,710,8,49.40,8.79,,
26021,P,2002-06-16,37032,9,42.07,0.88,,
26022,P,2002-05-14,29774,3,38.98,3.32,,
26023,P,2000-01-18,96757,1,14.72,3.16,,
26024,P,2000-09-18,21463,8,20.53,9.99,,
26025,P,2000-02-09,47217,2,35.43,9.98,,
26026,P,2000-02-10,84771,6,45.69,4.46,,
26027,P,2001-10-28,35284,9,97.95,8.95,,
26028,P,2000-10-13,11456,6,11.94,0.72,,
26029,P,2001-02-10,8010,3,34.14,5.22,,
26030,P,2002-07-14,9321,2,0.23,8.35,,
26031,P,2000-06-27,46119,7,16.95,7.71,,
26032,P,2000-05-03,15159,5,71.51,9.20,,
26033,P,2001-10-30,99259,6,40.16,1.09,,
26034,P,2002-08-10,10444,6,18.63,4.43,,
26035,P,2001-12-22,21208,2,6.86,6.56,,
26036,P,2000-09-20,7704,8,77.92,1.38,,
26037,P,2002-02-25,85360,6,99.42,8.31,,
26038,P,2002-08-19,66682,1,63.40,8.31,,
26039,P,2000-12-14,37292,4,9.00,4.78,,
26040,P,2002-05-11,12948,6,72.77,6.26,,
26041,P,2000-03-17,71158,7,20.37,1.42,,
26042,P,2002-09-15,18963,7,93.18,1.78,,
26043,P,2001-05-05,55058,10,61.78,5.89,,
26044,P,2000-12-22,38,4,60.97,2.74,,
26045,P,2002-05-31,8773,4,9.29,8.67,,
26046,P,2001-09-21,25410,7,14.46,8.35,,
26047,P,2000-04-05,28649,4,75.43,6.58,,
26048,P,2000-11-19,23758,6,5.56,7.63,,
26049,P,2001-02-11,49631,8,55.80,1.69,,
26050,P,2002-05-21,50464,5,43.60,3.15,,
26051,P,2001-06-10,13747,10,1.72,6.40,,
26052,P,2001-10-21,93433,5,79.69,3.94,,
26053,P,2000-02-08,60326,2,57.71,0.94,,
26054,P,2002-05-06,68817,8,27.47,2.23,,
26055,P,2001-06-20,66459,7,66.52,8.80,,
26056,P,2002-03-20,54436,8,5.22,9.11,,
26057,P,2002-08-22,81082,6,98.25,4.18,,
26058,P,2001-12-18,95956,1,46.73,9.13,,
26059,P,2000-07-05,39693,3,7.69,2.79,,
26060,P,2001-06-13,50043,3,64.26,4.55,,
26061,P,2002-04-10,32984,10,93.66,3.22,,
26062,P,2002-08-31,34367,8,28.20,6.25,,
26063,P,2000-07-19,72536,1,37.60,2.51,,
26064,P,2000-02-02,50809,6,36.32,9.55,,
26065,P,2002-06-10,41678,4,17.97,9.71,,
26066,P,2001-06-02,65576,8,53.89,1.73,,
26067,P,2000-01-12,78106,3,48.14,7.38,,
26068,P,2000-04-26,51490,8,55.30,5.29,,
26069,P,2000-05-19,24988,5,61.73,7.62,,
26070,P,2002-06-06,3084,5,99.20,8.26,,
26071,P,2002-01-20,23662,9,66.06,5.29,,
26072,P,2000-01-31,60374,3,25.43,6.80,,
26073,P,2001-12-27,80058,3,63.38,8.11,,
26074,P,2002-01-12,86090,2,89.83,7.56,,
26075,P,2002-01-17,67912,8,5.74,1.07,,
26076,P,2002-08-17,17952,5,78.80,7.78,,
26077,P,2000-06-15,83749,3,40.01,1.40,,
26078,P,2000-03-16,87335,5,90.68,5.96,,
26079,P,2001-11-23,74305,6,0.26,4.07,,
26080,P,2000-10-01,40510,7,49.24,8.01,,
26081,P,2001-10-14,17632,1,59.99,1.83,,
26082,P,2000-10-25,34026,10,58.48,6.15,,
26083,P,2002-02-27,64106,8,28.67,6.38,,
26084,P,2000-04-17,55750,8,17.75,6.99,,
26085,P,2000-06-14,56091,7,82.17,0.40,,
26086,P,2000-04-02,49492,4,3.35,8.02,,
26087,P,2001-07-02,94090,7,72.92,7.74,,
26088,P,2000-04-17,4093,4,92.45,2.23,,
26089,P,2000-06-21,13715,1,55.41,7.17,,
26090,P,2000-03-15,95867,10,46.56,3.68,,
26091,P,2000-11-03,40869,3,15.31,5.99,,
26092,P,2002-01-25,93493,6,60.65,5.15,,
26093,P,2001-10-04,65691,8,22.05,1.23,,
26094,P,2000-02-20,29994,4,23.06,2.94,,
26095,P,2000-01-15,16124,1,78.56,5.03,,
26096,P,2000-03-27,87763,2,42.79,5.13,,
26097,P,2001-11-01,54258,10,9.77,9.42,,
26098,P,2002-03-24,89762,7,64.72,2.85,,
26099,P,2002-03-28,58361,5,74.43,5.66,,
26100,P,2001-11-05,82042,8,90.79,2.42,,
26101,P,2001-07-24,95729,6,60.68,6.99,,
26102,P,2000-01-30,20096,2,83.90,7.87,,
26103,P,2001-07-17,39802,3,87.88,7.88,,
26104,P,2000-04-13,95476,1,74.05,9.25,,
26105,P,2001-08-09,91158,7,30.41,4.96,,
26106,P,2001-07-07,24486,1,95.03,9.14,,
26107,P,2002-05-15,45735,3,21.01,0.36,,
26108,P,2000-11-21,88182,8,3.76,4.64,,
26109,P,2000-03-18,3233,5,12.11,1.48,,
26110,P,2001-05-13,44851,5,83.15,7.47,,
26111,P,2002-04-24,1305,6,9.06,2.70,,
26112,P,2002-08-15,61139,3,47.11,5.34,,
26113,P,2000-05-21,34617,8,12.04,0.22,,
26114,P,2000-06-05,99245,2,95.42,1.91,,
26115,P,2001-01-30,66464,6,42.90,3.36,,
26116,P,2002-09-19,8620,10,5.39,0.20,,
26117,P,2002-01-24,12171,7,84.12,5.03,,
26118,P,2002-01-21,32119,2,79.74,3.66,,
26119,P,2001-10-29,38443,8,25.52,4.88,,
26120,P,2001-11-03,19665,8,38.21,3.90,,
26121,P,2000-04-11,86537,4,95.28,2.16,,
26122,P,2000-02-28,85642,7,78.63,5.41,,
26123,P,2002-05-11,95862,6,77.64,7.87,,
26124,P,2001-08-28,41501,6,26.31,2.50,,
26125,P,2000-11-28,66878,3,75.64,7.54,,
26126,P,2002-04-13,66530,4,47.93,5.50,,
26127,P,2000-03-08,95187,2,14.52,2.03,,
26128,P,2002-08-09,53307,5,46.68,7.38,,
26129,P,2000-02-29,99059,7,92.41,3.44,,
26130,P,2001-04-27,82032,5,90.79,3.27,,
26131,P,2002-04-07,69716,3,72.86,5.51,,
26132,P,2001-05-08,51090,10,44.65,2.92,,
26133,P,2000-08-20,62971,3,21.42,9.25,,
26134,P,2001-08-21,58276,3,62.60,0.14,,
26135,P,2001-09-27,68473,6,70.24,1.61,,
26136,P,2000-05-11,98567,8,16.48,0.15,,
26137,P,2002-07-08,62121,6,40.91,7.57,,
26138,P,2002-01-21,66723,9,79.29,4.40,,
26139,P,2002-01-10,88654,3,95.51,1.02,,
26140,P,2001-02-13,78330,8,80.18,0.34,,
26141,P,2001-09-27,28906,4,69.63,0.14,,
26142,P,2001-11-02,57610,2,47.81,7.59,,
26143,P,2002-03-11,58613,6,74.50,5.95,,
26144,P,2002-06-20,59322,5,85.24,7.27,,
26145,P,2000-12-09,47576,10,45.87,9.23,,
26146,P,2002-08-28,51347,4,62.69,0.51,,
26147,P,2001-05-29,74254,2,57.60,1.41,,
26148,P,2000-01-10,66172,3,59.55,9.41,,
26149,P,2001-12-08,65530,4,12.88,2.02,,
26150,P,2000-12-06,65899,8,57.44,4.70,,
26151,P,2000-06-28,87112,10,26.85,0.52,,
26152,P,2002-02-18,90640,4,6.71,8.15,,
26153,P,2001-11-08,25732,3,43.55,9.86,,
26154,P,2000-05-13,52271,1,5.33,3.66,,
26155,P,2001-02-11,92705,4,7.87,5.04,,
26156,P,2001-05-08,35738,8,39.47,5.05,,
26157,P,2002-05-16,98185,4,37.16,1.82,,
26158,P,2000-06-14,24266,2,98.97,4.97,,
26159,P,2000-08-25,9379,4,11.94,7.71,,
26160,P,2001-04-22,58604,1,59.80,8.55,,
26161,P,2002-04-27,47046,7,68.45,2.37,,
26162,P,2001-12-26,49124,7,73.06,3.89,,
26163,P,2000-07-01,25602,5,21.39,1.82,,
26164,P,2000-04-13,86904,10,95.63,5.61,,
26165,P,2000-09-10,91596,6,20.27,2.11,,
26166,P,2001-02-01,11360,7,99.39,0.45,,
26167,P,2000-03-05,47035,10,60.86,6.07,,
26168,P,2001-09-05,95553,4,67.48,3.88,,
26169,P,2000-01-22,54101,2,35.97,0.19,,
26170,P,2000-10-21,80344,1,4.14,7.55,,
26171,P,2001-12-19,25351,3,15.77,6.01,,
26172,P,2000-07-02,42010,7,0.34,3.36,,
26173,P,2000-12-05,41925,3,86.57,9.73,,
26174,P,2000-04-03,61523,10,69.52,5.22,,
26175,P,2000-02-14,7414,3,24.05,5.30,,
26176,P,2000-07-29,9191,7,62.13,9.27,,
26177,P,2002-03-11,47488,1,19.85,8.71,,
26178,P,2002-03-07,89424,6,43.30,1.70,,
26179,P,2000-07-14,26142,2,22.60,8.41,,
26180,P,2001-02-28,21325,9,46.77,6.70,,
26181,P,2001-06-11,85183,7,33.48,6.43,,
26182,P,2001-07-14,67757,5,3.44,5.52,,
26183,P,2000-12-23,73221,4,50.17,4.98,,
26184,P,2002-02-09,47513,9,4.66,0.70,,
26185,P,2002-07-04,72832,6,38.26,9.83,,
26186,P,2000-01-25,9502,9,60.25,4.84,,
26187,P,2000-05-07,14996,5,99.21,2.34,,
26188,P,2001-11-26,80642,4,6.12,8.32,,
26189,P,2001-07-29,48813,8,73.36,8.72,,
26190,P,2001-01-30,85732,7,71.44,9.98,,
26191,P,2000-12-06,53098,7,60.63,4.45,,
26192,P,2001-02-14,45283,10,92.23,1.84,,
26193,P,2002-01-24,38366,5,77.11,2.07,,
26194,P,2001-04-06,52624,6,58.00,2.89,,
26195,P,2001-07-23,98952,8,80.28,6.56,,
26196,P,2001-05-09,105,4,85.07,8.00,,
26197,P,2000-08-13,24504,8,8.99,2.49,,
26198,P,2001-05-05,60280,1,36.93,1.90,,
26199,P,2000-10-08,11213,8,61.76,2.71,,
26200,P,2001-02-20,51887,4,51.74,3.67,,
26201,P,2001-03-03,40714,1,77.28,3.89,,
26202,P,2000-10-15,37814,9,59.84,8.10,,
26203,P,2000-09-15,29323,7,14.05,2.28,,
26204,P,2001-07-18,56033,5,13.72,2.54,,
26205,P,2001-12-22,19258,1,3.33,5.60,,
26206,P,2001-03-20,43226,2,16.98,8.21,,
26207,P,2002-06-14,40252,6,72.56,3.89,,
26208,P,2001-07-20,53017,8,32.18,5.63,,
26209,P,2000-04-15,13746,10,81.17,4.80,,
26210,P,2001-07-06,22698,1,28.85,6.84,,
26211,P,2001-07-16,93451,8,31.01,1.70,,
26212,P,2002-07-20,55241,2,64.06,9.24,,
26213,P,2000-01-31,95545,1,74.03,5.04,,
26214,P,2001-10-15,70900,2,85.92,8.75,,
26215,P,2002-04-11,68240,3,2.80,5.26,,
26216,P,2001-09-30,66979,6,97.98,1.44,,
26217,P,2000-05-02,76607,9,16.79,6.47,,
26218,P,2001-06-03,28972,5,98.80,2.22,,
26219,P,2000-01-11,61072,4,87.79,8.54,,
26220,P,2001-02-05,15185,2,54.32,2.73,,
26221,P,2000-01-20,45934,1,6.41,9.90,,
26222,P,2001-11-17,46579,9,43.89,3.76,,
26223,P,2001-12-13,93762,3,77.66,3.37,,
26224,P,2001-12-31,41070,7,35.41,1.85,,
26225,P,2002-03-25,9425,9,11.45,9.57,,
26226,P,2001-03-16,38756,9,0.45,3.71,,
26227,P,2001-06-25,76061,8,83.85,7.82,,
26228,P,2002-05-22,80444,9,11.96,6.89,,
26229,P,2000-11-03,38683,9,54.10,8.70,,
26230,P,2001-03-19,78547,1,22.30,3.24,,
26231,P,2000-02-27,64320,5,10.49,7.10,,
26232,P,2000-05-03,86811,4,53.95,5.59,,
26233,P,2000-06-13,1659,7,41.37,4.53,,
26234,P,2001-02-18,89610,10,24.78,2.07,,
26235,P,2002-06-07,53554,1,23.52,0.06,,
26236,P,2000-03-19,73022,5,76.52,2.74,,
26237,P,2002-02-12,6419,3,67.99,8.29,,
26238,P,2001-07-01,46283,7,3.97,7.48,,
26239,P,2002-09-16,88446,9,42.65,4.75,,
26240,P,2002-07-15,75862,5,32.82,4.05,,
26241,P,2001-08-20,26950,10,87.48,8.77,,
26242,P,2002-06-27,26532,3,52.04,4.10,,
26243,P,2002-06-30,69793,10,63.75,4.91,,
26244,P,2002-03-31,74886,1,27.37,6.30,,
26245,P,2000-07-20,16483,10,54.84,3.00,,
26246,P,2000-10-12,17786,7,28.42,3.04,,
26247,P,2001-12-05,59044,4,83.33,3.18,,
26248,P,2000-09-14,51945,5,48.17,8.38,,
26249,P,2000-10-21,91749,8,17.21,9.02,,
26250,P,2002-05-14,62616,7,88.69,1.59,,
26251,P,2000-01-04,22809,4,11.87,4.02,,
26252,P,2002-08-07,14526,3,17.01,7.40,,
26253,P,2000-06-25,1070,9,13.38,1.83,,
26254,P,2001-01-11,77647,7,98.86,7.10,,
26255,P,2000-04-09,28251,7,58.17,3.02,,
26256,P,2002-08-25,94925,9,39.60,2.52,,
26257,P,2001-07-11,97700,6,77.42,7.94,,
26258,P,2002-04-21,37575,8,55.49,1.00,,
26259,P,2001-09-24,88855,5,84.62,8.25,,
26260,P,2002-06-07,81734,6,98.81,1.63,,
26261,P,2002-07-11,609,8,14.97,5.16,,
26262,P,2001-08-30,34219,5,46.49,1.22,,
26263,P,2002-02-04,97814,8,84.93,6.58,,
26264,P,2002-02-24,80717,7,99.62,0.01,,
26265,P,2001-02-09,96136,5,99.63,2.93,,
26266,P,2001-12-20,84243,4,61.81,9.47,,
26267,P,2001-06-12,13386,10,26.31,1.47,,
26268,P,2000-01-30,26922,9,17.65,0.47,,
26269,P,2002-02-16,93516,6,80.72,6.29,,
26270,P,2001-12-29,63756,2,91.67,6.50,,
26271,P,2000-08-14,28760,7,9.47,3.88,,
26272,P,2002-01-31,14498,4,14.31,6.93,,
26273,P,2000-09-26,47179,7,11.04,1.84,,
26274,P,2000-06-04,70715,6,2.90,2.09,,
26275,P,2001-12-26,52727,2,81.16,3.19,,
26276,P,2001-09-11,70837,9,87.60,2.47,,
26277,P,2001-10-29,9148,10,71.41,7.76,,
26278,P,2000-12-31,30985,3,49.12,7.38,,
26279,P,2002-04-09,95488,6,58.45,3.84,,
26280,P,2001-03-28,14302,6,47.91,1.13,,
26281,P,2002-08-13,76970,5,29.89,5.21,,
26282,P,2000-09-20,69867,10,50.92,0.91,,
26283,P,2000-06-03,92845,3,57.84,1.38,,
26284,P,2000-01-21,29384,5,1.65,3.27,,
26285,P,2002-06-27,30519,2,76.86,3.45,,
26286,P,2002-09-20,47139,9,15.85,8.95,,
26287,P,2001-10-08,167,3,64.77,9.16,,
26288,P,2001-08-15,18376,3,39.13,8.91,,
26289,P,2001-06-10,15372,1,90.44,5.91,,
26290,P,2000-03-27,94036,7,39.08,2.47,,
26291,P,2000-01-08,80395,8,30.74,8.43,,
26292,P,2001-09-08,27434,5,33.04,1.82,,
26293,P,2002-08-28,17126,10,29.74,8.41,,
26294,P,2000-11-20,74271,9,40.00,8.98,,
26295,P,2001-05-20,71463,8,45.47,1.96,,
26296,P,2000-09-13,55189,3,76.42,0.95,,
26297,P,2001-11-05,53963,7,14.89,7.75,,
26298,P,2001-08-02,76339,1,18.77,4.13,,
26299,P,2001-09-16,79715,8,4.93,0.94,,
26300,P,2000-06-11,62736,3,59.94,8.91,,
26301,P,2000-01-31,99248,1,12.79,9.67,,
26302,P,2002-05-31,46691,8,65.93,0.50,,
26303,P,2001-04-01,12101,2,53.81,9.96,,
26304,P,2000-04-14,27690,7,17.02,5.64,,
26305,P,2000-08-26,53084,9,84.23,2.07,,
26306,P,2000-09-08,13466,3,98.29,3.29,,
26307,P,2001-12-30,88443,2,48.53,2.85,,
26308,P,2001-10-14,85746,9,86.56,6.35,,
26309,P,2000-09-27,91175,9,20.20,9.84,,
26310,P,2001-06-01,45304,8,20.21,6.91,,
26311,P,2001-02-11,28382,4,3.84,5.36,,
26312,P,2001-10-07,82,10,96.65,0.76,,
26313,P,2000-08-25,60401,7,47.26,3.46,,
26314,P,2000-06-14,45800,4,24.27,7.34,,
26315,P,2001-01-13,64902,4,26.92,4.82,,
26316,P,2000-05-12,48400,6,41.25,2.36,,
26317,P,2002-03-12,73845,8,62.53,2.76,,
26318,P,2000-06-18,99536,6,13.83,4.30,,
26319,P,2001-03-30,52679,4,23.23,0.33,,
26320,P,2002-06-23,6505,8,48.82,4.04,,
26321,P,2001-07-07,94669,9,43.79,0.70,,
26322,P,2002-09-14,68779,10,37.62,1.87,,
26323,P,2001-07-14,7148,4,16.29,7.92,,
26324,P,2001-04-09,3445,10,79.29,8.54,,
26325,P,2001-10-26,73036,1,62.25,3.31,,
26326,P,2000-10-15,61060,3,26.28,1.99,,
26327,P,2000-06-06,34471,6,89.89,4.54,,
26328,P,2001-05-12,25447,10,77.47,8.30,,
26329,P,2002-04-02,57641,5,78.76,6.69,,
26330,P,2002-02-08,19644,3,98.10,3.12,,
26331,P,2002-08-14,36823,4,63.57,1.65,,
26332,P,2002-02-13,88865,7,21.85,8.78,,
26333,P,2000-02-03,87878,6,74.48,6.82,,
26334,P,2002-02-14,45160,5,43.71,7.82,,
26335,P,2001-06-11,47005,4,61.22,6.00,,
26336,P,2001-01-15,4850,10,9.13,1.89,,
26337,P,2002-02-04,80354,5,89.17,3.63,,
26338,P,2000-03-09,28417,5,93.61,4.42,,
26339,P,2001-01-05,72045,8,61.07,6.63,,
26340,P,2001-02-07,17451,6,73.26,4.62,,
26341,P,2002-07-11,81423,6,60.82,3.50,,
26342,P,2002-07-08,53335,3,20.70,0.37,,
26343,P,2001-01-04,99781,6,17.59,7.05,,
26344,P,2001-10-31,67229,10,29.09,7.29,,
26345,P,2002-05-07,31696,4,49.31,9.27,,
26346,P,2002-01-12,87570,5,26.89,2.99,,
26347,P,2000-01-08,99746,9,2.47,0.19,,
26348,P,2002-01-17,19211,7,97.32,1.00,,
26349,P,2000-09-16,62972,1,78.29,6.10,,
26350,P,2001-04-06,22188,9,56.48,7.39,,
26351,P,2001-09-28,36529,8,97.12,3.93,,
26352,P,2002-03-27,78280,7,32.10,0.31,,
26353,P,2001-08-16,76018,6,89.10,7.40,,
26354,P,2002-06-29,930,5,89.35,4.04,,
26355,P,2001-12-17,35482,1,64.53,4.81,,
26356,P,2002-01-25,86229,6,91.24,5.45,,
26357,P,2001-07-23,88628,5,72.26,1.62,,
26358,P,2001-11-18,83697,6,48.56,4.17,,
26359,P,2001-04-11,37993,9,43.41,7.73,,
26360,P,2001-02-06,51465,8,37.24,4.59,,
26361,P,2000-03-21,6458,3,55.76,6.24,,
26362,P,2000-08-29,75405,9,6.93,3.90,,
26363,P,2000-07-06,85712,3,85.16,6.76,,
26364,P,2000-03-19,93523,8,17.39,7.39,,
26365,P,2000-06-25,27667,8,33.83,1.75,,
26366,P,2001-08-22,58488,3,18.03,3.88,,
26367,P,2001-11-30,87318,2,95.79,7.09,,
26368,P,2002-07-12,72481,6,55.59,9.39,,
26369,P,2002-03-27,35802,5,35.96,6.26,,
26370,P,2001-07-11,23949,10,81.20,2.80,,
26371,P,2001-03-20,71178,10,54.69,3.69,,
26372,P,2002-05-04,43269,6,68.94,8.70,,
26373,P,2000-02-13,59535,5,50.78,2.96,,
26374,P,2002-04-12,80114,2,34.44,5.57,,
26375,P,2001-12-30,3781,8,2.27,2.87,,
26376,P,2001-06-25,32274,9,7.70,9.33,,
26377,P,2002-04-17,46900,8,89.99,9.56,,
26378,P,2001-05-28,30865,2,13.32,3.99,,
26379,P,2000-11-28,11833,10,90.27,6.98,,
26380,P,2000-11-10,19249,3,31.62,3.17,,
26381,P,2000-03-29,74651,8,12.86,9.62,,
26382,P,2002-01-15,98041,1,33.76,3.76,,
26383,P,2001-10-13,18071,3,70.78,6.67,,
26384,P,2001-04-19,38693,1,99.04,0.55,,
26385,P,2002-03-27,34621,3,79.95,7.93,,
26386,P,2001-01-15,11654,1,91.37,2.93,,
26387,P,2001-08-11,58170,1,99.00,2.95,,
26388,P,2000-08-16,35527,1,2.62,7.95,,
26389,P,2002-06-09,14375,9,61.68,8.45,,
26390,P,2001-01-26,10331,5,66.22,4.29,,
26391,P,2000-08-23,98190,7,5.20,4.42,,
26392,P,2001-12-31,89546,10,39.68,3.34,,
26393,P,2000-03-26,17793,8,24.53,7.73,,
26394,P,2001-08-25,57522,6,5.10,0.54,,
26395,P,2000-07-22,950,2,65.30,3.54,,
26396,P,2001-08-30,36927,4,16.41,7.11,,
26397,P,2000-11-09,75641,3,56.77,1.13,,
26398,P,2002-07-11,3278,2,70.78,7.16,,
26399,P,2002-03-19,76043,6,40.83,5.43,,
26400,P,2001-03-27,10307,2,92.79,4.27,,
26401,P,2001-01-22,85011,9,24.81,2.07,,
26402,P,2002-03-28,37845,5,7.51,6.30,,
26403,P,2001-05-23,66120,5,99.53,5.08,,
26404,P,2001-06-11,54206,7,29.32,5.74,,
26405,P,2001-06-01,64777,6,89.01,1.27,,
26406,P,2001-02-27,79526,4,53.64,1.00,,
26407,P,2001-05-07,43917,3,80.13,0.21,,
26408,P,2002-03-25,54160,8,47.38,7.61,,
26409,P,2000-06-18,9078,4,80.23,2.66,,
26410,P,2000-09-27,23098,9,80.74,8.93,,
26411,P,2002-03-02,30405,5,14.46,3.50,,
26412,P,2002-07-20,73542,10,98.27,0.04,,
26413,P,2002-04-07,62993,5,77.82,6.60,,
26414,P,2002-03-13,77145,10,82.43,5.23,,
26415,P,2001-02-05,1214,9,82.26,1.62,,
26416,P,2001-05-05,3091,1,28.47,0.27,,
26417,P,2000-08-12,5941,2,89.25,2.59,,
26418,P,2001-12-21,60376,2,40.18,4.83,,
26419,P,2000-09-11,3059,4,39.19,1.32,,
26420,P,2002-08-13,63259,5,72.19,4.53,,
26421,P,2000-04-03,59261,7,26.81,6.18,,
26422,P,2002-05-08,57697,7,83.62,3.56,,
26423,P,2001-02-25,51615,9,58.92,5.71,,
26424,P,2000-02-20,74651,5,47.77,5.74,,
26425,P,2002-04-30,73723,3,81.05,7.95,,
26426,P,2001-12-31,15967,10,81.01,7.44,,
26427,P,2000-12-07,909,6,36.63,5.41,,
26428,P,2001-11-24,47033,2,6.45,6.88,,
26429,P,2001-04-04,23283,8,42.23,4.24,,
26430,P,2001-05-16,44848,1,14.01,2.64,,
26431,P,2002-03-13,40791,2,32.39,9.35,,
26432,P,2001-07-09,99347,2,17.92,7.72,,
26433,P,2000-06-28,89577,2,46.02,2.61,,
26434,P,2001-08-04,88809,8,46.77,7.87,,
26435,P,2001-07-01,67102,7,97.47,5.87,,
26436,P,2001-06-01,21872,4,99.67,0.57,,
26437,P,2001-01-30,79067,9,44.25,9.98,,
26438,P,2001-05-08,84014,8,28.66,0.02,,
26439,P,2001-10-09,65052,2,57.68,6.91,,
26440,P,2001-06-28,82101,10,67.17,7.85,,
26441,P,2000-11-25,55771,9,27.01,1.95,,
26442,P,2000-11-05,66506,9,44.22,4.25,,
26443,P,2002-01-08,61996,3,94.31,0.64,,
26444,P,2000-07-14,40240,1,32.78,9.02,,
26445,P,2000-07-31,63524,2,33.77,6.39,,
26446,P,2000-01-31,8545,8,84.27,3.56,,
26447,P,2001-02-19,73870,2,48.35,0.74,,
26448,P,2000-04-02,1575,3,22.58,8.86,,
26449,P,2000-03-19,23997,2,42.65,1.83,,
26450,P,2000-06-24,1055,7,28.98,5.46,,
26451,P,2001-12-15,38452,6,86.66,9.65,,
26452,P,2001-07-20,39693,6,25.15,4.85,,
26453,P,2000-02-23,76769,9,42.22,6.71,,
26454,P,2002-01-15,91296,2,55.92,1.83,,
26455,P,2002-02-07,17117,9,61.77,0.45,,
