101178,P,2000-05-14,54706,7,13.89,6.63,,
101179,P,2002-09-10,47247,1,44.26,2.76,,
101180,P,2001-03-20,31215,9,95.85,7.80,,
101181,P,2001-03-23,38776,9,73.21,6.01,,
101182,P,2000-12-08,84377,4,31.96,2.99,,
101183,P,2001-08-12,13295,5,76.07,5.23,,
101184,P,2001-12-15,77301,7,69.25,8.95,,
101185,P,2000-01-08,32130,7,29.61,7.50,,
101186,P,2000-12-22,15598,9,76.55,0.64,,
101187,P,2000-08-18,96939,1,26.13,2.93,,
101188,P,2000-09-15,35949,2,59.13,7.82,,
101189,P,2002-03-16,5163,10,69.91,7.50,,
101190,P,2000-09-29,81963,6,61.29,1.56,,
101191,P,2000-01-23,45042,8,36.99,8.71,,
101192,P,2001-12-06,50578,3,38.05,5.69,,
101193,P,2002-03-28,59433,10,50.21,8.37,,
101194,P,2000-10-10,32655,5,94.50,1.60,,
101195,P,2000-08-21,48739,7,98.83,2.61,,
101196,P,2000-04-15,5552,7,54.34,2.33,,
101197,P,2000-04-30,63588,6,50.05,3.89,,
101198,P,2001-01-17,19678,3,82.04,6.91,,
101199,P,2000-08-31,52093,9,48.18,7.96,,
101200,P,2000-05-01,12489,6,35.77,1.54,,
101201,P,2000-04-07,88968,5,93.08,1.00,,
101202,P,2001-02-23,96767,10,67.66,1.26,,
101203,P,2000-03-15,3537,10,50.30,1.04,,
101204,P,2002-07-31,75558,8,87.85,2.29,,
101205,P,2000-10-10,21747,8,20.52,4.68,,
101206,P,2001-08-16,95545,6,83.95,6.40,,
101207,P,2001-12-07,1226,9,97.20,8.78,,
101208,P,2001-11-10,80131,8,90.10,3.33,,
101209,P,2001-07-19,76870,2,61.78,7.73,,
101210,P,2002-07-12,55898,9,54.60,1.47,,
101211,P,2001-01-01,49522,3,72.91,2.38,,
101212,P,2000-07-28,27094,3,35.37,6.10,,
101213,P,2000-08-27,92820,2,12.98,3.92,,
101214,P,2002-06-27,96997,8,16.13,5.48,,
101215,P,2001-05-24,33838,9,61.30,0.19,,
101216,P,2002-03-09,67043,10,79.56,0.15,,
101217,P,2000-12-02,66499,6,18.54,3.18,,
101218,P,2000-06-14,75581,4,16.95,6.17,,
101219,P,2002-07-15,73832,2,2.62,6.60,,
101220,P,2000-04-02,36556,9,99.16,3.17,,
101221,P,2001-10-03,59449,4,55.71,8.72,,
101222,P,2000-07-25,43403,10,13.76,9.38,,
101223,P,2000-11-06,78192,4,44.74,5.90,,
101224,P,2001-12-11,88876,8,15.32,0.14,,
101225,P,2000-05-16,70428,4,23.49,0.78,,
101226,P,2001-12-29,87330,10,71.03,1.29,,
101227,P,2000-03-25,50891,6,87.88,3.59,,
101228,P,2002-09-13,55658,9,75.60,2.60,,
101229,P,2000-08-20,12087,4,65.71,7.20,,
101230,P,2000-04-17,11669,8,99.74,8.12,,
101231,P,2000-11-17,98785,10,85.23,9.78,,
101232,P,2001-07-26,81362,3,5.87,3.40,,
101233,P,2000-12-27,76534,2,74.91,9.87,,
101234,P,2000-01-11,11295,5,51.66,7.52,,
101235,P,2002-09-11,52857,3,51.00,1.68,,
101236,P,2000-05-15,56593,2,40.95,1.26,,
101237,P,2000-10-25,41737,6,21.21,4.85,,
101238,P,2000-12-19,58830,4,85.62,7.59,,
101239,P,2001-03-21,77173,5,75.58,6.77,,
101240,P,2001-05-15,41643,1,62.16,1.88,,
101241,P,2000-03-08,40399,9,61.01,9.71,,
101242,P,2002-06-03,7618,3,99.15,2.76,,
101243,P,2001-09-06,40772,4,78.54,4.19,,
101244,P,2001-04-01,50214,5,80.90,1.87,,
101245,P,2000-07-28,29635,6,79.11,3.35,,
101246,P,2001-12-14,68552,3,36.72,0.57,,
101247,P,2000-07-02,17345,2,69.49,3.94,,
101248,P,2002-06-08,67303,10,19.01,6.42,,
101249,P,2000-06-12,30471,7,49.43,4.37,,
101250,P,2001-10-23,66907,1,32.56,8.45,,
101251,P,2000-05-01,27735,9,70.75,4.30,,
101252,P,2000-01-17,70981,5,62.26,8.29,,
101253,P,2001-10-10,73448,4,81.24,2.56,,
101254,P,2000-12-25,46384,2,85.06,1.88,,
101255,P,2000-12-01,6403,1,6.96,4.26,,
101256,P,2001-05-21,76965,9,73.23,0.19,,
101257,P,2000-09-15,37813,3,95.81,3.92,,
101258,P,2001-07-28,42625,6,99.77,2.31,,
101259,P,2001-09-30,32776,2,41.50,1.72,,
101260,P,2002-01-27,5930,10,82.08,3.12,,
101261,P,2002-03-27,90372,8,65.86,8.54,,
101262,P,2001-08-06,18886,7,8.59,1.90,,
101263,P,2002-07-05,59300,10,6.90,4.41,,
101264,P,2000-05-08,44169,9,57.09,5.26,,
101265,P,2000-09-16,58195,1,20.51,8.94,,
101266,P,2000-07-30,54882,8,25.47,1.84,,
101267,P,2000-07-22,69952,5,94.38,5.46,,
101268,P,2002-06-10,30860,7,33.46,7.04,,
101269,P,2000-11-22,60990,5,14.76,4.11,,
101270,P,2000-05-29,13823,3,6.93,2.64,,
101271,P,2002-07-06,63791,3,86.65,4.53,,
101272,P,2000-01-13,71335,3,72.22,3.66,,
101273,P,2002-07-12,3300,7,82.23,2.41,,
101274,P,2002-09-20,84281,6,41.42,2.56,,
101275,P,2000-08-17,44555,5,73.32,9.32,,
101276,P,2000-04-08,92370,4,15.39,4.18,,
101277,P,2001-05-24,70796,4,2.80,5.22,,
101278,P,2002-01-05,56732,8,74.68,7.68,,
101279,P,2001-11-21,89635,1,21.70,6.76,,
101280,P,2002-06-10,21308,2,1.44,0.76,,
101281,P,2001-01-15,57503,1,6.19,4.30,,
101282,P,2001-09-12,22391,8,11.22,4.06,,
101283,P,2002-07-01,11963,4,21.91,3.18,,
101284,P,2001-09-30,37859,10,83.27,4.93,,
101285,P,2001-01-03,61719,3,64.12,1.85,,
101286,P,2000-05-16,67805,5,48.81,2.39,,
101287,P,2001-10-11,58482,2,80.80,7.24,,
101288,P,2002-08-22,39650,1,31.19,7.15,,
101289,P,2002-02-23,68456,7,87.31,2.61,,
101290,P,2002-02-11,1973,5,76.35,0.32,,
101291,P,2001-08-13,38958,5,76.26,8.54,,
101292,P,2000-02-01,31024,9,75.94,2.98,,
101293,P,2002-06-01,81709,10,32.90,4.56,,
101294,P,2002-06-11,68628,1,29.51,7.69,,
101295,P,2001-09-04,26715,3,95.52,1.56,,
101296,P,2000-04-06,85095,8,77.42,8.69,,
101297,P,2001-05-20,47894,4,10.87,5.27,,
101298,P,2000-05-12,49173,4,94.45,8.17,,
101299,P,2000-12-19,29668,10,2.87,4.12,,
101300,P,2001-02-19,61738,8,76.86,7.97,,
101301,P,2001-05-09,14513,8,55.43,3.65,,
101302,P,2002-06-07,92503,2,25.46,6.13,,
101303,P,2000-05-13,43359,5,52.54,8.69,,
101304,P,2001-07-16,17723,3,24.42,5.01,,
101305,P,2001-12-18,60252,8,93.50,9.28,,
101306,P,2000-09-09,68209,2,82.28,8.93,,
101307,P,2001-08-10,83784,2,97.30,7.97,,
101308,P,2002-07-12,86351,5,38.31,7.09,,
101309,P,2001-10-09,58081,9,42.56,7.33,,
101310,P,2002-09-05,60841,3,34.82,5.53,,
101311,P,2000-04-16,2340,5,68.56,9.10,,
101312,P,2002-09-10,13406,4,85.71,4.54,,
101313,P,2000-10-02,89642,5,78.07,5.84,,
101314,P,2002-03-08,93532,9,72.99,4.83,,
101315,P,2001-04-07,75002,3,55.25,1.30,,
101316,P,2002-02-20,7217,9,57.75,4.61,,
101317,P,2000-01-24,63755,3,31.15,2.70,,
101318,P,2001-02-25,29063,7,59.09,2.51,,
101319,P,2000-06-08,85248,5,64.20,5.49,,
101320,P,2000-10-17,66137,6,27.32,8.02,,
101321,P,2001-09-01,5077,1,40.44,8.97,,
101322,P,2000-09-16,22974,4,44.17,1.19,,
101323,P,2001-07-22,39938,7,96.66,1.06,,
101324,P,2002-06-24,88537,3,49.06,8.94,,
101325,P,2000-12-20,27346,8,50.18,4.20,,
101326,P,2001-12-29,70377,8,96.08,0.19,,
101327,P,2000-08-11,44684,7,76.33,6.63,,
101328,P,2001-12-19,65461,10,50.89,0.03,,
101329,P,2000-02-11,66378,1,5.00,5.30,,
101330,P,2001-01-03,73372,6,14.91,4.57,,
101331,P,2000-08-01,46274,10,81.65,3.16,,
101332,P,2000-03-07,74796,9,10.92,3.16,,
101333,P,2000-02-19,34393,7,9.66,0.41,,
101334,P,2002-02-09,96772,4,93.65,9.38,,
101335,P,2001-06-19,3606,8,48.08,1.45,,
101336,P,2000-09-10,36527,10,32.82,8.99,,
101337,P,2001-02-28,84444,5,66.42,9.71,,
101338,P,2000-02-14,67369,2,83.81,2.93,,
101339,P,2002-08-15,49003,6,14.09,8.17,,
101340,P,2002-07-29,60976,1,56.64,7.97,,
101341,P,2000-06-17,84770,10,83.85,5.01,,
101342,P,2000-04-13,25934,8,46.78,7.12,,
101343,P,2002-04-26,16976,8,50.91,8.94,,
101344,P,2001-11-22,48474,6,13.01,9.56,,
101345,P,2000-09-25,18379,1,69.68,2.49,,
101346,P,2001-01-20,43527,7,34.59,8.97,,
101347,P,2000-01-30,84091,2,89.96,6.61,,
101348,P,2000-03-19,51351,1,96.43,5.03,,
101349,P,2000-12-14,55078,1,97.97,5.53,,
101350,P,2001-10-27,61764,10,60.47,0.90,,
101351,P,2000-08-21,6192,8,92.71,9.82,,
101352,P,2001-05-31,67505,10,59.01,7.12,,
101353,P,2000-12-09,90277,3,70.60,5.94,,
101354,P,2000-02-24,38015,6,8.36,7.99,,
101355,P,2000-08-07,32740,4,56.43,0.73,,
101356,P,2001-08-29,29591,7,78.07,3.03,,
101357,P,2001-01-22,5007,8,27.02,5.93,,
101358,P,2002-02-24,45990,3,88.08,8.17,,
101359,P,2000-07-12,97380,9,58.04,0.71,,
101360,P,2002-01-15,56870,3,68.16,8.38,,
101361,P,2002-07-13,61743,10,17.19,0.61,,
101362,P,2000-04-05,52032,1,6.71,4.06,,
101363,P,2000-05-06,78032,8,82.67,6.49,,
101364,P,2002-04-22,96844,2,93.91,8.86,,
101365,P,2000-01-26,1983,3,75.94,5.56,,
101366,P,2002-02-12,50618,6,81.92,4.62,,
101367,P,2001-04-09,16532,1,29.55,2.79,,
101368,P,2001-06-26,70521,3,97.98,3.79,,
101369,P,2002-06-05,62229,5,60.61,6.87,,
101370,P,2001-01-16,73015,8,3.51,1.92,,
101371,P,2000-10-10,51611,3,68.50,8.24,,
101372,P,2001-07-12,84409,5,23.65,2.11,,
101373,P,2002-08-19,21202,4,8.05,4.57,,
101374,P,2001-12-10,82406,4,46.82,4.91,,
101375,P,2000-02-17,24653,9,43.04,0.95,,
101376,P,2002-07-23,48166,7,51.99,6.62,,
101377,P,2002-06-30,81712,10,8.49,4.70,,
101378,P,2000-08-14,87422,8,7.38,7.99,,
101379,P,2001-05-08,78641,3,1.58,9.68,,
101380,P,2000-09-06,48227,2,46.07,4.90,,
101381,P,2001-05-07,71976,6,44.69,9.96,,
101382,P,2002-04-05,70724,9,50.30,4.78,,
101383,P,2001-05-06,84343,5,36.76,5.45,,
101384,P,2002-07-26,55616,8,90.53,5.66,,
101385,P,2001-11-23,95027,9,37.03,3.95,,
101386,P,2001-09-02,44826,3,3.01,5.39,,
101387,P,2000-08-07,89230,6,69.68,7.59,,
101388,P,2001-07-06,36432,2,67.59,6.96,,
101389,P,2002-03-15,40266,5,62.52,7.92,,
101390,P,2000-06-09,72151,4,29.51,8.42,,
101391,P,2002-07-01,48419,2,23.67,3.77,,
101392,P,2001-11-05,51917,1,30.02,4.59,,
101393,P,2000-02-04,9167,7,81.41,7.92,,
101394,P,2001-04-09,66230,1,79.56,0.36,,
101395,P,2001-03-01,30293,9,24.36,4.41,,
101396,P,2000-10-15,15082,9,46.74,0.49,,
101397,P,2000-10-10,89787,7,15.53,9.56,,
101398,P,2002-03-02,33917,7,80.12,4.59,,
101399,P,2002-01-04,47524,2,14.77,3.88,,
101400,P,2000-10-04,16822,1,39.78,0.92,,
101401,P,2001-06-25,41758,2,38.04,1.05,,
101402,P,2000-11-12,80748,10,97.00,6.48,,
101403,P,2000-10-13,65018,5,86.92,8.94,,
101404,P,2001-05-02,37533,3,39.49,9.10,,
101405,P,2001-09-22,37505,8,86.99,8.64,,
101406,P,2000-03-28,89779,10,32.02,4.34,,
101407,P,2001-06-16,96186,2,93.46,9.91,,
101408,P,2000-08-07,41707,9,62.25,0.77,,
101409,P,2001-12-30,33241,8,69.89,4.09,,
101410,P,2001-05-17,99406,4,58.72,0.97,,
101411,P,2001-07-20,46533,7,16.34,9.29,,
101412,P,2000-06-11,27521,10,45.33,0.82,,
101413,P,2002-04-10,69657,3,20.34,1.17,,
101414,P,2001-10-07,65359,8,34.68,6.45,,
101415,P,2000-09-01,44194,10,51.15,9.33,,
101416,P,2001-02-18,4230,4,40.86,0.23,,
101417,P,2000-01-17,3726,3,13.03,2.36,,
101418,P,2001-01-23,20713,2,24.55,9.76,,
101419,P,2002-07-09,25163,10,81.47,0.60,,
101420,P,2001-05-12,98462,7,21.51,6.81,,
101421,P,2002-08-18,82911,2,61.42,1.51,,
101422,P,2002-07-08,81704,3,57.52,6.58,,
101423,P,2000-03-09,1807,9,99.14,1.35,,
101424,P,2001-05-18,52172,9,0.39,7.39,,
101425,P,2002-02-01,25425,4,36.31,6.58,,
101426,P,2001-04-17,20714,7,94.60,3.18,,
101427,P,2002-01-08,52664,9,57.16,8.72,,
101428,P,2001-08-17,52831,7,26.12,7.28,,
101429,P,2002-04-11,49246,10,28.23,3.12,,
101430,P,2000-11-22,85852,6,51.22,8.79,,
101431,P,2000-08-29,93540,3,61.80,3.88,,
101432,P,2000-06-01,85857,7,33.20,3.32,,
101433,P,2000-02-11,40481,6,70.16,0.88,,
101434,P,2001-01-18,34931,2,27.67,5.22,,
101435,P,2000-04-15,92850,6,3.15,5.34,,
101436,P,2000-12-09,34914,7,19.90,4.77,,
101437,P,2001-11-19,58653,7,60.77,9.98,,
101438,P,2001-12-15,21137,3,56.19,4.31,,
101439,P,2001-03-09,40692,2,57.21,7.71,,
101440,P,2000-11-06,85212,3,23.15,1.06,,
101441,P,2000-02-21,92601,1,45.27,0.87,,
101442,P,2001-05-06,63729,3,49.37,8.51,,
101443,P,2002-01-21,78202,6,20.19,9.80,,
101444,P,2001-11-18,37254,8,15.00,9.76,,
101445,P,2001-10-12,82695,9,48.20,0.64,,
101446,P,2002-08-29,11930,3,33.13,5.94,,
101447,P,2002-05-03,84063,6,19.14,5.67,,
101448,P,2000-12-04,94405,6,88.26,7.90,,
101449,P,2001-05-04,64806,3,76.27,1.09,,
101450,P,2002-05-11,71758,4,87.12,9.49,,
101451,P,2000-11-06,68708,2,18.58,4.19,,
101452,P,2000-01-06,49538,6,74.86,4.81,,
101453,P,2001-03-27,72905,4,56.79,4.11,,
101454,P,2002-03-19,84025,3,0.37,8.51,,
101455,P,2002-05-10,18100,9,3.14,4.37,,
101456,P,2000-07-18,48938,5,21.35,6.42,,
101457,P,2002-01-16,67028,10,28.53,4.42,,
101458,P,2001-02-03,93373,5,74.64,1.31,,
101459,P,2002-07-25,28624,8,1.03,7.71,,
101460,P,2001-12-24,76814,7,5.38,6.02,,
101461,P,2000-10-25,37397,7,38.63,2.47,,
101462,P,2001-11-11,51973,9,15.82,3.74,,
101463,P,2000-01-04,23515,4,49.74,1.83,,
101464,P,2000-06-08,349,2,97.02,9.40,,
101465,P,2002-03-08,62585,3,3.87,2.18,,
101466,P,2002-06-03,87475,3,97.77,1.82,,
101467,P,2000-07-01,94991,6,81.72,9.03,,
101468,P,2002-08-07,62266,4,83.01,4.76,,
101469,P,2000-05-31,56709,4,39.79,6.89,,
101470,P,2002-06-14,29571,6,7.76,6.95,,
101471,P,2001-05-04,16026,5,46.29,3.24,,
101472,P,2002-07-13,73972,2,92.15,8.65,,
101473,P,2000-07-31,50921,4,89.48,3.90,,
101474,P,2000-08-05,76362,8,86.60,1.96,,
101475,P,2001-09-29,41234,6,15.92,4.12,,
101476,P,2000-12-25,57067,2,73.72,0.94,,
101477,P,2001-03-16,56249,10,19.14,3.59,,
101478,P,2001-04-06,4336,1,58.27,5.58,,
101479,P,2000-11-10,17263,1,12.05,7.22,,
101480,P,2000-02-02,69374,5,57.23,8.74,,
101481,P,2001-11-17,41229,9,5.23,8.18,,
101482,P,2002-05-11,28291,8,15.27,5.94,,
101483,P,2000-07-18,58268,7,22.46,8.30,,
101484,P,2001-05-21,2903,8,19.08,1.40,,
101485,P,2001-08-18,82814,10,64.27,3.80,,
101486,P,2001-06-13,9301,10,7.09,8.00,,
101487,P,2001-09-28,45926,9,27.43,6.38,,
101488,P,2000-07-05,57409,8,50.58,6.80,,
101489,P,2000-03-25,85507,9,21.60,5.71,,
101490,P,2002-04-20,1514,1,30.70,8.50,,
101491,P,2002-08-19,84400,6,1.64,8.88,,
101492,P,2001-03-31,15680,7,21.01,7.20,,
101493,P,2002-04-13,49343,7,94.47,7.40,,
101494,P,2001-06-20,99991,7,28.13,2.88,,
101495,P,2000-10-26,67478,3,65.33,5.23,,
101496,P,2001-06-11,35476,1,85.14,8.07,,
101497,P,2001-09-28,55784,2,83.67,0.74,,
101498,P,2002-01-29,59629,7,27.02,1.39,,
101499,P,2001-10-06,88662,10,97.87,8.24,,
101500,P,2002-07-21,32360,3,28.11,8.51,,
101501,P,2001-06-25,1850,9,29.45,9.16,,
101502,P,2001-07-04,99277,6,55.70,8.36,,
101503,P,2002-09-01,74706,2,83.63,4.94,,
101504,P,2002-03-11,80039,7,11.76,8.49,,
101505,P,2000-05-21,65566,8,83.79,0.81,,
101506,P,2000-02-14,5485,6,66.40,4.76,,
101507,P,2001-07-19,98195,6,87.46,4.57,,
101508,P,2002-06-16,327,5,83.26,4.87,,
101509,P,2001-02-12,87247,1,27.98,7.59,,
101510,P,2000-11-13,2635,8,15.18,0.96,,
