392863,P,2000-09-01,24498,2,23.33,6.45,,
392864,P,2001-06-17,25696,10,65.18,5.75,,
392865,P,2001-04-04,54776,9,51.06,4.61,,
392866,P,2002-03-31,91610,9,61.05,6.61,,
392867,P,2001-07-10,25652,7,88.83,4.62,,
392868,P,2002-05-13,40473,3,93.46,8.83,,
392869,P,2001-08-18,71795,10,50.67,4.73,,
392870,P,2002-07-23,33481,6,70.58,1.60,,
392871,P,2001-08-06,4624,9,98.49,4.41,,
392872,P,2002-01-20,72666,5,69.08,7.93,,
392873,P,2000-07-23,85301,6,70.91,0.82,,
392874,P,2002-03-16,40461,6,28.66,3.09,,
392875,P,2001-03-17,60172,3,70.18,3.69,,
392876,P,2001-02-12,82949,3,16.27,8.75,,
392877,P,2000-12-11,37487,7,88.55,9.00,,
392878,P,2001-09-25,58370,3,78.39,7.59,,
392879,P,2002-06-18,12191,3,43.21,6.37,,
392880,P,2001-02-28,26811,7,79.93,1.12,,
392881,P,2001-11-07,14133,2,59.37,5.69,,
392882,P,2002-06-04,31465,7,77.54,6.58,,
392883,P,2000-02-09,86034,4,5.99,6.55,,
392884,P,2000-07-06,36559,3,93.53,2.44,,
392885,P,2000-11-18,96770,2,72.88,4.05,,
392886,P,2002-04-06,9205,2,28.49,2.75,,
392887,P,2001-06-25,84486,9,85.64,8.51,,
392888,P,2002-08-09,97838,7,83.66,9.77,,
392889,P,2000-11-15,67151,10,83.39,4.35,,
392890,P,2001-11-29,99495,4,15.09,0.49,,
392891,P,2002-05-13,40919,8,89.00,7.69,,
392892,P,2002-08-04,15486,2,93.97,6.45,,
392893,P,2002-04-29,68677,8,73.20,5.81,,
392894,P,2001-08-07,90056,4,85.96,3.12,,
392895,P,2000-10-24,65810,9,40.71,4.28,,
392896,P,2001-01-08,47598,8,43.03,4.85,,
392897,P,2002-08-01,18804,2,2.76,5.84,,
392898,P,2002-05-15,66293,8,43.89,6.90,,
392899,P,2002-09-08,80204,9,64.13,4.55,,
392900,P,2002-04-13,9853,4,76.74,4.24,,
392901,P,2001-12-16,27780,3,33.24,6.56,,
392902,P,2000-01-18,66090,7,82.48,8.48,,
392903,P,2002-01-15,28990,2,72.48,2.33,,
392904,P,2000-05-21,78652,3,16.42,1.86,,
392905,P,2000-11-02,1850,9,39.02,4.52,,
392906,P,2002-08-17,13398,7,82.54,4.82,,
392907,P,2001-01-13,12664,4,89.59,4.93,,
392908,P,2000-05-31,42687,4,44.81,6.23,,
392909,P,2000-06-16,37230,7,63.83,2.20,,
392910,P,2001-03-27,1014,9,46.16,3.77,,
392911,P,2000-12-09,67814,6,64.68,5.85,,
392912,P,2000-08-16,89280,3,23.28,8.91,,
392913,P,2000-07-24,18157,8,79.63,3.46,,
392914,P,2002-03-07,75491,6,54.73,9.45,,
392915,P,2001-05-19,17689,1,17.82,6.18,,
392916,P,2001-03-19,60745,6,89.77,9.29,,
392917,P,2002-07-26,39239,7,82.97,3.17,,
392918,P,2000-11-22,8960,3,95.89,6.29,,
392919,P,2002-07-09,29770,2,29.48,9.50,,
392920,P,2000-02-16,9124,3,98.59,7.22,,
392921,P,2000-05-06,2146,6,8.05,3.67,,
392922,P,2000-08-18,21317,2,29.96,6.72,,
392923,P,2001-02-05,18581,6,78.93,6.29,,
392924,P,2001-05-03,99442,9,26.72,4.79,,
392925,P,2002-01-15,16472,1,79.15,1.56,,
392926,P,2000-01-13,81252,5,62.61,7.56,,
392927,P,2002-03-03,53787,7,72.17,7.44,,
392928,P,2001-07-06,7771,5,50.10,5.56,,
392929,P,2001-09-28,7354,8,34.83,3.54,,
392930,P,2002-05-31,16427,4,39.34,8.21,,
392931,P,2002-04-26,25281,7,13.60,6.34,,
392932,P,2001-08-02,10330,2,53.83,7.12,,
392933,P,2001-11-08,86035,6,2.72,2.12,,
392934,P,2000-07-19,85839,1,89.48,3.94,,
392935,P,2002-03-26,35651,1,3.80,7.69,,
392936,P,2001-01-16,92142,8,35.82,6.75,,
392937,P,2001-01-19,36837,9,85.14,5.24,,
392938,P,2000-05-19,67687,10,15.89,4.98,,
392939,P,2002-05-09,44322,7,55.79,1.92,,
392940,P,2000-01-25,16020,2,97.34,5.67,,
392941,P,2002-08-14,75366,3,83.38,4.54,,
392942,P,2001-01-08,54204,6,41.23,2.92,,
392943,P,2000-07-09,95501,4,19.24,7.55,,
392944,P,2001-12-08,5917,8,8.23,0.13,,
392945,P,2002-01-27,97012,3,7.21,7.41,,
392946,P,2001-05-31,51465,3,20.67,4.13,,
392947,P,2002-05-26,52019,10,30.39,7.98,,
392948,P,2001-06-22,19671,1,35.50,2.58,,
392949,P,2000-06-12,31491,9,79.50,2.26,,
392950,P,2001-01-22,59616,10,43.48,4.30,,
392951,P,2000-06-07,33665,4,19.53,0.32,,
392952,P,2002-08-05,88054,8,38.30,1.69,,
392953,P,2001-01-30,82673,6,40.19,5.86,,
392954,P,2001-10-29,1584,3,75.41,2.21,,
392955,P,2000-07-27,49236,10,40.92,3.00,,
392956,P,2002-06-11,4916,8,26.09,1.31,,
392957,P,2002-01-23,22997,2,71.07,5.36,,
392958,P,2000-07-26,41665,10,89.67,7.48,,
392959,P,2001-04-15,68025,1,79.08,4.46,,
392960,P,2000-01-31,5192,3,16.54,8.33,,
392961,P,2001-04-29,16250,5,74.43,9.72,,
392962,P,2001-10-07,15807,5,19.53,0.08,,
392963,P,2001-05-09,85939,5,42.53,9.39,,
392964,P,2001-01-06,54558,7,83.19,8.23,,
392965,P,2001-02-18,99248,9,78.06,6.44,,
392966,P,2000-12-17,60719,10,63.90,4.34,,
392967,P,2001-06-09,15876,6,57.16,1.63,,
392968,P,2001-08-12,38719,7,69.83,2.94,,
392969,P,2002-05-22,90780,8,20.89,6.29,,
392970,P,2001-02-06,41325,8,9.26,1.49,,
392971,P,2001-11-13,19305,7,50.50,6.68,,
392972,P,2002-07-08,9422,2,3.57,3.07,,
392973,P,2001-02-18,5598,10,59.65,9.68,,
392974,P,2000-03-11,96500,8,18.41,6.64,,
392975,P,2001-03-30,87249,2,81.12,5.43,,
392976,P,2001-12-26,61711,7,83.58,0.89,,
392977,P,2002-03-23,23047,5,86.68,1.95,,
392978,P,2001-07-14,3567,10,13.15,3.89,,
392979,P,2001-03-22,6924,4,87.52,0.02,,
392980,P,2001-11-11,42340,4,24.19,5.12,,
392981,P,2000-05-26,12322,6,72.29,8.54,,
392982,P,2001-01-23,51025,4,1.78,8.07,,
392983,P,2000-02-10,3546,7,86.70,5.08,,
392984,P,2000-11-22,13764,9,30.05,6.89,,
392985,P,2001-11-27,62897,10,35.49,0.60,,
392986,P,2001-02-23,36459,7,2.36,1.79,,
392987,P,2000-01-17,53695,9,26.98,4.60,,
392988,P,2001-06-22,23751,9,30.70,0.28,,
392989,P,2000-10-08,78413,4,43.43,8.54,,
392990,P,2002-09-09,61805,9,52.27,1.94,,
392991,P,2002-06-30,40310,1,43.37,9.37,,
392992,P,2001-08-20,81604,5,2.12,5.17,,
392993,P,2000-09-17,47930,9,39.32,0.26,,
392994,P,2001-01-19,45734,8,23.11,2.95,,
392995,P,2002-09-24,76645,3,99.57,5.33,,
392996,P,2002-08-11,94496,2,1.57,7.06,,
392997,P,2000-11-14,42974,3,85.75,0.60,,
392998,P,2001-12-31,16547,8,98.21,0.13,,
392999,P,2000-06-10,15680,7,29.15,0.07,,
393000,P,2001-03-24,72341,9,5.97,2.66,,
393001,P,2001-03-05,473,8,87.43,0.37,,
393002,P,2001-11-22,35680,4,79.76,5.04,,
393003,P,2001-03-27,42925,3,35.31,5.68,,
393004,P,2000-01-27,26740,3,31.43,7.98,,
393005,P,2001-07-17,58200,9,46.69,7.95,,
393006,P,2000-08-30,3008,7,23.86,2.90,,
393007,P,2001-01-16,74372,7,54.07,7.43,,
393008,P,2001-08-13,24735,10,80.21,4.38,,
393009,P,2001-07-19,75113,8,30.76,3.05,,
393010,P,2000-10-29,6863,6,52.83,3.02,,
393011,P,2000-01-23,80848,5,40.07,5.79,,
393012,P,2000-07-29,28549,4,65.64,3.32,,
393013,P,2001-11-19,61560,1,43.49,8.78,,
393014,P,2002-01-02,97661,1,20.44,4.78,,
393015,P,2000-06-25,90652,9,90.35,8.04,,
393016,P,2001-04-20,89292,1,16.47,0.24,,
393017,P,2001-11-28,17649,7,4.01,0.70,,
393018,P,2001-10-26,97544,8,5.74,5.49,,
393019,P,2002-07-13,90539,5,51.56,1.33,,
393020,P,2002-03-24,17669,6,54.94,1.43,,
393021,P,2001-05-13,13739,6,37.87,4.32,,
393022,P,2000-02-14,69635,4,87.86,7.17,,
393023,P,2000-09-26,40164,3,79.45,2.63,,
393024,P,2001-06-28,11218,1,4.19,8.04,,
393025,P,2001-12-22,31579,7,42.68,2.51,,
393026,P,2000-10-10,9441,1,42.64,8.36,,
393027,P,2000-02-03,92438,7,70.28,3.41,,
393028,P,2000-09-09,45659,1,49.61,8.08,,
393029,P,2002-07-07,29649,1,23.37,4.76,,
393030,P,2000-04-16,37336,9,13.90,3.58,,
393031,P,2002-08-28,34960,8,99.12,1.97,,
393032,P,2000-07-20,65540,8,72.97,8.43,,
393033,P,2000-05-12,43379,5,1.68,5.41,,
393034,P,2002-06-05,50419,8,29.45,9.49,,
393035,P,2001-12-28,56631,10,46.92,4.46,,
393036,P,2000-12-13,32762,7,60.11,4.24,,
393037,P,2000-05-17,82686,4,58.94,5.09,,
393038,P,2001-06-29,62180,4,95.66,8.58,,
393039,P,2002-09-20,21134,9,36.29,9.91,,
393040,P,2001-05-01,69910,6,17.60,2.31,,
393041,P,2002-01-10,92513,4,49.97,7.55,,
393042,P,2001-11-07,73101,1,21.29,6.67,,
393043,P,2002-07-08,32793,9,27.44,6.22,,
393044,P,2002-05-19,6759,10,24.39,5.46,,
393045,P,2000-12-21,51053,1,17.78,4.17,,
393046,P,2002-03-06,1779,10,17.10,9.57,,
393047,P,2000-01-23,46035,8,42.49,2.09,,
393048,P,2001-03-19,39502,9,1.37,8.03,,
393049,P,2000-04-01,58570,10,1.35,7.37,,
393050,P,2002-07-05,89383,5,93.75,2.87,,
393051,P,2001-08-04,8459,1,65.03,9.48,,
393052,P,2002-02-25,11837,3,88.39,5.94,,
393053,P,2000-04-07,22036,3,78.08,9.21,,
393054,P,2001-12-05,56293,4,78.59,8.04,,
393055,P,2002-01-22,33278,1,48.99,7.26,,
393056,P,2000-01-10,701,9,52.11,9.59,,
393057,P,2002-06-05,99742,1,2.57,2.06,,
393058,P,2001-11-16,29809,6,48.29,2.20,,
393059,P,2000-05-05,93865,3,25.61,0.52,,
393060,P,2000-03-21,55168,8,8.60,2.31,,
393061,P,2002-04-30,13474,10,76.78,0.87,,
393062,P,2002-03-17,69942,8,24.97,7.22,,
393063,P,2002-03-02,67734,9,31.93,6.36,,
393064,P,2001-01-13,90912,8,33.51,6.26,,
393065,P,2002-01-15,154,2,86.30,8.50,,
393066,P,2001-06-17,3958,4,53.38,9.55,,
393067,P,2001-02-20,26695,2,0.10,3.36,,
393068,P,2002-01-09,85692,9,5.02,6.93,,
393069,P,2001-08-30,12285,2,59.00,6.03,,
393070,P,2001-07-20,57335,7,96.32,7.78,,
393071,P,2002-03-18,77810,1,43.31,5.73,,
393072,P,2000-10-08,67173,6,30.19,2.42,,
393073,P,2000-06-12,4741,4,79.09,9.46,,
393074,P,2000-09-13,88500,3,30.67,3.53,,
393075,P,2001-01-24,26575,8,45.48,4.82,,
393076,P,2001-10-08,50067,1,73.18,4.83,,
393077,P,2002-07-21,89869,5,83.25,5.39,,
393078,P,2002-08-30,57293,7,35.36,5.21,,
393079,P,2002-09-17,97032,4,30.15,0.06,,
393080,P,2000-12-17,99396,5,26.15,9.76,,
393081,P,2000-01-12,40480,2,36.25,5.16,,
393082,P,2000-12-07,95546,2,10.76,4.55,,
393083,P,2002-02-10,74509,6,4.33,7.47,,
393084,P,2001-01-16,56882,6,12.99,8.43,,
393085,P,2000-08-31,27161,1,51.80,8.97,,
393086,P,2000-03-20,10472,10,17.80,6.51,,
393087,P,2002-06-06,48441,2,23.00,2.27,,
393088,P,2002-09-10,97540,5,37.33,3.10,,
393089,P,2001-07-10,21434,2,60.45,0.36,,
393090,P,2002-09-20,50245,2,85.72,1.42,,
393091,P,2002-09-17,19455,1,16.69,1.21,,
393092,P,2001-02-16,92785,5,7.13,6.02,,
393093,P,2001-12-01,43057,5,64.49,0.20,,
393094,P,2001-11-21,63935,4,53.45,4.93,,
393095,P,2000-02-07,2415,9,9.24,4.62,,
393096,P,2000-08-28,55060,7,1.77,8.75,,
393097,P,2001-04-13,38788,4,40.59,7.25,,
393098,P,2001-04-21,58800,8,25.81,8.03,,
393099,P,2002-09-22,9277,8,76.80,3.91,,
393100,P,2001-01-01,10303,10,73.18,0.79,,
393101,P,2002-05-17,26029,4,55.45,7.76,,
393102,P,2000-10-02,59612,5,40.22,0.63,,
393103,P,2001-03-25,24520,10,19.70,1.89,,
393104,P,2000-09-12,9786,9,54.61,0.84,,
393105,P,2002-06-30,6364,3,73.22,4.62,,
393106,P,2002-07-31,10832,10,16.39,8.05,,
393107,P,2000-12-18,10214,10,55.43,4.07,,
393108,P,2002-04-04,92630,3,12.89,7.51,,
393109,P,2002-01-03,63605,8,43.65,8.19,,
393110,P,2001-12-03,65854,1,62.81,8.35,,
393111,P,2001-07-03,38496,6,60.62,2.70,,
393112,P,2001-08-17,22061,2,99.77,7.51,,
393113,P,2000-03-31,65471,2,56.32,9.67,,
393114,P,2000-04-26,87554,10,75.17,2.07,,
393115,P,2001-06-27,5657,9,40.91,9.38,,
393116,P,2001-03-10,71756,7,30.05,9.52,,
393117,P,2001-02-21,189,7,0.94,1.73,,
393118,P,2001-12-11,58494,4,45.58,5.70,,
393119,P,2000-06-15,90191,7,0.20,1.73,,
393120,P,2001-08-04,79634,10,85.77,3.32,,
393121,P,2000-06-05,52539,1,42.16,2.04,,
393122,P,2000-10-26,13564,8,11.09,6.12,,
393123,P,2001-02-02,63577,6,38.56,0.75,,
393124,P,2001-01-09,45156,7,33.73,8.45,,
393125,P,2001-09-01,56075,4,83.51,6.39,,
393126,P,2000-06-01,17412,1,87.74,3.84,,
393127,P,2000-08-10,39685,6,18.15,7.96,,
393128,P,2002-08-22,8611,3,50.53,0.42,,
393129,P,2001-04-25,49137,5,88.56,5.39,,
393130,P,2002-05-14,26454,10,27.24,2.48,,
393131,P,2000-01-28,67701,3,92.52,0.98,,
393132,P,2002-01-14,62031,10,30.46,5.73,,
393133,P,2001-07-16,97920,10,53.10,2.35,,
393134,P,2000-09-15,71013,2,97.86,4.14,,
393135,P,2002-04-28,10642,4,91.52,3.63,,
393136,P,2001-09-27,14862,5,23.21,6.78,,
393137,P,2000-10-06,68567,5,68.02,4.49,,
393138,P,2001-02-02,18875,1,31.57,6.99,,
393139,P,2002-08-01,25315,5,73.34,2.64,,
393140,P,2002-02-24,8606,3,85.46,6.72,,
393141,P,2000-04-20,1394,9,13.35,5.75,,
393142,P,2000-06-07,33292,8,60.49,3.43,,
393143,P,2002-03-30,44368,10,31.91,8.35,,
393144,P,2001-04-16,11952,8,16.00,0.81,,
393145,P,2000-10-27,11295,5,92.08,3.49,,
393146,P,2000-01-26,89310,3,29.13,7.27,,
393147,P,2000-01-11,15886,4,44.52,0.96,,
393148,P,2002-06-06,94959,10,23.31,6.24,,
393149,P,2002-05-13,34324,4,64.65,2.92,,
393150,P,2002-05-08,73420,8,66.04,4.71,,
393151,P,2001-12-14,8383,9,28.14,9.32,,
393152,P,2001-02-21,2299,10,24.46,10.00,,
393153,P,2000-12-08,49060,3,87.53,9.54,,
393154,P,2002-07-14,37940,7,74.31,0.66,,
393155,P,2000-05-13,55201,1,13.55,0.33,,
393156,P,2000-05-01,64446,7,37.85,7.05,,
393157,P,2000-10-31,67155,2,28.22,0.17,,
393158,P,2000-10-06,46740,3,13.99,7.03,,
393159,P,2000-04-23,37228,8,15.19,0.30,,
393160,P,2001-09-17,78966,4,30.03,6.20,,
393161,P,2000-05-16,51540,4,7.86,3.61,,
393162,P,2001-06-09,5447,4,90.95,4.36,,
393163,P,2000-05-26,56776,9,96.05,8.33,,
393164,P,2001-03-04,13916,1,58.25,8.53,,
393165,P,2001-08-05,84240,3,36.21,5.35,,
393166,P,2001-01-08,92616,8,44.72,1.91,,
393167,P,2001-08-21,10053,9,12.25,3.15,,
393168,P,2001-08-12,47294,1,40.70,1.29,,
393169,P,2002-06-02,81070,5,49.03,9.43,,
393170,P,2000-01-28,61504,5,26.85,7.78,,
393171,P,2001-07-04,34942,7,41.78,1.14,,
393172,P,2002-09-11,48128,9,87.75,1.94,,
393173,P,2002-01-25,26890,1,13.07,3.19,,
393174,P,2001-05-26,13782,10,91.69,7.31,,
393175,P,2001-10-23,17871,6,32.61,4.19,,
393176,P,2001-03-31,60974,1,62.34,9.84,,
393177,P,2001-04-01,67037,7,34.90,4.27,,
393178,P,2001-04-10,96577,4,85.81,8.51,,
393179,P,2000-02-11,13587,3,86.41,2.17,,
393180,P,2002-09-05,28186,2,13.14,4.87,,
393181,P,2000-11-07,76942,7,7.43,2.69,,
393182,P,2002-03-20,58140,3,91.21,4.61,,
393183,P,2000-01-07,68584,8,31.77,7.24,,
393184,P,2002-03-25,8195,3,3.08,0.56,,
393185,P,2001-07-06,49871,2,4.58,0.56,,
393186,P,2001-05-30,70435,3,68.09,1.15,,
393187,P,2002-05-17,7694,9,16.96,4.73,,
393188,P,2000-04-03,2248,3,3.70,4.08,,
393189,P,2001-02-19,22863,6,80.03,3.31,,
393190,P,2000-04-19,72592,2,1.89,2.44,,
393191,P,2000-02-26,441,4,46.68,7.21,,
393192,P,2001-10-07,37825,3,31.11,7.65,,
393193,P,2001-02-01,37602,6,77.32,8.00,,
393194,P,2000-02-01,15569,1,18.42,8.80,,
393195,P,2002-01-18,64065,8,2.86,3.14,,
393196,P,2002-06-19,53362,3,42.43,8.28,,
393197,P,2001-06-16,56522,1,71.57,1.83,,
393198,P,2000-03-12,37585,8,30.23,9.54,,
393199,P,2000-12-07,42964,10,51.72,4.95,,
393200,P,2001-08-13,6338,6,28.07,1.42,,
393201,P,2002-07-22,50333,4,32.33,0.82,,
393202,P,2001-06-16,17818,6,75.89,8.55,,
393203,P,2000-11-16,57839,8,85.62,3.27,,
393204,P,2000-03-27,79536,8,21.74,7.01,,
393205,P,2002-06-16,97108,1,70.25,8.90,,
393206,P,2001-02-06,84734,7,19.72,2.83,,
393207,P,2001-01-24,46039,9,69.35,6.59,,
393208,P,2000-09-17,987,9,60.72,0.78,,
393209,P,2001-02-21,88410,10,75.28,0.73,,
393210,P,2002-02-08,42127,1,46.37,8.36,,
393211,P,2002-07-16,92277,9,80.82,1.43,,
393212,P,2001-07-29,6162,3,42.56,9.80,,
393213,P,2001-07-22,62659,7,36.80,3.94,,
393214,P,2000-03-06,1413,10,7.37,7.31,,
393215,P,2000-11-26,68283,2,42.78,2.65,,
393216,P,2002-03-27,10137,5,38.99,0.97,,
393217,P,2000-03-01,33871,7,22.40,3.92,,
393218,P,2000-07-18,73966,5,70.79,1.22,,
393219,P,2001-08-29,20404,5,96.31,2.89,,
393220,P,2000-10-06,53626,2,16.10,5.21,,
393221,P,2000-03-16,95670,1,91.70,8.69,,
393222,P,2001-11-30,33646,4,60.48,3.51,,
393223,P,2002-08-08,68275,6,42.02,7.62,,
393224,P,2001-09-09,86848,7,7.58,0.49,,
393225,P,2000-06-09,69848,10,93.99,0.72,,
393226,P,2001-10-05,98067,9,24.38,7.96,,
393227,P,2002-05-11,30842,1,43.47,4.66,,
393228,P,2002-01-12,81230,3,65.01,0.10,,
393229,P,2000-09-26,3086,5,70.27,3.37,,
393230,P,2000-02-01,91085,1,39.71,1.63,,
393231,P,2000-09-06,78708,6,76.13,2.30,,
393232,P,2000-06-21,49403,6,17.82,5.68,,
393233,P,2000-05-07,73533,8,62.63,3.97,,
393234,P,2000-03-15,54941,4,33.56,5.95,,
393235,P,2002-09-10,83581,2,79.27,5.78,,
393236,P,2002-05-27,23334,10,74.63,0.72,,
393237,P,2002-02-17,92216,7,86.60,4.08,,
393238,P,2000-09-04,17831,7,87.39,9.75,,
393239,P,2000-10-17,69689,1,87.70,9.07,,
393240,P,2000-01-06,34179,3,14.77,4.28,,
393241,P,2000-03-15,63230,1,10.24,1.56,,
393242,P,2002-08-02,45780,4,15.55,9.92,,
393243,P,2002-08-06,57082,4,18.81,1.97,,
393244,P,2002-09-23,19333,5,27.91,1.29,,
393245,P,2001-04-19,29097,9,49.50,4.23,,
393246,P,2000-04-01,44617,9,73.38,0.35,,
393247,P,2001-05-20,73430,9,72.01,6.71,,
393248,P,2001-10-19,95327,1,8.82,0.46,,
393249,P,2002-06-05,51101,2,16.93,7.40,,
393250,P,2001-05-03,3282,8,5.80,9.05,,
393251,P,2000-11-20,68466,5,97.77,9.33,,
393252,P,2000-10-28,6213,3,55.57,6.17,,
393253,P,2002-07-18,96706,7,33.91,9.58,,
393254,P,2000-05-05,13326,1,87.47,4.66,,
393255,P,2001-01-04,71507,2,87.43,8.63,,
393256,P,2001-03-14,37436,6,37.53,6.36,,
393257,P,2001-04-23,71513,2,22.87,4.58,,
393258,P,2000-05-24,21912,3,81.89,6.20,,
393259,P,2000-03-12,82320,10,74.36,4.39,,
393260,P,2000-09-14,53803,1,65.17,9.10,,
