239520,P,2001-12-16,46378,8,23.95,2.08,,
239521,P,2002-07-04,12255,2,24.05,5.34,,
239522,P,2002-07-04,32844,5,36.17,1.25,,
239523,P,2002-03-13,38987,1,11.08,5.38,,
239524,P,2000-08-16,39661,10,33.47,4.42,,
239525,P,2001-05-29,24,1,3.14,3.99,,
239526,P,2002-01-28,77518,9,94.77,6.93,,
239527,P,2002-07-22,1623,4,41.07,2.79,,
239528,P,2001-12-17,45256,10,80.87,9.64,,
239529,P,2000-02-29,11802,3,32.99,6.56,,
239530,P,2002-09-08,93846,4,17.42,6.54,,
239531,P,2001-01-22,52248,10,17.17,2.56,,
239532,P,2000-11-28,17701,3,90.94,7.68,,
239533,P,2002-06-22,96736,10,20.13,1.58,,
239534,P,2001-02-16,71654,10,34.23,4.37,,
239535,P,2002-09-04,9386,5,81.50,1.23,,
239536,P,2002-08-29,86780,8,13.93,4.03,,
239537,P,2001-08-30,22464,10,17.31,4.79,,
239538,P,2001-06-06,27427,7,92.42,5.83,,
239539,P,2000-11-30,20555,9,11.20,2.71,,
239540,P,2002-06-13,12337,2,48.20,4.11,,
239541,P,2000-06-20,10421,9,86.49,9.27,,
239542,P,2001-12-08,766,5,6.62,9.69,,
239543,P,2001-05-07,63671,3,82.28,8.85,,
239544,P,2001-11-19,60501,4,46.45,8.44,,
239545,P,2002-07-03,3178,6,34.48,4.12,,
239546,P,2001-07-26,46039,1,59.98,7.42,,
239547,P,2001-01-24,42808,5,43.93,2.91,,
239548,P,2002-07-22,72701,4,93.21,3.68,,
239549,P,2002-01-20,62048,5,42.69,3.39,,
239550,P,2001-01-15,8423,5,42.39,2.69,,
239551,P,2000-11-18,25377,2,42.84,9.34,,
239552,P,2002-02-21,98963,8,4.75,1.34,,
239553,P,2002-03-04,81524,7,48.55,3.38,,
239554,P,2000-01-27,91505,7,93.07,8.48,,
239555,P,2001-05-17,94628,4,4.58,8.71,,
239556,P,2002-02-02,86810,4,8.36,6.95,,
239557,P,2001-01-31,75259,3,38.96,8.70,,
239558,P,2002-01-01,63198,7,22.18,5.64,,
239559,P,2002-05-27,38609,5,65.58,7.90,,
239560,P,2002-03-10,86173,4,72.68,9.40,,
239561,P,2000-02-15,56562,3,68.61,5.12,,
239562,P,2001-08-02,45630,3,7.78,0.35,,
239563,P,2001-07-08,16050,1,22.26,0.60,,
239564,P,2001-01-12,87413,8,79.87,3.87,,
239565,P,2000-05-11,86297,6,4.67,5.90,,
239566,P,2000-02-01,36927,5,71.66,6.95,,
239567,P,2001-07-22,90297,10,27.21,5.64,,
239568,P,2001-10-30,15231,9,35.24,9.68,,
239569,P,2000-02-13,21297,9,46.39,4.21,,
239570,P,2002-05-28,50223,7,53.31,4.31,,
239571,P,2000-08-02,35957,2,52.36,2.88,,
239572,P,2002-02-08,37002,2,71.01,5.52,,
239573,P,2002-09-18,35165,1,13.33,4.18,,
239574,P,2000-01-13,47124,10,2.35,5.80,,
239575,P,2001-08-27,8566,5,69.37,2.45,,
239576,P,2000-02-02,69353,10,55.59,8.19,,
239577,P,2001-11-24,11856,1,5.71,7.29,,
239578,P,2001-09-03,17273,7,12.50,4.48,,
239579,P,2000-06-10,21974,1,51.99,5.47,,
239580,P,2001-01-06,58274,8,96.24,8.51,,
239581,P,2001-12-14,89400,7,15.66,4.23,,
239582,P,2001-01-30,5119,9,54.28,3.58,,
239583,P,2001-11-16,99440,7,8.24,5.02,,
239584,P,2001-10-04,96881,5,93.49,7.60,,
239585,P,2001-11-13,71028,8,41.08,3.06,,
239586,P,2000-10-20,10922,9,41.04,4.27,,
239587,P,2002-08-23,27297,5,9.06,2.10,,
239588,P,2000-10-23,6664,1,87.25,0.37,,
239589,P,2000-02-08,11344,7,17.73,0.17,,
239590,P,2001-09-11,87771,1,70.15,1.77,,
239591,P,2001-01-11,30556,7,32.70,6.92,,
239592,P,2000-05-09,31075,1,97.64,3.08,,
239593,P,2001-07-24,39725,2,84.34,9.82,,
239594,P,2002-03-04,76728,2,80.94,6.49,,
239595,P,2000-03-10,16151,7,73.73,3.48,,
239596,P,2002-01-31,18067,2,49.92,0.46,,
239597,P,2001-11-03,9296,6,69.56,0.86,,
239598,P,2001-05-24,85558,4,39.79,6.10,,
239599,P,2000-07-13,2818,7,47.52,1.99,,
239600,P,2000-09-30,15748,5,99.09,4.37,,
239601,P,2002-03-21,69057,1,28.09,8.16,,
239602,P,2001-08-22,48811,4,60.20,7.81,,
239603,P,2002-04-27,164,6,32.61,2.85,,
239604,P,2002-04-19,44097,7,54.10,4.11,,
239605,P,2001-12-09,9810,3,62.94,0.71,,
239606,P,2000-06-26,69940,1,74.30,8.93,,
239607,P,2002-07-22,29894,1,93.11,2.98,,
239608,P,2000-12-16,44412,2,21.70,2.82,,
239609,P,2002-03-24,4494,7,94.85,6.79,,
239610,P,2000-10-23,99262,2,89.57,4.17,,
239611,P,2001-06-21,26480,8,68.10,1.22,,
239612,P,2001-09-25,75263,10,79.87,0.41,,
239613,P,2000-08-23,21062,9,19.01,7.42,,
239614,P,2000-08-26,56125,1,42.80,0.92,,
239615,P,2001-12-30,68476,1,45.27,5.13,,
239616,P,2001-06-25,75217,1,59.14,8.91,,
239617,P,2001-03-01,45149,10,76.00,0.64,,
239618,P,2002-02-17,94001,9,76.85,7.56,,
239619,P,2002-06-23,20617,9,5.97,0.88,,
239620,P,2001-08-23,64711,5,55.72,8.33,,
239621,P,2002-08-15,39755,7,59.27,4.75,,
239622,P,2002-05-12,81173,3,49.98,3.08,,
239623,P,2000-06-16,40093,4,70.41,9.64,,
239624,P,2001-05-26,51102,4,34.90,6.58,,
239625,P,2001-06-13,75403,7,28.65,9.26,,
239626,P,2000-09-19,17759,1,49.97,6.83,,
239627,P,2000-09-09,54315,10,23.39,8.11,,
239628,P,2000-09-26,73528,9,75.38,3.54,,
239629,P,2000-03-02,51689,2,50.28,7.71,,
239630,P,2000-03-27,21087,7,47.72,3.59,,
239631,P,2000-09-14,76816,8,12.52,8.57,,
239632,P,2001-03-15,6962,1,35.18,0.41,,
239633,P,2000-01-10,88667,2,25.44,8.61,,
239634,P,2000-08-07,53482,3,47.69,7.54,,
239635,P,2001-01-25,69537,4,55.33,5.82,,
239636,P,2000-05-04,64954,5,23.46,0.52,,
239637,P,2001-10-13,38138,5,46.45,0.72,,
239638,P,2002-07-24,1112,7,79.33,4.89,,
239639,P,2001-01-29,95584,8,68.57,0.27,,
239640,P,2000-10-24,47099,8,70.15,4.52,,
239641,P,2000-04-03,48735,3,36.15,1.71,,
239642,P,2000-12-27,8494,5,5.81,8.33,,
239643,P,2001-06-24,89359,9,38.68,7.19,,
239644,P,2001-08-13,645,2,37.81,0.67,,
239645,P,2002-03-21,55855,10,58.04,9.86,,
239646,P,2000-12-28,58858,9,71.94,2.81,,
239647,P,2002-03-13,71125,10,79.17,7.07,,
239648,P,2000-05-20,92759,1,11.93,3.26,,
239649,P,2002-06-17,79647,7,32.58,3.84,,
239650,P,2002-06-25,92648,1,48.92,7.30,,
239651,P,2001-10-03,66273,8,1.76,6.98,,
239652,P,2001-03-27,92705,2,54.01,0.16,,
239653,P,2000-03-07,31064,4,25.32,2.03,,
239654,P,2001-12-13,97919,3,95.78,3.47,,
239655,P,2001-12-02,74312,3,79.26,9.65,,
239656,P,2002-03-20,75343,4,66.87,9.40,,
239657,P,2002-03-08,50769,4,68.24,9.06,,
239658,P,2002-09-06,86443,8,76.91,3.32,,
239659,P,2000-02-29,20375,8,57.93,8.60,,
239660,P,2002-03-13,27648,9,94.75,9.49,,
239661,P,2002-05-02,6057,6,21.35,7.28,,
239662,P,2000-11-23,79050,1,87.40,3.28,,
239663,P,2002-04-18,30543,9,9.84,3.94,,
239664,P,2001-07-18,81277,5,90.39,1.29,,
239665,P,2000-11-10,44459,3,2.90,8.94,,
239666,P,2002-02-23,6870,9,92.40,1.92,,
239667,P,2001-05-02,99346,2,35.42,8.14,,
239668,P,2000-10-21,89569,1,29.11,5.42,,
239669,P,2002-01-06,37321,10,94.04,1.77,,
239670,P,2001-01-06,60733,3,39.66,5.00,,
239671,P,2001-06-08,87734,7,16.85,2.85,,
239672,P,2000-12-01,57096,10,59.99,4.71,,
239673,P,2002-08-13,42235,5,44.34,2.73,,
239674,P,2002-03-10,43839,5,88.73,4.47,,
239675,P,2000-11-09,29726,1,49.11,6.39,,
239676,P,2001-07-18,59979,1,9.67,2.31,,
239677,P,2001-10-31,10328,1,10.48,1.45,,
239678,P,2001-05-18,65335,8,99.14,3.20,,
239679,P,2000-01-14,67176,6,61.22,3.54,,
239680,P,2000-05-10,92052,4,93.92,9.57,,
239681,P,2000-01-16,52287,9,7.57,2.62,,
239682,P,2001-02-14,58143,8,77.54,1.66,,
239683,P,2002-07-01,29877,8,93.68,6.59,,
239684,P,2000-01-20,99930,3,70.27,8.06,,
239685,P,2002-08-30,14271,5,5.92,5.56,,
239686,P,2002-07-14,12169,1,0.77,5.39,,
239687,P,2001-01-02,83786,6,65.00,7.43,,
239688,P,2000-07-13,91073,9,47.49,0.69,,
239689,P,2002-02-27,28051,1,15.53,7.05,,
239690,P,2000-04-24,1302,7,12.76,0.77,,
239691,P,2000-05-10,21034,6,64.71,3.42,,
239692,P,2001-07-19,60007,9,34.23,4.80,,
239693,P,2000-03-07,66655,6,82.76,4.76,,
239694,P,2001-05-22,28202,3,67.63,8.65,,
239695,P,2002-07-12,77306,1,51.18,6.32,,
239696,P,2000-04-22,90055,3,61.89,6.64,,
239697,P,2000-09-13,84026,3,34.78,6.37,,
239698,P,2002-04-14,2335,10,57.29,0.66,,
239699,P,2000-06-08,88327,6,12.57,4.29,,
239700,P,2002-02-25,60061,5,23.75,5.00,,
239701,P,2001-11-06,53570,10,81.04,6.57,,
239702,P,2001-10-15,83544,4,69.27,4.09,,
239703,P,2001-04-06,10670,2,95.30,1.54,,
239704,P,2001-05-26,82257,5,6.96,8.06,,
239705,P,2002-02-28,91937,5,31.98,1.80,,
239706,P,2000-04-09,87084,6,47.64,8.93,,
239707,P,2000-11-18,52951,3,67.66,7.77,,
239708,P,2002-01-11,29495,3,92.58,1.75,,
239709,P,2001-12-11,53208,2,91.74,8.77,,
239710,P,2001-05-23,50156,3,33.67,8.92,,
239711,P,2000-12-15,92748,6,76.73,1.27,,
239712,P,2000-02-15,98323,2,83.47,7.75,,
239713,P,2000-01-09,45638,5,28.97,0.46,,
239714,P,2000-03-12,2566,8,23.12,1.37,,
239715,P,2000-12-22,44105,5,12.15,8.82,,
239716,P,2002-06-04,84893,8,99.44,5.60,,
239717,P,2002-08-28,39844,8,24.91,3.27,,
239718,P,2001-12-27,39193,7,85.92,5.45,,
239719,P,2000-09-24,50878,9,13.70,2.41,,
239720,P,2001-10-12,46840,2,64.23,2.89,,
239721,P,2000-07-22,43258,9,91.76,6.22,,
239722,P,2000-06-20,36729,3,4.09,4.17,,
239723,P,2001-04-23,8005,9,19.40,4.82,,
239724,P,2001-02-19,94626,8,17.01,5.98,,
239725,P,2001-02-09,67579,10,35.77,6.38,,
239726,P,2001-05-21,34232,5,97.95,7.33,,
239727,P,2002-03-14,62840,9,55.63,7.07,,
239728,P,2000-04-08,87794,3,28.03,8.96,,
239729,P,2001-01-19,69323,1,27.96,5.99,,
239730,P,2001-02-10,22618,3,77.93,0.78,,
239731,P,2000-09-27,11676,5,35.41,8.07,,
239732,P,2001-08-29,68026,4,62.66,0.35,,
239733,P,2002-04-27,69100,8,19.32,8.32,,
239734,P,2001-11-09,69281,8,37.96,8.11,,
239735,P,2002-03-13,85790,10,39.26,6.68,,
239736,P,2001-11-25,36600,10,28.86,6.76,,
239737,P,2002-09-13,79403,9,41.43,7.66,,
239738,P,2000-12-06,72973,7,52.86,4.92,,
239739,P,2001-08-07,90514,10,69.51,4.35,,
239740,P,2002-04-19,91920,7,64.72,6.34,,
239741,P,2002-05-10,85030,7,53.43,0.04,,
239742,P,2001-05-16,29088,3,9.16,0.02,,
239743,P,2002-02-19,99367,1,65.00,8.97,,
239744,P,2001-03-07,25120,3,0.39,9.29,,
239745,P,2001-03-30,38639,2,85.05,9.85,,
239746,P,2000-04-07,84604,4,53.71,4.16,,
239747,P,2001-05-06,39048,10,15.01,5.62,,
239748,P,2002-04-13,1821,7,29.85,0.65,,
239749,P,2001-05-01,54203,5,20.03,4.08,,
239750,P,2002-07-09,35226,1,77.15,0.56,,
239751,P,2002-04-11,17146,6,55.08,7.60,,
239752,P,2002-07-04,41808,1,94.09,6.27,,
239753,P,2000-11-19,93334,10,53.50,2.72,,
239754,P,2002-04-26,14850,3,23.96,8.70,,
239755,P,2002-08-25,13883,9,56.35,7.41,,
239756,P,2000-11-23,42214,1,13.68,8.07,,
239757,P,2001-10-04,65394,3,67.62,8.62,,
239758,P,2000-01-01,72133,10,10.26,0.57,,
239759,P,2000-07-20,91345,5,50.64,0.65,,
239760,P,2000-11-28,75410,2,43.80,3.59,,
239761,P,2002-07-05,81136,3,67.45,8.29,,
239762,P,2000-08-16,22124,7,31.61,9.85,,
239763,P,2000-10-20,63552,5,20.22,1.72,,
239764,P,2001-10-30,68316,7,11.17,0.54,,
239765,P,2002-02-10,26067,9,8.04,3.08,,
239766,P,2000-11-03,32014,9,63.50,9.20,,
239767,P,2000-11-02,79703,8,36.25,8.27,,
239768,P,2000-02-16,66729,2,81.34,9.12,,
239769,P,2001-04-23,77499,4,1.75,8.48,,
239770,P,2000-02-04,90280,8,53.48,9.89,,
239771,P,2001-10-02,44242,8,37.25,6.59,,
239772,P,2000-08-11,7512,10,24.71,4.01,,
239773,P,2001-01-29,45791,10,16.76,0.07,,
239774,P,2000-09-13,43100,3,46.41,4.89,,
239775,P,2000-06-16,46094,3,67.51,5.03,,
239776,P,2002-07-04,86245,5,45.68,9.32,,
239777,P,2001-02-07,53812,2,27.50,7.44,,
239778,P,2001-06-14,56351,7,34.49,5.16,,
239779,P,2000-02-16,49936,5,8.35,1.27,,
239780,P,2000-08-10,14084,5,7.30,5.35,,
239781,P,2000-12-30,99257,3,69.03,7.88,,
239782,P,2002-07-20,37730,4,69.78,5.55,,
239783,P,2001-03-05,70299,8,44.78,2.36,,
239784,P,2001-12-10,92627,10,58.74,6.61,,
239785,P,2000-05-13,44822,7,37.60,3.09,,
239786,P,2002-04-15,68970,3,96.09,5.59,,
239787,P,2001-12-31,72593,10,3.24,7.73,,
239788,P,2000-07-15,68675,9,39.04,1.23,,
239789,P,2001-03-28,43278,2,18.74,4.65,,
239790,P,2000-06-17,93311,10,23.69,7.17,,
239791,P,2001-07-21,58637,9,59.25,8.50,,
239792,P,2001-04-15,72462,7,34.76,5.97,,
239793,P,2001-01-20,39885,9,26.31,6.24,,
239794,P,2001-10-09,22788,10,96.35,6.27,,
239795,P,2000-10-20,3048,4,13.78,0.84,,
239796,P,2000-05-30,12264,8,19.25,2.22,,
239797,P,2001-08-06,74113,2,77.80,2.63,,
239798,P,2000-12-09,98219,7,97.23,9.95,,
239799,P,2002-05-01,74442,10,81.56,7.32,,
239800,P,2001-11-05,86112,6,99.57,0.34,,
239801,P,2000-12-16,67473,2,3.70,1.08,,
239802,P,2000-06-05,65422,6,27.01,9.42,,
239803,P,2002-05-07,64774,9,56.10,8.65,,
239804,P,2002-08-24,9898,7,82.82,8.43,,
239805,P,2002-05-11,2541,4,17.41,9.46,,
239806,P,2001-05-04,40304,4,15.59,1.52,,
239807,P,2000-04-27,63966,2,85.42,6.65,,
239808,P,2000-11-20,47122,10,6.43,2.05,,
239809,P,2002-06-07,67127,8,84.19,3.74,,
239810,P,2000-10-14,40229,5,70.12,8.97,,
239811,P,2001-05-22,65065,9,79.25,6.19,,
239812,P,2002-09-10,41979,6,66.58,6.41,,
239813,P,2000-02-21,56596,2,64.83,0.73,,
239814,P,2000-06-09,22074,9,51.61,3.01,,
239815,P,2001-09-27,51804,5,85.10,7.97,,
239816,P,2002-04-28,21343,7,48.01,8.81,,
239817,P,2002-03-21,43693,5,95.86,0.11,,
239818,P,2000-07-20,52154,8,20.71,7.01,,
239819,P,2000-10-11,70800,4,40.99,9.18,,
239820,P,2000-09-10,14366,5,70.72,7.70,,
239821,P,2001-10-16,95536,4,42.12,7.82,,
239822,P,2000-07-15,8271,1,65.59,4.89,,
239823,P,2000-02-15,61723,10,87.46,6.94,,
239824,P,2001-06-22,62138,6,93.67,0.05,,
239825,P,2000-11-27,22490,3,10.12,0.96,,
239826,P,2001-06-11,22786,1,91.16,7.22,,
239827,P,2001-02-10,33920,4,59.10,4.87,,
239828,P,2000-12-22,3427,7,99.82,5.29,,
239829,P,2000-10-02,44193,4,33.43,0.64,,
239830,P,2001-09-22,75610,10,89.27,5.51,,
239831,P,2001-11-29,92945,2,37.01,8.15,,
239832,P,2002-09-22,29572,1,31.05,9.83,,
239833,P,2000-10-01,60292,1,36.32,2.28,,
239834,P,2001-02-19,36571,9,55.18,9.31,,
239835,P,2001-07-28,87881,2,0.66,6.07,,
239836,P,2000-09-03,78143,1,41.07,1.67,,
239837,P,2002-02-03,20277,6,60.88,2.24,,
239838,P,2000-09-19,10092,10,66.50,6.36,,
239839,P,2001-07-10,41455,9,32.31,5.52,,
239840,P,2000-03-15,29243,5,88.41,2.16,,
239841,P,2001-06-28,75413,4,81.08,3.27,,
239842,P,2002-09-23,25785,3,87.90,0.01,,
239843,P,2000-10-31,20136,3,73.54,4.42,,
239844,P,2001-03-31,89787,5,53.93,8.99,,
239845,P,2000-01-31,8201,2,86.99,0.90,,
239846,P,2000-06-28,97949,3,1.46,4.86,,
239847,P,2002-05-05,6524,10,28.25,7.96,,
239848,P,2002-02-24,59697,4,63.42,2.30,,
239849,P,2000-08-14,8837,7,11.84,3.85,,
239850,P,2002-03-01,61060,10,75.49,3.06,,
239851,P,2002-08-29,31129,8,98.51,5.61,,
239852,P,2000-11-17,83090,5,63.33,5.85,,
239853,P,2001-10-15,96491,2,83.06,8.65,,
239854,P,2000-09-24,25342,6,48.29,6.39,,
239855,P,2002-06-30,90446,6,55.81,5.72,,
239856,P,2002-08-02,36069,7,52.65,3.70,,
239857,P,2001-09-12,77160,10,5.33,5.71,,
239858,P,2001-05-03,22529,5,44.02,7.86,,
239859,P,2000-09-27,34562,1,89.67,3.83,,
239860,P,2002-02-16,81044,8,46.94,9.92,,
239861,P,2002-03-31,6483,7,2.23,8.80,,
239862,P,2001-05-30,93950,2,14.90,1.89,,
239863,P,2002-04-17,34734,10,17.59,0.97,,
239864,P,2001-04-11,50609,10,27.06,3.16,,
239865,P,2002-02-07,34825,2,69.31,2.97,,
239866,P,2000-12-28,11180,8,36.59,6.64,,
239867,P,2001-12-14,81797,7,1.01,5.70,,
239868,P,2001-02-22,67660,10,13.87,7.80,,
239869,P,2001-03-22,4716,10,64.65,9.66,,
239870,P,2000-06-21,19751,1,45.95,8.63,,
239871,P,2002-09-19,66804,1,51.59,0.27,,
239872,P,2001-08-24,50787,10,59.23,2.18,,
239873,P,2001-04-07,85067,7,39.12,7.62,,
239874,P,2002-09-17,51562,6,99.70,5.15,,
239875,P,2001-08-19,13045,9,15.22,9.16,,
239876,P,2000-10-23,96445,9,67.09,6.01,,
239877,P,2001-01-16,36404,6,52.17,0.49,,
239878,P,2001-06-03,35148,6,10.41,3.57,,
239879,P,2001-05-24,11258,6,11.84,7.31,,
239880,P,2000-08-10,61292,7,91.75,9.35,,
239881,P,2000-01-06,80468,1,75.71,4.85,,
239882,P,2001-06-16,24631,6,85.71,5.75,,
239883,P,2001-08-15,36263,5,25.75,7.01,,
239884,P,2002-07-15,96830,9,67.27,7.33,,
239885,P,2000-09-17,45226,5,29.93,0.65,,
239886,P,2000-10-24,1331,8,91.95,8.05,,
239887,P,2000-09-10,29453,3,55.94,1.43,,
239888,P,2001-04-28,17200,10,26.25,3.40,,
239889,P,2002-08-22,57080,3,51.96,5.00,,
239890,P,2001-10-13,26073,8,6.83,8.35,,
239891,P,2001-06-06,51261,8,33.06,3.70,,
239892,P,2000-12-16,83956,8,17.14,6.16,,
239893,P,2000-11-03,87506,5,39.57,6.27,,
239894,P,2002-01-19,22023,6,97.23,3.23,,
239895,P,2002-04-20,11220,4,70.98,7.46,,
239896,P,2002-05-06,59265,1,81.97,2.10,,
239897,P,2001-06-21,8718,1,99.62,9.04,,
239898,P,2002-01-19,77961,1,54.56,5.11,,
239899,P,2001-03-10,87650,6,98.78,2.88,,
239900,P,2001-05-05,50226,10,64.88,7.31,,
239901,P,2000-01-28,92550,5,63.44,8.34,,
239902,P,2002-07-11,79794,10,82.55,0.77,,
239903,P,2000-03-16,29619,9,4.70,7.73,,
239904,P,2000-03-30,22344,6,68.51,4.79,,
239905,P,2001-09-16,50151,3,7.93,6.83,,
239906,P,2000-06-25,85458,9,80.39,4.98,,
239907,P,2002-01-07,60864,3,3.26,4.26,,
239908,P,2000-09-29,89047,10,74.14,6.76,,
239909,P,2002-08-31,92619,9,9.49,9.15,,
239910,P,2002-06-23,79484,7,80.41,3.51,,
239911,P,2001-08-26,30020,3,61.53,9.82,,
239912,P,2002-02-22,20894,6,52.17,0.65,,
239913,P,2001-07-12,61107,8,15.66,6.05,,
239914,P,2000-08-02,50845,1,66.77,5.84,,
239915,P,2001-12-15,43115,4,9.01,0.22,,
239916,P,2001-04-17,31235,6,2.57,5.40,,
239917,P,2001-08-08,40846,8,29.57,6.55,,
239918,P,2002-05-29,1515,7,41.88,1.65,,
239919,P,2002-02-02,42732,5,3.93,1.97,,
239920,P,2002-01-07,74527,10,2.64,2.59,,
239921,P,2002-04-25,3903,10,14.51,4.09,,
239922,P,2000-11-22,44082,5,52.20,8.04,,
239923,P,2002-09-07,98347,5,27.56,5.60,,
239924,P,2001-06-01,41297,2,85.00,1.52,,
239925,P,2001-10-22,89939,1,52.55,6.47,,
239926,P,2000-03-10,1776,8,76.36,1.20,,
239927,P,2002-06-23,14301,9,8.97,9.89,,
239928,P,2001-03-08,17390,2,25.21,0.88,,
239929,P,2001-10-03,93503,1,17.76,1.22,,
239930,P,2000-02-17,22868,3,17.09,9.10,,
239931,P,2000-09-12,71042,7,57.73,6.63,,
239932,P,2000-11-28,42618,5,87.44,1.72,,
239933,P,2002-02-08,2643,4,96.93,8.49,,
239934,P,2002-09-26,21995,3,63.24,7.43,,
239935,P,2001-02-01,63026,7,11.14,3.24,,
239936,P,2001-07-13,91650,9,11.64,2.92,,
239937,P,2000-03-03,85931,3,91.48,3.05,,
239938,P,2000-03-18,72116,5,67.43,3.15,,
239939,P,2000-11-20,27206,5,53.51,4.34,,
239940,P,2002-06-03,39423,9,17.89,4.12,,
239941,P,2001-12-09,39541,8,75.55,9.00,,
239942,P,2002-04-12,28924,7,22.48,1.22,,
239943,P,2001-08-26,64842,4,66.92,2.74,,
239944,P,2000-04-25,44868,8,29.18,3.84,,
239945,P,2000-12-16,28808,3,91.83,4.82,,
239946,P,2001-12-28,12746,4,21.68,2.64,,
239947,P,2000-05-16,92657,6,33.95,3.74,,
239948,P,2002-03-19,33523,9,91.44,1.30,,
239949,P,2001-06-21,99641,9,77.79,2.71,,
239950,P,2000-02-07,74130,10,88.79,4.65,,
