120317,P,2000-08-04,93154,9,36.87,4.50,,
120318,P,2001-03-25,29059,2,27.47,4.03,,
120319,P,2000-08-21,29075,4,42.20,1.61,,
120320,P,2001-04-08,44922,6,86.58,8.99,,
120321,P,2000-03-07,7749,9,11.24,0.56,,
120322,P,2002-03-12,40375,8,9.42,2.82,,
120323,P,2000-03-06,6378,3,20.09,7.24,,
120324,P,2000-09-06,60601,9,51.20,5.28,,
120325,P,2000-07-04,81196,9,23.10,7.07,,
120326,P,2002-04-08,77686,2,30.98,2.04,,
120327,P,2002-05-28,21785,6,38.11,9.42,,
120328,P,2001-12-14,87150,7,35.93,0.76,,
120329,P,2001-11-13,98773,4,90.00,1.96,,
120330,P,2002-09-14,17992,2,76.42,2.36,,
120331,P,2001-12-21,54197,9,34.80,9.74,,
120332,P,2000-07-04,42035,2,87.66,5.75,,
120333,P,2001-07-26,22984,6,9.16,0.36,,
120334,P,2002-05-12,47799,9,53.65,0.86,,
120335,P,2001-04-30,54974,8,27.49,2.40,,
120336,P,2001-09-24,225,5,14.38,0.40,,
120337,P,2000-10-04,80930,9,16.03,1.03,,
120338,P,2002-03-05,20330,10,1.59,3.93,,
120339,P,2000-10-06,20182,3,89.95,9.04,,
120340,P,2002-02-24,74583,6,87.23,4.00,,
120341,P,2000-07-25,47692,7,70.03,7.07,,
120342,P,2000-04-12,39837,3,73.82,7.17,,
120343,P,2002-07-30,95290,9,23.94,9.35,,
120344,P,2000-02-17,39841,7,14.79,2.77,,
120345,P,2000-09-01,99707,2,50.28,4.31,,
120346,P,2002-06-21,42135,5,13.11,4.07,,
120347,P,2000-06-06,48749,4,73.23,9.74,,
120348,P,2001-12-22,29274,10,55.15,8.69,,
120349,P,2001-11-02,25555,2,34.15,8.02,,
120350,P,2000-04-11,76204,3,1.30,1.19,,
120351,P,2000-09-23,97122,1,68.67,0.33,,
120352,P,2001-08-18,16327,7,81.11,9.83,,
120353,P,2000-11-28,49681,5,27.41,6.65,,
120354,P,2001-03-23,44955,5,91.76,1.22,,
120355,P,2002-08-28,17630,2,83.05,4.39,,
120356,P,2001-04-21,36138,9,1.16,5.41,,
120357,P,2001-06-19,12755,2,7.25,8.52,,
120358,P,2001-08-07,47945,8,60.44,0.46,,
120359,P,2000-05-16,81493,5,32.89,2.60,,
120360,P,2000-02-17,18245,8,91.06,9.43,,
120361,P,2002-02-26,84296,9,34.30,2.26,,
120362,P,2000-12-15,78000,9,58.41,1.37,,
120363,P,2001-03-15,23628,7,13.65,7.47,,
120364,P,2001-11-15,8979,9,30.36,1.10,,
120365,P,2000-05-02,40173,9,69.25,5.11,,
120366,P,2000-08-03,5678,1,95.28,1.89,,
120367,P,2000-06-09,2765,10,47.78,0.52,,
120368,P,2002-02-18,36818,3,7.71,6.72,,
120369,P,2002-09-01,35121,1,55.82,5.55,,
120370,P,2001-09-16,52274,10,29.82,0.87,,
120371,P,2000-02-04,70460,9,93.76,1.35,,
120372,P,2001-03-15,51692,7,72.08,9.14,,
120373,P,2002-04-02,17289,3,81.13,5.61,,
120374,P,2001-09-30,18038,4,70.22,4.56,,
120375,P,2001-03-27,49142,3,49.84,8.87,,
120376,P,2000-07-12,71575,6,57.34,4.92,,
120377,P,2000-08-16,48754,7,58.77,0.11,,
120378,P,2000-04-21,45462,4,35.31,2.08,,
120379,P,2001-01-01,27128,7,84.48,1.80,,
120380,P,2001-04-28,27536,10,24.23,9.41,,
120381,P,2002-03-02,58287,8,95.66,6.22,,
120382,P,2001-02-14,63881,7,5.33,8.25,,
120383,P,2000-07-16,88932,2,20.02,7.94,,
120384,P,2001-04-17,45325,8,74.36,3.44,,
120385,P,2001-12-10,59657,8,33.27,1.82,,
120386,P,2001-01-11,52863,3,51.94,7.11,,
120387,P,2002-01-04,41065,2,20.71,9.40,,
120388,P,2002-01-01,58577,9,31.54,5.79,,
120389,P,2001-01-07,21667,7,65.29,3.99,,
120390,P,2001-07-14,25563,3,64.55,0.40,,
120391,P,2000-04-21,66501,8,12.42,6.34,,
120392,P,2001-10-13,24721,5,94.20,2.82,,
120393,P,2001-08-27,27867,9,63.14,4.33,,
120394,P,2000-04-13,16870,8,49.66,4.03,,
120395,P,2001-06-04,46692,3,97.54,9.09,,
120396,P,2000-09-12,65108,9,64.03,7.05,,
120397,P,2001-09-15,963,4,77.00,4.23,,
120398,P,2000-11-25,29024,9,74.07,2.56,,
120399,P,2001-01-07,9114,1,9.67,6.90,,
120400,P,2002-08-17,14818,7,97.27,0.94,,
120401,P,2002-07-18,71681,8,35.27,3.24,,
120402,P,2001-09-06,56554,9,17.36,2.80,,
120403,P,2001-10-23,90807,3,74.01,7.96,,
120404,P,2000-02-05,44347,4,52.92,9.09,,
120405,P,2002-04-26,9467,4,35.85,3.86,,
120406,P,2000-03-21,90151,4,17.56,1.63,,
120407,P,2000-07-28,56969,7,37.56,2.51,,
120408,P,2000-05-07,78776,10,96.21,7.35,,
120409,P,2001-02-15,72442,10,55.08,8.52,,
120410,P,2001-06-18,28302,4,18.08,6.35,,
120411,P,2001-02-20,34655,10,2.17,4.34,,
120412,P,2002-04-08,56920,7,89.02,1.06,,
120413,P,2001-02-10,62611,4,0.52,6.28,,
120414,P,2002-06-12,85213,5,68.10,1.28,,
120415,P,2002-04-25,61241,5,79.74,2.78,,
120416,P,2001-05-22,45330,2,46.11,8.92,,
120417,P,2001-07-30,25475,6,77.04,7.70,,
120418,P,2001-11-29,52727,1,96.43,2.13,,
120419,P,2000-03-07,41414,5,17.34,7.38,,
120420,P,2002-02-25,4916,3,28.65,6.67,,
120421,P,2000-04-28,77764,1,69.58,4.21,,
120422,P,2000-09-26,12268,7,51.04,5.16,,
120423,P,2000-10-02,2914,3,4.21,4.70,,
120424,P,2002-04-22,6223,2,37.98,9.32,,
120425,P,2000-03-11,31972,3,98.39,3.93,,
120426,P,2000-03-16,28252,10,66.77,3.75,,
120427,P,2001-03-18,33176,5,74.88,5.75,,
120428,P,2001-09-07,5433,8,18.38,9.72,,
120429,P,2001-07-19,7713,10,84.18,0.32,,
120430,P,2001-11-15,64443,5,62.14,6.34,,
120431,P,2002-06-22,85927,10,23.67,7.74,,
120432,P,2002-06-10,90908,9,83.05,4.77,,
120433,P,2000-10-06,51286,8,43.26,4.65,,
120434,P,2000-06-22,34302,4,10.07,5.05,,
120435,P,2002-05-01,50110,2,87.11,7.30,,
120436,P,2000-08-18,84586,8,56.10,5.50,,
120437,P,2001-12-20,59306,2,23.40,7.08,,
120438,P,2001-10-10,60954,9,45.93,1.63,,
120439,P,2001-05-24,23770,7,88.09,9.66,,
120440,P,2002-01-26,15755,2,71.56,3.62,,
120441,P,2000-08-08,27609,6,5.27,2.34,,
120442,P,2000-07-08,49276,9,58.96,1.71,,
120443,P,2000-05-23,58832,10,62.98,1.98,,
120444,P,2000-09-23,65576,1,98.17,4.04,,
120445,P,2001-04-19,67329,10,89.65,6.47,,
120446,P,2001-07-02,62710,9,12.60,2.41,,
120447,P,2001-08-15,11453,3,9.52,1.11,,
120448,P,2000-05-12,66457,2,1.12,0.73,,
120449,P,2000-03-06,40223,7,41.73,1.29,,
120450,P,2002-01-09,72688,5,92.98,4.47,,
120451,P,2002-07-10,90027,2,51.44,2.57,,
120452,P,2001-07-30,48972,6,78.56,9.33,,
120453,P,2001-10-12,81972,9,53.44,9.46,,
120454,P,2001-07-30,3958,5,36.08,3.10,,
120455,P,2000-09-27,72151,1,80.79,9.17,,
120456,P,2002-01-22,95296,4,76.71,8.87,,
120457,P,2000-02-19,81003,5,91.57,3.62,,
120458,P,2001-03-09,79368,1,36.65,5.80,,
120459,P,2002-02-04,37415,10,12.99,3.14,,
120460,P,2000-09-22,18234,4,7.05,6.40,,
120461,P,2002-07-24,52113,7,0.19,9.41,,
120462,P,2000-03-23,13123,4,33.58,2.40,,
120463,P,2001-12-26,37517,9,72.90,7.08,,
120464,P,2000-07-19,76506,10,94.47,5.23,,
120465,P,2001-11-15,68755,10,54.92,6.16,,
120466,P,2000-05-19,6660,2,48.21,7.60,,
120467,P,2002-07-24,91743,8,64.81,7.23,,
120468,P,2001-12-26,86814,8,59.01,4.10,,
120469,P,2002-09-17,81482,8,52.79,8.15,,
120470,P,2000-07-22,63828,2,87.16,2.03,,
120471,P,2001-08-28,68266,2,48.32,4.97,,
120472,P,2001-03-10,74089,9,11.51,3.59,,
120473,P,2000-02-17,74700,3,42.17,7.74,,
120474,P,2001-06-01,66804,5,86.27,2.42,,
120475,P,2002-06-16,96252,10,18.71,6.22,,
120476,P,2001-11-04,7215,6,14.68,8.42,,
120477,P,2000-10-28,43510,6,91.42,6.26,,
120478,P,2001-12-06,80462,3,10.96,5.50,,
120479,P,2002-06-23,32018,6,95.15,7.76,,
120480,P,2000-07-06,25900,3,92.29,0.05,,
120481,P,2001-10-21,4371,2,8.91,7.66,,
120482,P,2000-08-16,31323,6,85.68,7.95,,
120483,P,2000-11-22,67281,8,29.63,5.16,,
120484,P,2001-08-19,19746,10,88.02,6.36,,
120485,P,2001-01-01,59223,7,55.16,1.92,,
120486,P,2000-09-21,87,9,72.54,1.48,,
120487,P,2001-03-13,49722,3,88.50,8.22,,
120488,P,2001-01-09,17596,4,22.61,7.89,,
120489,P,2000-08-01,88445,8,60.63,4.79,,
120490,P,2000-04-02,15539,10,64.41,4.42,,
120491,P,2002-02-04,90929,9,76.48,1.94,,
120492,P,2001-10-28,85188,9,35.10,5.80,,
120493,P,2001-08-30,99064,10,93.02,8.91,,
120494,P,2001-02-12,19056,6,80.67,1.05,,
120495,P,2001-05-22,43659,2,75.20,3.10,,
120496,P,2002-05-26,82561,5,30.90,8.51,,
120497,P,2000-10-25,72636,1,97.44,9.22,,
120498,P,2000-08-29,99476,7,65.29,0.50,,
120499,P,2002-05-07,74242,6,64.85,2.61,,
120500,P,2002-01-09,37506,3,71.28,8.18,,
120501,P,2000-05-11,66048,1,34.77,9.28,,
120502,P,2000-07-10,62982,1,89.23,4.68,,
120503,P,2001-09-20,81819,1,39.11,4.08,,
120504,P,2001-10-28,44547,4,82.88,5.16,,
120505,P,2002-03-03,26127,8,8.44,0.21,,
120506,P,2001-01-24,22915,3,29.09,3.13,,
120507,P,2001-04-23,65796,10,35.85,4.07,,
120508,P,2002-07-10,47728,1,70.92,4.09,,
120509,P,2002-07-02,18062,6,39.39,1.95,,
120510,P,2002-08-29,17516,5,50.69,8.50,,
120511,P,2000-03-04,22481,7,90.37,7.43,,
120512,P,2002-01-15,67406,1,90.99,3.12,,
120513,P,2001-08-13,36822,9,36.22,3.85,,
120514,P,2001-02-12,74839,5,26.29,9.11,,
120515,P,2000-01-18,26009,3,65.21,8.93,,
120516,P,2000-08-10,15402,5,42.71,5.71,,
120517,P,2000-07-16,50640,10,59.30,3.41,,
120518,P,2000-07-27,91803,8,91.70,5.64,,
120519,P,2002-07-23,48278,5,99.45,1.34,,
120520,P,2002-04-21,66341,1,3.51,7.29,,
120521,P,2002-08-06,87402,9,41.60,6.39,,
120522,P,2002-07-14,16436,10,82.89,0.96,,
120523,P,2000-05-01,99401,6,72.64,5.08,,
120524,P,2000-09-23,32448,5,4.68,3.49,,
120525,P,2000-07-28,21001,8,75.53,4.79,,
120526,P,2002-03-17,87172,1,62.35,6.12,,
120527,P,2002-04-15,81231,5,42.50,6.33,,
120528,P,2001-08-20,91392,7,35.11,0.49,,
120529,P,2002-05-30,10623,6,81.90,7.31,,
120530,P,2002-06-16,66624,5,77.25,1.24,,
120531,P,2001-08-09,83653,9,97.87,6.17,,
120532,P,2001-02-16,70654,3,46.22,8.91,,
120533,P,2000-04-02,56470,9,49.83,3.72,,
120534,P,2000-02-21,95780,2,6.39,9.79,,
120535,P,2000-09-03,20461,10,13.30,0.07,,
120536,P,2001-07-20,24613,5,0.70,8.70,,
120537,P,2001-12-15,53621,9,92.01,2.88,,
120538,P,2000-10-10,93532,8,67.34,5.15,,
120539,P,2002-08-06,643,5,76.65,6.68,,
120540,P,2000-02-27,43938,5,36.57,0.80,,
120541,P,2000-06-23,48797,1,69.14,3.23,,
120542,P,2000-11-22,46348,10,37.11,0.87,,
120543,P,2000-02-22,8661,2,0.13,2.55,,
120544,P,2001-12-11,82529,8,11.35,0.75,,
120545,P,2000-03-31,90196,2,15.50,1.27,,
120546,P,2002-02-01,46236,7,0.05,9.15,,
120547,P,2000-03-31,82756,6,41.42,0.56,,
120548,P,2001-04-10,18226,8,67.74,9.08,,
120549,P,2002-05-01,66462,6,71.41,7.28,,
120550,P,2000-06-10,25247,5,49.00,1.36,,
120551,P,2002-06-17,30011,5,13.37,8.00,,
120552,P,2002-08-27,31158,1,56.34,7.01,,
120553,P,2001-12-16,25688,4,63.31,6.20,,
120554,P,2000-10-03,98389,2,64.80,8.69,,
120555,P,2001-02-07,16879,5,68.90,1.79,,
120556,P,2002-01-27,72143,1,20.76,4.11,,
120557,P,2002-06-22,62145,4,55.97,6.51,,
120558,P,2000-03-24,69945,8,99.07,3.90,,
120559,P,2000-06-12,76362,4,87.25,9.03,,
120560,P,2002-04-12,42589,2,43.75,4.54,,
120561,P,2002-09-06,66087,8,4.55,0.81,,
120562,P,2000-08-03,13392,7,35.78,5.21,,
120563,P,2002-07-03,30671,7,80.87,5.78,,
120564,P,2002-06-13,52404,1,66.73,6.71,,
120565,P,2001-05-28,60413,4,78.32,6.19,,
120566,P,2000-07-11,81806,3,59.57,6.54,,
120567,P,2000-05-20,90849,10,2.43,7.02,,
120568,P,2001-11-25,68274,2,70.64,3.61,,
120569,P,2000-07-06,23779,6,44.31,4.38,,
120570,P,2001-05-04,66295,8,85.13,8.22,,
120571,P,2000-01-29,95486,10,79.42,9.73,,
120572,P,2002-09-25,51073,5,78.48,0.01,,
120573,P,2002-05-11,96659,2,93.53,5.94,,
120574,P,2000-08-09,59378,3,24.27,6.08,,
120575,P,2000-03-14,33613,7,83.06,4.08,,
120576,P,2001-03-10,76475,5,99.76,0.37,,
120577,P,2002-05-06,94312,3,59.46,3.24,,
120578,P,2002-01-15,11411,8,8.91,6.89,,
120579,P,2000-06-28,67630,8,17.99,3.58,,
120580,P,2002-03-31,567,7,76.50,7.89,,
120581,P,2001-12-23,83425,1,86.63,6.31,,
120582,P,2001-04-27,1036,5,85.64,8.29,,
120583,P,2001-01-17,81054,8,52.79,8.37,,
120584,P,2001-10-08,55124,1,71.92,1.19,,
120585,P,2001-04-28,75063,7,48.45,6.74,,
120586,P,2002-03-08,22040,1,90.63,3.38,,
120587,P,2002-07-22,84774,9,62.69,9.29,,
120588,P,2001-05-17,65686,9,76.53,2.69,,
120589,P,2000-07-24,16154,5,75.22,7.12,,
120590,P,2001-01-17,28151,6,71.55,8.53,,
120591,P,2001-02-24,52432,8,20.16,0.59,,
120592,P,2002-04-10,16283,3,63.70,6.76,,
120593,P,2002-09-04,48270,2,45.36,8.28,,
120594,P,2000-07-28,82122,1,67.51,2.81,,
120595,P,2000-06-29,25605,1,54.43,3.08,,
120596,P,2001-10-26,98638,3,58.36,8.71,,
120597,P,2002-04-20,43314,10,26.74,2.65,,
120598,P,2002-09-27,5625,8,58.16,2.15,,
120599,P,2000-01-09,37278,8,58.74,9.63,,
120600,P,2002-04-10,19508,3,95.78,9.17,,
120601,P,2000-02-06,36855,3,2.54,7.20,,
120602,P,2001-01-07,37190,3,82.69,9.60,,
120603,P,2001-09-18,32879,10,2.52,4.12,,
120604,P,2000-07-12,64966,7,37.32,6.99,,
120605,P,2000-11-26,76746,2,6.70,4.79,,
120606,P,2002-05-17,3721,1,15.45,4.94,,
120607,P,2000-12-31,58769,4,10.48,6.77,,
120608,P,2000-07-11,87325,5,0.75,3.98,,
120609,P,2001-01-11,52685,9,74.70,6.50,,
120610,P,2002-06-15,8326,2,59.84,1.72,,
120611,P,2000-09-24,89314,6,60.14,2.13,,
120612,P,2000-11-25,21967,9,18.35,3.86,,
120613,P,2001-08-18,18633,2,82.16,6.91,,
120614,P,2000-11-14,74004,10,82.42,7.66,,
120615,P,2000-11-26,45367,3,51.99,4.10,,
120616,P,2002-05-12,81624,10,81.28,4.51,,
120617,P,2001-05-23,58521,6,15.49,4.55,,
120618,P,2000-12-25,40190,6,36.16,6.39,,
120619,P,2001-04-23,58848,10,12.15,2.77,,
120620,P,2001-07-26,2697,10,94.01,7.86,,
120621,P,2001-04-20,1862,3,31.79,9.08,,
120622,P,2000-10-03,23100,9,74.06,5.49,,
120623,P,2002-06-07,83063,10,1.74,1.38,,
120624,P,2002-04-04,81922,1,45.79,8.99,,
120625,P,2002-07-26,23056,3,70.56,1.15,,
120626,P,2000-01-16,73459,4,2.88,6.61,,
120627,P,2001-11-04,42838,2,25.74,7.16,,
120628,P,2002-07-03,83652,3,34.70,3.41,,
120629,P,2001-02-23,48711,5,45.17,4.63,,
120630,P,2002-08-16,67117,5,14.05,7.57,,
120631,P,2001-01-16,4683,6,25.99,5.72,,
120632,P,2002-01-21,91206,2,52.25,3.08,,
120633,P,2002-06-13,87296,6,96.83,8.54,,
120634,P,2001-08-17,17533,10,22.26,9.87,,
120635,P,2001-11-02,34961,4,45.73,9.91,,
120636,P,2002-05-11,9995,1,9.87,5.64,,
120637,P,2001-11-09,11152,7,5.99,7.56,,
120638,P,2000-10-24,94223,3,85.66,4.79,,
