160149,P,2001-08-21,40028,4,53.33,6.41,,
160150,P,2002-08-13,23893,4,80.09,8.33,,
160151,P,2000-04-23,64918,7,21.05,4.89,,
160152,P,2002-02-05,34393,2,59.07,6.06,,
160153,P,2000-12-14,64087,9,76.26,3.25,,
160154,P,2000-03-14,6462,2,49.76,4.18,,
160155,P,2000-03-12,1201,7,39.38,3.10,,
160156,P,2002-07-15,1390,6,4.44,5.61,,
160157,P,2002-03-12,40966,4,48.32,6.92,,
160158,P,2001-08-18,90558,4,21.05,8.66,,
160159,P,2002-07-12,19215,9,48.40,9.33,,
160160,P,2000-05-18,30740,4,28.41,6.42,,
160161,P,2000-10-11,14023,5,36.88,1.24,,
160162,P,2000-03-12,11757,4,86.97,7.16,,
160163,P,2002-02-13,22350,9,62.57,5.27,,
160164,P,2001-03-14,10641,5,33.17,3.26,,
160165,P,2002-03-08,98843,8,35.99,7.51,,
160166,P,2000-06-10,24330,8,51.34,9.25,,
160167,P,2002-07-31,70033,1,67.11,6.51,,
160168,P,2000-03-27,90107,8,72.43,9.41,,
160169,P,2000-02-08,23112,3,27.21,1.51,,
160170,P,2002-09-26,89438,2,37.78,4.36,,
160171,P,2000-10-09,76341,1,55.16,9.38,,
160172,P,2000-05-16,70741,3,46.13,4.23,,
160173,P,2001-03-05,21981,5,75.52,2.85,,
160174,P,2000-01-25,29645,9,26.20,8.86,,
160175,P,2002-06-03,57290,4,82.08,8.19,,
160176,P,2002-07-17,34867,5,55.47,0.02,,
160177,P,2002-04-15,97651,6,5.53,7.04,,
160178,P,2002-01-27,71772,9,4.52,9.67,,
160179,P,2001-11-08,82362,6,97.94,5.91,,
160180,P,2002-04-15,69225,10,26.40,9.64,,
160181,P,2001-02-28,75249,8,93.92,3.81,,
160182,P,2000-11-28,31743,5,52.40,0.66,,
160183,P,2000-02-23,99345,6,58.35,9.70,,
160184,P,2001-07-10,21981,9,37.54,8.14,,
160185,P,2001-03-26,13093,5,98.45,1.50,,
160186,P,2001-10-03,36450,7,94.47,6.24,,
160187,P,2001-02-12,22860,10,70.49,4.89,,
160188,P,2000-08-25,43186,10,63.81,1.84,,
160189,P,2001-03-13,79506,8,43.38,3.11,,
160190,P,2001-12-10,67982,2,17.82,3.80,,
160191,P,2000-12-04,89883,8,72.31,5.25,,
160192,P,2002-08-10,23148,2,2.34,1.93,,
160193,P,2002-04-08,46523,6,2.14,0.95,,
160194,P,2002-02-28,18151,6,3.69,9.52,,
160195,P,2002-03-03,61087,9,3.23,6.39,,
160196,P,2002-08-30,50030,7,25.17,6.67,,
160197,P,2001-03-24,64328,3,39.25,3.58,,
160198,P,2002-08-12,31479,9,11.58,2.77,,
160199,P,2000-11-20,6513,2,85.05,8.65,,
160200,P,2002-09-13,62236,2,87.17,7.95,,
160201,P,2001-01-20,40313,10,98.42,6.92,,
160202,P,2000-03-24,60327,5,74.67,8.50,,
160203,P,2000-08-26,93135,1,4.24,7.30,,
160204,P,2002-01-24,78532,1,37.86,9.11,,
160205,P,2001-04-27,83293,3,61.80,0.69,,
160206,P,2000-09-01,40042,5,99.09,8.58,,
160207,P,2001-11-17,3254,5,87.44,2.03,,
160208,P,2001-09-18,54758,3,36.56,5.28,,
160209,P,2000-05-16,6466,8,60.03,6.34,,
160210,P,2002-09-21,49766,6,71.13,3.75,,
160211,P,2001-01-31,50968,8,31.99,9.64,,
160212,P,2000-11-14,95634,1,71.26,6.81,,
160213,P,2002-03-05,71743,6,5.83,1.25,,
160214,P,2002-04-23,78296,2,50.08,9.20,,
160215,P,2001-08-05,84273,9,89.07,7.87,,
160216,P,2001-10-29,61478,7,91.08,8.59,,
160217,P,2000-12-15,27361,10,28.23,9.78,,
160218,P,2002-03-17,88077,2,60.60,4.15,,
160219,P,2001-11-13,20689,6,80.13,9.06,,
160220,P,2000-08-15,52941,2,1.64,8.28,,
160221,P,2001-10-16,52794,1,59.65,9.86,,
160222,P,2000-10-06,47337,4,58.06,9.72,,
160223,P,2001-04-24,39197,8,16.69,3.94,,
160224,P,2000-09-15,24910,10,33.89,2.38,,
160225,P,2000-01-25,93969,10,54.28,9.89,,
160226,P,2002-06-01,95335,3,68.01,7.95,,
160227,P,2002-08-27,11757,9,69.28,8.05,,
160228,P,2000-12-24,31312,10,96.80,8.60,,
160229,P,2000-02-16,19225,4,49.86,6.24,,
160230,P,2000-09-09,51001,1,88.88,6.05,,
160231,P,2002-08-02,21018,5,32.40,4.21,,
160232,P,2001-12-25,61018,7,23.28,9.60,,
160233,P,2002-03-25,86285,2,89.92,4.20,,
160234,P,2000-04-29,12946,9,25.74,5.70,,
160235,P,2002-01-28,48146,9,91.39,1.06,,
160236,P,2002-08-03,34546,5,43.87,6.96,,
160237,P,2000-09-08,13872,3,12.42,5.82,,
160238,P,2000-12-02,89635,8,79.05,4.45,,
160239,P,2000-08-24,6837,6,45.27,9.71,,
160240,P,2001-06-21,84149,6,60.45,4.01,,
160241,P,2002-06-11,14447,1,11.68,7.24,,
160242,P,2002-09-08,33742,9,23.15,4.24,,
160243,P,2000-06-10,85838,6,92.02,1.02,,
160244,P,2002-02-03,55666,3,11.25,4.26,,
160245,P,2000-08-17,42616,2,15.81,3.99,,
160246,P,2001-03-02,54171,2,84.92,2.69,,
160247,P,2000-11-29,19701,3,61.38,8.77,,
160248,P,2001-07-14,26111,10,95.32,9.38,,
160249,P,2000-01-14,45999,10,9.32,5.07,,
160250,P,2001-02-07,84961,3,14.09,6.93,,
160251,P,2000-01-17,41435,7,77.16,1.31,,
160252,P,2002-02-26,49029,4,20.90,8.44,,
160253,P,2001-05-26,39036,1,11.61,1.96,,
160254,P,2000-01-01,79172,7,90.65,4.19,,
160255,P,2000-02-11,69172,10,92.82,6.62,,
160256,P,2002-03-10,80700,3,15.87,1.18,,
160257,P,2001-09-27,24991,3,5.60,0.30,,
160258,P,2001-05-21,74205,2,20.67,6.19,,
160259,P,2000-07-16,26988,8,97.42,6.54,,
160260,P,2000-05-03,68401,5,1.68,8.90,,
160261,P,2000-02-19,84358,6,89.67,7.07,,
160262,P,2001-01-14,4372,7,58.60,3.45,,
160263,P,2001-12-30,41972,10,94.08,1.30,,
160264,P,2000-06-18,91892,8,73.65,8.67,,
160265,P,2001-08-27,82054,10,23.50,8.90,,
160266,P,2000-12-22,18898,3,83.84,1.96,,
160267,P,2001-03-01,93001,8,37.77,7.32,,
160268,P,2001-01-02,65788,10,66.09,9.12,,
160269,P,2001-04-12,57319,4,1.04,1.38,,
160270,P,2001-02-26,35893,7,34.75,9.85,,
160271,P,2000-12-12,40730,7,91.83,7.73,,
160272,P,2001-07-07,24305,7,1.22,4.67,,
160273,P,2001-12-09,95564,1,63.66,8.59,,
160274,P,2002-06-02,1993,8,37.06,7.21,,
160275,P,2002-09-16,32916,1,96.93,8.00,,
160276,P,2000-11-06,66316,10,9.21,2.05,,
160277,P,2001-04-01,86,1,77.65,1.35,,
160278,P,2002-03-15,14812,5,12.33,2.46,,
160279,P,2002-08-19,65869,2,42.12,0.90,,
160280,P,2000-11-16,10912,6,74.06,5.80,,
160281,P,2002-07-27,87725,5,0.82,0.91,,
160282,P,2002-09-13,12025,6,66.50,3.52,,
160283,P,2001-07-25,89988,10,96.56,5.24,,
160284,P,2001-11-19,13288,4,68.42,3.49,,
160285,P,2000-02-10,27671,9,11.65,2.88,,
160286,P,2000-11-03,44753,2,68.61,5.26,,
160287,P,2001-08-23,51221,10,59.20,2.99,,
160288,P,2000-03-30,81613,4,58.43,7.05,,
160289,P,2000-04-14,71756,10,67.93,9.04,,
160290,P,2001-04-22,5443,10,55.66,2.06,,
160291,P,2001-03-28,57934,8,35.42,8.01,,
160292,P,2000-06-28,69337,4,32.16,0.85,,
160293,P,2001-09-03,11220,3,81.38,9.59,,
160294,P,2002-06-14,38714,2,39.65,0.48,,
160295,P,2001-06-10,84159,7,69.23,5.87,,
160296,P,2000-08-25,27258,3,57.77,0.60,,
160297,P,2000-10-03,31645,7,75.68,7.16,,
160298,P,2001-04-05,21141,6,64.96,1.59,,
160299,P,2001-10-02,11406,6,14.48,7.54,,
160300,P,2000-04-19,12749,3,73.68,6.64,,
160301,P,2000-12-14,19999,1,98.34,7.35,,
160302,P,2002-08-19,76281,4,56.82,2.61,,
160303,P,2000-03-13,89347,3,79.14,0.90,,
160304,P,2002-02-08,13630,2,2.72,7.05,,
160305,P,2000-09-14,44855,6,4.51,7.11,,
160306,P,2001-12-17,37055,5,30.03,7.45,,
160307,P,2002-08-11,98782,3,56.74,4.68,,
160308,P,2002-04-10,54229,7,84.42,7.31,,
160309,P,2000-02-05,27272,8,92.14,9.68,,
160310,P,2002-06-07,75159,6,19.20,5.85,,
160311,P,2002-03-01,76106,1,23.94,9.86,,
160312,P,2001-05-31,44707,4,36.07,9.61,,
160313,P,2002-03-22,16103,7,54.29,6.64,,
160314,P,2000-06-30,93563,3,66.33,8.55,,
160315,P,2001-10-07,71392,10,18.76,7.53,,
160316,P,2000-12-11,10036,3,37.81,7.67,,
160317,P,2000-01-30,17174,4,8.10,7.75,,
160318,P,2000-02-24,59130,1,4.51,9.46,,
160319,P,2000-07-16,22248,10,24.56,2.29,,
160320,P,2002-04-16,24371,3,90.48,3.71,,
160321,P,2001-10-28,93015,4,70.96,6.57,,
160322,P,2002-04-08,82954,8,0.25,4.97,,
160323,P,2002-04-24,4639,1,92.39,5.29,,
160324,P,2001-05-07,32737,4,28.69,2.11,,
160325,P,2000-10-25,53238,7,63.12,6.29,,
160326,P,2002-07-23,71835,5,42.91,2.91,,
160327,P,2002-09-08,85795,7,32.04,9.12,,
160328,P,2001-11-12,48516,4,68.47,4.10,,
160329,P,2000-09-03,95842,9,55.23,8.06,,
160330,P,2001-09-03,71043,2,49.33,0.59,,
160331,P,2002-06-30,18674,3,1.20,3.30,,
160332,P,2001-02-07,84085,8,15.76,6.83,,
160333,P,2000-03-19,61448,8,92.47,6.42,,
160334,P,2002-08-01,82495,9,63.97,0.27,,
160335,P,2000-01-21,70974,10,98.73,8.42,,
160336,P,2000-08-04,10277,7,50.54,4.86,,
160337,P,2000-08-12,5566,3,52.85,3.61,,
160338,P,2001-02-24,46183,10,68.47,8.70,,
160339,P,2001-01-28,19860,1,33.69,3.37,,
160340,P,2001-06-29,76190,9,17.58,2.27,,
160341,P,2002-04-15,54410,5,56.56,3.82,,
160342,P,2001-09-20,65943,10,82.78,6.89,,
160343,P,2002-05-28,48746,1,91.74,0.11,,
160344,P,2002-03-15,56832,3,40.97,3.62,,
160345,P,2000-02-25,5044,9,53.85,8.47,,
160346,P,2001-11-13,78779,6,3.06,3.36,,
160347,P,2001-12-01,88302,6,82.90,9.21,,
160348,P,2002-06-27,83234,5,15.51,9.09,,
160349,P,2000-05-23,65580,7,55.77,8.02,,
160350,P,2002-03-04,98604,7,0.29,6.54,,
160351,P,2001-10-04,22865,2,82.12,2.13,,
160352,P,2000-10-16,12525,4,78.33,6.69,,
160353,P,2002-08-25,86205,1,65.84,4.16,,
160354,P,2001-02-17,74951,7,6.63,7.19,,
160355,P,2002-01-25,75583,4,64.63,3.13,,
160356,P,2002-08-15,71178,1,90.61,5.76,,
160357,P,2002-02-25,10380,4,80.01,0.02,,
160358,P,2001-06-17,81628,8,16.30,4.16,,
160359,P,2000-05-29,9626,8,7.38,8.76,,
160360,P,2000-03-14,41498,1,14.81,4.12,,
160361,P,2000-12-12,35375,8,69.71,1.26,,
160362,P,2000-11-30,94041,4,95.32,6.91,,
160363,P,2000-07-25,54036,6,49.57,9.98,,
160364,P,2001-01-01,88894,10,98.11,0.69,,
160365,P,2002-07-20,59273,1,67.70,1.98,,
160366,P,2002-06-23,34980,5,50.10,1.43,,
160367,P,2002-01-12,67526,9,73.92,2.82,,
160368,P,2002-07-25,89963,2,80.00,7.38,,
160369,P,2002-01-31,86217,2,9.08,9.76,,
160370,P,2000-11-06,37200,6,18.01,7.13,,
160371,P,2000-02-04,95961,4,23.19,8.13,,
160372,P,2000-07-01,96550,1,42.48,7.70,,
160373,P,2002-07-02,17025,5,82.47,1.38,,
160374,P,2000-06-17,59783,9,82.72,7.77,,
160375,P,2001-07-19,21905,10,78.26,6.85,,
160376,P,2000-09-05,38726,10,25.44,4.47,,
160377,P,2001-07-08,50683,1,11.91,1.10,,
160378,P,2000-07-31,50587,1,28.29,8.20,,
160379,P,2001-06-15,39660,7,54.73,7.46,,
160380,P,2002-07-11,15570,6,21.33,0.70,,
160381,P,2000-05-20,49016,3,4.41,8.70,,
160382,P,2002-05-11,42319,10,36.39,2.04,,
160383,P,2000-03-16,13523,5,96.42,5.57,,
160384,P,2001-01-25,72122,6,31.90,6.77,,
160385,P,2000-11-29,54048,9,86.82,1.61,,
160386,P,2000-09-01,17305,1,46.65,0.62,,
160387,P,2000-05-21,80735,9,35.81,8.47,,
160388,P,2002-05-08,43047,5,6.66,8.61,,
160389,P,2001-05-08,85387,6,33.89,4.39,,
160390,P,2001-03-25,35365,1,92.01,0.05,,
160391,P,2000-08-22,39587,1,47.20,2.54,,
160392,P,2002-08-21,53699,10,95.28,1.54,,
160393,P,2000-06-13,77597,10,63.02,5.68,,
160394,P,2000-11-30,74611,10,90.37,1.95,,
160395,P,2000-03-07,60536,10,13.52,6.31,,
160396,P,2002-04-20,66882,1,40.51,3.36,,
160397,P,2002-07-30,55326,4,89.02,4.01,,
160398,P,2002-03-01,33079,2,63.01,1.74,,
160399,P,2002-06-20,17700,10,62.36,1.39,,
160400,P,2001-02-16,32613,8,20.59,5.82,,
160401,P,2002-06-28,58845,6,88.18,2.65,,
160402,P,2000-01-08,37755,1,20.57,1.15,,
160403,P,2000-07-25,95032,8,79.49,8.92,,
160404,P,2000-07-22,77882,10,38.94,7.63,,
160405,P,2002-08-31,62551,3,24.84,2.90,,
160406,P,2000-03-26,32910,10,49.80,0.05,,
160407,P,2001-10-11,24538,4,7.62,0.86,,
160408,P,2000-04-13,11850,6,51.08,4.76,,
160409,P,2002-09-05,74131,3,25.43,1.68,,
160410,P,2001-03-24,64573,3,6.35,5.06,,
160411,P,2000-10-30,10393,5,99.22,4.56,,
160412,P,2001-09-25,37677,3,26.06,5.39,,
160413,P,2002-07-03,57133,8,38.46,9.12,,
160414,P,2001-03-31,36079,10,45.04,0.60,,
160415,P,2000-05-29,46876,4,45.26,7.99,,
160416,P,2000-02-18,51234,2,13.91,7.69,,
160417,P,2000-05-15,35000,5,81.18,3.43,,
160418,P,2002-09-10,33863,3,61.85,8.14,,
160419,P,2000-04-17,62,3,24.12,6.33,,
160420,P,2000-06-25,57912,2,88.46,5.22,,
160421,P,2002-05-21,31206,2,75.79,3.74,,
160422,P,2000-07-31,51264,1,54.90,3.27,,
160423,P,2000-04-21,91132,10,37.36,3.39,,
160424,P,2002-06-19,21788,5,83.00,2.17,,
160425,P,2000-01-07,58507,3,72.10,9.65,,
160426,P,2000-07-31,80735,10,96.89,6.84,,
160427,P,2001-04-13,75224,10,14.77,3.41,,
160428,P,2002-08-23,24018,1,11.28,7.81,,
160429,P,2002-08-24,95996,9,22.23,6.82,,
160430,P,2001-10-30,35243,8,26.62,5.68,,
160431,P,2002-06-03,25083,5,26.75,5.44,,
160432,P,2002-06-11,59501,8,59.47,2.44,,
160433,P,2001-11-18,44055,8,18.07,6.34,,
160434,P,2001-09-23,9881,5,37.06,6.76,,
160435,P,2001-10-24,45953,1,30.09,4.46,,
160436,P,2002-01-06,65456,6,97.50,6.36,,
160437,P,2001-06-12,60231,7,5.98,0.95,,
160438,P,2002-05-03,94411,8,45.60,7.46,,
160439,P,2002-03-11,21705,7,55.06,2.76,,
160440,P,2002-02-03,98206,3,51.61,1.45,,
160441,P,2001-06-18,6638,9,1.42,0.06,,
160442,P,2000-03-22,500,1,21.55,1.31,,
160443,P,2002-06-17,95794,7,70.06,1.83,,
160444,P,2002-07-29,69495,8,73.60,8.49,,
160445,P,2000-05-19,88445,5,49.18,1.44,,
160446,P,2001-01-10,61580,3,63.39,0.68,,
160447,P,2000-10-03,14738,8,46.30,6.08,,
160448,P,2001-12-09,53526,6,97.46,8.57,,
160449,P,2001-04-26,585,3,46.45,4.37,,
160450,P,2001-12-27,68780,9,62.86,7.08,,
160451,P,2002-02-02,10901,7,64.91,2.21,,
160452,P,2001-02-11,17259,10,67.30,4.78,,
160453,P,2001-02-23,88643,5,15.74,3.34,,
160454,P,2002-04-24,94369,3,78.69,6.98,,
160455,P,2001-01-03,59566,7,27.43,5.13,,
160456,P,2000-12-08,48204,2,31.97,7.57,,
160457,P,2000-11-10,58894,6,45.35,4.73,,
160458,P,2002-07-05,79780,3,91.78,9.42,,
160459,P,2000-09-11,15457,2,69.49,2.14,,
160460,P,2001-10-31,99093,4,26.59,8.21,,
160461,P,2002-02-09,21830,9,10.43,7.56,,
160462,P,2001-03-29,44105,5,33.75,0.74,,
160463,P,2000-07-06,35677,5,93.27,8.82,,
160464,P,2001-09-06,87862,6,55.45,4.05,,
160465,P,2002-01-23,73744,5,1.12,1.86,,
160466,P,2001-10-14,41602,6,71.55,9.87,,
160467,P,2002-03-05,13785,3,45.11,9.50,,
160468,P,2000-09-14,64118,3,19.27,1.36,,
160469,P,2001-10-11,66138,10,75.02,8.75,,
160470,P,2002-06-12,62157,6,71.82,3.78,,
160471,P,2001-08-04,650,5,82.65,6.72,,
160472,P,2002-04-21,81312,9,17.82,8.75,,
160473,P,2002-02-04,98577,3,7.64,4.32,,
160474,P,2000-04-26,39511,3,61.73,5.50,,
160475,P,2000-12-07,16911,6,79.77,2.78,,
160476,P,2002-05-03,7273,1,88.11,4.39,,
160477,P,2000-06-20,72255,2,3.59,2.55,,
160478,P,2000-10-22,22677,1,0.11,0.08,,
160479,P,2001-08-27,65604,8,22.79,8.96,,
160480,P,2001-02-23,99310,1,12.58,9.87,,
160481,P,2002-03-16,58863,1,0.18,5.93,,
160482,P,2001-07-07,978,10,73.73,1.93,,
160483,P,2001-09-29,67680,4,35.99,9.19,,
160484,P,2002-08-20,58938,10,60.24,3.69,,
160485,P,2000-10-21,56704,1,36.14,5.04,,
160486,P,2001-08-30,81889,2,25.72,2.53,,
160487,P,2001-02-01,85779,4,19.89,0.66,,
160488,P,2001-03-31,58882,10,95.83,3.79,,
160489,P,2000-09-26,82988,4,21.06,7.47,,
160490,P,2002-09-14,810,4,64.54,3.04,,
160491,P,2000-03-06,10607,2,28.00,5.89,,
160492,P,2000-09-23,47983,3,66.55,3.86,,
160493,P,2001-04-01,75116,7,84.60,6.31,,
160494,P,2001-11-07,97156,7,98.97,0.20,,
160495,P,2000-11-05,62676,9,90.18,0.29,,
160496,P,2001-06-25,34689,5,19.62,2.68,,
160497,P,2000-01-21,38785,9,36.89,1.09,,
160498,P,2000-01-30,71489,4,34.45,2.76,,
160499,P,2001-04-09,7549,1,9.92,8.45,,
160500,P,2002-05-21,36296,3,69.41,4.23,,
160501,P,2000-08-22,86135,10,82.66,0.12,,
160502,P,2002-07-11,31143,9,2.79,9.92,,
160503,P,2000-10-15,81910,10,71.65,8.18,,
160504,P,2002-06-05,20429,1,78.54,9.71,,
160505,P,2001-05-17,73455,4,9.30,5.86,,
160506,P,2001-10-21,82963,7,55.69,6.25,,
160507,P,2001-04-12,60487,3,92.64,1.11,,
160508,P,2001-07-18,79043,1,81.15,7.74,,
160509,P,2002-07-27,45645,10,14.27,9.87,,
