174117,P,2001-05-06,30022,6,63.19,7.23,,
174118,P,2001-12-07,88275,6,68.72,9.51,,
174119,P,2000-03-16,88796,3,21.48,7.54,,
174120,P,2002-09-10,8569,2,81.28,9.09,,
174121,P,2002-08-15,48135,2,20.68,7.17,,
174122,P,2000-06-15,46444,3,52.40,2.13,,
174123,P,2001-10-23,15909,6,62.10,5.05,,
174124,P,2001-12-17,72405,9,46.27,1.67,,
174125,P,2000-09-08,74570,3,38.55,8.74,,
174126,P,2001-06-01,63274,1,42.69,3.88,,
174127,P,2000-03-24,74042,3,77.07,3.97,,
174128,P,2002-03-31,35695,7,73.96,6.36,,
174129,P,2000-10-30,98335,6,75.10,1.19,,
174130,P,2000-12-31,86201,3,77.49,4.82,,
174131,P,2001-08-22,61311,7,65.55,7.30,,
174132,P,2000-08-14,71810,6,99.94,7.08,,
174133,P,2000-05-31,2084,6,49.74,7.17,,
174134,P,2002-07-07,3035,7,21.92,7.92,,
174135,P,2002-05-11,11319,1,13.87,5.38,,
174136,P,2000-07-18,50777,7,83.99,5.50,,
174137,P,2001-05-02,29788,5,89.40,3.96,,
174138,P,2001-03-16,33369,7,36.89,5.18,,
174139,P,2000-07-19,78018,10,89.77,4.22,,
174140,P,2000-01-03,49788,8,49.13,6.54,,
174141,P,2001-07-19,953,7,28.38,4.95,,
174142,P,2000-09-03,2172,7,92.51,9.47,,
174143,P,2002-07-19,12667,2,29.57,9.19,,
174144,P,2000-10-26,4594,3,44.97,8.12,,
174145,P,2001-07-04,13204,1,5.55,8.20,,
174146,P,2001-06-26,41501,9,58.81,3.40,,
174147,P,2000-06-18,76726,1,36.19,9.05,,
174148,P,2000-05-05,46169,9,31.28,1.53,,
174149,P,2001-08-08,75331,8,77.74,0.00,,
174150,P,2002-01-24,82746,1,46.87,2.46,,
174151,P,2000-05-08,8832,5,94.22,6.83,,
174152,P,2002-03-03,16471,8,42.69,4.43,,
174153,P,2000-07-11,26740,10,15.78,6.51,,
174154,P,2000-03-02,9551,1,29.39,5.58,,
174155,P,2001-01-17,1040,9,85.84,3.26,,
174156,P,2001-11-23,10152,6,51.35,3.49,,
174157,P,2002-01-26,81661,9,42.77,8.74,,
174158,P,2001-02-24,59340,10,10.51,2.57,,
174159,P,2002-06-05,57027,9,85.69,4.45,,
174160,P,2000-06-13,11520,8,32.02,8.01,,
174161,P,2002-06-25,61835,1,39.21,7.19,,
174162,P,2001-03-11,47807,7,9.97,1.54,,
174163,P,2002-04-04,45476,10,97.51,8.38,,
174164,P,2001-02-15,94640,8,16.37,8.78,,
174165,P,2001-02-02,29289,4,90.43,2.00,,
174166,P,2001-08-10,4895,5,20.14,8.16,,
174167,P,2001-09-05,21045,9,73.64,5.85,,
174168,P,2002-06-17,67925,9,19.88,0.28,,
174169,P,2002-03-23,81805,2,22.93,6.65,,
174170,P,2001-09-07,65737,9,23.84,7.80,,
174171,P,2000-11-19,15519,5,32.51,4.06,,
174172,P,2001-04-07,83927,10,38.53,7.00,,
174173,P,2001-07-18,35411,4,68.14,7.09,,
174174,P,2000-03-02,21145,1,24.21,6.84,,
174175,P,2000-05-29,83590,8,30.95,5.13,,
174176,P,2001-06-13,94784,8,0.77,5.17,,
174177,P,2002-08-12,41596,10,4.25,2.85,,
174178,P,2001-10-29,45795,3,77.07,6.44,,
174179,P,2002-08-14,93055,2,78.37,2.17,,
174180,P,2000-07-04,71542,3,56.50,6.06,,
174181,P,2000-08-01,75539,1,36.89,9.34,,
174182,P,2002-09-18,38004,2,57.29,8.11,,
174183,P,2002-02-09,75085,8,96.48,1.77,,
174184,P,2002-04-14,66392,4,90.66,0.78,,
174185,P,2001-01-13,278,3,70.84,3.95,,
174186,P,2001-08-23,28621,10,32.19,1.40,,
174187,P,2001-02-02,65963,1,47.17,1.17,,
174188,P,2002-09-13,46765,4,61.44,3.25,,
174189,P,2002-09-09,13295,5,78.03,1.83,,
174190,P,2001-09-23,63684,6,9.45,2.88,,
174191,P,2001-07-01,26919,6,30.43,8.45,,
174192,P,2001-08-18,19094,4,28.19,1.47,,
174193,P,2000-06-11,26924,7,20.11,5.00,,
174194,P,2002-04-21,36167,4,3.53,8.35,,
174195,P,2001-02-03,46976,5,11.03,5.90,,
174196,P,2000-04-07,88747,8,3.18,0.86,,
174197,P,2001-05-05,95005,4,58.44,7.16,,
174198,P,2001-08-21,31060,2,45.15,8.24,,
174199,P,2001-04-16,96730,8,68.21,4.43,,
174200,P,2000-03-26,8742,9,0.87,2.60,,
174201,P,2001-10-06,88872,2,85.01,2.25,,
174202,P,2001-02-14,56311,1,0.62,3.64,,
174203,P,2001-05-25,14415,1,8.81,9.26,,
174204,P,2000-06-30,48864,8,49.49,1.49,,
174205,P,2001-10-19,31539,7,17.58,3.86,,
174206,P,2002-03-09,20360,10,79.88,3.76,,
174207,P,2002-03-28,41698,1,47.64,7.70,,
174208,P,2000-06-26,6406,7,30.59,2.92,,
174209,P,2000-09-18,81078,1,38.02,8.53,,
174210,P,2000-05-21,76188,4,94.56,7.16,,
174211,P,2001-10-07,80511,2,9.00,2.16,,
174212,P,2002-01-02,34172,4,11.91,7.52,,
174213,P,2000-10-11,49095,1,78.85,1.81,,
174214,P,2001-10-29,71572,8,89.88,6.29,,
174215,P,2002-08-28,66248,3,58.12,1.40,,
174216,P,2000-03-14,82851,1,5.25,0.35,,
174217,P,2002-08-26,3486,2,1.99,5.83,,
174218,P,2002-01-29,64421,7,41.29,7.67,,
174219,P,2000-08-12,90752,1,62.04,5.40,,
174220,P,2002-07-07,39032,1,8.76,7.34,,
174221,P,2000-05-14,9982,2,33.18,5.11,,
174222,P,2002-05-17,20434,1,18.06,9.05,,
174223,P,2002-09-19,2704,10,33.33,8.37,,
174224,P,2001-10-02,70738,1,90.85,3.67,,
174225,P,2002-07-20,31414,10,24.15,7.93,,
174226,P,2000-11-27,99122,6,67.09,9.86,,
174227,P,2001-11-30,68992,6,74.77,6.28,,
174228,P,2001-03-14,59606,9,24.79,8.07,,
174229,P,2001-03-18,7901,10,87.18,0.84,,
174230,P,2002-05-05,15512,6,89.78,5.67,,
174231,P,2000-08-28,89528,1,28.80,2.66,,
174232,P,2002-09-10,99670,4,40.85,1.88,,
174233,P,2000-04-10,467,2,68.24,3.84,,
174234,P,2001-01-31,20802,9,83.44,0.29,,
174235,P,2000-06-03,42252,10,14.83,5.03,,
174236,P,2000-10-31,13958,1,6.25,2.05,,
174237,P,2002-05-12,1447,2,67.57,0.42,,
174238,P,2000-12-17,23965,5,49.58,3.40,,
174239,P,2000-11-04,71166,2,52.03,0.22,,
174240,P,2000-08-13,98165,3,26.98,7.41,,
174241,P,2001-01-31,13006,4,95.07,5.31,,
174242,P,2002-05-26,12880,8,8.33,1.99,,
174243,P,2000-05-29,74196,9,17.25,0.00,,
174244,P,2001-08-11,43837,5,27.99,9.22,,
174245,P,2000-06-23,905,2,79.90,7.84,,
174246,P,2001-03-19,92553,5,92.34,8.62,,
174247,P,2002-03-30,89450,6,26.92,8.47,,
174248,P,2002-09-27,24767,1,23.68,5.21,,
174249,P,2002-08-16,9693,6,29.93,2.42,,
174250,P,2001-11-06,63046,4,62.38,0.67,,
174251,P,2000-06-14,78266,9,1.40,7.59,,
174252,P,2002-05-28,44748,6,0.18,6.38,,
174253,P,2002-07-04,98155,2,23.40,0.92,,
174254,P,2002-06-13,42513,7,5.15,7.67,,
174255,P,2001-11-11,55340,6,60.60,7.69,,
174256,P,2001-04-27,81291,5,29.25,8.76,,
174257,P,2000-08-31,64777,1,67.29,6.93,,
174258,P,2001-01-01,86480,3,79.37,5.79,,
174259,P,2001-05-20,79807,1,47.44,3.53,,
174260,P,2000-08-14,65389,3,81.33,5.44,,
174261,P,2000-01-18,22541,5,43.66,0.67,,
174262,P,2000-06-18,34408,8,20.28,5.74,,
174263,P,2000-11-01,1369,3,96.81,2.89,,
174264,P,2001-07-30,68096,5,2.90,6.88,,
174265,P,2001-08-13,93997,7,59.31,6.67,,
174266,P,2002-09-25,68597,8,16.38,0.50,,
174267,P,2000-06-28,23106,7,63.56,4.81,,
174268,P,2002-06-21,22936,4,60.94,0.88,,
174269,P,2001-12-12,89803,6,59.84,0.65,,
174270,P,2000-03-18,74071,9,91.29,8.64,,
174271,P,2002-07-13,34661,8,15.97,0.75,,
174272,P,2001-03-28,23085,5,74.22,6.63,,
174273,P,2000-04-13,2762,3,17.06,9.65,,
174274,P,2002-05-06,54516,4,38.81,4.98,,
174275,P,2000-04-04,76294,3,6.24,2.91,,
174276,P,2002-06-10,28263,4,31.86,3.39,,
174277,P,2001-01-29,63840,4,29.59,2.58,,
174278,P,2001-04-07,9599,5,93.91,5.43,,
174279,P,2002-09-03,67883,7,1.11,4.52,,
174280,P,2001-10-26,4243,2,83.19,9.77,,
174281,P,2002-02-21,97105,9,70.83,4.20,,
174282,P,2001-11-10,44055,6,96.32,3.30,,
174283,P,2001-12-08,84222,10,87.71,2.67,,
174284,P,2000-04-02,14763,1,25.86,8.62,,
174285,P,2002-08-23,51867,6,48.96,3.68,,
174286,P,2002-08-08,38445,2,10.12,2.99,,
174287,P,2000-11-16,92199,2,65.01,1.29,,
174288,P,2001-07-26,44823,3,84.92,3.52,,
174289,P,2000-06-23,9140,2,16.81,7.17,,
174290,P,2001-07-28,22045,2,3.03,9.30,,
174291,P,2001-11-03,41673,1,13.36,1.25,,
174292,P,2000-07-02,24833,5,9.57,3.73,,
174293,P,2002-03-29,59377,1,32.55,2.17,,
174294,P,2000-11-01,60939,4,99.50,1.96,,
174295,P,2001-12-12,77173,6,7.58,0.28,,
174296,P,2000-12-28,91778,6,23.83,1.88,,
174297,P,2002-04-05,67871,9,1.37,1.27,,
174298,P,2000-10-04,11381,3,71.58,8.77,,
174299,P,2001-06-21,37817,5,95.01,8.96,,
174300,P,2002-03-14,81511,8,4.51,0.67,,
174301,P,2000-02-20,9627,10,37.30,5.04,,
174302,P,2002-08-13,14260,5,27.15,7.21,,
174303,P,2000-03-08,67206,8,69.11,7.16,,
174304,P,2001-11-03,89192,1,98.30,1.51,,
174305,P,2001-03-02,51390,10,19.49,7.57,,
174306,P,2001-09-15,74061,9,13.35,3.33,,
174307,P,2001-03-08,90508,7,42.66,9.78,,
174308,P,2002-01-24,44199,4,6.61,2.12,,
174309,P,2002-04-24,1042,7,70.56,5.57,,
174310,P,2000-02-14,71292,2,51.75,0.60,,
174311,P,2000-07-28,37437,3,66.13,6.91,,
174312,P,2001-05-05,82486,1,50.89,9.00,,
174313,P,2002-06-04,88019,10,3.44,4.48,,
174314,P,2002-08-06,93317,7,21.16,8.18,,
174315,P,2000-02-27,68477,5,22.38,1.20,,
174316,P,2002-02-12,90052,3,41.69,0.63,,
174317,P,2001-03-01,99884,8,34.52,9.52,,
174318,P,2000-03-05,28837,5,95.67,5.96,,
174319,P,2002-06-09,73158,10,31.30,0.15,,
174320,P,2001-09-08,8539,4,97.26,2.72,,
174321,P,2000-12-25,33519,5,79.51,9.75,,
174322,P,2000-02-07,89283,9,74.85,4.89,,
174323,P,2001-03-22,54502,10,78.83,7.55,,
174324,P,2000-12-06,302,4,67.96,5.82,,
174325,P,2002-01-06,15724,6,5.78,7.66,,
174326,P,2002-07-18,68998,8,2.47,1.58,,
174327,P,2001-07-13,25087,4,81.68,5.22,,
174328,P,2001-10-06,90730,10,14.16,4.79,,
174329,P,2000-02-25,88116,2,72.67,8.58,,
174330,P,2001-02-02,50241,6,69.66,7.99,,
174331,P,2000-12-19,97158,10,90.31,2.06,,
174332,P,2001-07-05,7489,2,59.90,8.81,,
174333,P,2001-05-06,72178,6,5.75,5.38,,
174334,P,2000-11-26,59310,7,41.57,3.49,,
174335,P,2000-11-16,23668,9,32.85,7.16,,
174336,P,2000-05-05,96483,3,92.30,6.55,,
174337,P,2000-08-25,79871,6,42.71,4.79,,
174338,P,2001-04-14,33125,8,86.95,9.93,,
174339,P,2001-12-29,55839,9,41.95,8.83,,
174340,P,2001-04-06,81575,10,59.98,3.63,,
174341,P,2001-11-16,93939,1,13.80,2.16,,
174342,P,2000-02-09,25326,9,42.36,8.19,,
174343,P,2002-06-15,60568,1,7.62,3.08,,
174344,P,2001-07-26,25650,6,71.56,7.51,,
174345,P,2001-12-03,30226,10,31.75,7.69,,
174346,P,2002-06-20,18759,10,84.55,3.44,,
174347,P,2002-08-06,39472,1,28.62,6.01,,
174348,P,2001-12-18,72124,1,82.44,7.97,,
174349,P,2000-07-01,87963,3,77.69,7.63,,
174350,P,2000-02-28,67383,2,1.53,8.91,,
174351,P,2000-11-13,15255,10,87.86,2.74,,
174352,P,2001-03-22,6345,5,50.29,1.83,,
174353,P,2000-09-15,58192,2,25.33,4.77,,
174354,P,2001-09-06,3197,4,62.22,4.96,,
174355,P,2000-10-31,84852,3,61.30,2.51,,
174356,P,2000-09-14,85423,8,1.91,2.27,,
174357,P,2000-10-10,25865,5,59.16,1.18,,
174358,P,2000-03-08,41910,7,33.52,1.72,,
174359,P,2000-06-10,51663,8,80.88,8.93,,
174360,P,2000-01-17,36631,9,41.08,6.23,,
174361,P,2000-02-19,4983,7,2.75,9.39,,
174362,P,2002-06-12,9264,4,5.45,8.75,,
174363,P,2001-05-01,89838,4,43.54,9.57,,
174364,P,2001-03-22,36625,6,26.91,2.46,,
174365,P,2001-07-23,71583,7,51.07,3.00,,
174366,P,2002-03-06,70442,3,27.38,3.45,,
174367,P,2002-08-09,88399,6,28.20,8.66,,
174368,P,2000-11-30,93544,1,85.30,3.79,,
174369,P,2001-09-11,9228,3,6.45,6.25,,
174370,P,2001-09-22,32873,6,37.02,1.13,,
174371,P,2001-03-11,65365,8,63.23,8.00,,
174372,P,2000-10-22,39994,3,93.67,4.46,,
174373,P,2001-04-07,1796,9,99.55,7.85,,
174374,P,2001-07-12,2182,3,86.75,3.73,,
174375,P,2002-01-31,51521,4,0.74,7.23,,
174376,P,2002-01-12,23269,10,20.77,8.33,,
174377,P,2000-11-21,95968,6,63.02,1.42,,
174378,P,2000-05-30,46368,3,82.21,7.21,,
174379,P,2002-08-01,11380,6,70.65,4.61,,
174380,P,2002-04-20,89552,8,64.96,3.25,,
174381,P,2000-10-08,43441,1,89.07,4.59,,
174382,P,2002-01-07,99630,6,97.73,4.39,,
174383,P,2000-05-26,18630,4,86.43,2.88,,
174384,P,2001-07-24,66957,5,78.13,3.70,,
174385,P,2000-08-14,15430,4,10.42,7.64,,
174386,P,2000-06-27,75762,9,83.75,7.69,,
174387,P,2002-01-17,89456,4,54.17,6.03,,
174388,P,2002-02-06,40662,4,87.34,1.79,,
174389,P,2000-05-17,44755,8,21.50,6.85,,
174390,P,2001-11-02,3633,7,27.18,6.53,,
174391,P,2000-06-28,80513,10,62.36,6.96,,
174392,P,2001-01-16,1145,5,9.68,9.80,,
174393,P,2002-01-01,9493,9,84.31,3.05,,
174394,P,2002-02-17,10629,1,78.47,3.11,,
174395,P,2000-04-23,99854,9,40.07,8.03,,
174396,P,2001-07-03,14600,5,54.36,2.96,,
174397,P,2000-08-08,58787,7,97.06,7.88,,
174398,P,2001-07-15,67519,5,21.97,7.58,,
174399,P,2000-03-01,84347,8,79.75,7.06,,
174400,P,2001-11-03,6063,2,46.06,7.69,,
174401,P,2002-02-20,95924,7,0.81,2.68,,
174402,P,2001-04-01,78912,6,84.69,4.12,,
174403,P,2000-02-05,29670,8,81.34,2.75,,
174404,P,2002-08-27,78272,2,92.32,1.62,,
174405,P,2002-02-11,39232,2,29.35,6.30,,
174406,P,2001-12-14,13515,3,66.88,6.34,,
174407,P,2001-02-08,33516,8,70.32,3.35,,
174408,P,2000-05-27,19180,4,19.78,3.79,,
174409,P,2001-12-15,13217,3,22.86,9.39,,
174410,P,2000-06-05,94525,1,44.99,9.64,,
174411,P,2002-01-14,36520,5,51.22,4.15,,
174412,P,2002-02-02,69808,3,21.51,3.34,,
174413,P,2000-10-04,74024,4,2.02,4.91,,
174414,P,2001-03-22,65128,3,91.43,1.25,,
174415,P,2001-02-19,51280,7,23.25,9.91,,
174416,P,2001-07-27,38416,4,16.93,7.87,,
174417,P,2000-09-27,92380,1,21.17,1.26,,
174418,P,2002-04-24,89220,7,16.07,6.77,,
174419,P,2001-11-20,39982,10,94.82,3.74,,
174420,P,2002-01-19,30078,1,78.27,7.53,,
174421,P,2000-07-26,66645,4,86.70,1.05,,
174422,P,2000-08-20,51360,4,43.20,8.15,,
174423,P,2001-09-13,1109,3,45.44,8.59,,
174424,P,2002-05-24,60678,7,66.71,2.60,,
174425,P,2001-03-16,68639,2,77.24,1.49,,
174426,P,2001-06-07,43071,2,97.49,7.96,,
174427,P,2000-09-20,42154,8,36.15,2.26,,
174428,P,2000-01-27,21795,4,32.38,6.98,,
174429,P,2000-03-30,82892,2,17.37,2.98,,
174430,P,2000-08-24,57152,10,19.61,0.62,,
174431,P,2000-12-18,65563,10,28.75,9.10,,
174432,P,2002-08-06,26399,8,17.38,7.47,,
174433,P,2002-07-20,13594,9,46.86,3.84,,
174434,P,2000-05-07,7411,2,31.26,7.99,,
174435,P,2001-11-22,8545,6,90.86,9.45,,
174436,P,2001-01-22,95068,3,91.08,6.66,,
174437,P,2002-07-03,56840,7,19.12,8.92,,
174438,P,2002-03-13,54826,3,8.07,5.97,,
174439,P,2001-05-17,41698,10,25.09,2.02,,
174440,P,2001-12-12,24804,5,84.39,6.45,,
174441,P,2001-09-10,52832,9,96.59,3.48,,
174442,P,2001-01-15,60779,3,19.57,7.46,,
174443,P,2001-04-29,1548,7,39.71,9.43,,
174444,P,2001-12-21,96520,6,69.71,9.62,,
174445,P,2000-01-19,64817,1,66.15,1.23,,
174446,P,2002-02-27,69596,1,72.84,7.59,,
174447,P,2001-02-06,14139,1,18.13,7.22,,
174448,P,2001-08-05,86902,5,8.88,2.32,,
174449,P,2001-09-15,88239,5,77.23,7.85,,
174450,P,2000-04-25,5937,9,22.84,4.92,,
174451,P,2001-01-18,53775,1,91.61,0.23,,
174452,P,2000-04-15,95162,8,50.94,9.61,,
174453,P,2000-04-14,63982,8,52.32,2.10,,
174454,P,2000-02-12,40669,6,53.69,2.33,,
174455,P,2001-05-14,19756,2,61.66,3.94,,
174456,P,2002-01-01,33628,8,32.19,5.17,,
174457,P,2001-07-22,81648,1,5.08,9.04,,
174458,P,2000-06-23,11019,5,98.71,9.95,,
174459,P,2002-08-01,82162,5,34.97,4.88,,
174460,P,2002-02-27,32412,2,21.27,4.83,,
174461,P,2000-08-18,66210,8,75.90,6.98,,
174462,P,2000-03-08,46779,4,6.57,5.37,,
174463,P,2001-08-31,50840,1,56.26,6.58,,
174464,P,2001-03-14,88731,10,45.43,2.34,,
174465,P,2000-08-22,14439,2,2.42,8.74,,
174466,P,2001-11-24,99760,5,20.86,1.42,,
174467,P,2001-12-27,23993,4,55.05,2.98,,
174468,P,2002-02-04,79023,10,33.63,3.16,,
174469,P,2000-12-11,47997,1,73.55,5.22,,
174470,P,2001-06-04,50817,1,31.56,2.26,,
174471,P,2000-07-27,61964,2,91.58,3.53,,
174472,P,2002-01-18,92937,4,50.59,3.39,,
174473,P,2000-12-05,95512,8,22.24,0.95,,
174474,P,2001-02-13,20423,10,26.69,1.87,,
174475,P,2001-07-09,78086,1,57.64,9.38,,
174476,P,2000-12-28,83865,6,99.82,7.57,,
174477,P,2002-04-15,76619,4,36.09,0.55,,
174478,P,2002-06-12,24874,3,93.59,2.18,,
174479,P,2001-09-23,91917,1,76.73,4.53,,
174480,P,2000-11-26,31774,10,28.54,7.97,,
174481,P,2000-11-20,81866,9,40.83,7.23,,
174482,P,2001-02-26,88118,3,85.83,3.37,,
174483,P,2000-08-02,40566,3,89.08,0.76,,
174484,P,2001-02-21,4219,4,42.97,4.17,,
174485,P,2001-05-05,722,1,95.03,2.63,,
174486,P,2002-09-06,37204,6,72.86,1.38,,
174487,P,2002-09-05,32974,4,79.25,7.65,,
174488,P,2002-05-13,23938,5,53.13,3.87,,
174489,P,2001-11-20,92751,7,28.41,9.57,,
174490,P,2000-01-04,25670,8,95.49,2.94,,
174491,P,2001-01-19,60690,7,41.74,1.83,,
174492,P,2002-05-23,75395,4,17.53,5.36,,
174493,P,2001-04-27,20583,5,98.18,9.35,,
174494,P,2002-01-06,16580,5,55.08,8.54,,
174495,P,2001-05-31,47145,2,49.60,2.43,,
174496,P,2001-04-17,10950,5,47.83,1.72,,
174497,P,2000-10-16,89111,4,38.11,0.70,,
174498,P,2001-05-25,14832,2,24.61,6.99,,
174499,P,2002-02-05,76014,3,24.77,2.52,,
174500,P,2000-08-23,51425,3,13.28,3.03,,
174501,P,2000-05-09,88488,7,17.84,6.37,,
174502,P,2000-07-02,56342,9,66.88,2.63,,
174503,P,2000-03-17,33047,5,84.26,5.37,,
174504,P,2000-04-12,68739,10,83.21,5.43,,
174505,P,2000-11-05,20934,1,40.72,3.31,,
174506,P,2001-11-25,49509,4,0.10,8.53,,
174507,P,2002-07-19,49629,5,69.03,6.74,,
174508,P,2000-05-05,99882,1,10.31,1.59,,
174509,P,2000-05-25,95916,10,77.26,2.04,,
174510,P,2001-03-06,94648,2,79.87,0.57,,
174511,P,2001-12-15,8227,3,26.73,7.83,,
174512,P,2001-03-06,63517,1,14.68,6.96,,
174513,P,2000-10-30,81454,1,52.26,6.20,,
174514,P,2001-04-19,98283,1,50.24,8.05,,
174515,P,2002-06-26,28690,6,50.41,2.53,,
174516,P,2001-04-11,69550,10,3.03,7.04,,
174517,P,2000-06-08,92388,7,86.24,0.57,,
174518,P,2001-09-25,15579,9,65.19,9.05,,
174519,P,2000-12-09,58325,2,97.08,6.20,,
174520,P,2001-06-14,79371,2,92.49,7.78,,
174521,P,2000-06-30,58030,1,16.64,0.17,,
174522,P,2000-12-02,38957,2,87.63,3.84,,
174523,P,2000-04-18,7672,6,34.14,6.07,,
174524,P,2000-02-18,69198,1,12.95,3.85,,
174525,P,2001-06-10,35647,1,79.59,3.80,,
174526,P,2000-12-07,60861,8,55.78,4.38,,
174527,P,2001-02-06,28031,1,12.96,2.90,,
174528,P,2001-01-12,628,2,30.27,4.76,,
174529,P,2000-04-02,2184,6,12.78,3.89,,
174530,P,2002-08-18,93909,1,62.72,4.44,,
174531,P,2000-11-30,27503,3,89.39,1.00,,
174532,P,2002-01-02,19499,1,73.96,4.19,,
174533,P,2001-09-26,16642,6,38.97,1.53,,
174534,P,2001-01-04,13140,8,97.76,9.30,,
174535,P,2002-04-03,54717,4,65.95,2.12,,
174536,P,2001-01-09,63857,5,97.79,2.56,,
174537,P,2000-02-26,43236,6,23.85,8.96,,
174538,P,2001-07-18,14025,7,48.62,1.72,,
174539,P,2002-08-11,22302,9,53.14,2.65,,
174540,P,2002-06-06,18000,7,72.06,0.90,,
174541,P,2001-03-23,54490,5,88.20,1.91,,
174542,P,2002-07-30,54101,3,67.80,0.26,,
174543,P,2000-03-24,88697,1,65.16,2.24,,
174544,P,2001-08-10,14560,9,11.82,3.07,,
174545,P,2002-06-17,95758,3,29.08,3.88,,
174546,P,2002-04-11,87141,1,63.24,0.89,,
174547,P,2000-06-06,73965,5,37.53,0.96,,
174548,P,2002-08-16,89342,3,90.53,0.11,,
174549,P,2001-03-17,82451,9,21.57,6.47,,
174550,P,2002-04-24,69470,7,18.02,4.87,,
174551,P,2000-07-09,89747,5,75.80,3.95,,
174552,P,2000-05-03,79650,1,60.09,4.79,,
174553,P,2002-04-16,64208,1,21.92,7.46,,
174554,P,2001-03-23,45725,9,99.12,0.81,,
174555,P,2001-06-01,98899,8,32.28,3.17,,
174556,P,2001-06-27,13433,3,43.41,9.81,,
174557,P,2001-08-15,30933,10,12.05,7.11,,
174558,P,2000-05-21,60137,9,34.60,2.63,,
174559,P,2000-12-18,80093,5,90.07,1.93,,
174560,P,2002-06-11,26029,9,22.85,3.35,,
174561,P,2001-07-15,83123,3,6.81,8.47,,
174562,P,2002-06-24,24108,1,22.99,7.33,,
