61834,P,2000-05-07,39004,4,8.72,6.75,,
61835,P,2001-06-29,74684,9,3.33,6.03,,
61836,P,2001-05-27,32068,1,87.21,4.06,,
61837,P,2001-12-30,61385,6,5.89,7.31,,
61838,P,2001-01-03,12469,3,84.50,1.42,,
61839,P,2000-11-29,43047,6,95.56,2.69,,
61840,P,2001-01-04,97233,10,11.64,5.87,,
61841,P,2001-12-10,4423,9,7.96,6.33,,
61842,P,2002-08-05,95634,9,81.72,1.87,,
61843,P,2001-06-05,40938,8,86.43,7.21,,
61844,P,2002-07-20,38062,5,92.40,0.91,,
61845,P,2002-06-18,64705,5,65.98,1.78,,
61846,P,2000-09-27,13170,4,37.06,2.67,,
61847,P,2002-02-18,61952,9,20.56,1.16,,
61848,P,2002-06-22,65903,2,99.34,1.02,,
61849,P,2000-05-29,84963,4,95.40,8.09,,
61850,P,2001-05-22,13736,8,12.88,2.34,,
61851,P,2000-04-04,86035,6,59.03,5.75,,
61852,P,2001-08-30,5940,10,84.45,3.97,,
61853,P,2000-06-28,92469,3,70.65,3.02,,
61854,P,2000-05-15,25875,7,47.60,2.39,,
61855,P,2001-08-17,87581,9,24.97,4.91,,
61856,P,2001-05-21,91946,8,77.03,2.38,,
61857,P,2002-06-01,89472,9,84.13,3.39,,
61858,P,2000-03-31,39720,4,75.34,8.49,,
61859,P,2001-07-30,2812,5,25.28,6.76,,
61860,P,2002-02-03,16928,3,75.44,1.33,,
61861,P,2002-07-28,25021,4,44.46,2.75,,
61862,P,2000-04-15,45671,1,17.99,4.67,,
61863,P,2001-01-28,60732,5,77.87,8.21,,
61864,P,2000-12-21,79247,8,94.24,5.85,,
61865,P,2000-11-22,57798,3,89.00,8.67,,
61866,P,2001-05-27,68386,1,63.24,5.15,,
61867,P,2001-05-06,25451,1,89.81,0.46,,
61868,P,2002-01-12,19186,3,39.10,3.25,,
61869,P,2000-06-12,73230,3,1.12,4.42,,
61870,P,2002-06-23,26355,10,13.76,7.37,,
61871,P,2002-06-02,11755,4,42.63,2.51,,
61872,P,2002-09-26,24753,9,12.29,1.64,,
61873,P,2000-03-15,24454,4,34.59,5.77,,
61874,P,2001-01-30,18799,9,13.14,5.09,,
61875,P,2000-03-24,14585,2,52.02,1.09,,
61876,P,2001-05-17,20455,10,96.18,5.73,,
61877,P,2001-08-05,7787,10,64.84,9.54,,
61878,P,2001-01-29,20760,2,86.21,2.75,,
61879,P,2002-05-10,42975,1,51.75,6.47,,
61880,P,2000-05-27,86245,1,31.85,6.07,,
61881,P,2002-05-07,35081,8,82.63,8.12,,
61882,P,2002-03-29,69491,3,3.35,5.70,,
61883,P,2001-09-01,15165,2,54.41,4.82,,
61884,P,2001-02-09,37541,4,47.14,9.70,,
61885,P,2001-02-09,65918,1,70.90,4.30,,
61886,P,2001-07-18,93979,4,8.48,4.23,,
61887,P,2002-04-06,57888,7,4.17,4.42,,
61888,P,2001-04-19,72342,3,92.40,7.21,,
61889,P,2000-02-23,73570,4,49.02,3.18,,
61890,P,2002-04-22,36533,7,66.47,5.21,,
61891,P,2000-05-12,27935,2,53.76,0.09,,
61892,P,2000-08-27,78517,10,89.88,5.54,,
61893,P,2000-06-19,78907,1,9.46,9.62,,
61894,P,2002-01-01,69955,2,9.79,0.49,,
61895,P,2001-09-19,25209,5,58.00,7.00,,
61896,P,2001-01-05,99345,3,5.94,4.84,,
61897,P,2001-01-20,17397,9,26.69,7.11,,
61898,P,2001-01-31,88286,2,60.25,0.84,,
61899,P,2001-05-25,19836,5,75.14,4.76,,
61900,P,2002-05-27,82669,2,72.70,8.60,,
61901,P,2001-04-24,5897,4,49.03,5.42,,
61902,P,2001-11-10,80867,4,15.18,2.89,,
61903,P,2001-11-01,53531,2,42.48,0.13,,
61904,P,2000-10-31,54012,10,12.15,7.80,,
61905,P,2001-10-02,10411,8,51.77,3.39,,
61906,P,2000-09-04,69331,10,59.85,9.82,,
61907,P,2002-05-17,32173,6,74.00,0.86,,
61908,P,2000-01-14,47794,5,27.25,0.24,,
61909,P,2002-01-26,10010,4,28.10,3.88,,
61910,P,2001-11-30,81068,6,97.88,6.57,,
61911,P,2001-04-01,46576,7,75.83,1.50,,
61912,P,2000-09-05,6985,9,9.21,4.43,,
61913,P,2000-03-07,39147,8,40.10,9.89,,
61914,P,2000-10-23,87437,3,8.86,9.86,,
61915,P,2000-06-28,5939,8,42.93,0.56,,
61916,P,2002-02-03,57570,9,74.45,3.38,,
61917,P,2001-03-02,31752,2,38.66,9.37,,
61918,P,2002-06-19,22751,4,44.41,8.63,,
61919,P,2001-12-31,7281,4,82.89,1.14,,
61920,P,2001-03-16,46839,10,80.82,9.10,,
61921,P,2001-12-10,31291,10,14.12,6.89,,
61922,P,2000-08-01,17503,9,85.70,9.40,,
61923,P,2001-01-13,711,4,48.33,5.07,,
61924,P,2000-06-04,57573,3,44.72,2.04,,
61925,P,2002-05-31,73162,8,50.74,5.47,,
61926,P,2000-06-14,61163,10,39.30,4.75,,
61927,P,2001-04-11,91998,7,11.88,2.04,,
61928,P,2001-03-31,10837,1,59.17,5.17,,
61929,P,2001-01-26,12263,4,92.43,7.06,,
61930,P,2000-05-27,84576,1,39.23,6.64,,
61931,P,2002-02-20,90758,9,39.15,1.19,,
61932,P,2000-11-27,60508,8,34.36,8.26,,
61933,P,2001-03-06,22948,2,6.00,1.01,,
61934,P,2001-04-11,5512,7,1.47,4.26,,
61935,P,2001-02-18,74203,2,92.47,1.88,,
61936,P,2001-02-23,14396,5,5.86,8.37,,
61937,P,2002-03-23,77500,1,6.86,0.02,,
61938,P,2000-01-25,99920,1,25.83,7.37,,
61939,P,2000-03-08,25218,2,95.93,4.98,,
61940,P,2000-06-09,68523,1,32.42,8.86,,
61941,P,2002-08-14,50204,5,85.73,3.24,,
61942,P,2002-01-11,62870,8,85.56,5.28,,
61943,P,2001-03-09,73212,5,99.48,8.93,,
61944,P,2002-08-15,77861,9,21.79,4.17,,
61945,P,2001-06-11,15013,7,4.28,3.00,,
61946,P,2002-04-22,14581,8,86.42,5.73,,
61947,P,2000-01-08,12795,10,67.90,8.28,,
61948,P,2002-08-19,65340,4,84.72,5.92,,
61949,P,2000-06-18,85716,5,75.20,1.02,,
61950,P,2002-01-01,32070,8,3.35,8.10,,
61951,P,2000-11-24,975,9,68.40,8.64,,
61952,P,2001-09-05,72200,8,12.96,4.92,,
61953,P,2000-11-19,58790,3,33.19,7.44,,
61954,P,2000-05-31,922,9,33.26,5.23,,
61955,P,2001-04-06,91468,2,38.50,3.32,,
61956,P,2001-05-29,41045,2,60.25,4.04,,
61957,P,2000-08-23,32287,10,15.62,5.57,,
61958,P,2002-08-18,187,1,43.67,9.83,,
61959,P,2000-11-30,40940,3,52.04,3.09,,
61960,P,2000-03-08,47218,1,32.20,9.51,,
61961,P,2000-02-02,3894,5,58.81,5.03,,
61962,P,2001-09-08,76335,9,5.41,5.89,,
61963,P,2000-07-23,21696,1,13.29,2.85,,
61964,P,2000-08-08,83335,2,1.34,0.67,,
61965,P,2002-06-26,2792,4,37.27,9.73,,
61966,P,2001-03-29,54871,4,91.21,8.93,,
61967,P,2002-04-17,81079,4,3.26,7.01,,
61968,P,2002-02-08,35732,2,30.48,2.71,,
61969,P,2000-01-04,30549,9,7.53,2.97,,
61970,P,2002-03-23,88975,9,93.90,9.46,,
61971,P,2000-12-06,30553,2,33.11,9.65,,
61972,P,2000-02-05,62857,3,61.19,9.42,,
61973,P,2001-07-27,27258,5,55.07,6.45,,
61974,P,2000-09-30,28165,4,67.46,2.39,,
61975,P,2002-02-14,81232,1,28.27,4.95,,
61976,P,2000-12-08,76315,9,39.44,4.12,,
61977,P,2002-05-25,19114,7,44.02,2.73,,
61978,P,2001-02-24,50068,1,50.63,4.87,,
61979,P,2002-05-16,62919,6,48.76,4.54,,
61980,P,2002-08-05,12666,9,5.86,6.83,,
61981,P,2001-01-09,89557,1,71.35,5.16,,
61982,P,2000-10-01,48759,8,14.90,2.00,,
61983,P,2000-08-07,10146,4,67.13,6.10,,
61984,P,2001-11-22,40874,1,57.86,5.27,,
61985,P,2001-05-12,47646,10,24.19,3.11,,
61986,P,2000-01-29,46856,5,95.05,9.09,,
61987,P,2002-05-07,92611,2,66.29,2.26,,
61988,P,2000-04-28,79021,4,48.09,3.89,,
61989,P,2001-02-15,93658,2,15.58,8.23,,
61990,P,2002-04-27,26026,7,14.12,5.80,,
61991,P,2001-10-23,91663,1,66.86,5.35,,
61992,P,2001-12-02,40978,4,72.38,9.79,,
61993,P,2001-12-31,83776,10,88.14,6.09,,
61994,P,2002-08-30,22616,9,91.02,2.63,,
61995,P,2001-04-16,69229,8,67.76,8.58,,
61996,P,2001-05-20,30286,9,73.99,2.59,,
61997,P,2001-09-23,40987,5,75.59,2.10,,
61998,P,2000-07-10,67199,8,70.64,7.59,,
61999,P,2000-07-17,84961,7,33.29,2.80,,
62000,P,2001-01-29,32615,7,90.87,8.12,,
62001,P,2001-12-22,62379,6,44.61,5.31,,
62002,P,2000-11-06,66269,1,38.08,9.86,,
62003,P,2000-07-18,29496,7,94.71,8.44,,
62004,P,2000-01-17,58934,8,44.73,7.31,,
62005,P,2000-05-07,27479,4,83.30,9.37,,
62006,P,2002-06-24,91777,10,29.02,1.96,,
62007,P,2002-05-04,86380,9,6.08,3.15,,
62008,P,2000-05-21,14064,4,67.44,9.29,,
62009,P,2001-09-14,2787,10,4.96,8.02,,
62010,P,2002-02-08,55473,8,90.00,2.79,,
62011,P,2001-12-09,8878,9,87.01,3.93,,
62012,P,2000-01-28,6876,1,10.00,8.51,,
62013,P,2001-06-03,13952,5,44.12,3.43,,
62014,P,2001-12-05,80147,5,76.27,1.59,,
62015,P,2000-01-05,10236,8,57.46,1.17,,
62016,P,2000-11-08,30302,3,92.47,2.65,,
62017,P,2001-08-10,60545,9,88.05,9.32,,
62018,P,2002-04-06,50795,6,37.76,0.39,,
62019,P,2001-05-30,70313,7,91.27,9.27,,
62020,P,2001-05-14,57996,6,25.78,1.35,,
62021,P,2000-11-15,48826,9,72.55,3.98,,
62022,P,2000-06-15,69537,8,5.12,4.22,,
62023,P,2002-01-10,35949,1,76.50,4.48,,
62024,P,2000-07-02,77482,7,58.50,4.73,,
62025,P,2002-08-24,57140,6,36.46,3.24,,
62026,P,2002-02-05,28328,2,58.23,0.67,,
62027,P,2001-11-08,92025,7,8.05,3.04,,
62028,P,2000-05-23,17003,9,61.12,8.65,,
62029,P,2001-04-20,19708,6,59.06,3.39,,
62030,P,2002-06-22,21615,3,83.73,1.93,,
62031,P,2002-07-23,11394,8,33.60,6.32,,
62032,P,2000-01-02,59169,10,81.38,4.14,,
62033,P,2001-01-22,87424,3,3.04,8.92,,
62034,P,2001-10-14,5330,3,14.46,3.83,,
62035,P,2000-09-30,15489,4,98.21,9.98,,
62036,P,2001-03-18,78539,6,16.74,7.22,,
62037,P,2000-05-21,59619,9,35.81,0.77,,
62038,P,2001-06-15,3684,10,50.96,7.72,,
62039,P,2000-02-12,73081,3,99.66,6.11,,
62040,P,2001-07-15,27958,9,81.62,8.65,,
62041,P,2001-11-15,76233,6,64.28,2.02,,
62042,P,2002-05-09,68128,8,4.79,0.04,,
62043,P,2002-08-19,27025,4,44.55,8.13,,
62044,P,2001-08-21,84416,2,35.65,8.59,,
62045,P,2001-06-05,7044,5,21.81,6.67,,
62046,P,2001-10-22,13491,6,9.39,3.36,,
62047,P,2000-06-26,24710,8,15.86,1.00,,
62048,P,2000-12-21,93870,4,53.62,6.10,,
62049,P,2002-01-07,46170,10,40.95,0.22,,
62050,P,2002-01-22,20656,4,21.95,2.89,,
62051,P,2000-11-13,29641,2,57.91,2.94,,
62052,P,2000-02-20,31654,6,38.88,9.25,,
62053,P,2002-08-09,521,7,47.66,5.93,,
62054,P,2002-05-20,61829,10,43.96,1.17,,
62055,P,2002-03-13,51077,7,40.32,0.50,,
62056,P,2001-03-04,76763,5,92.07,8.79,,
62057,P,2001-12-03,72382,9,4.81,1.12,,
62058,P,2001-08-26,23742,9,83.21,7.18,,
62059,P,2002-03-21,7161,4,31.97,2.51,,
62060,P,2000-07-17,92076,2,80.85,2.19,,
62061,P,2001-01-02,36181,5,88.55,9.18,,
62062,P,2000-01-25,26394,1,5.51,0.45,,
62063,P,2000-04-28,57664,10,45.82,9.13,,
62064,P,2002-01-14,10894,10,3.73,3.50,,
62065,P,2001-01-03,71325,6,85.96,8.10,,
62066,P,2001-03-08,36342,2,68.49,4.11,,
62067,P,2001-01-25,15901,6,35.19,6.69,,
62068,P,2002-09-27,77917,8,25.53,8.12,,
62069,P,2002-01-08,84114,7,52.89,7.76,,
62070,P,2002-04-23,89907,5,52.43,8.08,,
62071,P,2002-08-17,25444,9,14.14,2.18,,
62072,P,2001-08-28,40882,2,27.92,7.20,,
62073,P,2001-06-02,85988,5,62.54,4.81,,
62074,P,2002-07-04,98690,7,10.08,9.80,,
62075,P,2001-08-02,50539,10,41.99,6.27,,
62076,P,2001-02-12,17120,8,38.16,7.47,,
62077,P,2001-02-08,56661,2,89.03,0.51,,
62078,P,2000-03-17,49218,4,21.60,4.81,,
62079,P,2002-02-03,16576,5,57.08,3.52,,
62080,P,2002-09-08,43686,7,91.89,9.35,,
62081,P,2000-10-04,90984,5,1.03,4.58,,
62082,P,2002-04-28,2540,10,71.29,8.77,,
62083,P,2001-12-20,82218,9,57.79,1.54,,
62084,P,2000-06-13,34868,5,27.82,7.61,,
62085,P,2001-03-31,53921,3,71.15,1.37,,
62086,P,2002-02-03,83997,1,53.76,4.06,,
62087,P,2000-06-01,32779,1,50.79,4.07,,
62088,P,2000-06-21,5109,3,54.17,5.31,,
62089,P,2002-09-04,21514,9,74.80,8.68,,
62090,P,2001-07-30,85210,6,15.74,6.81,,
62091,P,2001-01-03,320,10,48.74,3.37,,
62092,P,2000-09-04,67003,5,38.09,3.69,,
62093,P,2002-07-10,40816,6,15.31,4.09,,
62094,P,2002-03-05,26771,7,25.70,6.44,,
62095,P,2001-07-28,71760,6,4.94,4.96,,
62096,P,2001-05-24,55782,2,87.12,0.33,,
62097,P,2001-01-04,18012,9,85.18,0.40,,
62098,P,2002-09-11,80356,3,19.89,7.97,,
62099,P,2001-05-13,89597,3,92.57,6.10,,
62100,P,2001-01-28,31882,9,87.88,1.46,,
62101,P,2002-03-29,84200,1,11.59,3.79,,
62102,P,2000-04-24,58880,7,22.95,8.76,,
62103,P,2001-02-12,61614,5,41.38,3.18,,
62104,P,2000-05-10,71903,8,67.73,9.34,,
62105,P,2000-07-25,46255,7,31.09,8.91,,
62106,P,2001-12-11,16609,1,29.10,1.74,,
62107,P,2001-04-28,50655,9,44.13,0.81,,
62108,P,2002-08-09,59294,5,57.81,3.12,,
62109,P,2000-02-19,21755,4,81.64,3.34,,
62110,P,2000-12-18,97410,1,63.84,7.59,,
62111,P,2002-06-29,62556,7,51.14,8.94,,
62112,P,2001-03-31,56447,7,96.69,9.49,,
62113,P,2002-09-02,90141,2,75.80,3.55,,
62114,P,2002-01-15,4494,2,35.21,6.37,,
62115,P,2002-08-17,9810,6,37.72,9.24,,
62116,P,2002-06-03,71027,8,61.68,3.16,,
62117,P,2000-06-18,96620,6,27.74,0.27,,
62118,P,2000-09-13,53138,10,4.58,6.05,,
62119,P,2000-03-20,3921,3,83.35,5.08,,
62120,P,2000-03-21,61540,7,91.02,7.09,,
62121,P,2000-09-11,28547,2,24.12,5.79,,
62122,P,2000-03-19,14543,5,92.35,1.60,,
62123,P,2001-03-28,56017,1,89.72,8.87,,
62124,P,2001-08-28,66477,8,10.29,7.08,,
62125,P,2000-01-09,94785,2,69.75,3.11,,
62126,P,2001-06-23,88291,3,41.73,5.37,,
62127,P,2002-06-21,11286,10,52.93,9.03,,
62128,P,2001-08-28,78550,5,93.85,2.94,,
62129,P,2000-10-23,36372,2,25.45,6.39,,
62130,P,2001-12-01,26783,1,87.75,4.10,,
62131,P,2000-01-09,71352,10,25.59,4.52,,
62132,P,2001-08-03,56518,3,28.44,0.61,,
62133,P,2002-09-18,638,7,51.59,4.75,,
62134,P,2002-04-02,80197,6,44.54,1.92,,
62135,P,2002-04-23,28140,6,18.91,8.63,,
62136,P,2001-12-16,46876,1,18.40,7.65,,
62137,P,2002-06-30,82707,10,85.10,3.52,,
62138,P,2002-09-22,6998,10,22.28,8.80,,
62139,P,2002-05-26,75855,6,18.07,9.14,,
62140,P,2001-01-03,52004,1,69.25,3.31,,
62141,P,2002-04-10,2825,10,94.88,8.67,,
62142,P,2002-09-19,3676,9,63.50,3.39,,
62143,P,2000-02-14,27236,5,49.80,8.86,,
62144,P,2000-03-14,30484,10,97.61,7.03,,
62145,P,2001-12-02,93886,5,1.15,6.88,,
62146,P,2000-07-27,26536,10,23.74,1.74,,
62147,P,2001-11-02,96909,3,22.43,7.71,,
62148,P,2000-09-20,19523,8,95.04,4.53,,
62149,P,2000-06-07,57704,6,47.56,8.53,,
62150,P,2000-06-10,49324,1,61.27,1.52,,
62151,P,2000-04-30,68103,5,27.02,6.02,,
62152,P,2002-04-15,32061,4,68.78,3.76,,
62153,P,2000-09-21,28230,7,35.00,3.97,,
62154,P,2000-07-26,33149,4,14.08,9.44,,
62155,P,2000-12-13,11091,4,78.29,1.87,,
62156,P,2000-12-28,19308,2,32.98,2.63,,
62157,P,2000-05-09,69573,3,66.90,6.61,,
62158,P,2002-04-04,43350,9,84.68,6.36,,
62159,P,2001-10-11,70907,1,97.34,1.17,,
62160,P,2001-12-21,32110,3,75.56,4.84,,
62161,P,2000-01-18,85858,9,51.28,1.90,,
62162,P,2001-02-01,9988,5,90.51,3.52,,
62163,P,2000-05-13,9917,3,76.01,4.33,,
62164,P,2000-10-08,75864,4,22.48,2.05,,
62165,P,2001-06-22,45582,5,55.11,8.62,,
62166,P,2001-05-27,67919,1,85.60,3.68,,
62167,P,2000-07-09,80392,4,14.50,3.32,,
62168,P,2000-11-20,84980,1,88.72,4.46,,
62169,P,2000-01-28,57314,4,85.99,4.17,,
62170,P,2000-05-28,37323,5,88.75,2.38,,
62171,P,2000-12-13,94214,2,84.26,3.96,,
62172,P,2001-05-11,16952,1,36.38,9.76,,
62173,P,2001-11-29,28037,4,39.50,5.77,,
62174,P,2001-11-25,19342,10,37.05,7.63,,
62175,P,2000-06-12,20951,2,13.16,3.31,,
62176,P,2002-05-15,16404,5,90.50,7.79,,
62177,P,2001-11-08,47081,5,94.18,2.58,,
62178,P,2000-10-09,30534,2,61.88,8.70,,
62179,P,2001-11-10,77389,7,6.42,4.82,,
62180,P,2000-02-15,86806,7,54.63,5.43,,
62181,P,2000-12-29,34939,8,35.91,6.24,,
62182,P,2000-12-21,61049,3,70.78,8.60,,
62183,P,2000-07-31,79538,5,61.19,1.80,,
62184,P,2000-06-19,8002,10,52.76,1.95,,
62185,P,2000-03-26,3179,4,82.86,8.06,,
62186,P,2001-11-05,24471,8,90.45,6.04,,
62187,P,2001-04-20,73646,7,76.82,0.31,,
62188,P,2002-09-22,56331,6,40.04,8.59,,
62189,P,2000-02-28,30659,5,42.81,2.67,,
62190,P,2002-05-05,35934,4,86.57,2.66,,
62191,P,2001-08-11,32807,7,8.50,4.27,,
62192,P,2000-08-09,25395,8,38.82,5.99,,
62193,P,2001-12-20,17024,5,74.88,1.20,,
62194,P,2000-10-25,14002,9,73.87,1.78,,
62195,P,2001-08-13,81377,5,2.19,7.49,,
62196,P,2000-04-13,53503,8,10.55,4.44,,
62197,P,2001-10-31,47258,9,36.14,4.51,,
62198,P,2002-07-23,11864,5,8.23,10.00,,
62199,P,2000-12-01,20753,6,29.11,7.13,,
62200,P,2000-06-08,26391,10,59.08,2.81,,
62201,P,2002-04-03,23813,1,4.53,7.15,,
62202,P,2002-01-01,18861,10,38.56,2.22,,
62203,P,2001-02-25,82675,10,3.72,4.59,,
62204,P,2000-01-31,72947,1,37.50,0.60,,
62205,P,2002-04-23,21255,9,13.52,7.55,,
62206,P,2001-03-05,94189,9,58.57,4.99,,
62207,P,2001-03-28,37025,2,18.11,5.03,,
62208,P,2002-06-16,43421,4,0.81,0.91,,
62209,P,2002-04-22,54178,6,5.78,3.08,,
62210,P,2002-06-17,63021,6,33.14,4.16,,
62211,P,2001-05-30,57910,7,49.61,1.68,,
62212,P,2001-09-19,3613,9,18.81,1.72,,
62213,P,2001-02-10,95305,5,24.57,4.01,,
62214,P,2000-03-23,99442,2,87.63,9.40,,
62215,P,2001-11-04,76792,6,84.05,5.40,,
62216,P,2000-04-03,27052,4,75.53,4.63,,
62217,P,2000-04-01,6953,10,60.34,9.57,,
62218,P,2002-09-02,57788,5,76.82,1.25,,
62219,P,2002-09-11,53845,3,86.51,2.95,,
62220,P,2001-08-19,12893,8,74.41,1.05,,
62221,P,2001-08-26,14385,6,31.83,1.77,,
62222,P,2002-06-08,65719,2,81.01,6.71,,
62223,P,2001-01-05,39882,9,87.81,0.20,,
62224,P,2000-02-09,76978,1,68.84,6.68,,
62225,P,2001-02-09,77635,8,71.39,6.96,,
62226,P,2000-02-14,98192,8,76.69,9.41,,
62227,P,2001-02-09,1528,4,52.15,4.10,,
62228,P,2002-05-02,12932,5,66.07,6.44,,
62229,P,2000-06-17,14148,6,94.68,2.67,,
62230,P,2001-08-05,67752,8,10.20,6.07,,
62231,P,2002-03-07,2607,3,44.69,8.57,,
62232,P,2000-01-23,68505,9,17.79,8.62,,
62233,P,2002-03-14,5713,2,14.29,9.89,,
62234,P,2001-09-09,21586,3,82.19,4.63,,
62235,P,2001-02-13,28080,2,28.31,2.29,,
62236,P,2000-01-31,25438,3,85.23,1.08,,
62237,P,2002-08-02,44590,3,48.61,7.24,,
62238,P,2001-03-29,23565,10,23.16,9.19,,
62239,P,2002-05-05,91361,8,50.04,9.75,,
62240,P,2002-05-13,29401,1,77.40,9.10,,
62241,P,2000-01-14,1703,3,46.96,2.56,,
62242,P,2001-06-26,18742,1,91.25,8.45,,
62243,P,2000-11-01,75615,6,77.18,2.74,,
62244,P,2001-01-10,96466,1,25.88,1.39,,
62245,P,2000-03-17,60500,3,7.57,2.90,,
62246,P,2000-12-27,13533,3,98.58,2.37,,
62247,P,2002-08-04,27151,8,50.29,0.96,,
62248,P,2002-03-27,97907,6,91.95,7.78,,
62249,P,2001-06-07,80483,6,32.49,1.03,,
62250,P,2002-06-21,34606,10,66.76,6.24,,
62251,P,2000-03-10,24548,5,52.57,9.82,,
62252,P,2002-08-05,1752,10,94.99,5.54,,
62253,P,2001-02-15,5678,8,47.38,2.20,,
62254,P,2001-09-08,14639,4,50.74,8.90,,
62255,P,2002-07-31,62329,3,52.09,2.18,,
62256,P,2002-08-21,23036,9,73.32,7.79,,
62257,P,2002-08-06,18391,1,92.06,7.53,,
62258,P,2001-08-15,89392,8,93.94,2.86,,
62259,P,2001-03-15,28159,5,80.84,5.78,,
62260,P,2002-04-22,59302,7,76.84,3.42,,
62261,P,2001-04-01,18523,3,2.10,0.72,,
62262,P,2001-07-08,93732,4,58.94,9.49,,
62263,P,2002-03-28,99654,3,47.18,5.06,,
62264,P,2000-01-01,3045,3,41.40,0.73,,
62265,P,2001-05-30,55343,2,47.26,0.05,,
62266,P,2000-01-22,20965,8,13.54,5.46,,
62267,P,2001-04-17,73661,3,36.91,1.72,,
62268,P,2000-10-30,51886,5,78.82,3.46,,
62269,P,2001-03-23,80963,9,17.50,3.22,,
62270,P,2001-09-26,99082,4,23.34,0.46,,
62271,P,2001-11-16,28882,9,44.15,7.79,,
62272,P,2002-09-21,53050,2,52.82,0.30,,
62273,P,2001-08-15,232,2,99.38,6.28,,
62274,P,2001-09-21,69776,3,56.24,1.12,,
62275,P,2001-09-07,54243,2,86.61,5.01,,
62276,P,2002-05-25,70585,2,27.06,3.25,,
62277,P,2001-10-24,53453,7,50.58,5.43,,
62278,P,2001-02-17,74026,6,63.38,0.34,,
62279,P,2000-09-10,2490,10,16.40,3.49,,
62280,P,2002-06-05,43999,10,91.16,3.86,,
62281,P,2002-01-09,78298,5,21.26,2.95,,
62282,P,2001-06-11,97088,3,36.39,8.18,,
62283,P,2000-03-31,15351,1,14.14,7.69,,
62284,P,2001-08-03,77392,3,18.86,4.56,,
62285,P,2002-04-09,79226,6,17.87,3.12,,
62286,P,2002-05-04,33430,3,8.73,3.16,,
62287,P,2002-02-01,1117,1,54.90,2.87,,
62288,P,2002-05-16,25922,1,98.04,7.23,,
62289,P,2002-02-22,90444,10,80.40,5.12,,
62290,P,2001-01-05,22902,2,40.73,8.19,,
62291,P,2002-01-21,86061,4,40.07,9.55,,
62292,P,2000-03-05,96447,10,11.02,6.22,,
62293,P,2002-09-21,5761,7,63.07,8.12,,
62294,P,2002-02-01,73066,4,12.83,8.81,,
62295,P,2001-07-06,79326,2,46.21,0.80,,
62296,P,2001-11-06,2459,4,70.38,1.35,,
62297,P,2000-12-15,72170,9,34.48,1.86,,
62298,P,2002-05-15,25140,9,89.50,2.05,,
62299,P,2002-03-08,69723,10,27.38,4.29,,
62300,P,2002-05-20,25302,1,15.17,7.41,,
62301,P,2000-08-28,48359,2,87.53,5.31,,
62302,P,2001-10-15,29991,2,76.35,9.18,,
62303,P,2001-08-06,71993,5,69.03,7.80,,
62304,P,2002-08-19,61208,2,26.49,3.93,,
62305,P,2001-04-05,72032,6,25.03,1.18,,
62306,P,2001-10-13,23184,8,0.39,3.11,,
62307,P,2002-04-15,81585,7,27.93,5.61,,
62308,P,2001-07-10,57999,8,27.69,6.10,,
62309,P,2000-06-10,22182,1,83.26,1.23,,
62310,P,2001-04-05,42845,8,16.18,4.65,,
62311,P,2001-09-12,9281,4,95.13,5.35,,
