361635,P,2000-10-23,65271,5,72.60,6.86,,
361636,P,2001-03-17,49683,7,72.04,2.98,,
361637,P,2001-03-23,98151,7,83.25,8.71,,
361638,P,2002-08-08,83117,9,43.01,5.54,,
361639,P,2000-05-13,5390,9,35.82,6.77,,
361640,P,2002-08-02,91015,10,11.45,2.71,,
361641,P,2000-06-12,24187,2,66.39,1.14,,
361642,P,2001-03-14,62715,10,26.35,0.32,,
361643,P,2002-07-26,1360,10,40.00,5.11,,
361644,P,2001-07-05,21331,1,31.30,9.63,,
361645,P,2001-03-05,20212,1,40.21,2.79,,
361646,P,2000-04-10,99067,1,42.22,8.21,,
361647,P,2001-10-09,49333,8,92.60,8.07,,
361648,P,2001-07-16,13192,7,3.01,5.09,,
361649,P,2000-06-05,60037,3,19.92,7.31,,
361650,P,2001-06-01,74781,6,51.49,3.68,,
361651,P,2001-08-08,3592,2,73.50,2.41,,
361652,P,2002-02-11,9519,4,21.58,6.92,,
361653,P,2000-05-28,53116,1,47.84,7.03,,
361654,P,2000-03-01,69559,2,85.16,9.43,,
361655,P,2000-07-06,70089,3,34.25,8.82,,
361656,P,2002-01-31,31275,9,85.85,0.28,,
361657,P,2000-09-23,96151,2,15.93,0.55,,
361658,P,2002-09-01,32323,7,16.71,3.81,,
361659,P,2002-04-18,57813,4,73.41,2.79,,
361660,P,2001-11-23,71507,2,45.13,2.61,,
361661,P,2002-03-21,19794,3,37.44,1.41,,
361662,P,2002-01-15,47933,10,41.97,6.57,,
361663,P,2001-07-09,17734,7,42.85,1.20,,
361664,P,2000-09-28,80340,4,22.87,9.53,,
361665,P,2002-05-02,25598,8,44.89,1.73,,
361666,P,2002-06-21,81725,10,56.52,9.78,,
361667,P,2002-07-25,14131,9,93.16,6.53,,
361668,P,2001-10-13,59680,4,38.37,8.69,,
361669,P,2001-02-20,98290,1,97.58,5.74,,
361670,P,2000-08-26,81236,2,31.37,3.52,,
361671,P,2000-11-28,21449,4,25.81,3.73,,
361672,P,2000-06-06,21756,2,92.24,1.61,,
361673,P,2001-01-21,90791,5,78.90,9.27,,
361674,P,2001-07-25,91766,6,13.39,8.65,,
361675,P,2002-08-03,90796,3,52.20,5.77,,
361676,P,2000-04-12,79587,1,24.82,3.42,,
361677,P,2002-06-16,79963,6,77.87,7.04,,
361678,P,2002-09-10,1804,4,35.66,8.31,,
361679,P,2002-06-22,73234,3,7.97,4.52,,
361680,P,2001-02-23,20598,6,85.11,1.73,,
361681,P,2001-08-23,19610,9,32.96,7.93,,
361682,P,2000-05-26,73017,6,49.71,1.44,,
361683,P,2001-11-01,5425,10,3.33,1.74,,
361684,P,2001-07-31,86323,3,57.27,6.59,,
361685,P,2000-09-19,32402,4,6.21,1.46,,
361686,P,2001-09-13,47545,8,9.54,4.18,,
361687,P,2002-07-24,70019,6,89.37,8.45,,
361688,P,2001-02-19,88292,10,62.09,5.31,,
361689,P,2001-12-15,13965,1,8.86,6.67,,
361690,P,2001-10-20,38821,7,91.45,9.09,,
361691,P,2002-07-31,30876,3,39.10,0.28,,
361692,P,2001-12-28,95738,8,48.27,0.11,,
361693,P,2001-05-26,62108,3,99.84,9.28,,
361694,P,2000-09-08,98179,7,0.95,2.83,,
361695,P,2001-07-03,9000,5,96.72,5.91,,
361696,P,2001-07-11,84747,9,16.04,4.47,,
361697,P,2000-03-04,52183,1,27.59,0.23,,
361698,P,2002-02-27,8039,2,28.07,1.70,,
361699,P,2001-05-14,82950,3,7.42,7.29,,
361700,P,2002-06-24,91628,3,39.59,3.63,,
361701,P,2000-05-12,91512,1,47.21,2.96,,
361702,P,2001-06-03,50681,3,15.59,9.27,,
361703,P,2000-08-10,46637,1,20.75,2.72,,
361704,P,2001-10-30,11494,8,5.75,2.82,,
361705,P,2002-01-24,31335,4,80.07,6.06,,
361706,P,2001-12-01,63159,4,15.60,2.21,,
361707,P,2000-12-04,3183,8,91.09,1.19,,
361708,P,2001-11-28,56880,3,27.73,8.36,,
361709,P,2001-05-06,39257,4,63.70,9.55,,
361710,P,2002-09-21,20006,2,77.38,4.86,,
361711,P,2001-12-17,98954,1,91.69,0.67,,
361712,P,2002-02-04,46309,3,1.41,8.37,,
361713,P,2000-03-14,71741,5,27.16,0.78,,
361714,P,2000-12-03,14282,2,55.88,6.19,,
361715,P,2001-11-08,60428,6,57.24,4.33,,
361716,P,2002-01-10,13044,2,1.49,7.81,,
361717,P,2001-08-28,37885,8,35.67,6.61,,
361718,P,2002-08-29,73262,6,40.89,0.25,,
361719,P,2001-05-05,39315,8,33.43,3.35,,
361720,P,2002-03-26,26570,7,1.25,4.10,,
361721,P,2001-11-19,54540,7,22.90,7.13,,
361722,P,2001-04-10,64681,8,83.65,4.99,,
361723,P,2000-09-03,3380,4,25.43,8.63,,
361724,P,2000-12-25,10356,3,49.59,4.25,,
361725,P,2002-02-19,12230,6,19.66,0.60,,
361726,P,2001-03-13,20140,7,20.34,0.79,,
361727,P,2000-05-18,53975,10,38.87,4.28,,
361728,P,2000-08-14,51425,4,27.11,0.11,,
361729,P,2001-07-14,14265,9,62.93,8.89,,
361730,P,2000-05-26,32755,8,95.31,6.91,,
361731,P,2001-11-12,81986,5,14.56,0.01,,
361732,P,2000-07-03,75284,1,70.72,9.83,,
361733,P,2000-12-09,29262,9,94.70,9.24,,
361734,P,2000-10-17,59755,9,74.54,6.56,,
361735,P,2000-05-18,30262,10,50.11,4.70,,
361736,P,2002-07-04,63892,2,69.89,1.86,,
361737,P,2002-02-04,3891,9,7.35,8.07,,
361738,P,2001-08-08,72947,2,78.13,4.93,,
361739,P,2001-09-23,85298,4,77.37,3.57,,
361740,P,2000-11-20,22012,5,83.70,0.64,,
361741,P,2000-07-11,89521,6,10.37,6.18,,
361742,P,2000-08-07,58721,7,75.88,7.82,,
361743,P,2002-07-20,27599,8,54.51,8.00,,
361744,P,2000-09-22,81075,1,15.48,1.25,,
361745,P,2000-03-30,49901,7,91.57,2.68,,
361746,P,2000-05-03,5025,4,61.45,8.94,,
361747,P,2001-09-06,63348,3,75.49,1.75,,
361748,P,2001-03-16,7891,4,66.46,9.92,,
361749,P,2001-08-08,34561,7,38.90,1.20,,
361750,P,2001-01-26,2412,9,17.95,6.42,,
361751,P,2000-10-07,46991,4,99.04,2.94,,
361752,P,2000-11-09,59840,4,85.06,8.83,,
361753,P,2001-10-21,64585,6,53.05,4.36,,
361754,P,2002-01-29,21820,5,12.26,4.67,,
361755,P,2000-04-25,2832,4,68.92,5.76,,
361756,P,2002-04-24,94937,10,10.82,4.00,,
361757,P,2000-04-14,69457,3,59.04,4.56,,
361758,P,2002-08-29,43219,5,64.26,7.76,,
361759,P,2001-07-10,37220,10,94.95,8.95,,
361760,P,2000-01-19,93434,4,21.99,8.14,,
361761,P,2001-01-05,88019,5,76.68,2.08,,
361762,P,2002-06-06,88111,3,15.91,7.11,,
361763,P,2001-05-15,57262,10,67.99,4.93,,
361764,P,2001-03-05,1507,6,73.61,6.24,,
361765,P,2002-07-25,98547,8,5.28,5.63,,
361766,P,2002-01-15,51747,6,73.83,1.79,,
361767,P,2000-01-31,26512,1,88.85,9.98,,
361768,P,2001-09-24,19428,1,40.52,1.90,,
361769,P,2001-01-20,29011,4,77.65,1.48,,
361770,P,2002-05-08,78944,6,86.86,2.72,,
361771,P,2000-10-01,65023,5,98.54,8.10,,
361772,P,2001-01-23,97911,9,46.77,1.12,,
361773,P,2001-11-13,35734,10,52.72,9.07,,
361774,P,2000-08-04,45595,8,70.83,8.82,,
361775,P,2002-01-02,41293,5,95.35,2.96,,
361776,P,2002-01-29,66460,2,55.54,4.04,,
361777,P,2001-06-04,96349,4,17.80,6.31,,
361778,P,2001-10-21,15888,2,26.88,4.18,,
361779,P,2001-09-22,9553,5,77.83,7.38,,
361780,P,2000-06-24,6007,8,51.16,1.24,,
361781,P,2001-06-17,56318,9,87.03,2.45,,
361782,P,2000-03-13,51044,7,88.73,8.21,,
361783,P,2002-03-10,83766,4,68.83,8.36,,
361784,P,2001-01-15,11527,6,66.24,8.95,,
361785,P,2001-05-29,63286,5,84.67,7.73,,
361786,P,2000-02-09,4393,7,1.24,0.68,,
361787,P,2000-10-03,24297,10,30.07,5.58,,
361788,P,2002-05-30,24228,5,58.41,2.92,,
361789,P,2002-03-14,51093,4,48.42,9.54,,
361790,P,2001-09-20,62743,10,19.45,2.23,,
361791,P,2000-11-12,82736,9,31.47,3.26,,
361792,P,2001-02-11,26870,2,10.78,2.14,,
361793,P,2001-08-24,77304,10,61.69,6.45,,
361794,P,2002-06-18,84033,10,31.81,9.62,,
361795,P,2000-06-13,93247,5,94.23,6.11,,
361796,P,2001-12-14,83095,7,28.02,8.11,,
361797,P,2000-01-30,31083,10,25.83,7.66,,
361798,P,2000-07-12,17263,2,42.99,8.52,,
361799,P,2002-06-25,8936,9,59.94,0.43,,
361800,P,2001-09-15,52611,8,10.32,6.69,,
361801,P,2000-12-28,81883,4,96.43,6.21,,
361802,P,2001-01-23,65038,1,16.75,5.23,,
361803,P,2001-08-23,44498,8,57.11,2.10,,
361804,P,2000-06-19,51144,10,63.73,1.14,,
361805,P,2001-08-26,87731,6,53.01,7.02,,
361806,P,2001-02-11,41602,7,54.73,6.11,,
361807,P,2001-12-02,30475,3,3.47,1.89,,
361808,P,2002-08-01,55600,7,73.37,5.28,,
361809,P,2001-02-26,99469,9,52.40,3.08,,
361810,P,2000-01-08,63237,9,1.12,6.30,,
361811,P,2000-11-08,28410,6,9.98,6.88,,
361812,P,2000-04-27,39893,1,69.00,3.81,,
361813,P,2001-09-05,47459,10,93.52,2.80,,
361814,P,2002-04-21,54887,5,86.99,1.56,,
361815,P,2001-05-03,5264,6,7.68,8.39,,
361816,P,2001-03-13,72915,10,84.52,5.17,,
361817,P,2000-03-22,9073,1,42.07,2.23,,
361818,P,2001-01-03,30423,9,8.71,0.42,,
361819,P,2001-12-14,15269,10,97.97,6.02,,
361820,P,2000-04-30,36474,2,93.86,5.86,,
361821,P,2001-11-03,81546,7,45.04,4.55,,
361822,P,2002-01-22,70199,4,70.12,9.41,,
361823,P,2001-04-14,52554,4,73.53,5.25,,
361824,P,2001-04-28,78033,8,34.34,7.37,,
361825,P,2002-06-07,1981,7,41.57,9.73,,
361826,P,2001-01-02,2094,1,69.17,4.88,,
361827,P,2001-05-31,13667,1,99.99,1.97,,
361828,P,2000-11-28,73609,5,97.59,4.04,,
361829,P,2002-05-30,12526,6,39.15,5.17,,
361830,P,2002-05-28,39835,4,15.10,1.97,,
361831,P,2000-07-21,77816,8,13.54,2.02,,
361832,P,2002-08-31,19077,7,88.64,6.13,,
361833,P,2001-04-19,25646,10,46.81,2.19,,
361834,P,2000-05-17,46947,7,13.73,1.92,,
361835,P,2000-01-09,1217,2,23.26,1.35,,
361836,P,2001-11-12,94207,8,65.38,6.50,,
361837,P,2002-05-20,28787,8,58.96,1.77,,
361838,P,2000-09-02,52460,6,43.56,8.94,,
361839,P,2002-02-13,33467,9,21.84,4.81,,
361840,P,2002-01-04,3112,7,87.68,1.53,,
361841,P,2002-07-27,73998,4,33.50,4.11,,
361842,P,2000-08-21,20805,4,95.04,1.89,,
361843,P,2001-10-16,17243,4,17.08,3.81,,
361844,P,2001-04-25,62815,9,49.92,6.30,,
361845,P,2001-06-28,63360,10,32.87,0.78,,
361846,P,2002-04-14,38897,7,57.18,3.11,,
361847,P,2001-12-25,40157,1,99.95,5.53,,
361848,P,2002-09-13,11650,1,0.50,0.53,,
361849,P,2000-03-14,12207,10,21.94,1.93,,
361850,P,2000-09-10,35789,4,80.67,0.34,,
361851,P,2000-03-20,87888,5,47.53,8.37,,
361852,P,2001-03-17,33210,8,47.03,0.23,,
361853,P,2000-03-25,42241,10,92.36,8.74,,
361854,P,2002-07-07,25826,4,73.80,2.31,,
361855,P,2002-04-17,89737,7,89.56,2.26,,
361856,P,2002-09-12,52790,10,81.99,5.17,,
361857,P,2000-08-21,73149,4,15.35,5.89,,
361858,P,2000-08-14,42752,10,44.88,3.85,,
361859,P,2000-05-24,24082,2,51.91,0.36,,
361860,P,2002-03-08,72330,10,68.39,5.16,,
361861,P,2001-08-24,44761,9,81.82,3.62,,
361862,P,2000-08-04,36022,8,83.41,7.25,,
361863,P,2001-03-31,61972,3,74.26,2.63,,
361864,P,2001-04-02,86922,4,66.39,4.72,,
361865,P,2000-11-15,53463,6,19.45,4.84,,
361866,P,2000-05-23,70192,5,93.51,9.64,,
361867,P,2000-08-14,54734,9,96.05,3.37,,
361868,P,2000-09-03,74609,5,18.88,7.18,,
361869,P,2000-06-04,93273,1,56.99,2.72,,
361870,P,2001-07-30,75578,3,92.85,3.17,,
361871,P,2001-02-17,45536,5,70.83,1.89,,
361872,P,2001-03-11,86576,10,12.65,3.56,,
361873,P,2001-02-07,25767,10,58.86,3.82,,
361874,P,2001-10-02,1765,9,98.04,2.42,,
361875,P,2001-03-28,51752,7,74.07,7.33,,
361876,P,2000-04-26,82577,7,22.62,5.30,,
361877,P,2000-01-24,69602,9,2.81,6.78,,
361878,P,2000-06-22,89593,9,97.88,5.89,,
361879,P,2000-04-03,63067,1,31.07,8.42,,
361880,P,2001-04-21,81604,1,58.45,3.74,,
361881,P,2001-08-19,70521,8,8.96,1.90,,
361882,P,2001-12-04,68046,8,74.29,8.57,,
361883,P,2002-04-15,71892,8,22.97,9.18,,
361884,P,2000-05-14,56201,5,78.41,8.95,,
361885,P,2001-07-07,58160,6,95.88,6.38,,
361886,P,2000-05-14,22571,5,77.97,3.52,,
361887,P,2002-03-14,75844,5,39.23,2.42,,
361888,P,2001-07-23,11737,8,3.34,4.45,,
361889,P,2002-03-11,43025,7,1.05,5.66,,
361890,P,2000-10-01,97798,3,35.54,0.09,,
361891,P,2001-04-01,33898,5,24.17,7.66,,
361892,P,2001-11-15,33416,10,24.22,1.72,,
361893,P,2001-11-14,50546,9,88.13,5.48,,
361894,P,2002-08-04,62178,8,26.57,5.24,,
361895,P,2000-03-06,36406,10,18.94,1.31,,
361896,P,2000-12-23,41649,9,95.51,4.48,,
361897,P,2002-01-21,85859,9,9.08,0.65,,
361898,P,2002-02-26,42652,8,44.49,1.93,,
361899,P,2001-11-17,37328,1,2.77,0.86,,
361900,P,2001-09-01,32848,5,27.74,5.56,,
361901,P,2002-05-23,44059,2,52.69,3.45,,
361902,P,2001-07-27,80839,3,70.87,2.37,,
361903,P,2002-02-03,96894,5,49.56,2.86,,
361904,P,2000-04-14,7511,9,0.20,0.70,,
361905,P,2000-08-21,12674,5,79.40,9.71,,
361906,P,2000-08-09,42770,9,43.30,1.15,,
361907,P,2001-02-11,60812,3,36.21,5.32,,
361908,P,2001-03-26,32001,8,98.78,5.50,,
361909,P,2001-02-27,42122,3,92.95,4.38,,
361910,P,2002-03-31,45242,2,90.08,9.76,,
361911,P,2000-07-04,46728,6,52.99,8.93,,
361912,P,2001-12-31,79845,4,18.15,4.68,,
361913,P,2001-04-22,98623,1,70.14,8.06,,
361914,P,2000-08-15,12489,9,27.49,6.58,,
361915,P,2001-10-14,8518,4,76.45,0.08,,
361916,P,2000-07-28,11128,1,94.23,2.24,,
361917,P,2000-09-18,99238,3,74.95,7.93,,
361918,P,2000-04-19,41747,3,46.15,7.85,,
361919,P,2002-01-08,98815,1,24.37,8.80,,
361920,P,2001-02-28,88287,2,41.17,3.21,,
361921,P,2001-02-03,6597,9,0.56,9.58,,
361922,P,2000-08-14,15016,2,44.09,1.98,,
361923,P,2001-09-04,15988,2,23.11,8.86,,
361924,P,2000-08-04,57576,8,82.34,1.51,,
361925,P,2001-11-23,37397,10,8.93,3.15,,
361926,P,2002-04-10,41986,2,41.01,9.58,,
361927,P,2000-09-20,28268,10,61.50,4.68,,
361928,P,2002-08-20,73700,8,29.09,1.86,,
361929,P,2001-02-27,29788,9,17.12,9.10,,
361930,P,2000-12-05,1911,1,44.45,7.36,,
361931,P,2000-10-01,79893,8,12.40,9.64,,
361932,P,2000-01-08,45625,8,33.73,3.72,,
361933,P,2001-06-15,4024,6,56.76,9.98,,
361934,P,2002-01-18,40358,6,36.59,7.06,,
361935,P,2002-01-21,57885,9,25.56,7.61,,
361936,P,2000-04-23,71895,8,97.31,4.53,,
361937,P,2001-07-08,65051,8,70.04,6.39,,
361938,P,2001-11-08,36424,10,50.80,9.63,,
361939,P,2001-10-04,38875,4,59.71,9.79,,
361940,P,2000-09-07,74331,9,28.77,4.29,,
361941,P,2000-09-23,19502,1,28.90,5.49,,
361942,P,2002-03-21,49717,6,49.63,9.13,,
361943,P,2000-03-12,41170,8,24.01,9.70,,
361944,P,2001-03-24,73382,2,17.59,4.86,,
361945,P,2001-12-02,80927,3,53.13,5.41,,
361946,P,2002-04-16,56269,6,73.96,4.81,,
361947,P,2002-05-28,59238,3,14.66,0.71,,
361948,P,2000-09-02,77447,8,58.41,1.57,,
361949,P,2000-12-10,28433,4,26.82,8.45,,
361950,P,2001-02-05,78216,10,53.20,8.19,,
361951,P,2002-05-27,1120,8,70.50,1.27,,
361952,P,2001-02-19,52802,10,44.32,9.66,,
361953,P,2001-11-02,79399,1,51.45,8.50,,
361954,P,2001-02-09,44042,8,67.95,2.87,,
361955,P,2002-05-28,18939,9,6.89,4.11,,
361956,P,2000-06-20,42522,9,16.42,3.03,,
361957,P,2000-10-23,78078,2,70.83,5.40,,
361958,P,2002-04-22,72806,8,72.73,8.82,,
361959,P,2001-05-20,1458,9,31.01,6.14,,
361960,P,2000-04-10,35572,8,53.93,4.77,,
361961,P,2000-09-07,89167,2,10.86,7.27,,
361962,P,2002-08-17,8123,3,90.41,3.51,,
361963,P,2002-05-26,15585,7,69.46,0.69,,
361964,P,2002-02-14,86199,2,89.46,8.08,,
361965,P,2002-01-05,78137,4,33.20,2.57,,
361966,P,2000-05-02,84955,10,13.39,1.31,,
361967,P,2002-04-24,27214,7,96.98,3.25,,
361968,P,2001-06-05,6200,4,40.05,2.36,,
361969,P,2002-08-24,76451,7,45.01,8.46,,
361970,P,2002-02-25,71984,2,21.45,8.55,,
361971,P,2001-08-30,83866,2,39.63,7.14,,
361972,P,2000-09-13,21805,9,95.91,5.77,,
361973,P,2002-06-02,54256,8,46.77,9.13,,
361974,P,2001-10-17,38723,8,10.62,7.83,,
361975,P,2002-04-13,9093,2,94.44,3.01,,
361976,P,2000-04-10,34343,10,99.64,1.25,,
361977,P,2001-04-17,94420,2,75.28,7.92,,
361978,P,2000-09-30,33445,10,74.05,4.29,,
361979,P,2000-12-29,20114,1,32.09,7.97,,
361980,P,2001-08-26,33541,2,4.13,9.10,,
361981,P,2000-12-28,88293,10,18.47,1.73,,
361982,P,2002-01-29,64969,3,98.14,9.21,,
361983,P,2000-05-07,91348,7,51.78,2.53,,
361984,P,2001-08-29,83865,7,41.04,4.77,,
361985,P,2002-07-15,22859,6,26.46,8.70,,
361986,P,2002-04-10,89136,4,15.72,7.92,,
361987,P,2002-04-10,24394,5,1.88,6.11,,
361988,P,2000-12-23,76212,5,15.96,6.67,,
361989,P,2001-07-04,43597,9,39.05,4.74,,
361990,P,2000-08-18,30386,1,74.93,0.28,,
361991,P,2002-04-12,52121,6,14.91,9.43,,
361992,P,2002-09-01,60862,2,36.73,5.50,,
361993,P,2001-12-22,98242,1,37.85,6.06,,
361994,P,2001-03-15,12594,2,22.08,3.71,,
361995,P,2000-06-20,65346,7,86.99,3.36,,
361996,P,2002-04-24,61545,3,79.86,5.91,,
361997,P,2000-06-19,82376,7,97.01,4.78,,
361998,P,2001-05-03,85722,1,69.73,0.84,,
361999,P,2001-09-24,61057,1,84.12,6.08,,
362000,P,2002-09-21,49066,2,87.41,1.82,,
362001,P,2002-09-23,41509,9,14.20,0.82,,
362002,P,2001-09-09,56054,7,0.06,0.45,,
362003,P,2001-02-17,15645,2,65.25,3.98,,
362004,P,2000-05-30,98608,5,41.56,5.57,,
362005,P,2001-07-01,9183,8,52.59,7.80,,
362006,P,2000-03-10,84474,6,56.24,7.03,,
362007,P,2001-12-01,16822,1,12.25,8.85,,
362008,P,2000-10-29,46446,1,81.28,6.73,,
362009,P,2000-09-20,76536,7,60.27,3.97,,
362010,P,2001-02-03,91424,2,47.01,7.77,,
362011,P,2001-08-29,39086,7,32.90,1.99,,
362012,P,2001-02-12,40647,2,90.42,3.93,,
362013,P,2001-03-31,56381,7,42.55,5.09,,
362014,P,2000-08-07,57546,5,9.75,7.14,,
362015,P,2002-09-24,44964,8,11.13,6.09,,
362016,P,2002-07-16,5061,8,60.27,8.49,,
362017,P,2001-03-10,59832,6,71.22,5.40,,
362018,P,2001-07-29,33930,6,40.97,3.62,,
362019,P,2000-04-13,7438,10,91.19,9.10,,
362020,P,2000-07-25,81492,1,70.89,4.60,,
362021,P,2001-01-05,22397,4,18.60,2.16,,
362022,P,2001-01-01,46241,6,85.80,7.92,,
362023,P,2002-02-20,8136,1,93.09,6.42,,
362024,P,2001-11-21,29206,2,2.86,3.70,,
362025,P,2001-08-24,27727,10,44.79,9.10,,
362026,P,2000-01-15,94932,1,76.26,3.29,,
362027,P,2001-11-29,89556,4,10.04,4.05,,
362028,P,2002-04-20,98444,9,90.64,3.18,,
362029,P,2000-04-21,92192,3,57.28,8.78,,
362030,P,2001-04-11,78857,7,71.50,9.86,,
362031,P,2002-07-17,59461,2,62.04,7.51,,
362032,P,2000-01-24,64482,8,91.92,3.68,,
362033,P,2000-09-22,36748,9,70.40,8.32,,
362034,P,2000-07-15,24473,6,93.09,9.10,,
362035,P,2002-06-29,26058,4,75.08,4.46,,
362036,P,2002-07-27,73839,1,88.96,9.28,,
362037,P,2001-02-02,61,2,26.89,0.72,,
362038,P,2001-11-19,65177,2,76.17,8.48,,
362039,P,2002-01-23,48353,9,31.54,0.97,,
362040,P,2001-05-30,5079,4,41.81,1.00,,
362041,P,2001-09-03,6173,2,36.48,6.99,,
362042,P,2001-01-08,58876,5,68.53,8.01,,
362043,P,2002-05-16,72928,5,11.86,6.28,,
362044,P,2002-08-10,92817,5,3.92,5.27,,
362045,P,2001-09-30,51967,10,33.89,2.26,,
362046,P,2000-06-10,14185,9,86.75,0.35,,
362047,P,2000-11-17,24705,10,48.40,5.39,,
362048,P,2002-09-03,15741,1,26.23,5.54,,
362049,P,2002-05-11,65965,1,4.64,5.24,,
362050,P,2001-08-12,45582,1,50.95,2.41,,
362051,P,2000-07-20,2790,5,5.50,3.00,,
