162806,P,2001-04-02,60442,4,7.59,8.90,,
162807,P,2000-11-19,95780,3,28.95,8.45,,
162808,P,2001-08-03,21659,2,98.54,1.53,,
162809,P,2000-03-12,96117,8,4.88,5.33,,
162810,P,2001-01-03,51667,10,70.95,0.28,,
162811,P,2000-03-22,78750,9,28.62,6.67,,
162812,P,2001-02-10,31295,3,78.09,9.65,,
162813,P,2001-05-09,95505,10,35.71,5.48,,
162814,P,2000-10-11,64458,8,98.87,4.01,,
162815,P,2000-04-02,58568,6,90.57,6.66,,
162816,P,2001-06-12,85115,9,44.88,1.72,,
162817,P,2002-09-10,5787,5,33.93,3.53,,
162818,P,2001-05-03,33547,5,82.79,6.64,,
162819,P,2002-03-12,38005,2,7.84,5.98,,
162820,P,2002-02-22,76017,2,23.27,8.85,,
162821,P,2002-02-21,95572,6,27.01,1.61,,
162822,P,2000-09-24,28169,2,35.83,3.87,,
162823,P,2000-01-28,42407,3,1.28,9.38,,
162824,P,2002-07-21,2428,2,96.31,7.01,,
162825,P,2001-04-03,30246,4,29.24,3.42,,
162826,P,2001-05-24,49914,6,38.53,7.41,,
162827,P,2002-02-16,40390,1,45.88,4.26,,
162828,P,2001-07-01,28333,9,42.71,5.75,,
162829,P,2001-10-25,50609,6,77.15,7.10,,
162830,P,2001-05-20,3578,9,54.80,0.94,,
162831,P,2001-01-24,4471,6,62.34,1.70,,
162832,P,2000-03-06,21408,1,60.66,8.74,,
162833,P,2002-07-09,59050,3,64.84,8.31,,
162834,P,2000-07-08,53052,1,66.20,6.21,,
162835,P,2002-07-23,35279,9,12.94,4.95,,
162836,P,2000-05-02,63601,1,87.05,8.19,,
162837,P,2000-05-14,84913,2,43.90,9.28,,
162838,P,2001-03-13,85311,9,24.74,0.75,,
162839,P,2002-03-27,32303,10,29.17,3.03,,
162840,P,2000-12-30,57298,2,5.45,2.45,,
162841,P,2000-02-20,16341,5,89.45,4.31,,
162842,P,2000-09-03,11346,2,28.58,0.58,,
162843,P,2001-06-15,27528,6,67.47,7.78,,
162844,P,2000-10-21,89245,9,96.51,9.17,,
162845,P,2001-11-20,192,1,85.06,6.39,,
162846,P,2002-07-25,98208,10,70.68,2.86,,
162847,P,2001-10-29,93590,6,77.73,5.68,,
162848,P,2001-02-13,37920,2,23.97,3.95,,
162849,P,2000-07-09,72046,8,47.82,5.15,,
162850,P,2002-08-07,14678,7,1.22,7.51,,
162851,P,2002-03-29,54098,7,83.91,1.25,,
162852,P,2001-05-08,6503,2,85.97,5.75,,
162853,P,2000-08-22,45949,10,33.73,1.94,,
162854,P,2001-03-25,70482,7,46.37,8.94,,
162855,P,2000-05-09,87578,6,55.11,1.59,,
162856,P,2002-04-29,54661,1,51.51,1.00,,
162857,P,2001-01-15,25873,6,41.63,8.01,,
162858,P,2000-11-24,99684,7,11.04,3.75,,
162859,P,2001-01-25,90857,5,53.49,6.83,,
162860,P,2001-09-06,7010,8,67.63,5.44,,
162861,P,2000-03-21,48719,7,68.18,5.52,,
162862,P,2002-08-31,36965,9,87.85,2.96,,
162863,P,2001-11-15,41792,9,28.44,3.38,,
162864,P,2000-05-23,22300,7,17.30,4.26,,
162865,P,2002-04-04,67017,2,88.71,9.44,,
162866,P,2000-01-18,77996,10,77.70,2.22,,
162867,P,2000-11-18,20655,1,37.38,3.21,,
162868,P,2002-01-08,72280,8,87.94,7.21,,
162869,P,2002-02-28,52521,2,24.90,8.71,,
162870,P,2001-05-14,33368,8,97.31,7.18,,
162871,P,2000-12-10,90673,10,33.63,2.34,,
162872,P,2002-06-06,11637,7,69.50,6.95,,
162873,P,2002-01-03,34431,1,0.97,7.87,,
162874,P,2000-04-25,46341,8,33.42,9.70,,
162875,P,2002-05-18,76170,10,45.69,3.36,,
162876,P,2000-04-06,73164,2,41.15,3.76,,
162877,P,2001-02-25,57331,6,4.05,5.94,,
162878,P,2001-10-27,64627,10,60.04,0.25,,
162879,P,2000-12-30,1646,2,80.69,5.30,,
162880,P,2001-07-06,49679,6,29.28,5.78,,
162881,P,2000-01-18,21328,8,88.52,8.45,,
162882,P,2000-11-27,23053,2,47.36,0.80,,
162883,P,2000-12-14,68479,8,57.96,8.66,,
162884,P,2002-07-29,80511,3,1.44,0.98,,
162885,P,2000-09-23,44630,5,79.37,1.17,,
162886,P,2002-03-04,43007,1,75.17,3.09,,
162887,P,2000-11-04,16868,8,7.17,6.61,,
162888,P,2001-05-21,36918,6,12.69,1.76,,
162889,P,2001-10-23,54821,5,61.26,5.71,,
162890,P,2001-05-28,29811,6,81.36,0.73,,
162891,P,2000-09-18,19085,7,57.86,0.88,,
162892,P,2000-07-24,8752,2,88.30,4.89,,
162893,P,2000-12-01,28301,6,86.36,2.02,,
162894,P,2000-12-15,49483,10,92.89,0.25,,
162895,P,2000-09-14,1057,10,90.86,8.53,,
162896,P,2002-06-27,27395,5,95.04,4.16,,
162897,P,2000-08-09,96978,10,30.06,0.33,,
162898,P,2000-04-19,26043,4,85.76,5.20,,
162899,P,2000-05-28,24760,6,42.67,1.74,,
162900,P,2000-11-16,52221,1,91.28,3.67,,
162901,P,2000-08-30,99234,1,64.99,6.37,,
162902,P,2002-08-17,72636,8,81.60,5.11,,
162903,P,2001-12-22,78707,4,37.50,8.15,,
162904,P,2001-03-09,64858,2,95.07,7.22,,
162905,P,2002-05-19,84243,8,77.86,1.43,,
162906,P,2000-10-12,82186,10,48.72,2.47,,
162907,P,2001-11-06,62824,2,33.18,2.63,,
162908,P,2002-07-01,8102,5,49.46,1.22,,
162909,P,2001-08-18,9854,5,76.73,8.24,,
162910,P,2001-03-28,66739,1,42.04,9.70,,
162911,P,2000-08-27,15930,4,27.40,3.96,,
162912,P,2001-08-29,23456,5,64.92,2.60,,
162913,P,2001-07-23,49524,3,42.67,2.27,,
162914,P,2001-09-23,72465,3,3.98,8.90,,
162915,P,2002-02-14,85779,4,62.06,6.75,,
162916,P,2002-04-23,65047,10,98.39,8.67,,
162917,P,2001-04-27,35493,3,37.67,4.47,,
162918,P,2000-04-25,75882,6,12.18,6.64,,
162919,P,2002-04-28,26230,3,92.25,8.76,,
162920,P,2001-07-28,20200,1,13.38,6.79,,
162921,P,2002-06-05,65635,3,47.60,0.29,,
162922,P,2001-06-01,20907,10,53.15,3.51,,
162923,P,2001-12-31,37981,2,8.04,3.34,,
162924,P,2001-03-27,43920,5,38.58,1.16,,
162925,P,2000-10-25,85669,8,62.27,6.98,,
162926,P,2001-10-09,98060,5,55.27,4.59,,
162927,P,2001-06-22,99929,7,71.09,7.00,,
162928,P,2000-07-14,21849,2,27.50,5.74,,
162929,P,2000-01-08,76719,10,94.50,8.34,,
162930,P,2001-06-26,69282,1,60.08,9.64,,
162931,P,2000-02-04,69682,3,18.85,6.73,,
162932,P,2000-04-20,94517,9,94.69,3.63,,
162933,P,2000-06-12,17704,4,75.64,3.72,,
162934,P,2001-07-27,54076,6,42.58,2.30,,
162935,P,2000-01-25,76869,6,64.24,8.47,,
162936,P,2002-05-28,95586,1,15.72,2.24,,
162937,P,2001-05-19,69927,4,59.05,8.87,,
162938,P,2002-05-13,2613,3,16.14,7.34,,
162939,P,2002-02-12,66169,3,96.50,8.54,,
162940,P,2000-10-08,53320,8,83.60,6.30,,
162941,P,2000-06-02,13349,10,3.56,6.47,,
162942,P,2000-12-07,72804,9,65.56,3.80,,
162943,P,2000-08-12,99931,5,34.05,0.37,,
162944,P,2001-05-10,53485,8,43.48,3.79,,
162945,P,2002-03-30,54817,9,39.37,4.44,,
162946,P,2000-05-30,9278,1,25.35,6.41,,
162947,P,2000-05-23,86074,2,46.26,8.72,,
162948,P,2000-04-29,2709,10,75.77,9.86,,
162949,P,2001-09-30,2108,5,24.10,6.59,,
162950,P,2001-01-10,61601,7,83.15,8.80,,
162951,P,2002-01-25,67146,1,47.87,3.96,,
162952,P,2001-02-16,16245,2,82.88,3.96,,
162953,P,2000-06-05,49271,9,74.11,8.01,,
162954,P,2000-02-15,40135,10,25.75,4.56,,
162955,P,2001-10-15,83508,1,16.91,2.26,,
162956,P,2002-01-23,13682,4,4.33,2.51,,
162957,P,2002-05-25,58147,4,1.49,1.87,,
162958,P,2001-02-14,71621,8,83.33,4.95,,
162959,P,2002-02-15,34244,2,9.70,5.08,,
162960,P,2002-08-08,65637,9,68.11,6.66,,
162961,P,2000-11-19,23202,5,28.32,1.72,,
162962,P,2001-12-19,45138,1,6.55,8.35,,
162963,P,2000-03-31,64976,2,75.35,4.58,,
162964,P,2002-05-04,42745,5,88.28,4.85,,
162965,P,2001-10-09,62751,10,91.23,9.65,,
162966,P,2001-10-18,16116,8,29.85,8.07,,
162967,P,2000-03-11,60442,4,24.79,6.18,,
162968,P,2001-01-16,97080,10,60.37,6.74,,
162969,P,2001-05-30,62667,6,41.15,0.27,,
162970,P,2000-08-09,91407,10,0.93,5.21,,
162971,P,2000-08-25,63483,7,32.16,4.85,,
162972,P,2001-08-22,10164,5,4.73,4.65,,
162973,P,2001-10-03,74314,1,26.53,5.89,,
162974,P,2000-07-30,72674,8,31.37,4.79,,
162975,P,2002-02-18,28819,6,45.84,6.95,,
162976,P,2001-06-28,26693,3,39.13,8.58,,
162977,P,2001-08-22,62952,3,76.61,4.78,,
162978,P,2002-02-02,56859,7,47.51,9.97,,
162979,P,2001-02-22,82889,8,77.91,4.40,,
162980,P,2002-01-13,56486,2,39.77,1.37,,
162981,P,2001-12-01,6004,7,6.08,3.08,,
162982,P,2000-05-15,60761,5,54.64,8.91,,
162983,P,2000-07-29,56833,10,26.96,6.03,,
162984,P,2000-07-19,86866,8,50.33,2.80,,
162985,P,2002-02-04,65884,6,71.02,2.38,,
162986,P,2000-05-16,59418,8,97.93,1.26,,
162987,P,2001-08-05,46948,3,67.88,7.43,,
162988,P,2000-04-04,77190,7,96.17,6.31,,
162989,P,2000-01-28,6841,5,67.56,4.34,,
162990,P,2000-10-24,27409,7,96.06,9.39,,
162991,P,2000-04-19,1885,7,78.50,9.18,,
162992,P,2001-12-10,28387,3,61.44,4.61,,
162993,P,2001-09-06,69336,7,51.95,6.56,,
162994,P,2000-09-17,22731,6,85.29,9.12,,
162995,P,2001-04-24,24366,4,22.38,1.06,,
162996,P,2000-10-27,61390,6,18.72,4.92,,
162997,P,2000-05-07,32755,9,91.91,5.14,,
162998,P,2002-06-20,44709,6,41.46,5.62,,
162999,P,2002-06-16,9097,5,72.58,9.27,,
163000,P,2002-05-10,42488,1,22.19,0.33,,
163001,P,2000-05-07,46145,4,37.25,0.39,,
163002,P,2001-09-30,87301,7,59.46,9.49,,
163003,P,2002-06-16,25701,4,95.90,6.97,,
163004,P,2001-01-25,68534,5,77.14,8.86,,
163005,P,2000-06-23,36357,3,39.72,5.55,,
163006,P,2002-02-22,72052,5,21.05,6.69,,
163007,P,2001-02-05,40849,1,12.65,8.52,,
163008,P,2001-12-13,82105,5,84.84,4.65,,
163009,P,2001-06-25,34476,7,91.05,9.86,,
163010,P,2000-03-11,13373,9,12.00,4.11,,
163011,P,2001-10-25,38919,7,54.93,4.07,,
163012,P,2000-05-16,35618,7,34.10,4.90,,
163013,P,2002-02-04,49927,2,56.15,5.18,,
163014,P,2000-11-24,92451,7,63.17,1.44,,
163015,P,2002-02-25,10830,2,99.54,8.88,,
163016,P,2001-10-29,84325,3,50.87,7.64,,
163017,P,2001-08-12,65361,2,43.19,3.37,,
163018,P,2001-02-02,985,4,16.52,2.66,,
163019,P,2000-03-07,67736,8,82.58,3.69,,
163020,P,2000-01-19,84433,5,97.72,2.36,,
163021,P,2001-07-10,55026,3,59.10,8.14,,
163022,P,2001-08-20,12542,10,23.49,1.79,,
163023,P,2001-06-07,72832,6,37.72,4.47,,
163024,P,2000-06-11,24300,1,87.51,9.72,,
163025,P,2002-07-08,13619,8,60.15,7.38,,
163026,P,2002-04-19,96291,4,56.94,4.79,,
163027,P,2002-05-02,99023,3,91.36,9.18,,
163028,P,2001-02-28,11918,8,79.03,7.46,,
163029,P,2001-03-28,21006,6,35.35,4.09,,
163030,P,2000-12-14,67830,1,52.95,4.02,,
163031,P,2001-10-02,97716,10,76.43,5.93,,
163032,P,2001-10-08,23945,7,75.43,1.54,,
163033,P,2000-05-11,71481,5,86.25,6.71,,
163034,P,2000-07-18,29148,10,96.80,6.06,,
163035,P,2000-10-12,35774,3,42.20,3.66,,
163036,P,2000-04-28,90323,2,84.25,5.44,,
163037,P,2001-03-01,94770,6,36.65,4.54,,
163038,P,2002-04-06,70354,9,49.77,0.63,,
163039,P,2001-10-13,57207,7,5.89,7.27,,
163040,P,2000-10-05,56797,8,75.14,2.79,,
163041,P,2001-09-21,75973,8,97.42,7.23,,
163042,P,2000-02-16,11497,6,82.79,2.62,,
163043,P,2000-11-12,60565,6,22.88,9.69,,
163044,P,2000-02-08,59450,8,19.83,4.02,,
163045,P,2001-07-11,97849,4,89.12,1.82,,
163046,P,2000-02-03,76203,8,18.30,4.42,,
163047,P,2001-07-12,77178,3,11.16,7.35,,
163048,P,2000-11-03,25956,9,94.50,2.21,,
163049,P,2001-07-24,3901,8,29.71,4.83,,
163050,P,2002-09-08,11567,4,18.13,4.47,,
163051,P,2001-04-18,67741,4,50.79,2.71,,
163052,P,2001-11-01,26125,3,99.79,4.21,,
163053,P,2000-09-22,60038,6,52.50,8.87,,
163054,P,2001-07-29,74961,10,29.91,5.04,,
163055,P,2001-04-15,72980,7,92.16,3.17,,
163056,P,2001-12-29,21431,2,29.58,4.24,,
163057,P,2000-10-18,45926,5,89.92,6.93,,
163058,P,2001-08-22,88049,4,41.95,3.20,,
163059,P,2001-06-29,35992,7,34.05,6.41,,
163060,P,2000-06-15,29127,8,28.81,9.74,,
163061,P,2000-10-05,95910,3,76.17,9.95,,
163062,P,2002-09-16,6940,5,59.05,4.41,,
163063,P,2000-05-27,47468,2,85.26,3.28,,
163064,P,2000-11-05,98816,7,13.48,8.12,,
163065,P,2002-09-10,73895,7,65.88,1.16,,
163066,P,2000-10-22,93726,4,70.54,0.96,,
163067,P,2001-09-26,73688,3,77.74,2.30,,
163068,P,2000-06-17,99936,10,87.81,9.15,,
163069,P,2000-08-19,47466,10,97.14,0.30,,
163070,P,2000-03-16,31887,1,16.68,0.67,,
163071,P,2000-06-28,21551,2,91.06,8.46,,
163072,P,2002-07-10,53298,8,91.47,8.14,,
163073,P,2001-04-02,72852,4,24.46,8.40,,
163074,P,2002-03-29,6302,2,44.22,8.67,,
163075,P,2000-01-16,64165,6,86.09,4.56,,
163076,P,2000-05-14,60833,8,84.93,6.47,,
163077,P,2002-06-17,49095,7,15.11,3.53,,
163078,P,2001-06-22,27871,3,20.67,2.57,,
163079,P,2001-03-15,26885,1,22.23,4.24,,
163080,P,2001-04-30,74582,7,27.92,4.47,,
163081,P,2000-09-19,9444,5,65.14,0.40,,
163082,P,2000-10-15,6662,4,88.02,7.97,,
163083,P,2000-03-10,82789,10,88.00,2.87,,
163084,P,2001-12-08,46509,7,22.75,6.61,,
163085,P,2002-03-26,38633,4,6.53,1.43,,
163086,P,2000-04-22,67500,5,13.98,8.74,,
163087,P,2000-09-28,19481,1,7.43,1.36,,
163088,P,2000-01-23,3772,5,39.63,0.74,,
163089,P,2001-10-29,45887,1,52.14,5.77,,
163090,P,2001-05-12,22853,3,52.40,0.23,,
163091,P,2002-04-15,35435,10,22.69,5.75,,
163092,P,2001-12-13,38954,7,9.07,8.69,,
163093,P,2002-02-28,64625,2,99.10,9.65,,
163094,P,2000-10-30,80906,8,8.60,8.98,,
163095,P,2000-05-07,58030,2,55.76,3.39,,
163096,P,2001-02-25,2496,4,38.80,9.74,,
163097,P,2002-09-11,2490,6,85.65,0.91,,
163098,P,2000-12-21,15065,9,89.28,3.01,,
163099,P,2002-09-08,43753,7,76.25,3.62,,
163100,P,2002-08-05,39895,5,18.78,1.98,,
163101,P,2002-09-21,25502,1,64.85,9.62,,
163102,P,2000-10-05,2223,7,79.59,0.85,,
163103,P,2001-08-24,19619,3,71.95,7.33,,
163104,P,2002-07-19,34851,9,6.38,7.18,,
163105,P,2001-04-02,18068,9,34.85,3.12,,
163106,P,2000-04-26,61173,2,17.19,3.41,,
163107,P,2000-04-30,49594,9,9.67,2.66,,
163108,P,2001-03-22,45757,1,25.39,1.11,,
163109,P,2000-02-16,39343,6,15.91,5.96,,
163110,P,2000-05-16,64030,8,55.67,2.93,,
163111,P,2000-05-12,33928,7,76.63,7.34,,
163112,P,2000-01-25,5134,5,83.46,6.32,,
163113,P,2000-02-14,50661,8,53.74,0.70,,
163114,P,2000-10-27,88225,1,71.09,0.83,,
163115,P,2000-08-12,60573,7,91.10,9.12,,
163116,P,2002-07-28,38520,3,80.11,0.07,,
163117,P,2000-11-18,26312,7,88.90,1.21,,
163118,P,2000-06-21,52852,8,13.95,0.51,,
163119,P,2002-06-20,75824,5,91.80,8.10,,
163120,P,2000-07-18,55214,3,14.53,0.35,,
163121,P,2002-03-22,12564,4,46.24,9.10,,
163122,P,2002-06-07,18935,3,74.93,3.04,,
163123,P,2000-08-17,68923,1,40.60,3.78,,
163124,P,2001-10-18,22429,6,11.30,1.00,,
163125,P,2001-08-28,97228,8,54.19,8.14,,
163126,P,2001-05-05,6845,7,19.75,6.07,,
163127,P,2000-08-20,81624,2,64.89,1.05,,
163128,P,2000-03-14,4001,5,76.75,5.55,,
163129,P,2001-11-09,4858,9,77.20,6.17,,
163130,P,2000-07-11,17271,10,16.16,6.67,,
163131,P,2002-01-01,76087,10,33.66,3.62,,
163132,P,2001-07-29,33758,7,59.77,0.89,,
163133,P,2001-02-20,44534,8,72.15,4.90,,
163134,P,2001-05-02,2199,1,87.52,6.74,,
163135,P,2000-09-21,43677,8,40.96,7.59,,
163136,P,2000-12-16,15946,9,73.02,7.06,,
163137,P,2000-12-11,12888,5,22.02,1.57,,
163138,P,2001-06-01,61125,8,20.57,5.69,,
163139,P,2000-02-17,56233,9,25.71,8.42,,
163140,P,2000-12-08,19079,7,56.34,6.84,,
163141,P,2001-04-18,3575,3,68.32,2.14,,
163142,P,2001-07-28,32907,9,6.18,7.63,,
163143,P,2002-02-22,57747,2,76.44,1.11,,
163144,P,2001-11-27,51870,7,21.08,1.73,,
163145,P,2002-03-12,73512,5,80.93,2.62,,
163146,P,2001-05-14,77973,5,68.87,9.93,,
163147,P,2002-05-14,15704,9,91.07,0.72,,
163148,P,2000-04-14,49746,1,65.15,0.62,,
163149,P,2002-03-12,1980,8,32.82,1.21,,
163150,P,2000-05-22,63566,1,47.81,7.90,,
163151,P,2000-05-01,53697,9,57.35,5.19,,
163152,P,2002-07-07,52432,7,95.70,2.57,,
163153,P,2000-10-05,16805,2,99.54,8.02,,
163154,P,2001-08-05,84178,3,51.52,0.68,,
163155,P,2000-10-27,44219,5,57.94,5.20,,
163156,P,2001-12-31,26933,4,6.29,6.96,,
163157,P,2000-11-11,35500,1,56.59,5.18,,
163158,P,2000-06-30,16812,5,67.00,6.26,,
163159,P,2002-05-06,60468,1,98.37,7.99,,
163160,P,2002-09-25,86242,3,39.22,7.85,,
163161,P,2002-01-14,8508,8,54.76,9.40,,
163162,P,2001-07-24,31615,8,94.28,4.77,,
163163,P,2001-11-30,45699,9,83.62,3.83,,
163164,P,2000-02-25,8806,1,66.29,7.01,,
163165,P,2002-09-24,34066,8,35.25,0.32,,
163166,P,2000-11-03,96506,3,36.99,0.80,,
163167,P,2001-01-20,52675,4,41.04,4.93,,
163168,P,2001-11-06,29272,3,50.76,5.33,,
163169,P,2002-07-17,5946,6,75.04,2.33,,
163170,P,2000-03-28,71666,6,63.04,6.05,,
163171,P,2001-08-27,42724,3,25.10,5.90,,
163172,P,2000-06-13,59875,2,54.98,7.32,,
163173,P,2002-06-08,21290,5,75.34,9.92,,
163174,P,2001-06-29,5790,4,60.84,4.63,,
163175,P,2001-08-18,98360,7,38.01,0.05,,
163176,P,2002-01-08,47711,2,58.82,2.70,,
163177,P,2000-05-13,12784,8,90.64,5.04,,
163178,P,2001-03-12,33107,4,47.57,6.38,,
163179,P,2000-05-05,14017,1,38.79,4.82,,
163180,P,2001-07-23,90835,9,26.91,3.71,,
163181,P,2002-04-27,68601,6,51.85,8.30,,
163182,P,2001-09-06,74216,3,35.31,1.41,,
163183,P,2001-03-26,36989,7,9.85,1.10,,
163184,P,2000-08-01,11252,4,68.37,3.33,,
163185,P,2001-05-25,40858,10,27.21,1.91,,
163186,P,2001-12-18,6314,5,29.53,9.10,,
163187,P,2002-03-16,76924,5,69.56,8.16,,
163188,P,2002-05-24,72482,6,98.39,0.18,,
163189,P,2000-11-15,56016,6,8.45,9.82,,
163190,P,2000-06-19,62312,9,81.28,2.40,,
163191,P,2001-11-29,82725,8,28.53,3.66,,
163192,P,2002-09-06,11797,2,67.35,4.05,,
163193,P,2001-09-05,43612,3,94.85,8.10,,
163194,P,2002-06-25,23293,2,16.82,7.00,,
163195,P,2002-07-27,35030,3,29.26,3.16,,
163196,P,2001-05-17,39374,9,6.69,3.26,,
163197,P,2000-09-25,91250,10,45.88,7.26,,
163198,P,2002-08-04,80812,4,13.76,3.76,,
163199,P,2001-12-01,88096,8,73.03,5.08,,
163200,P,2002-04-20,47349,8,2.34,4.35,,
163201,P,2000-01-21,35415,9,63.22,5.59,,
163202,P,2002-08-13,86394,10,71.76,5.53,,
163203,P,2000-06-10,21231,6,97.60,6.78,,
163204,P,2000-06-05,24884,8,77.77,6.17,,
163205,P,2000-05-08,22376,5,2.33,2.16,,
163206,P,2001-12-27,83007,2,26.40,3.50,,
163207,P,2002-09-10,21638,3,81.05,1.55,,
163208,P,2002-04-29,54654,9,67.58,8.73,,
163209,P,2001-08-31,47273,9,24.09,3.02,,
163210,P,2001-01-05,83982,9,13.64,8.18,,
163211,P,2001-02-23,1928,7,68.80,6.98,,
163212,P,2001-02-24,76310,10,53.15,3.51,,
163213,P,2000-07-07,66950,4,49.66,8.96,,
163214,P,2001-10-19,83174,4,3.12,7.78,,
163215,P,2000-01-10,47127,8,85.04,4.58,,
163216,P,2000-12-18,63923,1,94.53,6.23,,
163217,P,2000-02-04,68245,6,46.88,3.88,,
163218,P,2002-02-18,85603,4,0.41,7.66,,
163219,P,2002-07-03,22602,10,62.44,9.59,,
163220,P,2001-03-11,35549,9,49.25,7.52,,
163221,P,2002-04-29,95378,2,64.86,5.97,,
163222,P,2002-03-02,6241,4,71.88,8.76,,
163223,P,2002-02-27,85259,2,23.00,6.01,,
163224,P,2000-11-24,51370,10,40.63,0.18,,
163225,P,2000-12-29,21633,7,95.42,7.77,,
163226,P,2001-01-05,83996,8,58.30,7.74,,
163227,P,2000-04-20,75089,6,25.30,0.45,,
163228,P,2000-05-27,5178,10,36.59,9.54,,
163229,P,2002-09-01,18891,10,15.72,0.28,,
163230,P,2001-04-09,54593,5,4.90,6.77,,
163231,P,2001-02-26,64993,7,52.10,7.59,,
163232,P,2000-03-15,34913,5,46.48,2.74,,
163233,P,2001-02-18,63924,5,7.26,5.30,,
163234,P,2002-04-30,26325,9,23.41,0.96,,
163235,P,2000-04-09,85440,9,55.48,2.82,,
163236,P,2002-06-23,55007,7,60.22,8.25,,
163237,P,2002-01-13,6381,5,35.46,7.88,,
163238,P,2000-04-29,18196,8,20.72,4.15,,
163239,P,2000-09-28,35200,5,84.99,0.79,,
163240,P,2001-10-04,77079,1,17.17,1.48,,
163241,P,2001-10-23,86590,1,87.73,2.58,,
163242,P,2000-01-19,82400,7,97.52,5.34,,
163243,P,2001-02-21,60617,3,25.25,5.57,,
163244,P,2002-08-27,53864,5,27.92,0.17,,
163245,P,2001-06-16,45024,5,42.62,0.03,,
163246,P,2001-03-28,75223,1,53.56,3.52,,
163247,P,2000-04-30,56510,3,70.69,0.55,,
163248,P,2000-06-07,13294,2,26.66,4.43,,
163249,P,2001-04-13,65598,3,51.41,7.74,,
163250,P,2002-03-20,2773,8,63.67,0.10,,
163251,P,2001-05-07,52748,5,54.55,9.61,,
163252,P,2002-01-29,19269,7,22.00,2.23,,
163253,P,2002-07-10,2706,2,34.40,1.04,,
163254,P,2001-01-09,97002,4,51.51,7.07,,
163255,P,2002-07-20,49346,9,35.21,7.50,,
163256,P,2001-05-16,5831,9,23.81,1.37,,
163257,P,2001-07-11,85367,9,86.28,4.00,,
163258,P,2001-02-26,88423,2,15.54,5.27,,
163259,P,2000-12-18,10788,6,58.80,4.28,,
163260,P,2001-08-02,24300,10,79.30,3.39,,
163261,P,2001-11-21,56790,8,53.71,6.76,,
163262,P,2001-11-10,22924,10,92.17,6.76,,
163263,P,2000-06-29,60095,8,76.40,3.83,,
163264,P,2000-11-12,24532,4,83.16,9.06,,
163265,P,2001-06-17,27939,9,11.53,2.94,,
163266,P,2000-12-27,40970,8,80.87,7.03,,
163267,P,2001-12-02,53070,7,18.29,9.35,,
163268,P,2001-09-06,14458,8,83.92,6.53,,
163269,P,2001-09-30,63330,3,35.07,9.01,,
163270,P,2001-03-18,51956,3,85.69,9.86,,
163271,P,2000-04-20,63371,4,94.12,2.83,,
163272,P,2000-04-02,92942,8,60.88,6.08,,
163273,P,2000-02-18,63915,9,35.65,3.10,,
163274,P,2000-03-06,23769,5,36.76,5.09,,
163275,P,2000-08-03,71127,5,91.27,9.98,,
163276,P,2002-02-18,26500,6,92.91,4.01,,
163277,P,2000-05-21,26578,8,54.28,8.98,,
163278,P,2000-06-04,99622,5,58.20,5.44,,
163279,P,2000-10-09,23386,4,65.67,9.03,,
163280,P,2001-09-02,12425,6,97.28,2.28,,
