353275,P,2000-08-28,89719,2,58.11,7.13,,
353276,P,2001-12-18,88524,4,27.23,2.69,,
353277,P,2000-02-10,3829,7,13.12,3.80,,
353278,P,2002-01-29,21704,10,79.76,6.99,,
353279,P,2000-03-21,1672,10,86.22,6.09,,
353280,P,2002-01-14,76642,9,7.26,1.68,,
353281,P,2000-04-19,24187,9,20.99,2.88,,
353282,P,2001-08-06,4580,6,47.33,5.02,,
353283,P,2002-05-04,89628,10,48.47,4.73,,
353284,P,2000-09-06,87292,1,96.04,5.76,,
353285,P,2002-03-04,89321,8,47.25,8.58,,
353286,P,2000-04-15,20339,8,50.35,3.59,,
353287,P,2002-09-16,54718,2,19.89,6.65,,
353288,P,2002-04-20,17485,3,97.49,9.71,,
353289,P,2000-05-11,20376,7,88.81,7.76,,
353290,P,2000-12-31,54478,1,71.58,4.36,,
353291,P,2000-10-04,91450,3,2.52,2.26,,
353292,P,2000-10-13,88245,2,34.39,4.73,,
353293,P,2000-04-28,41125,2,96.10,0.06,,
353294,P,2000-02-02,19507,2,33.85,1.12,,
353295,P,2002-04-02,25864,10,49.03,8.56,,
353296,P,2001-11-25,15559,10,48.28,2.65,,
353297,P,2000-04-04,33935,4,73.03,1.60,,
353298,P,2002-06-05,99566,3,22.25,2.73,,
353299,P,2002-09-16,5756,2,99.34,8.00,,
353300,P,2000-08-29,72811,10,85.31,3.74,,
353301,P,2000-09-02,83790,1,23.27,7.56,,
353302,P,2002-07-18,43481,10,32.83,6.27,,
353303,P,2002-06-04,45081,3,96.27,6.57,,
353304,P,2001-11-26,36883,10,49.35,6.01,,
353305,P,2001-03-18,36869,1,56.95,5.57,,
353306,P,2002-09-26,92982,10,86.82,7.44,,
353307,P,2000-10-07,36681,7,21.29,4.98,,
353308,P,2001-08-07,71481,10,90.72,6.09,,
353309,P,2002-04-23,28136,8,65.08,3.48,,
353310,P,2001-06-13,53402,2,23.54,4.92,,
353311,P,2002-08-21,42583,9,81.55,3.62,,
353312,P,2000-09-14,9731,2,11.86,1.51,,
353313,P,2001-02-23,59248,7,40.06,3.32,,
353314,P,2001-01-07,47981,9,9.35,9.16,,
353315,P,2001-07-05,26326,3,67.82,6.81,,
353316,P,2002-07-31,4106,10,59.01,7.41,,
353317,P,2002-05-31,6264,7,43.53,5.05,,
353318,P,2001-01-30,19694,2,43.18,8.68,,
353319,P,2000-08-15,42871,2,74.59,6.54,,
353320,P,2000-12-09,72449,1,51.26,5.49,,
353321,P,2002-07-01,43626,5,17.66,3.95,,
353322,P,2001-06-01,9127,3,6.77,7.10,,
353323,P,2000-12-20,40214,3,61.82,4.96,,
353324,P,2002-06-07,83584,6,50.25,8.49,,
353325,P,2002-07-13,79004,10,17.61,0.74,,
353326,P,2002-08-15,84639,3,47.36,7.64,,
353327,P,2000-09-27,8592,8,53.83,1.83,,
353328,P,2002-09-06,54620,10,51.98,3.70,,
353329,P,2001-10-20,31547,3,70.74,8.12,,
353330,P,2001-12-08,18606,5,27.42,8.39,,
353331,P,2001-04-19,45472,6,26.87,5.17,,
353332,P,2002-01-19,52314,7,5.83,3.68,,
353333,P,2001-04-10,64502,8,26.51,6.79,,
353334,P,2001-12-23,86781,1,65.97,2.51,,
353335,P,2002-01-06,89741,4,45.19,8.39,,
353336,P,2001-08-13,72680,9,70.86,5.12,,
353337,P,2000-12-18,39242,8,28.00,6.87,,
353338,P,2002-07-20,4048,10,55.61,3.30,,
353339,P,2001-02-10,76588,2,24.41,1.32,,
353340,P,2000-10-13,44453,8,82.08,8.65,,
353341,P,2000-12-15,19,8,59.41,5.58,,
353342,P,2001-07-10,73224,2,32.90,3.38,,
353343,P,2000-08-30,95814,7,82.57,2.24,,
353344,P,2001-03-19,17391,10,57.40,7.23,,
353345,P,2000-01-21,21646,9,95.27,8.58,,
353346,P,2002-05-31,7765,9,75.20,6.84,,
353347,P,2000-02-28,21076,5,33.51,7.71,,
353348,P,2000-05-18,3556,1,34.46,9.28,,
353349,P,2002-03-04,8532,8,1.47,2.28,,
353350,P,2001-11-12,71458,10,37.53,8.34,,
353351,P,2000-05-18,41248,4,28.60,4.01,,
353352,P,2001-03-14,92034,6,37.42,1.83,,
353353,P,2001-04-09,73443,5,8.90,8.00,,
353354,P,2001-11-02,42341,5,52.59,8.83,,
353355,P,2002-09-03,17322,7,76.51,8.99,,
353356,P,2000-12-20,6474,1,8.85,3.21,,
353357,P,2002-08-29,12689,6,37.58,1.79,,
353358,P,2002-09-02,95778,3,46.27,5.39,,
353359,P,2001-09-21,47237,3,40.33,5.67,,
353360,P,2002-03-20,50023,6,91.14,5.84,,
353361,P,2002-09-19,28769,5,61.67,1.65,,
353362,P,2000-09-11,50534,4,43.02,8.53,,
353363,P,2001-07-04,35461,6,1.33,4.94,,
353364,P,2000-12-30,48880,10,17.20,3.42,,
353365,P,2002-07-18,37587,9,27.63,5.02,,
353366,P,2000-07-25,10072,2,35.37,6.43,,
353367,P,2000-12-30,61708,3,4.13,5.33,,
353368,P,2002-01-26,64183,2,57.93,7.74,,
353369,P,2002-09-11,36863,5,97.38,1.58,,
353370,P,2000-07-08,35126,9,79.80,9.25,,
353371,P,2000-06-08,54491,1,42.33,6.75,,
353372,P,2000-10-25,7365,4,23.02,0.25,,
353373,P,2001-04-11,46049,9,7.20,5.02,,
353374,P,2000-12-26,87693,6,60.52,0.81,,
353375,P,2001-12-22,72483,10,14.75,6.23,,
353376,P,2001-11-02,1040,8,33.10,5.97,,
353377,P,2001-11-17,71687,10,57.91,0.37,,
353378,P,2000-12-21,27153,3,88.84,4.61,,
353379,P,2001-01-27,43965,4,62.51,0.53,,
353380,P,2001-11-26,61354,9,96.14,9.67,,
353381,P,2001-03-08,96994,6,52.93,8.48,,
353382,P,2002-05-24,61907,4,6.31,2.99,,
353383,P,2001-10-23,71388,9,6.53,0.52,,
353384,P,2001-04-23,91140,2,86.80,0.43,,
353385,P,2000-02-01,78471,7,63.05,1.34,,
353386,P,2002-02-17,27784,9,96.32,4.84,,
353387,P,2000-06-23,60650,2,15.34,6.06,,
353388,P,2001-10-23,43061,5,46.01,4.27,,
353389,P,2002-06-20,65729,7,8.49,4.68,,
353390,P,2002-02-07,70879,6,71.55,6.42,,
353391,P,2001-03-15,3401,6,36.64,8.97,,
353392,P,2001-02-12,4183,2,70.51,9.40,,
353393,P,2001-09-05,94518,9,89.47,5.48,,
353394,P,2000-07-14,58404,5,97.41,5.95,,
353395,P,2001-05-14,70493,4,86.23,0.57,,
353396,P,2002-04-03,97937,10,31.37,3.56,,
353397,P,2000-02-20,90929,7,99.42,9.10,,
353398,P,2000-09-08,47325,6,96.88,6.14,,
353399,P,2002-02-19,44530,3,9.78,6.12,,
353400,P,2002-08-18,8288,5,42.10,8.23,,
353401,P,2000-07-10,26261,6,76.12,3.76,,
353402,P,2000-02-24,42883,4,82.74,8.82,,
353403,P,2001-10-17,64810,6,97.66,7.25,,
353404,P,2002-03-21,34062,3,35.14,1.46,,
353405,P,2001-01-14,80944,9,19.36,9.83,,
353406,P,2002-04-12,44845,5,58.07,0.81,,
353407,P,2002-01-25,26785,5,97.69,0.99,,
353408,P,2000-02-04,53278,4,54.27,8.90,,
353409,P,2000-05-29,73863,7,91.87,3.77,,
353410,P,2001-11-06,87329,6,8.52,3.63,,
353411,P,2000-09-27,12419,8,68.26,1.63,,
353412,P,2002-04-22,76831,7,16.27,7.58,,
353413,P,2001-09-10,73141,5,63.04,0.08,,
353414,P,2002-03-06,18518,5,27.70,4.38,,
353415,P,2000-01-10,40738,7,53.44,3.92,,
353416,P,2000-09-07,28398,4,73.10,0.59,,
353417,P,2001-04-24,74591,3,98.88,6.94,,
353418,P,2001-02-08,645,8,48.60,7.79,,
353419,P,2001-08-19,14124,2,71.49,9.80,,
353420,P,2002-02-18,2579,8,10.91,6.95,,
353421,P,2002-02-28,15599,1,30.47,8.34,,
353422,P,2002-05-05,42141,9,99.65,6.71,,
353423,P,2001-07-21,25185,8,52.67,3.54,,
353424,P,2002-04-22,64360,7,75.42,5.17,,
353425,P,2002-09-20,99302,3,85.27,4.56,,
353426,P,2002-03-06,49821,8,21.09,5.97,,
353427,P,2001-07-29,83090,4,2.19,1.95,,
353428,P,2000-09-01,77576,10,41.00,5.56,,
353429,P,2002-03-17,89014,6,7.60,4.47,,
353430,P,2001-05-02,58073,10,10.23,2.25,,
353431,P,2000-06-19,55163,7,34.34,4.56,,
353432,P,2001-11-26,98296,8,43.03,5.63,,
353433,P,2000-07-12,98271,2,28.42,2.42,,
353434,P,2000-10-11,39373,2,42.29,9.35,,
353435,P,2001-03-17,41553,3,22.50,7.34,,
353436,P,2001-07-21,65605,4,89.24,5.19,,
353437,P,2000-07-18,66422,4,85.27,2.67,,
353438,P,2002-01-12,97627,4,2.28,6.08,,
353439,P,2000-11-03,10819,7,18.68,3.72,,
353440,P,2002-08-19,33053,9,2.59,1.32,,
353441,P,2002-09-01,16667,7,23.86,0.24,,
353442,P,2001-01-24,67327,1,86.63,6.42,,
353443,P,2000-11-14,8232,7,78.43,3.24,,
353444,P,2002-02-23,51100,9,40.95,8.11,,
353445,P,2002-09-18,9935,2,3.30,2.79,,
353446,P,2000-08-31,13038,3,72.23,3.00,,
353447,P,2001-02-09,93641,8,10.94,9.27,,
353448,P,2000-05-29,91181,4,98.79,2.87,,
353449,P,2000-08-20,1795,10,17.65,8.24,,
353450,P,2002-03-30,77779,8,49.56,6.25,,
353451,P,2002-01-03,90979,4,54.94,6.21,,
353452,P,2002-04-03,1711,8,73.84,7.72,,
353453,P,2001-01-10,26549,3,8.09,3.24,,
353454,P,2000-08-16,74126,5,54.27,6.40,,
353455,P,2000-10-16,13391,10,1.10,1.45,,
353456,P,2001-01-05,39809,1,36.10,2.44,,
353457,P,2000-05-07,60137,1,99.54,1.43,,
353458,P,2000-10-06,4744,9,45.35,9.49,,
353459,P,2000-02-07,26627,2,96.20,7.84,,
353460,P,2001-10-10,23641,7,38.62,9.08,,
353461,P,2001-03-17,70944,7,78.92,9.85,,
353462,P,2001-11-30,75018,2,2.89,6.57,,
353463,P,2002-05-05,13702,9,23.43,3.95,,
353464,P,2002-04-23,73251,6,4.66,7.09,,
353465,P,2000-01-01,76862,10,68.07,8.48,,
353466,P,2000-06-06,7483,10,0.98,3.15,,
353467,P,2000-11-25,11012,4,71.07,8.00,,
353468,P,2001-02-18,38327,8,89.76,0.07,,
353469,P,2001-08-03,94628,2,1.62,5.82,,
353470,P,2002-04-23,58916,1,86.50,6.01,,
353471,P,2002-05-26,37075,6,84.79,7.87,,
353472,P,2001-09-23,20679,9,72.75,2.71,,
353473,P,2000-07-02,21448,9,96.59,4.54,,
353474,P,2001-02-07,12068,4,95.95,5.21,,
353475,P,2000-10-28,92098,8,54.15,9.03,,
353476,P,2002-01-28,45772,4,46.69,9.90,,
353477,P,2001-08-26,10918,10,88.14,5.63,,
353478,P,2002-07-27,17821,3,41.91,2.48,,
353479,P,2001-12-29,22491,9,89.77,4.76,,
353480,P,2000-08-08,25739,5,93.67,4.62,,
353481,P,2000-12-22,69701,1,22.17,1.85,,
353482,P,2000-12-30,70463,1,15.23,3.64,,
353483,P,2000-04-21,29427,10,23.94,2.34,,
353484,P,2001-04-29,74111,10,88.83,3.09,,
353485,P,2000-08-18,31843,10,6.38,5.54,,
353486,P,2000-08-25,19929,4,19.97,3.93,,
353487,P,2002-01-20,20879,9,15.27,8.61,,
353488,P,2000-06-15,32809,6,36.17,1.29,,
353489,P,2001-12-24,95242,9,88.56,4.31,,
353490,P,2002-03-04,67563,2,96.17,1.76,,
353491,P,2000-10-02,39444,5,90.99,0.83,,
353492,P,2000-01-10,72778,3,89.27,2.57,,
353493,P,2000-08-16,74007,7,1.13,5.73,,
353494,P,2001-10-27,89358,1,75.75,6.57,,
353495,P,2001-12-18,16246,6,78.93,4.34,,
353496,P,2000-12-21,49689,2,73.41,5.32,,
353497,P,2001-05-03,6489,10,62.08,8.17,,
353498,P,2001-07-23,68856,1,69.26,5.15,,
353499,P,2001-03-12,67334,9,25.55,5.01,,
353500,P,2000-06-14,8122,1,72.54,5.32,,
353501,P,2000-08-20,32675,9,45.78,2.44,,
353502,P,2001-06-15,67322,1,73.26,7.23,,
353503,P,2001-05-22,92066,6,93.28,8.39,,
353504,P,2001-12-24,12245,5,60.15,6.39,,
353505,P,2001-12-28,8205,4,86.75,7.26,,
353506,P,2001-05-05,61536,8,56.61,1.21,,
353507,P,2001-09-19,6382,6,44.69,1.70,,
353508,P,2001-03-16,38126,3,98.11,8.64,,
353509,P,2001-08-03,1472,3,93.77,9.40,,
353510,P,2002-07-12,26264,1,63.83,5.59,,
353511,P,2000-05-14,87654,3,92.29,6.25,,
353512,P,2001-07-27,34314,1,24.30,4.68,,
353513,P,2002-07-29,82138,10,40.03,2.21,,
353514,P,2001-04-05,80090,6,51.01,3.16,,
353515,P,2001-01-09,51844,6,55.94,7.01,,
353516,P,2002-03-07,91775,6,18.43,3.18,,
353517,P,2001-03-30,74074,1,57.40,4.63,,
353518,P,2002-07-21,32208,6,33.25,5.62,,
353519,P,2001-09-12,39462,4,64.56,2.54,,
353520,P,2002-05-12,79260,1,79.25,2.49,,
353521,P,2002-07-12,74472,3,82.09,2.84,,
353522,P,2000-06-09,67615,10,75.35,6.89,,
353523,P,2001-07-04,41235,2,46.41,1.48,,
353524,P,2001-08-07,45850,9,57.44,7.41,,
353525,P,2001-08-13,72041,7,5.28,7.79,,
353526,P,2002-02-14,57401,2,29.98,0.81,,
353527,P,2002-01-18,51606,6,15.46,8.50,,
353528,P,2001-12-11,82933,10,50.93,4.61,,
353529,P,2000-08-06,72223,1,32.87,5.06,,
353530,P,2001-06-12,7819,10,43.22,9.95,,
353531,P,2001-06-08,79530,2,1.97,8.25,,
353532,P,2000-12-03,59092,10,38.61,9.59,,
353533,P,2001-04-28,49505,5,83.87,0.95,,
353534,P,2000-04-12,69610,9,73.97,6.42,,
353535,P,2000-12-16,60298,9,12.22,2.10,,
353536,P,2001-06-03,87689,9,17.60,4.02,,
353537,P,2002-07-22,43174,10,66.27,2.63,,
353538,P,2001-11-12,57683,6,40.84,0.92,,
353539,P,2001-03-31,31240,6,86.58,6.42,,
353540,P,2000-11-12,23011,7,81.63,2.03,,
353541,P,2002-04-01,24810,8,31.47,7.96,,
353542,P,2001-02-21,57224,8,20.86,2.38,,
353543,P,2001-07-16,95411,10,43.28,8.97,,
353544,P,2001-10-04,90014,5,54.39,3.29,,
353545,P,2001-11-27,67637,4,59.91,6.82,,
353546,P,2001-10-09,13337,3,30.73,1.61,,
353547,P,2001-02-20,53945,4,54.32,2.44,,
353548,P,2001-04-09,24133,3,66.46,3.22,,
353549,P,2000-07-14,88477,2,61.72,0.65,,
353550,P,2000-11-03,77185,3,75.88,5.94,,
353551,P,2002-06-23,51996,9,16.19,5.16,,
353552,P,2001-01-04,16215,3,71.50,7.12,,
353553,P,2002-08-29,72375,2,90.79,0.14,,
353554,P,2001-04-18,75429,8,95.19,0.78,,
353555,P,2002-03-23,21565,9,85.71,2.35,,
353556,P,2002-07-08,69670,7,21.34,0.83,,
353557,P,2001-10-17,8447,1,17.51,6.64,,
353558,P,2001-02-15,51183,10,28.60,1.12,,
353559,P,2000-03-20,95178,3,34.95,9.97,,
353560,P,2002-08-19,62143,9,77.96,3.73,,
353561,P,2000-07-15,31352,10,92.63,1.58,,
353562,P,2002-01-11,39005,6,24.75,0.22,,
353563,P,2002-09-03,89928,9,62.18,0.31,,
353564,P,2002-04-27,60423,7,57.25,9.48,,
353565,P,2002-07-30,95459,5,15.21,7.79,,
353566,P,2001-08-20,42103,8,20.69,9.34,,
353567,P,2001-08-19,70986,10,69.08,7.98,,
353568,P,2001-03-04,1435,8,52.06,7.13,,
353569,P,2002-09-03,25066,8,89.73,7.26,,
353570,P,2002-01-07,53313,9,97.87,2.17,,
353571,P,2002-07-13,65879,10,52.54,8.31,,
353572,P,2000-11-11,94609,8,33.33,8.68,,
353573,P,2000-01-17,37747,4,6.89,3.16,,
353574,P,2000-01-06,35301,2,48.66,8.16,,
353575,P,2001-07-08,14867,8,62.88,3.61,,
353576,P,2001-06-09,28650,7,95.99,8.54,,
353577,P,2001-11-22,10256,2,23.10,4.78,,
353578,P,2001-03-02,11896,9,70.80,4.64,,
353579,P,2002-02-16,766,10,22.00,4.72,,
353580,P,2001-11-14,73178,7,37.38,2.88,,
353581,P,2000-07-14,97737,1,44.23,5.55,,
353582,P,2001-12-26,99849,1,44.07,7.43,,
353583,P,2002-07-20,6983,6,95.26,2.56,,
353584,P,2001-05-10,33768,3,38.81,9.56,,
353585,P,2000-02-12,79458,1,7.75,5.09,,
353586,P,2000-09-06,12004,1,66.77,9.60,,
353587,P,2000-02-17,72347,10,51.80,2.13,,
353588,P,2000-11-06,18885,7,37.86,8.62,,
353589,P,2000-01-29,40874,8,44.42,7.37,,
353590,P,2000-04-03,18325,6,53.34,6.07,,
353591,P,2001-10-21,81988,6,67.06,6.78,,
353592,P,2000-06-19,43259,1,98.63,9.43,,
353593,P,2001-10-26,170,9,6.43,7.21,,
353594,P,2000-03-05,22767,7,42.15,4.85,,
353595,P,2001-06-29,73690,4,57.25,8.49,,
353596,P,2001-05-02,97460,3,53.14,7.74,,
353597,P,2002-01-24,52169,10,58.27,9.77,,
353598,P,2002-09-24,2924,1,10.61,5.64,,
353599,P,2000-10-09,48102,1,54.87,5.71,,
353600,P,2000-06-01,10307,9,22.70,1.93,,
353601,P,2000-05-19,93358,7,73.26,5.96,,
353602,P,2000-03-31,47642,3,28.43,0.74,,
353603,P,2000-09-26,75588,9,83.33,7.03,,
353604,P,2001-04-12,21701,1,36.92,0.73,,
353605,P,2001-07-09,70944,9,7.61,8.15,,
353606,P,2001-01-01,77210,6,82.80,0.87,,
353607,P,2001-04-11,32402,7,85.63,2.35,,
353608,P,2001-03-26,3951,10,59.65,0.91,,
353609,P,2001-02-17,51851,10,56.20,1.37,,
353610,P,2001-05-27,81528,5,22.52,0.14,,
353611,P,2001-07-09,29478,9,47.46,2.70,,
353612,P,2001-09-29,82234,4,8.12,2.10,,
353613,P,2001-08-27,58203,4,11.14,7.34,,
353614,P,2001-06-13,41967,10,47.74,5.05,,
353615,P,2001-01-19,54329,9,27.60,0.18,,
353616,P,2000-10-29,37251,6,65.12,2.62,,
353617,P,2001-12-06,37727,6,30.70,1.88,,
353618,P,2002-04-09,48941,1,85.34,5.90,,
353619,P,2001-09-29,17927,10,21.85,4.68,,
353620,P,2001-04-30,20961,2,69.46,3.88,,
353621,P,2000-05-30,68773,5,59.16,5.69,,
353622,P,2000-04-10,10068,3,31.85,8.29,,
353623,P,2002-08-31,65509,10,97.45,2.17,,
353624,P,2000-03-15,22191,7,43.61,5.81,,
353625,P,2001-02-28,92527,3,1.08,4.02,,
353626,P,2001-05-02,1705,4,2.60,0.32,,
353627,P,2001-02-14,46884,3,96.00,5.10,,
353628,P,2001-02-11,30166,3,36.52,8.86,,
353629,P,2001-03-31,42073,1,1.62,2.08,,
353630,P,2002-03-03,58100,10,79.20,9.95,,
353631,P,2001-03-01,66802,3,73.37,7.53,,
353632,P,2001-03-29,18554,6,26.52,0.21,,
353633,P,2000-10-31,1208,5,32.87,7.13,,
353634,P,2001-08-18,83130,6,57.52,1.81,,
353635,P,2001-08-23,87988,2,66.40,1.09,,
353636,P,2000-11-12,14696,8,54.97,3.14,,
353637,P,2002-09-13,16785,3,58.67,5.98,,
353638,P,2002-09-25,37602,4,46.96,8.77,,
353639,P,2002-04-12,52089,1,63.45,7.75,,
353640,P,2001-04-24,52124,4,79.45,7.00,,
353641,P,2002-04-03,54423,6,3.18,3.78,,
353642,P,2001-06-06,7537,5,14.96,0.64,,
353643,P,2000-03-13,87370,5,45.14,6.26,,
353644,P,2001-12-13,61489,10,60.56,5.00,,
353645,P,2000-10-01,82272,10,42.01,3.79,,
353646,P,2001-10-10,25506,7,46.10,3.42,,
353647,P,2000-12-18,95346,5,95.44,8.56,,
353648,P,2002-05-06,50246,6,13.53,7.73,,
353649,P,2002-08-12,38762,4,49.22,9.67,,
353650,P,2001-02-28,25059,2,42.24,1.45,,
353651,P,2002-07-07,13757,5,47.74,0.26,,
353652,P,2002-07-08,17164,5,18.47,5.06,,
353653,P,2000-03-18,84095,5,80.79,3.87,,
353654,P,2000-11-16,6006,7,92.68,4.11,,
353655,P,2001-01-07,34813,8,61.74,4.70,,
353656,P,2002-03-03,40553,1,83.56,3.39,,
353657,P,2001-10-16,89103,7,48.50,2.01,,
353658,P,2001-06-26,64206,8,38.73,2.28,,
353659,P,2000-01-25,21255,7,16.59,3.43,,
353660,P,2002-04-19,57161,7,34.01,7.33,,
353661,P,2002-03-03,58931,1,58.31,1.75,,
353662,P,2000-02-13,55715,5,39.99,7.06,,
353663,P,2000-09-18,88023,3,70.87,0.24,,
353664,P,2000-11-02,80544,2,62.56,8.33,,
353665,P,2001-11-26,91805,4,48.42,5.07,,
353666,P,2001-03-17,78070,10,50.76,6.21,,
353667,P,2001-05-28,26940,7,12.70,4.05,,
353668,P,2000-08-04,29590,4,32.39,9.91,,
353669,P,2001-06-16,87831,2,19.46,6.51,,
353670,P,2000-01-26,36131,4,56.64,8.22,,
353671,P,2001-12-17,38381,6,88.11,1.66,,
353672,P,2001-09-25,67865,6,24.98,8.85,,
353673,P,2000-08-28,69895,3,29.94,5.09,,
353674,P,2000-08-15,6625,3,22.73,7.73,,
353675,P,2002-07-25,88085,3,44.00,0.23,,
353676,P,2000-03-21,14763,1,89.28,5.91,,
353677,P,2001-10-20,41062,10,28.01,0.44,,
353678,P,2001-02-03,93440,5,26.52,5.50,,
353679,P,2000-03-26,91960,3,69.78,3.55,,
353680,P,2002-01-06,99796,9,57.78,4.29,,
353681,P,2000-07-15,88839,9,88.67,9.49,,
353682,P,2001-06-08,31598,2,45.62,2.48,,
353683,P,2002-06-18,88479,10,99.19,6.08,,
353684,P,2001-04-19,3981,1,79.70,8.91,,
353685,P,2000-11-28,18759,2,79.35,7.94,,
353686,P,2001-01-05,87353,4,8.01,8.75,,
353687,P,2001-01-13,57358,3,40.25,2.42,,
353688,P,2000-08-18,89944,6,90.09,9.22,,
353689,P,2000-10-29,74037,6,62.35,9.48,,
353690,P,2000-02-20,32718,1,93.14,3.64,,
353691,P,2002-09-26,79014,9,50.69,1.23,,
353692,P,2000-01-11,29103,8,75.12,2.64,,
353693,P,2000-02-25,28553,3,45.83,3.16,,
353694,P,2000-01-04,82040,2,1.64,7.60,,
353695,P,2001-02-11,87131,8,33.39,3.62,,
353696,P,2001-04-09,87741,10,15.27,3.33,,
353697,P,2001-03-15,29628,6,92.06,1.16,,
353698,P,2001-08-21,2974,4,67.40,9.07,,
353699,P,2000-06-05,99757,2,8.72,6.86,,
353700,P,2002-07-16,74464,4,82.59,5.60,,
353701,P,2000-09-25,31806,9,32.98,7.29,,
353702,P,2000-05-15,79325,7,2.00,1.97,,
353703,P,2002-01-25,94005,10,4.61,7.14,,
353704,P,2002-01-27,62516,6,98.53,6.90,,
353705,P,2001-09-14,86221,7,30.14,1.29,,
353706,P,2001-06-12,82304,7,31.66,1.92,,
353707,P,2000-07-24,46633,5,82.85,1.21,,
353708,P,2001-05-08,63808,3,89.42,4.13,,
353709,P,2000-04-09,34262,8,15.39,7.35,,
353710,P,2001-05-04,31674,4,3.13,8.82,,
353711,P,2002-03-30,20265,9,8.22,1.97,,
353712,P,2000-05-25,31925,7,8.69,7.34,,
353713,P,2000-02-09,95568,6,80.79,0.39,,
353714,P,2001-06-25,98077,6,74.99,0.59,,
353715,P,2000-01-19,89653,3,20.89,9.08,,
353716,P,2000-03-10,26473,7,51.07,5.82,,
353717,P,2002-06-25,15729,9,43.08,8.71,,
353718,P,2000-12-26,22218,6,81.33,3.34,,
353719,P,2000-09-05,33785,3,40.57,5.88,,
353720,P,2002-03-09,88371,5,73.19,1.56,,
353721,P,2000-03-01,98596,6,91.78,8.28,,
353722,P,2000-12-15,55079,1,84.27,1.80,,
353723,P,2000-10-27,9481,7,19.11,5.39,,
353724,P,2002-02-24,39307,8,50.52,2.13,,
353725,P,2001-06-29,86923,8,44.69,9.51,,
353726,P,2002-03-07,20670,4,50.46,7.41,,
353727,P,2001-08-12,5080,7,0.48,2.15,,
353728,P,2000-04-12,52376,9,38.86,6.39,,
353729,P,2000-10-31,79176,1,8.30,4.74,,
353730,P,2000-08-28,90589,4,27.17,0.62,,
353731,P,2001-07-01,39689,10,61.84,0.82,,
353732,P,2001-01-28,54450,5,12.11,6.01,,
353733,P,2001-03-12,19931,6,78.45,1.10,,
353734,P,2000-09-20,19736,4,91.43,6.39,,
353735,P,2001-09-18,14995,7,3.77,3.54,,
353736,P,2000-07-19,8780,7,88.37,5.02,,
353737,P,2000-05-31,89501,7,58.18,1.89,,
353738,P,2002-01-23,64547,5,25.09,3.74,,
353739,P,2002-01-09,24096,8,19.49,9.64,,
353740,P,2001-09-06,35543,3,30.23,4.36,,
353741,P,2002-03-14,67170,6,88.01,9.66,,
353742,P,2001-02-21,39141,6,77.37,9.41,,
353743,P,2002-06-14,56648,2,56.90,8.04,,
353744,P,2002-08-21,86583,8,31.49,1.43,,
353745,P,2002-07-11,34858,4,51.53,4.50,,
353746,P,2002-04-01,1916,6,75.75,7.21,,
353747,P,2001-08-29,88376,5,89.59,9.74,,
353748,P,2000-04-17,13668,3,22.66,9.23,,
353749,P,2002-06-07,91196,1,57.14,5.38,,
