52263,P,2002-06-20,25767,8,5.24,5.13,,
52264,P,2001-05-22,54809,1,26.47,5.92,,
52265,P,2002-05-04,69084,6,29.97,9.99,,
52266,P,2000-04-25,76354,4,39.16,5.70,,
52267,P,2002-07-27,1592,9,4.39,0.92,,
52268,P,2002-04-13,78344,8,47.37,8.74,,
52269,P,2001-08-24,86581,2,83.63,2.36,,
52270,P,2000-12-21,96375,9,75.30,2.14,,
52271,P,2000-10-14,73346,9,14.61,9.65,,
52272,P,2001-03-10,14296,6,64.69,2.55,,
52273,P,2001-07-02,98093,1,42.37,2.11,,
52274,P,2000-08-30,13422,4,37.34,0.65,,
52275,P,2001-03-09,32196,4,97.60,7.42,,
52276,P,2000-02-18,54333,10,0.87,4.09,,
52277,P,2000-08-17,27681,2,61.10,7.39,,
52278,P,2000-01-07,66075,10,39.17,2.19,,
52279,P,2001-11-15,16902,2,48.04,9.04,,
52280,P,2001-04-29,33668,8,62.64,4.31,,
52281,P,2000-07-20,15063,3,3.54,1.99,,
52282,P,2001-08-18,7854,9,21.31,0.95,,
52283,P,2001-10-29,28639,9,39.82,0.78,,
52284,P,2000-03-01,96472,9,3.80,6.71,,
52285,P,2002-07-01,49366,9,13.46,5.54,,
52286,P,2002-07-05,28361,1,14.52,0.65,,
52287,P,2002-06-08,33600,6,32.79,0.62,,
52288,P,2000-10-26,95604,3,30.87,6.89,,
52289,P,2001-09-09,85903,10,74.82,7.76,,
52290,P,2000-05-01,9920,1,95.29,2.03,,
52291,P,2002-08-19,88730,4,47.97,6.80,,
52292,P,2001-07-15,53030,10,88.73,4.38,,
52293,P,2001-02-24,62397,1,38.84,5.47,,
52294,P,2000-01-24,29956,3,12.22,3.65,,
52295,P,2002-04-05,19141,6,36.08,6.37,,
52296,P,2001-05-02,86273,6,60.24,5.78,,
52297,P,2000-10-05,54151,4,91.76,4.70,,
52298,P,2001-01-03,79487,7,64.91,8.14,,
52299,P,2001-11-20,11040,9,79.94,3.52,,
52300,P,2002-05-03,77720,7,73.25,5.12,,
52301,P,2001-12-27,55345,9,75.91,9.60,,
52302,P,2000-08-14,34451,5,15.32,2.21,,
52303,P,2002-08-31,23297,8,42.46,3.17,,
52304,P,2000-01-19,14488,3,37.55,1.16,,
52305,P,2000-06-15,98665,6,9.22,5.51,,
52306,P,2000-09-02,75171,8,83.70,8.08,,
52307,P,2001-01-06,26615,2,34.71,3.69,,
52308,P,2001-12-08,78280,5,92.96,5.12,,
52309,P,2001-06-03,49204,5,85.05,2.11,,
52310,P,2000-12-15,46300,6,53.69,3.52,,
52311,P,2002-06-29,63882,1,41.56,7.72,,
52312,P,2002-07-19,54215,3,9.01,0.71,,
52313,P,2001-04-28,98161,2,63.94,9.35,,
52314,P,2000-02-21,55026,10,79.18,7.24,,
52315,P,2001-01-13,24636,9,27.19,3.93,,
52316,P,2000-03-26,77693,8,54.57,9.07,,
52317,P,2002-02-17,40483,10,3.68,6.50,,
52318,P,2001-11-29,75567,10,85.87,7.32,,
52319,P,2002-08-03,65490,5,91.35,9.36,,
52320,P,2000-06-22,61844,9,30.69,1.24,,
52321,P,2001-02-16,97916,4,48.03,7.22,,
52322,P,2000-06-30,78498,4,91.07,4.89,,
52323,P,2002-06-23,72137,6,5.18,6.34,,
52324,P,2002-06-07,62051,7,42.30,6.34,,
52325,P,2001-03-29,36461,4,64.07,5.72,,
52326,P,2001-09-07,71942,8,45.55,4.38,,
52327,P,2000-10-13,33245,10,49.17,2.08,,
52328,P,2001-06-06,79608,1,44.81,8.42,,
52329,P,2001-02-18,38205,10,29.88,8.06,,
52330,P,2000-03-25,17735,10,31.13,6.77,,
52331,P,2002-09-18,32458,2,99.77,0.26,,
52332,P,2001-08-27,31936,3,91.03,2.64,,
52333,P,2000-07-02,3453,5,65.09,4.59,,
52334,P,2001-07-19,15983,7,10.05,1.20,,
52335,P,2000-03-07,93906,4,44.14,6.07,,
52336,P,2001-11-15,12217,8,53.24,5.25,,
52337,P,2001-04-11,14340,10,7.47,2.19,,
52338,P,2002-05-14,7225,9,19.17,8.31,,
52339,P,2002-05-19,30432,10,72.73,8.04,,
52340,P,2000-01-10,38759,6,62.98,3.29,,
52341,P,2001-09-27,45267,2,65.49,9.91,,
52342,P,2001-06-30,50137,1,30.15,6.86,,
52343,P,2001-05-21,51939,9,60.86,3.85,,
52344,P,2000-05-19,38372,8,38.51,8.52,,
52345,P,2001-02-06,54868,2,95.64,0.79,,
52346,P,2002-06-06,95792,4,68.31,4.80,,
52347,P,2000-07-11,82939,7,4.70,2.52,,
52348,P,2000-08-14,69611,9,76.66,6.04,,
52349,P,2002-05-21,53657,1,59.40,7.21,,
52350,P,2000-04-27,94029,3,27.38,6.14,,
52351,P,2001-09-03,28093,1,13.56,5.47,,
52352,P,2001-04-01,95395,8,27.89,2.82,,
52353,P,2001-10-13,70693,6,37.96,5.99,,
52354,P,2001-05-04,60339,4,96.60,1.63,,
52355,P,2000-07-12,90573,9,15.85,8.12,,
52356,P,2000-12-09,66451,9,18.67,9.83,,
52357,P,2000-07-22,36375,8,88.49,4.93,,
52358,P,2002-01-13,70270,5,0.44,7.39,,
52359,P,2001-07-01,15780,8,62.78,1.34,,
52360,P,2000-12-16,89106,10,87.28,4.04,,
52361,P,2000-01-17,92830,8,5.02,8.37,,
52362,P,2001-08-23,94992,6,43.80,2.94,,
52363,P,2000-02-03,66439,8,4.40,4.34,,
52364,P,2001-06-22,71673,7,18.99,2.27,,
52365,P,2001-09-02,60055,9,38.57,5.21,,
52366,P,2002-01-26,95297,2,77.49,8.63,,
52367,P,2000-08-29,12424,4,71.65,9.77,,
52368,P,2000-08-03,93917,6,45.55,2.99,,
52369,P,2002-02-14,16828,8,54.77,3.08,,
52370,P,2001-08-11,30194,8,17.41,6.32,,
52371,P,2000-12-14,79315,10,70.42,8.88,,
52372,P,2001-08-06,11463,7,80.00,7.65,,
52373,P,2000-04-23,6764,4,97.60,6.57,,
52374,P,2002-02-02,84152,4,16.29,2.37,,
52375,P,2001-11-18,38146,9,3.32,9.09,,
52376,P,2001-04-08,3334,10,60.41,7.41,,
52377,P,2000-03-18,63655,6,7.07,4.50,,
52378,P,2000-01-10,62400,1,4.27,9.76,,
52379,P,2000-03-18,48839,5,25.15,1.75,,
52380,P,2000-01-31,83870,2,41.80,9.97,,
52381,P,2002-04-27,96932,8,52.23,0.28,,
52382,P,2002-08-28,28358,2,47.12,1.00,,
52383,P,2002-08-25,88847,7,89.77,9.64,,
52384,P,2001-01-05,20063,4,23.23,3.95,,
52385,P,2002-01-21,31804,6,63.79,6.70,,
52386,P,2000-11-30,48838,4,90.20,8.20,,
52387,P,2002-05-26,49940,2,98.58,5.65,,
52388,P,2002-03-07,39250,7,50.53,3.00,,
52389,P,2001-08-11,68090,9,73.23,7.40,,
52390,P,2001-06-19,45329,7,21.11,6.70,,
52391,P,2000-11-25,14205,6,40.43,1.44,,
52392,P,2000-04-21,91694,1,3.21,0.72,,
52393,P,2000-03-01,64306,4,61.00,1.98,,
52394,P,2001-02-03,71938,5,9.29,5.76,,
52395,P,2000-07-15,49293,6,0.39,3.86,,
52396,P,2000-03-30,61432,9,55.30,2.96,,
52397,P,2002-05-04,97130,5,25.38,3.35,,
52398,P,2001-07-28,24735,1,66.53,2.78,,
52399,P,2001-10-09,17852,9,68.97,9.45,,
52400,P,2002-09-19,62809,7,29.75,6.91,,
52401,P,2000-04-11,47523,1,28.66,8.52,,
52402,P,2001-07-09,94553,8,94.80,1.18,,
52403,P,2002-02-10,68516,5,86.02,0.07,,
52404,P,2000-11-25,29648,2,55.78,7.44,,
52405,P,2001-05-01,14046,6,60.59,4.52,,
52406,P,2002-08-17,87765,9,41.97,4.55,,
52407,P,2000-04-17,99571,9,25.78,2.88,,
52408,P,2001-12-07,40660,5,66.47,8.07,,
52409,P,2002-08-08,35734,7,16.91,3.15,,
52410,P,2000-07-16,75954,3,13.35,1.62,,
52411,P,2000-12-26,69024,6,50.50,8.97,,
52412,P,2001-03-13,82561,9,57.90,8.57,,
52413,P,2002-08-02,21114,7,52.60,0.49,,
52414,P,2000-07-21,23244,4,29.83,1.70,,
52415,P,2000-06-19,55749,10,93.44,6.97,,
52416,P,2002-03-27,16294,2,18.04,3.86,,
52417,P,2000-01-24,97,2,38.20,5.83,,
52418,P,2001-07-14,411,7,71.83,7.78,,
52419,P,2001-08-01,59161,10,33.48,1.58,,
52420,P,2001-06-02,46532,6,71.66,3.27,,
52421,P,2001-05-28,80286,9,41.44,5.65,,
52422,P,2000-11-20,58680,3,71.43,2.57,,
52423,P,2001-10-03,87274,2,85.57,2.53,,
52424,P,2002-01-04,16060,4,23.57,0.74,,
52425,P,2000-10-01,51457,3,30.53,8.59,,
52426,P,2000-10-25,20203,1,47.28,2.28,,
52427,P,2001-12-01,44224,4,72.84,8.45,,
52428,P,2002-08-15,4711,5,3.83,7.50,,
52429,P,2001-06-02,43198,6,62.21,1.15,,
52430,P,2002-03-28,11286,10,43.43,2.39,,
52431,P,2000-05-26,37049,10,21.37,5.98,,
52432,P,2002-07-11,57171,1,90.42,8.45,,
52433,P,2000-05-29,19799,4,98.55,5.84,,
52434,P,2000-09-25,22037,8,1.35,4.71,,
52435,P,2002-05-19,16198,10,77.85,2.04,,
52436,P,2000-10-25,59303,6,44.24,7.72,,
52437,P,2002-07-22,14741,7,18.60,0.66,,
52438,P,2001-03-29,23575,5,91.50,3.07,,
52439,P,2000-05-15,54436,3,30.33,8.54,,
52440,P,2000-03-05,45587,3,89.69,7.49,,
52441,P,2001-12-10,89564,8,76.78,8.47,,
52442,P,2001-01-29,21161,9,55.98,5.20,,
52443,P,2001-11-08,74454,3,33.38,5.71,,
52444,P,2000-03-09,79400,4,38.19,0.23,,
52445,P,2002-06-03,22846,6,10.01,0.23,,
52446,P,2001-10-03,32752,9,38.08,7.23,,
52447,P,2001-10-27,19149,6,22.26,7.97,,
52448,P,2000-03-31,36594,6,63.68,6.53,,
52449,P,2000-03-09,85526,2,60.86,9.30,,
52450,P,2000-04-02,9569,7,25.21,6.87,,
52451,P,2002-08-08,19288,3,2.25,1.15,,
52452,P,2001-06-18,74105,4,61.22,6.96,,
52453,P,2000-08-17,21900,1,62.00,6.01,,
52454,P,2000-06-16,14072,1,17.33,9.83,,
52455,P,2001-04-07,86732,4,80.40,6.20,,
52456,P,2002-01-07,92187,9,54.84,5.33,,
52457,P,2000-11-17,95993,3,13.93,9.70,,
52458,P,2002-09-22,41146,2,85.28,9.93,,
52459,P,2000-05-09,56836,8,77.93,9.87,,
52460,P,2002-09-16,74543,6,71.66,6.31,,
52461,P,2001-11-08,51529,8,69.08,5.24,,
52462,P,2002-06-11,62800,1,23.23,4.77,,
52463,P,2000-08-25,43088,9,91.91,0.37,,
52464,P,2002-06-18,69408,9,4.99,9.38,,
52465,P,2001-08-25,68476,5,14.39,1.58,,
52466,P,2001-12-09,19722,9,0.35,3.85,,
52467,P,2000-08-25,14568,7,70.14,7.81,,
52468,P,2001-02-20,46748,6,65.49,5.57,,
52469,P,2001-01-28,26152,9,73.29,5.39,,
52470,P,2000-01-23,1798,5,81.70,7.85,,
52471,P,2002-06-15,62212,10,14.90,2.35,,
52472,P,2001-10-07,94554,2,1.63,3.67,,
52473,P,2002-06-10,24477,10,58.30,3.86,,
52474,P,2000-06-10,18516,9,88.72,3.61,,
52475,P,2002-02-15,42095,4,77.88,0.44,,
52476,P,2000-10-16,85207,2,66.69,2.98,,
52477,P,2002-06-05,76394,6,31.95,3.08,,
52478,P,2000-10-13,59045,10,59.79,2.85,,
52479,P,2002-04-26,49239,8,30.66,3.47,,
52480,P,2001-03-19,49554,3,68.12,4.39,,
52481,P,2001-02-20,62699,6,78.44,9.00,,
52482,P,2002-01-29,71443,2,31.37,5.71,,
52483,P,2001-04-17,87962,7,83.10,2.86,,
52484,P,2000-02-16,90005,4,40.01,0.22,,
52485,P,2001-05-20,70149,10,6.19,8.06,,
52486,P,2001-04-08,59425,10,50.73,3.04,,
52487,P,2000-09-26,18355,9,70.15,0.96,,
52488,P,2001-06-02,59289,3,65.23,6.14,,
52489,P,2000-06-01,81823,5,9.44,1.06,,
52490,P,2000-11-13,76007,8,64.46,8.30,,
52491,P,2001-10-28,75724,2,8.85,4.61,,
52492,P,2000-08-24,60101,10,13.77,4.56,,
52493,P,2001-03-26,71677,2,44.24,3.42,,
52494,P,2001-09-10,97694,6,73.66,4.88,,
52495,P,2002-09-09,95736,9,88.10,3.32,,
52496,P,2000-07-04,31670,3,49.35,9.70,,
52497,P,2001-07-24,34878,5,76.09,3.39,,
52498,P,2001-05-16,50973,4,23.08,2.60,,
52499,P,2002-08-12,47250,1,13.40,3.28,,
52500,P,2001-06-25,27569,9,81.47,7.65,,
52501,P,2002-08-28,70157,4,9.56,7.18,,
52502,P,2002-02-13,18017,8,4.78,3.05,,
52503,P,2002-01-20,50470,7,90.71,0.92,,
52504,P,2002-02-10,67934,8,88.15,5.89,,
52505,P,2000-03-11,78124,10,62.80,4.23,,
52506,P,2002-05-28,95257,1,61.84,6.54,,
52507,P,2000-09-27,20641,9,99.73,5.97,,
52508,P,2002-05-08,49274,6,5.74,2.77,,
52509,P,2000-10-27,84200,5,41.15,1.46,,
52510,P,2002-08-16,58567,2,1.49,0.11,,
52511,P,2001-10-17,59038,7,65.87,4.68,,
52512,P,2001-12-11,78832,6,52.32,0.59,,
52513,P,2001-04-18,8792,7,34.04,6.14,,
52514,P,2002-04-06,81855,2,55.89,4.54,,
52515,P,2001-06-28,78772,9,41.53,3.61,,
52516,P,2000-01-16,75659,1,11.15,6.87,,
52517,P,2001-04-19,89942,3,30.09,5.26,,
52518,P,2001-04-08,61183,2,59.11,7.26,,
52519,P,2000-05-31,43492,2,94.24,3.07,,
52520,P,2000-04-04,98071,5,24.86,2.01,,
52521,P,2002-02-23,76524,8,44.93,1.26,,
52522,P,2001-06-15,129,5,81.21,3.91,,
52523,P,2001-12-24,70359,2,30.33,1.74,,
52524,P,2001-11-07,67747,3,99.62,5.23,,
52525,P,2002-03-23,52247,10,33.12,7.84,,
52526,P,2000-03-23,74474,4,84.02,5.17,,
52527,P,2001-03-24,67559,9,67.23,7.22,,
52528,P,2000-09-10,45938,10,50.18,9.50,,
52529,P,2002-09-25,14140,10,20.78,0.56,,
52530,P,2001-07-08,64682,3,28.71,2.38,,
52531,P,2001-02-26,26267,2,5.55,2.50,,
52532,P,2001-01-26,11552,8,23.24,0.44,,
52533,P,2000-01-31,44005,7,5.20,3.95,,
52534,P,2000-08-04,7584,10,33.06,1.54,,
52535,P,2002-06-16,99092,2,94.62,0.88,,
52536,P,2002-07-13,30897,10,73.89,2.28,,
52537,P,2001-11-11,1117,2,11.19,2.03,,
52538,P,2000-04-11,72627,7,74.55,3.66,,
52539,P,2001-03-26,84490,8,40.10,5.86,,
52540,P,2001-08-14,94598,4,14.11,6.63,,
52541,P,2000-05-08,18168,7,99.79,6.14,,
52542,P,2000-05-01,11785,8,35.78,7.81,,
52543,P,2000-08-30,85907,8,1.42,5.22,,
52544,P,2000-02-04,46308,10,37.71,2.44,,
52545,P,2000-08-07,72045,10,91.39,3.21,,
52546,P,2002-08-06,53041,2,80.62,6.58,,
52547,P,2001-09-06,29508,10,58.20,8.70,,
52548,P,2001-11-01,98579,3,87.55,7.29,,
52549,P,2001-08-30,67366,7,71.48,2.65,,
52550,P,2000-09-12,3501,4,17.51,3.61,,
52551,P,2001-04-15,70046,5,89.16,4.37,,
52552,P,2001-08-13,10723,7,48.97,5.58,,
52553,P,2002-09-13,58140,8,70.99,8.72,,
52554,P,2000-11-08,67444,6,94.73,1.89,,
52555,P,2001-05-25,36001,5,67.97,4.37,,
52556,P,2002-01-03,33804,6,66.01,4.27,,
52557,P,2000-04-09,2970,10,72.04,9.17,,
52558,P,2000-10-12,27034,3,32.58,9.81,,
52559,P,2001-02-20,8432,9,92.20,4.04,,
52560,P,2001-04-13,3009,10,39.38,9.42,,
52561,P,2002-05-14,91533,6,61.61,6.18,,
52562,P,2001-10-21,9909,1,20.71,6.30,,
52563,P,2000-06-17,92554,9,73.12,0.01,,
52564,P,2001-06-11,2808,3,82.87,8.12,,
52565,P,2001-10-18,5913,10,41.64,2.92,,
52566,P,2000-12-07,51325,1,37.39,4.44,,
52567,P,2001-08-16,71345,2,81.62,7.90,,
52568,P,2000-10-18,19762,4,99.94,7.88,,
52569,P,2001-11-21,30032,1,8.24,2.80,,
52570,P,2000-12-06,91930,5,1.03,6.19,,
52571,P,2000-10-04,52080,4,60.00,4.21,,
52572,P,2002-06-13,3567,4,98.40,0.04,,
52573,P,2002-06-16,41417,10,49.79,2.33,,
52574,P,2001-11-19,31665,4,97.35,5.86,,
52575,P,2000-10-07,89654,4,12.83,5.43,,
52576,P,2002-02-05,56284,1,79.61,8.33,,
52577,P,2001-12-03,90447,4,67.74,3.45,,
52578,P,2001-04-17,36383,7,37.42,9.59,,
52579,P,2001-12-18,30379,6,25.04,1.72,,
52580,P,2002-05-01,53626,4,46.02,2.96,,
52581,P,2002-07-17,14425,3,28.45,3.68,,
52582,P,2000-12-16,41630,9,92.71,2.90,,
52583,P,2001-08-15,54953,5,68.66,4.60,,
52584,P,2001-11-07,66634,7,46.67,3.49,,
52585,P,2002-05-22,13383,10,0.18,2.58,,
52586,P,2002-06-29,11337,3,35.73,7.75,,
52587,P,2000-08-26,56843,6,37.79,7.80,,
52588,P,2000-03-30,95363,3,87.48,3.27,,
52589,P,2001-04-21,48664,5,67.41,4.16,,
52590,P,2000-10-17,23052,7,42.17,1.76,,
52591,P,2001-12-20,1440,5,49.08,1.46,,
52592,P,2000-01-27,63172,5,60.55,5.70,,
52593,P,2002-08-08,17920,1,7.27,8.88,,
52594,P,2001-04-01,79306,2,56.41,5.84,,
52595,P,2002-02-25,16781,3,32.46,5.45,,
52596,P,2002-02-22,46910,4,82.02,2.95,,
52597,P,2001-11-13,66233,8,97.15,7.17,,
52598,P,2002-09-08,10010,5,99.63,3.08,,
52599,P,2001-09-17,79818,9,94.25,1.24,,
52600,P,2001-10-05,43446,7,80.29,1.22,,
52601,P,2002-03-02,34266,4,56.72,0.15,,
52602,P,2002-02-08,29362,10,99.42,9.55,,
52603,P,2001-10-28,21774,2,53.69,8.19,,
52604,P,2000-08-13,66982,7,79.93,7.29,,
52605,P,2000-03-24,79259,4,70.20,8.20,,
52606,P,2000-03-04,52240,10,83.36,9.18,,
52607,P,2002-01-15,40223,8,49.16,5.72,,
52608,P,2000-08-29,47118,7,84.29,9.58,,
52609,P,2000-03-30,79893,10,7.46,0.97,,
52610,P,2000-05-27,38667,4,94.50,6.20,,
52611,P,2000-11-24,76840,8,60.52,9.67,,
52612,P,2002-06-24,79544,1,40.46,9.72,,
52613,P,2001-12-20,99776,1,56.48,1.59,,
52614,P,2001-04-14,32039,7,4.66,1.14,,
52615,P,2000-08-04,62507,6,82.37,9.27,,
52616,P,2001-12-09,75455,10,33.86,8.06,,
52617,P,2000-08-05,7834,4,79.78,1.92,,
52618,P,2001-11-22,54026,9,9.86,6.58,,
52619,P,2000-12-04,25792,10,15.53,4.92,,
52620,P,2002-09-04,67460,3,52.31,5.82,,
52621,P,2001-04-23,51373,1,25.24,0.20,,
52622,P,2000-12-03,86947,7,65.82,7.54,,
52623,P,2002-02-12,35385,4,92.91,8.49,,
52624,P,2002-08-25,5908,10,73.34,7.86,,
52625,P,2001-08-09,82786,1,54.33,6.41,,
52626,P,2002-06-23,41921,8,40.03,8.92,,
52627,P,2002-07-11,70147,7,94.79,2.66,,
52628,P,2001-05-13,44937,3,12.05,1.54,,
52629,P,2002-02-10,63096,7,11.37,9.80,,
52630,P,2002-06-12,80648,3,15.58,7.00,,
52631,P,2001-12-10,87527,4,56.28,0.30,,
52632,P,2002-02-06,24075,4,11.21,2.90,,
52633,P,2002-05-08,7889,1,90.96,2.84,,
52634,P,2002-05-07,43847,4,76.47,0.01,,
52635,P,2001-09-06,83287,7,34.83,6.89,,
52636,P,2001-10-15,3272,7,76.24,9.28,,
52637,P,2001-05-08,74620,1,58.12,2.10,,
52638,P,2000-04-11,53873,10,7.33,9.79,,
52639,P,2002-07-16,6110,8,80.90,6.54,,
52640,P,2001-08-10,78437,10,44.69,9.35,,
52641,P,2000-10-28,76612,8,11.38,7.35,,
52642,P,2001-10-11,43840,9,8.04,6.72,,
52643,P,2001-08-22,96566,10,18.62,4.03,,
52644,P,2000-03-10,41208,10,37.88,9.88,,
52645,P,2000-07-06,78528,10,62.06,4.06,,
52646,P,2000-12-27,75030,6,1.54,4.98,,
52647,P,2002-09-08,34502,2,44.97,2.08,,
52648,P,2001-03-18,12418,7,64.24,8.87,,
52649,P,2002-07-01,94855,7,37.36,4.30,,
52650,P,2002-07-10,75335,10,55.08,1.59,,
52651,P,2000-02-17,54122,5,62.67,4.43,,
52652,P,2002-06-21,937,2,39.11,6.72,,
52653,P,2002-04-08,35812,10,37.25,1.05,,
52654,P,2001-02-24,3288,9,93.59,9.33,,
52655,P,2000-03-14,45346,10,54.57,4.43,,
52656,P,2000-06-26,41979,10,95.35,8.99,,
52657,P,2000-07-29,79384,2,10.94,9.01,,
52658,P,2001-01-03,94415,6,32.04,3.02,,
52659,P,2002-07-29,68117,3,11.40,3.36,,
