281642,P,2000-05-18,46168,9,15.83,0.27,,
281643,P,2000-01-25,61218,5,87.49,3.59,,
281644,P,2002-02-11,60859,7,17.19,7.86,,
281645,P,2001-09-30,88676,1,62.71,2.30,,
281646,P,2001-05-10,58745,9,63.40,6.32,,
281647,P,2001-01-02,26387,8,38.57,0.51,,
281648,P,2001-04-10,31363,9,36.93,9.02,,
281649,P,2000-03-31,31659,9,92.81,1.66,,
281650,P,2001-02-13,27199,4,5.08,1.47,,
281651,P,2001-10-28,59073,1,79.20,3.23,,
281652,P,2002-06-15,56369,6,71.16,4.81,,
281653,P,2001-12-26,29185,4,78.47,0.79,,
281654,P,2000-05-05,91613,1,90.05,8.10,,
281655,P,2002-07-07,45486,6,87.55,7.88,,
281656,P,2001-12-02,25733,4,75.47,1.15,,
281657,P,2002-09-04,1873,5,72.15,6.99,,
281658,P,2002-08-03,99831,5,86.47,9.80,,
281659,P,2001-08-04,47160,10,23.30,1.69,,
281660,P,2000-08-12,26504,8,25.87,8.71,,
281661,P,2000-05-14,11494,6,86.60,0.30,,
281662,P,2002-05-13,64387,10,91.14,4.84,,
281663,P,2000-10-28,5349,10,3.77,6.72,,
281664,P,2000-08-24,74564,4,90.10,2.89,,
281665,P,2002-07-25,8378,10,89.55,9.30,,
281666,P,2000-05-08,28741,3,11.76,2.71,,
281667,P,2000-05-07,22523,7,90.76,8.87,,
281668,P,2000-05-18,65597,1,69.70,9.92,,
281669,P,2001-01-26,25072,7,67.39,6.12,,
281670,P,2001-11-14,82517,7,92.76,4.73,,
281671,P,2001-03-20,11243,10,28.68,5.37,,
281672,P,2002-03-27,26526,4,84.20,1.24,,
281673,P,2002-01-08,14583,9,28.29,2.77,,
281674,P,2000-02-28,3897,7,13.14,6.26,,
281675,P,2000-05-27,79256,7,30.41,8.27,,
281676,P,2002-03-18,12332,4,13.07,1.52,,
281677,P,2000-12-09,24549,9,20.58,7.67,,
281678,P,2002-05-01,13017,4,46.47,0.46,,
281679,P,2001-11-09,75459,4,25.80,8.57,,
281680,P,2000-12-14,45999,4,12.42,7.35,,
281681,P,2000-05-08,34584,4,97.38,9.32,,
281682,P,2000-12-24,36873,8,42.23,9.93,,
281683,P,2000-11-18,32067,2,22.19,5.60,,
281684,P,2000-04-11,98267,8,16.23,6.20,,
281685,P,2000-07-11,23987,6,66.82,7.32,,
281686,P,2002-08-10,35297,3,47.87,7.49,,
281687,P,2000-02-13,13864,9,77.18,6.63,,
281688,P,2001-09-28,58843,1,35.26,3.74,,
281689,P,2002-04-11,68378,2,27.88,1.73,,
281690,P,2002-07-12,13368,1,38.97,7.15,,
281691,P,2001-03-27,97807,4,61.39,1.01,,
281692,P,2000-07-27,26459,7,71.38,8.95,,
281693,P,2001-10-08,11162,9,85.27,6.80,,
281694,P,2000-06-14,47945,8,56.25,9.68,,
281695,P,2001-01-05,39211,7,86.32,8.07,,
281696,P,2001-09-01,88475,5,56.77,3.60,,
281697,P,2001-12-01,77093,3,49.85,5.23,,
281698,P,2002-09-14,78786,9,77.66,8.31,,
281699,P,2000-07-07,7890,3,96.21,1.07,,
281700,P,2002-07-20,28733,2,48.85,2.50,,
281701,P,2000-11-25,38467,4,36.49,3.40,,
281702,P,2000-06-22,60773,4,87.77,0.12,,
281703,P,2001-08-07,36299,7,65.63,2.77,,
281704,P,2001-03-07,63213,5,88.59,4.57,,
281705,P,2000-11-18,46685,1,72.15,3.20,,
281706,P,2001-06-04,83112,1,82.46,5.95,,
281707,P,2001-01-10,12563,3,35.76,4.53,,
281708,P,2000-06-05,28203,1,12.86,3.38,,
281709,P,2000-12-21,32776,9,52.55,2.81,,
281710,P,2001-10-08,16735,2,41.91,1.87,,
281711,P,2000-09-23,14873,8,46.03,4.67,,
281712,P,2001-09-15,49153,1,52.01,8.18,,
281713,P,2002-01-29,74855,3,99.88,3.11,,
281714,P,2001-03-31,77641,4,81.56,6.16,,
281715,P,2002-07-31,52981,4,62.76,0.15,,
281716,P,2001-11-20,37732,3,0.59,3.28,,
281717,P,2000-01-12,40754,1,27.68,9.06,,
281718,P,2000-07-18,36178,6,62.86,9.49,,
281719,P,2000-11-30,85169,5,23.86,5.01,,
281720,P,2002-04-29,60991,8,20.62,5.44,,
281721,P,2002-05-19,49895,10,50.06,8.26,,
281722,P,2000-08-11,24055,7,63.59,2.15,,
281723,P,2000-01-08,49535,5,0.92,2.76,,
281724,P,2000-11-26,97378,3,58.84,6.02,,
281725,P,2000-01-19,70179,7,28.17,8.98,,
281726,P,2002-09-15,50683,10,65.26,3.94,,
281727,P,2001-06-20,54027,5,91.74,4.00,,
281728,P,2001-02-23,34004,9,74.31,1.96,,
281729,P,2002-07-11,73862,9,8.66,6.13,,
281730,P,2002-02-08,52915,9,19.09,2.99,,
281731,P,2000-05-05,31862,4,57.61,6.90,,
281732,P,2000-08-16,68540,7,94.99,0.09,,
281733,P,2002-01-30,49757,4,82.91,7.51,,
281734,P,2000-01-10,60599,3,32.20,1.97,,
281735,P,2002-06-14,2295,2,39.08,4.87,,
281736,P,2000-04-21,72898,3,74.64,5.94,,
281737,P,2001-06-25,42060,8,31.32,5.69,,
281738,P,2000-12-10,92430,9,62.58,4.09,,
281739,P,2001-09-28,10197,4,36.90,3.70,,
281740,P,2000-04-18,27281,4,70.36,3.64,,
281741,P,2000-09-03,14322,10,23.19,0.43,,
281742,P,2002-02-20,92385,7,22.34,9.72,,
281743,P,2001-12-23,63645,8,45.51,1.95,,
281744,P,2001-03-21,34620,5,86.96,0.63,,
281745,P,2000-08-02,33917,10,56.08,3.80,,
281746,P,2002-01-17,4276,8,69.81,3.36,,
281747,P,2002-05-07,18710,6,18.62,4.22,,
281748,P,2000-10-19,44981,9,59.32,7.72,,
281749,P,2000-10-10,66241,5,12.74,3.06,,
281750,P,2002-06-07,61115,7,5.57,2.30,,
281751,P,2000-10-17,93300,8,69.79,7.28,,
281752,P,2000-03-05,41951,10,39.76,3.40,,
281753,P,2000-12-08,64484,5,83.30,1.06,,
281754,P,2002-05-07,57878,6,48.50,0.49,,
281755,P,2001-05-09,88270,9,90.57,9.71,,
281756,P,2002-02-28,83173,2,49.94,6.70,,
281757,P,2002-09-09,32007,9,16.23,3.68,,
281758,P,2001-07-04,53236,5,12.81,2.30,,
281759,P,2001-08-24,23804,1,56.74,6.40,,
281760,P,2000-08-11,64949,6,6.26,7.22,,
281761,P,2002-08-11,37230,4,62.68,1.71,,
281762,P,2001-06-29,99859,3,5.00,8.05,,
281763,P,2001-12-29,24386,10,10.13,1.90,,
281764,P,2001-03-09,93624,6,54.43,8.56,,
281765,P,2000-08-17,99820,5,33.51,7.15,,
281766,P,2001-05-10,91675,9,39.37,7.03,,
281767,P,2001-04-21,35373,4,67.03,2.09,,
281768,P,2000-08-15,56673,5,83.39,4.72,,
281769,P,2001-07-07,61729,8,25.51,1.41,,
281770,P,2002-08-16,71436,6,1.79,1.63,,
281771,P,2002-09-26,47308,9,35.84,3.64,,
281772,P,2000-11-05,26220,3,35.05,3.01,,
281773,P,2000-04-28,28103,3,38.33,1.07,,
281774,P,2001-12-08,95663,6,71.14,3.07,,
281775,P,2001-03-17,70008,5,91.13,9.02,,
281776,P,2001-12-02,94064,7,84.26,0.47,,
281777,P,2000-01-26,55903,10,74.30,7.73,,
281778,P,2001-12-09,27562,10,8.46,2.77,,
281779,P,2002-04-11,15379,2,51.94,8.54,,
281780,P,2002-06-17,21924,4,74.97,7.35,,
281781,P,2002-09-16,42892,7,9.99,0.73,,
281782,P,2002-03-26,16075,2,72.79,8.75,,
281783,P,2001-06-10,88079,10,8.78,8.09,,
281784,P,2001-11-02,14781,3,8.53,3.10,,
281785,P,2002-03-14,91977,8,72.98,6.14,,
281786,P,2000-12-04,31474,8,19.54,5.24,,
281787,P,2001-07-31,44787,3,75.18,1.10,,
281788,P,2000-06-04,88658,10,23.43,2.28,,
281789,P,2001-10-18,14897,6,77.31,2.76,,
281790,P,2001-09-28,12162,9,68.45,5.62,,
281791,P,2000-08-14,69049,7,23.84,8.17,,
281792,P,2001-02-07,76194,8,67.87,3.53,,
281793,P,2002-08-29,97528,3,38.81,5.51,,
281794,P,2000-12-17,25127,9,93.64,8.37,,
281795,P,2002-08-06,21256,2,60.99,4.05,,
281796,P,2000-12-13,98511,1,84.88,1.77,,
281797,P,2000-02-12,1378,4,7.86,3.87,,
281798,P,2000-09-10,380,8,24.75,6.82,,
281799,P,2002-03-27,48134,1,72.01,6.02,,
281800,P,2000-06-11,13165,1,80.26,9.05,,
281801,P,2001-04-11,54908,3,56.66,2.79,,
281802,P,2002-07-04,81561,2,11.51,1.42,,
281803,P,2001-01-08,96441,2,40.08,6.39,,
281804,P,2002-08-04,16542,6,69.90,8.72,,
281805,P,2002-09-19,60311,7,87.12,8.18,,
281806,P,2000-04-28,84134,3,56.40,6.35,,
281807,P,2002-07-19,43033,5,17.86,8.11,,
281808,P,2001-06-19,7157,2,4.46,7.63,,
281809,P,2002-08-10,93356,7,30.34,2.18,,
281810,P,2001-09-27,14087,5,53.90,7.28,,
281811,P,2002-04-27,59207,9,12.21,8.81,,
281812,P,2001-11-30,66873,10,93.64,7.34,,
281813,P,2001-11-11,21995,10,23.83,4.80,,
281814,P,2001-09-14,36422,6,42.70,5.46,,
281815,P,2000-12-07,49207,5,94.10,7.41,,
281816,P,2002-03-15,9859,6,58.38,6.26,,
281817,P,2000-08-19,81350,3,15.64,9.47,,
281818,P,2001-01-21,10491,8,24.53,2.40,,
281819,P,2000-08-06,36995,6,40.30,5.57,,
281820,P,2002-05-03,61021,10,67.92,9.91,,
281821,P,2000-09-11,56338,7,50.46,5.96,,
281822,P,2002-02-20,37190,8,60.45,9.81,,
281823,P,2001-03-22,93228,2,19.32,0.70,,
281824,P,2002-05-12,28701,3,34.93,3.41,,
281825,P,2002-04-08,45767,6,1.89,4.76,,
281826,P,2002-04-28,45658,8,23.86,3.85,,
281827,P,2000-09-20,92615,3,40.35,1.73,,
281828,P,2000-07-17,51233,8,36.80,9.81,,
281829,P,2002-06-04,78624,1,23.63,5.17,,
281830,P,2002-08-01,49827,2,19.21,2.19,,
281831,P,2000-01-01,68624,8,73.62,7.85,,
281832,P,2000-04-24,42738,10,53.53,4.64,,
281833,P,2002-08-09,32393,9,40.89,5.14,,
281834,P,2000-05-27,32686,1,37.23,7.12,,
281835,P,2001-10-23,15413,8,26.24,3.36,,
281836,P,2001-05-28,37527,7,48.57,0.46,,
281837,P,2001-07-02,34846,3,70.09,2.19,,
281838,P,2001-12-18,81351,6,98.46,4.78,,
281839,P,2000-11-27,9434,1,30.11,3.90,,
281840,P,2000-07-05,32096,3,31.07,7.64,,
281841,P,2000-07-08,81139,6,69.11,9.71,,
281842,P,2001-10-24,80533,7,46.23,2.10,,
281843,P,2002-03-01,16458,9,88.45,2.78,,
281844,P,2002-07-31,37977,5,59.45,6.10,,
281845,P,2002-02-10,62513,3,93.16,9.75,,
281846,P,2002-09-01,47088,9,87.39,0.01,,
281847,P,2001-11-23,67831,9,63.16,8.59,,
281848,P,2000-04-24,57401,3,50.77,1.26,,
281849,P,2001-03-28,66093,4,15.12,8.01,,
281850,P,2000-08-14,66688,10,2.22,9.09,,
281851,P,2000-10-28,20948,2,30.68,1.06,,
281852,P,2000-03-05,63265,2,74.39,7.72,,
281853,P,2000-05-01,5133,1,16.84,3.04,,
281854,P,2002-05-14,30144,2,80.61,4.72,,
281855,P,2001-01-24,67909,2,35.00,3.69,,
281856,P,2000-12-18,96988,3,21.99,3.81,,
281857,P,2001-09-03,20702,5,62.14,5.72,,
281858,P,2002-06-19,49438,4,11.35,0.25,,
281859,P,2002-07-22,66028,4,32.33,7.75,,
281860,P,2000-09-11,25616,6,7.89,9.29,,
281861,P,2002-07-01,65082,10,2.04,8.93,,
281862,P,2000-03-19,82454,3,37.85,4.83,,
281863,P,2002-04-30,27153,1,70.05,8.83,,
281864,P,2002-05-14,70003,2,7.10,1.89,,
281865,P,2002-04-01,7787,7,92.13,2.03,,
281866,P,2001-01-18,53555,7,12.24,7.96,,
281867,P,2000-04-03,21990,8,56.83,3.39,,
281868,P,2002-03-18,67648,1,89.67,8.02,,
281869,P,2002-07-17,17086,3,20.97,2.04,,
281870,P,2002-02-25,27337,3,21.22,4.07,,
281871,P,2002-05-23,73664,3,26.26,6.17,,
281872,P,2002-01-26,94152,7,42.43,9.28,,
281873,P,2002-04-20,71841,1,4.68,5.18,,
281874,P,2000-09-09,64459,2,46.04,7.23,,
281875,P,2000-06-09,16090,2,17.71,8.40,,
281876,P,2001-11-25,5935,2,2.73,3.14,,
281877,P,2000-10-25,94136,7,65.54,7.86,,
281878,P,2000-07-04,19482,6,31.72,0.97,,
281879,P,2002-04-19,43315,3,26.72,0.61,,
281880,P,2000-02-06,3193,1,27.95,8.21,,
281881,P,2002-01-01,99530,5,95.38,4.76,,
281882,P,2001-06-15,77254,9,5.91,8.68,,
281883,P,2001-10-14,13076,2,11.14,3.91,,
281884,P,2001-10-27,34276,10,95.94,5.33,,
281885,P,2002-04-21,54572,2,5.50,0.81,,
281886,P,2001-06-06,88402,10,24.35,6.54,,
281887,P,2000-01-28,82673,10,74.53,9.70,,
281888,P,2000-12-12,48575,1,72.09,7.14,,
281889,P,2001-12-12,11092,6,3.75,6.19,,
281890,P,2001-03-06,56005,7,20.49,4.96,,
281891,P,2002-03-26,12149,5,73.19,4.21,,
281892,P,2002-07-13,64477,4,17.79,3.07,,
281893,P,2000-06-29,22483,6,42.58,2.72,,
281894,P,2002-07-20,499,3,82.67,4.67,,
281895,P,2001-10-18,46086,6,72.60,8.89,,
281896,P,2000-02-05,50583,5,70.93,3.12,,
281897,P,2001-03-11,66239,10,60.62,7.02,,
281898,P,2002-04-16,78842,8,6.16,1.22,,
281899,P,2002-07-30,27805,2,27.36,1.01,,
281900,P,2000-03-31,28887,6,45.43,5.14,,
281901,P,2000-10-16,20935,6,68.55,0.48,,
281902,P,2001-09-14,3529,3,38.34,6.11,,
281903,P,2000-06-22,42625,3,2.61,9.59,,
281904,P,2001-02-20,41638,8,95.35,9.73,,
281905,P,2000-05-16,95162,1,11.41,7.14,,
281906,P,2002-06-24,83244,6,99.71,3.93,,
281907,P,2001-03-14,1613,4,61.74,4.35,,
281908,P,2001-05-28,46790,5,3.36,9.18,,
281909,P,2002-05-22,21321,8,47.35,1.28,,
281910,P,2002-04-23,91817,5,68.06,9.88,,
281911,P,2002-03-29,7330,4,73.39,8.62,,
281912,P,2000-12-04,8023,2,66.99,1.60,,
281913,P,2002-09-02,44480,9,94.98,2.95,,
281914,P,2001-06-30,51398,2,29.45,4.79,,
281915,P,2000-05-11,22345,1,60.62,2.76,,
281916,P,2000-03-07,9719,10,29.48,2.41,,
281917,P,2000-11-05,50669,2,18.85,6.80,,
281918,P,2001-06-23,90200,9,75.05,3.54,,
281919,P,2002-07-30,8520,10,61.15,0.93,,
281920,P,2001-08-12,87721,8,58.73,8.43,,
281921,P,2001-06-12,99508,6,47.21,2.84,,
281922,P,2001-12-24,89397,8,38.28,5.28,,
281923,P,2002-03-17,19849,6,71.02,6.92,,
281924,P,2002-08-31,31873,4,33.68,5.73,,
281925,P,2000-07-07,91802,10,90.66,1.18,,
281926,P,2001-12-19,33387,7,13.75,5.17,,
281927,P,2001-12-10,61356,1,89.78,6.98,,
281928,P,2000-09-11,2202,7,57.67,7.06,,
281929,P,2000-07-27,44953,1,18.66,5.60,,
281930,P,2001-02-06,20115,7,77.59,8.49,,
281931,P,2001-06-06,65140,4,82.12,7.70,,
281932,P,2002-09-05,91532,4,80.01,9.50,,
281933,P,2002-04-24,88678,4,74.11,7.70,,
281934,P,2001-12-25,1624,1,17.07,8.88,,
281935,P,2002-03-19,38935,3,95.66,0.64,,
281936,P,2000-08-02,99366,4,51.58,8.69,,
281937,P,2001-01-11,31266,5,11.20,3.71,,
281938,P,2000-01-29,55818,7,71.46,6.31,,
281939,P,2000-12-21,4925,10,31.46,4.85,,
281940,P,2000-11-16,81890,3,20.60,7.76,,
281941,P,2002-02-18,43219,5,30.39,5.27,,
281942,P,2000-01-05,80947,8,54.04,3.64,,
281943,P,2000-01-09,18208,3,43.91,1.84,,
281944,P,2002-04-08,26724,3,50.73,3.12,,
281945,P,2002-06-17,66111,3,95.08,0.59,,
281946,P,2001-03-24,88271,10,40.87,4.14,,
281947,P,2002-02-15,30353,3,41.57,0.10,,
281948,P,2002-02-12,53599,7,16.05,4.60,,
281949,P,2000-03-18,82866,2,41.94,0.21,,
281950,P,2001-04-19,38870,8,41.71,7.72,,
281951,P,2002-03-29,22027,4,26.66,3.83,,
281952,P,2001-08-16,64145,8,62.21,3.80,,
281953,P,2001-11-02,29185,3,59.43,4.96,,
281954,P,2000-03-05,7669,7,81.03,6.07,,
281955,P,2001-07-28,90744,9,39.76,8.38,,
281956,P,2000-01-14,78715,7,9.72,2.83,,
281957,P,2002-05-31,6411,3,45.89,6.16,,
281958,P,2000-05-06,57037,4,46.34,5.92,,
281959,P,2002-06-05,23191,1,87.82,4.19,,
281960,P,2001-07-02,58606,3,86.37,7.11,,
281961,P,2002-04-21,99590,5,84.33,4.83,,
281962,P,2002-05-12,54593,7,50.92,6.47,,
281963,P,2000-11-16,87993,8,77.56,6.32,,
281964,P,2001-10-27,1475,3,57.10,0.81,,
281965,P,2000-12-16,47182,4,13.34,2.86,,
281966,P,2000-12-10,57502,8,0.29,9.36,,
281967,P,2000-10-30,81595,4,33.53,2.95,,
281968,P,2001-10-26,59919,10,50.86,2.73,,
281969,P,2002-01-17,24109,9,78.73,1.35,,
281970,P,2000-04-26,15688,2,4.90,5.18,,
281971,P,2002-03-13,20682,9,55.15,5.40,,
281972,P,2002-05-16,30503,1,58.41,1.28,,
281973,P,2000-01-07,84912,8,30.93,7.26,,
281974,P,2000-06-22,28686,4,70.35,2.96,,
281975,P,2000-09-24,8772,6,98.54,9.07,,
281976,P,2002-03-05,63942,1,85.62,3.69,,
281977,P,2000-01-27,16220,2,69.89,2.79,,
281978,P,2000-10-25,88196,2,87.97,1.71,,
281979,P,2000-02-01,68317,5,97.00,1.22,,
281980,P,2000-07-02,87952,1,79.12,5.52,,
281981,P,2001-02-11,89935,9,84.17,1.47,,
281982,P,2001-10-12,63552,8,71.55,1.58,,
281983,P,2002-05-09,57209,9,58.17,3.54,,
281984,P,2000-07-16,23369,8,90.78,9.26,,
281985,P,2001-07-29,10880,2,75.40,0.98,,
281986,P,2002-01-06,79813,8,93.28,4.40,,
281987,P,2002-09-15,48071,5,11.70,7.90,,
281988,P,2001-01-27,194,9,68.57,1.77,,
281989,P,2002-04-19,86309,9,46.54,5.79,,
281990,P,2000-11-15,82227,2,94.40,2.19,,
281991,P,2001-07-19,84527,10,84.88,6.61,,
281992,P,2000-04-23,63582,4,4.75,7.83,,
281993,P,2000-05-31,90610,8,86.83,5.80,,
281994,P,2000-08-03,87993,5,99.63,4.71,,
281995,P,2002-01-03,41425,9,37.01,8.41,,
281996,P,2002-09-08,93131,8,77.46,4.63,,
281997,P,2001-07-30,62463,9,4.75,8.75,,
281998,P,2002-09-12,38723,5,20.37,2.78,,
281999,P,2000-10-26,4049,3,53.75,2.04,,
282000,P,2002-01-19,91507,6,10.49,0.40,,
282001,P,2002-08-09,55720,2,1.24,4.50,,
282002,P,2000-06-20,49400,8,84.78,0.31,,
282003,P,2001-11-02,38979,2,47.30,4.59,,
282004,P,2001-08-27,20066,6,7.67,2.07,,
282005,P,2000-04-12,83409,1,94.44,6.70,,
282006,P,2001-11-28,1467,6,70.96,6.16,,
282007,P,2002-07-31,26090,1,24.63,5.92,,
282008,P,2002-06-15,56302,5,45.29,7.22,,
282009,P,2001-09-09,28848,6,23.50,5.20,,
282010,P,2000-04-13,96385,4,82.94,6.34,,
282011,P,2001-06-18,89133,6,48.33,8.55,,
282012,P,2000-02-24,42484,10,55.58,1.67,,
282013,P,2001-10-30,62944,1,24.62,7.41,,
282014,P,2000-04-21,76102,6,12.31,0.98,,
282015,P,2000-11-22,31464,5,9.91,7.92,,
282016,P,2001-11-10,10188,7,24.09,6.13,,
282017,P,2000-12-14,28735,4,30.22,1.87,,
282018,P,2000-06-10,66914,6,68.42,6.37,,
282019,P,2000-07-14,41737,5,8.39,1.64,,
282020,P,2001-09-09,77411,4,65.15,9.22,,
282021,P,2000-11-18,94974,2,11.98,0.64,,
282022,P,2001-11-08,54717,4,26.28,8.15,,
282023,P,2001-03-02,42047,4,94.64,7.16,,
282024,P,2001-01-01,7142,5,71.41,9.85,,
282025,P,2000-10-12,98822,7,13.09,8.89,,
282026,P,2001-09-10,84094,3,14.91,3.55,,
282027,P,2000-02-18,82976,10,48.27,4.36,,
282028,P,2002-04-15,24624,1,7.34,7.33,,
282029,P,2000-11-12,6069,6,96.78,6.18,,
282030,P,2001-05-05,49243,3,23.04,4.59,,
282031,P,2001-08-22,97366,7,16.19,5.06,,
282032,P,2001-08-14,16374,10,94.55,1.09,,
282033,P,2000-04-27,16208,7,41.49,2.15,,
282034,P,2001-02-10,92094,4,41.91,3.25,,
282035,P,2001-04-05,61766,9,5.84,0.76,,
282036,P,2000-05-13,63804,3,98.64,5.71,,
282037,P,2001-11-27,29118,1,15.17,3.94,,
282038,P,2002-01-07,9992,9,44.84,4.60,,
282039,P,2000-03-10,91602,9,59.35,1.05,,
282040,P,2000-11-07,21964,9,46.89,4.75,,
282041,P,2002-01-23,3557,3,21.65,5.51,,
282042,P,2002-02-10,18659,3,30.03,1.76,,
282043,P,2001-02-16,68705,10,88.75,3.94,,
282044,P,2002-03-21,30196,3,42.96,9.77,,
282045,P,2001-02-25,70940,6,15.44,7.79,,
282046,P,2001-09-20,76182,4,15.03,0.23,,
282047,P,2000-03-08,49749,5,55.48,3.30,,
282048,P,2001-04-17,20751,6,44.90,6.86,,
282049,P,2001-03-26,81871,3,48.94,4.64,,
282050,P,2000-11-08,91565,1,84.92,1.12,,
282051,P,2000-02-03,59955,5,5.62,0.79,,
282052,P,2001-03-15,1515,2,78.11,6.31,,
282053,P,2000-06-09,33814,2,8.11,3.57,,
282054,P,2000-01-11,89466,5,87.47,0.61,,
282055,P,2002-05-14,95317,4,96.38,6.31,,
282056,P,2000-08-22,98343,8,12.15,6.51,,
282057,P,2001-07-30,17383,6,69.38,5.51,,
282058,P,2001-03-31,74590,3,12.79,8.87,,
282059,P,2002-04-16,13905,3,65.35,1.19,,
282060,P,2002-03-11,23212,1,85.86,3.86,,
282061,P,2000-09-03,46143,10,51.20,4.38,,
282062,P,2000-11-01,11423,3,45.13,0.15,,
282063,P,2000-11-22,4115,2,12.17,9.64,,
282064,P,2000-04-12,86205,5,99.83,2.04,,
282065,P,2000-07-11,37864,1,61.95,9.41,,
282066,P,2000-05-08,68724,4,81.56,2.52,,
282067,P,2002-07-22,47863,8,70.91,5.10,,
282068,P,2001-12-14,91824,10,32.35,6.20,,
282069,P,2000-06-28,64409,6,4.06,4.47,,
282070,P,2002-08-22,37649,3,69.47,6.66,,
282071,P,2001-07-15,45117,4,39.15,6.08,,
282072,P,2002-04-27,45013,4,51.15,7.37,,
282073,P,2000-07-15,17711,3,57.60,4.83,,
282074,P,2002-05-02,57567,8,21.00,0.06,,
282075,P,2001-08-27,90808,8,39.11,3.55,,
282076,P,2002-07-23,21404,6,16.76,4.06,,
282077,P,2000-01-16,71052,9,94.49,5.12,,
282078,P,2002-02-09,14186,9,99.18,0.00,,
282079,P,2002-05-26,12243,2,19.42,7.58,,
282080,P,2000-01-22,60090,9,32.72,8.75,,
282081,P,2001-09-20,82307,5,20.82,2.40,,
282082,P,2001-12-29,34869,7,2.88,3.14,,
282083,P,2002-07-16,17739,7,51.91,3.72,,
282084,P,2000-03-01,35203,6,0.44,6.03,,
282085,P,2001-01-23,81084,7,69.58,7.62,,
282086,P,2000-10-24,12732,3,7.16,8.26,,
282087,P,2001-03-16,50201,4,9.23,4.41,,
282088,P,2001-11-06,41374,2,78.08,3.92,,
282089,P,2002-04-13,57035,3,32.35,4.19,,
282090,P,2000-12-22,58582,2,10.69,5.69,,
282091,P,2000-03-09,81611,2,18.50,4.64,,
282092,P,2002-03-12,57978,10,44.18,9.48,,
282093,P,2000-12-29,31370,2,17.97,0.71,,
282094,P,2000-05-24,35128,10,41.68,5.86,,
282095,P,2002-06-25,68064,8,6.36,1.01,,
282096,P,2000-06-25,15561,8,73.16,2.35,,
282097,P,2000-07-14,75101,4,68.32,9.46,,
282098,P,2000-03-08,11885,1,46.50,8.72,,
282099,P,2001-11-01,15906,9,51.75,7.19,,
282100,P,2000-10-20,59252,2,3.80,0.82,,
282101,P,2001-04-26,3926,3,12.82,4.14,,
282102,P,2000-10-06,18722,9,58.73,2.27,,
282103,P,2002-07-20,45920,5,58.45,9.10,,
282104,P,2001-11-06,39496,10,62.61,1.37,,
282105,P,2001-05-03,96274,3,22.05,4.01,,
282106,P,2000-06-01,60640,10,33.06,4.97,,
282107,P,2001-09-19,2275,8,66.61,6.24,,
282108,P,2002-09-03,35115,3,43.99,6.56,,
282109,P,2000-11-28,10744,2,75.03,5.90,,
282110,P,2000-04-01,29932,9,66.07,4.05,,
282111,P,2000-09-14,54609,9,71.21,9.25,,
282112,P,2000-09-28,66432,4,69.67,0.87,,
282113,P,2001-05-20,23423,8,74.57,0.25,,
282114,P,2001-05-24,1971,3,82.90,2.29,,
282115,P,2000-04-01,90878,9,76.45,6.92,,
282116,P,2001-08-10,75496,6,10.72,1.03,,
282117,P,2001-01-03,1462,3,43.55,0.13,,
282118,P,2000-02-28,54657,4,50.58,3.85,,
282119,P,2001-10-07,9373,9,89.77,1.38,,
282120,P,2000-09-03,1561,10,72.40,9.06,,
282121,P,2001-08-12,16496,2,73.22,7.72,,
