280423,P,2001-07-18,28220,7,18.00,0.95,,
280424,P,2000-07-29,24057,1,82.04,6.82,,
280425,P,2001-08-19,84743,2,95.00,7.54,,
280426,P,2000-07-10,84345,9,23.81,1.89,,
280427,P,2001-05-14,59501,4,50.98,0.60,,
280428,P,2002-02-25,48665,7,20.08,9.83,,
280429,P,2001-01-08,74275,6,49.57,9.38,,
280430,P,2001-03-08,80089,9,65.36,2.78,,
280431,P,2000-11-07,30803,8,18.09,1.49,,
280432,P,2001-04-26,51230,6,6.00,4.29,,
280433,P,2001-07-24,19280,7,83.86,8.84,,
280434,P,2001-10-24,56994,3,55.35,6.92,,
280435,P,2002-03-26,84004,5,32.54,9.94,,
280436,P,2000-08-09,25920,7,10.42,6.10,,
280437,P,2002-06-16,3827,9,63.64,0.39,,
280438,P,2002-07-23,93739,3,87.41,4.24,,
280439,P,2000-06-27,98546,9,63.57,4.40,,
280440,P,2001-09-14,30440,8,48.03,8.68,,
280441,P,2000-03-29,5948,1,81.21,7.31,,
280442,P,2000-02-05,7871,3,65.75,3.92,,
280443,P,2002-02-21,15559,5,10.03,9.66,,
280444,P,2000-07-09,54843,4,64.30,4.86,,
280445,P,2002-06-05,5198,1,93.88,6.16,,
280446,P,2001-05-07,23613,3,82.61,2.94,,
280447,P,2000-03-31,34146,10,20.33,8.73,,
280448,P,2000-10-23,56323,10,67.88,3.74,,
280449,P,2000-08-01,91061,1,89.24,5.83,,
280450,P,2000-10-03,73997,7,84.25,4.15,,
280451,P,2001-01-10,18717,9,74.94,8.91,,
280452,P,2000-01-29,77996,1,24.99,8.19,,
280453,P,2001-06-01,1685,7,11.92,7.14,,
280454,P,2002-03-17,98902,2,86.17,8.38,,
280455,P,2002-01-10,73347,8,22.75,9.71,,
280456,P,2001-06-03,7931,9,6.38,3.35,,
280457,P,2001-02-04,33134,2,39.63,7.83,,
280458,P,2001-02-02,18228,9,2.78,2.03,,
280459,P,2002-07-25,9509,10,72.68,0.99,,
280460,P,2002-05-22,1856,8,93.07,5.65,,
280461,P,2001-05-26,5071,7,3.00,2.64,,
280462,P,2000-06-24,9003,4,60.70,4.53,,
280463,P,2000-06-13,54917,1,95.40,7.15,,
280464,P,2000-10-16,29642,1,80.16,0.54,,
280465,P,2001-07-19,47881,6,25.80,5.04,,
280466,P,2002-02-12,66639,6,45.39,7.83,,
280467,P,2002-06-30,67232,10,77.91,9.76,,
280468,P,2001-03-01,76444,8,53.72,1.41,,
280469,P,2002-04-20,96014,6,52.16,2.19,,
280470,P,2000-03-03,53339,1,99.90,8.88,,
280471,P,2002-02-06,38163,9,9.54,1.62,,
280472,P,2000-05-06,83632,5,51.74,6.99,,
280473,P,2000-03-09,1682,4,72.22,8.30,,
280474,P,2001-04-14,36054,4,49.16,0.75,,
280475,P,2002-04-13,64097,3,64.50,6.43,,
280476,P,2001-05-04,77023,9,44.95,4.65,,
280477,P,2001-07-11,6030,9,41.46,2.29,,
280478,P,2002-04-22,75554,6,33.11,6.09,,
280479,P,2002-06-01,58594,4,9.60,8.70,,
280480,P,2001-08-08,57172,3,77.01,5.01,,
280481,P,2001-10-11,22851,4,71.78,2.01,,
280482,P,2000-06-01,18517,7,85.47,0.83,,
280483,P,2001-09-08,30555,5,41.04,4.82,,
280484,P,2001-09-20,25196,4,7.70,6.94,,
280485,P,2000-09-27,95631,5,47.68,4.31,,
280486,P,2002-08-12,75071,7,38.73,6.38,,
280487,P,2002-07-23,29777,1,72.57,3.10,,
280488,P,2002-01-16,82170,7,53.15,5.33,,
280489,P,2001-12-11,76428,2,5.61,8.47,,
280490,P,2001-01-24,27772,3,41.87,6.42,,
280491,P,2001-01-26,88778,5,91.30,9.01,,
280492,P,2000-08-11,80790,4,56.57,9.11,,
280493,P,2001-11-06,30384,2,60.39,0.82,,
280494,P,2000-05-01,63101,1,74.91,4.80,,
280495,P,2001-09-15,1594,4,90.00,4.05,,
280496,P,2000-12-03,80175,3,78.00,4.67,,
280497,P,2001-03-11,28792,1,99.86,1.84,,
280498,P,2002-05-10,49248,4,94.58,6.44,,
280499,P,2002-08-05,31868,7,57.33,5.55,,
280500,P,2001-07-25,85753,1,62.03,4.71,,
280501,P,2001-11-19,43517,4,41.83,1.41,,
280502,P,2001-10-17,76914,1,28.89,2.72,,
280503,P,2001-11-18,13039,10,23.55,9.05,,
280504,P,2002-02-09,11285,1,7.46,1.19,,
280505,P,2001-08-06,99750,9,2.89,6.90,,
280506,P,2001-05-04,12207,1,62.90,6.63,,
280507,P,2000-09-01,98153,3,66.77,8.85,,
280508,P,2001-03-22,93319,3,16.67,6.65,,
280509,P,2000-09-28,47062,9,31.85,2.55,,
280510,P,2000-06-17,88995,1,49.89,9.51,,
280511,P,2002-02-24,15464,1,58.75,8.43,,
280512,P,2000-06-18,20496,5,25.79,9.99,,
280513,P,2000-03-03,4807,6,88.83,6.46,,
280514,P,2000-01-08,27976,6,67.10,0.10,,
280515,P,2000-08-14,29848,7,34.39,4.05,,
280516,P,2000-12-22,32320,2,98.80,9.19,,
280517,P,2000-12-02,89688,5,88.47,6.27,,
280518,P,2000-01-19,56418,1,47.99,6.35,,
280519,P,2000-03-18,9574,8,30.57,5.76,,
280520,P,2002-03-17,82917,4,0.04,7.93,,
280521,P,2001-11-26,57113,9,49.10,1.16,,
280522,P,2001-07-23,88556,2,15.46,2.84,,
280523,P,2000-11-02,86210,2,90.70,1.18,,
280524,P,2002-08-28,72507,9,53.00,3.69,,
280525,P,2001-02-01,58252,6,47.86,5.58,,
280526,P,2002-01-17,94321,8,64.30,7.93,,
280527,P,2000-02-01,76064,4,55.14,7.78,,
280528,P,2002-04-23,16361,5,47.02,3.35,,
280529,P,2002-07-29,56454,7,34.21,9.24,,
280530,P,2001-07-04,15589,1,15.27,2.37,,
280531,P,2001-12-31,23165,8,83.81,7.76,,
280532,P,2000-06-21,24907,3,44.51,0.61,,
280533,P,2002-08-07,74117,5,93.95,9.58,,
280534,P,2002-03-16,53261,5,27.70,7.26,,
280535,P,2000-12-08,91068,4,7.67,2.52,,
280536,P,2001-04-23,85562,4,59.48,2.66,,
280537,P,2000-10-03,60214,8,98.14,9.06,,
280538,P,2001-09-20,40378,9,93.49,3.83,,
280539,P,2002-02-16,30305,7,31.37,0.32,,
280540,P,2000-03-11,44090,1,11.42,4.49,,
280541,P,2001-09-14,35415,8,39.69,7.57,,
280542,P,2000-08-04,86385,2,31.25,7.00,,
280543,P,2002-08-10,50393,2,61.20,2.70,,
280544,P,2000-01-20,50128,4,89.76,7.27,,
280545,P,2002-08-15,54584,2,0.54,4.66,,
280546,P,2000-11-10,61172,6,78.74,2.92,,
280547,P,2001-01-27,44738,8,89.71,8.67,,
280548,P,2002-05-23,31307,9,81.27,1.97,,
280549,P,2000-12-26,31162,4,59.61,8.52,,
280550,P,2002-07-03,46857,2,91.78,3.35,,
280551,P,2001-12-15,93691,8,15.40,3.62,,
280552,P,2002-06-13,27852,3,38.96,7.01,,
280553,P,2000-09-15,42008,1,39.29,9.26,,
280554,P,2000-09-06,19865,6,24.74,8.89,,
280555,P,2001-11-08,86195,10,27.62,8.41,,
280556,P,2001-12-26,88526,8,48.77,4.82,,
280557,P,2001-01-22,13655,4,41.38,3.33,,
280558,P,2000-05-10,79639,8,37.82,4.56,,
280559,P,2002-02-10,10146,4,72.23,9.15,,
280560,P,2000-04-22,6456,4,74.00,8.83,,
280561,P,2001-07-17,18280,6,40.14,1.66,,
280562,P,2000-07-21,32947,4,67.00,0.57,,
280563,P,2000-02-01,57275,2,73.24,0.96,,
280564,P,2001-01-03,50027,5,62.31,2.25,,
280565,P,2001-08-09,13641,8,12.27,8.09,,
280566,P,2002-06-06,70852,10,49.63,8.27,,
280567,P,2000-04-07,37098,4,77.92,7.97,,
280568,P,2001-11-24,60676,10,67.05,6.31,,
280569,P,2001-02-21,97948,2,41.85,3.74,,
280570,P,2002-07-27,62611,3,79.63,3.82,,
280571,P,2002-09-21,74274,3,52.71,0.89,,
280572,P,2000-11-12,6796,4,64.18,9.65,,
280573,P,2001-10-23,56073,6,77.03,5.02,,
280574,P,2002-05-10,76288,1,14.11,2.34,,
280575,P,2000-02-12,55368,9,72.32,8.72,,
280576,P,2000-08-18,81784,6,83.29,6.19,,
280577,P,2000-09-15,18486,4,71.67,5.79,,
280578,P,2002-01-12,40568,6,87.75,7.82,,
280579,P,2000-05-04,36192,5,99.85,3.09,,
280580,P,2002-07-03,30429,5,62.92,8.33,,
280581,P,2002-04-06,40128,1,7.67,4.12,,
280582,P,2000-04-24,18764,1,4.79,9.40,,
280583,P,2002-02-05,94687,1,36.50,1.25,,
280584,P,2000-10-15,19485,7,1.98,8.39,,
280585,P,2001-09-14,66194,5,22.66,8.12,,
280586,P,2002-03-30,49429,10,57.58,7.15,,
280587,P,2001-02-09,32003,2,46.01,2.36,,
280588,P,2001-07-01,37059,6,52.14,3.72,,
280589,P,2000-09-21,38322,7,8.43,2.38,,
280590,P,2002-09-12,65463,4,79.11,8.01,,
280591,P,2000-01-25,8392,5,7.48,5.06,,
280592,P,2001-10-24,65861,2,92.51,9.39,,
280593,P,2002-09-04,57750,4,84.83,9.95,,
280594,P,2000-01-19,82705,9,98.50,0.16,,
280595,P,2001-12-18,49841,1,32.63,6.30,,
280596,P,2001-11-18,24420,4,95.86,3.41,,
280597,P,2000-03-26,30119,3,22.24,2.98,,
280598,P,2000-12-19,67138,10,93.66,4.39,,
280599,P,2001-08-28,24870,4,84.48,9.06,,
280600,P,2002-08-09,46887,7,13.67,8.86,,
280601,P,2002-08-10,59055,3,78.25,4.69,,
280602,P,2001-12-25,63615,10,21.22,0.37,,
280603,P,2001-02-16,80231,1,15.89,1.76,,
280604,P,2001-07-01,76905,6,21.95,0.19,,
280605,P,2002-01-13,18454,3,16.69,2.78,,
280606,P,2000-05-13,53160,10,91.59,8.42,,
280607,P,2000-06-09,95859,10,39.10,9.70,,
280608,P,2001-12-04,12304,5,60.50,9.88,,
280609,P,2000-12-25,41029,10,94.17,7.11,,
280610,P,2001-01-30,21319,5,9.85,3.27,,
280611,P,2001-02-26,34749,3,26.26,2.00,,
280612,P,2002-01-02,86825,2,92.82,2.07,,
280613,P,2000-04-18,67535,10,11.83,0.16,,
280614,P,2000-08-12,90568,7,38.96,1.81,,
280615,P,2000-12-01,11348,6,20.84,5.47,,
280616,P,2000-05-20,54377,9,49.36,5.89,,
280617,P,2002-08-01,44901,6,93.56,6.93,,
280618,P,2002-02-28,3089,2,26.32,8.20,,
280619,P,2000-08-05,68818,6,96.62,0.47,,
280620,P,2001-04-15,62066,3,46.59,2.36,,
280621,P,2000-05-08,13928,6,7.97,9.67,,
280622,P,2001-04-25,57450,6,72.61,4.33,,
280623,P,2000-09-15,67541,2,36.07,3.46,,
280624,P,2000-03-28,34014,4,62.26,3.49,,
280625,P,2002-03-24,85112,7,38.25,8.58,,
280626,P,2001-03-17,44818,4,65.83,7.87,,
280627,P,2000-09-07,23852,5,98.00,4.72,,
280628,P,2001-12-03,42985,6,0.93,5.14,,
280629,P,2002-06-28,36530,4,62.93,6.64,,
280630,P,2001-11-03,18573,4,40.88,8.47,,
280631,P,2002-06-23,62252,9,27.42,2.69,,
280632,P,2002-01-19,78881,7,0.52,0.05,,
280633,P,2000-02-26,34650,10,18.92,5.14,,
280634,P,2001-03-13,8755,7,66.46,6.86,,
280635,P,2002-03-22,88035,6,39.52,1.84,,
280636,P,2002-06-10,10555,8,54.96,9.31,,
280637,P,2000-07-10,72087,5,68.04,4.61,,
280638,P,2000-07-01,89239,6,54.15,9.66,,
280639,P,2000-08-07,83664,3,5.12,7.56,,
280640,P,2000-05-23,52154,2,46.95,3.49,,
280641,P,2000-07-07,14008,3,30.72,9.95,,
280642,P,2001-03-15,54176,6,38.80,5.62,,
280643,P,2002-01-04,74669,9,67.25,4.65,,
280644,P,2001-02-14,41088,4,25.17,4.11,,
280645,P,2001-05-27,10575,3,33.51,7.56,,
280646,P,2002-07-05,8551,4,34.02,4.40,,
280647,P,2001-09-25,5818,1,4.68,3.26,,
280648,P,2001-05-26,66660,6,90.96,8.81,,
280649,P,2002-08-01,39799,8,60.65,7.87,,
280650,P,2001-08-06,49805,7,97.52,7.25,,
280651,P,2002-08-09,78261,5,38.34,0.87,,
280652,P,2001-11-23,95554,9,75.09,1.67,,
280653,P,2002-03-30,32103,10,82.10,1.48,,
280654,P,2001-10-11,6166,5,61.33,4.05,,
280655,P,2001-02-09,43571,7,81.05,8.79,,
280656,P,2002-02-03,37874,7,27.74,5.58,,
280657,P,2001-08-24,21766,10,12.10,1.25,,
280658,P,2002-04-24,40197,7,18.81,6.62,,
280659,P,2002-05-13,42933,4,86.07,9.09,,
280660,P,2000-04-14,17664,1,17.10,7.69,,
280661,P,2000-02-15,5118,2,35.81,9.15,,
280662,P,2002-01-14,15530,4,99.91,4.88,,
280663,P,2001-05-31,54500,8,10.58,7.48,,
280664,P,2000-04-02,70665,1,52.43,5.16,,
280665,P,2001-10-11,29627,5,90.93,4.11,,
280666,P,2002-03-06,58724,7,64.80,1.62,,
280667,P,2001-10-10,87660,5,63.38,3.23,,
280668,P,2001-07-18,82774,5,68.00,5.12,,
280669,P,2000-03-09,88782,3,2.16,8.51,,
280670,P,2000-07-03,33286,7,74.65,9.85,,
280671,P,2000-07-18,16134,10,68.05,1.91,,
280672,P,2000-02-10,88638,1,14.93,0.37,,
280673,P,2000-10-11,67505,2,62.97,8.78,,
280674,P,2001-08-24,1176,5,66.27,1.84,,
280675,P,2001-11-07,88397,5,31.30,1.78,,
280676,P,2000-05-12,97575,10,78.63,9.64,,
280677,P,2000-12-16,80158,6,34.77,5.25,,
280678,P,2000-09-03,76899,3,40.71,9.39,,
280679,P,2000-01-24,80940,1,96.62,9.86,,
280680,P,2000-04-01,72407,3,43.28,4.49,,
280681,P,2000-02-01,12700,5,39.03,7.38,,
280682,P,2001-07-03,14923,5,56.89,5.78,,
280683,P,2001-11-15,92868,3,9.23,4.43,,
280684,P,2000-12-25,45152,3,79.63,0.92,,
280685,P,2000-07-09,98816,1,19.60,9.06,,
280686,P,2000-09-20,51363,9,74.55,2.72,,
280687,P,2002-04-11,62255,2,63.03,2.07,,
280688,P,2002-05-08,28914,1,63.81,5.44,,
280689,P,2000-06-08,85791,3,12.02,8.72,,
280690,P,2000-03-05,47347,3,71.55,2.99,,
280691,P,2002-05-18,81009,10,71.67,0.75,,
280692,P,2001-03-07,92051,1,60.31,1.08,,
280693,P,2001-08-26,59727,2,55.73,1.93,,
280694,P,2000-11-14,25264,7,40.70,5.40,,
280695,P,2001-01-13,98484,1,50.47,9.12,,
280696,P,2000-08-20,98531,8,45.65,3.17,,
280697,P,2001-02-23,56384,10,27.19,9.73,,
280698,P,2000-11-03,99438,6,77.97,9.45,,
280699,P,2002-02-15,40917,5,75.43,9.69,,
280700,P,2002-01-03,22066,9,77.82,2.06,,
280701,P,2002-05-21,14847,9,89.21,6.27,,
280702,P,2001-09-15,41391,5,1.10,3.44,,
280703,P,2002-09-26,52222,4,34.80,6.14,,
280704,P,2001-01-06,53242,6,29.43,2.26,,
280705,P,2001-08-19,73777,7,60.07,1.90,,
280706,P,2001-05-17,29535,5,13.20,0.75,,
280707,P,2000-02-06,48151,6,2.86,1.19,,
280708,P,2000-08-02,95592,4,4.24,2.94,,
280709,P,2001-06-27,89551,2,2.07,9.31,,
280710,P,2001-06-13,22473,8,74.98,9.16,,
280711,P,2001-08-07,89254,8,96.59,3.51,,
280712,P,2001-12-09,16202,6,27.33,3.34,,
280713,P,2002-03-27,71849,6,58.23,3.18,,
280714,P,2000-12-23,84770,2,82.59,4.36,,
280715,P,2002-08-11,52224,7,93.62,1.38,,
280716,P,2002-09-26,76551,4,58.10,1.48,,
280717,P,2001-12-27,65592,5,41.43,8.67,,
280718,P,2000-05-01,99120,1,79.36,8.07,,
280719,P,2000-04-11,70024,2,77.99,3.40,,
280720,P,2000-08-25,37289,6,43.38,9.61,,
280721,P,2000-08-06,51393,1,6.31,3.05,,
280722,P,2000-08-07,75291,7,11.43,5.56,,
280723,P,2001-06-20,81539,6,85.95,5.34,,
280724,P,2000-07-18,32,6,35.80,4.34,,
280725,P,2002-05-20,96686,8,31.40,9.38,,
280726,P,2002-07-26,58390,6,71.25,0.19,,
280727,P,2000-05-13,42475,10,26.71,1.19,,
280728,P,2002-06-01,32752,4,66.23,5.20,,
280729,P,2001-09-20,46154,3,39.42,8.46,,
280730,P,2001-07-20,83972,6,67.75,5.85,,
280731,P,2000-04-17,1954,8,8.12,3.39,,
280732,P,2002-04-11,36253,8,77.45,4.66,,
280733,P,2002-01-01,45434,2,12.93,2.97,,
280734,P,2000-12-31,9825,5,51.13,2.60,,
280735,P,2002-09-06,68532,6,84.74,0.59,,
280736,P,2001-05-31,36030,6,23.76,1.27,,
280737,P,2000-10-30,73507,5,10.42,7.67,,
280738,P,2000-07-26,99952,4,52.61,3.50,,
280739,P,2002-06-14,87791,4,58.62,0.23,,
280740,P,2000-08-01,83762,7,29.40,3.92,,
280741,P,2002-08-17,98426,7,95.74,5.31,,
280742,P,2000-01-10,99452,4,80.52,9.10,,
280743,P,2001-05-04,38585,9,13.62,8.46,,
280744,P,2001-01-29,21500,8,83.39,2.84,,
280745,P,2001-06-12,27795,6,66.53,9.87,,
280746,P,2000-05-11,46438,6,57.01,7.84,,
280747,P,2002-02-02,22489,9,62.95,4.18,,
280748,P,2001-07-31,24959,7,57.04,9.75,,
280749,P,2000-06-03,70759,1,44.92,2.37,,
280750,P,2000-09-22,69639,5,17.04,8.31,,
280751,P,2000-08-22,4447,10,75.08,6.55,,
280752,P,2001-06-15,71281,10,63.95,5.33,,
280753,P,2001-04-18,98382,5,39.98,9.36,,
280754,P,2000-02-11,86148,2,43.07,2.28,,
280755,P,2002-03-25,45722,8,38.89,3.78,,
280756,P,2001-01-10,54592,2,94.49,5.93,,
280757,P,2000-03-06,35834,6,43.92,4.35,,
280758,P,2000-10-22,88217,1,83.72,3.10,,
280759,P,2001-02-13,32669,2,29.96,5.95,,
280760,P,2001-10-26,33300,4,69.17,5.61,,
280761,P,2001-12-16,887,2,5.54,0.01,,
280762,P,2000-07-19,79040,5,73.93,9.73,,
280763,P,2002-03-11,58061,2,48.59,3.76,,
280764,P,2001-11-15,68933,3,39.31,7.38,,
280765,P,2000-08-18,79055,4,12.32,4.67,,
280766,P,2002-08-14,71300,7,59.31,0.23,,
280767,P,2002-07-18,32996,10,40.88,3.60,,
280768,P,2000-03-20,85481,9,47.67,4.93,,
280769,P,2001-01-08,37308,6,23.94,0.39,,
280770,P,2002-03-30,43931,1,67.38,8.78,,
280771,P,2002-05-03,82384,1,69.47,3.66,,
280772,P,2002-05-02,30371,2,87.19,3.82,,
280773,P,2002-07-26,93285,4,78.03,8.29,,
280774,P,2001-08-31,89911,10,49.03,1.06,,
280775,P,2002-02-12,99581,1,72.86,6.02,,
280776,P,2002-03-09,74566,7,60.33,8.54,,
280777,P,2001-01-29,67454,6,33.20,7.30,,
280778,P,2001-07-05,6448,8,41.91,2.65,,
280779,P,2002-02-09,6193,3,88.43,1.19,,
280780,P,2002-06-28,34531,7,31.14,3.44,,
280781,P,2001-11-28,31662,10,35.30,8.85,,
280782,P,2000-04-06,79708,3,46.63,1.13,,
280783,P,2000-01-25,51731,5,61.83,7.52,,
280784,P,2000-05-11,57231,2,85.16,8.31,,
280785,P,2000-09-26,74476,6,87.40,7.62,,
280786,P,2002-08-12,6269,8,9.62,4.02,,
280787,P,2002-05-07,89625,1,84.13,8.18,,
280788,P,2000-02-22,5618,1,67.78,4.66,,
280789,P,2002-07-09,22601,4,41.25,0.14,,
280790,P,2002-02-15,71523,10,24.10,8.49,,
280791,P,2000-10-23,23048,10,75.69,8.42,,
280792,P,2002-09-10,17008,9,48.99,0.21,,
280793,P,2002-03-14,89747,1,31.18,0.86,,
280794,P,2002-05-13,96184,1,36.75,2.42,,
280795,P,2000-05-05,23740,2,72.12,9.01,,
280796,P,2001-01-08,10936,8,67.39,5.95,,
280797,P,2001-08-25,18838,2,85.60,9.61,,
280798,P,2002-08-29,16182,9,0.01,5.65,,
280799,P,2000-09-12,35175,8,60.90,8.65,,
280800,P,2001-06-03,64398,4,90.71,6.10,,
280801,P,2001-05-31,23874,7,35.60,8.54,,
280802,P,2002-05-31,8836,7,14.46,3.74,,
280803,P,2000-08-28,96259,3,98.78,6.51,,
