311126,P,2001-03-24,51236,10,1.51,9.28,,
311127,P,2001-06-20,35028,10,7.33,4.89,,
311128,P,2001-03-18,13367,3,40.56,1.05,,
311129,P,2001-02-12,41802,7,63.62,1.90,,
311130,P,2002-09-17,38293,7,65.86,6.74,,
311131,P,2000-09-13,95024,7,85.19,7.82,,
311132,P,2000-06-19,68250,7,62.82,2.76,,
311133,P,2001-11-12,69140,3,36.99,2.29,,
311134,P,2001-07-26,45434,5,50.89,2.21,,
311135,P,2002-05-20,20199,3,84.38,0.50,,
311136,P,2001-12-22,78855,6,18.20,9.69,,
311137,P,2001-11-24,92682,5,57.25,6.75,,
311138,P,2001-12-11,25999,3,99.47,9.85,,
311139,P,2001-07-17,87014,4,21.28,1.04,,
311140,P,2001-11-18,31885,4,86.64,8.94,,
311141,P,2000-12-07,5553,4,2.08,1.97,,
311142,P,2002-06-17,77746,1,78.62,4.92,,
311143,P,2002-07-15,28908,10,96.50,7.02,,
311144,P,2001-11-11,28779,8,60.17,5.16,,
311145,P,2001-07-22,95089,7,79.04,6.95,,
311146,P,2000-12-22,61830,9,59.25,9.38,,
311147,P,2001-11-28,51890,1,49.99,1.01,,
311148,P,2002-05-16,30866,3,5.55,5.43,,
311149,P,2000-01-23,71971,10,75.33,1.00,,
311150,P,2001-12-22,63444,3,62.17,2.45,,
311151,P,2002-08-14,6040,2,8.38,4.29,,
311152,P,2002-09-08,28137,8,35.46,0.23,,
311153,P,2001-12-07,8478,6,45.86,0.49,,
311154,P,2001-12-08,58278,9,22.28,5.22,,
311155,P,2000-10-30,67895,3,25.72,4.38,,
311156,P,2002-03-17,50942,9,97.99,1.74,,
311157,P,2001-06-17,13133,7,93.41,7.23,,
311158,P,2000-01-20,83112,4,13.76,6.06,,
311159,P,2001-09-21,33516,3,67.88,6.71,,
311160,P,2001-09-05,73441,3,65.73,0.82,,
311161,P,2002-07-14,25015,2,63.02,5.19,,
311162,P,2001-11-25,13523,10,97.56,0.55,,
311163,P,2000-09-09,1984,10,14.90,9.23,,
311164,P,2002-08-11,92840,8,74.73,1.99,,
311165,P,2002-03-09,37227,2,71.04,2.88,,
311166,P,2001-07-27,23338,7,45.82,7.58,,
311167,P,2001-09-15,99450,4,70.47,0.29,,
311168,P,2000-12-31,27297,1,48.36,7.98,,
311169,P,2000-10-13,54181,4,13.44,6.09,,
311170,P,2001-02-25,16435,6,84.61,4.84,,
311171,P,2001-06-12,47301,5,59.53,7.34,,
311172,P,2002-06-19,22584,9,0.54,2.93,,
311173,P,2002-06-24,99082,3,35.93,0.40,,
311174,P,2001-03-10,41931,10,48.08,4.17,,
311175,P,2000-03-24,7058,9,7.57,1.90,,
311176,P,2000-01-18,30898,9,16.99,4.99,,
311177,P,2000-11-08,56780,6,57.03,1.75,,
311178,P,2001-03-06,17303,7,86.16,3.88,,
311179,P,2001-03-25,46816,9,62.55,0.35,,
311180,P,2000-10-29,9614,4,27.45,6.43,,
311181,P,2001-05-18,45412,4,58.21,6.02,,
311182,P,2001-05-08,92283,10,98.96,0.27,,
311183,P,2001-03-10,26056,6,45.61,4.27,,
311184,P,2000-09-10,89132,4,69.76,2.80,,
311185,P,2002-02-22,95818,2,30.18,9.12,,
311186,P,2000-02-09,90066,7,66.05,6.77,,
311187,P,2000-12-09,57992,4,11.24,8.17,,
311188,P,2002-01-08,95237,2,85.27,9.01,,
311189,P,2001-01-24,77613,9,25.03,0.73,,
311190,P,2001-03-21,12907,4,75.23,7.36,,
311191,P,2002-07-29,69206,8,20.96,4.33,,
311192,P,2000-08-08,64389,9,32.85,4.20,,
311193,P,2002-04-17,46378,7,37.85,4.76,,
311194,P,2001-12-31,91914,6,27.13,2.29,,
311195,P,2001-04-21,60435,8,56.51,8.72,,
311196,P,2002-05-13,84619,3,14.19,7.12,,
311197,P,2000-07-05,15655,2,27.89,1.58,,
311198,P,2001-07-20,18407,1,61.12,9.92,,
311199,P,2002-08-24,25947,9,69.95,6.29,,
311200,P,2002-07-11,19269,3,95.64,5.10,,
311201,P,2001-01-05,48674,3,47.79,9.45,,
311202,P,2000-06-24,74209,8,55.17,5.14,,
311203,P,2000-12-30,48540,9,90.40,0.66,,
311204,P,2001-03-12,95619,10,68.17,4.73,,
311205,P,2001-11-13,10002,4,61.09,2.86,,
311206,P,2001-12-31,12966,10,32.44,3.42,,
311207,P,2000-02-21,55297,9,76.65,1.88,,
311208,P,2001-08-16,71680,5,41.71,7.65,,
311209,P,2000-02-06,66747,9,69.23,5.56,,
311210,P,2001-03-06,87499,3,64.58,3.00,,
311211,P,2000-10-25,6931,10,85.17,8.61,,
311212,P,2001-08-10,76202,8,17.77,3.98,,
311213,P,2000-09-22,45400,8,87.66,7.47,,
311214,P,2001-05-23,64913,3,12.12,4.05,,
311215,P,2001-12-24,34007,8,11.36,4.96,,
311216,P,2000-01-30,73068,9,77.54,9.04,,
311217,P,2000-09-14,84492,10,22.14,7.45,,
311218,P,2000-09-25,26091,10,66.78,0.90,,
311219,P,2002-01-13,2298,6,88.08,5.91,,
311220,P,2000-04-30,8009,1,69.31,5.88,,
311221,P,2002-09-01,38364,2,67.41,9.03,,
311222,P,2000-11-20,19543,10,0.42,0.86,,
311223,P,2002-08-16,45958,10,40.04,8.79,,
311224,P,2002-07-16,61837,10,95.08,2.45,,
311225,P,2002-06-30,17353,10,62.46,4.62,,
311226,P,2002-07-07,26909,5,3.13,4.00,,
311227,P,2001-11-09,56908,7,33.22,8.62,,
311228,P,2000-04-23,76210,4,53.57,6.86,,
311229,P,2001-12-14,82424,10,5.03,0.31,,
311230,P,2000-06-19,93247,4,12.52,1.28,,
311231,P,2000-05-04,37878,5,35.15,8.81,,
311232,P,2001-01-05,44367,6,78.36,5.78,,
311233,P,2002-04-11,78920,2,86.29,1.62,,
311234,P,2001-12-25,50169,8,57.49,8.96,,
311235,P,2001-12-30,49332,6,61.50,6.24,,
311236,P,2001-10-11,68076,6,58.69,2.20,,
311237,P,2000-08-30,58675,10,19.04,4.75,,
311238,P,2000-08-11,59086,8,64.62,9.71,,
311239,P,2002-06-05,75960,8,35.05,0.18,,
311240,P,2001-09-08,31405,6,38.06,4.53,,
311241,P,2001-02-24,14183,4,66.25,5.20,,
311242,P,2002-09-15,72144,5,88.92,7.14,,
311243,P,2000-04-13,79525,7,94.25,6.63,,
311244,P,2002-03-04,62495,4,7.15,8.98,,
311245,P,2001-01-05,31920,5,80.69,0.05,,
311246,P,2001-08-08,87587,9,28.63,8.00,,
311247,P,2000-09-07,91885,6,51.59,0.29,,
311248,P,2002-06-26,56858,10,3.42,9.18,,
311249,P,2002-04-04,47933,8,48.24,2.09,,
311250,P,2000-07-15,99183,1,54.26,5.56,,
311251,P,2002-07-11,51077,6,50.88,5.63,,
311252,P,2001-02-12,55283,9,43.22,0.29,,
311253,P,2002-08-11,35310,7,93.33,3.86,,
311254,P,2001-10-12,20873,7,0.68,3.04,,
311255,P,2000-01-09,12487,5,7.27,8.13,,
311256,P,2001-10-16,62335,10,56.98,2.99,,
311257,P,2001-01-22,88311,7,98.84,7.20,,
311258,P,2002-07-04,4256,5,85.66,6.90,,
311259,P,2000-04-16,84069,4,20.21,1.90,,
311260,P,2001-10-15,25608,1,39.01,1.07,,
311261,P,2002-01-04,67426,7,77.72,4.00,,
311262,P,2001-07-09,69666,10,36.69,6.62,,
311263,P,2000-09-07,52348,2,53.04,7.23,,
311264,P,2002-03-26,58033,3,93.99,5.27,,
311265,P,2002-07-09,68168,10,27.48,0.37,,
311266,P,2002-09-19,56750,1,56.02,3.83,,
311267,P,2001-04-22,54416,5,67.65,3.45,,
311268,P,2000-01-11,26554,4,1.04,8.66,,
311269,P,2001-09-14,58403,2,49.51,7.16,,
311270,P,2000-06-29,79030,10,92.44,4.51,,
311271,P,2001-12-25,97826,5,89.84,2.87,,
311272,P,2001-09-17,49698,1,81.72,0.11,,
311273,P,2001-07-18,27878,8,66.63,9.84,,
311274,P,2001-10-17,70103,5,5.71,5.34,,
311275,P,2001-03-19,82657,6,94.62,8.90,,
311276,P,2002-08-27,8914,1,56.35,3.09,,
311277,P,2001-12-04,74529,6,38.74,9.71,,
311278,P,2001-05-05,78168,4,76.71,6.99,,
311279,P,2001-01-14,61015,9,1.67,1.84,,
311280,P,2000-05-31,24107,6,2.69,3.34,,
311281,P,2000-01-12,20720,8,56.05,0.10,,
311282,P,2002-04-07,84328,10,62.53,6.50,,
311283,P,2001-08-10,72202,6,58.35,0.11,,
311284,P,2000-02-05,84642,7,52.23,9.45,,
311285,P,2002-01-30,42814,9,46.27,4.18,,
311286,P,2000-03-21,30048,6,38.52,1.17,,
311287,P,2002-01-01,82944,4,43.40,3.87,,
311288,P,2001-05-26,5431,6,60.69,8.17,,
311289,P,2001-01-02,75176,7,27.42,2.50,,
311290,P,2001-12-29,41068,2,2.83,9.59,,
311291,P,2001-03-16,41499,6,85.00,9.64,,
311292,P,2001-03-31,816,4,84.57,4.61,,
311293,P,2002-09-26,40140,7,49.19,2.42,,
311294,P,2001-05-06,35025,9,88.98,3.08,,
311295,P,2002-04-28,30443,4,82.57,0.82,,
311296,P,2002-01-20,10577,2,60.17,5.89,,
311297,P,2000-04-28,32,4,4.55,0.61,,
311298,P,2000-04-09,72813,7,84.00,4.33,,
311299,P,2000-10-21,71335,4,4.70,5.46,,
311300,P,2001-10-17,45452,5,37.05,7.63,,
311301,P,2000-06-25,95929,6,89.73,1.19,,
311302,P,2000-07-30,67508,2,69.43,9.89,,
311303,P,2000-05-03,52925,4,1.86,4.31,,
311304,P,2001-07-05,13544,3,48.74,9.57,,
311305,P,2001-11-22,9928,2,79.40,7.61,,
311306,P,2000-11-02,68282,2,50.54,8.20,,
311307,P,2000-05-06,21460,7,36.02,8.20,,
311308,P,2002-01-17,53564,1,2.90,8.72,,
311309,P,2002-03-29,57630,3,29.07,4.03,,
311310,P,2000-04-24,82394,2,40.33,2.54,,
311311,P,2000-05-23,51726,5,84.30,0.61,,
311312,P,2000-12-03,54117,8,83.21,3.50,,
311313,P,2001-06-28,34290,10,58.54,0.09,,
311314,P,2000-01-20,17497,2,23.97,8.01,,
311315,P,2001-02-11,13925,1,34.79,2.24,,
311316,P,2000-06-29,28440,10,15.17,7.91,,
311317,P,2000-06-08,37258,9,85.57,7.91,,
311318,P,2001-08-16,59599,10,57.38,0.13,,
311319,P,2001-03-29,89856,3,55.19,7.32,,
311320,P,2000-09-15,63421,8,61.15,5.63,,
311321,P,2000-01-14,81373,1,73.99,3.29,,
311322,P,2002-04-28,98778,1,16.26,5.00,,
311323,P,2002-08-14,70949,3,26.75,1.65,,
311324,P,2000-03-28,76768,6,82.65,7.05,,
311325,P,2000-07-30,88158,3,13.73,2.04,,
311326,P,2002-04-24,42774,1,44.90,6.55,,
311327,P,2001-03-11,83812,10,64.10,3.53,,
311328,P,2002-01-17,34983,7,76.94,0.66,,
311329,P,2001-08-13,86096,4,3.92,1.01,,
311330,P,2002-03-13,24701,6,52.32,5.67,,
311331,P,2002-02-26,75901,2,86.96,1.01,,
311332,P,2002-03-24,16568,1,45.10,8.02,,
311333,P,2002-01-01,89315,3,12.95,0.79,,
311334,P,2002-06-07,61055,8,87.21,7.99,,
311335,P,2001-04-26,58847,6,73.17,7.66,,
311336,P,2001-06-06,42822,10,22.43,0.29,,
311337,P,2000-04-28,3527,2,41.43,6.23,,
311338,P,2000-04-13,55203,9,61.79,4.35,,
311339,P,2002-02-04,16717,9,46.62,2.95,,
311340,P,2000-05-11,19293,8,99.30,8.69,,
311341,P,2001-08-13,82006,4,99.45,5.74,,
311342,P,2000-03-10,61555,6,96.17,5.26,,
311343,P,2000-12-04,22288,10,43.73,4.02,,
311344,P,2000-05-03,88073,1,15.47,2.88,,
311345,P,2000-02-20,66018,7,34.46,5.13,,
311346,P,2002-03-07,89693,6,6.24,6.51,,
311347,P,2001-12-28,47399,6,55.76,8.03,,
311348,P,2002-01-30,51885,3,21.75,4.25,,
311349,P,2001-10-13,88155,3,58.10,0.57,,
311350,P,2002-06-09,89128,4,0.46,9.05,,
311351,P,2001-01-08,75905,3,53.16,6.11,,
311352,P,2000-03-20,69607,9,44.70,0.56,,
311353,P,2001-10-01,90109,8,13.59,0.92,,
311354,P,2002-07-17,24911,4,69.71,1.74,,
311355,P,2002-02-03,48209,10,45.13,6.66,,
311356,P,2001-05-02,61436,8,19.74,4.92,,
311357,P,2002-03-22,82126,4,14.71,6.16,,
311358,P,2001-01-30,58715,2,69.38,5.12,,
311359,P,2000-11-17,24894,8,42.40,4.67,,
311360,P,2002-05-22,51020,9,67.54,7.77,,
311361,P,2000-02-22,93054,1,23.78,7.38,,
311362,P,2000-03-26,84139,1,63.80,8.71,,
311363,P,2001-08-07,86240,5,95.43,5.42,,
311364,P,2001-12-13,29306,6,17.12,3.85,,
311365,P,2000-11-08,79519,6,19.78,5.58,,
311366,P,2001-02-24,43999,8,59.57,5.90,,
311367,P,2001-07-31,80724,8,95.60,9.20,,
311368,P,2001-03-20,89122,9,91.84,4.74,,
311369,P,2000-02-06,43491,3,7.45,9.32,,
311370,P,2000-04-10,46885,3,52.85,9.94,,
311371,P,2002-06-03,60056,6,24.99,5.87,,
311372,P,2001-12-12,88910,8,65.96,3.04,,
311373,P,2002-08-08,63353,10,40.02,9.10,,
311374,P,2001-01-15,76229,5,9.13,0.57,,
311375,P,2001-05-13,53635,6,82.32,8.22,,
311376,P,2001-08-08,85983,4,81.31,4.98,,
311377,P,2001-09-15,2264,10,58.05,9.63,,
311378,P,2002-08-13,27840,8,29.00,4.47,,
311379,P,2001-06-04,69408,4,3.95,3.84,,
311380,P,2002-04-01,56094,2,57.83,4.60,,
311381,P,2000-10-18,47815,9,86.84,2.50,,
311382,P,2000-11-18,37154,9,90.87,7.45,,
311383,P,2001-06-05,36993,6,13.91,5.30,,
311384,P,2000-03-03,53870,2,85.44,8.99,,
311385,P,2001-04-13,37925,2,78.11,2.43,,
311386,P,2000-05-30,60281,8,37.63,7.48,,
311387,P,2002-08-29,56388,1,23.05,1.99,,
311388,P,2002-05-11,81620,2,32.64,2.72,,
311389,P,2000-07-12,67061,10,67.45,6.76,,
311390,P,2000-06-15,36207,3,50.31,7.68,,
311391,P,2001-06-04,88851,1,1.74,5.61,,
311392,P,2001-01-05,19341,8,83.27,5.88,,
311393,P,2001-12-28,36420,6,61.48,0.79,,
311394,P,2000-09-28,3048,3,79.35,0.23,,
311395,P,2002-07-30,69124,1,72.99,1.20,,
311396,P,2000-09-03,90439,2,49.49,7.90,,
311397,P,2001-05-24,70472,8,31.22,5.82,,
311398,P,2001-11-14,89140,9,22.69,2.77,,
311399,P,2000-07-27,53188,5,98.30,9.09,,
311400,P,2001-06-17,98229,7,1.59,3.48,,
311401,P,2002-05-04,24947,3,7.62,6.55,,
311402,P,2000-10-30,30952,5,23.25,6.04,,
311403,P,2000-04-17,54147,7,47.18,2.74,,
311404,P,2001-01-10,96574,2,69.96,1.39,,
311405,P,2000-12-24,53682,8,34.94,7.05,,
311406,P,2001-09-04,81680,10,48.76,0.20,,
311407,P,2002-02-23,87488,5,87.40,8.42,,
311408,P,2002-04-02,26352,6,19.32,0.82,,
311409,P,2000-08-24,79111,9,24.98,4.32,,
311410,P,2002-06-23,87505,8,58.71,1.01,,
311411,P,2000-09-28,6852,4,58.83,9.04,,
311412,P,2000-12-20,99694,8,48.76,7.07,,
311413,P,2001-09-13,68618,3,73.44,2.96,,
311414,P,2000-08-01,31219,4,20.10,5.23,,
311415,P,2000-08-16,2693,3,88.14,4.46,,
311416,P,2001-09-09,73446,1,71.60,0.72,,
311417,P,2001-05-17,77188,6,52.11,2.47,,
311418,P,2001-06-10,52,8,59.54,0.48,,
311419,P,2000-05-16,39818,7,93.78,1.23,,
311420,P,2000-08-23,23680,10,52.87,2.81,,
311421,P,2001-11-14,21294,3,37.50,9.83,,
311422,P,2000-05-26,53636,7,79.76,0.55,,
311423,P,2002-07-15,88049,4,87.85,1.26,,
311424,P,2002-01-20,29461,4,57.85,2.75,,
311425,P,2001-08-08,86212,8,65.86,2.05,,
311426,P,2002-04-06,41025,5,89.08,8.12,,
311427,P,2001-01-17,69191,7,80.69,5.60,,
311428,P,2001-07-05,80786,2,54.70,3.56,,
311429,P,2001-02-01,40002,1,71.79,8.04,,
311430,P,2000-03-24,9366,9,43.93,4.64,,
311431,P,2001-01-30,27260,1,80.86,2.42,,
311432,P,2001-09-04,2667,2,60.04,0.01,,
311433,P,2000-09-26,77771,8,4.91,8.32,,
311434,P,2001-03-30,33660,4,19.48,2.72,,
311435,P,2002-06-23,17047,10,45.67,0.23,,
311436,P,2001-05-23,25881,8,28.08,3.69,,
311437,P,2001-04-13,65953,2,59.41,7.23,,
311438,P,2001-03-18,25626,10,70.06,2.73,,
311439,P,2002-06-29,85086,4,90.44,0.59,,
311440,P,2000-06-06,21565,4,95.14,0.84,,
311441,P,2000-01-02,75807,3,9.75,0.89,,
311442,P,2001-08-26,55399,6,57.55,1.73,,
311443,P,2002-04-15,55425,1,0.36,9.73,,
311444,P,2001-03-15,89200,6,26.31,6.56,,
311445,P,2000-09-12,29568,1,4.33,7.19,,
311446,P,2002-05-11,41522,4,59.92,9.71,,
311447,P,2000-07-29,96215,4,28.80,9.76,,
311448,P,2001-09-14,98647,4,57.87,1.49,,
311449,P,2000-02-19,332,10,73.71,3.86,,
311450,P,2002-05-21,94418,1,57.73,5.24,,
311451,P,2002-02-22,68698,4,91.58,6.86,,
311452,P,2000-03-30,87998,2,79.86,7.76,,
311453,P,2000-03-22,97002,5,80.59,8.71,,
311454,P,2001-12-30,7011,5,80.20,3.86,,
311455,P,2001-06-08,7461,5,28.10,0.67,,
311456,P,2001-07-28,35147,9,49.70,7.14,,
311457,P,2001-02-23,17908,5,42.58,5.19,,
311458,P,2001-08-13,12299,10,92.25,5.89,,
311459,P,2002-07-05,20074,5,74.46,8.52,,
311460,P,2002-02-21,70954,6,21.33,0.87,,
311461,P,2002-02-10,14698,5,16.45,1.58,,
311462,P,2002-01-21,63129,1,28.96,2.60,,
311463,P,2002-03-27,34166,6,92.51,8.59,,
311464,P,2002-09-19,84611,6,53.20,4.56,,
311465,P,2001-08-31,20548,2,43.90,1.51,,
311466,P,2000-01-20,53562,3,93.20,6.49,,
311467,P,2000-03-11,13170,1,34.60,6.11,,
311468,P,2000-12-30,63823,9,27.61,0.42,,
311469,P,2000-04-30,41066,4,3.25,6.53,,
311470,P,2001-09-18,68790,2,84.80,6.41,,
311471,P,2000-08-15,34726,2,57.26,8.58,,
311472,P,2002-05-19,84112,10,40.90,5.70,,
311473,P,2000-09-12,77306,3,91.23,6.66,,
311474,P,2000-03-14,89827,9,30.97,3.39,,
311475,P,2001-05-27,75819,6,60.39,7.02,,
311476,P,2001-02-25,26520,1,66.75,1.20,,
311477,P,2001-05-27,81423,9,64.35,6.57,,
311478,P,2001-06-30,4187,7,4.50,5.72,,
311479,P,2000-06-12,10972,6,3.84,7.96,,
311480,P,2002-03-20,3956,2,68.99,3.24,,
311481,P,2000-09-01,11541,3,24.35,4.31,,
311482,P,2001-10-08,23766,5,3.39,7.06,,
311483,P,2001-02-27,60178,6,99.77,4.62,,
311484,P,2002-03-08,65417,8,87.90,9.82,,
311485,P,2000-06-07,68701,7,19.80,8.33,,
311486,P,2002-07-25,82192,9,85.92,7.18,,
311487,P,2002-06-29,94512,4,99.28,0.31,,
311488,P,2001-05-16,19437,6,54.00,8.74,,
311489,P,2002-05-16,80846,3,76.65,2.32,,
311490,P,2000-11-14,90707,6,70.23,1.07,,
311491,P,2002-02-20,93681,2,15.86,6.90,,
311492,P,2002-04-16,4991,7,41.74,7.93,,
311493,P,2000-01-11,137,2,72.08,2.34,,
311494,P,2000-08-01,49168,8,62.39,6.03,,
311495,P,2001-01-15,67485,10,23.93,6.22,,
311496,P,2000-12-02,78230,1,20.36,4.05,,
311497,P,2001-07-14,48464,5,24.22,4.91,,
311498,P,2001-07-28,9024,2,52.59,6.27,,
311499,P,2001-04-02,2889,10,46.90,9.67,,
311500,P,2001-06-19,75750,6,0.64,2.66,,
311501,P,2001-09-28,89940,4,33.45,7.37,,
311502,P,2000-07-09,27463,6,39.55,5.38,,
311503,P,2001-01-05,74253,1,85.27,1.38,,
311504,P,2001-07-02,63809,6,56.15,8.58,,
311505,P,2002-05-17,87440,1,1.22,7.70,,
311506,P,2002-04-06,35118,8,63.65,3.10,,
311507,P,2002-06-29,98975,1,28.54,3.49,,
311508,P,2002-04-12,26448,3,43.49,3.51,,
311509,P,2001-05-14,89287,9,79.44,6.98,,
311510,P,2002-06-07,28956,6,10.33,2.61,,
311511,P,2001-03-03,2071,1,34.61,7.42,,
311512,P,2000-10-02,73012,5,71.47,9.59,,
311513,P,2000-10-07,46295,4,32.54,5.60,,
311514,P,2000-01-11,13857,7,66.74,4.85,,
311515,P,2000-02-16,56418,5,63.04,2.94,,
311516,P,2001-10-07,82427,2,28.52,6.99,,
311517,P,2000-06-23,40263,2,5.06,4.89,,
311518,P,2002-09-09,18476,6,54.29,2.14,,
311519,P,2000-11-24,35636,3,41.56,0.26,,
311520,P,2002-06-17,6336,3,60.29,1.85,,
311521,P,2002-02-09,41336,8,35.71,9.40,,
311522,P,2000-10-18,20309,2,55.65,5.51,,
311523,P,2000-11-26,71595,2,22.63,9.20,,
311524,P,2001-03-19,93212,3,56.20,9.34,,
311525,P,2001-12-31,49859,10,35.25,1.42,,
311526,P,2002-06-24,78657,6,0.87,7.18,,
311527,P,2002-07-09,11610,5,54.19,4.53,,
311528,P,2002-06-14,36669,5,97.63,3.03,,
311529,P,2002-07-17,81290,6,75.30,3.76,,
311530,P,2001-01-23,42123,8,20.59,7.86,,
311531,P,2000-10-14,77295,7,98.13,1.24,,
311532,P,2000-10-19,34819,3,32.97,2.06,,
311533,P,2000-05-07,39522,3,39.98,3.54,,
311534,P,2001-07-19,41493,5,25.13,2.30,,
311535,P,2000-01-02,39011,9,76.39,9.07,,
311536,P,2002-07-26,12561,7,16.45,6.31,,
311537,P,2000-05-18,75627,5,47.23,3.22,,
311538,P,2000-03-04,28033,3,50.48,5.78,,
311539,P,2002-06-02,28897,6,80.16,6.94,,
311540,P,2002-04-03,33634,3,59.40,3.71,,
311541,P,2001-01-24,43600,5,4.20,6.11,,
311542,P,2000-02-05,33646,5,21.43,9.18,,
311543,P,2001-03-08,11150,9,82.77,1.42,,
311544,P,2001-08-03,64195,2,46.48,4.64,,
311545,P,2002-01-05,39826,5,17.98,0.77,,
311546,P,2000-06-23,57852,5,84.99,9.26,,
311547,P,2000-11-22,22714,4,47.42,7.15,,
311548,P,2001-10-05,63224,6,93.84,9.25,,
311549,P,2002-09-21,96304,4,87.03,4.72,,
311550,P,2000-05-07,42511,4,67.95,4.30,,
311551,P,2000-01-04,61435,9,21.24,1.18,,
311552,P,2000-04-27,24664,5,1.50,2.75,,
311553,P,2000-05-06,67051,7,9.02,0.54,,
311554,P,2002-01-18,42491,10,93.46,4.89,,
311555,P,2001-12-25,8948,7,49.54,0.43,,
311556,P,2000-05-09,65755,1,17.06,9.87,,
311557,P,2002-03-08,94358,7,9.97,8.28,,
311558,P,2002-09-22,90715,10,11.89,2.82,,
311559,P,2001-11-12,29194,3,67.02,9.25,,
311560,P,2000-11-24,93701,10,58.64,1.23,,
311561,P,2001-12-18,23779,10,77.73,1.50,,
311562,P,2001-01-19,49875,6,13.24,7.87,,
311563,P,2002-07-12,27959,8,78.55,3.25,,
311564,P,2000-05-16,12038,3,51.12,1.27,,
311565,P,2001-04-14,38106,9,68.75,6.27,,
311566,P,2000-04-28,91943,5,85.30,5.96,,
311567,P,2001-03-01,76273,9,14.88,7.08,,
311568,P,2002-01-31,58638,5,11.37,6.58,,
311569,P,2001-09-11,98892,8,29.87,0.90,,
311570,P,2000-03-09,87928,5,73.03,3.00,,
311571,P,2000-06-23,64766,5,51.13,3.34,,
311572,P,2001-03-29,27537,5,2.50,1.99,,
311573,P,2000-07-19,16628,2,78.31,8.29,,
311574,P,2002-05-21,53428,4,65.97,9.74,,
311575,P,2001-12-24,83040,3,27.68,8.32,,
311576,P,2001-11-08,71474,2,21.94,4.13,,
311577,P,2000-06-27,42611,5,56.75,8.12,,
311578,P,2000-11-14,69123,3,3.64,0.32,,
311579,P,2002-07-24,21968,1,78.30,2.45,,
311580,P,2001-03-12,53022,8,30.10,2.57,,
311581,P,2001-06-08,17139,3,86.16,8.09,,
311582,P,2002-07-26,99309,8,40.32,3.94,,
311583,P,2002-08-31,82961,8,55.92,0.67,,
311584,P,2001-08-13,46085,7,31.48,6.17,,
311585,P,2000-04-02,58046,2,38.46,5.82,,
311586,P,2000-09-02,31815,9,82.48,1.52,,
311587,P,2000-02-03,76191,7,37.39,9.26,,
311588,P,2002-07-12,89999,2,23.05,6.11,,
311589,P,2000-04-24,37590,4,13.25,6.89,,
311590,P,2001-02-27,66170,4,89.29,8.54,,
311591,P,2002-01-10,69483,5,96.31,4.51,,
311592,P,2000-10-09,92852,8,99.00,5.86,,
311593,P,2000-11-24,56322,8,76.86,1.62,,
311594,P,2002-05-17,25579,1,59.14,8.61,,
311595,P,2002-02-26,55488,9,86.23,0.99,,
311596,P,2000-08-23,66410,5,85.55,5.45,,
