6849,P,2001-03-28,51283,7,43.90,4.16,,
6850,P,2001-06-02,68350,1,76.09,5.64,,
6851,P,2002-09-12,36820,5,33.50,5.62,,
6852,P,2000-03-04,31883,5,14.68,7.86,,
6853,P,2002-05-30,2915,10,72.52,1.41,,
6854,P,2002-07-23,58702,1,6.28,5.64,,
6855,P,2002-05-08,66844,8,97.97,3.56,,
6856,P,2000-06-15,45322,2,10.77,8.97,,
6857,P,2000-05-26,47165,7,45.73,5.40,,
6858,P,2000-03-18,16661,2,19.10,4.73,,
6859,P,2002-06-07,18554,3,48.59,9.19,,
6860,P,2002-09-11,10188,7,54.68,1.19,,
6861,P,2001-11-14,83176,1,7.06,2.70,,
6862,P,2002-04-22,94265,7,4.92,2.53,,
6863,P,2002-08-26,58680,4,38.42,1.32,,
6864,P,2000-04-15,84397,3,68.49,7.21,,
6865,P,2000-03-24,41363,2,32.24,5.06,,
6866,P,2002-04-14,362,10,28.22,8.06,,
6867,P,2002-04-11,89010,5,94.96,0.43,,
6868,P,2001-10-05,85349,9,43.88,6.98,,
6869,P,2001-12-23,96936,5,90.58,7.33,,
6870,P,2001-01-08,4673,6,85.73,2.78,,
6871,P,2000-10-08,65481,4,11.90,7.86,,
6872,P,2000-09-03,35048,1,52.47,5.20,,
6873,P,2000-02-21,32202,2,93.24,3.35,,
6874,P,2002-06-14,3205,1,61.01,0.94,,
6875,P,2002-07-16,29407,2,28.17,7.47,,
6876,P,2002-03-03,83015,9,57.81,2.24,,
6877,P,2002-08-10,88199,9,2.82,5.02,,
6878,P,2001-08-29,7831,8,26.46,6.19,,
6879,P,2000-02-11,80951,4,85.47,8.28,,
6880,P,2000-05-16,88817,9,38.69,8.00,,
6881,P,2002-04-09,74606,8,93.19,6.13,,
6882,P,2001-03-21,67680,9,54.58,2.54,,
6883,P,2002-01-11,65439,4,94.07,1.58,,
6884,P,2002-09-26,14443,1,60.61,2.94,,
6885,P,2000-11-13,58397,7,98.86,2.73,,
6886,P,2001-02-21,83740,9,0.30,6.99,,
6887,P,2002-08-08,30735,8,91.80,6.08,,
6888,P,2000-06-21,35707,9,13.60,0.33,,
6889,P,2002-08-25,86840,1,42.58,6.69,,
6890,P,2002-01-27,40838,3,70.60,4.01,,
6891,P,2000-04-30,7052,2,4.27,0.16,,
6892,P,2001-02-28,97451,10,7.44,8.51,,
6893,P,2002-07-18,82730,2,29.99,2.96,,
6894,P,2001-03-02,96309,4,66.54,8.82,,
6895,P,2000-10-16,26769,5,43.59,5.99,,
6896,P,2001-12-23,48087,4,46.77,5.72,,
6897,P,2000-02-15,76404,9,60.46,1.36,,
6898,P,2000-08-25,7380,4,13.07,5.49,,
6899,P,2001-02-17,72040,1,4.83,4.53,,
6900,P,2000-06-23,80508,2,79.87,8.46,,
6901,P,2000-02-04,89644,6,67.25,8.17,,
6902,P,2000-05-01,5685,7,48.45,1.08,,
6903,P,2001-10-04,30546,5,18.11,3.54,,
6904,P,2002-07-31,70834,9,44.45,1.46,,
6905,P,2001-09-13,66550,4,83.03,8.09,,
6906,P,2002-02-17,87711,8,23.20,5.13,,
6907,P,2001-03-28,97932,8,43.19,0.63,,
6908,P,2000-12-12,40442,1,96.99,8.42,,
6909,P,2001-11-22,42299,1,14.21,0.23,,
6910,P,2002-03-08,95815,8,75.76,8.28,,
6911,P,2002-08-28,40464,4,62.68,7.70,,
6912,P,2002-07-18,13998,1,7.46,4.62,,
6913,P,2001-01-03,8265,2,43.96,8.07,,
6914,P,2000-04-13,58424,9,1.54,3.50,,
6915,P,2002-07-18,50078,10,28.50,0.77,,
6916,P,2002-07-04,66456,9,76.08,7.34,,
6917,P,2001-07-24,30533,9,81.97,4.66,,
6918,P,2001-09-08,58042,3,24.79,3.08,,
6919,P,2000-07-20,91419,7,18.93,8.53,,
6920,P,2001-05-31,62896,9,51.38,8.41,,
6921,P,2000-11-12,69869,4,2.59,5.97,,
6922,P,2000-08-18,11592,5,22.19,6.23,,
6923,P,2001-09-09,98865,3,53.14,4.01,,
6924,P,2001-04-09,11120,4,38.21,6.56,,
6925,P,2001-09-21,9254,8,2.57,1.60,,
6926,P,2000-06-14,2096,8,59.85,1.22,,
6927,P,2001-08-29,7532,5,24.03,4.69,,
6928,P,2000-07-28,24230,5,12.34,1.79,,
6929,P,2002-09-25,16648,10,21.45,7.13,,
6930,P,2002-07-22,71560,8,16.09,1.17,,
6931,P,2000-12-04,1835,1,37.19,6.56,,
6932,P,2000-07-24,38518,3,84.90,5.10,,
6933,P,2001-05-28,6189,2,82.95,4.42,,
6934,P,2000-05-23,87508,7,92.36,3.83,,
6935,P,2001-05-31,69322,9,97.20,5.93,,
6936,P,2002-04-09,48664,4,90.57,6.67,,
6937,P,2001-03-05,69587,4,2.41,8.87,,
6938,P,2002-06-01,47326,2,37.09,7.56,,
6939,P,2001-01-27,40107,8,11.97,0.57,,
6940,P,2000-03-01,69897,2,36.66,6.51,,
6941,P,2000-12-06,6213,6,8.53,4.22,,
6942,P,2002-04-01,28911,1,50.64,3.82,,
6943,P,2000-10-01,96484,3,74.36,7.17,,
6944,P,2002-04-10,8220,8,42.43,6.52,,
6945,P,2002-01-09,71849,3,47.11,9.93,,
6946,P,2000-05-01,19766,7,55.70,9.10,,
6947,P,2001-05-20,13362,7,8.52,4.45,,
6948,P,2001-05-09,59128,8,11.27,0.44,,
6949,P,2001-12-22,55338,1,99.80,3.02,,
6950,P,2001-12-21,34148,2,94.87,2.59,,
6951,P,2000-01-08,97739,7,83.43,5.46,,
6952,P,2002-09-07,51552,9,22.70,3.49,,
6953,P,2000-08-28,64460,5,97.76,2.80,,
6954,P,2000-02-23,12595,4,36.68,9.83,,
6955,P,2000-06-24,57125,7,58.03,6.77,,
6956,P,2000-04-04,36576,7,19.01,8.92,,
6957,P,2001-06-24,65401,7,74.11,3.75,,
6958,P,2001-08-20,66868,10,42.40,6.56,,
6959,P,2002-04-09,24639,5,76.41,0.11,,
6960,P,2001-07-23,15378,6,1.15,5.90,,
6961,P,2002-05-26,71411,8,79.31,0.16,,
6962,P,2000-09-02,11300,1,76.54,5.20,,
6963,P,2002-05-04,93565,8,47.47,8.99,,
6964,P,2002-06-13,51976,9,39.27,8.65,,
6965,P,2002-04-25,31606,10,65.67,6.75,,
6966,P,2000-06-06,28077,3,42.12,7.08,,
6967,P,2001-10-23,79452,3,3.98,8.63,,
6968,P,2000-07-04,11502,10,80.19,6.90,,
6969,P,2000-11-21,72641,2,25.61,5.50,,
6970,P,2000-09-06,37968,6,8.18,3.70,,
6971,P,2000-09-09,88838,1,90.50,0.62,,
6972,P,2000-06-23,65113,4,32.79,2.98,,
6973,P,2002-06-21,30078,6,38.83,9.53,,
6974,P,2000-08-10,93728,7,71.20,3.38,,
6975,P,2000-03-14,16279,3,39.03,0.01,,
6976,P,2000-08-23,53382,5,83.22,4.62,,
6977,P,2001-05-15,44191,6,97.42,3.52,,
6978,P,2001-12-20,27058,8,90.65,7.83,,
6979,P,2001-04-10,65321,2,54.31,7.76,,
6980,P,2001-01-27,55847,10,47.43,5.61,,
6981,P,2001-10-31,99187,3,91.76,7.30,,
6982,P,2000-03-27,77645,5,18.09,7.69,,
6983,P,2001-01-09,79259,6,74.89,5.44,,
6984,P,2000-06-18,89005,3,0.56,2.64,,
6985,P,2002-08-12,87088,5,31.38,9.30,,
6986,P,2002-03-10,83713,10,37.29,8.56,,
6987,P,2002-02-26,80478,2,12.46,9.54,,
6988,P,2001-05-29,29150,5,77.12,9.92,,
6989,P,2001-09-27,11709,8,55.33,3.27,,
6990,P,2002-09-19,83026,10,84.53,2.04,,
6991,P,2001-02-27,30168,10,51.23,5.22,,
6992,P,2002-05-24,15177,7,65.95,5.91,,
6993,P,2002-06-03,52135,5,83.36,6.44,,
6994,P,2001-09-02,46752,9,38.05,2.81,,
6995,P,2002-02-10,61584,6,93.99,8.25,,
6996,P,2002-04-27,2063,2,78.14,2.60,,
6997,P,2000-03-12,5745,3,93.77,9.34,,
6998,P,2002-09-22,68935,9,92.21,1.20,,
6999,P,2001-10-12,54431,6,84.24,4.06,,
7000,P,2001-05-07,58030,10,35.54,8.54,,
7001,P,2002-04-17,53030,8,25.10,9.80,,
7002,P,2000-11-27,44232,6,83.90,3.84,,
7003,P,2001-02-28,5245,9,4.22,3.04,,
7004,P,2001-02-20,3293,2,30.30,7.49,,
7005,P,2001-03-20,97624,1,59.60,8.46,,
7006,P,2002-09-12,56073,2,10.39,5.48,,
7007,P,2001-08-24,39919,1,39.37,0.42,,
7008,P,2001-06-20,51083,10,55.78,7.97,,
7009,P,2002-05-23,44462,8,95.82,3.24,,
7010,P,2000-06-28,51689,1,64.33,8.43,,
7011,P,2000-07-19,14551,3,7.78,7.55,,
7012,P,2001-04-23,5573,4,61.58,5.83,,
7013,P,2002-01-14,54405,1,0.63,9.65,,
7014,P,2001-03-20,30595,8,32.33,2.02,,
7015,P,2000-12-22,60445,1,9.79,5.96,,
7016,P,2001-04-01,45218,3,63.08,4.56,,
7017,P,2001-04-06,28092,3,81.22,6.68,,
7018,P,2000-01-11,25744,5,35.57,1.08,,
7019,P,2000-09-02,75661,1,85.95,9.46,,
7020,P,2000-02-10,34308,8,16.98,4.71,,
7021,P,2002-01-16,35220,2,9.87,6.74,,
7022,P,2001-12-06,26268,4,59.19,1.04,,
7023,P,2001-10-17,51597,7,45.78,9.29,,
7024,P,2001-01-03,92330,8,2.68,7.32,,
7025,P,2002-07-18,50724,3,35.55,8.86,,
7026,P,2001-09-13,74908,7,53.94,2.61,,
7027,P,2002-09-03,6605,5,91.63,6.81,,
7028,P,2000-04-13,25912,9,62.69,9.78,,
7029,P,2000-04-08,43544,1,98.33,8.06,,
7030,P,2000-06-19,70449,3,60.24,6.83,,
7031,P,2000-12-18,96846,2,77.42,8.79,,
7032,P,2001-12-07,45675,3,70.63,3.58,,
7033,P,2000-03-11,18775,5,11.89,5.29,,
7034,P,2000-07-31,22758,9,62.91,0.64,,
7035,P,2002-09-12,424,4,80.50,5.40,,
7036,P,2001-09-13,36076,6,51.90,8.44,,
7037,P,2002-09-08,33213,2,96.07,0.42,,
7038,P,2001-12-14,86768,10,89.23,2.27,,
7039,P,2001-03-21,77309,2,63.70,9.77,,
7040,P,2002-05-23,15795,4,96.77,0.04,,
7041,P,2001-01-12,36607,7,79.03,2.32,,
7042,P,2001-10-30,88226,6,58.76,0.12,,
7043,P,2002-04-27,24567,7,57.71,1.37,,
7044,P,2001-01-27,26439,6,4.57,6.57,,
7045,P,2000-10-31,73961,5,92.47,5.93,,
7046,P,2002-04-07,58784,7,92.97,8.09,,
7047,P,2000-10-15,2947,10,66.78,2.03,,
7048,P,2001-01-08,38639,3,22.18,2.32,,
7049,P,2000-09-27,26862,4,38.27,9.71,,
7050,P,2002-08-08,85061,5,2.64,0.13,,
7051,P,2000-06-20,7927,3,83.57,3.23,,
7052,P,2000-09-06,34141,6,82.05,7.69,,
7053,P,2002-06-26,75948,9,58.26,0.18,,
7054,P,2000-12-07,39465,5,87.01,1.50,,
7055,P,2000-05-12,55871,8,10.67,2.44,,
7056,P,2000-12-04,5961,5,7.68,5.96,,
7057,P,2001-10-19,84843,4,69.53,7.76,,
7058,P,2001-02-06,50272,3,24.01,4.14,,
7059,P,2000-11-23,25795,4,74.19,1.88,,
7060,P,2000-03-12,84472,4,64.44,7.87,,
7061,P,2001-10-02,28254,9,78.04,0.30,,
7062,P,2001-01-30,47452,7,74.12,0.98,,
7063,P,2002-07-03,95335,5,17.67,9.51,,
7064,P,2002-01-07,77223,5,93.68,6.79,,
7065,P,2002-03-02,17060,6,64.30,2.57,,
7066,P,2001-08-04,7117,8,2.55,1.87,,
7067,P,2000-11-08,94937,9,1.56,1.38,,
7068,P,2000-03-31,42456,2,11.42,3.06,,
7069,P,2000-07-30,76367,1,95.96,3.85,,
7070,P,2000-02-06,26692,5,37.61,4.67,,
7071,P,2000-03-19,68867,9,6.82,3.31,,
7072,P,2001-05-21,56018,2,4.20,1.50,,
7073,P,2001-03-06,20230,1,79.70,0.54,,
7074,P,2000-07-07,23952,7,70.10,2.34,,
7075,P,2000-05-05,98023,5,5.38,8.35,,
7076,P,2001-07-07,94361,2,77.79,6.90,,
7077,P,2001-08-26,31283,9,17.58,3.38,,
7078,P,2002-07-09,794,10,35.47,3.96,,
7079,P,2002-06-20,72048,7,73.24,1.87,,
7080,P,2002-02-23,34974,8,4.53,6.34,,
7081,P,2002-07-22,9387,5,24.21,1.43,,
7082,P,2001-10-13,67757,1,70.00,9.05,,
7083,P,2002-09-06,35264,6,36.48,6.97,,
7084,P,2000-11-17,84156,1,12.80,8.39,,
7085,P,2001-09-16,16570,10,16.38,6.59,,
7086,P,2001-12-02,74045,6,5.94,9.14,,
7087,P,2001-04-29,42995,4,13.83,0.84,,
7088,P,2001-03-24,74689,3,64.09,4.11,,
7089,P,2000-05-14,1136,7,86.35,2.47,,
7090,P,2002-04-02,76518,9,10.32,9.22,,
7091,P,2002-03-02,76167,1,8.87,1.21,,
7092,P,2001-06-13,19219,3,70.43,9.57,,
7093,P,2001-05-07,13836,5,25.44,4.65,,
7094,P,2001-06-07,39530,2,79.03,6.30,,
7095,P,2001-12-07,59529,5,72.74,2.56,,
7096,P,2000-06-04,18124,2,98.34,9.10,,
7097,P,2001-09-13,72989,5,40.50,6.40,,
7098,P,2002-07-01,20611,8,15.88,6.81,,
7099,P,2002-08-24,21059,9,45.95,7.48,,
7100,P,2001-12-04,34010,10,92.53,5.62,,
7101,P,2002-04-07,86651,2,6.19,8.02,,
7102,P,2000-10-31,17670,8,81.03,3.99,,
7103,P,2000-07-09,1178,7,64.60,3.47,,
7104,P,2000-01-21,21017,2,25.66,2.67,,
7105,P,2000-06-06,74934,1,15.36,9.94,,
7106,P,2002-08-11,48334,4,86.45,4.52,,
7107,P,2002-01-28,99982,3,13.76,6.90,,
7108,P,2002-06-01,70266,5,70.79,6.79,,
7109,P,2000-04-08,83625,6,96.08,3.32,,
7110,P,2001-11-09,13068,8,56.08,4.86,,
7111,P,2002-05-17,50942,6,6.44,8.33,,
7112,P,2000-02-22,91787,7,57.24,1.52,,
7113,P,2002-02-25,48427,5,3.19,0.80,,
7114,P,2001-06-25,10523,3,67.78,9.96,,
7115,P,2002-04-21,94148,5,76.05,1.18,,
7116,P,2002-08-06,79830,4,89.32,4.40,,
7117,P,2002-07-22,8373,10,32.71,4.90,,
7118,P,2001-12-10,63487,7,49.59,1.97,,
7119,P,2002-05-19,39873,6,5.39,6.59,,
7120,P,2000-05-17,50217,6,85.34,8.74,,
7121,P,2001-12-19,90901,6,82.36,7.33,,
7122,P,2000-03-18,72720,7,40.63,6.58,,
7123,P,2001-12-17,77368,6,2.49,7.15,,
7124,P,2002-02-22,55263,8,20.98,5.21,,
7125,P,2000-04-17,59155,5,84.35,4.46,,
7126,P,2002-02-04,87363,3,23.31,2.74,,
7127,P,2002-08-30,95805,4,67.05,2.81,,
7128,P,2001-05-26,78881,6,13.27,3.78,,
7129,P,2001-08-20,60348,9,84.18,4.14,,
7130,P,2000-02-24,73160,10,39.07,9.45,,
7131,P,2001-12-17,7487,5,64.25,8.17,,
7132,P,2001-12-29,59870,1,6.10,0.77,,
7133,P,2001-12-29,99644,4,68.16,3.72,,
7134,P,2001-01-09,37041,6,76.74,1.19,,
7135,P,2000-08-11,44976,5,89.12,7.24,,
7136,P,2001-08-16,86701,7,98.27,3.47,,
7137,P,2001-11-24,46046,9,46.85,0.96,,
7138,P,2002-02-27,66995,2,47.12,8.56,,
7139,P,2000-04-14,3055,6,5.23,3.72,,
7140,P,2001-06-28,1021,4,32.64,9.30,,
7141,P,2000-10-05,29145,1,74.99,0.41,,
7142,P,2001-09-27,48287,9,65.02,8.53,,
7143,P,2002-05-29,35371,6,69.83,10.00,,
7144,P,2001-03-04,38636,8,42.44,3.47,,
7145,P,2002-04-15,81676,1,31.77,4.71,,
7146,P,2001-03-16,98713,1,35.39,6.47,,
7147,P,2001-03-01,37826,5,31.31,6.66,,
7148,P,2000-12-06,29920,10,82.70,1.79,,
7149,P,2002-06-07,75458,5,63.56,6.67,,
7150,P,2002-02-18,43979,6,8.39,1.18,,
7151,P,2001-11-11,13263,2,19.48,4.80,,
7152,P,2000-11-27,32985,1,6.07,6.96,,
7153,P,2000-04-24,25309,5,41.80,2.43,,
7154,P,2001-03-29,47312,2,4.22,8.49,,
7155,P,2001-12-05,33680,3,48.56,3.24,,
7156,P,2002-03-24,90536,10,8.37,3.90,,
7157,P,2002-07-14,19211,9,61.97,1.88,,
7158,P,2001-12-13,34754,1,2.09,3.50,,
7159,P,2000-01-23,88174,9,8.04,8.68,,
7160,P,2001-01-23,65711,6,42.97,3.15,,
7161,P,2000-01-24,49233,2,79.52,6.98,,
7162,P,2000-03-15,41908,3,41.01,2.11,,
7163,P,2001-11-20,38712,4,14.03,2.65,,
7164,P,2002-04-04,7454,8,65.46,4.53,,
7165,P,2002-02-14,30191,6,0.16,2.33,,
7166,P,2001-02-10,96442,8,69.55,5.29,,
7167,P,2000-09-09,71200,9,37.55,1.27,,
7168,P,2001-05-03,76669,5,10.97,7.38,,
7169,P,2002-04-08,90192,6,12.53,9.94,,
7170,P,2002-05-20,83485,6,5.46,5.92,,
7171,P,2000-05-31,95662,2,43.21,6.91,,
7172,P,2001-10-18,3514,4,32.39,0.51,,
7173,P,2000-06-10,10595,5,3.75,4.56,,
7174,P,2001-09-27,80662,10,97.59,5.08,,
7175,P,2000-08-06,20423,8,26.24,4.04,,
7176,P,2000-02-27,30980,4,63.76,3.68,,
7177,P,2000-06-19,50947,4,65.64,5.79,,
7178,P,2001-09-11,59556,7,39.54,6.07,,
7179,P,2000-11-24,54000,8,98.45,9.25,,
7180,P,2002-01-28,47220,1,86.54,2.51,,
7181,P,2002-07-22,10505,7,58.25,7.74,,
7182,P,2001-09-23,25149,2,27.82,2.61,,
7183,P,2000-06-27,14898,1,27.76,3.72,,
7184,P,2002-01-23,45662,2,66.47,8.46,,
7185,P,2000-09-29,24460,5,13.44,2.04,,
7186,P,2001-03-26,50847,1,12.90,4.34,,
7187,P,2001-11-10,95356,4,86.35,4.45,,
7188,P,2001-07-08,28775,6,66.91,4.56,,
7189,P,2000-01-30,62674,8,83.26,0.04,,
7190,P,2000-11-15,2545,10,43.75,2.53,,
7191,P,2001-11-26,86231,4,93.43,1.02,,
7192,P,2001-09-04,96489,10,6.34,8.02,,
7193,P,2002-06-13,85597,5,69.45,0.37,,
7194,P,2000-11-02,83965,3,62.28,2.47,,
7195,P,2000-03-06,48549,9,41.57,9.56,,
7196,P,2001-11-02,77389,4,32.27,6.99,,
7197,P,2000-11-12,79647,9,20.91,8.13,,
7198,P,2000-12-17,34204,10,44.54,1.99,,
7199,P,2001-06-22,15693,1,45.38,4.63,,
7200,P,2000-11-04,99972,2,70.38,0.29,,
7201,P,2000-11-17,20749,6,17.31,5.04,,
7202,P,2001-07-28,83918,8,90.01,8.83,,
7203,P,2000-04-20,31963,4,54.01,6.40,,
7204,P,2000-12-27,18794,9,72.80,8.48,,
7205,P,2000-10-08,34825,5,64.92,1.77,,
7206,P,2001-01-29,57048,9,53.69,6.69,,
7207,P,2002-05-16,67194,10,57.70,4.52,,
7208,P,2002-05-21,51168,3,92.63,9.52,,
7209,P,2001-02-11,5019,9,98.30,5.91,,
7210,P,2002-06-11,4417,5,86.46,1.55,,
7211,P,2000-04-06,31365,6,88.55,7.85,,
7212,P,2002-08-23,97193,2,70.14,0.09,,
7213,P,2002-07-09,41348,10,79.14,9.79,,
7214,P,2001-10-28,88575,3,12.58,9.92,,
7215,P,2000-03-16,73140,6,61.03,5.73,,
7216,P,2000-05-03,72610,8,96.34,0.42,,
7217,P,2000-02-12,44041,6,54.88,8.64,,
7218,P,2001-02-14,94427,10,88.26,3.20,,
7219,P,2000-06-06,12982,10,89.57,3.29,,
7220,P,2002-07-16,32549,2,86.20,9.32,,
7221,P,2001-10-16,79190,1,32.69,4.58,,
7222,P,2001-04-24,75526,5,51.36,4.83,,
7223,P,2002-06-10,95781,4,26.24,9.40,,
7224,P,2000-12-08,35171,1,65.43,1.28,,
7225,P,2000-05-17,86405,7,96.84,8.25,,
7226,P,2002-03-04,20874,8,51.81,2.74,,
7227,P,2002-02-14,60479,9,75.43,0.30,,
7228,P,2000-08-23,36595,3,75.91,6.78,,
7229,P,2001-10-29,60986,2,26.55,0.76,,
7230,P,2002-04-16,73233,8,72.72,4.25,,
7231,P,2000-09-25,91998,6,56.22,9.98,,
7232,P,2002-05-29,91070,7,56.16,9.91,,
7233,P,2001-09-29,77489,10,41.10,0.21,,
7234,P,2001-02-12,62596,2,67.48,7.83,,
7235,P,2000-06-30,57920,3,45.34,3.24,,
7236,P,2001-05-05,38987,10,18.55,9.08,,
7237,P,2000-01-22,61823,1,35.43,7.38,,
7238,P,2002-04-12,84784,5,59.54,0.76,,
7239,P,2001-01-29,22674,8,75.58,2.36,,
7240,P,2001-11-27,22498,3,84.91,5.41,,
7241,P,2001-11-16,60029,9,15.19,8.59,,
7242,P,2001-07-07,2056,2,24.20,5.67,,
7243,P,2000-10-15,83469,8,58.80,5.34,,
7244,P,2001-08-06,33708,10,69.80,3.74,,
7245,P,2000-10-07,83753,7,88.94,6.79,,
7246,P,2002-08-14,49995,4,20.13,2.15,,
7247,P,2001-02-26,45716,3,40.46,4.25,,
7248,P,2000-02-06,6198,6,99.09,8.04,,
