199995,P,2002-02-12,55902,2,87.45,5.30,,
199996,P,2001-01-07,99793,3,6.39,2.29,,
199997,P,2001-03-21,97551,2,61.69,5.64,,
199998,P,2000-04-19,76968,3,95.96,1.17,,
199999,P,2000-01-22,19917,1,38.82,9.58,,
200000,P,2001-11-09,32024,4,63.23,6.53,,
200001,P,2001-11-09,40383,8,54.92,9.78,,
200002,P,2002-04-07,89566,7,76.09,3.16,,
200003,P,2001-12-28,28362,1,60.45,0.05,,
200004,P,2000-03-17,59102,2,45.73,6.43,,
200005,P,2002-07-23,38713,6,1.64,1.16,,
200006,P,2000-09-13,50496,5,35.25,7.20,,
200007,P,2002-05-06,85492,8,32.22,5.68,,
200008,P,2000-07-10,55076,1,34.12,1.48,,
200009,P,2000-12-04,66189,10,20.46,2.93,,
200010,P,2002-02-25,12825,4,8.74,3.70,,
200011,P,2001-05-18,97907,3,33.75,0.84,,
200012,P,2000-10-26,41770,1,91.73,2.95,,
200013,P,2002-05-15,52076,6,35.73,7.02,,
200014,P,2000-01-23,67820,9,44.33,6.91,,
200015,P,2000-12-10,30083,9,86.56,0.43,,
200016,P,2000-08-08,50576,10,37.14,7.07,,
200017,P,2002-07-22,79676,8,48.93,7.98,,
200018,P,2002-05-04,86394,2,8.12,6.76,,
200019,P,2001-07-25,43845,5,34.93,3.92,,
200020,P,2000-09-09,41446,10,5.81,2.13,,
200021,P,2001-08-10,41480,9,34.15,9.73,,
200022,P,2000-08-31,22350,1,73.71,3.22,,
200023,P,2002-03-13,58684,4,13.47,7.51,,
200024,P,2000-02-17,74323,6,11.82,1.10,,
200025,P,2000-01-30,39539,10,58.71,7.15,,
200026,P,2001-09-18,80446,1,59.06,8.37,,
200027,P,2001-10-05,32500,6,22.87,6.44,,
200028,P,2001-09-04,44254,6,31.57,3.45,,
200029,P,2000-09-19,11862,9,12.50,5.15,,
200030,P,2001-11-20,84787,10,62.29,2.73,,
200031,P,2001-01-13,80545,6,20.55,5.82,,
200032,P,2001-01-15,66637,2,12.97,9.47,,
200033,P,2001-02-26,67416,3,34.91,4.84,,
200034,P,2000-04-28,76478,7,60.95,5.32,,
200035,P,2001-07-13,26362,9,61.69,3.01,,
200036,P,2001-04-01,8822,3,5.92,6.75,,
200037,P,2001-12-18,15764,9,3.16,1.77,,
200038,P,2000-03-04,96850,4,39.08,4.56,,
200039,P,2002-05-21,15327,6,55.09,1.80,,
200040,P,2000-01-29,27199,1,45.13,7.83,,
200041,P,2002-01-18,41649,3,66.62,6.07,,
200042,P,2002-02-11,11643,7,40.38,5.69,,
200043,P,2001-12-16,62730,5,70.06,2.19,,
200044,P,2001-08-01,38937,6,11.32,6.30,,
200045,P,2001-11-19,1234,4,25.93,9.27,,
200046,P,2001-04-07,2691,2,61.73,1.76,,
200047,P,2000-12-29,79853,5,31.91,7.74,,
200048,P,2001-12-12,33865,7,22.65,0.51,,
200049,P,2000-08-08,38877,3,8.91,8.17,,
200050,P,2001-07-17,7524,8,70.71,8.71,,
200051,P,2001-08-03,21697,4,3.34,5.74,,
200052,P,2001-09-16,23169,6,72.33,0.74,,
200053,P,2000-03-08,86829,5,74.69,1.59,,
200054,P,2002-07-15,72170,5,96.09,7.53,,
200055,P,2000-11-14,91889,2,9.92,6.54,,
200056,P,2000-02-15,39332,5,77.60,2.07,,
200057,P,2001-04-29,23613,7,11.03,3.62,,
200058,P,2001-02-15,30887,7,96.92,0.39,,
200059,P,2000-08-08,87232,6,8.10,4.18,,
200060,P,2001-09-18,33557,10,15.24,2.25,,
200061,P,2000-07-14,66439,10,37.06,4.20,,
200062,P,2000-05-21,10062,3,39.24,4.10,,
200063,P,2000-02-17,40811,4,51.09,5.36,,
200064,P,2002-05-30,28574,7,21.56,5.59,,
200065,P,2000-02-29,61043,4,99.87,8.98,,
200066,P,2002-04-09,98420,1,82.64,6.16,,
200067,P,2002-02-28,25743,1,69.87,3.20,,
200068,P,2001-03-12,33964,7,68.04,8.80,,
200069,P,2000-02-05,81989,1,47.21,3.95,,
200070,P,2002-07-11,12062,7,15.56,8.85,,
200071,P,2001-08-19,72795,10,71.60,7.18,,
200072,P,2000-09-20,58789,1,11.34,6.14,,
200073,P,2001-09-20,54400,9,29.78,5.30,,
200074,P,2000-11-24,21989,5,29.47,5.81,,
200075,P,2000-05-20,36252,1,14.47,1.61,,
200076,P,2000-07-05,27042,7,94.47,2.42,,
200077,P,2000-05-03,79453,5,25.94,3.96,,
200078,P,2000-06-05,62825,2,20.68,7.88,,
200079,P,2000-07-19,69596,6,74.75,1.69,,
200080,P,2002-07-19,18182,8,23.83,9.47,,
200081,P,2000-06-03,24338,6,78.45,1.11,,
200082,P,2001-04-05,63574,1,12.77,2.36,,
200083,P,2000-01-27,16298,8,0.95,7.66,,
200084,P,2001-01-06,22779,4,3.79,6.60,,
200085,P,2000-12-13,64497,9,65.51,4.08,,
200086,P,2000-12-04,14810,8,17.39,1.97,,
200087,P,2000-06-01,7895,2,98.93,2.16,,
200088,P,2002-03-19,97163,7,15.77,1.09,,
200089,P,2001-01-05,27909,5,67.28,3.06,,
200090,P,2000-04-19,66509,8,70.54,6.20,,
200091,P,2000-04-06,77015,10,19.24,5.56,,
200092,P,2000-01-04,28724,8,26.51,7.03,,
200093,P,2000-01-19,13707,8,68.95,6.00,,
200094,P,2000-01-20,18825,3,26.61,5.26,,
200095,P,2000-11-22,69438,10,43.67,7.23,,
200096,P,2001-08-14,88492,6,7.51,6.96,,
200097,P,2002-01-04,81889,2,9.82,0.55,,
200098,P,2002-07-10,53222,4,95.02,3.48,,
200099,P,2000-02-05,50429,5,73.18,5.55,,
200100,P,2000-11-06,39520,9,85.74,3.05,,
200101,P,2000-04-30,78420,4,51.59,0.21,,
200102,P,2000-09-16,25190,6,55.07,2.84,,
200103,P,2001-04-12,14824,10,52.79,2.24,,
200104,P,2001-06-05,73599,5,93.69,4.15,,
200105,P,2002-09-06,82064,5,36.73,0.42,,
200106,P,2000-01-20,96217,9,75.98,5.31,,
200107,P,2000-10-08,97597,2,95.99,10.00,,
200108,P,2002-02-14,83020,5,39.44,9.90,,
200109,P,2002-01-22,87292,1,96.20,9.41,,
200110,P,2000-06-17,92849,7,43.90,6.81,,
200111,P,2002-08-23,953,1,39.21,7.78,,
200112,P,2000-11-16,90066,5,74.96,8.88,,
200113,P,2001-06-02,66906,9,21.65,5.07,,
200114,P,2001-06-12,47602,4,81.73,5.91,,
200115,P,2000-07-26,5300,5,68.57,9.04,,
200116,P,2002-02-07,44769,8,81.23,5.91,,
200117,P,2002-04-30,3111,2,23.57,8.83,,
200118,P,2001-06-25,82879,1,73.63,5.32,,
200119,P,2001-12-09,60659,7,45.10,7.41,,
200120,P,2000-06-13,1801,5,49.08,6.54,,
200121,P,2000-07-08,57015,3,89.84,8.46,,
200122,P,2002-05-17,92038,9,45.21,4.19,,
200123,P,2001-03-04,29910,6,56.62,0.33,,
200124,P,2001-05-14,55193,9,33.86,4.36,,
200125,P,2002-07-18,27202,2,88.84,9.15,,
200126,P,2000-04-03,97329,3,67.92,3.48,,
200127,P,2001-12-14,14303,7,8.36,5.92,,
200128,P,2002-06-27,98351,6,5.49,1.11,,
200129,P,2001-06-23,57647,8,50.90,3.80,,
200130,P,2000-03-16,88703,10,81.56,0.89,,
200131,P,2002-01-08,90381,8,32.43,6.32,,
200132,P,2000-01-12,16053,3,86.35,4.87,,
200133,P,2000-06-15,84294,9,39.54,4.32,,
200134,P,2002-02-25,7808,5,3.80,9.34,,
200135,P,2002-09-24,33985,9,22.65,8.11,,
200136,P,2002-05-19,99214,8,25.46,9.02,,
200137,P,2000-12-18,77825,2,43.25,0.44,,
200138,P,2001-01-05,25020,1,83.05,9.87,,
200139,P,2002-07-23,92658,4,39.14,3.19,,
200140,P,2002-02-05,62168,6,87.25,5.93,,
200141,P,2001-06-19,53136,1,64.25,3.60,,
200142,P,2001-10-22,3490,6,10.03,0.64,,
200143,P,2000-10-26,11304,2,55.67,5.98,,
200144,P,2001-11-26,94505,9,23.39,5.34,,
200145,P,2002-06-27,50650,1,10.29,9.18,,
200146,P,2000-03-30,60333,1,55.86,8.76,,
200147,P,2000-03-07,19795,8,61.23,8.21,,
200148,P,2001-09-05,65599,8,47.81,5.22,,
200149,P,2000-04-28,31934,2,27.54,3.78,,
200150,P,2000-09-08,35323,3,24.10,8.20,,
200151,P,2002-01-20,26821,4,66.87,4.56,,
200152,P,2001-06-13,33154,7,62.54,0.78,,
200153,P,2001-12-03,67195,7,52.47,7.29,,
200154,P,2000-06-01,95654,6,88.64,8.20,,
200155,P,2002-03-06,41676,3,55.26,2.30,,
200156,P,2002-05-08,9272,1,81.36,4.15,,
200157,P,2000-07-28,93049,4,7.11,5.94,,
200158,P,2001-03-02,11552,5,15.25,2.74,,
200159,P,2000-06-12,76865,5,7.16,7.17,,
200160,P,2001-08-23,49510,8,45.53,8.14,,
200161,P,2001-09-14,90494,4,27.13,1.28,,
200162,P,2002-01-02,73237,4,56.76,8.16,,
200163,P,2000-02-28,73021,7,14.07,7.28,,
200164,P,2000-05-02,7213,9,84.00,0.36,,
200165,P,2001-02-01,42573,8,79.21,7.42,,
200166,P,2001-12-06,86329,2,26.89,4.28,,
200167,P,2002-08-01,67387,3,29.73,0.81,,
200168,P,2001-03-08,9095,7,84.02,4.37,,
200169,P,2002-05-26,27939,3,20.32,8.20,,
200170,P,2001-06-11,96659,1,8.56,9.51,,
200171,P,2002-01-26,15823,8,73.46,0.13,,
200172,P,2002-08-02,43143,2,1.01,1.67,,
200173,P,2002-08-29,17401,7,55.01,3.10,,
200174,P,2001-01-04,13085,4,66.34,0.37,,
200175,P,2000-11-06,1071,7,7.53,4.84,,
200176,P,2000-09-13,5234,2,75.97,3.61,,
200177,P,2000-07-22,1454,8,1.08,9.68,,
200178,P,2001-11-17,79695,4,23.39,0.45,,
200179,P,2001-09-06,1022,3,16.86,7.28,,
200180,P,2001-05-22,52441,7,61.43,5.10,,
200181,P,2001-11-20,33413,6,86.75,5.28,,
200182,P,2002-05-16,73370,9,29.85,6.13,,
200183,P,2001-04-03,73604,1,16.85,5.77,,
200184,P,2000-07-16,15033,2,16.53,9.42,,
200185,P,2001-05-07,24024,9,95.62,3.64,,
200186,P,2002-04-10,48793,10,63.98,6.19,,
200187,P,2001-10-25,54020,5,47.87,0.85,,
200188,P,2001-10-01,80435,5,39.20,8.02,,
200189,P,2000-03-11,18132,7,21.36,8.28,,
200190,P,2002-01-23,97025,4,38.74,0.67,,
200191,P,2002-05-04,11748,4,79.87,3.13,,
200192,P,2002-07-22,68153,10,42.16,7.74,,
200193,P,2000-09-23,52335,3,8.54,2.04,,
200194,P,2001-02-08,67607,6,78.96,4.26,,
200195,P,2000-01-26,50675,6,94.76,4.98,,
200196,P,2000-12-03,97562,8,40.17,7.18,,
200197,P,2002-04-07,575,2,43.44,9.82,,
200198,P,2001-11-04,63758,1,72.09,1.36,,
200199,P,2000-07-16,17129,3,9.81,9.94,,
200200,P,2000-09-11,45469,6,38.79,9.35,,
200201,P,2000-07-02,85897,9,37.48,7.22,,
200202,P,2002-03-28,37220,4,60.73,5.92,,
200203,P,2002-08-29,13464,4,8.01,5.41,,
200204,P,2002-05-02,37742,10,58.50,9.25,,
200205,P,2000-12-19,26097,1,43.77,1.49,,
200206,P,2001-11-19,33597,4,58.77,1.40,,
200207,P,2001-05-12,55471,2,83.54,7.97,,
200208,P,2000-11-01,43364,3,92.27,3.25,,
200209,P,2000-02-16,42020,2,98.97,0.09,,
200210,P,2000-12-07,78960,4,0.45,9.41,,
200211,P,2002-01-02,42766,4,33.97,3.44,,
200212,P,2002-06-27,33300,7,15.28,7.13,,
200213,P,2000-11-14,29718,4,27.08,6.02,,
200214,P,2001-12-02,84306,10,37.08,7.81,,
200215,P,2001-06-28,4006,1,69.73,7.37,,
200216,P,2001-03-06,5398,6,18.98,3.11,,
200217,P,2001-03-16,52181,4,44.05,6.76,,
200218,P,2000-05-15,75249,4,42.74,3.74,,
200219,P,2001-01-27,96963,3,62.21,7.10,,
200220,P,2000-07-06,85332,1,25.77,5.97,,
200221,P,2001-03-02,66801,6,16.12,2.85,,
200222,P,2000-05-02,9579,10,1.83,5.26,,
200223,P,2000-04-09,48883,9,23.26,8.38,,
200224,P,2000-07-17,31960,4,68.97,2.13,,
200225,P,2001-08-13,18735,7,21.35,5.11,,
200226,P,2001-10-17,93049,8,80.12,6.10,,
200227,P,2000-05-26,41239,3,34.56,1.60,,
200228,P,2000-02-28,33706,8,38.91,7.50,,
200229,P,2002-04-07,56440,4,41.42,2.19,,
200230,P,2000-04-07,12216,6,21.96,2.31,,
200231,P,2000-03-29,53309,9,63.04,5.93,,
200232,P,2000-10-12,82627,8,23.78,9.32,,
200233,P,2002-04-17,7203,1,31.28,6.77,,
200234,P,2001-12-13,9589,5,9.98,6.36,,
200235,P,2001-10-24,59070,10,51.32,9.43,,
200236,P,2001-03-24,85278,8,12.85,0.40,,
200237,P,2001-07-31,46683,3,61.99,7.09,,
200238,P,2001-06-21,13240,3,97.82,7.17,,
200239,P,2002-08-05,92777,6,47.89,1.84,,
200240,P,2001-10-14,31639,7,67.41,7.53,,
200241,P,2000-01-26,24915,9,17.30,0.68,,
200242,P,2001-07-29,30659,6,20.10,9.61,,
200243,P,2002-07-20,59999,10,40.04,0.75,,
200244,P,2000-04-17,76372,9,18.50,3.83,,
200245,P,2001-06-29,14856,5,54.47,9.71,,
200246,P,2000-05-09,26406,7,79.09,1.63,,
200247,P,2000-08-17,71666,10,43.30,3.26,,
200248,P,2002-01-19,83379,8,67.32,6.87,,
200249,P,2000-06-19,94243,7,37.15,0.42,,
200250,P,2002-04-25,96347,7,45.03,8.16,,
200251,P,2002-04-01,28062,1,45.94,7.03,,
200252,P,2002-04-03,88707,8,27.38,3.16,,
200253,P,2001-04-27,51654,4,15.09,6.97,,
200254,P,2002-01-02,2875,1,84.04,2.30,,
200255,P,2001-02-26,1009,9,93.54,8.77,,
200256,P,2000-06-12,48804,1,84.22,2.90,,
200257,P,2002-02-17,58909,5,22.38,7.62,,
200258,P,2000-05-27,37102,6,9.35,1.82,,
200259,P,2000-08-24,8240,8,65.15,0.76,,
200260,P,2001-09-05,51874,5,20.59,7.96,,
200261,P,2001-06-04,88141,10,69.26,5.07,,
200262,P,2000-05-18,53000,10,38.96,8.62,,
200263,P,2000-06-12,62675,5,47.05,8.98,,
200264,P,2001-08-11,90695,9,46.84,2.25,,
200265,P,2001-10-03,72807,8,26.40,9.96,,
200266,P,2000-06-24,40207,7,98.39,0.10,,
200267,P,2000-07-27,67787,3,39.60,8.68,,
200268,P,2001-07-02,99234,5,73.81,9.15,,
200269,P,2002-09-12,56024,2,38.37,5.30,,
200270,P,2001-06-07,22398,2,46.62,7.98,,
200271,P,2000-11-22,38049,6,23.67,6.14,,
200272,P,2001-11-11,1631,4,26.12,6.78,,
200273,P,2000-12-19,80980,1,45.35,8.25,,
200274,P,2001-11-01,48454,6,22.81,4.19,,
200275,P,2000-06-07,48481,6,41.34,6.06,,
200276,P,2000-09-15,41383,2,69.35,3.88,,
200277,P,2000-04-07,93768,3,42.82,0.33,,
200278,P,2000-05-26,31496,3,80.91,5.74,,
200279,P,2000-06-11,82247,2,7.46,2.03,,
200280,P,2002-04-24,14106,3,84.39,9.30,,
200281,P,2002-06-05,77778,2,47.30,0.57,,
200282,P,2002-03-04,36592,8,53.07,1.38,,
200283,P,2001-12-04,87630,5,52.95,6.77,,
200284,P,2001-03-29,36295,7,51.57,8.71,,
200285,P,2002-01-18,92483,7,65.76,9.86,,
200286,P,2001-03-31,17129,2,30.81,5.13,,
200287,P,2001-01-20,69038,2,43.39,4.18,,
200288,P,2000-10-27,75191,10,83.59,6.25,,
200289,P,2000-08-10,22745,9,21.26,9.18,,
200290,P,2000-01-05,69244,9,0.15,4.79,,
200291,P,2001-10-31,92793,2,64.29,4.83,,
200292,P,2001-09-09,61591,6,73.74,1.46,,
200293,P,2002-05-10,33776,9,32.17,9.48,,
200294,P,2002-07-24,11879,3,76.16,3.61,,
200295,P,2002-08-29,56609,5,87.73,6.78,,
200296,P,2000-09-18,17122,10,92.01,5.53,,
200297,P,2000-04-03,37044,2,13.84,8.98,,
200298,P,2000-02-18,96425,10,98.77,7.86,,
200299,P,2000-04-15,78926,10,39.17,6.45,,
200300,P,2001-05-19,23741,2,95.81,5.87,,
200301,P,2002-08-02,58385,9,84.95,5.04,,
200302,P,2002-06-17,95063,4,20.17,3.82,,
