339891,P,2001-06-24,32535,5,1.00,8.43,,
339892,P,2000-10-12,68110,4,80.73,5.93,,
339893,P,2002-06-25,37204,7,65.17,5.27,,
339894,P,2002-06-09,87213,9,60.68,6.58,,
339895,P,2000-03-19,94746,8,89.69,9.10,,
339896,P,2000-05-20,38008,6,32.26,7.70,,
339897,P,2001-04-22,52950,6,17.51,0.26,,
339898,P,2000-08-15,55597,1,88.52,0.37,,
339899,P,2001-02-16,75921,1,32.84,8.68,,
339900,P,2001-07-09,62778,8,92.84,0.82,,
339901,P,2001-12-17,84188,4,74.65,6.82,,
339902,P,2002-08-16,46797,10,95.12,7.85,,
339903,P,2000-07-17,71034,4,35.26,1.23,,
339904,P,2002-01-10,97263,5,11.69,0.29,,
339905,P,2002-07-25,38251,8,35.07,9.30,,
339906,P,2002-01-21,39258,5,82.57,6.75,,
339907,P,2001-12-13,9160,3,83.58,0.75,,
339908,P,2000-01-31,979,2,18.99,4.98,,
339909,P,2002-07-16,15991,6,0.87,4.33,,
339910,P,2001-11-18,97461,8,84.38,6.66,,
339911,P,2000-10-22,50162,3,17.54,7.64,,
339912,P,2000-11-04,38457,2,28.37,1.92,,
339913,P,2002-09-02,59520,7,17.96,5.63,,
339914,P,2001-06-03,5310,10,83.11,3.81,,
339915,P,2001-04-30,85756,7,36.55,4.43,,
339916,P,2001-01-14,46365,3,0.36,4.58,,
339917,P,2001-10-04,9971,6,81.46,0.02,,
339918,P,2001-05-26,62817,9,21.23,7.19,,
339919,P,2000-07-07,37801,8,7.15,3.98,,
339920,P,2001-09-23,51898,9,65.25,6.80,,
339921,P,2002-05-30,87909,10,80.65,4.30,,
339922,P,2000-07-30,81520,6,47.43,2.64,,
339923,P,2000-05-02,58821,10,70.18,5.47,,
339924,P,2001-10-22,40860,5,52.49,5.67,,
339925,P,2000-12-14,35565,4,46.31,7.78,,
339926,P,2000-01-06,57675,2,69.86,9.43,,
339927,P,2001-04-23,32610,6,21.02,1.67,,
339928,P,2000-04-12,82402,9,23.10,6.03,,
339929,P,2000-01-19,44258,9,77.84,0.95,,
339930,P,2001-03-06,89387,4,12.62,9.71,,
339931,P,2001-07-02,21435,2,85.00,6.93,,
339932,P,2001-04-19,3496,4,85.68,0.44,,
339933,P,2000-01-12,59809,2,5.94,7.75,,
339934,P,2000-06-29,95388,7,3.22,7.70,,
339935,P,2000-07-07,44354,3,80.47,4.65,,
339936,P,2001-05-15,68298,7,10.52,9.71,,
339937,P,2000-09-15,11511,10,93.34,3.21,,
339938,P,2000-12-09,89917,3,43.34,0.74,,
339939,P,2002-09-20,48682,8,15.15,2.79,,
339940,P,2002-08-09,92172,10,39.91,4.86,,
339941,P,2000-12-12,10405,10,83.93,3.34,,
339942,P,2001-12-29,6738,1,94.55,0.30,,
339943,P,2000-07-03,10627,3,5.26,0.89,,
339944,P,2000-08-27,61224,1,75.84,2.29,,
339945,P,2001-11-07,38782,10,12.88,4.97,,
339946,P,2000-06-11,57650,5,20.01,8.61,,
339947,P,2000-08-14,66833,2,37.09,7.74,,
339948,P,2002-09-20,69839,1,46.10,6.35,,
339949,P,2001-11-18,8164,2,28.14,6.22,,
339950,P,2002-01-14,5435,5,89.75,4.63,,
339951,P,2000-08-28,6297,9,46.23,1.91,,
339952,P,2002-08-21,81287,5,72.10,6.01,,
339953,P,2000-06-20,74090,6,26.90,9.23,,
339954,P,2001-05-21,36277,8,30.05,9.19,,
339955,P,2000-05-20,95780,1,65.18,1.03,,
339956,P,2002-01-01,98724,3,53.34,7.17,,
339957,P,2000-09-02,28001,4,40.82,0.65,,
339958,P,2000-11-26,6293,5,12.52,2.59,,
339959,P,2000-07-11,92807,1,25.84,2.90,,
339960,P,2002-08-15,87183,6,99.70,9.09,,
339961,P,2000-05-02,27508,4,79.20,7.70,,
339962,P,2000-05-01,40487,5,86.34,9.63,,
339963,P,2001-01-10,33736,9,16.49,0.96,,
339964,P,2002-05-31,62320,1,55.24,2.72,,
339965,P,2001-04-23,10274,8,56.00,6.98,,
339966,P,2001-07-13,82740,4,28.13,6.75,,
339967,P,2002-01-16,54811,3,76.84,3.57,,
339968,P,2001-01-23,95747,10,23.98,4.72,,
339969,P,2000-03-28,14246,9,6.95,8.96,,
339970,P,2001-06-14,97990,8,88.64,8.20,,
339971,P,2002-04-05,45563,3,80.75,9.03,,
339972,P,2000-08-09,66263,5,57.72,2.38,,
339973,P,2000-11-17,27040,4,32.18,7.03,,
339974,P,2001-12-19,65836,7,21.80,3.84,,
339975,P,2000-01-14,81909,10,82.16,6.21,,
339976,P,2002-02-13,56124,9,8.04,4.35,,
339977,P,2000-10-30,60328,5,73.13,0.50,,
339978,P,2001-03-05,32734,6,80.02,8.07,,
339979,P,2000-03-14,1434,10,95.54,6.56,,
339980,P,2000-07-16,60920,1,94.57,1.74,,
339981,P,2001-12-18,55615,3,20.18,7.87,,
339982,P,2000-04-30,86010,6,30.66,5.22,,
339983,P,2001-12-28,73795,6,71.63,8.11,,
339984,P,2001-07-12,77008,5,35.83,7.82,,
339985,P,2001-07-14,32526,1,70.89,0.25,,
339986,P,2002-01-21,8556,2,41.65,3.86,,
339987,P,2000-08-30,81941,6,20.88,3.02,,
339988,P,2001-07-25,77057,4,98.31,3.28,,
339989,P,2002-03-23,9044,8,14.27,2.33,,
339990,P,2001-05-14,90072,10,19.38,7.36,,
339991,P,2001-11-25,43269,5,62.77,6.83,,
339992,P,2001-06-11,26018,1,71.06,4.69,,
339993,P,2001-02-18,87821,5,53.87,2.81,,
339994,P,2000-11-29,96234,8,29.55,2.83,,
339995,P,2002-03-27,93382,8,37.40,5.27,,
339996,P,2002-08-25,55862,7,77.40,8.98,,
339997,P,2002-07-11,31263,3,94.11,1.54,,
339998,P,2002-08-09,46346,10,76.57,1.69,,
339999,P,2000-11-07,51107,5,11.69,3.23,,
340000,P,2002-01-02,74713,6,65.39,0.41,,
340001,P,2002-01-21,49359,5,64.65,9.92,,
340002,P,2001-11-10,56168,10,47.44,4.20,,
340003,P,2000-01-15,10427,10,32.39,5.64,,
340004,P,2000-06-15,93982,7,23.95,1.97,,
340005,P,2001-12-13,28705,7,7.06,4.30,,
340006,P,2000-06-09,48820,5,32.57,2.78,,
340007,P,2000-08-15,98193,3,79.70,8.75,,
340008,P,2000-05-04,86293,1,53.71,5.16,,
340009,P,2000-12-23,81169,10,70.15,7.88,,
340010,P,2001-12-25,12018,9,11.43,4.39,,
340011,P,2000-06-26,72277,8,23.05,9.77,,
340012,P,2001-09-17,10122,6,38.59,8.44,,
340013,P,2002-09-02,78544,4,72.73,4.81,,
340014,P,2000-12-20,85242,2,13.25,1.43,,
340015,P,2000-08-12,37817,6,78.34,0.09,,
340016,P,2002-05-12,84156,6,10.21,2.59,,
340017,P,2001-10-11,10035,10,48.48,3.61,,
340018,P,2000-11-20,80681,4,88.10,8.33,,
340019,P,2002-03-14,68719,3,58.67,1.33,,
340020,P,2000-11-21,17172,7,58.37,7.39,,
340021,P,2000-06-08,46681,8,16.02,5.23,,
340022,P,2000-02-28,98362,5,11.15,7.99,,
340023,P,2001-08-16,61107,8,89.43,3.93,,
340024,P,2002-07-07,46303,10,60.12,2.74,,
340025,P,2001-12-08,72032,7,93.13,9.95,,
340026,P,2000-12-22,58156,8,26.21,3.39,,
340027,P,2002-04-04,49810,2,88.71,8.02,,
340028,P,2000-09-04,12861,8,88.10,0.01,,
340029,P,2000-10-10,71627,10,55.72,6.44,,
340030,P,2000-09-23,96212,9,29.08,4.47,,
340031,P,2001-06-11,74279,7,24.26,5.33,,
340032,P,2000-06-21,28343,5,48.22,8.03,,
340033,P,2002-05-05,92362,8,22.16,7.64,,
340034,P,2002-03-24,6433,5,12.92,5.70,,
340035,P,2000-10-13,20869,9,99.66,0.71,,
340036,P,2001-09-19,37491,9,64.01,2.98,,
340037,P,2002-05-07,32985,6,15.68,4.45,,
340038,P,2001-01-11,75196,4,28.49,5.58,,
340039,P,2000-01-22,34758,1,59.03,0.35,,
340040,P,2002-03-02,65785,5,9.12,2.56,,
340041,P,2001-02-12,98782,2,25.60,8.16,,
340042,P,2001-12-04,9133,1,40.83,4.42,,
340043,P,2000-08-05,91708,7,23.53,9.34,,
340044,P,2000-06-23,97795,2,18.12,8.54,,
340045,P,2002-01-21,37819,9,79.70,5.88,,
340046,P,2001-12-29,18058,4,4.02,2.24,,
340047,P,2000-02-14,97864,10,98.67,3.21,,
340048,P,2001-10-30,45475,9,62.46,1.90,,
340049,P,2001-08-16,25762,1,5.79,4.10,,
340050,P,2002-06-02,28277,1,98.36,2.07,,
340051,P,2001-10-23,92541,3,89.25,2.31,,
340052,P,2001-02-23,21406,8,54.34,6.41,,
340053,P,2001-10-20,58913,6,34.98,4.18,,
340054,P,2000-11-12,25680,1,83.29,3.87,,
340055,P,2002-05-06,35037,9,98.13,9.00,,
340056,P,2001-01-30,26020,10,83.12,2.24,,
340057,P,2002-07-16,84002,3,34.64,6.10,,
340058,P,2000-05-03,39830,6,49.76,0.29,,
340059,P,2000-01-23,89283,7,66.68,4.12,,
340060,P,2001-07-01,99736,8,69.46,4.85,,
340061,P,2002-06-17,99660,8,42.80,4.96,,
340062,P,2000-04-25,95896,2,38.39,3.43,,
340063,P,2001-02-15,18442,4,60.21,1.27,,
340064,P,2002-06-07,53910,10,54.80,1.46,,
340065,P,2001-06-06,53178,3,28.60,1.52,,
340066,P,2001-09-03,72152,1,81.80,1.15,,
340067,P,2002-06-03,73633,5,50.11,9.18,,
340068,P,2001-03-02,30662,1,81.04,3.65,,
340069,P,2000-06-28,78575,5,39.69,3.82,,
340070,P,2002-03-28,28296,5,56.10,1.72,,
340071,P,2002-03-08,47444,4,37.84,1.84,,
340072,P,2002-06-15,93257,8,89.48,9.25,,
340073,P,2001-09-17,51534,3,56.50,3.29,,
340074,P,2002-07-04,23419,1,38.44,7.14,,
340075,P,2000-07-07,21266,7,32.70,3.99,,
340076,P,2001-10-18,19164,4,86.63,6.68,,
340077,P,2000-08-01,67503,9,66.08,8.44,,
340078,P,2000-03-18,1028,8,56.19,4.43,,
340079,P,2001-01-25,29226,5,29.93,7.74,,
340080,P,2001-12-04,64964,3,9.44,7.17,,
340081,P,2000-10-11,5893,4,39.85,5.17,,
340082,P,2000-07-29,37623,2,96.72,4.85,,
340083,P,2000-06-10,57523,2,36.64,8.73,,
340084,P,2001-04-18,63107,4,60.39,5.52,,
340085,P,2001-10-12,2075,4,3.23,8.59,,
340086,P,2001-08-17,84959,9,85.97,6.50,,
340087,P,2000-07-17,78755,9,51.12,5.55,,
340088,P,2002-08-31,45662,2,24.95,2.80,,
340089,P,2001-02-27,97988,3,32.00,1.26,,
340090,P,2001-12-25,30946,9,57.42,7.30,,
340091,P,2001-07-14,24728,6,74.78,6.78,,
340092,P,2000-12-04,6854,10,43.70,6.20,,
340093,P,2001-03-28,94049,3,87.23,3.25,,
340094,P,2000-05-12,14644,1,19.75,1.64,,
340095,P,2000-11-26,98771,10,88.31,7.81,,
340096,P,2001-02-04,72253,8,97.45,9.09,,
340097,P,2000-10-27,12,2,98.81,9.33,,
340098,P,2001-12-25,31181,6,1.20,6.77,,
340099,P,2000-04-05,36170,10,49.84,6.13,,
340100,P,2001-04-24,75546,5,90.73,8.65,,
340101,P,2000-11-14,92399,2,51.91,5.20,,
340102,P,2002-06-29,44461,3,92.02,8.17,,
340103,P,2001-05-20,21886,9,26.83,1.87,,
340104,P,2000-02-29,31507,6,67.94,4.89,,
340105,P,2000-07-02,62697,7,19.21,1.26,,
340106,P,2000-10-05,49297,5,59.73,2.97,,
340107,P,2001-12-21,52475,8,50.61,2.06,,
340108,P,2002-09-25,42937,1,64.62,5.63,,
340109,P,2000-12-10,27341,5,41.18,3.69,,
340110,P,2002-06-07,76235,2,5.68,1.50,,
340111,P,2000-03-03,69100,4,85.81,4.05,,
340112,P,2001-06-30,65369,8,26.52,7.96,,
340113,P,2000-11-22,56275,3,2.84,4.20,,
340114,P,2002-07-27,78106,6,94.55,8.59,,
340115,P,2000-10-07,61124,2,92.47,2.64,,
340116,P,2000-08-24,50441,9,6.81,7.94,,
340117,P,2001-05-06,77125,9,94.20,5.43,,
340118,P,2001-10-13,42377,10,95.25,5.06,,
340119,P,2001-08-12,78797,4,52.21,8.37,,
340120,P,2000-02-01,31595,7,38.00,8.90,,
340121,P,2001-03-18,54185,6,73.84,7.01,,
340122,P,2001-07-19,52358,9,38.14,5.28,,
340123,P,2002-01-08,71807,1,31.44,6.08,,
340124,P,2002-07-22,5774,9,7.47,5.93,,
340125,P,2000-11-24,54853,8,5.47,0.94,,
340126,P,2000-07-24,31344,6,91.05,1.81,,
340127,P,2001-10-09,19862,8,76.76,0.58,,
340128,P,2000-08-10,23606,1,26.25,2.65,,
340129,P,2000-08-30,72984,1,36.82,6.38,,
340130,P,2000-12-01,2731,5,70.14,9.86,,
340131,P,2002-04-17,8160,4,15.83,8.93,,
340132,P,2001-08-24,33536,1,85.07,2.16,,
340133,P,2000-09-27,63979,8,58.07,0.78,,
340134,P,2002-01-21,77741,1,53.83,1.39,,
340135,P,2002-07-10,37789,1,15.13,2.59,,
340136,P,2000-09-07,22341,7,49.64,2.41,,
340137,P,2000-10-07,45554,8,22.21,4.33,,
340138,P,2001-08-31,55163,1,97.65,7.53,,
340139,P,2001-03-20,63954,2,65.89,7.49,,
340140,P,2002-04-13,4607,4,87.84,3.90,,
340141,P,2002-07-19,84952,5,88.28,1.04,,
340142,P,2000-08-25,43024,3,33.14,0.60,,
340143,P,2002-03-27,16590,3,89.05,2.42,,
340144,P,2000-02-21,85738,9,9.15,1.56,,
340145,P,2002-04-14,35305,4,95.52,3.01,,
340146,P,2002-03-11,90703,9,12.83,9.23,,
340147,P,2000-11-07,2938,6,73.95,8.76,,
340148,P,2001-04-01,62538,7,64.29,0.36,,
340149,P,2000-01-09,49642,1,99.73,4.71,,
340150,P,2001-10-21,61911,4,87.31,9.32,,
340151,P,2001-12-11,89476,6,49.56,3.28,,
340152,P,2001-03-13,42661,6,58.78,2.46,,
340153,P,2002-04-13,80961,3,56.72,3.98,,
340154,P,2002-04-26,84611,6,60.33,0.40,,
340155,P,2001-12-31,85236,7,10.34,0.14,,
340156,P,2002-02-28,4554,6,15.97,4.16,,
340157,P,2002-09-24,72426,2,6.24,2.14,,
340158,P,2001-11-02,77284,9,33.34,4.14,,
340159,P,2001-10-17,62743,7,71.74,5.07,,
340160,P,2000-08-10,88125,5,79.02,7.70,,
340161,P,2002-08-06,85063,7,2.36,4.43,,
340162,P,2000-02-25,40747,7,30.93,3.67,,
340163,P,2001-12-17,46940,9,98.02,7.95,,
340164,P,2002-09-08,31845,2,4.18,5.16,,
340165,P,2000-06-28,22897,8,74.82,4.91,,
340166,P,2001-01-22,35206,8,77.57,0.21,,
340167,P,2001-05-01,72955,6,33.45,0.93,,
340168,P,2001-09-29,85754,5,90.97,8.93,,
340169,P,2000-06-05,54833,4,40.58,9.78,,
340170,P,2001-07-27,37995,7,75.74,4.84,,
340171,P,2000-09-14,85591,10,63.28,6.54,,
340172,P,2002-06-04,77065,3,24.63,7.96,,
340173,P,2000-04-11,59519,1,51.52,0.85,,
340174,P,2001-12-14,33301,10,73.47,1.66,,
340175,P,2000-11-22,64605,2,63.32,0.31,,
340176,P,2001-02-03,28368,8,64.56,7.54,,
340177,P,2001-08-13,77559,2,27.50,7.01,,
340178,P,2001-06-16,6948,6,41.02,2.45,,
340179,P,2001-09-19,41746,4,61.01,6.44,,
340180,P,2001-01-27,53479,6,25.70,3.87,,
340181,P,2002-06-13,81838,7,41.17,6.91,,
340182,P,2001-01-28,33244,9,47.34,7.07,,
340183,P,2001-10-20,73804,1,0.13,4.58,,
340184,P,2000-07-11,99162,1,25.96,5.53,,
340185,P,2000-11-29,22665,6,41.44,6.75,,
340186,P,2001-09-25,53845,10,99.94,6.27,,
340187,P,2001-08-12,92057,7,89.87,3.55,,
340188,P,2000-09-03,1058,2,4.12,7.69,,
340189,P,2002-07-31,37652,2,35.46,6.86,,
340190,P,2001-02-17,63405,2,2.47,2.98,,
340191,P,2001-06-19,87008,10,87.96,7.71,,
340192,P,2001-04-13,53886,1,37.63,4.94,,
340193,P,2000-11-03,4169,2,63.24,3.10,,
340194,P,2001-12-12,71232,1,45.64,4.36,,
340195,P,2001-05-08,51629,8,90.84,8.41,,
340196,P,2001-01-30,48408,5,34.53,8.06,,
340197,P,2001-08-12,26941,10,91.04,1.38,,
340198,P,2002-02-20,42486,8,85.59,5.47,,
340199,P,2000-10-14,62592,9,59.17,4.89,,
340200,P,2002-09-12,76403,8,82.77,9.52,,
340201,P,2002-08-12,62437,8,16.01,5.60,,
340202,P,2000-03-14,41655,7,76.32,5.26,,
340203,P,2002-06-20,56292,4,97.64,6.41,,
340204,P,2001-09-05,94394,10,68.51,7.72,,
340205,P,2001-09-03,11265,10,30.17,8.04,,
340206,P,2000-04-03,30813,8,53.46,7.21,,
340207,P,2000-08-20,77565,1,32.88,0.29,,
340208,P,2000-03-12,94430,2,41.45,4.84,,
340209,P,2002-02-24,78101,4,15.94,0.76,,
340210,P,2001-03-23,11831,10,44.56,4.79,,
340211,P,2002-01-19,24559,4,77.42,0.79,,
340212,P,2000-06-26,14094,5,75.10,8.60,,
340213,P,2000-04-09,47437,8,0.15,9.13,,
340214,P,2002-02-12,23895,10,51.12,2.32,,
340215,P,2001-05-03,52675,8,3.98,3.29,,
340216,P,2002-06-28,97448,7,78.42,0.40,,
340217,P,2001-10-29,11532,5,88.55,8.61,,
340218,P,2002-08-24,79670,6,40.71,8.62,,
340219,P,2000-02-01,46905,10,49.05,7.79,,
340220,P,2001-08-10,41566,9,52.25,3.06,,
340221,P,2000-11-15,72719,8,12.64,6.75,,
340222,P,2002-09-21,88022,2,41.74,3.72,,
340223,P,2000-10-12,83592,7,90.49,3.55,,
340224,P,2000-10-05,96182,4,18.34,5.96,,
340225,P,2002-07-10,99697,5,19.04,6.16,,
340226,P,2001-06-07,50355,7,54.77,4.34,,
340227,P,2001-09-17,89593,9,4.97,7.52,,
340228,P,2002-02-25,98990,8,82.14,2.03,,
340229,P,2000-05-17,11524,4,45.54,0.59,,
340230,P,2000-04-12,34555,9,47.72,7.91,,
340231,P,2001-07-28,62213,7,1.63,5.51,,
340232,P,2000-12-23,33248,2,64.45,5.80,,
340233,P,2000-04-30,26526,5,16.04,9.83,,
340234,P,2000-08-03,723,5,90.21,4.29,,
340235,P,2000-08-28,101,1,30.26,2.69,,
340236,P,2000-05-05,72095,1,24.60,6.73,,
340237,P,2002-02-03,84466,1,11.63,1.31,,
340238,P,2000-04-04,5520,8,50.41,1.34,,
340239,P,2002-04-30,19633,7,13.05,8.36,,
340240,P,2002-03-19,97422,3,68.58,7.92,,
340241,P,2002-08-20,41134,7,63.64,9.13,,
340242,P,2000-07-18,50738,5,60.32,8.75,,
340243,P,2001-05-02,18888,4,39.67,8.11,,
340244,P,2002-09-11,15668,4,65.45,1.15,,
340245,P,2001-12-14,60362,5,59.27,8.54,,
340246,P,2000-06-01,96951,3,45.85,6.78,,
340247,P,2002-09-19,80885,1,47.83,0.46,,
340248,P,2001-12-10,99480,10,21.64,2.90,,
340249,P,2002-03-19,30661,3,30.52,5.15,,
340250,P,2001-02-12,42829,10,81.78,6.41,,
340251,P,2000-08-08,10895,5,68.29,8.29,,
340252,P,2000-11-13,90508,1,54.86,9.96,,
340253,P,2001-09-25,147,10,60.76,3.09,,
340254,P,2002-09-16,50518,4,16.25,2.22,,
340255,P,2001-05-27,56582,6,42.66,1.58,,
340256,P,2001-03-02,58298,10,52.99,6.28,,
340257,P,2001-12-05,70888,8,46.28,9.89,,
340258,P,2000-11-03,24535,8,95.24,1.44,,
340259,P,2002-01-06,4011,10,1.63,2.82,,
340260,P,2001-11-15,76752,5,52.68,6.15,,
340261,P,2000-09-28,50630,10,80.83,5.22,,
340262,P,2002-09-21,64825,8,25.31,6.07,,
340263,P,2002-07-18,17155,4,30.01,4.55,,
340264,P,2002-05-31,89306,3,52.77,1.87,,
340265,P,2002-07-09,25262,9,7.41,2.50,,
340266,P,2002-02-28,89445,1,19.19,7.52,,
340267,P,2000-05-22,37759,8,77.92,4.89,,
340268,P,2001-10-20,51904,3,38.85,0.61,,
340269,P,2000-09-16,94324,2,36.42,4.21,,
340270,P,2001-05-19,44471,5,67.74,3.17,,
340271,P,2000-01-04,30086,2,49.20,8.16,,
340272,P,2000-07-04,16955,9,36.34,1.36,,
340273,P,2002-01-31,8193,9,83.07,3.38,,
340274,P,2000-05-17,3047,6,76.56,0.32,,
340275,P,2001-01-18,64465,2,15.46,5.24,,
340276,P,2002-06-19,72778,7,65.86,9.73,,
340277,P,2000-03-18,21584,6,79.89,6.60,,
340278,P,2001-07-21,82262,3,32.99,0.86,,
340279,P,2000-10-19,21094,3,94.50,6.04,,
340280,P,2002-04-22,92473,1,52.36,1.90,,
340281,P,2002-07-02,83848,8,35.86,6.60,,
340282,P,2000-10-29,51023,6,32.28,0.47,,
340283,P,2001-01-13,65548,5,93.90,5.43,,
340284,P,2000-04-11,98932,3,99.36,5.44,,
340285,P,2000-07-25,67600,4,80.07,1.40,,
340286,P,2001-09-07,2353,9,75.78,8.17,,
340287,P,2001-07-15,97915,4,0.97,3.78,,
340288,P,2001-03-16,10462,2,28.27,0.10,,
340289,P,2002-04-16,91142,10,87.82,2.04,,
340290,P,2002-06-17,45328,4,46.06,7.22,,
340291,P,2001-04-04,43200,10,1.36,9.46,,
340292,P,2000-10-10,42434,9,24.02,3.12,,
340293,P,2000-05-11,82386,4,46.57,4.26,,
340294,P,2002-04-26,22044,3,23.21,5.74,,
340295,P,2000-02-14,55561,1,23.01,0.72,,
340296,P,2000-12-20,18317,2,61.97,9.49,,
340297,P,2002-06-29,95307,9,0.06,2.35,,
340298,P,2001-12-09,61573,6,23.35,5.65,,
340299,P,2001-02-06,73501,6,26.79,2.98,,
340300,P,2000-09-24,12628,2,23.84,1.44,,
340301,P,2002-04-21,19188,2,18.49,6.91,,
340302,P,2000-07-07,50402,4,85.14,7.23,,
340303,P,2000-04-20,68491,2,35.33,1.13,,
340304,P,2001-12-02,61458,7,29.72,2.99,,
340305,P,2002-07-22,8554,8,69.08,9.49,,
340306,P,2001-09-25,89620,3,25.76,1.49,,
340307,P,2002-03-01,95956,5,93.90,0.70,,
340308,P,2000-02-25,94194,3,51.91,9.50,,
340309,P,2000-08-20,905,9,6.08,6.89,,
340310,P,2001-12-30,29216,10,62.16,9.56,,
340311,P,2002-05-15,65738,3,95.73,5.41,,
340312,P,2001-12-18,6264,3,4.43,9.30,,
340313,P,2000-07-12,47132,5,99.10,1.54,,
340314,P,2001-01-14,63208,1,53.38,8.52,,
340315,P,2001-12-21,49104,10,17.85,1.11,,
340316,P,2001-01-25,61754,9,76.76,8.77,,
340317,P,2000-01-24,29251,1,87.16,1.44,,
340318,P,2002-02-24,20671,6,72.64,6.24,,
340319,P,2002-09-26,55570,1,69.86,6.67,,
340320,P,2001-05-17,81272,3,65.64,4.69,,
340321,P,2001-07-16,76397,8,25.82,2.16,,
340322,P,2001-08-10,52267,3,80.58,7.41,,
340323,P,2002-08-07,20116,1,15.18,1.73,,
340324,P,2002-06-24,41584,10,59.33,6.79,,
340325,P,2000-02-04,88447,4,73.12,0.09,,
340326,P,2002-03-05,72909,5,76.07,2.84,,
340327,P,2000-05-22,66701,6,82.78,2.59,,
340328,P,2000-08-18,24329,3,94.17,4.85,,
340329,P,2002-07-24,72599,5,49.94,5.23,,
340330,P,2002-09-06,78220,9,73.63,5.91,,
340331,P,2000-03-30,42935,1,20.56,6.08,,
340332,P,2001-04-17,10021,9,80.57,2.47,,
340333,P,2000-07-31,70833,4,1.73,7.57,,
340334,P,2002-08-17,60774,4,43.70,3.44,,
340335,P,2001-02-04,83750,1,20.03,2.62,,
340336,P,2000-10-15,46471,9,78.41,0.91,,
340337,P,2001-10-05,21686,6,41.10,6.64,,
340338,P,2000-06-02,61596,5,26.83,8.34,,
340339,P,2002-05-10,59280,4,58.85,2.29,,
340340,P,2000-03-16,21689,3,26.60,7.01,,
340341,P,2000-02-24,2405,5,66.00,0.74,,
340342,P,2000-02-08,1082,9,39.65,9.70,,
340343,P,2001-12-10,41165,7,68.00,5.96,,
340344,P,2001-01-14,76477,4,74.77,7.23,,
340345,P,2000-05-12,28824,6,86.98,7.60,,
340346,P,2001-02-20,74709,2,92.05,8.13,,
340347,P,2000-08-04,91376,9,57.61,1.55,,
340348,P,2002-09-22,52437,7,82.19,6.44,,
340349,P,2002-05-18,47742,6,1.67,5.97,,
340350,P,2000-09-13,76960,3,96.03,9.15,,
340351,P,2001-07-31,60496,6,76.93,6.58,,
340352,P,2001-11-06,36658,6,0.20,7.98,,
340353,P,2001-10-13,68178,6,52.20,7.86,,
340354,P,2000-09-09,14503,5,32.73,5.37,,
340355,P,2000-07-07,48514,7,70.24,2.92,,
340356,P,2001-06-28,74387,8,74.81,8.66,,
340357,P,2000-08-11,50629,1,56.92,0.57,,
340358,P,2001-12-24,67543,7,96.57,5.05,,
340359,P,2002-04-14,65701,10,63.37,3.36,,
340360,P,2002-09-11,80055,1,37.92,1.37,,
340361,P,2000-07-08,71893,4,50.05,8.14,,
340362,P,2002-01-10,77087,3,10.74,8.36,,
340363,P,2000-05-13,44703,2,27.06,8.33,,
