235080,P,2002-04-24,84775,4,76.85,2.42,,
235081,P,2001-06-05,11539,5,95.52,1.87,,
235082,P,2000-05-14,24529,10,83.14,1.17,,
235083,P,2001-03-11,42529,3,81.28,7.26,,
235084,P,2001-10-26,98206,1,90.25,4.59,,
235085,P,2000-01-07,44647,4,72.55,4.33,,
235086,P,2002-09-25,66682,3,21.50,5.82,,
235087,P,2000-08-30,94339,2,91.21,6.31,,
235088,P,2000-08-19,27636,6,58.56,6.05,,
235089,P,2001-12-10,97107,4,37.83,8.44,,
235090,P,2000-10-08,50389,1,13.28,6.83,,
235091,P,2002-08-15,10958,9,74.95,0.85,,
235092,P,2000-03-24,7254,8,43.87,3.21,,
235093,P,2001-05-13,8112,1,1.13,8.11,,
235094,P,2001-07-28,11558,4,34.72,3.84,,
235095,P,2002-02-07,88667,5,3.51,2.22,,
235096,P,2002-01-13,44883,2,90.96,4.12,,
235097,P,2002-08-18,10494,10,70.88,7.83,,
235098,P,2000-12-04,90168,4,14.56,7.16,,
235099,P,2000-11-09,35719,2,94.61,5.69,,
235100,P,2000-08-16,87134,2,70.97,9.44,,
235101,P,2002-04-23,16191,1,3.60,5.63,,
235102,P,2001-06-11,5140,9,26.22,9.80,,
235103,P,2000-09-15,5534,7,42.78,4.65,,
235104,P,2000-02-27,27794,9,16.63,5.66,,
235105,P,2001-09-16,9915,10,81.28,8.62,,
235106,P,2001-04-25,95477,10,86.88,1.65,,
235107,P,2002-02-23,14757,1,88.25,7.83,,
235108,P,2002-05-08,95285,8,47.13,6.80,,
235109,P,2002-04-17,50907,2,20.68,1.33,,
235110,P,2000-07-25,25076,3,19.78,2.37,,
235111,P,2000-09-27,7944,1,2.04,7.12,,
235112,P,2002-08-07,76158,1,88.11,3.63,,
235113,P,2000-09-17,52638,1,27.30,4.19,,
235114,P,2000-08-28,3183,6,67.54,1.75,,
235115,P,2001-12-29,21201,7,54.33,9.13,,
235116,P,2000-07-23,21028,6,87.53,0.46,,
235117,P,2002-02-18,65136,7,69.16,8.85,,
235118,P,2002-01-05,54080,1,90.93,3.90,,
235119,P,2000-03-21,8836,2,21.71,7.89,,
235120,P,2000-01-05,14340,2,72.45,3.25,,
235121,P,2001-03-24,41409,2,73.08,0.14,,
235122,P,2000-07-09,50291,5,24.20,9.68,,
235123,P,2000-11-04,86997,2,41.85,2.90,,
235124,P,2000-11-22,9228,8,21.21,9.16,,
235125,P,2001-07-27,52490,4,61.81,7.85,,
235126,P,2001-04-13,4518,5,49.00,2.62,,
235127,P,2001-06-05,59169,7,58.46,7.89,,
235128,P,2002-04-05,65612,5,0.72,9.15,,
235129,P,2000-04-30,95373,2,81.81,8.04,,
235130,P,2000-12-17,30878,7,94.33,9.30,,
235131,P,2001-10-14,52261,2,65.80,9.48,,
235132,P,2000-07-26,74250,7,75.05,7.97,,
235133,P,2000-05-28,2970,5,33.55,5.51,,
235134,P,2000-01-13,54216,4,43.65,3.49,,
235135,P,2001-04-05,34105,7,32.49,8.01,,
235136,P,2001-02-10,33191,1,10.45,7.63,,
235137,P,2000-08-14,10899,8,46.65,8.75,,
235138,P,2000-01-02,49363,3,9.57,7.13,,
235139,P,2000-03-23,86417,6,34.49,4.05,,
235140,P,2001-05-03,34940,3,35.18,9.67,,
235141,P,2000-03-29,80277,10,14.36,4.32,,
235142,P,2000-04-13,49080,5,94.91,6.45,,
235143,P,2000-05-18,53973,8,72.36,6.67,,
235144,P,2001-10-29,15620,8,43.64,0.37,,
235145,P,2001-12-23,4479,3,84.26,3.13,,
235146,P,2000-12-22,98521,2,21.79,2.79,,
235147,P,2000-06-14,84766,2,60.76,4.86,,
235148,P,2001-02-10,95527,2,69.42,9.75,,
235149,P,2001-09-22,67319,4,99.23,9.43,,
235150,P,2000-06-02,72766,5,57.19,0.11,,
235151,P,2000-05-02,96473,9,74.74,0.82,,
235152,P,2002-07-04,3783,2,78.36,4.24,,
235153,P,2002-09-10,66246,10,19.48,5.36,,
235154,P,2000-05-19,61246,6,69.30,6.46,,
235155,P,2002-07-12,6149,5,26.53,7.60,,
235156,P,2001-05-10,10180,9,90.09,5.11,,
235157,P,2001-11-25,10834,8,61.73,0.03,,
235158,P,2001-05-22,27090,6,97.87,0.60,,
235159,P,2002-01-26,50655,2,78.53,5.28,,
235160,P,2002-04-05,66382,9,32.21,8.79,,
235161,P,2002-06-29,22441,6,16.24,3.58,,
235162,P,2000-10-16,84761,7,65.23,6.11,,
235163,P,2001-01-07,25128,5,9.92,4.50,,
235164,P,2002-03-21,60285,3,54.51,9.04,,
235165,P,2002-06-01,37763,8,86.10,9.16,,
235166,P,2002-01-29,38480,2,55.54,4.32,,
235167,P,2002-03-10,32334,6,17.57,3.56,,
235168,P,2002-05-29,7440,1,90.49,7.81,,
235169,P,2001-03-25,39343,10,94.43,6.14,,
235170,P,2001-04-17,56749,4,79.40,5.09,,
235171,P,2000-05-20,8429,4,25.24,2.22,,
235172,P,2002-05-16,97262,5,94.45,1.79,,
235173,P,2002-01-09,42302,4,42.23,5.94,,
235174,P,2002-08-29,68957,3,13.76,2.09,,
235175,P,2000-01-19,29046,10,45.26,6.99,,
235176,P,2001-06-12,97009,8,15.78,0.97,,
235177,P,2000-11-27,96704,9,39.96,2.62,,
235178,P,2001-11-30,73871,2,66.38,6.08,,
235179,P,2002-08-24,56660,7,65.53,0.34,,
235180,P,2001-09-24,99092,7,3.17,6.05,,
235181,P,2001-05-23,19911,7,47.84,8.96,,
235182,P,2001-01-08,7255,1,67.30,7.18,,
235183,P,2002-08-18,28915,3,33.16,9.53,,
235184,P,2002-04-04,52402,10,36.25,8.85,,
235185,P,2002-05-02,23234,4,34.29,3.18,,
235186,P,2002-05-24,31392,10,7.00,2.67,,
235187,P,2000-02-18,92233,2,34.48,8.78,,
235188,P,2000-09-27,31768,3,28.43,5.89,,
235189,P,2001-01-17,21577,10,47.06,4.56,,
235190,P,2000-11-20,91901,9,98.95,5.19,,
235191,P,2002-02-26,62271,7,32.12,8.26,,
235192,P,2000-05-29,95626,6,12.39,1.81,,
235193,P,2000-01-07,98527,10,61.14,2.90,,
235194,P,2000-02-07,8711,3,63.23,4.58,,
235195,P,2001-05-06,36674,7,17.74,9.65,,
235196,P,2002-03-31,116,8,56.10,1.58,,
235197,P,2001-02-28,78178,5,41.54,9.40,,
235198,P,2000-02-29,21929,3,5.26,3.56,,
235199,P,2002-05-31,21913,8,38.43,6.86,,
235200,P,2001-11-11,12052,3,29.73,5.24,,
235201,P,2002-03-20,46536,8,28.17,0.22,,
235202,P,2000-04-14,2036,7,41.64,0.45,,
235203,P,2001-10-19,36716,5,69.26,8.67,,
235204,P,2002-03-05,29918,6,39.34,1.20,,
235205,P,2000-09-10,64978,3,71.87,4.51,,
235206,P,2001-08-14,47250,10,21.31,1.03,,
235207,P,2001-07-18,26874,2,82.56,4.52,,
235208,P,2001-07-16,61457,3,99.33,1.90,,
235209,P,2001-03-03,54557,3,2.87,4.86,,
235210,P,2001-12-31,28426,10,57.49,0.28,,
235211,P,2002-08-25,59335,4,13.08,1.50,,
235212,P,2001-03-22,39594,6,74.43,9.58,,
235213,P,2002-07-08,33558,5,12.57,7.86,,
235214,P,2001-05-01,49272,6,76.74,5.97,,
235215,P,2002-05-03,19425,7,53.46,2.00,,
235216,P,2000-07-02,21306,9,1.31,2.47,,
235217,P,2002-08-23,32868,5,76.19,7.00,,
235218,P,2002-06-26,69137,4,68.78,1.19,,
235219,P,2001-09-19,87942,8,30.91,7.46,,
235220,P,2000-08-19,70485,2,93.76,6.69,,
235221,P,2001-07-16,16965,6,86.97,5.58,,
235222,P,2000-12-11,64229,2,53.92,5.50,,
235223,P,2000-07-10,39566,8,44.02,6.34,,
235224,P,2000-04-09,21342,2,41.76,9.13,,
235225,P,2000-08-04,98347,5,17.30,8.11,,
235226,P,2000-03-09,71116,9,29.03,2.49,,
235227,P,2001-07-29,20615,8,51.91,7.87,,
235228,P,2002-05-01,66408,5,76.32,7.38,,
235229,P,2002-06-14,67454,4,23.97,1.40,,
235230,P,2000-03-28,16763,8,52.12,0.74,,
235231,P,2000-11-12,74908,1,14.50,9.84,,
235232,P,2001-06-12,29707,10,39.43,4.18,,
235233,P,2000-11-22,78821,10,5.77,9.77,,
235234,P,2001-03-16,74838,10,49.16,3.89,,
235235,P,2000-01-10,2773,10,1.98,0.48,,
235236,P,2002-03-27,36629,2,11.86,5.17,,
235237,P,2000-05-25,32266,7,48.49,9.83,,
235238,P,2001-02-20,6901,2,80.45,1.68,,
235239,P,2000-09-07,60329,4,77.63,1.06,,
235240,P,2001-11-07,91146,4,0.91,1.92,,
235241,P,2000-05-27,48676,1,10.57,2.72,,
235242,P,2000-01-23,22101,1,26.95,6.30,,
235243,P,2000-05-30,5703,8,83.52,4.87,,
235244,P,2001-09-10,50523,6,79.08,6.26,,
235245,P,2002-09-25,24094,1,94.77,5.59,,
235246,P,2001-05-18,98692,9,98.62,1.11,,
235247,P,2001-10-06,24733,4,23.31,3.10,,
235248,P,2000-06-16,99754,7,36.81,6.13,,
235249,P,2001-07-18,4327,5,7.94,5.43,,
235250,P,2001-02-25,89783,1,87.72,5.94,,
235251,P,2001-10-19,18361,1,99.16,5.75,,
235252,P,2001-09-21,30229,9,20.34,1.86,,
235253,P,2000-09-25,37273,8,18.43,7.94,,
235254,P,2002-02-04,80811,5,28.48,3.65,,
235255,P,2002-05-08,10082,7,23.65,2.39,,
235256,P,2002-05-12,89514,3,31.54,6.84,,
235257,P,2001-07-10,94776,10,15.41,8.82,,
235258,P,2000-06-12,59524,8,77.88,3.33,,
235259,P,2001-08-11,10763,5,64.65,3.45,,
235260,P,2002-07-15,1583,4,1.49,4.25,,
235261,P,2002-01-14,92606,7,79.05,3.87,,
235262,P,2002-08-09,46749,5,30.17,5.18,,
235263,P,2001-01-31,79300,6,54.68,8.35,,
235264,P,2001-08-10,93531,10,27.84,8.25,,
235265,P,2002-04-24,99457,2,7.05,6.91,,
235266,P,2000-12-12,29781,10,64.99,6.93,,
235267,P,2000-07-02,7549,10,81.03,8.29,,
235268,P,2002-05-19,31382,1,0.63,8.60,,
235269,P,2000-09-13,27866,10,44.99,2.67,,
235270,P,2001-09-20,75563,3,85.24,6.12,,
235271,P,2002-04-12,14515,9,17.45,4.88,,
235272,P,2000-02-24,42697,2,38.59,6.89,,
235273,P,2002-02-11,48683,8,45.32,2.78,,
235274,P,2002-01-29,97437,6,16.11,1.64,,
235275,P,2000-02-08,5499,10,64.04,8.90,,
235276,P,2000-03-21,90898,3,66.08,2.31,,
235277,P,2001-05-22,9650,9,43.47,7.02,,
235278,P,2001-04-14,68898,5,77.10,7.95,,
235279,P,2000-01-06,8334,5,72.62,7.90,,
235280,P,2002-09-25,15564,7,91.91,1.00,,
235281,P,2001-09-21,59903,9,79.47,7.69,,
235282,P,2000-01-29,34415,3,48.44,4.35,,
235283,P,2002-03-26,45775,10,63.32,0.28,,
235284,P,2001-01-23,31189,8,71.04,6.00,,
235285,P,2002-04-03,72006,6,78.50,2.10,,
235286,P,2002-06-02,78464,5,62.25,8.66,,
235287,P,2000-11-25,58065,7,38.61,1.73,,
235288,P,2000-10-26,54360,1,66.02,1.38,,
235289,P,2001-07-22,40139,9,59.92,3.80,,
235290,P,2000-08-04,8104,9,85.55,6.31,,
235291,P,2002-09-26,61796,5,72.51,9.29,,
235292,P,2000-03-15,98225,4,44.83,2.27,,
235293,P,2000-09-11,86807,8,99.55,4.59,,
235294,P,2001-10-26,5123,5,5.44,8.72,,
235295,P,2000-07-06,51866,10,11.23,6.37,,
235296,P,2001-12-19,91426,7,99.70,6.18,,
235297,P,2000-03-30,49937,2,69.83,5.63,,
235298,P,2002-02-19,57435,7,85.77,1.04,,
235299,P,2002-04-03,21829,1,82.89,0.34,,
235300,P,2002-07-13,25646,8,59.67,5.32,,
235301,P,2001-08-19,13761,4,68.98,3.09,,
235302,P,2002-09-06,22814,5,12.41,2.82,,
235303,P,2001-01-02,70077,10,68.84,0.22,,
235304,P,2000-10-10,4764,9,42.32,4.68,,
235305,P,2001-04-03,23546,8,72.35,1.78,,
235306,P,2000-09-11,42204,3,71.58,0.31,,
235307,P,2002-09-02,40738,1,97.28,3.07,,
235308,P,2002-05-11,79158,8,64.61,5.16,,
235309,P,2000-05-15,17164,2,7.75,7.56,,
235310,P,2000-08-06,96615,9,87.24,2.95,,
235311,P,2000-03-08,40077,5,28.96,5.17,,
235312,P,2002-01-27,45506,10,86.37,6.73,,
235313,P,2001-05-28,72863,9,93.68,5.71,,
235314,P,2000-07-19,57007,2,97.72,3.17,,
235315,P,2001-04-14,39776,8,52.15,4.43,,
235316,P,2000-10-05,51556,7,80.73,4.70,,
235317,P,2001-06-18,26070,2,69.90,7.58,,
235318,P,2000-06-04,1410,8,32.29,2.01,,
235319,P,2000-05-21,77268,6,94.89,5.45,,
235320,P,2001-01-07,62078,9,74.75,7.45,,
235321,P,2000-01-11,47193,7,81.11,7.36,,
235322,P,2001-04-08,11740,5,14.14,9.92,,
235323,P,2001-12-04,11992,8,24.61,6.40,,
235324,P,2001-03-13,91333,1,25.48,1.21,,
235325,P,2001-06-14,19654,5,87.95,7.27,,
235326,P,2000-06-10,5670,8,41.35,3.59,,
235327,P,2001-01-25,17338,5,13.56,3.51,,
235328,P,2002-01-26,50587,9,66.54,6.17,,
235329,P,2000-06-28,41141,10,49.62,8.69,,
235330,P,2001-04-29,52272,10,8.14,3.33,,
235331,P,2000-10-08,96457,3,66.10,5.41,,
235332,P,2000-05-18,4124,10,13.81,8.57,,
235333,P,2002-08-14,97833,5,21.45,8.02,,
235334,P,2000-11-02,46856,6,62.77,1.31,,
235335,P,2002-07-04,8879,4,80.51,8.39,,
235336,P,2002-07-22,3254,9,24.24,0.61,,
235337,P,2001-09-02,72443,9,52.36,3.94,,
235338,P,2000-01-11,4485,1,78.61,3.80,,
235339,P,2001-04-14,99779,2,68.55,0.66,,
235340,P,2001-10-17,96055,8,55.30,8.88,,
235341,P,2002-01-30,67215,7,56.76,2.04,,
235342,P,2000-05-03,37638,3,68.06,8.94,,
235343,P,2002-03-11,58274,2,22.16,9.26,,
235344,P,2001-01-13,29177,6,47.21,0.87,,
235345,P,2000-07-19,99077,1,34.48,7.18,,
235346,P,2001-11-19,65291,6,6.47,6.15,,
235347,P,2002-07-21,93114,2,8.09,8.83,,
235348,P,2001-09-12,64442,5,42.22,1.38,,
235349,P,2000-06-19,47838,9,4.42,6.74,,
235350,P,2002-06-21,2791,9,80.50,9.85,,
235351,P,2000-07-28,92204,4,17.12,8.06,,
235352,P,2001-10-21,41640,3,17.82,6.44,,
235353,P,2002-01-24,21553,7,48.71,2.13,,
235354,P,2001-07-10,7592,10,88.40,8.28,,
235355,P,2002-03-12,93873,2,25.19,2.83,,
235356,P,2002-08-29,13619,10,51.71,9.88,,
235357,P,2000-04-22,75908,2,44.04,2.47,,
235358,P,2002-05-08,61478,4,61.40,0.35,,
235359,P,2000-07-24,42018,4,89.32,7.56,,
235360,P,2001-04-09,66409,9,84.64,0.08,,
235361,P,2000-04-10,3901,9,18.48,8.76,,
235362,P,2001-04-07,76411,8,18.74,8.10,,
235363,P,2000-06-02,27038,3,84.48,5.63,,
235364,P,2000-01-06,34637,6,39.21,0.07,,
235365,P,2001-11-26,69552,2,5.64,8.25,,
235366,P,2002-08-16,72905,1,25.71,4.65,,
235367,P,2001-08-02,83572,3,60.88,8.46,,
235368,P,2000-07-25,52648,10,86.59,7.32,,
235369,P,2000-10-16,23815,2,75.56,8.68,,
235370,P,2001-10-11,36604,7,96.68,2.06,,
235371,P,2002-08-06,65472,9,53.30,3.19,,
235372,P,2001-12-30,40295,6,53.73,1.55,,
235373,P,2002-07-13,45803,9,95.61,7.43,,
235374,P,2001-10-23,63793,10,31.46,7.61,,
235375,P,2000-08-14,98641,5,27.28,7.60,,
235376,P,2002-09-02,53977,4,57.81,5.21,,
235377,P,2002-06-08,58459,1,63.49,3.30,,
235378,P,2000-12-05,79915,6,73.56,1.29,,
235379,P,2002-01-06,90242,9,30.69,8.08,,
235380,P,2002-08-13,70482,6,7.40,1.04,,
235381,P,2002-06-26,21353,1,90.44,8.53,,
235382,P,2000-06-19,78071,10,58.49,5.81,,
235383,P,2002-01-12,44,4,46.09,5.48,,
235384,P,2000-02-26,46598,5,39.67,0.53,,
235385,P,2001-05-29,39351,3,23.21,9.98,,
235386,P,2001-04-05,63112,8,72.23,5.18,,
235387,P,2002-08-12,861,8,11.62,4.69,,
235388,P,2002-09-07,41237,1,95.59,0.30,,
235389,P,2001-12-08,63673,6,11.71,5.23,,
235390,P,2002-01-18,55044,5,12.65,0.48,,
235391,P,2001-09-26,83269,7,28.57,9.19,,
235392,P,2000-01-22,54629,8,34.12,5.82,,
235393,P,2002-08-17,42248,7,2.97,6.18,,
235394,P,2001-01-20,98807,1,37.82,0.98,,
235395,P,2001-03-27,16843,3,96.57,4.83,,
235396,P,2000-05-12,65944,3,14.59,7.07,,
235397,P,2002-06-05,72094,4,36.35,1.96,,
235398,P,2002-01-21,60261,5,87.96,7.82,,
235399,P,2002-01-11,42087,7,88.30,1.23,,
235400,P,2000-05-28,39740,5,20.71,3.03,,
235401,P,2001-04-11,44018,10,80.21,2.85,,
235402,P,2002-07-16,61016,6,96.73,2.58,,
235403,P,2000-03-13,74383,9,39.40,0.91,,
235404,P,2001-03-30,45162,10,12.14,5.61,,
235405,P,2002-02-20,16494,3,96.04,2.30,,
235406,P,2000-09-16,38725,2,87.42,9.99,,
235407,P,2002-02-14,60809,6,91.31,3.22,,
235408,P,2000-08-13,68104,8,92.36,0.47,,
235409,P,2002-06-16,87984,8,74.97,9.42,,
235410,P,2000-02-19,63664,7,91.06,0.35,,
235411,P,2001-07-25,35322,10,58.67,8.05,,
235412,P,2001-03-13,12487,1,16.04,3.88,,
235413,P,2001-04-30,30923,3,38.88,5.67,,
235414,P,2001-01-25,2857,7,74.35,4.76,,
235415,P,2002-07-28,57641,4,14.09,8.60,,
235416,P,2001-05-11,83543,3,64.83,4.38,,
235417,P,2001-08-16,43752,3,15.48,0.20,,
235418,P,2001-04-04,86503,4,76.97,1.65,,
235419,P,2002-06-22,26048,6,24.11,6.87,,
235420,P,2001-04-08,78745,8,14.45,1.93,,
235421,P,2001-05-14,26532,6,79.26,8.24,,
235422,P,2001-03-25,15568,10,91.86,0.96,,
235423,P,2002-04-30,93400,3,60.44,7.22,,
235424,P,2002-01-09,72349,8,46.92,6.92,,
235425,P,2000-10-16,21324,5,36.85,7.26,,
235426,P,2002-08-14,13286,9,63.44,8.30,,
235427,P,2000-09-15,3412,2,42.86,0.32,,
235428,P,2002-05-08,14891,6,32.54,2.13,,
235429,P,2001-03-05,40637,4,96.01,6.02,,
235430,P,2002-02-21,169,1,98.82,2.30,,
235431,P,2001-09-04,55311,7,7.09,2.04,,
235432,P,2002-09-24,86505,6,79.73,4.44,,
235433,P,2001-03-02,97886,7,55.57,2.24,,
235434,P,2001-06-18,50855,6,65.63,2.57,,
235435,P,2001-07-29,89206,7,55.15,6.33,,
235436,P,2000-04-19,35348,3,18.38,2.05,,
235437,P,2002-07-07,79085,7,56.66,7.81,,
235438,P,2000-04-22,89543,6,60.25,7.19,,
235439,P,2002-08-22,91340,1,15.32,6.99,,
235440,P,2000-05-12,27404,6,44.36,5.52,,
235441,P,2001-11-06,92671,3,35.74,3.72,,
235442,P,2001-10-07,21652,1,59.68,2.56,,
235443,P,2002-01-15,48008,4,75.31,3.33,,
235444,P,2000-04-20,81732,9,74.88,7.80,,
235445,P,2000-10-18,82348,9,93.16,4.09,,
235446,P,2002-05-17,37743,8,35.71,8.96,,
235447,P,2001-08-29,94075,10,18.67,5.51,,
235448,P,2002-05-05,64024,1,85.18,5.49,,
235449,P,2001-12-22,52089,4,62.26,3.06,,
235450,P,2000-11-23,37067,5,9.13,1.21,,
235451,P,2001-08-24,29818,9,96.01,6.89,,
235452,P,2001-07-13,6481,9,75.84,1.43,,
235453,P,2002-03-17,699,9,20.00,8.74,,
235454,P,2002-07-05,70458,3,63.87,4.08,,
235455,P,2002-04-12,84288,10,66.33,6.93,,
235456,P,2000-12-10,79018,7,6.29,5.86,,
235457,P,2000-02-03,43772,6,58.46,3.43,,
235458,P,2000-12-22,87972,3,53.98,2.31,,
235459,P,2002-05-05,42094,8,81.02,1.27,,
235460,P,2000-05-22,92765,3,19.50,3.23,,
235461,P,2000-12-22,32033,4,51.87,3.91,,
235462,P,2002-07-12,95559,4,76.34,7.21,,
235463,P,2002-03-06,50461,8,75.41,3.23,,
235464,P,2000-05-25,48986,7,95.46,0.30,,
235465,P,2001-09-21,64932,6,40.34,0.81,,
235466,P,2001-06-28,67183,6,55.35,1.41,,
235467,P,2002-02-22,62674,3,62.05,7.28,,
235468,P,2001-02-20,68170,6,0.03,2.77,,
235469,P,2001-12-20,69644,9,46.79,0.42,,
235470,P,2002-05-25,80548,8,48.78,2.74,,
235471,P,2001-09-01,90181,3,24.27,0.49,,
235472,P,2000-02-07,95900,1,93.40,9.01,,
235473,P,2000-02-24,75773,6,19.18,0.48,,
235474,P,2002-07-20,36497,8,46.29,3.63,,
235475,P,2001-03-13,72526,9,4.77,2.44,,
235476,P,2002-06-09,13668,1,76.93,5.60,,
235477,P,2001-04-27,48170,3,7.11,2.40,,
235478,P,2000-07-16,82434,8,77.71,6.58,,
235479,P,2001-10-30,297,5,77.03,9.80,,
235480,P,2001-04-29,77676,3,83.07,2.43,,
235481,P,2001-04-25,7982,2,70.33,0.46,,
235482,P,2001-01-25,23161,4,84.51,6.58,,
235483,P,2002-02-23,31351,4,12.79,0.27,,
235484,P,2001-07-27,32426,6,29.46,6.09,,
235485,P,2000-08-17,61776,2,22.49,7.59,,
235486,P,2000-05-13,93925,4,75.78,0.64,,
235487,P,2002-09-25,90238,4,6.68,0.86,,
235488,P,2002-08-28,27299,9,0.00,6.74,,
235489,P,2001-10-28,17836,8,6.65,8.05,,
235490,P,2000-08-02,55076,3,54.07,8.21,,
235491,P,2000-04-29,40184,6,88.36,1.32,,
235492,P,2000-11-24,90260,2,46.63,8.01,,
235493,P,2000-01-28,49065,9,9.69,9.47,,
235494,P,2000-10-22,40036,6,47.91,8.03,,
235495,P,2002-01-21,28868,9,72.00,1.43,,
235496,P,2000-07-18,43269,7,32.03,9.15,,
235497,P,2001-09-29,88268,6,27.86,1.30,,
235498,P,2001-09-11,83299,1,34.04,7.33,,
235499,P,2000-10-28,57185,8,27.41,8.23,,
235500,P,2001-12-09,23763,4,21.86,7.34,,
235501,P,2002-02-10,27142,9,43.73,2.30,,
235502,P,2000-03-30,49717,1,40.84,1.78,,
235503,P,2000-01-16,52026,3,12.22,3.94,,
235504,P,2000-07-06,49056,5,17.49,0.97,,
235505,P,2001-02-23,25054,2,37.80,8.16,,
235506,P,2002-09-04,55254,6,77.25,7.58,,
235507,P,2001-11-25,49321,9,19.75,1.04,,
235508,P,2001-11-16,68346,4,44.66,0.96,,
235509,P,2000-05-31,13906,2,1.49,9.01,,
235510,P,2002-03-21,67512,7,12.44,1.84,,
235511,P,2001-09-09,15145,6,87.99,0.48,,
235512,P,2002-08-08,43582,6,15.92,2.64,,
235513,P,2001-05-22,29877,6,26.60,3.76,,
235514,P,2002-08-03,2212,8,22.03,6.10,,
235515,P,2001-03-27,53671,2,17.56,3.16,,
235516,P,2000-02-26,66681,9,45.54,5.86,,
235517,P,2001-01-13,88807,1,5.84,6.44,,
235518,P,2000-03-14,65710,7,16.38,9.33,,
235519,P,2000-07-05,38178,4,35.97,5.86,,
235520,P,2000-05-12,13863,1,84.41,7.05,,
235521,P,2002-09-11,7012,6,54.08,2.83,,
235522,P,2002-03-27,78954,2,17.48,8.52,,
235523,P,2001-05-16,30011,6,80.61,6.07,,
235524,P,2000-03-04,99693,7,19.49,9.62,,
235525,P,2002-08-24,62254,3,99.64,2.53,,
235526,P,2002-03-10,57155,6,97.99,2.52,,
235527,P,2001-09-19,25385,2,21.53,2.06,,
235528,P,2002-07-10,39196,2,11.71,8.76,,
235529,P,2001-02-21,43712,4,50.68,8.80,,
235530,P,2000-12-28,74101,1,86.99,7.07,,
235531,P,2001-06-05,58872,9,10.42,4.32,,
235532,P,2001-05-15,52833,4,97.40,8.93,,
235533,P,2001-10-18,91129,9,94.42,3.32,,
235534,P,2000-08-20,76962,7,78.84,1.46,,
235535,P,2000-07-19,83429,3,15.06,9.93,,
235536,P,2002-07-21,31143,3,31.55,2.76,,
235537,P,2000-03-23,88166,4,80.28,1.10,,
235538,P,2000-03-03,23158,8,18.72,7.12,,
235539,P,2000-04-24,47592,4,70.57,7.16,,
235540,P,2001-11-06,36124,9,45.26,7.22,,
235541,P,2000-03-12,13957,1,19.67,7.20,,
235542,P,2000-02-05,72026,1,80.20,7.89,,
235543,P,2000-04-23,17514,1,61.43,2.15,,
235544,P,2002-07-05,34234,4,40.37,9.55,,
235545,P,2001-01-03,10548,7,3.43,8.37,,
