299721,P,2000-11-19,81160,4,30.04,6.41,,
299722,P,2001-05-18,79474,3,57.75,4.94,,
299723,P,2001-05-03,4429,8,4.38,5.06,,
299724,P,2002-04-11,95328,4,77.74,8.63,,
299725,P,2001-07-16,21859,1,16.57,3.57,,
299726,P,2000-03-02,41993,4,25.74,5.07,,
299727,P,2002-04-26,35641,3,41.53,2.37,,
299728,P,2002-08-04,28996,1,71.46,5.54,,
299729,P,2001-06-19,20747,3,46.65,0.30,,
299730,P,2001-09-09,58286,4,56.78,9.33,,
299731,P,2001-03-31,50285,7,70.59,3.73,,
299732,P,2001-07-18,8400,4,25.33,1.84,,
299733,P,2001-09-14,45480,5,74.71,2.72,,
299734,P,2002-01-12,34054,3,28.99,5.67,,
299735,P,2002-01-28,32012,8,79.07,0.70,,
299736,P,2000-07-08,70660,6,38.71,2.96,,
299737,P,2002-04-15,44088,1,0.79,4.52,,
299738,P,2001-07-16,35463,7,91.13,9.49,,
299739,P,2002-03-14,71570,9,43.11,2.75,,
299740,P,2000-07-15,74340,6,85.95,5.68,,
299741,P,2001-11-04,67763,6,83.97,3.78,,
299742,P,2001-05-10,38249,4,88.37,9.32,,
299743,P,2000-05-03,4512,1,12.81,9.28,,
299744,P,2002-08-11,45539,5,32.53,1.61,,
299745,P,2001-05-06,33306,7,23.47,4.24,,
299746,P,2001-07-18,98755,4,53.41,9.63,,
299747,P,2002-02-25,33012,10,72.38,8.11,,
299748,P,2000-01-15,54624,9,38.84,0.93,,
299749,P,2000-11-12,1467,6,5.99,9.70,,
299750,P,2001-08-20,6101,1,69.85,2.81,,
299751,P,2002-01-05,25345,5,44.33,5.57,,
299752,P,2000-06-06,16613,2,98.70,9.26,,
299753,P,2000-05-21,37175,7,50.74,1.81,,
299754,P,2001-04-11,83794,10,74.94,8.03,,
299755,P,2000-11-01,73477,1,35.98,7.40,,
299756,P,2002-03-06,29540,9,11.87,0.10,,
299757,P,2002-07-06,50122,3,32.06,7.94,,
299758,P,2002-02-21,9912,5,97.64,0.95,,
299759,P,2000-01-01,65149,9,81.60,7.04,,
299760,P,2001-01-22,16119,4,74.85,7.65,,
299761,P,2000-10-08,91100,4,14.17,4.16,,
299762,P,2000-02-26,53525,7,44.94,8.40,,
299763,P,2001-12-14,43455,5,70.66,7.66,,
299764,P,2002-05-08,57679,4,24.67,2.00,,
299765,P,2001-11-11,60077,8,64.45,9.35,,
299766,P,2001-10-03,80070,7,15.90,0.27,,
299767,P,2001-03-12,93473,2,28.21,0.92,,
299768,P,2001-03-01,44803,10,15.22,0.21,,
299769,P,2000-10-30,27647,3,57.65,9.99,,
299770,P,2000-02-20,53815,7,39.42,7.04,,
299771,P,2001-09-07,14481,10,11.57,1.63,,
299772,P,2000-02-24,98272,8,54.22,4.79,,
299773,P,2001-03-28,43252,2,74.69,7.66,,
299774,P,2000-02-28,18786,9,54.34,0.71,,
299775,P,2001-12-23,90293,4,53.46,4.61,,
299776,P,2000-11-17,93148,9,28.18,8.43,,
299777,P,2000-09-25,51706,5,16.57,3.19,,
299778,P,2001-03-19,57704,5,29.45,2.50,,
299779,P,2000-04-04,46570,5,20.66,0.50,,
299780,P,2002-08-29,39384,1,85.33,7.86,,
299781,P,2000-05-16,33153,4,11.81,5.58,,
299782,P,2001-01-15,82403,5,55.00,0.06,,
299783,P,2001-12-14,37758,7,14.50,1.70,,
299784,P,2000-11-10,81142,1,44.77,6.46,,
299785,P,2000-08-19,55576,2,28.23,1.67,,
299786,P,2002-06-21,18128,8,0.61,5.69,,
299787,P,2001-03-12,62072,5,66.09,3.73,,
299788,P,2000-12-22,70899,1,61.95,0.40,,
299789,P,2001-10-29,21824,7,42.58,7.61,,
299790,P,2000-09-25,82925,4,41.73,9.01,,
299791,P,2000-04-20,6056,3,81.83,5.60,,
299792,P,2002-01-23,83855,6,95.51,0.48,,
299793,P,2002-08-12,48162,6,85.97,3.85,,
299794,P,2000-05-31,88647,10,93.30,7.17,,
299795,P,2002-06-15,27793,4,93.51,2.15,,
299796,P,2001-09-06,437,2,76.10,0.80,,
299797,P,2002-06-01,16602,6,81.64,8.86,,
299798,P,2001-07-14,16545,8,3.44,8.31,,
299799,P,2000-01-10,54337,4,4.92,0.47,,
299800,P,2000-06-18,59083,2,79.21,0.31,,
299801,P,2002-04-17,81692,2,73.72,9.03,,
299802,P,2000-03-30,78972,7,35.42,1.38,,
299803,P,2001-08-17,28176,9,16.01,5.48,,
299804,P,2001-10-07,94306,9,17.95,0.00,,
299805,P,2002-03-21,27428,9,23.48,4.50,,
299806,P,2001-09-14,40930,7,52.42,2.31,,
299807,P,2000-05-09,35297,4,61.94,0.18,,
299808,P,2002-09-12,51726,8,52.79,8.93,,
299809,P,2001-05-12,83033,5,19.80,9.15,,
299810,P,2002-07-09,16007,3,57.90,4.58,,
299811,P,2001-10-13,75265,1,96.79,7.94,,
299812,P,2001-10-17,71731,4,56.33,2.40,,
299813,P,2001-11-17,17882,1,72.73,8.41,,
299814,P,2000-02-26,98223,4,53.38,9.40,,
299815,P,2000-04-19,23042,10,51.71,7.61,,
299816,P,2000-12-06,11878,1,68.95,6.70,,
299817,P,2000-03-03,84274,10,25.38,0.63,,
299818,P,2001-09-21,37614,7,3.11,3.50,,
299819,P,2002-06-22,61582,6,45.29,9.63,,
299820,P,2002-04-30,60520,1,36.80,8.07,,
299821,P,2000-08-09,61990,9,16.96,1.79,,
299822,P,2001-09-04,32661,3,25.03,0.79,,
299823,P,2001-11-17,56258,6,78.55,7.19,,
299824,P,2001-04-03,66503,10,26.66,9.69,,
299825,P,2000-06-21,45719,9,72.48,1.27,,
299826,P,2002-02-27,31652,7,0.01,3.86,,
299827,P,2000-05-09,41092,4,58.26,7.01,,
299828,P,2000-10-05,11722,10,85.69,3.21,,
299829,P,2002-06-24,34533,10,40.08,8.14,,
299830,P,2000-09-12,51921,1,56.01,5.86,,
299831,P,2002-05-31,21944,4,77.88,2.85,,
299832,P,2001-08-16,53919,1,4.11,9.91,,
299833,P,2001-12-13,23228,10,65.39,6.45,,
299834,P,2000-12-01,63915,1,75.50,3.77,,
299835,P,2000-04-10,84224,3,78.04,6.74,,
299836,P,2002-03-11,31804,4,99.14,3.66,,
299837,P,2000-09-30,78680,10,77.26,7.69,,
299838,P,2002-01-16,56687,5,50.56,7.46,,
299839,P,2000-02-27,12688,8,67.80,8.14,,
299840,P,2000-05-09,91821,6,48.39,1.54,,
299841,P,2000-02-19,90517,4,52.97,6.26,,
299842,P,2000-01-28,9689,10,25.56,1.68,,
299843,P,2001-02-19,57778,1,90.78,6.23,,
299844,P,2000-12-28,81037,1,57.50,7.42,,
299845,P,2000-11-25,93710,10,22.03,6.76,,
299846,P,2001-08-26,80224,3,70.83,0.97,,
299847,P,2001-07-24,14571,10,52.62,1.84,,
299848,P,2000-06-17,69504,1,27.88,3.38,,
299849,P,2001-09-26,64565,8,3.97,7.95,,
299850,P,2002-08-03,54723,1,81.12,9.87,,
299851,P,2001-06-27,34606,2,2.27,1.11,,
299852,P,2001-07-20,46191,7,6.66,0.65,,
299853,P,2001-01-20,64362,10,64.32,1.34,,
299854,P,2002-06-09,47939,8,4.77,1.31,,
299855,P,2000-03-20,71922,3,24.33,9.98,,
299856,P,2000-10-12,67382,4,70.61,4.39,,
299857,P,2000-05-11,67224,1,66.30,8.20,,
299858,P,2002-05-31,87195,6,1.56,1.72,,
299859,P,2002-07-19,58111,4,95.59,6.86,,
299860,P,2000-04-28,50255,3,85.80,5.76,,
299861,P,2001-08-14,67185,5,31.14,9.48,,
299862,P,2002-01-20,40947,3,62.04,8.27,,
299863,P,2002-08-25,74989,6,16.82,2.83,,
299864,P,2002-06-09,83592,4,0.55,7.25,,
299865,P,2001-07-08,21857,4,59.28,3.98,,
299866,P,2002-09-19,55111,7,47.70,2.36,,
299867,P,2002-03-25,58680,8,74.10,6.50,,
299868,P,2000-02-12,68197,6,83.73,8.94,,
299869,P,2000-01-24,24968,6,32.78,1.86,,
299870,P,2002-03-30,51594,4,33.19,9.62,,
299871,P,2001-04-03,75165,2,9.84,0.76,,
299872,P,2002-05-02,90350,10,78.21,0.68,,
299873,P,2001-10-22,15377,9,92.38,4.95,,
299874,P,2001-06-01,31465,6,26.66,3.01,,
299875,P,2002-02-28,56140,2,77.14,0.39,,
299876,P,2001-11-03,31735,10,58.28,0.35,,
299877,P,2001-09-05,99998,2,78.52,9.67,,
299878,P,2002-09-13,13038,4,21.55,1.90,,
299879,P,2000-04-29,47588,6,52.59,9.69,,
299880,P,2000-08-01,59332,1,49.70,7.82,,
299881,P,2002-08-28,63012,4,4.45,3.21,,
299882,P,2000-05-09,24985,8,39.40,3.67,,
299883,P,2000-10-25,59615,4,54.01,0.11,,
299884,P,2001-05-11,7393,6,87.73,1.26,,
299885,P,2000-04-28,1563,6,14.23,8.37,,
299886,P,2002-07-22,31887,6,63.15,1.14,,
299887,P,2000-12-18,2340,10,74.32,1.54,,
299888,P,2000-01-13,26957,2,82.37,3.63,,
299889,P,2001-02-06,30978,6,98.15,4.77,,
299890,P,2001-01-06,34844,8,10.76,9.07,,
299891,P,2000-04-06,41539,6,35.76,2.63,,
299892,P,2000-02-15,72868,2,21.99,9.07,,
299893,P,2000-06-13,47087,3,3.34,5.79,,
299894,P,2001-06-05,48349,8,63.74,4.24,,
299895,P,2002-06-19,69199,6,43.48,9.85,,
299896,P,2000-06-24,29152,3,34.47,0.87,,
299897,P,2001-01-30,74893,9,95.68,6.92,,
299898,P,2000-02-08,38989,10,82.58,7.68,,
299899,P,2001-04-05,77734,2,26.69,5.45,,
299900,P,2000-07-31,68931,7,11.84,4.07,,
299901,P,2000-01-12,19865,2,1.78,7.50,,
299902,P,2002-02-22,27003,2,37.12,1.01,,
299903,P,2000-06-07,5077,8,27.52,5.22,,
299904,P,2001-12-28,56605,6,1.38,2.90,,
299905,P,2000-12-28,45987,3,85.35,6.10,,
299906,P,2001-12-22,88493,2,28.16,4.20,,
299907,P,2001-01-08,77976,6,21.24,6.50,,
299908,P,2002-08-05,38488,1,47.28,2.26,,
299909,P,2002-07-02,12895,7,2.64,4.03,,
299910,P,2000-11-19,6190,9,40.95,9.83,,
299911,P,2002-03-28,78931,6,0.12,6.91,,
299912,P,2000-03-25,4918,2,7.38,2.09,,
299913,P,2000-05-17,93011,9,61.78,7.79,,
299914,P,2000-09-20,15108,7,46.99,1.02,,
299915,P,2002-03-27,83177,5,24.43,9.21,,
299916,P,2001-01-25,43209,8,85.63,8.95,,
299917,P,2002-08-25,41736,3,60.70,1.85,,
299918,P,2002-07-26,42250,6,21.81,3.11,,
299919,P,2000-12-19,93711,1,24.12,4.39,,
299920,P,2001-11-27,70112,6,36.63,8.69,,
299921,P,2002-08-13,35153,10,1.64,4.65,,
299922,P,2000-01-28,48439,1,84.44,1.26,,
299923,P,2002-04-11,26309,4,57.77,2.01,,
299924,P,2001-07-29,10380,2,50.27,8.06,,
299925,P,2000-04-15,74343,8,25.78,1.40,,
299926,P,2002-06-22,80490,2,16.00,6.15,,
299927,P,2000-05-05,63732,9,59.86,5.52,,
299928,P,2002-07-09,53038,9,54.45,8.51,,
299929,P,2000-08-02,50225,1,28.22,8.27,,
299930,P,2001-01-23,68294,10,76.17,7.07,,
299931,P,2002-01-31,77554,10,33.11,5.98,,
299932,P,2000-11-18,66461,4,31.30,0.46,,
299933,P,2001-09-18,76937,8,36.34,0.83,,
299934,P,2000-12-24,22799,9,62.03,3.68,,
299935,P,2001-08-04,52934,5,81.14,7.51,,
299936,P,2001-10-01,19450,6,22.17,6.24,,
299937,P,2001-07-24,96722,9,63.80,5.03,,
299938,P,2000-12-17,54155,10,51.17,1.93,,
299939,P,2000-10-10,3970,8,42.63,3.28,,
299940,P,2000-01-23,78663,8,22.92,7.22,,
299941,P,2000-05-01,27936,3,54.78,4.99,,
299942,P,2002-09-24,99164,4,64.01,5.37,,
299943,P,2001-09-12,9745,6,10.81,6.70,,
299944,P,2002-02-07,89431,7,24.06,4.59,,
299945,P,2002-05-13,4104,7,86.09,3.43,,
299946,P,2002-03-18,32092,9,19.90,1.13,,
299947,P,2000-05-04,35161,3,34.35,1.53,,
299948,P,2000-05-04,44510,7,8.25,5.50,,
299949,P,2000-05-29,59622,5,32.88,1.72,,
299950,P,2000-05-03,89545,10,55.34,3.39,,
299951,P,2000-01-24,58176,1,40.13,9.80,,
299952,P,2001-08-19,12561,1,24.48,5.02,,
299953,P,2000-01-11,70094,8,22.78,3.81,,
299954,P,2001-06-11,5739,1,69.65,2.09,,
299955,P,2001-01-14,15391,10,39.92,1.58,,
299956,P,2001-08-17,15962,8,8.95,8.64,,
299957,P,2000-02-14,52112,9,29.28,4.38,,
299958,P,2000-07-24,26024,9,33.66,3.65,,
299959,P,2002-09-24,78484,3,18.34,2.67,,
299960,P,2002-02-12,5246,3,24.78,4.90,,
299961,P,2000-05-20,20105,1,98.98,4.12,,
299962,P,2001-06-01,60616,3,57.42,9.19,,
299963,P,2000-10-18,16589,8,66.04,7.19,,
299964,P,2001-12-19,33971,8,14.40,0.04,,
299965,P,2002-03-31,3812,3,33.74,8.56,,
299966,P,2000-05-01,12361,8,99.12,1.50,,
299967,P,2000-05-24,18009,8,56.72,5.48,,
299968,P,2001-04-06,43865,5,70.63,8.90,,
299969,P,2000-12-12,35228,3,80.71,9.79,,
299970,P,2002-01-11,16757,3,57.24,8.45,,
299971,P,2002-01-13,80143,9,99.81,0.11,,
299972,P,2000-08-19,75279,10,83.29,1.55,,
299973,P,2002-05-31,56771,3,67.51,5.23,,
299974,P,2000-06-08,33110,10,46.52,5.25,,
299975,P,2001-01-04,52751,9,60.89,1.04,,
299976,P,2000-11-06,16900,10,60.78,4.15,,
299977,P,2001-09-14,19841,5,1.17,3.99,,
299978,P,2002-01-28,92090,1,31.27,7.11,,
299979,P,2001-09-16,380,1,22.42,3.69,,
299980,P,2000-06-03,7544,4,3.48,5.06,,
299981,P,2002-02-24,58905,2,66.39,7.40,,
299982,P,2000-08-22,68699,7,96.72,9.51,,
299983,P,2002-05-08,72488,4,7.02,5.67,,
299984,P,2002-05-05,54324,6,83.76,9.37,,
299985,P,2002-03-14,30406,10,96.97,6.22,,
299986,P,2002-04-10,25480,1,18.45,0.59,,
299987,P,2000-11-04,63682,6,99.00,6.93,,
299988,P,2001-05-28,4194,1,69.28,2.79,,
299989,P,2001-01-13,93680,9,70.76,3.40,,
299990,P,2001-04-02,58429,7,15.03,7.45,,
299991,P,2001-01-18,867,8,72.82,8.01,,
299992,P,2002-04-17,90257,1,39.98,5.04,,
299993,P,2002-07-13,16940,5,56.97,3.05,,
299994,P,2001-09-22,83778,9,95.76,6.20,,
299995,P,2001-02-01,43631,10,10.48,7.67,,
299996,P,2000-01-31,38146,5,7.62,2.65,,
299997,P,2002-08-14,8823,1,36.08,1.51,,
299998,P,2001-03-27,92636,9,76.60,3.10,,
299999,P,2001-12-05,40267,5,94.17,4.95,,
300000,P,2000-06-06,96711,9,64.82,2.69,,
300001,P,2001-01-11,97131,7,15.18,4.82,,
300002,P,2001-11-22,50148,2,47.63,1.19,,
300003,P,2000-11-14,78472,6,16.58,7.25,,
300004,P,2000-10-12,39336,2,50.69,8.79,,
300005,P,2002-06-18,85719,9,28.66,1.10,,
300006,P,2000-07-12,91658,10,86.97,7.04,,
300007,P,2002-01-20,82594,3,44.17,9.01,,
300008,P,2001-07-04,58203,8,56.50,7.77,,
300009,P,2000-10-27,92543,10,16.07,3.07,,
300010,P,2000-12-26,13135,8,8.81,3.23,,
300011,P,2001-06-22,61802,1,92.21,3.08,,
300012,P,2001-07-24,44360,4,55.62,9.22,,
300013,P,2001-11-21,17204,10,59.59,6.71,,
300014,P,2002-07-05,82256,6,13.09,7.57,,
300015,P,2001-10-08,48335,10,42.01,4.36,,
300016,P,2002-01-27,52596,7,41.30,4.07,,
300017,P,2002-07-09,57109,7,4.90,1.68,,
300018,P,2000-03-14,65312,1,96.99,4.67,,
300019,P,2000-01-29,5365,7,87.83,2.54,,
300020,P,2001-08-02,65603,3,41.25,7.95,,
300021,P,2001-04-16,58572,7,78.08,2.14,,
300022,P,2000-11-17,68880,5,19.20,7.13,,
300023,P,2002-06-07,47411,3,28.73,8.74,,
300024,P,2002-04-04,38252,3,27.56,9.88,,
300025,P,2001-01-07,41633,4,29.57,2.41,,
300026,P,2002-01-07,35223,2,26.13,2.92,,
300027,P,2002-06-28,13404,8,8.15,9.43,,
300028,P,2001-01-31,10955,2,60.46,2.96,,
300029,P,2000-11-27,70851,10,53.24,2.06,,
300030,P,2002-07-06,63679,8,97.88,3.46,,
300031,P,2000-05-29,39340,3,6.81,6.10,,
300032,P,2001-06-27,61106,3,4.64,9.09,,
300033,P,2000-09-13,54528,5,25.90,1.07,,
300034,P,2001-05-04,61095,10,87.50,6.53,,
300035,P,2002-05-04,53491,2,16.55,1.41,,
300036,P,2000-08-12,26691,6,71.52,2.36,,
300037,P,2002-09-16,59412,7,84.45,4.45,,
300038,P,2002-02-27,14579,5,32.70,1.33,,
300039,P,2000-10-07,25774,6,8.31,2.80,,
300040,P,2000-05-05,6532,8,80.93,3.65,,
300041,P,2000-12-28,43769,5,99.72,9.89,,
300042,P,2001-10-18,99704,10,12.16,3.81,,
300043,P,2001-09-05,83596,3,60.27,3.56,,
300044,P,2000-03-09,5449,5,25.52,9.74,,
300045,P,2002-08-02,80250,6,79.59,0.65,,
300046,P,2002-01-06,82863,10,1.10,7.56,,
300047,P,2000-03-21,15785,6,32.90,9.30,,
300048,P,2002-08-12,46512,2,41.53,1.74,,
300049,P,2002-03-28,2163,8,17.16,3.53,,
300050,P,2002-06-04,31498,7,92.94,9.85,,
300051,P,2001-12-28,76564,4,33.12,3.82,,
300052,P,2001-08-04,56239,2,20.10,1.71,,
300053,P,2002-02-27,43958,10,37.28,3.98,,
300054,P,2001-06-09,31479,5,33.67,4.54,,
300055,P,2000-12-28,77598,6,75.82,5.84,,
300056,P,2000-08-15,60861,2,99.76,1.41,,
300057,P,2000-02-25,87314,8,9.47,0.35,,
300058,P,2000-06-14,70235,5,83.47,4.64,,
300059,P,2001-08-30,35164,6,78.56,2.87,,
300060,P,2001-05-11,8050,8,63.65,8.92,,
300061,P,2002-06-29,57039,7,56.18,9.26,,
300062,P,2002-01-03,45605,9,37.33,5.59,,
300063,P,2001-03-01,85696,5,42.89,7.08,,
300064,P,2002-06-10,29859,1,8.83,8.41,,
300065,P,2000-06-24,20601,2,86.27,5.79,,
300066,P,2002-04-03,95464,3,24.12,3.83,,
300067,P,2002-08-25,26844,10,23.29,1.51,,
300068,P,2001-10-18,26006,1,42.60,3.15,,
300069,P,2002-09-13,62039,5,73.72,2.95,,
300070,P,2001-04-26,69309,7,7.61,8.86,,
300071,P,2001-06-19,23915,5,55.59,5.03,,
300072,P,2000-06-30,21315,10,81.60,3.86,,
300073,P,2000-06-02,51816,7,61.18,0.35,,
300074,P,2001-06-07,76967,10,30.87,1.48,,
300075,P,2000-01-27,70839,2,63.67,3.05,,
300076,P,2001-06-04,41749,3,26.23,9.02,,
300077,P,2001-02-01,47374,3,61.39,1.62,,
300078,P,2002-02-20,49997,5,18.85,8.43,,
300079,P,2000-07-07,86926,1,82.25,4.62,,
300080,P,2002-02-13,95272,3,75.29,8.49,,
300081,P,2002-01-22,81219,9,1.09,7.14,,
300082,P,2002-05-19,52758,9,38.93,5.92,,
300083,P,2000-10-22,54557,5,70.94,5.24,,
300084,P,2002-02-07,86037,4,30.93,3.20,,
300085,P,2000-01-12,47269,5,31.21,8.79,,
300086,P,2002-04-07,1044,1,0.27,2.09,,
300087,P,2001-12-12,54155,8,41.05,0.17,,
300088,P,2000-05-17,51237,5,72.56,1.12,,
300089,P,2002-05-11,62392,9,74.91,9.97,,
300090,P,2000-07-09,48599,6,18.80,6.32,,
300091,P,2000-05-07,52150,9,62.54,3.00,,
300092,P,2002-06-05,12970,3,80.13,3.61,,
300093,P,2000-11-05,1638,1,40.51,6.64,,
300094,P,2001-10-16,60745,8,65.67,3.93,,
300095,P,2001-11-25,1023,7,29.05,8.08,,
300096,P,2000-03-07,54258,3,71.44,8.72,,
300097,P,2000-07-06,92163,5,63.82,8.20,,
300098,P,2000-12-14,65220,7,34.12,6.00,,
300099,P,2001-11-05,28949,6,29.77,0.85,,
300100,P,2002-09-15,96303,9,85.69,8.42,,
300101,P,2001-12-04,88734,4,63.25,9.52,,
300102,P,2002-07-31,3317,3,25.13,8.52,,
300103,P,2001-11-25,60322,3,25.52,2.81,,
300104,P,2001-10-27,6800,9,23.93,3.03,,
300105,P,2001-09-28,62020,7,83.18,5.23,,
300106,P,2002-02-24,11734,5,22.71,8.94,,
300107,P,2000-09-21,47633,4,86.39,0.24,,
300108,P,2001-03-14,283,2,43.00,7.12,,
300109,P,2002-07-12,71746,7,76.13,6.08,,
300110,P,2002-08-26,7902,6,35.84,2.52,,
300111,P,2002-07-10,79096,7,99.32,8.03,,
300112,P,2001-01-16,38280,10,90.12,7.63,,
300113,P,2001-07-27,38396,6,23.91,3.69,,
300114,P,2002-08-11,15994,8,21.22,0.71,,
300115,P,2002-09-08,52268,2,74.53,6.82,,
300116,P,2001-04-09,89648,1,71.95,9.76,,
300117,P,2001-12-04,28177,10,85.77,4.05,,
300118,P,2001-09-29,76812,8,18.71,2.59,,
300119,P,2001-08-06,51968,1,16.64,8.60,,
300120,P,2002-04-08,46074,4,79.06,3.08,,
300121,P,2002-06-06,2521,9,97.64,9.43,,
300122,P,2001-10-11,31045,9,16.82,6.51,,
300123,P,2001-07-09,44638,7,90.21,1.40,,
300124,P,2001-09-12,92690,4,76.58,8.98,,
300125,P,2000-06-18,53786,6,13.40,1.61,,
300126,P,2002-08-14,35670,1,75.36,5.29,,
300127,P,2000-05-16,77022,8,95.91,5.59,,
300128,P,2000-06-22,10716,2,11.21,4.38,,
300129,P,2001-04-17,8002,10,39.62,3.39,,
300130,P,2002-03-14,86972,8,29.85,3.43,,
300131,P,2001-11-09,1279,7,6.71,8.97,,
300132,P,2000-08-17,75915,8,83.93,7.54,,
300133,P,2002-07-14,52987,4,87.05,7.39,,
300134,P,2002-06-27,83908,6,92.75,9.13,,
300135,P,2002-03-22,38692,10,38.89,6.99,,
300136,P,2000-05-17,58819,10,1.67,9.73,,
300137,P,2000-07-23,17479,4,27.94,4.46,,
300138,P,2002-04-07,94455,5,88.52,7.65,,
300139,P,2002-04-07,47712,3,41.08,2.20,,
300140,P,2000-07-10,1883,2,29.77,6.75,,
300141,P,2001-05-23,82587,5,69.70,1.74,,
300142,P,2001-02-06,24631,2,80.35,0.21,,
300143,P,2001-11-09,14608,3,55.99,3.97,,
300144,P,2000-08-21,6394,9,0.85,9.97,,
300145,P,2000-12-14,99774,7,65.38,8.14,,
300146,P,2001-11-20,98976,2,33.84,6.62,,
300147,P,2000-06-24,35398,4,1.71,1.34,,
300148,P,2000-04-12,90690,9,91.31,0.43,,
300149,P,2000-01-10,99682,8,43.17,3.64,,
300150,P,2001-12-18,23121,2,94.28,6.91,,
300151,P,2000-10-04,74350,2,41.38,3.10,,
300152,P,2000-07-16,64315,7,0.10,9.06,,
300153,P,2002-09-14,28160,7,44.85,9.66,,
300154,P,2000-05-03,97482,1,92.02,1.44,,
300155,P,2002-04-02,54173,6,32.47,9.81,,
300156,P,2002-01-21,31796,7,85.58,8.23,,
300157,P,2000-07-21,42585,7,26.49,7.02,,
300158,P,2000-06-21,62625,1,44.52,1.99,,
300159,P,2002-03-31,42670,9,31.05,7.45,,
300160,P,2000-08-26,54609,4,51.19,4.10,,
300161,P,2001-07-30,47006,2,17.81,3.06,,
300162,P,2001-02-07,13208,6,91.38,6.29,,
300163,P,2000-11-22,73265,8,74.11,3.64,,
300164,P,2002-01-21,25594,1,40.72,7.11,,
300165,P,2000-03-29,58210,7,98.94,1.64,,
300166,P,2002-06-11,72205,6,68.61,3.90,,
300167,P,2001-04-20,30573,3,76.37,3.46,,
300168,P,2002-08-12,6376,8,40.63,8.53,,
300169,P,2001-11-16,37639,10,45.53,7.29,,
300170,P,2000-03-17,64972,9,35.05,1.79,,
300171,P,2000-02-14,62215,9,28.73,9.38,,
