156778,P,2000-09-05,97173,1,24.04,0.14,,
156779,P,2001-02-06,38825,4,10.66,4.72,,
156780,P,2000-03-30,34148,10,30.56,7.64,,
156781,P,2002-07-22,67200,6,47.16,4.19,,
156782,P,2002-06-18,14897,6,22.30,2.72,,
156783,P,2002-07-06,528,4,88.24,1.46,,
156784,P,2002-01-26,88242,9,63.19,5.14,,
156785,P,2000-08-09,77490,10,70.99,3.00,,
156786,P,2001-03-29,60746,2,4.51,9.85,,
156787,P,2002-04-30,65591,7,99.15,9.41,,
156788,P,2002-09-11,54519,2,33.11,7.77,,
156789,P,2000-03-29,13997,3,68.00,1.15,,
156790,P,2000-05-21,56445,6,25.78,8.72,,
156791,P,2000-06-21,40343,5,7.38,9.24,,
156792,P,2000-05-30,23513,3,41.86,4.68,,
156793,P,2002-09-19,64314,1,59.17,0.65,,
156794,P,2000-08-14,73605,6,2.50,9.15,,
156795,P,2000-04-01,4542,6,50.27,1.31,,
156796,P,2001-07-30,17382,1,47.89,3.55,,
156797,P,2001-09-15,47757,7,69.29,8.75,,
156798,P,2000-05-19,15433,5,55.29,5.35,,
156799,P,2002-08-26,12819,2,49.90,0.08,,
156800,P,2002-04-19,55552,9,51.85,6.90,,
156801,P,2000-05-01,3465,9,72.22,5.68,,
156802,P,2000-11-02,10387,8,85.75,0.91,,
156803,P,2002-07-21,5296,8,62.96,6.02,,
156804,P,2002-04-22,37404,7,34.66,8.95,,
156805,P,2001-10-26,55544,7,19.56,0.88,,
156806,P,2000-01-23,85843,4,47.11,0.02,,
156807,P,2002-06-15,80249,10,0.08,5.11,,
156808,P,2000-10-16,53515,10,94.03,3.73,,
156809,P,2000-12-09,98739,1,1.50,8.05,,
156810,P,2000-03-16,20152,2,28.30,3.34,,
156811,P,2000-10-20,93137,5,98.19,2.39,,
156812,P,2000-11-13,15177,6,91.09,7.26,,
156813,P,2001-08-24,8711,4,35.11,7.30,,
156814,P,2001-12-30,59039,1,62.26,1.35,,
156815,P,2000-12-07,89842,1,3.34,9.52,,
156816,P,2000-01-11,70776,9,83.98,9.41,,
156817,P,2002-06-06,96213,6,83.41,7.75,,
156818,P,2002-07-07,45685,5,14.47,3.49,,
156819,P,2001-01-06,71162,10,22.27,1.02,,
156820,P,2000-02-24,8239,1,50.13,1.38,,
156821,P,2002-06-27,51655,3,57.64,7.73,,
156822,P,2000-11-07,4144,5,11.28,7.68,,
156823,P,2000-11-30,71977,5,35.64,3.53,,
156824,P,2000-04-22,1131,10,18.87,9.88,,
156825,P,2000-11-14,17150,10,30.91,2.41,,
156826,P,2001-01-22,55534,4,74.31,6.42,,
156827,P,2002-08-30,24406,3,83.96,6.33,,
156828,P,2002-04-02,55099,2,12.15,9.77,,
156829,P,2000-06-05,20588,8,98.79,7.38,,
156830,P,2000-09-28,48772,5,80.25,4.31,,
156831,P,2001-07-18,56530,3,72.00,7.69,,
156832,P,2002-09-27,28847,7,4.26,0.05,,
156833,P,2002-08-10,59354,3,13.15,2.04,,
156834,P,2001-05-13,69330,10,80.75,0.83,,
156835,P,2001-09-07,84375,10,60.81,1.56,,
156836,P,2000-11-09,98243,7,11.38,9.11,,
156837,P,2002-09-25,22814,3,33.00,4.30,,
156838,P,2000-07-19,96374,4,69.63,1.34,,
156839,P,2002-06-26,64306,8,87.85,7.58,,
156840,P,2001-11-22,38660,8,86.99,5.61,,
156841,P,2000-04-30,91183,9,55.37,8.48,,
156842,P,2000-10-22,80690,4,4.49,8.22,,
156843,P,2002-07-21,53692,5,84.29,2.90,,
156844,P,2002-05-27,81184,3,7.25,0.59,,
156845,P,2002-07-01,87162,10,46.42,4.75,,
156846,P,2001-05-13,35804,2,20.15,8.75,,
156847,P,2001-10-15,51459,6,49.22,1.81,,
156848,P,2001-05-14,98688,8,27.70,1.01,,
156849,P,2001-12-19,30298,3,21.73,6.80,,
156850,P,2000-09-06,61964,2,35.74,9.23,,
156851,P,2000-02-17,67314,9,27.70,3.00,,
156852,P,2001-11-24,9438,1,81.40,8.32,,
156853,P,2002-01-13,39049,2,97.56,3.17,,
156854,P,2000-08-18,52123,9,32.84,7.92,,
156855,P,2000-02-24,50424,8,85.68,7.30,,
156856,P,2001-12-22,71461,4,57.63,9.96,,
156857,P,2002-09-23,36049,6,58.01,8.99,,
156858,P,2001-05-20,42510,9,18.96,4.94,,
156859,P,2001-10-07,45849,10,77.19,3.84,,
156860,P,2002-09-18,29901,7,69.10,6.05,,
156861,P,2000-08-10,58918,3,75.76,8.27,,
156862,P,2000-07-17,43687,3,21.63,4.66,,
156863,P,2001-12-28,44961,4,54.27,8.73,,
156864,P,2000-10-19,83155,3,53.05,7.33,,
156865,P,2002-01-22,81655,8,9.38,4.06,,
156866,P,2001-06-02,63360,4,46.68,9.44,,
156867,P,2000-03-28,58097,9,42.47,1.59,,
156868,P,2000-12-16,99803,5,74.16,7.89,,
156869,P,2001-05-12,56935,1,30.80,2.04,,
156870,P,2000-03-01,49448,5,1.39,0.47,,
156871,P,2001-10-11,6339,6,79.15,3.25,,
156872,P,2002-08-12,60680,6,25.28,5.30,,
156873,P,2002-08-25,54559,2,18.90,3.21,,
156874,P,2000-10-04,60217,10,18.99,6.00,,
156875,P,2001-09-11,14712,7,25.92,1.72,,
156876,P,2000-11-29,82124,5,28.08,2.47,,
156877,P,2000-11-25,88012,7,73.89,9.99,,
156878,P,2002-05-16,31075,4,14.71,6.84,,
156879,P,2001-12-29,10851,4,5.65,4.10,,
156880,P,2000-10-07,48376,9,24.03,3.02,,
156881,P,2001-08-22,63410,9,3.01,7.53,,
156882,P,2001-11-10,85033,8,32.94,7.06,,
156883,P,2000-12-25,21774,7,13.13,2.89,,
156884,P,2000-12-27,90158,2,9.38,3.51,,
156885,P,2000-11-13,90888,5,31.46,7.26,,
156886,P,2001-06-28,56336,3,69.93,5.34,,
156887,P,2002-08-03,77699,4,37.13,0.26,,
156888,P,2000-08-08,88033,3,6.90,1.42,,
156889,P,2000-04-29,59977,8,13.79,2.60,,
156890,P,2000-01-25,18702,7,43.41,2.46,,
156891,P,2002-07-14,58407,8,35.51,6.12,,
156892,P,2002-02-06,41863,3,55.26,5.09,,
156893,P,2001-02-08,74860,2,14.56,8.23,,
156894,P,2002-04-16,41735,4,16.70,8.08,,
156895,P,2000-11-04,4974,9,94.48,9.65,,
156896,P,2001-10-16,79121,2,67.16,8.63,,
156897,P,2001-08-30,42564,10,20.08,6.07,,
156898,P,2002-09-07,88624,3,22.11,5.89,,
156899,P,2000-11-26,63985,3,74.45,4.93,,
156900,P,2001-05-19,66800,6,78.84,0.97,,
156901,P,2001-03-12,87167,10,3.44,7.64,,
156902,P,2002-02-22,59037,7,11.58,5.77,,
156903,P,2000-04-09,43819,1,89.16,2.87,,
156904,P,2000-05-04,20704,5,97.35,8.75,,
156905,P,2002-08-01,38523,5,24.01,5.35,,
156906,P,2000-05-07,30126,4,42.52,1.41,,
156907,P,2000-07-02,49341,9,34.52,3.89,,
156908,P,2001-08-26,82968,5,48.53,3.96,,
156909,P,2001-02-12,70227,2,73.85,4.81,,
156910,P,2000-12-20,76578,3,58.83,9.40,,
156911,P,2002-02-05,21564,1,44.80,4.49,,
156912,P,2001-02-22,8603,9,53.70,4.62,,
156913,P,2000-01-27,25497,3,91.98,2.93,,
156914,P,2001-07-02,66597,10,4.25,4.43,,
156915,P,2001-02-18,77928,3,29.34,8.58,,
156916,P,2001-07-04,93738,9,96.33,3.96,,
156917,P,2002-09-13,19562,5,21.04,2.31,,
156918,P,2000-07-22,67242,1,34.10,7.37,,
156919,P,2001-10-08,50747,1,32.82,3.82,,
156920,P,2000-01-11,7804,7,31.21,3.68,,
156921,P,2001-05-11,32285,3,52.22,4.99,,
156922,P,2002-07-07,95170,2,57.16,9.58,,
156923,P,2002-06-03,14957,9,86.27,3.41,,
156924,P,2002-05-20,81352,3,53.46,7.52,,
156925,P,2000-08-25,25030,6,20.09,6.62,,
156926,P,2000-12-09,28975,9,55.43,8.05,,
156927,P,2001-05-05,61752,2,31.37,8.74,,
156928,P,2001-08-02,86671,8,66.94,7.03,,
156929,P,2002-07-18,26578,1,94.60,3.19,,
156930,P,2002-04-07,83525,2,41.43,1.87,,
156931,P,2000-10-22,53819,5,87.92,9.07,,
156932,P,2001-04-21,95876,3,27.84,4.26,,
156933,P,2000-04-16,25296,7,87.25,4.34,,
156934,P,2000-07-12,68187,10,44.85,3.26,,
156935,P,2001-04-25,42114,3,90.52,7.00,,
156936,P,2002-09-17,43297,1,47.64,5.35,,
156937,P,2001-01-23,14872,2,28.88,0.06,,
156938,P,2000-04-30,64554,10,70.74,5.27,,
156939,P,2001-05-31,62316,6,15.13,2.52,,
156940,P,2000-05-23,18168,2,72.83,5.59,,
156941,P,2000-10-27,33559,8,50.40,1.25,,
156942,P,2000-04-07,28511,6,98.70,8.24,,
156943,P,2000-12-17,98246,8,45.66,8.03,,
156944,P,2001-05-29,87907,6,81.45,2.47,,
156945,P,2000-01-20,38977,4,33.02,0.76,,
156946,P,2001-07-15,64343,6,7.31,6.82,,
156947,P,2000-04-20,785,1,51.07,0.83,,
156948,P,2002-04-23,18070,1,15.23,8.68,,
156949,P,2002-04-19,18635,7,1.76,9.56,,
156950,P,2000-02-19,68001,9,35.92,9.63,,
156951,P,2000-04-25,2736,6,21.16,7.07,,
156952,P,2001-03-09,26460,5,90.29,0.70,,
156953,P,2001-09-26,44810,5,90.61,5.93,,
156954,P,2001-01-08,13980,1,60.30,2.25,,
156955,P,2000-04-26,40821,4,71.07,9.27,,
156956,P,2001-05-20,1516,7,83.22,9.84,,
156957,P,2002-01-17,92539,6,49.66,7.76,,
156958,P,2002-05-25,14681,3,8.70,6.86,,
156959,P,2002-07-21,82901,8,82.48,8.46,,
156960,P,2002-07-13,60822,9,34.25,1.52,,
156961,P,2002-05-25,60547,4,27.40,1.34,,
156962,P,2001-07-04,4148,10,71.73,0.10,,
156963,P,2000-11-11,80963,5,33.40,6.48,,
156964,P,2002-03-27,38737,1,31.96,1.13,,
156965,P,2002-03-13,10069,1,0.36,7.08,,
156966,P,2001-12-15,57108,1,44.50,6.74,,
156967,P,2000-03-27,92284,2,57.13,3.51,,
156968,P,2000-01-11,22489,7,2.25,9.76,,
156969,P,2002-02-22,80532,6,30.71,0.09,,
156970,P,2000-03-24,96593,10,6.39,3.96,,
156971,P,2000-12-23,83101,6,31.18,5.16,,
156972,P,2001-07-30,46854,2,63.72,0.06,,
156973,P,2000-05-01,11046,8,13.20,7.50,,
156974,P,2000-06-07,52242,8,82.59,2.14,,
156975,P,2001-07-31,845,7,58.16,4.76,,
156976,P,2002-03-23,99707,1,21.25,9.86,,
156977,P,2001-05-28,19212,6,85.82,4.92,,
156978,P,2001-07-18,23080,6,76.14,9.34,,
156979,P,2001-07-18,8168,8,43.29,1.56,,
156980,P,2000-04-09,25969,6,21.73,3.92,,
156981,P,2002-03-07,7151,2,90.60,7.38,,
156982,P,2001-04-23,77191,7,60.76,8.31,,
156983,P,2000-09-10,27535,10,45.80,2.43,,
156984,P,2001-08-30,424,10,49.26,2.30,,
156985,P,2002-03-03,16665,6,29.94,2.59,,
156986,P,2002-06-07,74497,2,83.69,9.07,,
156987,P,2000-05-19,39543,7,59.58,8.32,,
156988,P,2002-08-17,16275,8,38.62,9.76,,
156989,P,2001-05-02,70244,4,76.43,7.25,,
156990,P,2002-04-11,41388,10,28.63,9.05,,
156991,P,2000-08-17,94709,9,35.10,0.48,,
156992,P,2001-12-15,24172,7,61.23,1.55,,
156993,P,2002-01-13,64374,6,80.71,3.15,,
156994,P,2002-03-16,26048,8,86.32,8.60,,
156995,P,2001-01-13,13454,5,98.79,2.93,,
156996,P,2002-03-12,11458,2,78.66,2.58,,
156997,P,2002-03-10,81696,9,21.38,2.69,,
156998,P,2002-04-09,61261,1,14.46,1.09,,
156999,P,2002-08-10,71044,9,71.43,6.05,,
157000,P,2000-05-25,47516,2,8.11,6.21,,
157001,P,2000-06-30,30402,2,7.08,9.53,,
157002,P,2001-09-01,98911,8,71.77,6.06,,
157003,P,2001-04-22,72455,10,91.17,7.48,,
157004,P,2002-06-30,63558,7,83.23,9.62,,
157005,P,2000-02-28,71612,1,32.69,5.84,,
157006,P,2001-01-24,15179,9,33.00,0.97,,
157007,P,2000-04-19,27624,7,98.96,3.02,,
157008,P,2002-07-21,818,8,37.93,4.30,,
157009,P,2000-08-02,91038,5,42.74,5.46,,
157010,P,2000-12-08,57351,9,29.52,5.20,,
157011,P,2001-04-21,38618,10,18.37,2.01,,
157012,P,2001-01-02,26666,6,63.30,2.77,,
157013,P,2000-11-10,43359,7,81.05,6.96,,
157014,P,2001-10-19,49199,10,99.73,4.74,,
157015,P,2000-09-25,53259,4,69.64,2.93,,
157016,P,2000-03-09,75069,2,42.30,2.18,,
157017,P,2002-01-20,58735,10,40.12,0.07,,
157018,P,2000-07-12,39051,2,22.94,7.86,,
157019,P,2002-03-20,35339,2,81.77,7.98,,
157020,P,2000-12-12,41587,8,18.47,2.75,,
157021,P,2000-06-29,61378,5,85.79,1.11,,
157022,P,2002-02-23,25669,8,45.84,8.73,,
157023,P,2001-06-19,47871,9,47.46,1.34,,
157024,P,2000-08-20,7519,10,38.00,4.76,,
157025,P,2000-10-24,98079,4,85.93,5.51,,
157026,P,2000-12-14,99408,10,85.78,1.77,,
157027,P,2001-01-14,42163,10,34.24,3.96,,
157028,P,2001-07-04,67559,6,31.35,5.38,,
157029,P,2001-12-10,22810,3,9.10,5.89,,
157030,P,2002-08-07,3483,3,7.62,1.75,,
157031,P,2001-01-26,5878,6,10.75,8.40,,
157032,P,2002-07-05,37894,5,36.90,2.76,,
157033,P,2001-05-02,4750,2,71.94,5.51,,
157034,P,2000-05-31,62775,7,15.63,3.34,,
157035,P,2001-10-14,9577,5,4.88,4.47,,
157036,P,2000-12-06,40759,6,47.52,6.88,,
157037,P,2000-06-28,79822,3,2.32,5.42,,
157038,P,2001-06-15,24528,4,27.13,6.18,,
157039,P,2001-06-01,67200,9,31.45,8.54,,
157040,P,2000-12-08,55306,1,90.51,3.92,,
157041,P,2001-02-08,55505,9,55.65,5.82,,
157042,P,2000-05-24,67637,8,99.62,9.52,,
157043,P,2002-09-20,26417,2,54.41,6.12,,
157044,P,2000-04-23,69194,5,1.64,4.32,,
157045,P,2002-08-27,25677,2,9.69,9.49,,
157046,P,2002-02-03,12786,2,24.08,3.74,,
157047,P,2000-06-05,8419,1,85.08,6.24,,
157048,P,2002-07-27,98940,1,25.18,4.87,,
157049,P,2001-04-23,35985,4,26.79,9.93,,
157050,P,2000-10-21,66989,1,87.18,6.70,,
157051,P,2000-05-19,45095,6,86.99,1.57,,
157052,P,2001-12-12,29602,3,62.97,9.05,,
157053,P,2001-05-31,40522,1,62.57,6.74,,
157054,P,2000-07-09,87885,4,67.23,5.34,,
157055,P,2000-07-07,92305,5,56.75,3.17,,
157056,P,2000-10-17,72925,6,50.18,0.49,,
157057,P,2000-02-06,95994,8,3.08,1.88,,
157058,P,2001-10-12,52669,6,44.95,2.99,,
157059,P,2000-12-25,69343,4,46.98,9.16,,
157060,P,2000-12-25,26789,3,58.07,6.05,,
157061,P,2001-06-09,79913,2,55.29,2.01,,
157062,P,2001-08-04,52907,3,19.59,6.95,,
157063,P,2001-02-06,74847,3,5.22,0.26,,
157064,P,2000-07-29,6634,4,35.28,2.93,,
157065,P,2001-03-13,43938,4,13.96,2.22,,
157066,P,2000-01-05,90992,5,20.28,9.65,,
157067,P,2002-08-18,33897,5,73.49,7.26,,
157068,P,2002-06-06,95575,9,44.16,8.81,,
157069,P,2001-06-22,55862,2,8.53,6.89,,
157070,P,2002-09-19,22544,6,7.63,6.53,,
157071,P,2002-03-20,96141,4,10.79,5.97,,
157072,P,2001-06-23,26232,5,62.62,3.30,,
157073,P,2001-06-26,77178,10,19.04,7.24,,
157074,P,2001-05-06,42286,8,7.29,2.94,,
157075,P,2002-04-14,11775,8,92.89,8.15,,
157076,P,2001-10-23,39125,9,33.87,8.70,,
157077,P,2001-10-01,48291,6,5.47,4.56,,
157078,P,2001-08-03,95534,5,70.75,7.31,,
157079,P,2001-04-11,81658,2,78.05,2.47,,
157080,P,2002-09-01,56207,10,94.63,5.94,,
157081,P,2000-02-03,58634,2,38.52,8.69,,
157082,P,2001-06-03,99930,7,2.92,3.87,,
157083,P,2000-05-03,69848,10,49.68,5.92,,
157084,P,2001-11-19,53655,5,29.33,1.71,,
157085,P,2000-03-02,59233,6,52.66,7.89,,
157086,P,2002-03-01,27049,6,80.81,6.70,,
157087,P,2001-02-26,31569,3,55.97,9.64,,
157088,P,2001-06-28,78373,10,75.60,6.89,,
157089,P,2001-03-06,49706,2,8.30,6.89,,
157090,P,2000-01-06,59907,5,8.42,9.29,,
157091,P,2000-08-30,65575,6,94.24,4.57,,
157092,P,2002-03-28,19987,2,6.99,9.64,,
157093,P,2000-11-22,55703,3,15.22,1.49,,
157094,P,2002-09-14,14424,7,37.17,6.14,,
157095,P,2001-01-19,82990,6,53.93,6.87,,
157096,P,2000-04-11,69753,1,96.95,9.91,,
157097,P,2001-07-31,38731,5,62.49,1.92,,
157098,P,2002-03-15,25606,9,28.44,4.00,,
157099,P,2001-12-12,10631,9,92.67,2.99,,
157100,P,2002-06-19,6943,7,39.90,7.83,,
157101,P,2000-05-10,90635,2,5.84,4.39,,
157102,P,2001-11-21,43467,7,11.45,3.02,,
157103,P,2001-08-06,73847,5,57.44,5.30,,
157104,P,2002-04-21,86699,8,56.04,2.32,,
157105,P,2001-07-15,98979,9,24.24,2.16,,
157106,P,2001-11-11,53352,5,12.11,9.90,,
157107,P,2000-11-08,60830,9,49.78,1.12,,
157108,P,2002-08-13,48063,10,50.47,5.68,,
157109,P,2001-10-26,73478,3,56.84,7.13,,
157110,P,2000-06-24,57341,4,6.00,0.46,,
157111,P,2000-05-30,19366,7,94.84,3.20,,
157112,P,2000-05-18,36341,6,56.05,1.61,,
157113,P,2002-05-07,32362,6,53.47,2.34,,
157114,P,2000-12-03,6241,8,30.36,1.12,,
157115,P,2000-11-13,97308,7,29.77,9.42,,
157116,P,2001-10-23,66571,6,45.61,6.59,,
157117,P,2002-06-29,26838,8,24.75,6.95,,
157118,P,2000-06-01,95172,2,43.51,9.17,,
157119,P,2001-03-25,59780,7,97.26,5.85,,
157120,P,2001-08-12,69816,8,55.76,2.79,,
157121,P,2002-09-14,24570,2,49.29,0.70,,
157122,P,2001-12-11,25060,10,23.81,7.31,,
157123,P,2000-03-31,76065,6,51.39,0.40,,
157124,P,2000-04-08,823,5,46.97,3.94,,
157125,P,2001-04-15,45739,7,28.53,8.57,,
157126,P,2002-05-28,43236,4,16.36,3.90,,
157127,P,2000-05-15,67290,5,65.46,9.77,,
157128,P,2002-02-19,25382,9,40.27,2.14,,
157129,P,2001-02-23,99310,9,34.62,8.86,,
157130,P,2002-08-04,5399,1,26.34,0.42,,
157131,P,2002-08-19,70129,4,63.61,1.98,,
157132,P,2000-10-09,25433,6,85.31,1.83,,
157133,P,2001-02-10,84847,6,29.63,8.73,,
157134,P,2001-03-08,52274,7,83.18,4.63,,
157135,P,2002-08-19,64888,10,44.53,0.63,,
157136,P,2002-05-29,77185,7,12.97,2.04,,
157137,P,2001-12-22,97191,9,60.74,5.43,,
157138,P,2002-01-18,54866,2,27.07,8.08,,
157139,P,2001-01-06,97897,7,2.01,1.49,,
157140,P,2000-09-09,47351,6,11.12,9.24,,
157141,P,2000-06-04,36962,6,84.22,8.38,,
157142,P,2000-01-10,53838,2,85.23,6.23,,
157143,P,2001-01-13,58422,9,86.21,3.62,,
157144,P,2001-07-27,52257,8,17.84,7.17,,
157145,P,2000-11-09,37239,2,3.71,9.65,,
157146,P,2001-11-09,41717,7,10.73,2.25,,
157147,P,2001-09-02,99335,9,56.94,0.41,,
157148,P,2001-06-18,33494,8,5.42,2.99,,
157149,P,2002-05-13,6674,9,8.34,9.15,,
157150,P,2000-03-26,69037,7,4.86,3.65,,
157151,P,2001-04-10,55906,5,18.72,8.54,,
157152,P,2002-03-15,14093,10,3.19,7.48,,
157153,P,2001-07-05,22619,7,30.84,3.05,,
157154,P,2001-03-08,80081,8,19.12,7.49,,
157155,P,2001-12-27,39955,5,75.78,7.32,,
157156,P,2002-03-09,76382,7,59.84,5.88,,
157157,P,2001-04-20,79561,2,62.23,5.18,,
157158,P,2000-02-21,38396,1,99.28,4.89,,
157159,P,2002-03-28,79937,5,38.93,5.24,,
157160,P,2001-03-07,99696,10,40.29,6.79,,
157161,P,2001-07-08,81365,2,14.32,5.44,,
157162,P,2002-01-22,85990,1,94.96,9.34,,
157163,P,2000-08-21,79850,5,75.00,3.91,,
157164,P,2001-04-28,93735,2,97.46,8.17,,
157165,P,2000-08-28,51373,7,29.30,8.81,,
157166,P,2000-04-05,34590,2,36.44,3.94,,
157167,P,2000-09-13,20579,7,97.83,2.14,,
157168,P,2000-10-18,75924,10,41.13,8.81,,
157169,P,2000-05-02,37889,4,64.92,9.61,,
157170,P,2000-03-13,50906,4,93.95,9.98,,
157171,P,2000-06-18,52196,3,3.48,9.26,,
157172,P,2002-07-22,20833,8,12.83,2.12,,
157173,P,2001-08-13,27792,6,31.05,9.25,,
157174,P,2000-01-21,32203,9,59.48,9.47,,
157175,P,2000-08-11,22821,3,8.56,6.97,,
157176,P,2000-02-06,6525,4,82.03,4.63,,
157177,P,2001-11-22,64534,1,34.22,1.81,,
157178,P,2002-03-29,96136,2,75.12,7.12,,
157179,P,2000-01-22,16953,7,81.11,8.27,,
157180,P,2000-07-13,26303,8,69.40,5.91,,
157181,P,2001-10-06,21629,9,45.55,8.45,,
157182,P,2000-12-15,87898,9,78.51,1.61,,
157183,P,2000-08-26,9844,5,50.18,5.14,,
157184,P,2001-04-03,2519,8,59.81,7.50,,
157185,P,2002-07-31,31836,3,42.53,7.34,,
157186,P,2002-05-29,36802,4,98.82,8.83,,
157187,P,2000-05-21,49445,5,21.36,7.94,,
157188,P,2000-09-05,61766,2,40.80,7.33,,
157189,P,2001-03-28,59058,2,54.46,3.54,,
157190,P,2002-09-15,9565,5,49.23,4.42,,
157191,P,2001-05-23,44662,4,12.01,8.23,,
157192,P,2001-12-02,48355,4,13.93,3.14,,
157193,P,2002-04-10,42770,9,86.79,3.27,,
157194,P,2000-05-30,27563,10,70.76,7.53,,
157195,P,2002-08-01,68005,4,61.06,9.18,,
157196,P,2001-05-20,92569,10,25.07,0.65,,
157197,P,2000-01-24,9090,9,43.76,7.74,,
157198,P,2000-02-28,99617,7,68.96,8.53,,
157199,P,2001-11-07,15913,10,9.47,3.51,,
157200,P,2000-07-19,15387,10,54.74,6.81,,
157201,P,2001-09-03,97306,8,10.13,1.00,,
157202,P,2001-06-14,81652,3,51.85,2.03,,
157203,P,2000-08-21,92416,2,14.83,0.54,,
157204,P,2001-08-25,73450,3,4.43,2.12,,
157205,P,2002-05-17,48402,7,42.57,1.72,,
157206,P,2001-04-05,36968,9,27.23,1.87,,
157207,P,2002-08-12,86215,6,42.22,1.95,,
157208,P,2001-03-17,52131,2,90.36,5.50,,
157209,P,2001-07-27,40813,7,80.60,2.03,,
157210,P,2001-04-29,67012,10,92.22,3.38,,
157211,P,2000-08-09,92399,4,3.70,4.65,,
157212,P,2002-04-27,61469,4,31.08,5.46,,
157213,P,2000-04-23,8073,2,12.66,3.80,,
157214,P,2000-09-11,98154,5,69.22,7.18,,
157215,P,2000-02-25,12674,4,96.73,5.11,,
157216,P,2001-07-26,81075,1,17.86,7.65,,
157217,P,2001-06-28,10490,9,43.22,8.23,,
157218,P,2001-10-22,89708,2,64.79,8.17,,
157219,P,2002-08-31,64440,8,97.24,9.64,,
157220,P,2002-08-18,69125,5,56.43,5.71,,
157221,P,2000-03-17,49132,7,7.09,7.81,,
157222,P,2002-02-02,93442,2,26.97,5.84,,
157223,P,2000-03-18,18417,7,1.40,2.63,,
157224,P,2000-08-07,2464,6,42.84,7.87,,
157225,P,2000-06-06,44495,9,82.47,4.03,,
157226,P,2001-08-22,478,1,11.97,5.32,,
157227,P,2000-09-04,93781,1,10.47,5.99,,
157228,P,2000-03-12,13468,8,20.13,7.09,,
157229,P,2001-11-06,49440,3,48.51,3.74,,
157230,P,2002-09-26,31537,5,75.96,3.18,,
157231,P,2001-03-11,71104,3,96.13,9.45,,
157232,P,2001-01-20,38103,4,47.15,9.13,,
157233,P,2002-01-02,70033,3,94.79,8.65,,
157234,P,2002-01-08,18203,7,16.32,0.13,,
157235,P,2002-09-11,38882,3,0.96,6.51,,
157236,P,2001-12-11,98904,1,46.84,6.28,,
157237,P,2000-11-27,63998,1,4.32,5.94,,
157238,P,2002-07-30,19489,3,77.57,8.60,,
157239,P,2001-07-20,34498,8,64.07,3.61,,
157240,P,2002-06-03,27954,9,78.53,0.64,,
157241,P,2001-12-03,34699,3,22.70,6.15,,
157242,P,2002-05-28,83094,10,91.01,3.16,,
157243,P,2000-03-28,10327,5,9.96,3.12,,
157244,P,2001-08-01,77091,6,66.73,0.97,,
157245,P,2002-09-25,82046,2,70.02,3.07,,
157246,P,2001-08-04,69803,7,47.74,8.93,,
157247,P,2001-09-08,87827,5,89.01,5.91,,
157248,P,2000-07-16,310,4,9.86,0.95,,
157249,P,2000-05-02,39497,4,66.92,6.86,,
157250,P,2000-12-08,54868,3,49.09,8.46,,
157251,P,2002-03-23,94623,4,68.50,7.26,,
157252,P,2001-05-09,24995,1,81.56,6.22,,
157253,P,2001-11-27,84300,10,11.12,6.34,,
157254,P,2002-04-03,65687,9,44.50,0.38,,
157255,P,2000-07-20,20813,1,97.03,5.01,,
157256,P,2000-11-13,46073,9,65.56,3.37,,
157257,P,2002-09-22,61562,4,91.89,6.28,,
